,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
601,ReLU,0.6020768291066656,2,0,1,4,0,2,on,0.0001738946925963,90.0497055053711,-1.4499337673187256,600,21.55425786972046,21.5761661529541,1686705066.3562262,1686705066.3780158
602,ReLU,0.001,0,0,0,0,3,3,off,0.0009588714068657,71.84075164794922,-0.5361378192901611,601,21.58887767791748,21.610991716384888,1686705066.3908489,1686705066.4128258
603,ReLU,0.3750692967515867,2,0,0,0,1,3,off,0.0005716395133318,88.91194152832031,-0.7231793999671936,602,21.641976833343502,21.66438317298889,1686705066.4439526,1686705066.4662318
604,ReLU,0.2977241597395622,0,0,3,0,0,2,on,0.0008398848689659,89.4920654296875,-0.6524089574813843,603,21.664129734039307,21.686272859573364,1686705066.4661,1686705066.4881074
605,ReLU,0.3333745400584309,0,0,0,0,1,3,on,0.0007273743708345,87.58883666992188,-0.4495303332805633,604,21.68502449989319,21.707508087158203,1686705066.487004,1686705066.509343
606,ReLU,0.2160998704757502,0,0,0,0,0,2,on,0.0008986310677965,88.19033813476562,-0.5347216725349426,605,21.763134956359863,21.785419464111328,1686705066.5651045,1686705066.587257
607,Hardswish,0.4101344076920657,3,0,0,0,0,1,off,0.0001620097266688,86.96139526367188,-0.4720290005207062,606,21.77802777290344,21.8002347946167,1686705066.5799978,1686705066.6020668
608,ReLU,0.1724804463327344,2,0,0,1,3,2,on,0.0008654264149526,91.12835693359376,-0.9539312720298768,607,21.789624452590942,21.81186819076538,1686705066.5915947,1686705066.6137035
609,Hardswish,0.349636892116065,1,0,0,0,0,1,on,0.0007664692385355,84.0096206665039,-0.3572562038898468,608,21.909656047821045,21.931719541549683,1686705066.711628,1686705066.733551
610,Hardswish,0.0627176682160654,0,2,0,0,0,3,off,0.0001371882323043,85.89450073242188,-0.6465782523155212,619,22.33153700828552,22.354034185409542,1686705067.1335075,1686705067.155774
611,ReLU,0.1719463681549144,1,0,0,0,1,2,on,0.0007748926535297,89.95710754394531,-0.5856454968452454,610,21.950379848480225,21.97233748435974,1686705066.7523482,1686705066.774186
612,Hardswish,0.1705418469900421,0,0,0,0,2,1,off,0.0001226769886503,87.36854553222656,-0.5224097371101379,611,21.984903812408447,22.00708818435669,1686705066.7868748,1686705066.808922
613,Hardswish,0.7603669226896871,1,0,0,0,1,1,off,0.001,81.09579467773438,-0.4563513100147247,612,22.03928279876709,22.061594247817997,1686705066.8412569,1686705066.863442
614,ReLU,0.2449935908518705,1,1,0,1,1,3,on,0.0005648096126873,86.72914123535156,-0.6135900616645813,613,22.059897661209103,22.08219647407532,1686705066.8618672,1686705066.8840308
615,Hardswish,1.0,0,0,0,1,1,0,off,0.0001711255802348,80.72744750976562,-0.3882120549678802,614,22.08145332336425,22.103809595108032,1686705066.8834314,1686705066.9056437
616,ReLU,0.1938159580912906,2,0,4,0,3,3,on,0.0006892924207308,90.1875457763672,-1.3957421779632568,615,22.159516096115112,22.18174815177917,1686705066.9614863,1686705066.9835734
617,Hardswish,0.2317420106552386,0,0,0,0,2,1,on,0.0005848873715971,89.1124496459961,-0.5473682284355164,616,22.176934957504272,22.199025869369507,1686705066.9789054,1686705067.0008614
618,ReLU,0.0454726167737881,0,1,4,1,0,2,on,0.001,83.59185791015625,-1.131648302078247,617,22.19265127182007,22.214898586273197,1686705066.9946222,1686705067.0167332
619,ReLU,0.0758443881311676,0,0,0,3,2,1,on,0.0009058748691054,89.56298828125,-0.700579822063446,618,22.30844235420227,22.33045053482056,1686705067.1104138,1686705067.132282
620,ReLU,0.001,0,1,3,0,2,2,on,0.0009544100474999,81.2132797241211,-0.9189518690109252,629,22.74201488494873,22.76444959640503,1686705067.543985,1686705067.5661883
621,Hardswish,0.2989801661141965,4,1,0,4,0,1,off,0.0003231332219106,68.99501037597656,-1.4269988536834717,620,22.347490787506104,22.369429111480716,1686705067.1494665,1686705067.1712775
622,Hardswish,0.1119186354098593,0,2,0,3,3,2,on,0.0005238717701306,90.88705444335938,-1.0395359992980957,621,22.388002157211304,22.410074472427368,1686705067.1899722,1686705067.2119114
623,ReLU,0.001,0,0,2,0,1,2,off,0.0002437550868975,79.11698150634766,-0.7995547652244568,622,22.44000768661499,22.462278842926025,1686705067.2419825,1686705067.264129
624,Hardswish,0.2891491027297687,1,0,0,0,0,1,off,0.0004363358318017,84.21544647216797,-0.3555074036121368,623,22.45666027069092,22.47892451286316,1686705067.258631,1686705067.2807596
625,ReLU,0.2924142826311413,0,0,1,0,1,3,on,0.0004152484009968,85.50992584228516,-0.4830638170242309,624,22.47727084159851,22.499753713607788,1686705067.2792492,1686705067.3015864
626,ReLU,0.0522147522390131,0,0,1,0,1,2,off,0.0003041941678482,87.4084243774414,-0.5624722242355347,625,22.55797958374023,22.580053567886356,1686705067.3599486,1686705067.381891
627,Hardswish,0.4994147732123,1,0,0,1,0,1,off,6.013289242788389e-05,84.05078125,-0.3717036247253418,626,22.57569670677185,22.59756898880005,1686705067.377666,1686705067.399405
628,Mish,0.330589770103252,0,0,0,0,0,3,on,0.000171325597911,85.51217651367188,-1.2048355340957642,627,22.59022188186645,22.61239552497864,1686705067.3921928,1686705067.414229
629,ReLU,0.04394204960584,1,4,3,0,0,2,on,0.0009368642792451,89.09651184082031,-1.288188099861145,628,22.71296739578247,22.73507571220398,1686705067.514939,1686705067.5369108
630,ReLU,0.1708611930072895,1,0,0,0,3,2,on,0.0009591830597535,89.79048156738281,-0.7306760549545288,639,23.150489568710327,23.1726758480072,1686705067.9524596,1686705067.9744167
631,ReLU,0.1063566196345352,1,1,1,0,2,2,on,0.0008752072391255,14.308565139770508,-0.8496814966201782,630,22.751298904418945,22.77317595481873,1686705067.553267,1686705067.5750232
632,Hardswish,0.2079655150596589,0,1,4,2,1,2,on,8.680339489269739e-05,87.74242401123047,-1.3942890167236328,631,22.79120969772339,22.813310861587524,1686705067.5931797,1686705067.615145
633,Hardswish,0.1817369415607142,1,0,0,0,1,1,on,0.0003437740991909,83.93843078613281,-0.3700127601623535,632,22.84261989593506,22.864979028701782,1686705067.644594,1686705067.666828
634,Mish,0.5989058933249878,2,0,0,0,2,2,on,0.001,90.39501953125,-2.9531142711639404,633,22.86110019683838,22.88317394256592,1686705067.66307,1686705067.6850111
635,ReLU,0.2267139559132354,0,1,0,0,4,3,on,0.0008168742050988,82.1007080078125,-1.0449740886688232,634,22.876107931137085,22.898444652557373,1686705067.6780837,1686705067.700273
636,ReLU,0.0476155574162622,0,0,0,3,2,2,on,0.0007755439791984,90.67930603027344,-0.9087072610855104,635,22.9634313583374,22.985530138015747,1686705067.7654004,1686705067.7873628
637,Hardswish,0.2563209258388105,0,0,0,0,1,4,off,0.0009390675463216,61.15583801269531,-0.9002854824066162,636,22.97462487220764,22.99664616584778,1686705067.7765949,1686705067.7984807
638,ReLU,0.5221780220711022,2,4,0,1,0,0,on,0.0001421762715449,86.8188247680664,-1.170405030250549,637,22.995211839675903,23.017444610595703,1686705067.7971828,1686705067.8192794
639,Hardswish,0.001,0,0,0,2,1,1,on,0.00022655741933,66.09671783447266,-0.5463886857032776,638,23.11400985717773,23.136066198349,1686705067.9159808,1686705067.9379003
640,Hardswish,0.8441550117464227,0,4,3,0,1,0,off,0.0001687697591012,81.49082946777344,-1.0430535078048706,640,,,,
641,Hardswish,0.8032344094679111,0,0,0,0,1,3,on,0.0001017676388398,88.05265808105469,-0.4405051469802856,650,23.5542471408844,23.576637268066406,1686705068.3562176,1686705068.3783758
642,ReLU,0.001,1,0,0,0,1,2,on,0.001,80.3031005859375,-0.5831830501556396,641,23.19109582901001,23.213180541992188,1686705067.9930668,1686705068.0150166
643,ReLU,0.0828160554152594,1,1,0,0,1,2,off,0.0009554216885297,84.46414947509766,-0.6460103392601013,642,23.24462127685547,23.26692128181457,1686705068.046596,1686705068.0687687
644,ReLU,0.0354489819002851,0,0,4,0,1,2,on,0.000785848338021,88.6097183227539,-1.0919489860534668,643,23.264185667037964,23.286295413970947,1686705068.0661547,1686705068.0881312
645,Hardswish,0.3306326347802906,0,0,1,1,1,3,on,0.000199519208599,85.38058471679688,-0.5327133536338806,644,23.27654457092285,23.298933267593384,1686705068.0785186,1686705068.1007702
646,ReLU,0.1140857724856775,0,0,0,2,2,2,on,0.0004386790143066,90.8428726196289,-1.0443795919418335,645,23.37201428413391,23.39421272277832,1686705068.1739838,1686705068.196047
647,ReLU,0.1428143001432975,1,0,0,0,1,2,on,0.001,89.77112579345703,-0.5909262895584106,646,23.38656616210937,23.40906524658203,1686705068.1885357,1686705068.2108989
648,Hardswish,0.1719213675176242,1,1,0,1,1,3,on,8.814016491007406e-05,85.40814208984375,-0.5800310969352722,647,23.39680051803589,23.419064044952396,1686705068.1987717,1686705068.2208974
649,ReLU,0.7637588800613527,2,2,4,0,1,0,on,0.0002067475459156,88.58534240722656,-1.4362618923187256,648,23.521073818206787,23.543081998825077,1686705068.323045,1686705068.344914
650,Hardswish,0.001,0,0,0,0,1,3,on,7.118415752775424e-05,70.47563171386719,-0.4181852638721466,649,23.550127506256104,23.57208037376404,1686705068.352095,1686705068.373925
651,ReLU,0.1174636093821223,0,4,0,0,1,2,on,5.596941510882665e-05,88.3640365600586,-1.0596630573272705,659,23.966580629348755,23.989070415496823,1686705068.7685509,1686705068.7908156
652,Hardswish,0.5338260759584941,0,0,0,1,1,3,off,0.000244354702152,85.96177673339844,-0.5222225785255432,651,23.715001583099365,23.7374107837677,1686705068.5169735,1686705068.5392385
653,Hardswish,0.8868622753932696,0,3,0,1,1,1,off,0.0008304088754941,80.86089324951172,-0.553824245929718,652,23.77543616294861,23.798279523849487,1686705068.5774138,1686705068.6001196
654,ReLU,0.7701161731539357,2,1,0,4,3,2,on,0.0009780165910129,88.75505065917969,-1.98902428150177,653,23.7956178188324,23.81837558746338,1686705068.597593,1686705068.6202023
655,ReLU,0.095584256516652,0,0,4,0,1,2,on,0.001,88.80350494384766,-1.0961352586746216,654,23.807037830352783,23.82994246482849,1686705068.6090202,1686705068.6317656
656,Hardswish,0.163285644771523,0,0,0,1,1,3,off,1.483768570002502e-05,84.59111022949219,-0.5026681423187256,655,23.898542642593384,23.921170949935917,1686705068.7005143,1686705068.7229984
657,ReLU,0.0522428767951884,0,0,2,0,1,4,on,0.0008151166142012,86.55514526367188,-1.1548218727111816,656,23.923129320144653,23.946001052856445,1686705068.7251036,1686705068.7478287
658,Hardswish,0.29223056294341,0,1,0,0,1,1,on,1e-05,83.0892562866211,-0.3406754732131958,657,23.930723667144772,23.95346212387085,1686705068.7326975,1686705068.7552912
659,ReLU,0.26066237007406,4,3,0,0,1,4,on,1e-05,80.23865509033203,-1.5379291772842407,658,23.95056653022766,23.97240257263184,1686705068.752535,1686705068.7742517
660,Mish,0.6891263670116697,0,0,3,0,0,2,on,0.001,87.9842758178711,-2.01680588722229,668,24.38093876838684,24.40314269065857,1686705069.1829083,1686705069.2048843
661,ReLU,0.1614777049962388,0,1,0,0,2,0,on,0.0009182082625001,87.71392822265625,-0.5532525181770325,660,24.05738997459412,24.08000659942627,1686705068.8593647,1686705068.8818278
662,Hardswish,0.9629335182969152,2,1,0,3,3,3,on,0.0003413561001232,89.81387329101562,-1.0450687408447266,661,24.123299837112427,24.145485877990723,1686705068.9252715,1686705068.9473183
663,ReLU,0.5319222619610435,2,0,0,0,0,0,on,1e-05,85.67878723144531,-0.5551819205284119,662,24.18550992012024,24.207934856414795,1686705068.9874852,1686705069.009781
664,ReLU,0.0678326588774811,4,0,3,3,0,2,on,0.001,89.31169891357422,-1.3662139177322388,663,24.20622491836548,24.2284197807312,1686705069.0081954,1686705069.0302553
665,ReLU,0.1314638947831497,2,0,0,4,2,2,on,0.0009615945634266,91.3924331665039,-1.6607966423034668,664,24.21662425994873,24.23917269706726,1686705069.0185952,1686705069.0410056
666,ReLU,0.207964475514801,0,1,0,0,1,3,off,0.0006371211940063,87.39917755126953,-0.5015931725502014,665,24.304012775421143,24.326270818710327,1686705069.105982,1686705069.1281073
667,Hardswish,0.9335906424225762,0,1,0,1,3,1,off,1e-05,84.15914916992188,-0.5087978839874268,666,24.337745189666748,24.35999369621277,1686705069.1397157,1686705069.1618297
668,ReLU,0.6061812852524986,2,3,0,1,0,0,on,0.0001122518020152,90.0191650390625,-0.7543805241584778,667,24.340684175491333,24.36345195770264,1686705069.1426551,1686705069.1652815
669,Mish,1.0,0,1,0,0,1,3,on,0.0003061801376437,87.41012573242188,-1.0698697566986084,680,24.91614270210266,24.939181804656982,1686705069.718122,1686705069.740915
670,Hardswish,1.0,2,0,0,0,1,3,off,0.0001061771221069,89.17571258544922,-0.7548547387123108,669,24.4624183177948,24.48467779159546,1686705069.26439,1686705069.2865093
671,ReLU,0.7589362787871832,2,0,0,0,0,0,on,3.750277658356059e-05,86.85746002197266,-0.5646257996559143,670,24.48516082763672,24.508076190948486,1686705069.287135,1686705069.3099086
672,ReLU,0.0916233812227627,0,3,0,0,0,3,on,0.000292513078275,86.33320617675781,-0.5981238484382629,671,24.527408361434937,24.54935431480408,1686705069.329379,1686705069.351189
673,ReLU,0.2122146537515489,0,0,0,1,1,3,on,0.0007789283758164,88.05355072021484,-0.5176628232002258,672,24.590076684951782,24.612461805343628,1686705069.3920517,1686705069.4143093
674,Mish,0.801677221148856,0,0,0,0,0,3,on,0.0004370899922702,84.93181610107422,-1.2312355041503906,673,24.611737728118896,24.633872270584103,1686705069.4137075,1686705069.4357064
675,Hardswish,0.2216475002112778,0,1,0,0,0,3,on,0.0007219915232948,84.4143295288086,-0.4901391267776489,674,24.622173070907596,24.64453673362732,1686705069.4241438,1686705069.4463716
676,Hardswish,0.0564675655616283,1,0,0,0,1,3,off,0.0003620267646411,86.11006927490234,-0.4841755032539368,675,24.71083760261536,24.7330174446106,1686705069.5128076,1686705069.534854
677,Hardswish,0.9260498157417356,0,2,0,0,1,1,off,0.001,77.91937255859375,-0.9483601450920104,676,24.747727155685425,24.770020723342896,1686705069.5496976,1686705069.571854
678,ReLU,0.3959767892221491,1,0,0,0,4,2,on,0.0007794450917998,88.48528289794922,-1.2337958812713623,677,24.75853562355041,24.78109335899353,1686705069.5605063,1686705069.5829277
679,Hardswish,1.0,0,0,0,0,1,3,on,0.0003750820467092,86.49333953857422,-0.4713038802146912,678,24.86855673789978,24.89075493812561,1686705069.6705284,1686705069.6925874
680,ReLU,0.0462840588741826,0,0,0,1,1,0,on,0.0009114051266278,83.39356231689453,-0.3639170527458191,679,24.892398595809937,24.9144299030304,1686705069.6943672,1686705069.7162757
681,ReLU,0.5989368073061977,0,1,0,0,1,2,on,0.000936700707048,87.05136108398438,-0.6336443424224854,690,25.33051443099976,25.352957248687744,1686705070.1324954,1686705070.1546965
682,Hardswish,0.8201118269896202,0,0,0,0,1,3,on,1e-05,86.32185363769531,-0.4413920044898987,681,24.93165802955627,24.9537296295166,1686705069.7336287,1686705069.755567
683,Hardswish,0.3228014806108752,1,0,0,1,0,1,off,0.0002437665326163,84.51795196533203,-0.3788401484489441,682,24.99774289131165,25.020108938217163,1686705069.7997184,1686705069.8219564
684,Hardswish,0.2865665827450463,0,1,0,0,1,1,on,0.0003929640647086,84.05464172363281,-0.3378623723983764,683,25.019689559936523,25.041852712631226,1686705069.8216598,1686705069.8436866
685,Hardswish,0.8824484189661571,1,1,0,0,1,1,on,0.001,79.01370239257812,-0.5699630975723267,684,25.030729055404663,25.053244829177856,1686705069.832703,1686705069.855079
686,Hardswish,0.1610976526380293,0,0,0,0,1,1,off,0.0008675598840385,82.31423950195312,-0.2954714894294739,685,25.11959981918335,25.14172410964965,1686705069.9215684,1686705069.94355
687,ReLU,0.1194364930151209,1,0,4,0,1,3,on,0.0006686549221925,86.22090148925781,-1.0399253368377686,686,25.15596294403076,25.17837142944336,1686705069.9579337,1686705069.9802046
688,Hardswish,0.987552358041024,1,0,0,0,1,3,off,0.0001657575431972,87.29561614990234,-0.5136300921440125,687,25.17160964012146,25.193783044815063,1686705069.97358,1686705069.9956193
689,ReLU,0.0889311278422109,3,0,0,0,0,2,on,0.001,90.4502182006836,-0.6664955615997314,688,25.275662660598755,25.297828197479248,1686705070.077634,1686705070.0996618
690,ReLU,0.1245369643837115,0,2,0,1,2,2,on,0.0006706368286149,91.0656280517578,-1.036682367324829,689,25.30370283126831,25.32585096359253,1686705070.1056716,1686705070.127699
691,ReLU,0.3245312883177486,3,0,0,1,0,2,on,0.0009072696707723,89.28839874267578,-0.749113142490387,701,25.752784729003903,25.775372743606567,1686705070.5547552,1686705070.5771077
692,Hardswish,0.9187541273003218,0,0,0,0,1,0,on,1e-05,72.74828338623047,-0.3214432001113891,691,25.34036970138549,25.362436056137085,1686705070.142341,1686705070.1642709
693,ReLU,0.0946187632803898,0,2,4,0,0,2,on,0.0009753163014544,89.38516998291016,-1.3938194513320925,692,25.411888599395752,25.434366464614868,1686705070.2138646,1686705070.2362134
694,ReLU,0.1940870571609609,0,1,1,0,2,2,on,0.0007817879783652,88.55918884277344,-0.8158147931098938,693,25.433389902114868,25.45553493499756,1686705070.235359,1686705070.2573714
695,ReLU,0.8330698875899145,1,1,0,0,0,0,on,1e-05,82.69058227539062,-0.3384273946285248,694,25.44348669052124,25.465968370437626,1686705070.2454588,1686705070.267801
696,Hardswish,0.7066683049639716,0,2,0,1,1,3,off,7.187991373498288e-05,88.65694427490234,-0.7180392742156982,695,25.528491258621216,25.550626277923584,1686705070.3304608,1686705070.352462
697,ReLU,0.242829980116063,0,2,0,0,1,0,on,0.0009398065610297,87.48107147216797,-0.5378524661064148,696,25.56442332267761,25.586753845214844,1686705070.3663943,1686705070.3885872
698,ReLU,0.2800711289953295,2,0,2,0,1,2,on,1e-05,89.54353332519531,-1.0955535173416138,697,25.588424921035767,25.61055636405945,1686705070.3903952,1686705070.412391
699,ReLU,0.1974892601161391,0,0,0,0,1,2,off,1.8724751750856703e-05,87.19078063964844,-0.5161144733428955,698,25.683419704437256,25.70545196533203,1686705070.4853911,1686705070.5072875
700,Hardswish,0.7960905941028718,0,0,1,1,1,1,off,0.0004407695736196,16.90615463256836,-0.4021107256412506,699,25.712660551071167,25.73457670211792,1686705070.5146284,1686705070.5364242
701,ReLU,0.1038980812099888,3,0,1,2,2,2,on,0.0009298353872975,90.41432189941406,-1.1702731847763062,700,25.74854040145874,25.77048635482788,1686705070.550511,1686705070.5723236
702,Hardswish,0.001,0,3,0,0,3,2,on,0.0007416199556343,79.62494659423828,-0.7846497297286987,711,26.17099642753601,26.193177700042725,1686705070.972967,1686705070.9949195
703,ReLU,0.1685332092218581,1,0,1,0,1,2,on,0.0002460300203031,88.75152587890625,-0.6447749733924866,702,25.826927661895752,25.84925055503845,1686705070.628895,1686705070.6510987
704,ReLU,0.6343611224418771,1,0,0,4,1,2,on,0.0004684374038378,89.05402374267578,-1.2599618434906006,703,25.84663701057434,25.86872434616089,1686705070.6486073,1686705070.6705604
705,Hardswish,0.6912103893111272,0,1,0,0,0,3,off,0.0002105987435005,84.00189208984375,-0.5099838376045227,704,25.853562116622925,25.875864505767822,1686705070.6555393,1686705070.6777003
706,ReLU,0.0740721552089851,1,0,1,0,1,3,off,0.0004983917245714,84.83572387695312,-0.5304519534111023,705,25.93803024291992,25.960136890411377,1686705070.74,1686705070.7619712
707,ReLU,0.0882107356396079,3,0,0,0,4,0,on,0.0009376933450131,85.70939636230469,-1.025989294052124,706,25.975584745407104,25.99779725074768,1686705070.777555,1686705070.7996294
708,Mish,0.0978368241123156,2,4,0,0,3,2,on,0.001,90.90939331054688,-3.0140438079833984,707,26.005868673324585,26.028100967407227,1686705070.807839,1686705070.8299365
709,Hardswish,0.4522876304005448,0,1,0,0,1,0,on,0.0007747605798159,82.76826477050781,-0.3338150978088379,708,26.094597339630127,26.116671323776245,1686705070.896568,1686705070.9185033
710,Hardswish,0.2487564851062828,1,1,0,0,0,1,on,0.0003146203156005,84.73348999023438,-0.4030167460441589,709,26.123279809951782,26.14520740509033,1686705070.925248,1686705070.9470575
711,ReLU,0.2243110170604367,2,0,0,0,1,3,on,0.0008641129094493,89.87480163574219,-0.7103875279426575,710,26.157106399536133,26.179139852523804,1686705070.9590774,1686705070.9809728
712,ReLU,0.1091703455395484,0,0,0,0,1,2,on,0.0008167931812243,89.86041259765625,-0.5089597702026367,721,26.58611869812012,26.608506202697757,1686705071.3880897,1686705071.410247
713,Hardswish,0.016854470885529,2,0,1,0,3,2,on,0.0005132330382133,90.26386260986328,-0.9489706754684448,712,26.245381355285645,26.26782751083374,1686705071.0473497,1686705071.0696728
714,ReLU,0.1342975204138315,0,0,0,0,1,1,on,0.001,83.86054992675781,-0.3022727370262146,713,26.256286144256592,26.278386116027832,1686705071.0582566,1686705071.0802217
715,Hardswish,0.9669915297105778,0,1,0,1,1,1,on,0.0003965190678837,82.77526092529297,-0.3740062713623047,714,26.26704144477844,26.289586544036865,1686705071.0690217,1686705071.09142
716,ReLU,0.1026944390773597,3,0,2,1,0,2,on,0.0009859086497901,90.51546478271484,-0.936230480670929,715,26.35508704185486,26.377251625061035,1686705071.157057,1686705071.1790864
717,Hardswish,0.8080644543310955,4,4,1,0,1,3,on,0.0001549967759393,78.70777893066406,-1.6165021657943726,716,26.38871121406555,26.41092824935913,1686705071.1906817,1686705071.21276
718,ReLU,0.5127326958245861,0,0,0,0,0,2,on,0.001,85.75717163085938,-0.5646223425865173,717,26.417913675308228,26.440003871917725,1686705071.2198844,1686705071.2418363
719,Hardswish,0.0538568618440074,1,0,0,0,0,1,on,0.0002721880955594,83.1987075805664,-0.348792552947998,718,26.507978916168213,26.53006386756897,1686705071.3099504,1686705071.3318956
720,Hardswish,0.7933696011126566,0,1,4,0,0,0,off,0.0001055129669474,69.14221954345703,-0.8651897311210632,719,26.53703999519348,26.558926820755005,1686705071.3390074,1686705071.3607726
721,Hardswish,0.7799700115094471,1,1,0,1,1,4,off,1e-05,82.7880859375,-0.968853235244751,720,26.56865382194519,26.590747594833378,1686705071.3706248,1686705071.3925848
722,Hardswish,0.7698684134467718,0,0,0,0,0,0,off,1.989259473543068e-05,67.78396606445312,-0.3393647968769073,730,27.00690221786499,27.029102325439453,1686705071.8088727,1686705071.8308406
723,ReLU,0.0303967390546751,0,0,0,0,1,0,on,1e-05,76.0720443725586,-0.3060601949691772,722,26.65845632553101,26.68097567558289,1686705071.460426,1686705071.4828224
724,ReLU,0.4095714003133936,0,0,0,0,2,2,off,0.0009167788516051,88.38531494140625,-0.7569785714149475,723,26.670239210128784,26.69222140312195,1686705071.472211,1686705071.4940574
725,Hardswish,0.7977914818959049,0,0,0,0,0,0,on,0.0002091829703461,73.56806945800781,-0.344158798456192,724,26.681554079055783,26.70456290245056,1686705071.4835231,1686705071.5063958
726,Hardswish,0.598027870620877,1,2,0,0,0,1,on,0.0003916493345278,85.2120361328125,-0.6471506953239441,725,26.769389152526852,26.79167628288269,1686705071.5713584,1686705071.5935087
727,ReLU,0.0931353027524501,0,2,0,0,1,0,on,0.0008711897117051,87.35774230957031,-0.5036481618881226,726,26.800446033477783,26.82265973091125,1686705071.6024168,1686705071.6244917
728,ReLU,0.0555455536698662,3,0,0,0,1,2,on,0.0003862459403295,90.25196075439452,-0.6797459125518799,727,26.83482575416565,26.856804847717285,1686705071.6367965,1686705071.658637
729,ReLU,0.7591132139012685,1,0,0,0,1,2,on,0.0001018445773674,89.7227554321289,-0.6193888783454895,728,26.924087524414062,26.9461932182312,1686705071.7260587,1686705071.7480242
730,Hardswish,0.5070980736255684,0,0,0,1,0,3,on,0.000123560715715,85.73192596435547,-0.4965744614601135,729,26.94887328147888,26.970795154571533,1686705071.750841,1686705071.7726414
731,ReLU,0.2564682802303526,4,1,0,0,0,2,on,0.001,80.19294738769531,-1.1300137042999268,739,27.430710077285767,27.453008890151978,1686705072.2326827,1686705072.254751
732,ReLU,0.2689875560260056,3,4,0,1,3,2,on,0.0007769843773919,89.6867904663086,-1.4089374542236328,731,27.11306571960449,27.13589882850647,1686705071.9150398,1686705071.9377265
733,Hardswish,0.0369999640915953,2,0,0,1,0,1,off,0.0003712631900623,87.57233428955078,-0.5828759074211121,732,27.199984788894653,27.223069190979004,1686705072.001962,1686705072.0249045
734,Hardswish,0.001,2,0,1,2,3,1,on,0.001,79.17585754394531,-0.951852798461914,733,27.214595317840576,27.23739743232727,1686705072.0165684,1686705072.039231
735,ReLU,0.0653364738534549,3,0,0,0,0,2,on,0.0008306175590171,90.45406341552734,-0.6635873317718506,734,27.235064029693604,27.2584969997406,1686705072.0370457,1686705072.0603206
736,Hardswish,0.7081236131497542,0,2,0,0,2,3,on,6.944529287603578e-05,90.0871810913086,-0.8590763211250305,735,27.30880069732666,27.331616401672363,1686705072.1107724,1686705072.133448
737,ReLU,0.771111889278925,1,2,0,0,0,3,on,0.0002075610309303,89.90621185302734,-0.7461949586868286,736,27.343846559524536,27.366873502731323,1686705072.1458192,1686705072.1687014
738,Hardswish,0.7740989265800767,0,1,0,0,1,3,on,0.0006064815105892,86.0264892578125,-0.5031595230102539,737,27.360621213912964,27.38254284858704,1686705072.1625884,1686705072.1843922
739,ReLU,0.1432013362100664,1,0,0,0,1,3,on,0.0006855709259245,87.78358459472656,-0.4984357059001922,738,27.37563848495483,27.398539781570435,1686705072.1776135,1686705072.2003636
740,ReLU,0.0895631698720673,0,1,0,0,2,2,on,0.0005471557632525,90.08851623535156,-0.7609651684761047,751,27.978821516036987,28.00189685821533,1686705072.780794,1686705072.8036304
741,Hardswish,0.838272445027884,0,2,0,0,0,1,off,0.0002361147064278,81.54652404785156,-0.5610366463661194,740,27.464928150177,27.4878032207489,1686705072.266905,1686705072.2896242
742,ReLU,0.001,2,4,0,0,1,3,on,0.0009231323619312,79.64556884765625,-1.2066452503204346,741,27.528161764144897,27.55034899711609,1686705072.330133,1686705072.3521798
743,Hardswish,1.0,1,0,0,1,1,1,on,3.823704916062314e-05,84.08165740966797,-0.4243255257606506,742,27.620116472244263,27.64260506629944,1686705072.422084,1686705072.444451
744,ReLU,0.8322017252284252,3,0,0,0,0,3,on,8.59147148167753e-05,89.01654052734375,-0.6005312204360962,743,27.630645036697388,27.65300965309143,1686705072.4326148,1686705072.454842
745,Hardswish,0.1708940791696329,0,0,1,1,0,1,on,0.0002829234875471,82.0592041015625,-0.3597000539302826,744,27.65573525428772,27.678367853164676,1686705072.4577098,1686705072.4801846
746,Hardswish,0.3163761215921432,1,0,0,0,0,1,off,0.000127553068935,84.53224182128906,-0.3559271395206451,745,27.727251052856445,27.749658584594727,1686705072.529221,1686705072.5514855
747,Hardswish,0.4235054797072006,0,0,0,1,0,0,off,0.000252121401099,77.13519287109375,-0.3704626262187958,746,27.76274371147156,27.78530478477478,1686705072.564715,1686705072.587135
748,Hardswish,0.190111724661822,0,0,0,0,1,0,off,0.0003456599611385,76.21945190429688,-0.3033108115196228,747,27.77646350860596,27.798285245895386,1686705072.5784311,1686705072.6001327
749,Hardswish,0.157075198923598,0,0,0,0,0,1,off,0.000752672192213,80.19754028320312,-0.3267408907413482,748,27.792933702468872,27.815131425857544,1686705072.594905,1686705072.616964
750,ReLU,0.1125395947312304,0,3,0,3,0,3,on,0.0007448496856834,87.10862731933594,-0.762092113494873,749,27.881550073623657,27.90377163887024,1686705072.6835222,1686705072.7056024
751,ReLU,0.2936349455023945,3,0,0,2,2,3,on,0.000829686217728,90.1537857055664,-1.0538010597229004,750,27.94728207588196,27.96919894218445,1686705072.749252,1686705072.7710357
752,ReLU,0.1568068760376761,2,2,3,4,2,2,on,0.0009291262729003,90.92732238769533,-2.023695707321167,761,28.40966749191284,28.431957483291622,1686705073.2116375,1686705073.2336986
