p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
ReLU,0.8988920642183303,3,3,0,1,0,0,off,0.0006878049587229146,24,44.66820526123047,-0.9302570819854736,-0.11394765228033066,232,1511.70086145401,1667.2801654338837,1689227720.560344,1689227876.1392682,44.66820526123047,62.68158721923828,0.11394765228033066,15.798175811767578,24.90200424194336,15545.5693359375,0.9302570819854736
ReLU,0.019680346560438475,2,4,0,0,2,1,off,0.00014947291416012972,9,91.19430541992188,-1.511823296546936,-0.5209407806396484,234,1516.8673498630524,1592.6444861888883,1689227725.726828,1689227801.5036278,91.19430541992188,91.57911682128906,0.5209407806396484,82.87177276611328,87.60647583007812,7567.79736328125,1.511823296546936
ReLU,0.3637169673025634,1,0,3,0,4,3,on,0.000611013200517892,34,19.441646575927734,-1.771240234375,-0.1115322858095169,236,1533.4498269557953,1875.128936767578,1689227742.309311,1689228083.9880445,19.441646575927734,60.01595306396485,0.1115322858095169,12.779020309448242,73.00627899169922,34155.546875,1.771240234375
Mish,0.3375036683727558,3,1,3,4,3,1,on,0.0005383708558741007,83,66.47306060791016,-2.856816053390503,-0.14011242985725403,24,0.4259142875671386,1117.4125945568085,1689226209.285407,1689227326.2713976,66.47306060791016,84.22724151611328,0.14011242985725403,18.12164878845215,82.7705078125,111460.5546875,2.856816053390503
ReLU,0.18060826767736057,4,0,0,1,2,2,on,0.000398881210320998,20,72.20849609375,-1.4671478271484375,-0.594406008720398,245,1594.544865846634,1767.334353685379,1689227803.4043477,1689227976.1934452,72.20849609375,85.36882781982422,0.594406008720398,81.89348602294922,80.46253204345703,17266.55078125,1.4671478271484375
Hardswish,0.9276689173631636,2,1,4,2,2,1,off,0.0006911592796299445,64,45.988582611083984,-2.1675095558166504,-0.8089351058006287,25,0.42734217643737793,619.6078226566315,1689226209.286833,1689226828.466789,45.988582611083984,74.45011138916016,0.8089351058006287,99.25366973876952,73.6129150390625,61678.78125,2.1675095558166504
Hardswish,0.6441053477818179,4,3,3,4,4,4,on,0.00071377148622475,20,29.09874153137207,-2.7470715045928955,-0.10649941116571426,253,1694.7804050445557,2001.2575929164889,1689227903.639888,1689228210.116724,29.09874153137207,73.25888061523438,0.10649941116571426,13.38439655303955,55.29020690917969,30635.408203125,2.7470715045928955
Hardswish,0.0030076019048761696,0,0,3,4,2,4,off,0.0008048502712446502,12,82.7978515625,-1.9458073377609253,-0.2151128202676773,255,1713.6055686473846,1862.3612253665924,1689227922.4650486,1689228071.2203553,82.7978515625,87.90603637695312,0.2151128202676773,43.7114143371582,80.85083770751953,14863.2529296875,1.9458073377609253
Hardswish,0.9468600427107776,3,1,3,4,3,0,off,0.0004026561786361866,6,51.950775146484375,-1.5940417051315308,-0.1931428611278534,257,1731.9528472423551,1793.4254574775696,1689227940.812329,1689228002.2845886,51.950775146484375,85.62642669677734,0.1931428611278534,16.86255645751953,41.29332733154297,6138.77734375,1.5940417051315308
Hardswish,0.013647751597741791,2,2,1,2,4,3,on,0.0006600344527410872,77,93.39307403564452,-2.1102850437164307,-0.8158520460128784,26,0.43608903884887695,889.7679159641266,1689226209.2955792,1689227098.626841,93.39307403564452,93.60474395751952,0.8158520460128784,92.0321044921875,90.2129364013672,88700.5234375,2.1102850437164307
Hardswish,0.08700242929564539,1,0,0,1,1,0,off,2.748483850351901e-05,16,80.5406494140625,-0.769400417804718,-0.05876215547323227,264,1793.475259065628,1853.054059267044,1689228002.3347406,1689228061.913192,80.5406494140625,86.95484924316406,0.05876215547323227,8.105438232421875,83.5323486328125,5949.61474609375,0.769400417804718
ReLU,0.773799804612484,3,4,4,3,1,0,off,0.0003369727640085235,142,75.24044799804688,-1.8694946765899656,-0.1446058303117752,28,0.43106651306152344,1350.9574921131134,1689226209.2905574,1689227559.8163097,75.24044799804688,91.5577621459961,0.1446058303117752,13.65579319000244,86.25338745117188,134819.453125,1.8694946765899656
ReLU,0.26885088527089906,2,2,1,3,4,3,on,0.000444706066586706,166,93.61141967773438,-1.9044731855392456,-0.7011513710021973,3,0.3898029327392578,1707.5679404735563,1689226209.249307,1689227916.426721,93.61141967773438,95.79351806640624,0.7011513710021973,95.87972259521484,93.8212661743164,170460.71875,1.9044731855392456
ReLU,0.718035964547334,0,3,3,3,0,2,on,0.0006938003261107973,38,45.97062301635742,-1.3473740816116333,-0.3952297568321228,30,0.431948184967041,334.83943939208984,1689226209.2914352,1689226543.6983526,45.97062301635742,75.56571960449219,0.3952297568321228,52.04839324951172,36.410797119140625,33189.15234375,1.3473740816116333
Hardswish,0.11657951331248968,3,1,2,4,1,3,off,0.000765032407625851,108,87.02269744873047,-1.8180582523345947,-0.3181316554546356,31,0.4326295852661133,1005.4951684474944,1689226209.2921207,1689227214.353974,87.02269744873047,94.46703338623048,0.3181316554546356,54.716854095458984,78.66634368896484,100284.6875,1.8180582523345947
Hardswish,0.4390272667622515,3,0,0,2,4,0,on,0.0005507099044834449,70,64.4755859375,-1.6108758449554443,-0.40384310483932495,32,0.4435420036315918,741.2588732242584,1689226209.3030376,1689226950.117673,64.4755859375,84.1823959350586,0.40384310483932495,43.29662322998047,51.42351150512695,73823.515625,1.6108758449554443
Mish,0.4575879654097327,0,2,2,4,4,1,on,0.000920718639345558,18,54.48933410644531,-2.4127843379974365,-0.5583893060684204,33,0.43764686584472656,260.4372043609619,1689226209.2971396,1689226469.2950244,54.48933410644531,74.46054077148438,0.5583893060684204,89.29438781738281,58.36800765991211,25743.01171875,2.4127843379974365
Mish,0.5438598474581393,0,2,1,2,0,3,off,0.0007675287114261645,65,75.12855529785156,-2.5875020027160645,-0.6336780786514282,34,0.4403083324432373,958.4537138938904,1689226209.2997966,1689227167.312503,75.12855529785156,78.64826965332031,0.6336780786514282,76.87273406982422,63.362823486328125,95544.6484375,2.5875020027160645
Hardswish,0.7361836656861799,2,4,3,0,2,0,off,0.00015984272434952274,45,83.64854431152344,-2.0364696979522705,-0.656718909740448,35,0.4473414421081543,434.4715602397918,1689226209.3068333,1689226643.3300965,83.64854431152344,93.02073669433594,0.656718909740448,79.16157531738281,69.99825286865234,43182.72265625,2.0364696979522705
Mish,0.004099602597086819,4,1,2,3,4,4,on,0.0002740602142007802,134,90.4585952758789,-2.437566041946411,-0.34514614939689636,36,0.4520010948181152,1931.402092695236,1689226209.3114958,1689228140.2608728,90.4585952758789,94.48699188232422,0.34514614939689636,56.57390975952149,92.25347137451172,192836.421875,2.437566041946411
ReLU,0.07770518881805069,0,1,2,0,3,1,off,0.0007996529618318169,190,94.2810516357422,-1.1879942417144775,-0.3521759510040283,38,0.4539978504180908,1300.4801461696625,1689226209.313491,1689227509.3388927,94.2810516357422,99.36355590820312,0.3521759510040283,47.047420501708984,93.97954559326172,129744.421875,1.1879942417144775
ReLU,0.041259278391295826,4,0,4,4,1,1,off,0.0003328845815916635,9,81.93499755859375,-1.7674763202667236,-0.0936278998851776,4,0.3967018127441406,108.61336040496826,1689226209.2561915,1689226317.4715753,81.93499755859375,86.71581268310547,0.0936278998851776,9.488591194152832,80.44210815429688,10584.677734375,1.7674763202667236
ReLU,0.8781818932831191,2,4,4,2,1,1,on,0.0007761548527926722,175,50.64225387573242,-3.5052356719970703,-0.5587164759635925,40,0.4465634822845459,2022.5008385181427,1689226209.306055,1689228231.3596156,50.64225387573242,77.94684600830078,0.5587164759635925,78.33675384521484,85.19806671142578,201973.46875,3.5052356719970703
Mish,0.9267640336230722,3,4,4,1,2,3,off,0.0002774367502276605,33,66.01602172851562,-3.2777390480041504,-0.3644701838493347,42,0.4560661315917969,553.4094133377075,1689226209.3155577,1689226762.268358,66.01602172851562,88.92993927001953,0.3644701838493347,50.65098571777344,58.04011535644531,55067.35546875,3.2777390480041504
ReLU,0.8934080484240506,3,0,1,1,2,1,off,0.0005094494996549726,72,60.79627990722656,-1.9159361124038696,-0.33078449964523315,43,0.4488534927368164,689.5003509521484,1689226209.3083453,1689226898.3593,60.79627990722656,83.8222885131836,0.33078449964523315,41.106201171875,63.459014892578125,68667.96875,1.9159361124038696
ReLU,0.44562826576016373,2,4,4,4,1,1,on,0.0007001978669451961,23,49.42875289916992,-2.271767854690552,-0.35018476843833923,44,0.45976853370666504,224.2271022796631,1689226209.3192534,1689226433.0830944,49.42875289916992,74.26172637939453,0.35018476843833923,41.29376220703125,49.222129821777344,22144.078125,2.271767854690552
Hardswish,0.8534014798844124,2,0,2,4,4,1,off,0.0004489167325236037,36,56.331451416015625,-3.3820254802703857,-0.7527873516082764,45,0.4596180915832519,458.3890652656555,1689226209.3191042,1689226667.2480452,56.331451416015625,88.83485412597656,0.7527873516082764,84.84105682373047,54.86159896850586,45561.484375,3.3820254802703857
Mish,0.6787243860747344,1,1,0,0,4,0,on,0.00026379920390252925,147,90.46646881103516,-1.999422550201416,-0.0849948525428772,46,0.4523441791534424,1332.2456016540527,1689226209.311835,1689227541.1034362,90.46646881103516,90.3320770263672,0.0849948525428772,9.793487548828123,90.56057739257812,132947.71875,1.999422550201416
Mish,0.0948678883168584,0,0,2,1,0,1,on,1.6423910934227045e-05,82,87.0771713256836,-1.6996676921844482,-0.4230857193470001,47,0.4543790817260742,657.9783804416656,1689226209.3138754,1689226866.8373268,87.0771713256836,88.32009887695312,0.4230857193470001,51.65022659301758,86.58045959472656,65501.046875,1.6996676921844482
ReLU,0.37596131770653973,3,1,1,4,0,0,off,0.0002123208449245206,192,93.52338409423828,-1.450279712677002,-0.11304529756307602,48,0.4648847579956054,1470.4026927947998,1689226209.3243735,1689227679.2615223,93.52338409423828,96.82858276367188,0.11304529756307602,12.656364440917969,92.52387237548828,146766.59375,1.450279712677002
ReLU,0.6952743001020143,0,2,2,2,0,4,off,0.0005318255233095528,186,92.06269073486328,-1.810230731964111,-0.5625171661376953,49,0.4602985382080078,2014.719519853592,1689226209.319792,1689228223.5783534,92.06269073486328,99.01116180419922,0.5625171661376953,83.06553649902344,92.41600799560548,201197.53125,1.810230731964111
ReLU,0.9338541365860068,0,0,3,3,4,1,off,0.0004434561593864682,122,83.24827575683594,-2.311582326889038,-0.1347627192735672,5,0.3966944217681885,1005.2895493507384,1689226209.2561855,1689227214.1483104,83.24827575683594,86.64655303955078,0.1347627192735672,12.884519577026367,76.46973419189453,100252.890625,2.311582326889038
Mish,0.8299971584349223,3,2,0,1,1,4,on,0.0003676825544372142,2,42.73591995239258,-2.3589844703674316,-0.3236067593097687,50,0.469301700592041,24.53440237045288,1689226209.3287885,1689226233.3921845,42.73591995239258,79.84469604492188,0.3236067593097687,46.23788070678711,53.16326904296875,2183.836669921875,2.3589844703674316
ReLU,0.4313723262010884,0,2,3,0,4,3,off,0.0008611664758328565,151,83.06206512451172,-2.084857225418091,-0.3813321590423584,52,0.4617311954498291,1407.0563061237335,1689226209.321223,1689227615.9150405,83.06206512451172,77.00486755371094,0.3813321590423584,59.441890716552734,83.79627990722656,140432.046875,2.084857225418091
Hardswish,0.10783071110102652,1,2,0,4,1,2,off,0.0005885057605384792,145,91.55354309082033,-1.5960991382598877,-0.6094737648963928,53,0.4628560543060303,1029.8742113113403,1689226209.3223512,1689227238.7329478,91.55354309082033,97.6793212890625,0.6094737648963928,58.60126495361328,88.93453216552734,102686.4453125,1.5960991382598877
Mish,0.9511612587502856,3,1,1,3,2,0,off,0.0007765911907170105,92,57.645057678222656,-2.2996089458465576,-0.4261826276779175,54,0.4704587459564209,1511.643407344818,1689226209.3299534,1689227720.5022056,57.645057678222656,67.48722839355469,0.4261826276779175,83.46426391601562,73.02557373046875,150864.296875,2.2996089458465576
Mish,0.98281162038043,2,3,3,2,1,1,off,9.62673579358006e-05,139,91.35572814941406,-3.596662759780884,-0.6801732778549194,55,0.46324753761291504,1997.7485356330872,1689226209.3227394,1689228206.607282,91.35572814941406,97.68772888183594,0.6801732778549194,78.24507904052734,92.7113265991211,199496.40625,3.596662759780884
ReLU,0.09939327918190335,2,2,2,1,3,0,on,0.0005654285739050419,167,93.72797393798828,-1.4197038412094116,-0.8254134058952332,56,0.46442151069641113,1434.26602602005,1689226209.323911,1689227643.124833,93.72797393798828,94.13399505615234,0.8254134058952332,101.3984603881836,93.67850494384766,143124.171875,1.4197038412094116
ReLU,0.10649054193138868,1,4,1,3,2,2,off,0.0004183912281352911,86,81.60742950439453,-2.013018846511841,-0.6144477725028992,57,0.4665653705596924,907.995772600174,1689226209.3260603,1689227116.8545823,81.60742950439453,72.1748046875,0.6144477725028992,89.34442138671875,90.52578735351562,90498.953125,2.013018846511841
Mish,0.8155060898154313,4,4,3,3,2,2,on,0.0006663562818409349,5,24.816978454589844,-3.112863540649414,-0.5846847295761108,58,0.473261833190918,113.34565591812134,1689226209.3327537,1689226322.2040236,24.816978454589844,79.2750473022461,0.5846847295761108,79.2486572265625,62.02276611328125,11037.796875,3.112863540649414
ReLU,0.9272400126308454,0,0,1,2,2,2,off,0.0009391505699869614,57,31.37152099609375,-1.7212532758712769,-0.5948107242584229,59,0.4737827777862549,628.2144014835358,1689226209.3332734,1689226837.073382,31.37152099609375,31.06731414794922,0.5948107242584229,79.44042205810547,52.542999267578125,62541.69921875,1.7212532758712769
ReLU,0.491817608485604,4,3,1,3,1,4,off,0.00011273211212014289,167,92.81258392333984,-1.7920316457748413,-0.10837574303150176,6,0.3967692852020264,1665.0078790187836,1689226209.2562535,1689227873.8666909,92.81258392333984,95.1045913696289,0.10837574303150176,15.672669410705566,91.816162109375,166224.03125,1.7920316457748413
Hardswish,0.20155665544184617,1,1,2,0,3,4,on,0.0005567943076839052,122,88.30009460449219,-1.6832634210586548,-0.3108343780040741,60,0.46947646141052246,921.3242754936218,1689226209.328971,1689227130.1830702,88.30009460449219,86.93748474121094,0.3108343780040741,43.85295486450195,83.89928436279297,91828.921875,1.6832634210586548
Mish,0.6119109746875612,0,0,4,1,4,1,off,0.0007052058074593296,119,54.72225570678711,-2.2039003372192383,-0.09466736018657684,61,0.4770100116729736,1723.6798677444458,1689226209.3365002,1689227932.5387878,54.72225570678711,86.36762237548828,0.09466736018657684,8.798657417297363,51.126007080078125,172069.890625,2.2039003372192383
Hardswish,0.5211189999901,3,0,3,0,0,4,on,0.0006886760055027379,24,61.232818603515625,-1.5248957872390747,-0.10644859075546265,63,0.47212743759155273,199.6335096359253,1689226209.3316228,1689226408.490003,61.232818603515625,70.56549072265625,0.10644859075546265,13.017699241638184,57.418968200683594,19663.220703125,1.5248957872390747
Mish,0.02861784296765027,2,2,4,3,0,3,on,0.0002860159358331108,109,92.2526397705078,-2.8326826095581055,-0.616233766078949,64,0.4733436107635498,1322.2939631938934,1689226209.3328292,1689227531.1527498,92.2526397705078,94.26812744140624,0.616233766078949,90.47730255126952,93.50379943847656,131955.796875,2.8326826095581055
Mish,0.3817815899377508,4,1,4,0,0,4,off,0.0007006203904604474,147,63.02836990356445,-2.491716146469116,-0.09133891761302948,65,0.4827473163604736,1503.6544694900513,1689226209.3422425,1689227712.5132563,63.02836990356445,93.07261657714844,0.09133891761302948,10.636306762695312,82.12237548828125,150066.53125,2.491716146469116
Hardswish,0.8150639621666408,3,2,2,4,3,3,on,0.0008360056354934724,97,47.97478103637695,-1.6614775657653809,-0.5579698085784912,66,0.4755687713623047,1068.0375542640686,1689226209.3350596,1689227276.8963532,47.97478103637695,83.80322265625,0.5579698085784912,82.68484497070312,59.8702507019043,106527.1484375,1.6614775657653809
ReLU,0.2310397474370266,0,1,0,2,0,2,on,0.0007006237937072016,32,77.50790405273438,-1.2372182607650757,-0.5308884382247925,67,0.47839784622192383,197.6858561038971,1689226209.337887,1689226406.540204,77.50790405273438,81.5402603149414,0.5308884382247925,69.32919311523438,78.44985961914062,19490.865234375,1.2372182607650757
Hardswish,0.3189960108706179,0,2,0,3,2,2,off,0.0007676360394982875,119,87.11589050292969,-1.3344298601150513,-0.7830440998077393,68,0.48776888847351074,1204.2886307239532,1689226209.3472576,1689227413.1474142,87.11589050292969,91.8447036743164,0.7830440998077393,96.40435028076172,90.25592041015624,120128.9296875,1.3344298601150513
Mish,0.8317454508836889,1,1,4,4,1,3,off,0.0003131011792615347,2,57.01748275756836,-2.24177622795105,-0.10582338273525238,69,0.4798817634582519,28.45440936088562,1689226209.3393805,1689226237.3127134,57.01748275756836,71.57743835449219,0.10582338273525238,11.399266242980955,51.020626068115234,2570.760009765625,2.24177622795105
Mish,0.06428671354636811,4,3,3,3,2,2,off,0.0006988312501203828,90,92.04945373535156,-3.5652012825012207,-0.6012884974479675,7,0.3979024887084961,1406.0313639640808,1689226209.257394,1689227614.890191,92.04945373535156,95.59713745117188,0.6012884974479675,103.63226318359376,84.3719253540039,140332.71875,3.5652012825012207
