p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
ReLU,0.4418770577486505,0,0,0,0,0,1,on,0.0003378927146043051,5,68.23857879638672,-0.6753982305526733,-0.09996911883354188,1153,8008.330760002136,8031.371169567108,1688969171.1366146,1688969194.1766686,68.23857879638672,81.92052459716797,0.09996911883354188,9.927831649780272,68.91608428955078,2299.3837890625,0.6753982305526733
Hardswish,0.26192071362298286,0,4,4,1,1,3,off,0.00019700340174844545,15,75.1011734008789,-1.546518325805664,-0.015713125467300415,1154,8031.763811826706,8170.764543771744,1688969194.569666,1688969333.5700414,75.1011734008789,88.71746063232422,0.015713125467300415,11.452850341796877,71.34811401367188,13887.7392578125,1.546518325805664
ReLU,0.13052060235561505,0,4,4,1,1,4,on,0.0004162363828349595,145,91.86770629882812,-1.96562922000885,-0.0069730207324028015,1155,8042.682679414749,9527.18619298935,1688969205.4885402,1688970689.9915602,91.86770629882812,89.28093719482422,0.0069730207324028015,9.906489372253418,90.23323822021484,148438.078125,1.96562922000885
ReLU,0.07554186609419568,2,1,3,4,1,0,on,0.000919256536561657,200,93.99352264404295,-1.3497188091278076,-0.4048651158809662,1156,8052.715078830719,9665.352957725525,1688969215.520941,1688970828.1581955,93.99352264404295,95.81151580810548,0.4048651158809662,50.21988296508789,93.93131256103516,161250.796875,1.3497188091278076
Hardswish,0.4657807079739073,0,2,4,2,0,4,off,8.859312376035786e-05,2,31.784278869628903,-1.6229981184005735,-0.5612524747848511,1157,8053.097712993622,8080.969016075134,1688969215.903567,1688969243.7745006,31.784278869628903,66.79810333251953,0.5612524747848511,75.0909652709961,47.2147331237793,2784.53125,1.6229981184005735
Hardswish,0.6298310496182722,0,4,4,1,2,1,on,0.0006483177298800635,1,37.51826858520508,-1.7129584550857544,-0.17879080772399902,1160,8079.2507581710815,8091.464538574219,1688969242.056615,1688969254.269834,37.51826858520508,38.96936798095703,0.17879080772399902,39.476661682128906,54.21755599975586,1210.5335693359375,1.7129584550857544
ReLU,0.2220144550066778,0,1,0,1,1,1,on,0.0009642565348403632,158,88.66059875488281,-0.6037548780441284,-0.03395383059978485,1162,8082.009031534195,9161.019538879396,1688969244.8148851,1688970323.8249884,88.66059875488281,89.83624267578125,0.03395383059978485,10.239086151123049,90.70230102539062,107881.0546875,0.6037548780441284
ReLU,0.4861601825228471,1,0,0,1,1,1,on,0.000440880352133036,52,40.354434967041016,-0.5205714106559753,-0.07354400306940079,1163,8084.01064324379,8274.019653320312,1688969246.8165002,1688969436.8250787,40.354434967041016,85.7796859741211,0.07354400306940079,8.061500549316406,72.61111450195312,18985.859375,0.5205714106559753
ReLU,0.5643983702163283,1,1,0,1,1,1,off,0.0005352037519182913,138,78.00701141357422,-1.1102635860443115,-0.07368824630975723,1165,8096.500546455383,8999.720141410828,1688969259.3064032,1688970162.5253584,78.00701141357422,75.10545349121094,0.07368824630975723,9.512271881103516,78.73843383789062,90309.6015625,1.1102635860443115
ReLU,0.7441788816281445,2,0,0,2,1,1,on,0.0005850778822652984,21,56.822975158691406,-0.7988939881324768,-0.6557295322418213,1166,8110.911370515823,8266.526230812073,1688969273.7172258,1688969429.3317227,56.822975158691406,78.9993896484375,0.6557295322418213,79.87123107910156,58.65157699584961,15549.107421875,0.7988939881324768
ReLU,0.5289156162835892,1,0,0,1,1,1,on,0.0007348827629673253,163,76.57210540771484,-0.5984339714050293,-0.06798731535673141,1167,8125.096334695816,9053.365598678589,1688969287.902189,1688970216.170888,76.57210540771484,78.37567901611328,0.06798731535673141,7.982227802276611,90.58708953857422,92811.453125,0.5984339714050293
ReLU,0.0884843991700325,0,0,0,1,1,1,off,3.231772780072627e-05,70,74.1549072265625,-0.7609791159629822,-0.028899982571601868,1168,8157.402718305588,8489.957541942596,1688969320.208577,1688969652.7629392,74.1549072265625,93.44345092773438,0.028899982571601868,9.082476615905762,89.02058410644531,33240.98046875,0.7609791159629822
Mish,0.4702223901613978,0,4,4,1,1,0,off,0.00019973986929840292,164,85.89974975585938,-1.69597589969635,-0.006148414220660925,1169,8164.233060121536,9579.843006372452,1688969327.0389173,1688970742.6482694,85.89974975585938,92.00381469726562,0.006148414220660925,10.44316291809082,90.36725616455078,141542.515625,1.69597589969635
ReLU,0.6276118612050682,1,1,0,1,1,1,on,0.000721682348239325,36,35.7705078125,-0.8466058969497681,-0.07819647341966629,1170,8171.1608073711395,8364.48785996437,1688969333.9666617,1688969527.2933578,35.7705078125,61.92591857910156,0.07819647341966629,9.294795036315918,31.80219841003418,19320.3671875,0.8466058969497681
ReLU,0.4340635094800559,0,0,0,1,1,1,on,0.00011635952703884075,68,85.11920166015625,-0.7069657444953918,-0.02871315181255341,1171,8179.462872743607,8516.881029844284,1688969342.2687297,1688969679.6865158,85.11920166015625,87.20111083984375,0.02871315181255341,8.696435928344727,69.50625610351562,33729.40625,0.7069657444953918
Mish,0.17110795292217054,1,4,4,1,0,0,off,0.0006290205669670808,147,88.27740478515625,-2.2448720932006836,-0.09453342109918594,1172,8190.8003985881805,9712.72562623024,1688969353.6062636,1688970875.531078,88.27740478515625,94.20773315429688,0.09453342109918594,8.926962852478027,89.74787902832031,152176.703125,2.2448720932006836
ReLU,0.24165930438296948,0,4,4,1,0,0,off,0.0007258798698415513,93,82.89671325683594,-1.4488449096679688,-0.09758718311786652,1173,8208.086900472641,8844.249682426453,1688969370.8927555,1688970007.0548842,82.89671325683594,88.3353271484375,0.09758718311786652,10.72852897644043,83.2156982421875,63601.1875,1.4488449096679688
Mish,0.2353027212837079,0,4,4,1,1,0,off,0.0004192486279477471,170,91.33380126953124,-2.0074682235717773,-0.0063957879319787025,1174,8213.531762838364,9752.377179861069,1688969376.337622,1688970915.1824296,91.33380126953124,94.8332061767578,0.0063957879319787025,10.03724479675293,92.3237075805664,153864.625,2.0074682235717773
ReLU,0.6494715084740017,1,0,0,3,2,1,on,6.779521869290918e-05,51,89.43598175048828,-0.9205039739608764,-0.3089410662651062,1175,8213.942398548126,8637.160845041275,1688969376.7482524,1688969799.9662726,89.43598175048828,90.03460693359375,0.3089410662651062,53.7664680480957,70.63327026367188,42302.03515625,0.9205039739608764
Mish,0.4239538534907388,0,4,4,1,1,0,on,0.0008042224720702563,107,77.2147445678711,-2.025587320327759,-0.006382467225193977,1176,8217.41527915001,9582.902177333832,1688969380.22114,1688970745.707415,77.2147445678711,71.89388275146484,0.006382467225193977,10.48543930053711,73.33535766601562,136533.640625,2.025587320327759
ReLU,0.950409205855811,0,4,4,1,0,0,on,0.0006356983830754637,156,39.54127883911133,-2.40899920463562,-0.0969744622707367,1177,8219.348581552505,9500.59322333336,1688969382.154436,1688970663.3984697,39.54127883911133,73.74049377441406,0.0969744622707367,9.723559379577637,67.64619445800781,128110.9375,2.40899920463562
Mish,0.33569306494577333,1,4,4,1,1,0,off,0.000193232731893324,96,87.5742416381836,-2.625332832336426,-0.10910448431968688,1180,8228.365808010101,9242.998488664629,1688969391.1716633,1688970405.8038037,87.5742416381836,93.6727294921875,0.10910448431968688,9.125575065612791,83.3726577758789,101450.9296875,2.625332832336426
ReLU,0.51180235854969,0,0,0,1,3,1,on,0.0004637093914637028,44,51.082576751708984,-0.8857199549674988,-0.029870958998799324,1182,8240.778603315353,8544.914719581604,1688969403.5844574,1688969707.7202349,51.082576751708984,81.76190948486328,0.029870958998799324,11.60060214996338,69.69148254394531,30401.232421875,0.8857199549674988
Hardswish,0.135655727819869,1,0,1,4,3,0,on,0.0008052149817418233,196,81.19647979736328,-1.5255341529846191,-0.09614098072052002,1184,8245.07891201973,9697.765632629396,1688969407.8847709,1688970860.571128,81.19647979736328,91.68025207519533,0.09614098072052002,12.068894386291504,87.57858276367188,145256.34375,1.5255341529846191
ReLU,0.22979889103774617,3,0,0,1,1,1,off,0.00019251704161089213,77,88.70024108886719,-0.9548295736312866,-0.09077586978673936,1186,8257.569171190262,8670.469310760498,1688969420.375026,1688969833.2748036,88.70024108886719,91.67759704589844,0.09077586978673936,10.22690200805664,80.69786834716797,41277.69140625,0.9548295736312866
ReLU,0.6080693951787114,0,4,4,1,1,0,on,0.0006752061343684024,79,24.49095916748047,-1.2943944931030271,-0.015025504864752293,1187,8266.933736562729,8900.684414863586,1688969429.7395906,1688970063.4899125,24.49095916748047,73.46736145019531,0.015025504864752293,10.488300323486328,86.2377700805664,63362.71484375,1.2943944931030271
ReLU,0.4446501271831067,1,0,0,2,1,1,on,0.0009720654768295356,42,39.327388763427734,-0.5652786493301392,-0.3559264838695526,1189,8278.257011413574,8513.2968916893,1688969441.062866,1688969676.1023808,39.327388763427734,43.39435195922851,0.3559264838695526,44.32801818847656,34.433860778808594,23493.78125,0.5652786493301392
Hardswish,0.7579653261442295,4,1,1,0,1,0,off,0.00046007736407655653,200,92.05799865722656,-1.710440754890442,-0.07243695855140686,1192,8306.061024904251,9408.170224428177,1688969468.866876,1688970570.92876,92.05799865722656,96.43060302734376,0.07243695855140686,10.10379409790039,90.10782623291016,110192.703125,1.710440754890442
ReLU,0.8066076303135682,0,1,0,1,1,1,off,0.0004282136085959701,71,36.75761413574219,-0.8845622539520264,-0.020966531708836555,1193,8331.285001516342,8663.61523103714,1688969494.090859,1688969826.420692,36.75761413574219,85.5049057006836,0.020966531708836555,9.630455017089844,53.684364318847656,33220.70703125,0.8845622539520264
ReLU,0.5788413320665621,0,4,4,1,1,1,off,0.0002788721185849826,128,57.657718658447266,-1.7589675188064575,-0.009053196758031843,1199,8351.270272016525,9470.659600496292,1688969514.076128,1688970633.4648836,57.657718658447266,89.2650375366211,0.009053196758031843,10.115041732788086,75.5757064819336,111926.546875,1.7589675188064575
ReLU,0.07350156850134677,0,1,3,0,0,3,on,0.00048188083812820314,197,94.79261779785156,-0.9548659324645996,-0.1192801222205162,1200,8352.869204044342,9776.712443590164,1688969515.6750605,1688970939.5177217,94.79261779785156,94.46324157714844,0.1192801222205162,15.306680679321287,94.45142364501952,142368.546875,0.9548659324645996
Mish,0.4932052512922386,1,1,0,1,1,1,on,0.000461168845997675,38,47.220829010009766,-1.1330496072769165,-0.08469489216804504,1201,8356.24904036522,8720.077685117722,1688969519.0548964,1688969882.8831134,47.220829010009766,82.08745574951172,0.08469489216804504,9.39071559906006,68.36685180664062,36365.203125,1.1330496072769165
Hardswish,0.7267178709597916,0,1,0,1,1,1,off,0.00034778823537912296,141,52.43792343139648,-0.9168668389320374,-0.02635050378739834,1205,8364.892822265625,9161.19467163086,1688969527.6986775,1688970323.9464705,52.43792343139648,87.64689636230469,0.02635050378739834,10.225604057312012,88.8060531616211,79611.2265625,0.9168668389320374
ReLU,0.01731509132287876,0,4,4,0,2,0,off,4.082649247925958e-05,104,89.52032470703125,-1.8742107152938845,-0.28644439578056335,1207,8381.54494023323,9541.73419213295,1688969544.3507953,1688970704.4868104,89.52032470703125,96.14508056640624,0.28644439578056335,43.16850662231445,89.32782745361328,115999.9140625,1.8742107152938845
ReLU,0.25464890138255414,1,0,1,1,1,1,off,0.0004980477863385944,65,11.662823677062988,-0.9076927304267884,-0.08985153585672379,1208,8383.486720561981,8671.795504570007,1688969546.2925758,1688969834.5369291,11.662823677062988,38.856163024902344,0.08985153585672379,8.31088638305664,51.856109619140625,28810.509765625,0.9076927304267884
ReLU,0.5242575579241769,2,0,0,1,1,1,off,0.0004776411592686057,173,91.20133972167967,-0.7689319252967834,-0.29148128628730774,1210,8404.575316905975,9606.910777807236,1688969567.381169,1688970769.7162638,91.20133972167967,96.65127563476562,0.29148128628730774,39.21949005126953,90.20181274414062,120221.21875,0.7689319252967834
ReLU,0.47101482068952194,1,0,0,1,0,1,on,5.579494256136029e-05,11,82.02743530273438,-0.5683687329292297,-0.093941330909729,1212,8429.833995819092,8477.558518886566,1688969592.639849,1688969640.3640194,82.02743530273438,86.08989715576172,0.093941330909729,9.07774543762207,82.55023193359375,4765.38525390625,0.5683687329292297
ReLU,0.8047141676743311,0,4,4,1,1,0,off,0.0009960506055943113,93,18.08584213256836,-1.4903521537780762,-0.01434090919792652,1213,8451.494395256042,8997.34724187851,1688969614.3002515,1688970160.1378622,18.08584213256836,18.755374908447266,0.01434090919792652,9.65433120727539,49.755584716796875,54571.515625,1.4903521537780762
Mish,0.4097043677696543,0,3,4,1,0,0,on,0.0001477721087481798,115,91.17493438720705,-2.4949474334716797,-0.11142012476921082,1214,8468.061522006989,9686.52977013588,1688969630.8673787,1688970849.3352554,91.17493438720705,86.90785217285156,0.11142012476921082,13.247249603271484,88.20890045166016,121834.421875,2.4949474334716797
ReLU,0.39749296974062354,0,4,4,1,0,0,on,8.63365784986178e-05,16,85.00090026855469,-1.3674412965774536,-0.10115916281938551,1215,8474.970496416092,8616.25636792183,1688969637.776358,1688969779.0616462,85.00090026855469,80.77930450439453,0.10115916281938551,10.286459922790527,79.04595947265625,14116.2099609375,1.3674412965774536
ReLU,0.6337960105033585,2,0,1,1,1,1,on,0.0008905150375272917,35,46.974029541015625,-0.8693873286247253,-0.39032039046287537,1218,8479.06696176529,8691.219756126404,1688969641.87282,1688969854.0249746,46.974029541015625,20.147985458374023,0.39032039046287537,34.67771530151367,47.82253646850586,21196.078125,0.8693873286247253
ReLU,0.2791250443139827,2,1,0,1,0,0,off,0.0005495210381202773,198,92.32447052001952,-0.9993380904197692,-0.3192802667617798,1220,8490.375537872314,9604.98490023613,1688969653.1813974,1688970767.7902894,92.32447052001952,98.65155792236328,0.3192802667617798,41.18012237548828,93.0638656616211,111448.609375,0.9993380904197692
ReLU,0.94086153920655,1,0,0,1,2,1,on,0.0007775974066878385,10,44.188011169433594,-0.9721720218658448,-0.28170880675315857,1223,8518.194620847702,8600.314822673798,1688969681.0004754,1688969763.12032,44.188011169433594,65.74861145019531,0.28170880675315857,37.74879455566406,51.61074447631836,8201.4912109375,0.9721720218658448
ReLU,0.3522369956009116,0,4,4,0,1,0,off,0.00015278857309436575,150,92.6337661743164,-1.7812824249267578,-0.03907325491309166,1226,8526.179786920547,9560.395218610764,1688969688.9856462,1688970723.200644,92.6337661743164,94.76514434814452,0.03907325491309166,10.849255561828612,89.15770721435547,103408.140625,1.7812824249267578
ReLU,0.4937326020414672,3,0,0,0,1,1,off,0.0002864786209683147,60,50.08676528930664,-0.8727530241012573,-0.1035083830356598,1228,8538.93023610115,8883.04207777977,1688969701.7360914,1688970045.847577,50.08676528930664,90.33361053466795,0.1035083830356598,11.281005859375,60.36692810058594,34398.8359375,0.8727530241012573
Hardswish,0.7665992257082387,0,1,0,1,1,1,off,0.0008291811933792783,49,40.64159393310547,-0.8202956914901733,-0.03607465699315071,1229,8545.32753777504,8764.723475694656,1688969708.1333923,1688969927.528735,40.64159393310547,68.67062377929688,0.03607465699315071,9.908003807067873,21.545698165893555,21927.189453125,0.8202956914901733
ReLU,0.40380530545363136,0,0,0,0,0,1,off,0.0007111756766958749,166,89.04735565185547,-0.9378599524497986,-0.08971767872571945,1231,8547.936639785767,9500.659237384796,1688969710.7424915,1688970663.4645534,89.04735565185547,87.75296783447266,0.08971767872571945,10.46557331085205,88.71188354492188,95259.8984375,0.9378599524497986
ReLU,0.1195685509605828,0,4,4,0,0,0,on,0.00011246899498185234,149,93.3667984008789,-1.5178155899047852,-0.0809163972735405,1232,8550.218988895416,9660.866023540497,1688969713.0248508,1688970823.6712935,93.3667984008789,90.81917572021484,0.0809163972735405,10.909296989440918,91.50926971435548,111045.46875,1.5178155899047852
ReLU,0.7975752076714919,1,0,0,1,3,1,on,0.00046138004362821254,84,41.60477828979492,-0.8091099262237549,-0.10929100215435028,1234,8560.523173809052,9043.119558811188,1688969723.3290374,1688970205.9250402,41.60477828979492,78.11780548095703,0.10929100215435028,9.846776008605955,32.14289093017578,48247.26953125,0.8091099262237549
Mish,0.24179116895802563,0,4,4,1,1,1,off,0.00047276153472141426,103,48.61845779418945,-1.9101314544677737,-0.012418760918080808,1238,8587.777675151825,9729.19418811798,1688969750.5835302,1688970891.999632,48.61845779418945,87.92743682861328,0.012418760918080808,9.723140716552734,66.053955078125,114129.3515625,1.9101314544677737
ReLU,0.9844820680247982,1,1,0,1,1,1,on,0.000494801285074569,74,71.44837951660156,-0.9180617332458496,-0.07734506577253342,1239,8600.719964265823,8987.045868873596,1688969763.5258174,1688970149.8513677,71.44837951660156,68.80294799804688,0.07734506577253342,9.255451202392578,53.775630950927734,38620.28125,0.9180617332458496
ReLU,0.4829849232399327,1,0,0,3,1,1,on,0.0005430185117626797,73,35.648826599121094,-0.5863842368125916,-0.12483388930559158,1244,8658.74040555954,9044.781085014343,1688969821.5462573,1688970207.5865865,35.648826599121094,70.9031982421875,0.12483388930559158,12.267182350158691,56.906497955322266,38591.7109375,0.5863842368125916
ReLU,0.510153920114456,0,4,4,1,1,0,off,0.00026322238147309776,24,68.783447265625,-1.775973200798035,-0.01474347896873951,1246,8664.117401123047,8851.179773330688,1688969826.9232552,1688970013.9852688,68.783447265625,87.29964447021484,0.01474347896873951,10.59860897064209,64.51228332519531,18693.91796875,1.775973200798035
Hardswish,0.4552933033209397,0,4,4,1,1,4,on,0.00024041997736496797,79,57.26437759399414,-2.3479325771331787,-0.006773997563868761,1248,8670.881667852402,9505.755925655363,1688969833.6875224,1688970668.5612862,57.26437759399414,88.47468566894531,0.006773997563868761,10.067609786987305,56.05491256713867,83475.0859375,2.3479325771331787
ReLU,0.2554950183737215,1,1,1,1,3,1,on,0.0004685913851690762,42,12.163077354431152,-1.089146852493286,-0.12016637623310088,1250,8672.379667758942,8929.31125998497,1688969835.1855235,1688970092.1165204,12.163077354431152,19.988189697265625,0.12016637623310088,11.817646980285645,45.57969665527344,25678.583984375,1.089146852493286
Mish,0.728883268661046,0,1,2,1,1,1,off,0.0004944507860485876,35,55.20180130004883,-1.2442973852157593,-0.33050698041915894,1251,8680.417076349258,9034.068163633348,1688969843.2229333,1688970196.859305,55.20180130004883,80.9657974243164,0.33050698041915894,47.25347137451172,70.7703628540039,35355.8515625,1.2442973852157593
ReLU,0.7596858332651124,1,0,0,1,0,1,on,0.0008064763179796965,92,28.31117820739746,-0.7716384530067444,-0.10007494688034058,1252,8684.437914133072,9101.975385427477,1688969847.2437706,1688970264.7808871,28.31117820739746,53.42629623413086,0.10007494688034058,7.444149971008301,51.77327728271485,41741.45703125,0.7716384530067444
Mish,0.1736600802411767,0,4,4,1,1,0,off,0.0008112730795450256,35,62.15636444091797,-1.8917351961135864,-0.006411817390471697,1254,8691.633400917053,9078.722152233124,1688969854.4392576,1688970241.5276704,62.15636444091797,82.17064666748047,0.006411817390471697,10.542118072509766,77.33977508544922,38696.5390625,1.8917351961135864
ReLU,0.4457861645789394,0,4,4,1,1,1,off,0.00017388284449524298,77,78.27091217041016,-1.8686994314193728,-0.009960285387933254,1255,8704.070311307907,9349.618882656096,1688969866.876165,1688970512.409886,78.27091217041016,90.10002899169922,0.009960285387933254,10.203469276428224,86.6318359375,64541.11328125,1.8686994314193728
ReLU,0.20713694996525656,0,4,4,0,1,0,on,0.00023700402626627713,98,89.64137268066406,-1.8178017139434817,-0.040018413215875626,1257,8711.134093999863,9591.857943296432,1688969873.9399502,1688970754.6633716,89.64137268066406,89.40227508544922,0.040018413215875626,10.886396408081056,83.8192367553711,88060.09375,1.8178017139434817
ReLU,0.3686537403772485,1,1,0,2,1,1,on,1.0773961335014311e-05,59,87.060791015625,-0.9136989712715148,-0.3798060417175293,1258,8720.492037773132,8999.926064014435,1688969883.2978923,1688970162.731558,87.060791015625,90.21208190917967,0.3798060417175293,45.53714370727539,90.48918914794922,27931.02734375,0.9136989712715148
ReLU,0.3930505234849901,1,0,0,1,1,1,on,0.00012776777984550234,138,88.9113998413086,-0.6005477905273438,-0.07126914709806442,1259,8741.744125366211,9311.379609584808,1688969904.5499828,1688970474.1850345,88.9113998413086,91.60528564453124,0.07126914709806442,7.935361862182617,89.94306182861328,56957.3125,0.6005477905273438
ReLU,0.7031258152538573,0,1,1,1,1,1,on,0.00016228552686021615,49,83.16654968261719,-0.8754019737243652,-0.09963966906070708,1262,8774.242682218552,9027.79750275612,1688969937.0485444,1688970190.6029742,83.16654968261719,24.47808265686035,0.09963966906070708,10.16623592376709,35.72213363647461,25343.162109375,0.8754019737243652
ReLU,0.9289126690027248,1,0,0,4,1,1,on,0.00024388229841323144,12,69.78878784179688,-0.8637911081314087,-0.0910579189658165,1263,8775.140625476837,8839.864384889603,1688969937.9464788,1688970002.669885,69.78878784179688,73.54157257080078,0.0910579189658165,9.31414031982422,56.19291687011719,6463.5400390625,0.8637911081314087
ReLU,0.7640038563618671,0,4,4,0,1,0,off,0.00038360115711936474,116,69.29945373535156,-2.30708646774292,-0.03909235820174217,1265,8805.110782623291,9771.405735969543,1688969967.9166396,1688970934.2110157,69.29945373535156,91.67333984375,0.03909235820174217,9.92543888092041,39.831199645996094,96609.546875,2.30708646774292
ReLU,0.9569385330820108,1,0,0,1,1,1,off,0.0009532952498980896,113,55.98414993286133,-1.3471368551254272,-0.0931965708732605,1267,8835.838321447372,9494.047788858414,1688969998.6441925,1688970656.853058,55.98414993286133,44.71681213378906,0.0931965708732605,8.246166229248047,31.13050842285156,65800.625,1.3471368551254272
ReLU,0.7225042689159463,3,0,0,4,1,1,on,0.000402266314796926,69,39.5916748046875,-1.2060279846191406,-0.10586609691381454,1269,8840.276198863983,9366.359042167664,1688970003.0820513,1688970529.1645648,39.5916748046875,88.96180725097656,0.10586609691381454,11.38351058959961,70.76432800292969,52595.96875,1.2060279846191406
Hardswish,0.7877756506525182,0,1,0,2,0,1,off,1.4673985388449295e-05,95,87.02827453613281,-1.0771842002868652,-0.2909078896045685,1271,8843.928010940552,9523.254866838455,1688970006.7338712,1688970686.060357,87.02827453613281,94.8637466430664,0.2909078896045685,37.1749382019043,79.98064422607422,67920.2734375,1.0771842002868652
ReLU,0.5438515903654187,1,0,0,2,1,1,on,0.00023681657787505433,24,68.94750213623047,-0.5086144208908081,-0.34603872895240784,1272,8844.664020299911,8951.984796524048,1688970007.469873,1688970114.7902815,68.94750213623047,85.6909408569336,0.34603872895240784,46.110111236572266,69.85050201416016,10727.9970703125,0.5086144208908081
ReLU,0.18023272099161383,1,0,0,2,0,1,off,7.41500287193553e-05,103,82.08554077148438,-0.73735511302948,-0.3236463963985443,1273,8851.59320807457,9428.15982890129,1688970014.3990629,1688970590.9653118,82.08554077148438,91.68314361572266,0.3236463963985443,41.93006134033203,83.81025695800781,57644.3984375,0.73735511302948
ReLU,0.025736893550070902,1,0,1,3,1,1,on,0.0004519115059780602,41,75.72726440429688,-0.8276042342185974,-0.12265311181545258,1276,8883.577081680298,9095.72802066803,1688970046.3829403,1688970258.533496,75.72726440429688,12.537817001342772,0.12265311181545258,11.41605281829834,59.75300979614258,21202.76171875,0.8276042342185974
Hardswish,0.5115549183401631,0,4,4,1,1,4,off,0.0008993405006954842,33,22.855060577392575,-2.2087793350219727,-0.006648866459727287,1279,8929.725720405579,9247.491785287855,1688970092.5315835,1688970410.2972772,22.855060577392575,65.29749298095703,0.006648866459727287,9.76720142364502,47.16219329833984,31764.220703125,2.2087793350219727
ReLU,0.03365177482587457,1,0,0,2,0,1,on,0.0002889608594730007,12,86.06623840332031,-0.7085414528846741,-0.32826581597328186,1283,8985.546490907669,9049.6988196373,1688970148.3523462,1688970212.5043209,86.06623840332031,81.40713500976562,0.32826581597328186,43.6529655456543,76.07698822021484,6406.51123046875,0.7085414528846741
ReLU,0.3162195533471167,1,0,0,4,0,1,off,0.0002921804389687337,25,77.72928619384766,-0.8860825300216675,-0.09546125680208206,1287,8997.953365564346,9117.720624923706,1688970160.75922,1688970280.5260332,77.72928619384766,89.04418182373047,0.09546125680208206,10.433713912963867,89.12112426757812,11961.619140625,0.8860825300216675
ReLU,0.011805419668197313,1,0,0,4,1,1,on,1.7497637663839888e-05,24,88.84019470214844,-0.7475443482398987,-0.09191484749317168,1289,9000.545871257782,9132.86454463005,1688970163.351726,1688970295.6700008,88.84019470214844,85.09886169433594,0.09191484749317168,9.425444602966309,87.8030014038086,13219.4814453125,0.7475443482398987
ReLU,0.759986464527362,1,0,1,2,1,1,off,0.000117537305814449,28,72.87418365478516,-1.156363606452942,-0.3100152909755707,1290,9002.742815494537,9169.01894378662,1688970165.548669,1688970331.8244424,72.87418365478516,42.779075622558594,0.3100152909755707,43.15327453613281,53.17388916015625,16614.076171875,1.156363606452942
Hardswish,0.14614073995505,1,0,0,1,1,1,off,2.729223274274248e-05,189,92.10055541992188,-0.6938306093215942,-0.07310298085212708,1296,9043.5451066494,9724.897978544235,1688970206.3509696,1688970887.703454,92.10055541992188,98.97207641601562,0.07310298085212708,8.06714153289795,93.43480682373048,68122.9453125,0.6938306093215942
ReLU,0.10430951015182711,0,1,0,1,0,1,off,0.0004917684565969205,49,67.61993408203125,-0.8081673979759216,-0.03009449690580368,1297,9045.198235034944,9265.79131269455,1688970208.0040867,1688970428.5967813,67.61993408203125,86.46671295166016,0.03009449690580368,10.752845764160156,71.11078643798828,22046.982421875,0.8081673979759216
ReLU,0.9212853470425694,1,0,0,2,1,1,off,0.000538471069635268,3,63.83723831176758,-0.8496266007423401,-0.3415807783603668,1298,9050.114777088163,9067.79168844223,1688970212.9206328,1688970230.5971882,63.83723831176758,68.93085479736328,0.3415807783603668,46.54804992675781,36.015750885009766,1763.6591796875,0.8496266007423401
ReLU,0.5711919027648362,1,0,0,1,1,1,on,0.0009837729645178711,42,23.65983772277832,-0.6914283633232117,-0.09746983647346497,1299,9051.619172334673,9267.81436944008,1688970214.4250286,1688970430.6057372,23.65983772277832,17.195894241333008,0.09746983647346497,7.899919986724853,47.45663070678711,21605.810546875,0.6914283633232117
ReLU,0.4627322299082675,0,0,0,3,2,1,off,0.00014849778891868885,25,89.25370025634766,-0.9273744821548462,-0.3599093556404114,1300,9053.786996603012,9200.54170703888,1688970216.5928488,1688970363.3472116,89.25370025634766,91.3463134765625,0.3599093556404114,52.597049713134766,67.18418884277344,14663.1474609375,0.9273744821548462
ReLU,0.260809071227899,0,0,0,2,0,1,on,0.0007131912115596674,25,66.8978271484375,-0.8938224911689758,-0.30948394536972046,1304,9096.147505283356,9251.83792924881,1688970258.9533606,1688970414.6434276,66.8978271484375,79.2542495727539,0.30948394536972046,35.52473068237305,60.024871826171875,15556.7216796875,0.8938224911689758
ReLU,0.6847098650652483,1,0,0,0,1,1,on,0.0004649760107649244,19,63.54384231567383,-0.5652070641517639,-0.09469137340784071,1306,9102.396371603012,9168.840345144272,1688970265.2022274,1688970331.6458387,63.54384231567383,78.79070281982422,0.09469137340784071,9.3790922164917,44.19524383544922,6637.001953125,0.5652070641517639
ReLU,0.6807036629436769,1,0,1,2,1,1,on,0.0006188559130338206,38,44.646705627441406,-1.020222306251526,-0.3437175154685974,1309,9131.892052650452,9333.430217027664,1688970294.6979067,1688970496.235708,44.646705627441406,12.424928665161133,0.3437175154685974,44.67621994018555,14.509320259094238,20141.427734375,1.020222306251526
ReLU,0.6219067182675384,0,0,1,2,0,1,on,0.0005789960812446356,14,65.79120635986328,-1.134577751159668,-0.2749006450176239,1310,9133.282806873322,9216.026086091995,1688970296.088661,1688970378.8315802,65.79120635986328,86.76351165771484,0.2749006450176239,40.35844802856445,42.69367218017578,8263.716796875,1.134577751159668
