,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
94,Hardswish,0.6509019295363008,3,1,4,3,2,4,on,0.00029420614915727066,127,88.61774444580078,-1.9947036504745483,-0.23936134576797485,94,1688958819.1973546,1688960623.5621388,88.61774444580078,90.89736938476562,0.23936134576797485,61.14393615722656,87.55792999267578,180259.46875,1.9947036504745483
95,ReLU,0.07095951553286307,0,1,0,4,0,1,off,0.0007720012600645933,115,86.35137176513672,-1.0582423210144043,-0.09373056143522263,95,1688958819.1997275,1688959524.203719,86.35137176513672,89.42425537109375,0.09373056143522263,11.609220504760742,81.69383239746094,70311.8671875,1.0582423210144043
96,ReLU,0.40227575548354927,1,0,3,3,3,1,on,0.00068153506291365,137,45.98915100097656,-1.4036142826080322,-0.15336088836193085,96,1688958819.202357,1688959972.0305965,45.98915100097656,78.98432922363281,0.15336088836193085,18.272790908813477,86.12480163574219,115121.4296875,1.4036142826080322
97,Hardswish,0.530189304545694,1,0,4,3,3,0,off,0.0008124435127495897,189,92.71916961669922,-1.4873026609420776,-0.11687769740819931,97,1688958819.205797,1688960483.8273473,92.71916961669922,89.61717224121094,0.11687769740819931,14.246636390686035,88.26834106445312,166266.875,1.4873026609420776
98,ReLU,0.9043873679279935,3,2,0,3,0,2,off,0.0007951869970600496,134,79.46864318847656,-1.6305124759674072,-0.662735104560852,98,1688958819.2087674,1688960547.0161421,79.46864318847656,86.12098693847656,0.662735104560852,70.83614349365234,86.14993286132812,172598.796875,1.6305124759674072
99,Hardswish,0.651427859353157,4,3,1,2,0,4,off,5.600287455218397e-05,41,81.67213439941406,-1.718663215637207,-0.3105173110961914,99,1688958819.2114804,1688959252.196814,81.67213439941406,89.1695556640625,0.3105173110961914,41.83449935913086,60.119239807128906,43112.66796875,1.718663215637207
100,Mish,0.4753445845039084,2,1,0,3,1,4,on,5.1574359768318765e-05,199,94.98351287841797,-1.3282965421676636,-0.33397921919822693,100,1688958819.2140694,1688961083.3495998,94.98351287841797,97.6397476196289,0.33397921919822693,49.113712310791016,94.57775115966797,226219.125,1.3282965421676636
101,ReLU,0.05264985772636536,3,0,2,4,2,1,off,0.0009532910816674572,111,84.51139831542969,-2.203779697418213,-0.6741219162940979,101,1688958819.2175179,1688960106.3053374,84.51139831542969,95.1620101928711,0.6741219162940979,87.17021179199219,82.5012435913086,128523.359375,2.203779697418213
102,Hardswish,0.3200375111849887,4,4,0,3,2,3,on,7.331013402583819e-05,36,87.51392364501953,-1.4130336046218872,-0.23812606930732727,102,1688958819.2207642,1688959202.823052,87.51392364501953,86.5563735961914,0.23812606930732727,57.03475570678711,84.90169525146484,38175.265625,1.4130336046218872
103,ReLU,0.2969999465518371,4,0,3,2,3,3,off,0.00040909746983066887,171,91.85033416748047,-1.8058151006698608,-0.3884994387626648,103,1688958819.223411,1688960703.3058207,91.85033416748047,97.67371368408203,0.3884994387626648,50.07109069824219,93.39390563964844,188242.84375,1.8058151006698608
104,ReLU,0.014878777929193916,3,1,1,4,3,4,on,0.000630076905649675,154,91.88982391357422,-1.6205319166183472,-0.1443188637495041,104,1688958819.226104,1688960369.0548608,91.88982391357422,92.49667358398438,0.1443188637495041,13.896740913391113,88.335693359375,154818.0,1.6205319166183472
105,Hardswish,0.7056520651583393,1,2,0,1,3,4,off,0.0008175314845511239,51,39.18381118774414,-1.6079044342041016,-0.326791912317276,105,1688958819.22918,1688959199.8208869,39.18381118774414,73.23819732666016,0.326791912317276,49.559669494628906,54.01264953613281,37900.46484375,1.6079044342041016
106,ReLU,0.30570508131616947,0,2,4,0,0,3,on,0.0002804636156717046,4,75.75975799560547,-1.370408058166504,-0.4334622323513031,106,1688958819.2319694,1688958859.8355806,75.75975799560547,72.14678955078125,0.4334622323513031,57.028900146484375,60.512351989746094,3884.9013671875,1.370408058166504
107,ReLU,0.5450909495382023,4,4,4,4,2,0,on,0.000869758830270553,147,78.4329605102539,-2.977241277694702,-0.3463365137577057,107,1688958819.2346458,1688960899.1557517,78.4329605102539,38.37709045410156,0.3463365137577057,53.559173583984375,85.50784301757812,207808.390625,2.977241277694702
108,Mish,0.1236193274753839,4,4,4,4,0,4,off,0.000883180556079578,130,86.26793670654297,-3.542302370071411,-0.08926814049482346,108,1688958819.2379403,1688960564.5187283,86.26793670654297,91.65664672851562,0.08926814049482346,10.56515121459961,86.67269897460938,174365.234375,3.542302370071411
109,ReLU,0.9505282038369985,0,1,0,2,3,3,off,0.00038085251008184725,124,82.03245544433594,-1.5977743864059448,-0.40423882007598877,109,1688958819.2411795,1688959873.200279,82.03245544433594,90.85285186767578,0.40423882007598877,47.600341796875,28.854923248291016,105220.4296875,1.5977743864059448
110,Mish,0.23371296015322304,4,0,2,2,1,4,on,0.0008780551083100769,66,53.808441162109375,-3.605928897857666,-0.6249777674674988,110,1688958819.2442522,1688959755.4189954,53.808441162109375,40.310516357421875,0.6249777674674988,78.3542251586914,36.48177719116211,93424.4765625,3.605928897857666
111,Hardswish,0.6066818978001269,2,2,4,0,0,1,on,0.0006334544699164672,148,70.45471954345703,-2.2836244106292725,-0.5513555407524109,111,1688958819.2475622,1688960032.5913966,70.45471954345703,90.15605163574219,0.5513555407524109,79.32780456542969,76.51158142089844,121159.3984375,2.2836244106292725
112,Hardswish,0.28743886966297594,3,0,1,2,3,3,on,0.0008429084515972717,122,64.90705871582031,-1.6790647506713867,-0.3676380515098572,112,1688958819.250274,1688959947.7224398,64.90705871582031,87.48722076416016,0.3676380515098572,46.24299240112305,83.91787719726562,112661.8828125,1.6790647506713867
113,ReLU,0.25524012503953897,3,4,3,4,2,4,on,0.0004512847658136254,164,91.88743591308594,-2.9672470092773438,-0.35684460401535034,113,1688958819.2534435,1688960804.997726,91.88743591308594,93.62349700927734,0.35684460401535034,53.56965637207031,91.77665710449219,198378.328125,2.9672470092773438
114,ReLU,0.13747326877890312,3,2,3,1,3,4,on,0.00023818909562371682,24,87.33429718017578,-1.5640645027160645,-0.4636305570602417,114,1688958819.2562482,1688959054.9946473,87.33429718017578,90.92884063720703,0.4636305570602417,55.6588134765625,82.06053924560547,23383.6640625,1.5640645027160645
115,Mish,0.32036471312561493,1,3,4,0,0,2,on,0.0008581607729283256,103,70.21353149414062,-3.38411021232605,-0.3193414509296417,115,1688958819.2593336,1688959977.61325,70.21353149414062,48.08358383178711,0.3193414509296417,41.781654357910156,68.264404296875,115664.578125,3.38411021232605
116,Hardswish,0.40575969761475217,1,1,4,3,4,3,on,0.00033148290277925177,73,80.93087768554688,-1.925880789756775,-0.11842063069343567,116,1688958819.26158,1688959690.032217,80.93087768554688,85.98819732666016,0.11842063069343567,12.357377052307129,79.60526275634766,86911.9765625,1.925880789756775
117,Mish,0.2879645727855192,4,4,3,3,0,0,on,0.0004142654882508306,23,79.2149429321289,-2.9064152240753174,-0.13918855786323547,117,1688958819.2643476,1688959129.0142567,79.2149429321289,87.12123107910156,0.13918855786323547,16.89971923828125,83.08232879638672,30801.673828125,2.9064152240753174
118,Hardswish,0.34591041301551645,1,0,0,1,1,3,on,0.00040644910330594737,2,39.60250473022461,-0.8538264632225037,-0.09401325136423111,118,1688958819.267855,1688958833.01657,39.60250473022461,74.96161651611328,0.09401325136423111,9.842698097229004,44.8652229309082,1197.16455078125,0.8538264632225037
119,Hardswish,0.3698233124896166,0,1,0,4,4,1,off,0.00014840906846182275,46,77.81549072265625,-1.398541808128357,-0.09320694208145142,119,1688958819.2711525,1688959294.0432694,77.81549072265625,89.80122375488281,0.09320694208145142,10.432685852050781,86.31552124023438,47304.97265625,1.398541808128357
120,Mish,0.6171084797162272,4,1,0,1,3,0,off,0.0001585653664627019,62,85.70531463623047,-1.7830092906951904,-0.11220777034759521,120,1688958819.2741792,1688959417.0355847,85.70531463623047,89.86697387695312,0.11220777034759521,12.617179870605469,77.33820343017578,59596.51171875,1.7830092906951904
121,Mish,0.26027447696590456,1,2,3,0,0,2,off,0.0007532303761530962,152,88.93083190917969,-2.3577494621276855,-0.6971829533576965,121,1688958819.2770638,1688960934.238607,88.93083190917969,98.80525207519531,0.6971829533576965,78.73505401611328,89.63534545898438,211316.96875,2.3577494621276855
122,Mish,0.8502040724728088,0,1,3,3,2,1,off,0.000362674308036835,79,24.26910972595215,-2.989464282989502,-0.3648761808872223,122,1688958819.279645,1688960120.5142496,24.26910972595215,90.30687713623047,0.3648761808872223,46.66259002685547,31.71027183532715,129935.625,2.989464282989502
123,Mish,0.7172528634168854,0,1,4,2,1,4,on,0.0008030427109267806,75,54.961299896240234,-1.940511703491211,-0.34205785393714905,123,1688958819.283358,1688959898.0004582,54.961299896240234,42.672481536865234,0.34205785393714905,48.8873405456543,74.7388916015625,107680.3125,1.940511703491211
124,ReLU,0.03235984500199325,4,0,0,0,1,4,off,0.0006875858603160097,40,73.12788391113281,-1.859980583190918,-0.09618876874446869,124,1688958819.2858505,1688959091.5382814,73.12788391113281,90.60037994384766,0.09618876874446869,10.518355369567871,78.13658905029297,27049.193359375,1.859980583190918
125,Mish,0.6219633568502856,4,0,3,2,0,2,on,0.0008383413769675721,151,58.224613189697266,-4.60042142868042,-0.5654810070991516,125,1688958819.2881365,1688961397.2343712,58.224613189697266,83.74004364013672,0.5654810070991516,76.6654052734375,88.49530029296875,257606.34375,4.60042142868042
126,Hardswish,0.5715342105259855,0,2,0,1,4,1,on,0.00014829660964087472,95,77.00553894042969,-1.1849520206451416,-0.26736411452293396,126,1688958819.2918053,1688959587.1831222,77.00553894042969,86.85914611816406,0.26736411452293396,42.48501968383789,86.6619644165039,76597.9765625,1.1849520206451416
127,Mish,0.594880755129249,1,1,3,0,2,3,off,0.0003750354032210984,143,86.59529113769531,-3.4469997882843018,-0.36907514929771423,127,1688958819.2947679,1688961159.8951483,86.59529113769531,96.93073272705078,0.36907514929771423,52.62813949584961,91.86861419677734,233870.0,3.4469997882843018
128,Hardswish,0.22074471377069876,3,3,1,1,1,4,off,0.00014089163229459597,11,84.73143768310547,-1.4668828248977661,-0.11976651102304459,128,1688958819.2974966,1688958916.404226,84.73143768310547,79.81175231933594,0.11976651102304459,14.995354652404785,81.41963195800781,9536.27734375,1.4668828248977661
129,ReLU,0.8713982368317911,3,3,3,4,2,4,on,0.000159406760868635,156,92.00019073486328,-2.708219528198242,-0.4058290719985962,129,1688958819.3011773,1688961026.357995,92.00019073486328,94.30760955810547,0.4058290719985962,49.95242691040039,91.47715759277344,220520.171875,2.708219528198242
130,Hardswish,0.4979115014784187,0,3,1,3,0,3,on,9.705506286230272e-05,55,90.97494506835938,-1.3609648942947388,-0.10872960835695267,130,1688958819.3044264,1688959281.8877077,90.97494506835938,90.81131744384766,0.10872960835695267,17.356306076049805,88.54570770263672,46073.73828125,1.3609648942947388
131,Mish,0.8568769608757713,3,2,0,0,0,1,on,0.00031438508757609387,58,67.60231018066406,-1.794744610786438,-0.30721601843833923,131,1688958819.307174,1688959344.701448,67.60231018066406,85.84591674804688,0.30721601843833923,46.419063568115234,80.83214569091797,52382.35546875,1.794744610786438
132,Mish,0.2246982289679029,4,0,2,0,2,4,off,0.0008348686494404709,65,73.37230682373047,-3.612823724746704,-0.6751626133918762,132,1688958819.3097494,1688959661.7798393,73.37230682373047,91.09451293945312,0.6751626133918762,90.2045669555664,80.32109832763672,84073.5703125,3.612823724746704
133,Mish,0.5307905073640099,2,2,0,1,3,3,on,0.00023229465658666836,132,91.92704772949219,-2.75406813621521,-0.5914065837860107,133,1688958819.3130083,1688960351.5894325,91.92704772949219,93.56694793701172,0.5914065837860107,84.54718017578125,92.64068603515625,153038.84375,2.75406813621521
134,ReLU,0.2058014439912626,2,0,0,4,4,2,on,0.000696113970404106,1,51.20877456665039,-1.8713767528533936,-0.4890103042125702,134,1688958819.3159208,1688958834.3722842,51.20877456665039,58.91987228393555,0.4890103042125702,74.17762756347656,41.65961456298828,1324.76318359375,1.8713767528533936
135,ReLU,0.18736852876541363,0,3,0,3,3,3,off,0.0006648700247355702,192,93.26802825927734,-1.232253909111023,-0.18554165959358215,135,1688958819.3190777,1688960721.3718936,93.26802825927734,97.0864028930664,0.18554165959358215,21.739381790161133,93.38723754882812,190037.671875,1.232253909111023
136,Mish,0.22816781646090567,3,4,3,0,3,2,off,0.000370889155039736,164,93.76240539550781,-2.9669840335845947,-0.3947191536426544,136,1688958819.3220272,1688961298.661006,93.76240539550781,98.89122772216797,0.3947191536426544,56.46194076538086,92.75379943847656,247750.796875,2.9669840335845947
137,Hardswish,0.7467651119096045,3,3,2,3,4,4,off,0.00017165213666638275,117,91.7392349243164,-2.5723652839660645,-0.3146143853664398,137,1688958819.324694,1688960534.9996917,91.7392349243164,94.281494140625,0.3146143853664398,55.261070251464844,90.72893524169922,171378.703125,2.5723652839660645
138,ReLU,0.14657918629526245,0,4,2,1,2,3,off,0.0009950610040553199,121,75.14643859863281,-1.740517258644104,-0.6658079028129578,138,1688958819.3273058,1688960186.913582,75.14643859863281,93.01252746582031,0.6658079028129578,78.3782730102539,88.56105041503906,136578.578125,1.740517258644104
139,ReLU,0.6151772950311097,2,3,2,1,3,2,on,0.00015699375985793926,35,80.518798828125,-1.5323787927627563,-0.7849403619766235,139,1688958819.330441,1688959179.1209838,80.518798828125,91.6031265258789,0.7849403619766235,102.9705581665039,86.36028289794922,35803.55078125,1.5323787927627563
140,Mish,0.4174957158755355,2,0,1,4,2,4,on,0.00045451915036115686,166,90.38533782958984,-4.21926212310791,-0.6348336935043335,140,1688958819.332938,1688961855.9449415,90.38533782958984,94.18802642822266,0.6348336935043335,80.61451721191406,92.4835433959961,303503.1875,4.21926212310791
141,ReLU,0.5263852033352556,0,4,2,1,4,2,off,2.162867553138836e-05,6,75.02088165283203,-2.1642448902130127,-0.660373330116272,141,1688958819.3366392,1688958887.1819005,75.02088165283203,85.9426040649414,0.660373330116272,68.40392303466797,72.92366790771484,6608.46875,2.1642448902130127
142,Mish,0.14665815876189242,0,4,2,0,1,3,on,0.0004435012723355501,137,91.25237274169922,-2.550903081893921,-0.3526594042778015,142,1688958819.3397412,1688960503.0989795,91.25237274169922,92.94256591796875,0.3526594042778015,48.93083953857422,92.6958999633789,168192.328125,2.550903081893921
143,Hardswish,0.26335405088326463,2,3,2,3,2,4,off,0.00028753687712961267,131,92.94963836669922,-1.9677035808563232,-0.8435069918632507,143,1688958819.342554,1688960592.295402,92.94963836669922,97.61428833007812,0.8435069918632507,112.85792541503906,91.68049621582031,177137.953125,1.9677035808563232
144,Mish,0.9936720058129774,1,3,4,4,0,0,off,0.0009059956162852417,192,59.14052200317383,-3.156477689743042,-0.10614515841007233,144,1688958819.345771,1688961185.1197047,59.14052200317383,78.97828674316406,0.10614515841007233,11.530801773071289,77.34505462646484,236398.90625,3.156477689743042
145,Mish,0.9934160480107966,0,1,3,4,0,1,off,0.0009784813863757224,26,21.750499725341797,-1.7239253520965576,-0.1815151423215866,145,1688958819.349159,1688959128.7952254,21.750499725341797,33.08680725097656,0.1815151423215866,12.369470596313477,15.349782943725586,30760.201171875,1.7239253520965576
146,ReLU,0.6010375008509827,1,2,4,1,0,1,on,0.00018812051881458657,92,81.09500122070312,-1.446858525276184,-0.2720426619052887,146,1688958819.3517332,1688959425.1147342,81.09500122070312,79.65818786621094,0.2720426619052887,45.175743103027344,80.39312744140625,60402.91796875,1.446858525276184
147,ReLU,0.5316166947129062,4,0,4,4,0,3,off,0.0002014467520470306,119,85.23211669921875,-1.870287299156189,-0.10530676692724228,147,1688958819.3545644,1688960087.6538005,85.23211669921875,83.94623565673828,0.10530676692724228,11.76325798034668,87.7682113647461,126645.5546875,1.870287299156189
148,Hardswish,0.06140634982455172,1,4,3,4,0,2,off,0.0004994620261916725,130,93.18851470947266,-1.8891236782073975,-0.39798691868782043,148,1688958819.3576622,1688959842.4383278,93.18851470947266,96.1100082397461,0.39798691868782043,49.902889251708984,92.41239166259766,102124.0078125,1.8891236782073975
149,Hardswish,0.20579765223060703,3,0,4,1,1,2,off,0.0006255818535048524,187,88.64417266845703,-1.5670946836471558,-0.3264301121234894,149,1688958819.3603363,1688960667.7242424,88.64417266845703,98.79039001464844,0.3264301121234894,45.1253547668457,91.0145492553711,184668.59375,1.5670946836471558
150,Hardswish,0.46136361628478534,0,4,3,4,2,1,on,0.0006216285941214989,45,73.36518859863281,-1.6583826541900635,-0.1983126699924469,150,1688958819.3639185,1688959290.1966667,73.36518859863281,81.94095611572266,0.1983126699924469,50.731201171875,65.62911987304688,46900.1484375,1.6583826541900635
151,Hardswish,0.8796915395297548,0,2,2,2,1,2,off,0.0009524076100765315,16,19.89084243774414,-1.033842921257019,-0.7671938538551331,151,1688958819.3668206,1688958968.3603008,19.89084243774414,78.73477172851562,0.7671938538551331,98.66004943847656,23.38760757446289,14734.2587890625,1.033842921257019
152,Hardswish,0.528281748474465,3,4,4,3,3,0,off,0.0007562076880821748,8,54.47470474243164,-1.7624077796936035,-0.14615364372730255,152,1688958819.3693137,1688958904.9170377,54.47470474243164,69.22572326660156,0.14615364372730255,16.890724182128906,32.39578628540039,8373.8330078125,1.7624077796936035
