p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
Hardswish,0.0805873543137196,4,0,0,3,0,0,on,0.0003647180353959747,200,93.86449432373048,-1.3829151391983032,-0.12057705968618392,1075,7478.708628177643,8951.683581590652,1688966649.4135633,1688968122.3879335,93.86449432373048,94.33365631103516,0.12057705968618392,13.570867538452148,94.0139617919922,147285.171875,1.3829151391983032
Hardswish,0.5124146601787732,0,0,0,1,0,4,on,0.0002815695166892267,68,76.58029174804688,-1.254710078239441,-0.01073736697435379,1076,7482.425577878952,8026.101176977158,1688966653.130515,1688967196.791155,76.58029174804688,83.29695892333984,0.01073736697435379,9.047048568725586,58.06572723388672,54353.83203125,1.254710078239441
Hardswish,0.09601290980215972,3,0,0,0,0,1,on,0.0004013621111810616,134,93.04490661621094,-0.8903549909591675,-0.09155923128128052,1077,7496.050227880478,8181.385816574097,1688966666.7551637,1688967352.090117,93.04490661621094,93.8189468383789,0.09155923128128052,12.25164794921875,88.73064422607422,68521.1953125,0.8903549909591675
Hardswish,0.8426314095815117,1,0,0,0,1,3,on,8.819168578356569e-05,154,91.85823059082033,-0.7344138026237488,-0.10043039172887802,1078,7508.916499853134,8332.325822591782,1688966679.6214385,1688967502.9792144,91.85823059082033,91.38994598388672,0.10043039172887802,10.231847763061523,88.99237823486328,82321.1953125,0.7344138026237488
ReLU,0.4185927945443691,0,0,0,1,0,4,off,0.0001882229521680116,36,71.33699035644531,-0.93686443567276,-0.011883947998285294,1079,7518.853844642639,7742.65416932106,1688966689.5587811,1688966913.2980762,71.33699035644531,87.23526763916016,0.011883947998285294,9.681585311889648,59.7119026184082,22360.111328125,0.93686443567276
Hardswish,0.6150722087790805,0,0,4,1,0,4,off,0.0003402146952719014,60,62.96879196166992,-1.993422269821167,-0.026138288900256157,1083,7550.521352767944,8249.547669172287,1688966721.2262878,1688967420.2520006,62.96879196166992,66.21453857421875,0.026138288900256157,8.665914535522461,66.45281219482422,69889.53125,1.993422269821167
Hardswish,0.4099721001985779,0,3,1,0,1,0,off,5.3529671351854705e-05,175,92.87360382080078,-1.0850085020065308,-0.09605307877063753,1084,7552.887061834335,8714.23440003395,1688966723.592,1688967884.9386811,92.87360382080078,96.0665054321289,0.09605307877063753,12.800484657287598,92.4268569946289,116121.546875,1.0850085020065308
Hardswish,0.6025909634369613,0,0,0,0,0,4,off,0.00047170142750352015,152,89.10877227783203,-0.9869592189788818,-0.024604063481092453,1085,7568.9200122356415,8725.34296965599,1688966739.624953,1688967896.0472758,89.10877227783203,89.54969024658203,0.024604063481092453,9.971672058105469,78.62923431396484,115629.25,0.9869592189788818
Hardswish,0.2418468344966677,1,0,0,0,1,2,on,9.640672947661968e-05,78,91.12158203125,-1.2439149618148804,-0.25800660252571106,1086,7573.332072734833,7988.044880390167,1688966744.0370114,1688967158.690194,91.12158203125,91.29998779296876,0.25800660252571106,41.35221099853515,89.2806625366211,41451.046875,1.2439149618148804
Hardswish,0.2621392865238991,1,0,1,0,1,1,on,0.0009870891938786764,174,80.59662628173828,-0.9490962624549866,-0.07120819389820099,1087,7584.953634500504,8418.735195159912,1688966755.6585736,1688967589.3870692,80.59662628173828,11.170003890991213,0.07120819389820099,8.606972694396973,38.51115798950195,83357.7890625,0.9490962624549866
Hardswish,0.11325360089575674,3,0,0,0,0,1,off,0.00022444193843080407,170,94.41767120361328,-0.8691196441650391,-0.09251794219017027,1088,7592.796062707901,8486.064841508865,1688966763.5010035,1688967656.7691712,94.41767120361328,96.34089660644533,0.09251794219017027,12.125736236572266,91.08137512207033,89314.6015625,0.8691196441650391
Hardswish,0.5673568130444949,0,1,0,1,0,4,off,0.0009424532742156952,82,6.162096977233887,-1.3826559782028198,-0.035851918160915375,1089,7603.704615831375,8195.231019973755,1688966774.4095652,1688967365.9353514,6.162096977233887,72.6358871459961,0.035851918160915375,10.094902992248535,41.217994689941406,59140.21875,1.3826559782028198
Hardswish,0.9019295129480296,0,0,0,0,1,1,on,0.00033689216468185684,179,89.01738739013672,-0.986725687980652,-0.08124130964279175,1090,7611.558179378509,8839.294079303741,1688966782.2631238,1688968009.9986415,89.01738739013672,82.20833587646484,0.08124130964279175,8.795757293701172,83.3603286743164,122761.203125,0.986725687980652
Hardswish,0.20199890709546947,1,0,0,0,0,1,on,0.0003169674350986669,178,92.80438995361328,-0.6207678914070129,-0.08002281188964844,1091,7627.139372348785,8504.082392215729,1688966797.8443048,1688967674.7321258,92.80438995361328,91.78955078125,0.08002281188964844,9.226604461669922,88.81489562988281,87675.1484375,0.6207678914070129
Hardswish,0.4551670958490657,3,0,0,2,0,0,off,0.00012872813824864812,169,94.19068145751952,-1.1072585582733154,-0.3643271028995514,1092,7637.043494224548,8883.220664024353,1688966807.7484305,1688968053.9211144,94.19068145751952,96.93798065185548,0.3643271028995514,45.688079833984375,81.91471099853516,124604.9375,1.1072585582733154
Hardswish,0.5542157038225287,0,0,0,1,0,3,off,0.0006865459849166259,15,60.768028259277344,-0.9647623896598816,-0.09505606442689896,1094,7649.852989435196,7742.190530061722,1688966820.5579238,1688966912.840547,60.768028259277344,79.93700408935547,0.09505606442689896,11.049556732177734,40.191688537597656,9215.35546875,0.9647623896598816
Hardswish,0.2081700021385981,1,0,0,0,4,1,on,0.000978852981434254,144,82.48905944824219,-0.9609302878379822,-0.07059099525213242,1095,7667.971663951874,8566.539309740067,1688966838.676601,1688967737.2436132,82.48905944824219,80.71766662597656,0.07059099525213242,8.35387897491455,72.87948608398438,89844.4765625,0.9609302878379822
ReLU,0.7628260193791365,0,0,3,1,0,4,on,0.0009882848326311425,162,10.742106437683104,-1.9363784790039065,-0.014898478984832764,1096,7684.729256153107,9136.700201272964,1688966855.4342003,1688968307.404535,10.742106437683104,10.727206230163574,0.014898478984832764,9.232699394226074,72.25495910644531,145184.71875,1.9363784790039065
Hardswish,0.8181230232792573,0,0,0,1,0,4,off,0.00025543129005904067,49,49.891658782958984,-0.8704727292060852,-0.010477151721715929,1097,7686.702161312103,7998.214575052261,1688966857.407101,1688967168.8558383,49.891658782958984,81.83104705810547,0.010477151721715929,7.329965114593506,68.7922592163086,31131.0546875,0.8704727292060852
ReLU,0.3999833640526699,0,0,0,1,0,4,off,0.0001638980022426922,191,93.92106628417967,-0.8970189094543457,-0.011915093287825584,1098,7706.27383852005,8843.049064874649,1688966876.9787786,1688968013.7534175,93.92106628417967,96.08213806152344,0.011915093287825584,9.725869178771973,93.02091979980467,113664.2421875,0.8970189094543457
Hardswish,0.09871317038702046,0,0,3,1,0,4,on,0.0004958715850347997,51,85.88639068603516,-1.5447874069213867,-0.01268815528601408,1099,7713.158147096634,8116.529580831528,1688966883.863085,1688967287.2339096,85.88639068603516,87.80956268310547,0.01268815528601408,11.497380256652832,85.00235748291016,40324.8515625,1.5447874069213867
Hardswish,0.7355589756442893,0,0,0,4,0,4,on,0.0002992698148020577,32,63.03985595703125,-1.1851967573165894,-0.02624958753585815,1100,7713.408937931061,7986.570777654648,1688966884.1138754,1688967157.2752707,63.03985595703125,82.7996597290039,0.02624958753585815,9.926594734191896,75.228515625,27303.904296875,1.1851967573165894
Hardswish,0.06999587796518321,1,0,0,0,1,1,on,0.0007511996884313563,197,93.75130462646484,-0.5859692692756653,-0.07736590504646301,1103,7742.765015602112,8789.90721988678,1688966913.4699533,1688967960.6116023,93.75130462646484,87.39644622802734,0.07736590504646301,9.131341934204102,91.23435974121094,104694.015625,0.5859692692756653
Hardswish,0.7499477167667439,0,0,3,1,0,4,off,0.00039739485538419725,83,51.8779182434082,-1.8005311489105225,-0.012433433905243874,1104,7743.192577838898,8732.853028059006,1688966913.8975167,1688967903.5573642,51.8779182434082,88.56698608398438,0.012433433905243874,10.423131942749023,51.63357162475586,98944.03125,1.8005311489105225
Hardswish,0.3558598155546582,1,0,0,0,0,1,on,8.718419589431406e-05,46,77.25944519042969,-0.683564305305481,-0.08365251123905182,1105,7756.8783230781555,7970.065629005432,1688966927.5832644,1688967140.7412713,77.25944519042969,88.94877624511719,0.08365251123905182,9.446941375732422,85.10116577148438,21296.15625,0.683564305305481
Hardswish,0.04818998546234004,4,0,0,0,1,1,on,0.0002565374226237389,40,87.3664321899414,-0.8140534162521362,-0.08216561377048492,1106,7764.672646522522,8007.921915531158,1688966935.3775866,1688967178.626444,87.3664321899414,88.88288116455078,0.08216561377048492,9.93443489074707,84.09109497070312,24309.349609375,0.8140534162521362
ReLU,0.8966449751880958,0,0,0,1,0,4,on,0.0007760594734695104,129,61.97457504272461,-1.288056492805481,-0.011315197683870792,1107,7767.989778995514,8609.127856254578,1688966938.6947172,1688967779.8281507,61.97457504272461,52.11593246459961,0.011315197683870792,7.817062854766846,58.06083297729492,84099.484375,1.288056492805481
Hardswish,0.33635946318693927,2,0,0,0,4,1,on,0.0002283747323957085,122,86.50091552734375,-1.5654494762420654,-0.2989089787006378,1108,7793.775996208191,8772.152781486511,1688966964.4809344,1688967942.8571386,86.50091552734375,92.91939544677734,0.2989089787006378,43.09408187866211,83.95471954345703,97824.8203125,1.5654494762420654
ReLU,0.3828270717306309,0,4,0,1,1,4,off,0.0006125532452636084,14,55.48066711425781,-1.2655463218688965,-0.03423043340444565,1109,7806.951560497284,7925.311813116074,1688966977.6565056,1688967096.0163376,55.48066711425781,85.98616790771484,0.03423043340444565,10.717976570129396,38.49935531616211,11821.2509765625,1.2655463218688965
Hardswish,0.06691802824398982,0,0,0,1,1,1,on,0.0003103049666077127,182,93.18070220947266,-0.8491286039352417,-0.04270738735795021,1110,7806.981995582581,8652.207329034805,1688966977.6869366,1688967822.911623,93.18070220947266,92.77606201171876,0.04270738735795021,9.221221923828123,91.2831802368164,84505.0546875,0.8491286039352417
Hardswish,0.5928180444130279,1,0,0,4,1,1,on,0.00030318126819069217,155,88.57177734375,-1.002695083618164,-0.08695228397846222,1111,7814.374543428421,8892.520782470703,1688966985.079491,1688968063.2250917,88.57177734375,78.72402954101562,0.08695228397846222,9.720032691955566,83.80379486083984,107802.03125,1.002695083618164
Hardswish,0.27324767249918647,1,0,0,0,2,1,on,0.0005639458219530418,89,47.979209899902344,-0.8825802803039551,-0.26367029547691345,1114,7846.901940345764,8271.604715824127,1688967017.6068814,1688967442.244856,47.979209899902344,72.67510986328125,0.26367029547691345,45.19832992553711,67.10368347167969,42456.078125,0.8825802803039551
Hardswish,0.7613398670113025,3,0,0,0,1,1,on,7.320448304281259e-05,147,90.35671997070312,-1.0988774299621582,-0.11321745812892914,1117,7920.177104949951,8974.794790267944,1688967090.882045,1688968145.4993756,90.35671997070312,92.9061508178711,0.11321745812892914,9.503933906555176,92.73542785644533,105447.3515625,1.0988774299621582
Hardswish,0.22960971161703872,2,0,0,0,1,1,on,0.0001930186415721405,77,92.38907623291016,-0.7945758700370789,-0.300175279378891,1119,7925.698399543762,8313.899079084396,1688967096.403336,1688967484.6036675,92.38907623291016,88.9770278930664,0.300175279378891,40.33052062988281,88.31282806396484,38807.703125,0.7945758700370789
Hardswish,0.15637732638006166,1,0,0,0,1,1,on,0.0008633562881462584,124,88.07235717773438,-0.7048243880271912,-0.07916752249002457,1120,7939.935455799103,8678.555250167847,1688967110.6403964,1688967849.2596056,88.07235717773438,84.34214782714844,0.07916752249002457,9.076637268066406,86.7696304321289,73849.1015625,0.7048243880271912
Hardswish,0.007090172925698363,3,0,0,0,0,0,off,7.03547671548419e-05,78,92.97333526611328,-0.8509983420372009,-0.18396349251270297,1122,7950.551122188568,8378.240633487701,1688967121.2560651,1688967548.9451327,92.97333526611328,95.40389251708984,0.18396349251270297,12.532798767089844,88.58470153808594,42755.59765625,0.8509983420372009
Hardswish,0.787807381816335,4,0,0,0,1,1,off,0.00015698626262461784,132,82.62538146972656,-1.3007094860076904,-0.08180000633001328,1124,7975.698368310928,8854.64584159851,1688967146.403308,1688968025.350358,82.62538146972656,91.95375061035156,0.08180000633001328,8.037571907043457,90.7412567138672,87878.75,1.3007094860076904
Hardswish,0.07045071923833136,0,0,0,4,0,4,off,0.00019886893596518849,127,92.25228118896484,-1.3363988399505615,-0.02623976580798626,1125,7979.766870260239,8960.858905792236,1688967150.471812,1688968131.5632806,92.25228118896484,93.73866271972656,0.02623976580798626,11.015484809875488,87.91875457763672,98089.71875,1.3363988399505615
Hardswish,0.28652840826979603,0,0,0,0,0,1,off,0.00034297945623410403,20,77.06010437011719,-0.7878584861755371,-0.06919638812541962,1126,7981.869391441345,8099.605773448944,1688967152.574333,1688967270.3101263,77.06010437011719,88.75402069091797,0.06919638812541962,10.00558090209961,84.21699523925781,11760.6357421875,0.7878584861755371
Hardswish,0.21219705700939784,4,0,0,0,1,1,on,0.0002895951932315814,124,86.72708129882812,-0.9619107246398926,-0.08232048898935318,1127,7986.959238529205,8622.065545797348,1688967157.664176,1688967792.77013,86.72708129882812,84.92349243164062,0.08232048898935318,9.828997611999512,87.46344757080078,63506.80078125,0.9619107246398926
Hardswish,0.2714360363626757,1,0,2,0,0,1,on,0.00029529877080083065,150,92.41300964355467,-1.080092191696167,-0.3549371659755707,1129,7998.837359428406,8935.7812769413,1688967169.5423005,1688968106.4856272,92.41300964355467,94.6028823852539,0.3549371659755707,45.18891143798828,82.75301361083984,93675.609375,1.080092191696167
Hardswish,0.05386113750276208,1,0,0,0,0,1,off,0.0007484147364724328,126,88.97999572753906,-0.6563934683799744,-0.07893513888120651,1131,8017.829264402389,8680.265696525574,1688967188.534205,1688967850.9700692,88.97999572753906,92.93544006347656,0.07893513888120651,9.630508422851562,90.36309051513672,66224.5625,0.6563934683799744
Hardswish,0.1201096169667532,0,1,0,1,2,4,off,0.00012784844691613343,3,61.994354248046875,-1.1097133159637451,-0.06801105290651321,1132,8020.464282274246,8042.17578291893,1688967191.169221,1688967212.8801582,61.994354248046875,85.77108764648438,0.06801105290651321,39.95170974731445,72.99665832519531,2160.787353515625,1.1097133159637451
Hardswish,0.6319503581864027,1,0,0,0,0,1,off,0.0005078919544837108,53,62.59959030151367,-0.9465327858924866,-0.07967842370271683,1138,8059.6548228263855,8409.185484170914,1688967230.3597736,1688967579.8898995,62.59959030151367,71.35015106201172,0.07967842370271683,9.904765129089355,71.33377838134766,34940.7109375,0.9465327858924866
Hardswish,0.157146532074285,0,0,0,0,0,1,on,7.299374892713309e-05,156,92.87615966796876,-0.6326200366020203,-0.0943502113223076,1139,8061.592241048813,8912.714771270752,1688967232.297181,1688968083.4191208,92.87615966796876,93.2918472290039,0.0943502113223076,10.866887092590332,88.20673370361328,85092.8359375,0.6326200366020203
Hardswish,0.002699411964035735,3,0,0,0,1,1,on,0.0002415171692749956,172,91.60822296142578,-0.8326995372772217,-0.1078941747546196,1140,8061.693498373032,8946.339079856873,1688967232.3984406,1688968117.0434258,91.60822296142578,94.66380310058594,0.1078941747546196,11.581073760986328,91.83789825439452,88452.2265625,0.8326995372772217
Hardswish,0.20896526803917057,0,0,0,1,0,4,off,0.0006727701704042547,125,76.59221649169922,-1.14412522315979,-0.010764422826468945,1142,8068.465111255646,8940.857362031937,1688967239.1700504,1688968111.561904,76.59221649169922,88.40422821044922,0.010764422826468945,9.573983192443848,62.76625442504883,87231.4140625,1.14412522315979
Hardswish,0.3826617919972556,1,0,0,0,2,1,on,0.00028272848187792086,30,50.84551239013672,-0.765487015247345,-0.25211483240127563,1143,8072.238426446915,8260.846016645432,1688967242.9433637,1688967431.550393,50.84551239013672,86.30459594726562,0.25211483240127563,48.67631912231445,76.62770080566406,18841.71484375,0.765487015247345
Hardswish,0.2666175696951724,0,0,0,1,0,4,off,0.00032849629162562865,84,79.81637573242188,-0.9733500480651855,-0.010771515779197216,1145,8093.294768810272,8817.288701295853,1688967263.9997082,1688967987.99306,79.81637573242188,86.572998046875,0.010771515779197216,9.125931739807127,73.50811004638672,72387.015625,0.9733500480651855
Hardswish,0.05794844728034271,1,0,1,0,1,3,on,0.0002791588051019727,135,91.94180297851562,-1.005028486251831,-0.08039052039384842,1149,8110.427574396133,8710.615450620651,1688967281.1325102,1688967881.3198392,91.94180297851562,92.43102264404295,0.08039052039384842,10.497726440429688,89.19091033935547,60011.0390625,1.005028486251831
