,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
748,ReLU,0.2086650182195265,0,0,0,1,2,1,off,0.0002687167195205,88.76322174072266,-0.5809148550033569,747,14.069264888763428,14.091920614242554,1686748073.345925,1686748073.3684442
749,Hardswish,0.0752554619809904,0,0,0,0,1,1,on,0.0002487821840382,83.378173828125,-0.290526419878006,748,14.069874286651611,14.092175006866457,1686748073.346528,1686748073.368694
750,Hardswish,0.5945449940770093,0,1,0,1,1,1,off,0.0002602046296178,84.48454284667969,-0.3775164186954498,749,14.071001291275024,14.093003988265991,1686748073.347654,1686748073.3695235
751,ReLU,0.2078535410019448,0,0,0,1,0,1,on,0.0003699982740191,82.80186462402344,-0.3547804951667785,750,14.084346532821655,14.106497764587402,1686748073.3610082,1686748073.3830106
752,ReLU,0.001,0,0,0,0,1,3,on,0.0002226494915588,69.69136810302734,-0.4250407218933105,751,14.095376968383787,14.117534875869753,1686748073.3720343,1686748073.394055
753,ReLU,0.001,2,1,0,1,1,1,on,0.0002401828854732,67.587646484375,-0.6203742623329163,752,14.116966962814333,14.139207363128662,1686748073.3936226,1686748073.4157262
754,ReLU,0.2265161071794327,0,3,0,0,1,0,on,0.0002629986033344,85.87467956542969,-0.473106324672699,753,14.122997045516968,14.14556336402893,1686748073.399658,1686748073.422078
755,ReLU,0.2416236908281219,0,0,0,0,1,1,on,0.000348947423298,85.25407409667969,-0.3112682402133941,754,14.142866849899292,14.165093183517456,1686748073.4195187,1686748073.441622
756,ReLU,0.0677845927502973,1,0,0,3,1,2,on,0.0002846192922406,89.83750915527344,-0.7533913850784302,755,14.21229887008667,14.234684228897097,1686748073.4889488,1686748073.5112126
757,Hardswish,0.1356247784606069,0,1,0,0,1,2,on,0.0001640607572985,88.96047973632812,-0.559767484664917,756,14.212417125701904,14.23522686958313,1686748073.4890714,1686748073.5117404
758,Hardswish,0.2221997069867286,0,0,0,0,0,3,off,0.0005294560538415,84.66072082519531,-0.4432790875434875,757,14.212644815444946,14.235085010528564,1686748073.489296,1686748073.511605
759,ReLU,0.4670301242277453,0,0,3,0,1,1,on,0.0003320219491777,84.95361328125,-0.4771930277347564,758,14.268603324890137,14.29103136062622,1686748073.5452588,1686748073.5675433
760,Mish,0.1024301820346323,0,0,0,3,2,1,on,0.0001612898770347,89.11485290527344,-1.726029634475708,759,14.271717071533203,14.294325828552246,1686748073.5483716,1686748073.5708408
761,Hardswish,0.2642659962011101,2,4,0,0,0,2,on,0.0007746521047258,90.15772247314452,-1.3534071445465088,760,14.282939195632936,14.305537462234495,1686748073.5595942,1686748073.5820415
762,Hardswish,0.2805005530212661,0,0,1,1,0,4,off,0.0004762349053444,78.9798583984375,-0.8701894879341125,761,14.296254634857178,14.318886041641235,1686748073.5729067,1686748073.5954106
763,ReLU,0.1363141077431985,1,0,0,1,1,1,on,0.0001219100999423,83.89047241210938,-0.4135305285453797,762,14.296130895614624,14.318482637405396,1686748073.5727808,1686748073.595011
764,Hardswish,0.2557019595203437,0,0,0,0,2,4,off,0.0005212945474723,75.21510314941406,-1.1880899667739868,763,14.30001187324524,14.322684288024902,1686748073.5766664,1686748073.599198
765,ReLU,0.2807727895828202,0,1,0,3,1,3,on,0.0005715113949491,87.92974853515625,-0.6690375208854675,764,14.31209921836853,14.334610223770142,1686748073.5887609,1686748073.6111271
766,ReLU,0.3069052516360597,0,0,0,0,1,1,on,0.0002924832965071,84.84735107421875,-0.3072541952133178,765,14.367852687835692,14.390262126922607,1686748073.644504,1686748073.6667886
767,Hardswish,0.9826299393446368,1,0,0,0,1,1,on,0.0002979143481292,84.44811248779297,-0.4014127850532532,786,14.8011372089386,14.824020862579346,1686748074.0777917,1686748074.100439
768,ReLU,0.3206480203964085,0,0,0,0,1,3,on,0.0007714301863135,87.63908386230469,-0.4442394375801086,767,14.478936672210692,14.501103401184082,1686748073.75559,1686748073.7776227
769,ReLU,0.1936664955100976,0,1,0,1,1,0,off,0.001,83.17996978759766,-0.361035019159317,768,14.480396509170532,14.502604484558104,1686748073.7570524,1686748073.7791212
770,ReLU,0.1139722991271434,0,0,1,1,0,1,on,0.0002024483437553,82.63536834716797,-0.365652471780777,769,14.48565673828125,14.508203744888306,1686748073.7623072,1686748073.784731
771,ReLU,0.5774575799658255,0,0,0,1,1,1,on,0.0004440376928241,83.23465728759766,-0.3565215170383453,770,14.494805335998535,14.516966104507446,1686748073.7714589,1686748073.793482
772,ReLU,0.1592798404832613,0,0,0,0,3,2,on,0.0005929950234506,90.23626708984376,-0.6347436904907227,771,14.50964093208313,14.531744480133057,1686748073.7863016,1686748073.808262
773,Hardswish,0.0923863073031173,0,0,0,4,3,2,off,0.0001316454069186,87.99532318115234,-1.2165825366973877,772,14.528135538101196,14.550339221954346,1686748073.80479,1686748073.8268597
774,Hardswish,0.1011751949363043,0,0,0,0,1,2,on,0.0002727152071441,89.4886245727539,-0.5026007890701294,773,14.531695365905762,14.554191827774048,1686748073.808355,1686748073.830706
775,ReLU,0.7969669012688253,1,0,0,0,3,3,on,0.0006027725946436,85.23261260986328,-0.6600295305252075,774,14.551225185394289,14.573500633239746,1686748073.8278828,1686748073.850024
776,ReLU,0.3339216561902101,0,0,0,0,1,2,on,0.001,89.0970687866211,-0.5296077132225037,775,14.624404430389404,14.646733045578005,1686748073.901054,1686748073.923261
777,Mish,0.36507989615296,0,0,0,0,1,1,on,0.0004380455177834,84.36520385742188,-0.5840973854064941,776,14.625076055526732,14.64749264717102,1686748073.9017274,1686748073.9240122
778,ReLU,0.6819620234625856,0,0,0,0,1,0,on,0.000133410149653,79.89036560058594,-0.3428352773189544,777,14.62603998184204,14.648555517196655,1686748073.9026933,1686748073.9250708
779,ReLU,0.4414922389310028,0,1,0,0,1,0,on,0.0002437464821292,84.71487426757812,-0.3393931686878204,778,14.686090469360352,14.708627939224243,1686748073.9627452,1686748073.985145
780,ReLU,0.109212881458427,0,0,0,0,0,2,on,0.0006649231535788,88.6999740600586,-0.5257245898246765,779,14.6888108253479,14.711297988891602,1686748073.9654653,1686748073.98781
781,ReLU,0.1081228407105264,0,0,0,0,3,2,on,0.0007022818155233,90.31208801269533,-0.6348915100097656,780,14.697608709335327,14.7203848361969,1686748073.974263,1686748073.9968996
782,ReLU,0.14025561163775,0,1,0,0,3,3,on,0.0005266339995336,88.67032623291016,-0.5841276049613953,781,14.70637321472168,14.72890591621399,1686748073.9830244,1686748074.0054314
783,ReLU,0.1915460987350572,0,3,0,0,1,1,on,0.0003839319839646,85.41315460205078,-0.4386591911315918,782,14.708125352859495,14.730436325073242,1686748073.9847753,1686748074.006966
784,ReLU,0.3383321341616789,0,2,0,0,2,3,on,0.0005676228974537,90.41470336914062,-0.8805528283119202,783,14.714183568954468,14.7369544506073,1686748073.9908392,1686748074.0134656
785,ReLU,0.121479672993989,0,4,0,0,3,2,on,0.00038895125101,89.95450592041016,-1.1696044206619265,784,14.729785680770874,14.752355337142944,1686748074.0064468,1686748074.0288703
786,Hardswish,0.1527107041632119,1,0,0,1,1,2,off,0.0002278592315348,88.29029083251953,-0.6483446359634399,785,14.78030800819397,14.80264377593994,1686748074.0569582,1686748074.079173
787,ReLU,0.58363074502725,0,1,0,0,0,1,on,0.0003544913508356,80.27777862548828,-0.3556554019451141,806,15.228528022766112,15.251309871673584,1686748074.505185,1686748074.527729
788,ReLU,0.3300019973949447,0,0,0,0,3,1,on,0.0004226881282063,87.32530975341797,-0.4628799557685852,787,14.891159296035768,14.913219451904297,1686748074.167812,1686748074.1897385
789,ReLU,0.1322864391276112,1,0,1,3,2,2,on,0.00055659722111,89.2728271484375,-0.9789917469024658,788,14.899184226989746,14.921450853347778,1686748074.1758375,1686748074.1979697
790,Hardswish,0.2022706664722483,1,0,0,0,1,1,off,0.0003810015954865,83.91695404052734,-0.379221498966217,789,14.904851913452148,14.92699146270752,1686748074.1815126,1686748074.2035077
791,ReLU,0.6930360185072952,1,0,0,0,4,2,on,0.0005489385949062,87.75042724609375,-1.2522002458572388,790,14.910247325897217,14.933062076568604,1686748074.1869023,1686748074.2095895
792,ReLU,0.1268070677217954,0,3,0,0,1,2,off,0.0005638408320471,89.4368667602539,-0.6797101497650146,791,14.928056716918944,14.950334548950195,1686748074.204728,1686748074.226853
793,ReLU,0.2814065540131301,0,2,0,0,2,1,on,0.0003408386539018,89.55972290039062,-0.7697395086288452,792,14.942867755889893,14.965421438217165,1686748074.219523,1686748074.241938
794,ReLU,0.8816359289695099,2,3,1,1,2,0,on,0.001,78.50663757324219,-2.039473533630371,793,14.949712753295898,14.97217607498169,1686748074.226373,1686748074.2486887
795,ReLU,0.1163173996230661,0,0,0,0,0,1,on,0.0002521856382571,81.7333984375,-0.3340245187282562,794,14.964039325714111,14.986219882965088,1686748074.240696,1686748074.2627497
796,ReLU,0.7020394456094999,0,0,0,1,1,3,on,0.0005316016444449,85.29692077636719,-0.5400576591491699,795,15.03505516052246,15.05735969543457,1686748074.3117046,1686748074.333888
797,ReLU,0.2455830113073871,1,2,0,0,0,1,on,0.0003502108705676,86.39075469970703,-0.6278953552246094,796,15.04047703742981,15.0631844997406,1686748074.3171308,1686748074.3396983
798,ReLU,0.3421746667058433,2,0,0,0,1,0,on,0.0003694308374545,86.88690185546875,-0.6300517320632935,797,15.040977239608765,15.063437223434448,1686748074.3176284,1686748074.3399663
799,ReLU,0.0470910412610511,0,4,1,0,2,2,on,0.0005356748842282,89.59164428710938,-1.3619403839111328,798,15.108068704605104,15.130922555923462,1686748074.384723,1686748074.407438
800,ReLU,0.2597203044693025,0,1,1,0,1,1,on,0.0002731392060809,20.581655502319336,-0.3803865611553192,799,15.10828733444214,15.130750894546509,1686748074.3849435,1686748074.4072647
801,ReLU,0.1746543809339914,0,0,3,0,0,1,off,0.0004123235877389,86.81369018554688,-0.4774225652217865,800,15.114689111709597,15.13748025894165,1686748074.391343,1686748074.4139967
802,Hardswish,0.1263089795557105,2,0,0,0,1,2,on,0.0001280766957058,90.4203109741211,-0.8040317893028259,801,15.121222972869871,15.143612623214722,1686748074.3978755,1686748074.4201326
803,ReLU,0.3537727273383821,0,0,0,0,0,1,on,0.0004631967479569,82.19965362548828,-0.3423676490783691,802,15.121972560882568,15.144467115402222,1686748074.3986237,1686748074.4209936
804,Hardswish,0.1753482696579549,0,0,0,0,3,2,on,0.0004950360908581,89.9921646118164,-0.6257739067077637,803,15.137362480163574,15.16002917289734,1686748074.4140184,1686748074.4365425
805,ReLU,0.3328061930012731,0,0,0,4,1,3,on,0.00051712605236,87.69164276123047,-0.9984394311904908,804,15.142853260040283,15.165298223495483,1686748074.419515,1686748074.4418144
806,ReLU,0.001,0,1,0,0,0,1,on,0.0003230208160363,57.48342514038086,-0.3397407531738281,805,15.197023630142212,15.21941089630127,1686748074.4736743,1686748074.4959376
807,ReLU,0.1908532002890951,0,0,0,0,0,0,on,0.0006233262052077,76.56692504882812,-0.3316600322723388,826,15.65829062461853,15.680782556533812,1686748074.934943,1686748074.9571917
808,Hardswish,0.1280272799843304,0,0,0,0,1,1,on,0.0002306845550029,83.48695373535156,-0.293760746717453,807,15.305007457733154,15.32706880569458,1686748074.5816612,1686748074.603588
809,Hardswish,0.6650910960405749,2,0,0,0,4,2,on,0.000489671343383,90.1589813232422,-1.3752905130386353,808,15.31892704963684,15.341076612472534,1686748074.59558,1686748074.6175966
810,ReLU,0.2613147511091831,1,0,0,0,2,1,on,0.0004772046911785,85.6258316040039,-0.6184262633323669,809,15.32017946243286,15.342350006103516,1686748074.59684,1686748074.6188667
811,Hardswish,0.2958093195269652,0,0,0,0,1,3,off,0.0005524969996386,86.86058807373047,-0.4362973570823669,810,15.332479238510132,15.35502862930298,1686748074.6091292,1686748074.6315515
812,ReLU,0.110393875162937,0,1,0,1,3,2,on,0.0005188917493657,88.95055389404297,-0.7201145887374878,811,15.350534915924072,15.37273120880127,1686748074.6271954,1686748074.6492498
813,Hardswish,0.0284690955888116,0,1,0,0,1,2,off,0.0001659483346854,86.54639434814453,-0.5569921731948853,812,15.35698652267456,15.379446744918823,1686748074.6336403,1686748074.655964
814,ReLU,0.3524577664386012,1,3,0,0,1,3,on,0.0004998926881251,88.45723724365234,-0.689551830291748,813,15.36386775970459,15.386306285858154,1686748074.6405203,1686748074.6628208
815,ReLU,0.8156623520588264,0,0,1,0,1,1,on,7.463366397556876e-05,16.830459594726562,-0.358145534992218,814,15.379321813583374,15.401526927947998,1686748074.6559796,1686748074.678053
816,ReLU,0.1510954654734251,0,0,0,1,0,3,on,0.0006801728598157,85.62216186523438,-0.4942511916160583,815,15.448671579360962,15.470988273620604,1686748074.7253215,1686748074.7475157
817,ReLU,0.1669684653702502,1,0,1,0,1,3,on,0.0007138810657952,85.38825988769531,-0.541244387626648,816,15.455771207809448,15.478374004364014,1686748074.7324224,1686748074.7549036
818,ReLU,0.0715447436101886,0,0,1,0,1,3,on,0.0005668237596626,86.22297668457031,-0.4762216210365295,817,15.456173658370972,15.479037284851074,1686748074.732828,1686748074.755552
819,Hardswish,0.2858364786444672,0,1,0,0,0,0,on,0.0003770752021734,79.87899780273438,-0.3514575660228729,818,15.527998924255373,15.550450801849363,1686748074.8046534,1686748074.8269677
820,Hardswish,0.5869356603009059,2,0,0,0,2,2,on,0.0002309339643763,91.08625793457033,-0.9990731477737428,819,15.533991813659668,15.556504964828491,1686748074.8106458,1686748074.8330178
821,Hardswish,0.5527623598523393,0,0,0,0,1,2,on,0.0004731364181402,89.35887908935547,-0.5136286020278931,820,15.536112308502195,15.558684587478638,1686748074.812764,1686748074.8352106
822,ReLU,0.2208856428602844,0,1,0,0,2,1,on,0.0001593227058978,89.33580780029297,-0.562880277633667,821,15.53774070739746,15.560200452804564,1686748074.814392,1686748074.8367257
823,ReLU,0.7813717661933971,0,1,0,0,1,2,on,0.0004729571087852,88.80126190185547,-0.590899646282196,822,15.541931867599487,15.56479024887085,1686748074.818586,1686748074.8413014
824,Hardswish,0.3202195348050241,0,0,0,0,1,1,on,0.0003794045596912,84.0479507446289,-0.303831934928894,823,15.56006932258606,15.582517385482788,1686748074.8367298,1686748074.8590322
825,Mish,0.5609897618664943,2,0,3,4,0,2,on,3.345074954207595e-05,90.29084014892578,-2.8631837368011475,824,15.56549072265625,15.588210344314575,1686748074.8421452,1686748074.8647227
826,ReLU,0.0709563015388946,0,0,2,0,1,3,on,0.0004765389448049,90.0275650024414,-0.7070401906967163,825,15.61551284790039,15.638108730316162,1686748074.8921688,1686748074.9146357
827,Mish,0.1735060800178017,1,0,0,0,1,0,on,0.000276896032316,82.35929107666016,-0.7137243151664734,846,16.090097904205322,16.112675428390503,1686748075.3667507,1686748075.3890944
828,ReLU,0.2411484767234046,0,1,0,0,1,1,off,0.0002460907661519,84.79963684082031,-0.3445541262626648,827,15.72258758544922,15.74463415145874,1686748074.9992402,1686748075.0211456
829,ReLU,0.2616825660063022,0,1,0,0,1,0,off,0.0003065387122057,83.7510757446289,-0.3384523689746856,828,15.736851930618286,15.759148359298706,1686748075.013505,1686748075.0356638
830,ReLU,0.0873395451484189,2,1,3,0,2,0,on,0.0004618139617812,90.7682876586914,-0.9445699453353882,829,15.742605447769163,15.76483154296875,1686748075.019266,1686748075.0413475
831,ReLU,0.1016756274792018,0,2,0,1,2,2,on,0.0004619863916941,91.13561248779295,-1.0383135080337524,830,15.760604619979858,15.783203125,1686748075.0372546,1686748075.0597243
832,ReLU,0.2496758640993308,0,0,1,0,3,2,on,0.0003097743207167,90.00411987304688,-0.7082744836807251,831,15.775634050369264,15.79771375656128,1686748075.052295,1686748075.0742335
833,ReLU,0.9676564980148672,0,0,0,0,1,2,on,0.0004880732812168,88.22870635986328,-0.573106050491333,832,15.780500888824465,15.802857398986816,1686748075.0571554,1686748075.0793746
834,ReLU,0.0913346288469036,1,0,0,0,1,2,on,0.0006480505815715,90.00276947021484,-0.5804734826087952,833,15.78841257095337,15.810951471328735,1686748075.0650673,1686748075.0874612
835,ReLU,0.1822169378838089,0,0,0,0,1,2,on,0.0009977664415987,89.85913848876953,-0.5089864730834961,834,15.80013370513916,15.822279214859009,1686748075.0767903,1686748075.0988083
836,Hardswish,0.6855336293377209,2,4,0,3,0,2,on,0.0003633228740011,90.50484466552734,-1.444138526916504,835,15.871875524520874,15.894237995147703,1686748075.1485243,1686748075.1707644
837,ReLU,0.1731849471902274,0,0,0,0,3,0,on,0.0003242737411824,83.4144058227539,-0.4579887390136719,836,15.876790761947632,15.89918613433838,1686748075.1534407,1686748075.1757147
838,ReLU,0.2186169591287746,0,1,0,0,0,1,on,0.0004495466101295,82.66914367675781,-0.3426093757152557,837,15.87734842300415,15.90007472038269,1686748075.154003,1686748075.1765888
839,ReLU,0.1539112739192281,0,0,0,0,1,1,off,0.0001758083432958,83.53470611572266,-0.2969789206981659,838,15.94792866706848,15.970696687698364,1686748075.2245831,1686748075.2472105
840,ReLU,0.400406522350703,1,0,0,0,0,3,on,0.000530660487034,87.27790069580078,-0.5102539658546448,839,15.954055309295654,15.97656750679016,1686748075.2307062,1686748075.2530942
841,Mish,0.1089960524029054,1,0,0,0,1,3,on,0.0004120480737188,87.55853271484375,-1.058771014213562,840,15.954985618591309,15.977535486221312,1686748075.2316408,1686748075.254047
842,ReLU,0.2236154100004179,0,3,1,0,3,2,on,0.0005948995653475,89.7302474975586,-0.8616299629211426,841,15.964540004730225,15.98695182800293,1686748075.2411911,1686748075.263478
843,ReLU,0.0389142128394985,2,1,2,0,2,0,on,0.0003337184551219,90.38729095458984,-1.062355875968933,842,15.969366788864136,15.992171049118042,1686748075.2460282,1686748075.268685
844,ReLU,0.3220110986447312,1,1,0,0,1,1,on,0.0004530605523597,84.64912414550781,-0.4461798071861267,843,15.978700160980225,16.000669240951538,1686748075.2553625,1686748075.2771883
845,ReLU,0.2619245522442485,1,0,0,0,1,1,on,0.0004884488580872,84.50630187988281,-0.3900524079799652,844,15.98996114730835,16.012707471847534,1686748075.2666166,1686748075.2892206
846,ReLU,0.2227376041239737,2,0,3,0,3,2,on,0.0004536534235791,90.95516967773438,-1.065212965011597,845,16.0439236164093,16.066354513168335,1686748075.3205748,1686748075.3428798
847,ReLU,0.1891300489440594,0,0,0,0,1,3,on,0.0003352186327581,87.89793395996094,-0.4269742667675018,867,16.64901828765869,16.672455072402954,1686748075.925678,1686748075.9488626
848,ReLU,0.2852077024353737,2,0,0,0,0,1,on,0.0001097146792072,89.48283386230469,-0.5520858764648438,847,16.141437530517578,16.163612604141235,1686748075.4180906,1686748075.4401317
849,Hardswish,0.2314457148384533,2,0,0,2,0,2,on,0.0005612154434093,90.9054718017578,-1.057572364807129,848,16.16090416908264,16.18327569961548,1686748075.4375582,1686748075.4597924
850,Hardswish,0.6132565503050859,2,4,0,0,0,3,on,0.0004733603280644,89.73619079589844,-1.1473428010940552,849,16.168604612350464,16.190784215927124,1686748075.4452646,1686748075.4673023
851,ReLU,0.4849797374862478,1,1,0,0,1,1,off,0.0003433714671514,84.52413940429688,-0.4443197548389435,850,16.18660545349121,16.209158182144165,1686748075.4632566,1686748075.4856863
852,ReLU,0.1537813713435866,0,1,0,0,1,3,on,0.0004735701807694,87.57688903808594,-0.4862689673900604,851,16.19892382621765,16.2211332321167,1686748075.475577,1686748075.4976494
853,Hardswish,0.130910091943536,1,0,0,0,1,2,off,0.0005630561066998,88.43994140625,-0.5789489150047302,852,16.200181007385254,16.222522974014282,1686748075.4768364,1686748075.499039
854,ReLU,0.2676368651413745,0,2,1,0,1,2,on,0.0005505372356639,89.04729461669922,-0.8196885585784912,853,16.214982271194458,16.237435817718506,1686748075.4916434,1686748075.51395
855,ReLU,0.3095687945871702,0,2,0,0,1,1,on,0.0004265960321495,85.11903381347656,-0.5113906860351562,854,16.345977067947388,16.368473768234253,1686748075.6226356,1686748075.645
856,ReLU,0.1481795918599639,0,0,0,1,1,2,on,0.0005292410656781,89.83390045166016,-0.5951359272003174,855,16.39902091026306,16.421662092208862,1686748075.675676,1686748075.698172
857,ReLU,0.1697055676107296,0,0,2,1,3,2,on,0.0008544545321767,90.30409240722656,-0.9242878556251526,856,16.406301259994507,16.428397178649902,1686748075.6829548,1686748075.704913
858,ReLU,0.1787957485140401,0,0,3,0,1,0,off,0.0006719687966711,85.48673248291016,-0.4990470111370086,857,16.414483785629272,16.437299013137817,1686748075.6911392,1686748075.7138095
859,ReLU,0.5915834240093188,0,0,0,0,0,4,on,0.0005722846158358,54.48448944091797,-0.9037843346595764,858,16.422059774398804,16.444796562194824,1686748075.698715,1686748075.721312
860,ReLU,0.2278139271907255,1,0,0,0,2,2,on,0.0006540244345161,90.1156234741211,-0.8405308723449707,859,16.426085233688354,16.44889998435974,1686748075.702741,1686748075.7254157
861,Hardswish,0.0976768780697084,0,3,0,0,1,2,on,0.0004091941723765,89.91129302978516,-0.6681212782859802,860,16.428918600082397,16.452115058898926,1686748075.705576,1686748075.7286267
862,Hardswish,0.2695024188014278,0,0,0,0,1,1,on,0.000328185732454,83.82437133789062,-0.3047902286052704,861,16.498106479644775,16.52145218849182,1686748075.7747655,1686748075.7979565
863,ReLU,0.2167748492258968,1,1,0,0,1,1,on,0.0004548279744957,85.34882354736328,-0.4483374357223511,862,16.50701642036438,16.529886722564697,1686748075.7836697,1686748075.806409
864,ReLU,0.3283001418891806,0,0,0,0,1,1,on,0.0002641628614327,84.71949768066406,-0.3076547682285309,863,16.510366678237915,16.533756732940674,1686748075.7870276,1686748075.8102603
865,Mish,0.001,1,0,0,0,1,1,on,0.0002388445185317,67.58650970458984,-0.6490749716758728,864,16.511200428009033,16.533974409103394,1686748075.7878537,1686748075.810497
866,ReLU,0.001,0,2,3,3,2,2,on,0.0004469524195319,81.91071319580078,-1.2143514156341553,865,16.56915283203125,16.591388940811157,1686748075.845806,1686748075.8679063
867,ReLU,0.1260335965483492,1,0,0,0,1,0,on,0.0003244645973669,82.6052017211914,-0.384963721036911,866,16.59891939163208,16.62170720100403,1686748075.8755765,1686748075.8982255
868,ReLU,0.2301081684733389,1,0,0,0,2,3,on,0.0002836065973644,88.37889099121094,-0.7331506609916687,887,17.086907148361206,17.1095187664032,1686748076.3635602,1686748076.3859334
869,Hardswish,0.1027400627907967,0,0,0,0,2,2,off,7.349005710838076e-05,87.57830810546875,-0.7177914381027222,868,16.709415674209595,16.73224925994873,1686748075.986074,1686748076.0087547
870,Mish,0.1152745770062182,1,0,0,0,1,1,on,0.0003588765992648,83.71697235107422,-0.6664589643478394,869,16.71864938735962,16.74125337600708,1686748075.9953132,1686748076.0177574
871,ReLU,0.2768722456637021,1,1,0,0,1,0,off,1e-05,82.62639617919922,-0.3833284974098205,870,16.742039680480957,16.76482391357422,1686748076.0186918,1686748076.0413485
872,Hardswish,0.1633787843796924,0,0,0,0,1,2,off,0.0003885403893156,88.0882797241211,-0.5017513036727905,871,16.74565362930298,16.768683433532715,1686748076.0223143,1686748076.0451903
873,ReLU,0.1329228716186799,2,1,1,0,3,0,on,0.0004931614487317,89.4277114868164,-0.7278712391853333,872,16.757043838500977,16.78005313873291,1686748076.0337012,1686748076.056564
874,Hardswish,0.0095423927820591,0,3,0,0,1,2,on,0.0002988922287328,88.46614074707031,-0.6681410670280457,873,16.762089252471924,16.784926652908325,1686748076.0387435,1686748076.0614405
875,Hardswish,0.181670903416809,2,0,0,0,2,3,off,0.0004568116487959,89.71634674072266,-0.8703911304473877,874,16.76693344116211,16.789215326309204,1686748076.043583,1686748076.065744
876,ReLU,0.4955220770712896,0,0,1,0,1,1,on,0.0002778202762896,17.127233505249023,-0.3575804531574249,875,16.82884407043457,16.85134792327881,1686748076.105503,1686748076.1278615
877,Hardswish,0.0817466375493689,1,0,0,3,1,2,on,0.0001960069197766,89.46996307373047,-0.7410601377487183,876,16.848957777023315,16.871379375457764,1686748076.1256096,1686748076.1479063
878,Hardswish,0.095299887918453,0,0,0,0,2,2,off,0.0002958686927892,88.56486511230469,-0.7086226940155029,877,16.852871417999268,16.875311851501465,1686748076.1295228,1686748076.1518366
879,Hardswish,0.0518886995725258,0,0,0,2,1,2,on,0.0007611792811752,90.17548370361328,-0.803939700126648,878,16.862136125564575,16.885087490081787,1686748076.13879,1686748076.1615987
880,Mish,0.3722074121613113,0,1,0,0,1,0,off,0.0005099065717363,83.0556640625,-0.6145670413970947,879,16.925477743148804,16.948354721069336,1686748076.2021432,1686748076.2248662
881,Hardswish,0.1713052215766529,0,1,0,0,1,3,on,1e-05,86.20793151855469,-0.4820214509963989,880,16.93765115737915,16.960259914398193,1686748076.214302,1686748076.236786
882,ReLU,0.7772716115424734,2,1,0,1,0,2,on,0.0005352226746349,89.03677368164062,-0.8741670250892639,881,16.938371896743774,16.96081233024597,1686748076.215023,1686748076.2373445
883,Hardswish,0.1662191425008455,0,0,0,1,0,0,off,0.0004323857821355,76.00504302978516,-0.3604964911937713,882,16.94037675857544,16.963095903396606,1686748076.2170355,1686748076.2396042
884,ReLU,0.1992237259083166,0,0,0,3,1,3,on,0.0005375748291437,88.49049377441406,-0.6259199380874634,883,16.95186758041382,16.97522282600403,1686748076.2285273,1686748076.251723
885,ReLU,0.309633037450399,0,0,1,0,0,1,on,0.0004277747495037,82.67947387695312,-0.3657992780208587,884,16.968334197998047,16.991461277008057,1686748076.24499,1686748076.267968
886,ReLU,0.2365869478238052,0,0,3,0,1,1,on,0.0001924040159654,86.55022430419922,-0.4729389250278473,885,16.993531942367554,17.01573419570923,1686748076.2701852,1686748076.2922504
887,ReLU,0.4946472495566802,0,0,0,0,1,0,on,0.0003765315458048,79.8880615234375,-0.3251689374446869,886,17.02755618095398,17.05016541481018,1686748076.304207,1686748076.3266888
888,Mish,0.1616118744968946,0,1,0,0,1,0,on,0.0007407062027088,83.70421600341797,-0.5602326989173889,906,17.52851366996765,17.551116466522217,1686748076.805166,1686748076.8275447
889,ReLU,0.0998965887084284,0,0,0,2,1,3,on,0.0002878602013277,89.36495971679688,-0.7243196964263916,888,17.134374141693115,17.156942129135132,1686748076.411029,1686748076.433456
890,Hardswish,0.1142959046314457,0,0,0,3,1,2,on,0.0003168329733726,89.83078002929688,-0.6996486783027649,889,17.143449068069458,17.165810585021973,1686748076.4201083,1686748076.4423237
891,ReLU,0.2903111978592531,0,0,0,0,3,3,on,0.0002541163892434,88.9200668334961,-0.5650944113731384,890,17.175535678863525,17.198028326034546,1686748076.4521875,1686748076.4745564
892,Hardswish,0.1212828520238791,0,0,0,3,1,2,off,0.0002596255433808,88.41041564941406,-0.7014316320419312,891,17.17657470703125,17.198857069015503,1686748076.4532373,1686748076.4753726
893,ReLU,0.2353840172727797,0,0,0,0,3,3,off,0.0003973440020284,88.25888061523438,-0.5707398056983948,892,17.183605432510376,17.206096172332764,1686748076.4602604,1686748076.4826071
894,Hardswish,0.4364669513311838,0,0,0,0,1,3,off,0.0003736846358901,86.71501159667969,-0.4379175007343292,893,17.188067197799683,17.210325002670288,1686748076.4647276,1686748076.4868402
895,ReLU,0.1164054225962294,0,0,0,0,0,0,off,0.0003034505337796,74.0958023071289,-0.3330015540122986,894,17.19125008583069,17.21350908279419,1686748076.4679074,1686748076.490032
896,ReLU,0.1770044769017992,0,1,0,0,1,0,off,0.0006237988612222,84.09830474853516,-0.3242787718772888,895,17.27765989303589,17.300102472305298,1686748076.5543132,1686748076.5766306
897,Hardswish,0.3055754703391514,0,0,0,2,1,2,off,0.0001738127241422,89.44454193115234,-0.817142903804779,896,17.278156757354736,17.300731658935547,1686748076.554808,1686748076.5772595
