,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
453,ReLU,0.1087083125551348,3,2,0,0,0,0,on,0.0002169294862459,89.57892608642578,-0.6548439860343933,452,8.155408382415771,8.177760601043701,1686748331.3804886,1686748331.402706
454,ReLU,0.8891749432735846,4,0,0,4,0,3,on,7.097845443200288e-05,80.87001037597656,-1.9074105024337769,453,8.16305947303772,8.185243368148804,1686748331.3881388,1686748331.41019
455,ReLU,0.2828989116812601,1,2,0,0,0,0,on,0.0008864422664363,89.11457061767578,-0.548052191734314,454,8.169309139251709,8.191664934158325,1686748331.3943973,1686748331.4166126
456,ReLU,0.7319381570806798,2,2,0,0,1,3,on,0.0003853109784668,90.17272186279295,-0.9169341921806335,455,8.190376996994019,8.212595701217651,1686748331.4154582,1686748331.4375389
457,ReLU,0.8020334819724315,2,1,2,1,0,1,on,0.000389108576687,88.75382232666016,-0.8400470614433289,456,8.20387601852417,8.225783824920654,1686748331.4289527,1686748331.4507446
458,ReLU,1.0,3,1,0,0,0,0,on,0.0006408011794771,84.80064392089844,-0.5631996989250183,457,8.22543740272522,8.248096704483032,1686748331.450519,1686748331.4730425
459,Mish,0.257256932051076,0,1,0,0,0,0,on,0.0005402404076712,79.23664093017578,-0.7165355086326599,458,8.228211164474487,8.25025200843811,1686748331.4532886,1686748331.4752123
460,ReLU,0.8732780234757449,1,2,0,2,1,0,on,0.000170165264323,89.3003921508789,-0.9864404201507568,459,8.229433298110962,8.252051830291748,1686748331.454522,1686748331.4769976
461,ReLU,0.3333850913349325,1,1,1,1,0,0,on,0.0006384034153023,12.822484016418455,-0.429382175207138,460,8.236588954925537,8.25891661643982,1686748331.4616792,1686748331.4838622
462,ReLU,0.6972746000738603,0,2,0,3,0,0,on,0.0001833267547263,86.53641510009766,-0.7843194603919983,461,8.253411531448364,8.27544116973877,1686748331.4784906,1686748331.5003934
463,ReLU,0.1015605380811086,3,0,1,0,0,0,on,0.0005325600714421,87.3471450805664,-0.4695151746273041,462,8.285322189331055,8.30782699584961,1686748331.5104,1686748331.5327847
464,ReLU,0.107730968370376,3,0,0,0,0,0,on,0.0006417869650651,85.94331359863281,-0.4582102298736572,463,8.292372226715088,8.314372301101685,1686748331.51745,1686748331.5393307
465,ReLU,0.0062975306317153,2,1,3,2,2,2,on,0.0001121139177364,88.9495849609375,-1.4352725744247437,464,8.361012697219849,8.383529424667358,1686748331.586097,1686748331.6084871
466,ReLU,0.1500582005617516,2,1,2,0,0,0,on,0.0002282329175502,90.04076385498047,-0.8095351457595825,465,8.370959520339966,8.393290758132935,1686748331.5960371,1686748331.618244
467,ReLU,0.2167212816694019,3,2,0,0,0,0,on,0.0007933573253767,89.92279052734375,-0.6767433881759644,466,8.429194211959839,8.450929403305054,1686748331.6542735,1686748331.675882
468,ReLU,0.1821757844827001,1,2,0,0,0,3,on,0.000650726138359,90.30272674560548,-0.7200412154197693,487,8.817780494689941,8.840318441390991,1686748332.0428605,1686748332.0651586
469,ReLU,0.8877999241705272,2,1,0,3,0,3,on,7.852097781235467e-05,90.4832000732422,-0.8998463153839111,468,8.440268278121948,8.464337587356567,1686748331.6653495,1686748331.689288
470,ReLU,1.0,3,0,0,0,0,1,on,2.0663971309194383e-05,86.14434814453125,-0.5029836893081665,469,8.474968910217285,8.497163772583008,1686748331.7000494,1686748331.7221124
471,Hardswish,0.2815434755009863,1,2,0,0,0,0,off,0.0005906452055285,88.47518920898438,-0.5434271097183228,470,8.492656707763672,8.51479434967041,1686748331.717737,1686748331.739741
472,ReLU,1.0,3,1,1,0,0,0,on,0.0003480781891525,83.22837829589844,-0.582332193851471,471,8.525015592575073,8.5470609664917,1686748331.7500982,1686748331.772011
473,ReLU,0.1809366702648304,1,0,0,0,0,0,on,0.0005171890181102,82.77336120605469,-0.3354789018630981,472,8.528566598892212,8.55090594291687,1686748331.7536464,1686748331.7758508
474,Mish,0.1605241238693673,1,1,0,0,1,1,off,0.0008976420688219,82.4635238647461,-0.7299402952194214,473,8.535717725753784,8.557873249053955,1686748331.7607982,1686748331.78282
475,Mish,0.0229470618310433,1,1,0,1,1,1,on,0.0009111151264665,82.4296875,-0.7533846497535706,474,8.544205904006958,8.566490888595581,1686748331.769296,1686748331.7914388
476,Mish,0.0884010621908527,1,1,0,0,0,0,on,0.0004766249588877,84.63153839111328,-0.555732786655426,475,8.563841819763184,8.586020708084106,1686748331.7889235,1686748331.810964
477,ReLU,0.869906894316637,3,0,3,0,0,3,on,1e-05,87.82957458496094,-0.710703432559967,476,8.585964918136597,8.608176946640015,1686748331.811042,1686748331.833132
478,ReLU,1.0,3,0,0,0,1,0,on,0.0003813890390503,82.27755737304688,-0.5415911674499512,477,8.598707914352417,8.62095856666565,1686748331.8237858,1686748331.845914
479,Hardswish,1.0,0,0,0,1,1,1,off,0.0006284137866099,79.72456359863281,-0.3518382310867309,478,8.601464033126831,8.623903512954712,1686748331.826544,1686748331.8488505
480,ReLU,0.8672943253278391,3,0,0,0,0,0,on,0.000262930602248,85.00529479980469,-0.4958992004394531,479,8.607082605361938,8.629384756088257,1686748331.8321717,1686748331.8543315
481,ReLU,0.9387976582499772,2,2,0,0,0,3,on,0.0004211939824631,89.93563842773438,-0.9008932709693908,480,8.613443613052368,8.636050462722778,1686748331.8385303,1686748331.8609974
482,Hardswish,0.1718989907169478,1,2,1,0,0,0,off,0.000605482450996,87.07276916503906,-0.5604546070098877,481,8.630019426345825,8.652106761932373,1686748331.8550987,1686748331.8770585
483,Hardswish,0.1856600587744331,3,1,0,3,1,0,on,0.0005975396221299,88.16786193847656,-0.6698495745658875,482,8.658576965332031,8.6809561252594,1686748331.8836546,1686748331.905913
484,Hardswish,0.0886150920553133,1,1,0,0,0,1,on,0.0005561359434955,83.1753158569336,-0.3940360248088836,483,8.669124841690063,8.691150665283203,1686748331.8942034,1686748331.9161108
485,ReLU,0.3849699269695954,2,2,0,0,4,0,on,3.3777401866311995e-05,89.34288024902344,-1.4618403911590576,484,8.735579490661621,8.757954835891724,1686748331.9606638,1686748331.982914
486,ReLU,1.0,3,0,4,0,0,4,on,0.0001146038880499,77.24342346191406,-1.6326438188552856,485,8.750007152557373,8.772229194641113,1686748331.9750843,1686748331.997188
487,Hardswish,0.940464276062908,2,2,2,1,4,3,on,1e-05,89.05826568603516,-1.8226237297058103,486,8.808868408203125,8.830753564834595,1686748332.0339494,1686748332.0557027
488,ReLU,0.1854289923917357,1,2,0,1,1,3,on,0.0004300332169321,90.3244400024414,-0.7588987946510315,508,9.207586765289308,9.23012351989746,1686748332.4326737,1686748332.4549687
489,ReLU,0.2204472143058257,3,1,0,1,2,0,on,0.0005765280258519,90.10833740234376,-0.762021541595459,488,8.82141375541687,8.844467401504517,1686748332.0464928,1686748332.069416
490,Hardswish,0.1276595118414938,0,0,0,0,1,1,off,0.0005047688339867,82.91975402832031,-0.2936071753501892,489,8.851671934127808,8.873827934265137,1686748332.076753,1686748332.098775
491,ReLU,0.1646774191010272,1,2,0,1,0,0,on,0.0009603907954182,89.55303192138672,-0.5795583128929138,490,8.86543345451355,8.88766622543335,1686748332.0905137,1686748332.112612
492,ReLU,0.2651898390499968,1,4,0,0,2,4,on,0.0008824104356873,72.07415771484375,-1.696638584136963,491,8.903204202651978,8.925414562225342,1686748332.1282835,1686748332.150363
493,ReLU,0.001,3,2,4,2,2,0,on,0.0004838467728385,81.02560424804688,-1.7418065071105957,492,8.90355372428894,8.925635576248169,1686748332.128636,1686748332.1505845
494,ReLU,0.6286951831727559,1,1,0,0,1,2,on,0.000784347794046,83.62194061279297,-0.6916362047195435,493,8.917707681655884,8.939898014068604,1686748332.142789,1686748332.164844
495,Mish,0.242009645139581,3,0,0,0,4,0,on,0.0003596767506948,85.069091796875,-1.909554481506348,494,8.927151203155518,8.949378728866577,1686748332.152239,1686748332.1743288
496,ReLU,0.2506574566557702,3,3,1,0,0,0,on,0.0007104200627906,87.04214477539062,-0.6650871634483337,495,8.940035343170166,8.962159395217896,1686748332.1651168,1686748332.1871052
497,Hardswish,0.2810030525844988,3,4,0,4,4,2,on,0.0001748712166446,89.67320251464844,-2.5338289737701416,496,8.969464778900146,8.991322040557861,1686748332.1945417,1686748332.216283
498,ReLU,0.5822450245213285,1,1,0,0,2,0,off,0.0005765953557947,81.69879913330078,-0.5702767968177795,497,8.974787712097168,8.996844291687012,1686748332.1998649,1686748332.2218015
499,Hardswish,0.001,0,4,0,0,1,1,off,0.000382856734601,66.60353088378906,-0.762629508972168,498,8.981619358062744,9.004117488861084,1686748332.2066998,1686748332.2290618
500,Mish,0.2522017316138115,3,1,0,1,1,0,on,0.0005765986417707,86.60321807861328,-1.1802836656570437,499,8.982723712921143,9.005088567733765,1686748332.2078106,1686748332.2300277
501,Mish,0.1835797289347902,2,1,0,0,0,0,on,0.0005608960488882,89.8213119506836,-1.1429543495178225,500,8.992071628570557,9.01450490951538,1686748332.217158,1686748332.2394516
502,ReLU,0.001,2,2,3,0,4,3,on,0.0002369333836791,81.55520629882812,-1.6396613121032717,501,9.016211748123167,9.038453102111816,1686748332.2412918,1686748332.2634025
503,Hardswish,0.2999057556565023,1,1,0,0,0,0,on,0.0006340906133284,83.64506530761719,-0.3340407311916351,502,9.03742814064026,9.059762716293337,1686748332.2625065,1686748332.284722
504,ReLU,0.148926810942196,2,2,0,4,0,2,on,0.0008705532073731,91.3646011352539,-1.6524968147277832,503,9.046220541000366,9.068361520767212,1686748332.2712998,1686748332.2933202
505,ReLU,0.7402922423422711,2,0,2,0,1,3,on,7.541705125557209e-05,90.18804931640624,-0.9958991408348083,504,9.119433403015137,9.141884088516235,1686748332.344516,1686748332.366844
506,ReLU,0.0192773515836466,3,1,0,2,0,0,off,0.0005440102924333,87.47052001953125,-0.7239257097244263,505,9.126105546951294,9.14834690093994,1686748332.351183,1686748332.3733056
507,ReLU,0.0653333599591445,0,2,0,2,0,0,on,0.0008779973361574,88.31702423095703,-0.8142993450164795,506,9.18354845046997,9.205358505249023,1686748332.4086285,1686748332.4303093
508,ReLU,0.3759756815087169,1,1,0,0,1,0,on,0.0005422285083925,83.7109603881836,-0.3906887471675873,507,9.206857919692991,9.229556798934937,1686748332.4319391,1686748332.454512
509,ReLU,0.2930418971828832,2,0,0,0,0,0,on,0.0005780088974254,87.80792236328125,-0.5530604124069214,527,9.592371702194214,9.614666223526,1686748332.8174577,1686748332.839512
510,Mish,0.1907200078375344,3,1,0,0,0,0,on,0.0005939305325526,88.35122680664062,-1.027340054512024,509,9.22934079170227,9.25152063369751,1686748332.454421,1686748332.4764647
511,Hardswish,0.1474435053906007,1,0,0,0,1,0,off,0.0008195902931511,79.66120147705078,-0.3769695162773132,510,9.245991706848145,9.268187522888184,1686748332.471073,1686748332.4931338
512,ReLU,0.863660109265251,2,0,0,0,0,0,on,0.0009067361060056,83.56652069091797,-0.7195701599121094,511,9.282085418701172,9.304562330245972,1686748332.5071664,1686748332.5295062
513,ReLU,0.1488776680137407,1,4,0,2,2,3,on,0.0007099256065546,87.25555419921875,-1.5197477340698242,512,9.290454864501951,9.312580585479736,1686748332.5155363,1686748332.5375297
514,ReLU,0.5268963272267669,2,0,2,0,0,3,on,1e-05,89.32984924316406,-0.887597918510437,513,9.302011728286743,9.32404375076294,1686748332.5270922,1686748332.548991
515,ReLU,0.2189245288818238,1,1,0,0,1,0,on,0.0009646957680148,84.05238342285156,-0.3919606506824493,514,9.306967735290527,9.32943034172058,1686748332.5320585,1686748332.554376
516,ReLU,0.5436002189466612,1,0,0,0,2,0,off,0.0006244635992703,77.3491439819336,-0.6011916399002075,515,9.321585178375244,9.343636274337769,1686748332.5466669,1686748332.5685868
517,ReLU,0.1853483412865523,1,1,0,0,0,1,off,0.0006335995944548,84.79322814941406,-0.4010848104953766,516,9.349393606185911,9.371260166168211,1686748332.574471,1686748332.59622
518,Hardswish,0.2532607552154197,0,0,2,0,1,1,off,0.0002609336924078,87.93280029296875,-0.5811169743537903,517,9.355172872543337,9.377273082733154,1686748332.5802507,1686748332.60223
519,ReLU,0.1918921442937969,4,1,0,1,0,0,on,0.0004053528683868,75.44979858398438,-0.8625699877738953,518,9.363388776779177,9.385634899139404,1686748332.588476,1686748332.610582
520,ReLU,0.1058208256840035,1,1,1,0,0,0,on,0.0004153527309479,15.099862098693848,-0.3784193396568298,519,9.366332292556764,9.388695240020752,1686748332.5914123,1686748332.6136398
521,ReLU,1.0,3,1,0,0,1,0,on,0.0003475887364034,86.5525131225586,-0.5221624970436096,520,9.37318754196167,9.395623683929443,1686748332.5982754,1686748332.6205702
522,ReLU,1.0,1,2,0,0,2,3,on,0.000967822240193,84.17200469970703,-1.4657564163208008,521,9.397629261016846,9.419914484024048,1686748332.6227093,1686748332.6448638
523,ReLU,0.1582236601797429,3,1,0,2,1,0,on,0.0003930618903151,89.70441436767578,-0.7593297958374023,522,9.416828155517578,9.439171075820925,1686748332.641906,1686748332.664122
524,ReLU,1.0,2,0,0,0,0,3,on,0.0001595257259889,89.9759750366211,-0.6870152950286865,523,9.433300018310549,9.455493927001951,1686748332.6583776,1686748332.6804516
525,ReLU,1.0,0,2,0,4,2,3,on,0.000979274768925,86.72532653808594,-2.4754843711853027,524,9.50260329246521,9.524959087371826,1686748332.7276866,1686748332.7499192
526,ReLU,0.0889012568739483,3,1,0,1,0,0,on,0.0004637270949765,88.16010284423828,-0.5091111660003662,525,9.505948066711426,9.528165340423584,1686748332.7310252,1686748332.7531214
527,ReLU,0.3459567043471672,1,1,0,4,0,0,on,0.0009575117940045,80.51563262939453,-0.9246888756752014,526,9.56384539604187,9.585538864135742,1686748332.788927,1686748332.8104925
528,ReLU,0.001,2,2,0,2,0,0,on,0.0008985627212764,82.3060531616211,-1.0191309452056885,553,10.107229232788086,10.130544185638428,1686748333.332326,1686748333.3553777
529,Hardswish,0.9924876502486492,0,0,0,0,1,1,off,0.0002948862192869,83.2072982788086,-0.3155837953090668,528,9.598227739334106,9.62113332748413,1686748332.823307,1686748332.8460865
530,ReLU,0.0951278517493584,1,2,0,1,4,3,on,0.0006430801978937,90.10130310058594,-1.3385134935379028,529,9.618706464767456,9.64102840423584,1686748332.8437874,1686748332.8659763
531,ReLU,0.0955226399065916,1,1,0,4,0,0,on,0.0005277486352484,84.94747161865234,-0.8725571036338806,530,9.629440546035768,9.651350259780884,1686748332.8545198,1686748332.876299
532,ReLU,0.0470974673843445,3,1,2,0,0,0,on,0.0005817390521866,89.94721984863281,-0.7098390460014343,531,9.662586212158203,9.684948205947876,1686748332.8876655,1686748332.9098916
533,ReLU,0.0739112680803046,0,2,0,1,0,0,on,0.0005901628192778,87.29944610595703,-0.5721172094345093,532,9.674488306045532,9.69640588760376,1686748332.8995695,1686748332.9213605
534,ReLU,0.7811861755794111,0,2,0,3,1,0,on,0.0009817119284109,84.58585357666016,-1.0386472940444946,533,9.685620069503784,9.70751690864563,1686748332.9107,1686748332.9324644
535,ReLU,0.1977802071653874,3,1,3,0,0,0,off,0.0005189246745707,87.69285583496094,-0.6282336115837097,534,9.691452503204346,9.714519023895264,1686748332.9165409,1686748332.9394662
536,ReLU,0.3414027168569234,4,1,0,2,2,2,on,0.0001528280236427,89.45303344726562,-1.7473682165145874,535,9.7132248878479,9.73535180091858,1686748332.9383063,1686748332.9603
537,Mish,0.3089268088597043,2,0,0,0,0,4,on,8.563945252829198e-05,83.83404541015625,-2.0670790672302246,536,9.737483263015749,9.759360313415527,1686748332.962561,1686748332.9843202
538,ReLU,0.1699250181907098,0,3,2,1,1,3,on,0.000462076639496,90.26502990722656,-0.8547318577766418,537,9.745630502700806,9.767651319503784,1686748332.9707074,1686748332.9926093
539,ReLU,1.0,1,0,0,0,0,0,on,0.0006172339685497,75.1845474243164,-0.3793734610080719,538,9.748965978622437,9.77112627029419,1686748332.9740555,1686748332.9960744
540,ReLU,0.0080323542558655,1,1,0,1,1,0,on,0.0005947138311095,81.75953674316406,-0.4007190465927124,539,9.754162549972534,9.77660846710205,1686748332.9792447,1686748333.0015557
541,ReLU,0.23656161014553,3,1,3,0,1,0,on,0.000868294980374,86.96448516845703,-0.6782252788543701,540,9.75710916519165,9.779680252075195,1686748332.9821904,1686748333.004621
542,Mish,0.1141616742780679,3,3,2,2,0,2,on,0.000495031338562,90.91343688964844,-3.767582654953003,541,9.809753656387327,9.832199811935425,1686748333.0348315,1686748333.057155
543,ReLU,0.3365196444109875,1,3,2,2,0,1,on,0.001,87.10850524902344,-1.0526810884475708,542,9.820188522338867,9.84228491783142,1686748333.045267,1686748333.0672405
544,ReLU,0.2084760971638473,1,1,1,1,4,3,on,0.0002585806302856,14.90040397644043,-1.1544352769851685,543,9.897958755493164,9.920082092285156,1686748333.1230364,1686748333.1450405
545,Mish,0.6969812495952084,0,0,0,0,0,0,off,0.0007021507120088,67.7422866821289,-0.9194107055664062,544,9.909802675247192,9.932792901992798,1686748333.134886,1686748333.1577337
546,Mish,0.183868197970773,0,2,0,4,1,3,on,0.0002982349653261,89.87675476074219,-2.289314031600952,545,9.95369291305542,9.975549221038818,1686748333.1787744,1686748333.2004993
547,ReLU,0.1202899892368314,1,1,1,0,0,0,on,0.0009106037659461,14.76731300354004,-0.3798286914825439,546,9.990665674209597,10.01295804977417,1686748333.2157447,1686748333.237915
548,ReLU,0.7174597811687224,2,2,0,0,1,3,on,0.0001062086830851,90.7250747680664,-0.9062297344207764,547,10.016773462295532,10.03993272781372,1686748333.241863,1686748333.2648797
549,Mish,0.1590576811823907,2,1,0,3,2,3,on,0.0001241918361415,90.97686004638672,-2.8513314723968506,548,10.056605339050291,10.078928232192991,1686748333.2816844,1686748333.3038738
550,Hardswish,0.1695024531946435,0,0,1,0,3,1,on,0.0004071947919227,84.82857513427734,-0.4860668480396271,549,10.06395983695984,10.086084604263306,1686748333.2890415,1686748333.311033
551,ReLU,0.0800731280757379,3,0,0,3,0,0,on,0.0005903377584147,86.67810821533203,-0.6170092225074768,550,10.070618391036987,10.09279441833496,1686748333.2957,1686748333.3177404
552,ReLU,0.1778594572875283,3,1,0,1,0,0,on,0.0004494168277186,88.27005767822266,-0.5212035179138184,551,10.07714056968689,10.09944987297058,1686748333.3022285,1686748333.324397
553,Hardswish,0.9252178429377844,0,0,0,0,2,4,on,0.0001695478349506,74.7520980834961,-1.2100034952163696,552,10.103529453277588,10.12567400932312,1686748333.3286116,1686748333.350619
554,Mish,0.1932456569442537,1,1,0,0,0,1,on,0.000596617704431,84.75271606445312,-0.6960304379463196,567,10.504761219024658,10.527335166931152,1686748333.729842,1686748333.7521832
555,ReLU,0.1586794393243053,2,1,0,2,4,2,on,0.000298202036986,91.05957794189452,-1.754310965538025,554,10.134204149246216,10.1572687625885,1686748333.359289,1686748333.3822093
556,Mish,0.0486055107611166,3,0,0,0,0,0,off,0.0006053489770162,84.70962524414062,-1.208022952079773,555,10.142918348312378,10.16526198387146,1686748333.3679996,1686748333.3902056
557,Hardswish,0.8329642126325463,2,3,3,0,3,3,on,8.106725103039657e-05,90.18949127197266,-1.1417202949523926,556,10.143909215927124,10.166243076324465,1686748333.3689892,1686748333.3911903
558,Hardswish,0.6777062887651084,0,0,0,0,3,3,on,4.053056649815369e-05,87.8359146118164,-0.5535673499107361,557,10.146079540252686,10.169419765472412,1686748333.3711653,1686748333.3943515
559,ReLU,0.2629502732913401,2,0,0,4,4,2,on,0.0002763400643534,90.64307403564452,-2.012087106704712,558,10.154927492141724,10.177600622177124,1686748333.380015,1686748333.4025433
560,ReLU,0.6317562246894988,2,0,0,1,2,3,on,2.718215976185103e-05,90.0131607055664,-0.9471072554588318,559,10.251243352890016,10.273716926574709,1686748333.4763217,1686748333.4986718
561,ReLU,0.2269122245866625,2,0,0,0,0,0,on,0.0004915155584259,87.95121765136719,-0.5469226837158203,560,10.256648063659668,10.279417037963867,1686748333.4817288,1686748333.5043652
562,Hardswish,0.1192036211404918,1,3,0,0,0,0,on,0.0006838397690361,86.78448486328125,-0.4504775702953338,561,10.302173614501951,10.324534177780151,1686748333.5272532,1686748333.5494838
563,Hardswish,0.05003546476201,1,0,0,0,0,3,on,0.0006484757950695,87.50675201416016,-0.4809711277484894,562,10.330527305603027,10.353575706481934,1686748333.5556097,1686748333.578519
564,Hardswish,0.8773971528638532,0,0,0,0,2,0,on,0.0002591024117244,81.70338439941406,-0.5544456243515015,563,10.339869737625122,10.362632274627686,1686748333.5649524,1686748333.5875726
565,ReLU,0.8595777026552328,2,2,0,1,1,0,on,0.001,84.961669921875,-1.722226619720459,564,10.407261371612549,10.42971158027649,1686748333.6323464,1686748333.6546683
566,ReLU,0.1727270332239352,1,3,1,3,1,3,on,0.0001925962495881,85.31558990478516,-0.855975329875946,565,10.419730186462402,10.442628622055054,1686748333.6448102,1686748333.6675792
567,ReLU,0.1972985235936619,1,2,1,0,2,0,on,0.0009889078547318,86.44933319091797,-0.8241638541221619,566,10.464516639709473,10.486995220184326,1686748333.6896,1686748333.7119367
568,Hardswish,0.6150836070629383,0,0,0,0,1,1,on,0.000498703751701,83.61795806884766,-0.3153741955757141,587,10.907750844955444,10.93024230003357,1686748334.132831,1686748334.155091
569,ReLU,0.8979064066911175,2,0,1,1,0,3,on,9.828000839513378e-05,89.46819305419922,-0.766515851020813,568,10.514158487319946,10.537904739379885,1686748333.7392397,1686748333.7628362
570,Hardswish,0.9658549700698622,1,0,1,1,1,1,off,0.0001989691844303,13.32652759552002,-0.3766329288482666,569,10.528189182281494,10.550563097000122,1686748333.7532697,1686748333.7755077
571,ReLU,0.1110836926898151,1,4,0,0,1,1,on,0.0005373113312778,84.6789321899414,-0.8297013640403748,570,10.542160034179688,10.564589262008669,1686748333.767242,1686748333.789532
572,Hardswish,0.1841924848506983,1,1,1,1,0,0,on,9.533186981991754e-05,14.434293746948242,-0.4126409888267517,571,10.574095010757446,10.59707736968994,1686748333.799178,1686748333.8220162
573,ReLU,0.1827370504465713,1,1,0,1,0,0,off,0.000774813852253,84.18985748291016,-0.3922826647758484,572,10.5821795463562,10.604815483093262,1686748333.807263,1686748333.8297572
574,ReLU,0.171489688659442,1,0,0,0,0,1,on,0.0006848998936284,84.75652313232422,-0.3532514870166778,573,10.585053205490112,10.607572555541992,1686748333.8101363,1686748333.8325117
575,ReLU,0.0797098490370941,0,1,0,0,1,0,off,0.0003735670247368,82.244384765625,-0.3204002678394317,574,10.59489631652832,10.61788535118103,1686748333.819986,1686748333.8428235
576,ReLU,0.2246928253218347,3,0,1,0,1,0,on,0.0006894153685105,85.61909484863281,-0.5168941617012024,575,10.62099313735962,10.643842220306396,1686748333.8460813,1686748333.8687775
577,ReLU,0.1802237902579146,3,0,0,0,2,0,on,0.0004199472226529,88.26242065429688,-0.691803514957428,576,10.6394681930542,10.661507844924929,1686748333.8645456,1686748333.886466
578,ReLU,0.0477730900562936,2,0,0,0,1,0,on,0.0006056196800763,87.8644790649414,-0.5847825407981873,577,10.64766788482666,10.66958713531494,1686748333.872746,1686748333.8945453
579,ReLU,0.0460918053930835,3,3,4,0,0,0,on,0.0003058996219641,86.70991516113281,-1.179657816886902,578,10.665363311767578,10.68822717666626,1686748333.8904583,1686748333.9131608
580,ReLU,0.3276570468239226,2,2,1,0,0,3,on,0.0002983140934881,90.2181625366211,-0.927185595035553,579,10.669041872024536,10.692089796066284,1686748333.8941283,1686748333.917024
581,Mish,0.1489770773424073,0,1,0,0,3,0,on,0.0005507020890901,86.68992614746094,-1.027434229850769,580,10.676249980926514,10.699442386627195,1686748333.9013424,1686748333.9243648
582,Hardswish,0.3094235396181228,0,1,0,0,1,1,off,0.00033209483345,83.29888153076172,-0.3372326791286468,581,10.698592901229858,10.720961570739746,1686748333.9236724,1686748333.9459102
583,Mish,0.0813064463994567,1,1,2,0,0,0,off,0.0003111796570392,87.61091613769531,-1.1602126359939575,582,10.724178075790403,10.746723890304564,1686748333.949258,1686748333.9716775
584,ReLU,0.3296829445422496,1,1,0,1,0,1,on,0.0005290839556025,84.07176208496094,-0.3948264718055725,583,10.736843347549438,10.759162664413452,1686748333.961922,1686748333.9841173
585,Hardswish,0.0965310717856244,1,1,0,0,1,0,off,0.0002327912706815,83.33097076416016,-0.3593831360340118,584,10.802991390228271,10.825348615646362,1686748334.02807,1686748334.050305
586,ReLU,0.0534403605274407,3,2,0,4,0,0,on,0.0002287570919857,89.38814544677734,-1.262202501296997,585,10.81550908088684,10.837931394577026,1686748334.0405872,1686748334.062884
587,ReLU,0.2696753384434032,3,1,2,0,0,0,on,7.303023000343604e-05,88.96060180664062,-0.7301688194274902,586,10.855965852737429,10.87786078453064,1686748334.0810463,1686748334.10281
588,Hardswish,0.8856840937534041,2,0,0,0,3,3,on,5.779676194945872e-05,90.35430145263672,-0.806394100189209,607,11.31345248222351,11.33590841293335,1686748334.538532,1686748334.56076
589,ReLU,0.1718545528579079,1,1,0,0,3,0,off,0.0006650358964611,84.72968292236328,-0.4599249064922333,588,10.918712854385376,10.94239854812622,1686748334.1437962,1686748334.1673355
590,ReLU,0.2404155461622739,3,0,0,0,1,0,on,1.5514090161000943e-05,83.03256225585938,-0.5191276669502258,589,10.919229507446287,10.941704511642456,1686748334.1443098,1686748334.166649
591,ReLU,0.1395156321197986,3,0,0,0,0,1,on,0.0008001705766019,87.6517333984375,-0.4745330512523651,590,10.934609651565552,10.957042694091797,1686748334.15969,1686748334.1819854
592,Hardswish,0.1750440986371006,2,2,0,3,2,2,on,0.0002218811751887,91.33386993408205,-1.3587369918823242,591,10.977043867111206,10.99954891204834,1686748334.202124,1686748334.2244914
593,Hardswish,0.1228841765463328,1,0,0,0,0,0,off,0.0005999464888894,80.73029327392578,-0.3299797177314758,592,10.978824138641356,11.000890970230104,1686748334.203905,1686748334.22584
594,ReLU,0.1755576886603014,1,2,0,4,4,3,off,0.0009440188658828,89.07951354980469,-1.905242919921875,593,10.980006217956545,11.00231909751892,1686748334.2050874,1686748334.2272596
595,ReLU,0.0234361726024575,3,2,0,2,0,0,on,2.414861484749045e-05,88.76045989990234,-0.9213330149650574,594,10.991268873214722,11.013745307922363,1686748334.2163494,1686748334.2386918
596,ReLU,0.1688481742424361,3,3,4,0,0,2,on,0.0006972865547604,89.64558410644531,-1.3987114429473877,595,11.024291038513184,11.046533346176147,1686748334.2493744,1686748334.271477
597,ReLU,0.2767779569846354,1,4,0,3,0,0,on,0.0009479044903269,77.70960998535156,-1.0944682359695437,596,11.03080439567566,11.052830934524536,1686748334.2558818,1686748334.277791
598,ReLU,0.9888624706510046,1,2,2,0,0,4,on,0.001,74.93479919433594,-2.953254461288452,597,11.038703441619871,11.060940742492676,1686748334.2637808,1686748334.2858987
599,ReLU,0.4617656776063225,1,1,0,0,0,0,on,0.0009291147791631,80.75479125976562,-0.35086190700531,598,11.06284999847412,11.085307359695436,1686748334.287942,1686748334.3102508
600,ReLU,0.001,1,3,0,0,0,0,on,0.0006474003702055,68.91963195800781,-0.4564975798130035,599,11.067456483840942,11.090067148208618,1686748334.2925391,1686748334.3150113
601,ReLU,0.001,1,1,0,0,0,0,on,0.0001904065580633,65.79522705078125,-0.3262543082237243,600,11.07560920715332,11.098351001739502,1686748334.3007002,1686748334.3232956
602,Mish,0.698371816303224,2,0,0,1,0,3,on,9.989991697234829e-05,90.2529754638672,-1.6712074279785156,601,11.09897518157959,11.121275901794434,1686748334.324056,1686748334.3462238
603,ReLU,0.7868471589624401,2,3,3,3,0,3,on,8.891282468687535e-05,90.50704956054688,-1.0313977003097534,602,11.123408317565918,11.145918369293211,1686748334.348487,1686748334.3708715
