,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
901,ReLU,0.0246509706027164,0,3,0,0,0,3,off,0.000247318498804,83.74276733398438,-0.596439778804779,900,17.343510627746582,17.366119384765625,1686747879.2279632,1686747879.2504349
902,ReLU,0.1718169582499025,1,0,3,0,1,3,on,0.0002252519385224,88.13214874267578,-0.6751134395599365,901,17.347155332565308,17.369973182678223,1686747879.231599,1686747879.2542756
903,ReLU,0.2442943584721911,3,1,0,0,0,3,on,0.0002419962940115,89.05180358886719,-0.6289407014846802,902,17.349509477615356,17.372430086135864,1686747879.2339494,1686747879.2567456
904,Hardswish,0.2538433388527291,0,0,0,0,1,0,off,0.0005303051505395,77.34874725341797,-0.3180778920650482,923,17.802313089370728,17.825642824172974,1686747879.6867597,1686747879.7098427
905,ReLU,0.0736545533076604,0,0,0,2,1,2,on,1e-05,89.25171661376953,-0.8248653411865234,904,17.39295768737793,17.415722608566284,1686747879.2774014,1686747879.3000257
906,ReLU,0.0486592552379324,1,0,0,1,1,2,on,0.0005493304310358,89.90277099609375,-0.6421141624450684,905,17.39890742301941,17.421849727630615,1686747879.2833586,1686747879.306151
907,Mish,0.0598372718574963,3,1,0,0,0,0,on,0.0001410599608858,87.34395599365234,-1.0043604373931885,906,17.5794894695282,17.6019024848938,1686747879.4639394,1686747879.486208
908,Hardswish,0.001,1,0,0,0,1,3,off,0.0004893126464431,72.56717681884766,-0.482340395450592,907,17.590462923049927,17.613506317138672,1686747879.474908,1686747879.4978268
909,Hardswish,0.0720614870300563,3,0,0,0,1,3,on,0.0004761193962649,88.56464385986328,-0.5815020203590393,908,17.598258018493652,17.62119698524475,1686747879.4827042,1686747879.5054967
910,Hardswish,0.7466034510812024,1,0,0,0,1,1,off,0.0002378173840761,84.37976837158203,-0.3972682952880859,909,17.601951599121094,17.624414920806885,1686747879.486397,1686747879.5087206
911,ReLU,0.001,0,3,2,0,1,2,off,0.0005108136772658,78.31078338623047,-0.9287189245224,910,17.60388159751892,17.626456022262573,1686747879.4883285,1686747879.5107596
912,ReLU,0.2002776055041961,1,0,0,0,0,0,on,0.0005420517907141,82.57861328125,-0.341590940952301,911,17.61320447921753,17.636198043823242,1686747879.49765,1686747879.5204976
913,ReLU,0.1936982372004289,1,1,0,0,1,0,off,0.0002709829938168,84.56356811523438,-0.3787726759910583,912,17.61507534980774,17.63772439956665,1686747879.4995184,1686747879.5220249
914,ReLU,0.3056557656702787,0,0,0,4,1,2,off,0.0002525254729962,88.81927490234375,-1.122869610786438,913,17.63135814666748,17.653557777404785,1686747879.5157988,1686747879.537874
915,ReLU,0.1622299594058635,2,3,0,0,3,0,on,0.0008046747622831,90.6098175048828,-0.7952617406845093,914,17.640251874923706,17.6626079082489,1686747879.5246923,1686747879.5469253
916,ReLU,0.2093695848354793,3,1,0,0,0,3,on,0.001,88.81987762451172,-0.6370751261711121,915,17.680790424346924,17.703246355056763,1686747879.565231,1686747879.5875585
917,ReLU,0.2462121479041172,0,0,0,1,1,1,off,0.001,83.93828582763672,-0.3576738536357879,916,17.682132720947266,17.704483032226562,1686747879.5665717,1686747879.5887992
918,ReLU,0.4449838962764119,1,1,0,0,1,0,on,0.0002035827072158,84.14849853515625,-0.3810420036315918,917,17.720279455184937,17.742658376693726,1686747879.604723,1686747879.6269605
919,ReLU,0.4130565199704987,2,0,0,0,2,2,on,1e-05,90.26055145263672,-1.0308395624160769,918,17.72339415550232,17.746004581451416,1686747879.6078386,1686747879.6303089
920,ReLU,0.0342179004109023,0,0,0,0,1,1,off,0.0009636609815759,83.15913391113281,-0.2948315143585205,919,17.756701946258545,17.77902603149414,1686747879.6411462,1686747879.6633222
921,ReLU,0.1770822621046166,1,1,0,1,2,1,off,3.858445518592208e-05,83.90218353271484,-0.6187772154808044,920,17.77404260635376,17.796759366989136,1686747879.6584942,1686747879.6810734
922,Hardswish,0.1752526237724871,0,0,0,0,1,3,on,0.0003366091012107,87.47454071044922,-0.4228162169456482,921,17.776657104492188,17.799638271331787,1686747879.661097,1686747879.683951
923,ReLU,0.0361390579792797,2,3,0,1,3,2,on,0.0005385644504348,91.05088806152344,-1.0430186986923218,922,17.784669876098633,17.807254314422607,1686747879.6691127,1686747879.6915605
924,ReLU,0.1398940973333534,1,2,0,0,0,1,on,0.0004288633991304,85.67117309570312,-0.6137125492095947,943,18.2431378364563,18.26617455482483,1686747880.1275885,1686747880.1503837
925,ReLU,0.0818667358868705,0,1,0,1,1,4,off,3.910175330941561e-05,81.07432556152344,-0.8707716464996338,924,17.82220149040222,17.845070600509644,1686747879.7066448,1686747879.7293696
926,ReLU,0.2909856051556588,2,0,0,0,1,1,off,0.0008564234728278,85.2818374633789,-0.6087667942047119,925,17.832212924957275,17.85513997077942,1686747879.7166634,1686747879.7394414
927,ReLU,0.1164125464296249,1,1,0,1,3,0,on,0.0005245613848278,85.59931182861328,-0.4912377595901489,926,18.00952124595642,18.031970500946045,1686747879.8939722,1686747879.9162776
928,ReLU,0.3577259858715995,1,1,0,1,0,1,off,1e-05,82.61628723144531,-0.3973726332187652,927,18.023764610290527,18.046651363372803,1686747879.9082048,1686747879.930969
929,ReLU,0.7022476748319307,1,0,0,1,1,2,on,0.0004599387381621,88.55069732666016,-0.6880906820297241,928,18.03193092346191,18.05472683906555,1686747879.9163768,1686747879.9390278
930,Hardswish,0.229110818598357,0,0,1,0,0,1,off,0.0003070849192499,82.55923461914062,-0.3642067611217499,929,18.03391051292419,18.057137489318848,1686747879.918363,1686747879.9414332
931,Hardswish,0.1204083436509949,0,0,0,1,1,3,on,0.0003418124446018,87.1943359375,-0.4984221756458282,930,18.034215927124023,18.056667804718018,1686747879.9186587,1686747879.9409738
932,Hardswish,0.3554990979225649,0,0,0,1,0,3,off,0.0004395635781853,83.39634704589844,-0.4905902445316314,931,18.041612148284912,18.0641188621521,1686747879.9260552,1686747879.948424
933,ReLU,0.107956041664508,1,0,0,1,1,0,on,0.001,82.84757995605469,-0.4399502575397491,932,18.042547702789307,18.065232038497925,1686747879.926991,1686747879.9495325
934,ReLU,0.1624706584176955,1,1,0,1,3,0,on,0.0001178532749211,85.02466583251953,-0.4967941343784332,933,18.057567596435547,18.079686641693115,1686747879.9420075,1686747879.9640045
935,ReLU,0.2541483812178153,0,0,0,0,4,3,on,0.0007225752866102,83.3885269165039,-1.0472952127456665,934,18.0657651424408,18.088212251663208,1686747879.9502065,1686747879.9725294
936,ReLU,0.0524579067442519,0,0,1,0,1,2,on,0.0009074246706022,89.27983093261719,-0.5645291209220886,935,18.109413385391235,18.131844520568848,1686747879.993854,1686747880.0161526
937,ReLU,0.1357632726483905,1,1,4,0,0,0,on,1e-05,70.55015563964844,-0.8476077914237976,936,18.11245799064636,18.13489866256714,1686747879.9968977,1686747880.0192118
938,ReLU,0.1975705488795704,0,0,0,0,1,0,off,0.001,78.4247817993164,-0.3233236670494079,937,18.15255689620972,18.175050258636475,1686747880.0370002,1686747880.0593507
939,Hardswish,0.7842939462746794,2,1,0,0,1,3,off,1e-05,88.1740493774414,-0.7483004927635193,938,18.15324378013611,18.1760573387146,1686747880.037688,1686747880.0603597
940,ReLU,0.0515217923494366,1,0,0,0,4,2,off,0.0007392953871103,88.54096221923828,-1.1620543003082275,939,18.187244653701782,18.209633827209476,1686747880.071689,1686747880.0939393
941,Hardswish,0.2238861237917917,0,0,0,0,1,0,on,0.000140074160991,78.65709686279297,-0.315440684556961,940,18.20822763442993,18.231033325195312,1686747880.0926676,1686747880.1153483
942,ReLU,0.1634512962739097,0,0,0,1,1,1,off,0.0006941104861821,84.23802185058594,-0.3318288922309875,941,18.2089626789093,18.231796503067017,1686747880.0934134,1686747880.1161046
943,ReLU,0.2859321669896971,0,0,0,1,1,1,on,0.0005545916055664,84.6307144165039,-0.3452006578445434,942,18.218637228012085,18.2414071559906,1686747880.1030805,1686747880.1257105
944,ReLU,0.3458633711787181,0,4,0,3,3,2,on,0.000658315566338,89.74580383300781,-1.3699257373809814,964,18.697481155395508,18.720890283584595,1686747880.5819242,1686747880.6050794
945,ReLU,0.2989902063707544,3,0,1,3,1,2,on,0.0004693273430893,88.1421890258789,-0.910162627696991,944,18.261078357696533,18.28391051292419,1686747880.145522,1686747880.168208
946,ReLU,0.0104873569445242,1,0,0,0,1,2,on,0.0001323058298126,88.15849304199219,-0.5818113684654236,945,18.267448663711548,18.290411949157715,1686747880.1519,1686747880.174708
947,ReLU,0.2881966514125993,0,1,0,1,1,3,on,0.0006530977949212,86.3658218383789,-0.5244923830032349,946,18.44068288803101,18.46315360069275,1686747880.3251328,1686747880.3474605
948,ReLU,0.0979001835734811,3,1,0,1,0,0,on,0.0003180711388677,87.98974609375,-0.5106210708618164,947,18.460649490356445,18.483561515808105,1686747880.3450882,1686747880.3678768
949,ReLU,0.2488865426632034,0,1,0,0,1,1,off,0.0006907505024216,84.49256896972656,-0.3466358482837677,948,18.463213205337524,18.48604965209961,1686747880.34766,1686747880.3703468
950,Hardswish,0.2572561222127039,1,0,0,0,2,3,on,0.0003676091989649,87.8906021118164,-0.7248004674911499,949,18.46713924407959,18.48962473869324,1686747880.351581,1686747880.3739312
951,ReLU,0.1818819932207762,1,1,0,0,0,0,on,0.0004780036232239,85.24653625488281,-0.3282305896282196,950,18.470436334609985,18.492970943450928,1686747880.3548856,1686747880.377272
952,ReLU,0.2278851525064739,3,1,0,0,0,0,off,0.000437467533998,87.58250427246094,-0.4762288331985473,951,18.474384784698486,18.49697589874268,1686747880.3588276,1686747880.3812785
953,ReLU,0.1285216533229312,1,3,0,1,1,0,off,0.0002620157037395,86.7779312133789,-0.545867919921875,952,18.4756178855896,18.498194932937626,1686747880.3600614,1686747880.3824978
954,Hardswish,0.1806057538146195,1,1,0,0,0,3,off,1.918262086560197e-05,83.54219818115234,-0.5189185738563538,953,18.48890447616577,18.51110315322876,1686747880.3733444,1686747880.3954191
955,Hardswish,0.1462793220129578,0,1,0,0,1,1,off,0.000227262280279,82.92147827148438,-0.3284659087657928,954,18.497687339782715,18.519988775253296,1686747880.3821275,1686747880.4043057
956,ReLU,0.0360535167780457,2,3,0,0,1,1,on,1e-05,84.71784210205078,-0.7066646218299866,955,18.539639711380005,18.562031269073486,1686747880.42408,1686747880.4463432
957,ReLU,0.1775625229781791,0,0,0,0,2,1,on,0.0004915996004337,89.5938949584961,-0.528408944606781,956,18.55252575874329,18.57501602172852,1686747880.4369657,1686747880.4593318
958,ReLU,0.0359785759824361,3,0,0,2,1,2,on,0.0002908359338072,90.47264099121094,-0.9333361387252808,957,18.58685111999512,18.609222888946533,1686747880.4712946,1686747880.4935255
959,Hardswish,0.4191279036837609,1,1,0,0,0,3,on,0.0004073645924407,85.3329086303711,-0.5282067060470581,958,18.587125062942505,18.60980343818665,1686747880.471569,1686747880.4941063
960,ReLU,0.0234869117613101,2,1,0,1,0,0,on,0.0002069566788274,88.95816040039062,-0.5715885758399963,959,18.61989545822144,18.642168521881104,1686747880.5043392,1686747880.526473
961,ReLU,0.2956615630262165,2,0,0,2,4,2,on,0.0007782652142832,90.73326873779295,-1.75400710105896,960,18.649731159210205,18.67259740829468,1686747880.5341733,1686747880.5569108
962,ReLU,0.9586922108641414,1,0,0,1,2,2,on,0.0006040668524427,86.68888854980469,-0.9457284212112428,961,18.651472806930546,18.674208402633667,1686747880.5359194,1686747880.558525
963,ReLU,0.2144960368743342,0,0,0,0,0,0,off,0.0009409821787813,75.05154418945312,-0.346854567527771,962,18.655109882354736,18.6778826713562,1686747880.539554,1686747880.5621886
964,ReLU,0.09882272229616,0,1,0,1,1,3,on,1e-05,83.8930892944336,-0.5036717653274536,963,18.697158098220825,18.720053911209103,1686747880.5816014,1686747880.6043427
965,ReLU,0.2373236558420048,2,1,0,0,0,0,on,0.0001127906693192,89.69439697265625,-0.555346667766571,985,19.145658493041992,19.16908025741577,1686747881.0301027,1686747881.0532491
966,ReLU,0.3480676184667229,0,0,0,0,1,1,off,0.0004578885137878,83.74837493896484,-0.3126966953277588,965,18.70642709732056,18.72928237915039,1686747880.590872,1686747880.6135817
967,ReLU,0.2371932198980852,1,0,0,0,0,0,on,0.0006698888706383,82.76683044433594,-0.3490667939186096,966,18.875828981399536,18.897864818573,1686747880.760277,1686747880.7821765
968,ReLU,0.3610757898297876,0,0,0,0,1,3,on,0.0002825411152147,87.93898010253906,-0.446742981672287,967,18.89610528945923,18.91889810562133,1686747880.7805486,1686747880.8031943
969,Mish,0.3231664631067077,0,0,1,1,1,3,on,0.0001466165353793,85.64962768554688,-1.1289823055267334,968,18.90181851387024,18.924153089523315,1686747880.786261,1686747880.8084595
970,Hardswish,0.3507497801673457,0,0,0,1,2,1,off,0.0007121964091278,87.83614349365234,-0.5767993330955505,969,18.902048587799072,18.925081491470337,1686747880.7864892,1686747880.8093967
971,Hardswish,0.2559644474866778,1,0,0,1,0,1,on,0.0003632365579462,84.67330169677734,-0.3886057436466217,970,18.90317463874817,18.92595148086548,1686747880.7876234,1686747880.8102498
972,ReLU,0.1901749799617801,2,1,0,0,0,0,on,0.001,89.99945831298828,-0.540838897228241,971,18.910899877548218,18.93350410461425,1686747880.7953427,1686747880.81781
973,ReLU,0.2435793914062748,2,0,0,1,1,2,on,0.000447323588631,90.32183837890624,-0.8826685547828674,972,18.919662952423096,18.94220757484436,1686747880.8041065,1686747880.8265057
974,ReLU,0.001,0,0,0,0,3,1,on,0.0004858089614429,70.66776275634766,-0.4465735852718353,973,18.92396903038025,18.94611978530884,1686747880.8084087,1686747880.8304374
975,ReLU,0.1659447594560766,0,1,0,0,0,0,off,0.0008883175127392,78.98810577392578,-0.3497509360313415,974,18.976426601409912,18.998623609542847,1686747880.8608673,1686747880.8829384
976,ReLU,0.2131601399256491,1,0,0,1,1,0,on,6.030371762721465e-05,81.16474914550781,-0.4578969180583954,975,18.98665761947632,19.00910902023315,1686747880.871097,1686747880.8934224
977,ReLU,0.2007964048393,1,1,0,0,0,1,off,0.0005144089129455,84.98946380615234,-0.4023875892162323,976,19.02403688430786,19.04634141921997,1686747880.9084804,1686747880.930645
978,ReLU,0.20057731857083,0,1,0,1,0,0,on,0.0002097613370536,81.64801025390625,-0.3856386542320251,977,19.025710821151733,19.048357486724857,1686747880.9101546,1686747880.9326572
979,Hardswish,0.3321054197086386,0,0,0,0,1,4,off,0.0003577008421481,66.22474670410156,-0.8850223422050476,978,19.055655241012573,19.077931880950928,1686747880.940099,1686747880.9622383
980,ReLU,0.3927790303919767,0,0,1,0,1,1,off,0.0004599691222774,15.371548652648926,-0.3634728491306305,979,19.05911755561829,19.08181643486023,1686747880.943562,1686747880.9661255
981,ReLU,0.1260893078549078,3,1,0,1,0,0,on,0.001,87.95161437988281,-0.523238480091095,980,19.084784030914307,19.10749888420105,1686747880.9692245,1686747880.9918103
982,ReLU,0.0444826819228913,0,3,3,0,0,2,on,0.0007065954279494,90.1347427368164,-0.81606525182724,981,19.09612369537353,19.118852615356445,1686747880.9805677,1686747881.0031571
983,ReLU,0.4418448860368164,1,0,0,0,1,2,on,0.0009739443285298,88.33275604248047,-0.6506401300430298,982,19.096951961517338,19.11960387229919,1686747880.9814024,1686747881.0039208
984,ReLU,0.1773345380158113,1,1,0,1,0,1,off,0.0003557414896171,84.58181762695312,-0.3885470628738403,983,19.13594889640808,19.158806085586548,1686747881.020403,1686747881.0431075
985,ReLU,0.1866870827991418,1,1,0,1,1,0,off,0.0001434727326552,84.57933044433594,-0.4019826352596283,984,19.14539647102356,19.16820764541626,1686747881.029847,1686747881.052509
986,ReLU,0.1957627459824772,0,0,0,3,1,2,on,0.0005209302042555,90.32201385498048,-0.7041639089584351,1003,19.602426767349243,19.625863075256348,1686747881.4868724,1686747881.5100524
987,ReLU,0.5488668033154959,1,0,2,0,1,2,on,0.0005872539633659,88.52678680419922,-0.9062206745147704,1000,19.552990674972538,19.576159715652462,1686747881.4374373,1686747881.460462
988,ReLU,0.0140810046417524,3,3,1,1,2,2,on,0.0009191651974063,89.7593002319336,-1.1020735502243042,1001,19.58471989631653,19.6075656414032,1686747881.4691646,1686747881.4918675
989,ReLU,0.7103137535548444,1,1,0,0,0,1,on,0.0002162778697848,83.62261199951172,-0.4077478349208832,1002,19.588844776153564,19.611607313156128,1686747881.4732966,1686747881.4959073
990,Hardswish,0.2153247224567533,2,0,0,0,0,2,on,0.0005466098737992,90.5882568359375,-0.7751057744026184,986,19.320783615112305,19.343055963516235,1686747881.2052312,1686747881.2273614
991,ReLU,0.2249965712912201,1,1,0,1,1,0,on,0.001,84.40946960449219,-0.4324970841407776,987,19.332804441452023,19.35557723045349,1686747881.2172468,1686747881.239876
992,Hardswish,0.2008031234226829,2,1,0,0,1,3,off,0.0003422940419825,88.9308090209961,-0.7364917993545532,988,19.33918571472168,19.361814737319943,1686747881.2236376,1686747881.2461176
993,ReLU,0.2827376482549495,1,1,0,0,0,1,on,5.149802356212071e-05,84.41620635986328,-0.4061434268951416,989,19.339409828186035,19.361775875091556,1686747881.223855,1686747881.2460728
994,ReLU,0.1169655281851532,1,3,0,0,0,0,on,0.0003405281582356,87.38732147216797,-0.4555209577083587,990,19.3462553024292,19.369290113449097,1686747881.2306955,1686747881.2536085
995,Hardswish,0.1615235733151141,0,0,0,1,0,3,on,0.0002247244113234,84.74473571777344,-0.4874017834663391,991,19.349900722503666,19.372517347335812,1686747881.2343426,1686747881.256822
996,ReLU,0.7817867369515373,1,1,0,0,0,0,on,0.001,78.20419311523438,-0.3830301761627197,992,19.358100652694706,19.38070845603943,1686747881.2425437,1686747881.265008
997,ReLU,0.2342344663847071,1,3,0,0,0,0,off,0.0004031742171052,87.00570678710938,-0.4787771105766296,993,19.46506810188293,19.48747229576111,1686747881.3495116,1686747881.3717775
998,ReLU,0.2858893078777013,1,0,0,0,1,0,on,0.0004535149807493,82.11762237548828,-0.3979427814483642,994,19.465654373168945,19.48831534385681,1686747881.3500986,1686747881.3726163
999,ReLU,0.0297643763027131,1,0,1,1,1,3,off,0.0005829878169195,83.76038360595703,-0.5858261585235596,995,19.485978841781616,19.508875608444217,1686747881.3704302,1686747881.3931825
1000,ReLU,0.3130919310263309,1,0,0,0,1,1,on,0.001,82.46107482910156,-0.4009411036968231,996,19.49614834785461,19.51837587356567,1686747881.380593,1686747881.4026802
1001,ReLU,0.165899242732368,3,3,2,0,4,2,on,0.00050447567925,90.51285552978516,-1.6524049043655396,997,19.500561714172363,19.522977352142338,1686747881.385003,1686747881.407294
1002,Hardswish,0.2161379008075115,0,0,1,1,0,1,off,6.472962291973738e-05,81.35610961914062,-0.3567030727863312,998,19.53826332092285,19.56092667579651,1686747881.422707,1686747881.4452293
1003,ReLU,0.0423517084595912,0,0,1,1,0,2,off,0.001,88.71980285644531,-0.588762104511261,999,19.539802312850952,19.56279802322388,1686747881.424249,1686747881.4471035
