,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
407,Hardswish,0.4853683942994184,1,0,0,1,0,1,on,0.0007196146367761,84.5177230834961,-0.3799194991588592,406,7.05318284034729,7.075941801071167,1686748264.2878103,1686748264.310442
408,Hardswish,0.9213788350669072,0,0,1,0,1,2,on,0.0001178930723407,88.3626937866211,-0.6308452486991882,407,7.101465463638306,7.124747037887573,1686748264.336095,1686748264.3592424
409,Hardswish,0.1801582184124689,2,0,0,0,1,3,on,0.0003506749371463,89.63776397705078,-0.679233193397522,428,7.525341987609863,7.547541379928589,1686748264.7599702,1686748264.781944
410,Hardswish,0.5989598022682402,0,4,0,2,1,3,on,9.372806963139244e-05,89.53622436523438,-1.2366100549697876,409,7.19924783706665,7.222114086151123,1686748264.4338827,1686748264.456596
411,Hardswish,0.4622883817021013,0,1,2,0,1,2,on,0.0002062924231238,90.10713958740234,-0.850185215473175,410,7.231596231460571,7.255098104476929,1686748264.466231,1686748264.4895782
412,Hardswish,0.5786677644347898,0,0,0,4,0,2,on,0.0001064702692751,88.05406951904297,-1.117762565612793,411,7.243088245391846,7.266395092010498,1686748264.4777231,1686748264.5008607
413,Hardswish,0.6419368421883886,1,0,0,0,3,2,on,0.000182440998638,89.89442443847656,-0.7309834361076355,412,7.27580189704895,7.298722982406616,1686748264.5104327,1686748264.533209
414,Hardswish,0.5201229965089832,1,0,0,0,1,2,on,0.0001619688980553,90.02218627929688,-0.587177038192749,413,7.276065111160278,7.299372673034668,1686748264.5106988,1686748264.5338545
415,Hardswish,0.472389398085168,0,0,2,0,0,2,on,0.0002807718769349,90.2083511352539,-0.7765796184539795,414,7.281240224838257,7.304365396499634,1686748264.5158713,1686748264.5388455
416,Hardswish,0.8617308985676998,3,0,1,1,0,1,off,0.0002053606837545,83.63355255126953,-0.4768595993518829,415,7.287885665893555,7.310864686965942,1686748264.5225215,1686748264.5453455
417,Hardswish,0.3176105057257086,0,4,0,0,1,2,on,1e-05,88.38394927978516,-1.0797055959701538,416,7.287961006164551,7.311395645141602,1686748264.522606,1686748264.5458746
418,Hardswish,0.7270308295351308,1,0,0,2,0,1,on,1e-05,84.16959381103516,-0.559614896774292,417,7.291338443756104,7.314466953277588,1686748264.5259712,1686748264.5489454
419,Hardswish,0.4213241560970847,3,0,0,0,1,2,on,0.0001969333593334,90.26896667480467,-0.6895174980163574,418,7.2950263023376465,7.318131446838379,1686748264.5296578,1686748264.5526235
420,ReLU,0.6058426171722605,0,0,0,0,1,2,off,8.02161506992666e-05,88.3968276977539,-0.5245100855827332,419,7.30952787399292,7.3314149379730225,1686748264.5441537,1686748264.5659242
421,ReLU,0.4390600386737302,1,1,0,0,1,1,off,0.0001892030282368,84.54373931884766,-0.4455817937850952,420,7.318061828613281,7.340574264526367,1686748264.5526912,1686748264.575066
422,Hardswish,0.6910349092737,0,1,0,0,1,2,on,0.0001373537569647,89.8540267944336,-0.5655714273452759,421,7.323025465011597,7.345101356506348,1686748264.55765,1686748264.5796096
423,Hardswish,1.0,1,0,1,1,1,2,on,0.0001573348658554,88.3411636352539,-0.6846926212310791,422,7.328425168991089,7.350834846496582,1686748264.5630512,1686748264.5853367
424,Hardswish,0.7025397879848846,0,0,0,0,1,2,on,0.0002608045950376,89.66757202148438,-0.5149059295654297,423,7.333236217498779,7.355729579925537,1686748264.5678613,1686748264.590233
425,Hardswish,0.3514578655927056,0,3,1,2,1,2,on,0.0002074609689539,89.48480987548828,-0.990020990371704,424,7.377434492111206,7.400097370147705,1686748264.61206,1686748264.6346002
426,Hardswish,0.5866261040601942,0,0,0,1,0,1,on,0.0001745643940341,82.37061309814453,-0.3496482074260711,425,7.399560213088989,7.421830177307129,1686748264.6341894,1686748264.6563118
427,ReLU,0.9413578838727836,0,0,0,0,1,2,on,0.0002455665028772,89.04324340820312,-0.534371018409729,426,7.40343976020813,7.425851345062256,1686748264.6380646,1686748264.6603584
428,Hardswish,0.9828612464199996,2,2,0,1,0,1,off,0.000190113380013,88.43595886230469,-0.8783665895462036,427,7.457858800888061,7.480232954025267,1686748264.6924849,1686748264.7147374
429,ReLU,0.7061690042920039,1,1,0,0,0,1,on,0.0001111685782032,84.49515533447266,-0.4078730344772339,448,7.884778499603271,7.907248735427856,1686748265.1194062,1686748265.141651
430,Hardswish,0.9427680995800156,0,0,0,2,0,1,off,0.0001602144655826,82.67831420898438,-0.6460676789283752,429,7.550706386566162,7.572736024856567,1686748264.7853353,1686748264.8072314
431,Hardswish,0.7439897069584119,0,0,2,2,1,2,on,0.0004511771829005,90.03677368164062,-1.046009540557861,430,7.5824267864227295,7.6050121784210205,1686748264.8170557,1686748264.839506
432,Hardswish,0.5347671764679625,0,0,0,0,0,2,on,0.0002539841653636,88.4118423461914,-0.5261051058769226,431,7.593872547149658,7.616163730621338,1686748264.8285012,1686748264.8506594
433,ReLU,0.0406600887589738,0,1,0,0,0,4,off,1e-05,72.27352905273438,-0.8808227181434631,432,7.629028081893921,7.651679754257202,1686748264.863657,1686748264.8861735
434,Hardswish,0.5076850310217338,4,0,0,1,1,2,on,3.353528474580095e-05,88.63053894042969,-1.216110110282898,433,7.632386922836304,7.654726505279541,1686748264.867015,1686748264.8892183
435,Hardswish,0.4226846326574802,2,0,1,0,1,2,on,0.000299818282846,89.23939514160156,-0.8713739514350891,434,7.634407758712768,7.656998634338379,1686748264.8690374,1686748264.8914893
436,Hardswish,0.5601708024024283,2,0,0,0,2,2,on,0.0002656197241473,91.23041534423828,-0.9910749793052672,435,7.641319036483765,7.663844108581543,1686748264.8759503,1686748264.8983326
437,ReLU,0.3860119036086005,0,0,0,0,1,3,off,0.0004680802475053,86.85527038574219,-0.4447068274021148,436,7.642289638519287,7.665215492248535,1686748264.8769295,1686748264.899706
438,ReLU,0.5541813239478173,0,1,0,0,1,2,on,0.0002112694459498,89.3312759399414,-0.5754970908164978,437,7.643873453140259,7.666622638702393,1686748264.878503,1686748264.9011118
439,Hardswish,1.0,1,0,0,1,0,1,off,1e-05,82.25962829589844,-0.3632320761680603,438,7.6506030559539795,7.672999382019043,1686748264.8852336,1686748264.9074974
440,Mish,0.1898914654449138,0,1,1,0,0,2,on,0.0002714624835132,88.68492889404297,-1.1990796327590942,439,7.658231258392334,7.680284738540649,1686748264.8928566,1686748264.9147904
441,Hardswish,1.0,0,0,0,2,0,2,on,0.0001803235011981,88.91751861572266,-0.8527536392211914,440,7.673229932785034,7.695757627487183,1686748264.907866,1686748264.93025
442,Hardswish,0.1865819056111153,1,1,0,1,0,1,on,0.0001387215466716,84.37812042236328,-0.3857943117618561,441,7.673466920852661,7.695629596710205,1686748264.9080915,1686748264.930137
443,Hardswish,0.5404464438091459,2,1,0,2,1,2,on,0.0001217299768089,91.32088470458984,-1.1059038639068604,442,7.683097839355469,7.705385208129883,1686748264.9177258,1686748264.939891
444,Hardswish,0.3116497163093349,0,0,1,0,1,2,on,6.512787617873536e-05,88.18863677978516,-0.5629652738571167,443,7.683300971984863,7.705654859542847,1686748264.9179254,1686748264.9401562
445,Mish,0.4259364414579637,0,0,0,3,1,2,off,0.0002412115976622,89.41494750976562,-1.7808881998062134,444,7.7298994064331055,7.752452373504639,1686748264.964524,1686748264.986958
446,Hardswish,0.5814611554713419,1,4,0,0,1,3,on,1e-05,86.15717315673828,-0.9904826283454896,445,7.750492572784424,7.772875547409058,1686748264.9851203,1686748265.0073698
447,Hardswish,0.6941581677688895,0,0,0,3,0,1,on,9.862150555128066e-05,83.3530502319336,-0.490517109632492,446,7.75817346572876,7.780532598495483,1686748264.9927986,1686748265.015041
448,Hardswish,0.2479844059496107,0,1,0,0,1,0,off,0.000152531541981,82.90872955322266,-0.3338536918163299,447,7.815280914306641,7.837558269500732,1686748265.0499067,1686748265.0720618
449,Mish,0.7173660879010584,0,1,0,1,0,1,on,0.0002284008163883,81.5099105834961,-0.7260493636131287,468,8.24749207496643,8.269702434539795,1686748265.4821217,1686748265.5041056
450,Hardswish,0.3725346383970737,0,0,0,0,0,2,off,0.0002719396243742,86.785888671875,-0.5268039703369141,449,7.902395725250244,7.924675703048706,1686748265.1370256,1686748265.1591687
451,Hardswish,0.5021461274880169,0,0,0,1,1,2,off,0.0005873606618753,87.80464172363281,-0.6142615675926208,450,7.938384294509888,7.960936069488525,1686748265.1730125,1686748265.195428
452,Hardswish,0.9638744723187964,0,4,0,1,1,2,on,1.773812291984818e-05,88.0128402709961,-1.1731706857681274,451,7.951868534088135,7.974271535873413,1686748265.1864967,1686748265.2087686
453,Mish,0.8829192429291224,1,0,0,1,0,1,on,0.0004630288568104,83.5639877319336,-0.5938780903816223,452,7.983914613723755,8.006561994552612,1686748265.2185433,1686748265.241053
454,Hardswish,0.8591551989483918,3,0,0,1,0,1,on,0.0001023271162814,88.12113189697266,-0.4940294623374939,453,7.988422870635986,8.011038303375244,1686748265.2230513,1686748265.2455304
455,Hardswish,0.4975821676865866,0,1,3,0,1,1,on,1e-05,84.63609313964844,-0.5085064172744751,454,7.9888200759887695,8.01110053062439,1686748265.223458,1686748265.2455928
456,Hardswish,0.3596617197206302,0,0,0,0,1,3,off,9.36794796869262e-05,86.61096954345703,-0.4358044266700744,455,7.994653940200806,8.017093420028687,1686748265.2292843,1686748265.2515829
457,Mish,0.4852703248932317,1,1,0,0,0,3,on,5.117644953795648e-05,86.47763061523438,-1.0911873579025269,456,7.99817156791687,8.020827054977417,1686748265.2328002,1686748265.2553186
458,Hardswish,0.8649543145551086,1,0,0,4,0,1,off,0.0001478085045776,85.51274871826172,-0.8590275049209595,457,7.99974513053894,8.022646188735962,1686748265.2343798,1686748265.2571366
459,Hardswish,0.4264058782036425,0,0,0,0,2,2,on,1e-05,89.0940170288086,-0.7240379452705383,458,8.005141496658325,8.027552366256714,1686748265.2397797,1686748265.2620397
460,Mish,0.4007098252535878,2,0,0,1,1,2,on,0.0003319196782584,90.11497497558594,-1.938498854637146,459,8.013103246688843,8.034996271133423,1686748265.2477274,1686748265.269506
461,Hardswish,0.2910862071652563,0,1,0,0,1,2,on,0.000412384091615,89.46414947509766,-0.5693836808204651,460,8.030991077423096,8.053271770477295,1686748265.2656193,1686748265.287767
462,Hardswish,0.3193708077865292,0,3,4,0,2,2,off,0.0001448763000983,87.99385833740234,-1.4908157587051392,461,8.032800674438477,8.054663896560669,1686748265.2674253,1686748265.2891755
463,ReLU,0.7656099137970344,1,1,0,1,0,1,on,8.753476114919212e-05,85.13352966308594,-0.389296293258667,462,8.037843465805054,8.060168266296387,1686748265.2724688,1686748265.2946737
464,ReLU,0.1412055734246187,0,2,0,0,1,2,on,0.0002667349302394,90.61624908447266,-0.7516645789146423,463,8.039042711257935,8.061237812042236,1686748265.273671,1686748265.2957444
465,Hardswish,0.4721253118600279,1,0,4,1,1,2,on,7.64937523829469e-05,87.1403579711914,-1.1919535398483276,464,8.089034080505371,8.111552476882935,1686748265.323659,1686748265.346059
466,Hardswish,0.500443697287061,0,1,0,0,1,3,on,7.172595718282976e-05,87.63431549072266,-0.4946736097335815,465,8.10334038734436,8.125526905059814,1686748265.337968,1686748265.360018
467,Mish,1.0,1,0,0,1,0,0,on,0.0001284580460207,80.51061248779297,-0.7911710739135742,466,8.115135192871094,8.137293338775635,1686748265.34976,1686748265.3718004
468,Hardswish,0.4583341713793736,2,0,0,0,1,3,off,0.0002622411368781,89.07109069824219,-0.7056198120117188,467,8.173828601837158,8.195983648300171,1686748265.4084592,1686748265.4304895
469,Hardswish,0.038167685452368,1,0,0,0,1,3,on,0.0001829037089712,86.89549255371094,-0.4853265285491943,488,8.60991883277893,8.63228988647461,1686748265.844555,1686748265.86668
470,Hardswish,0.467283851659633,0,0,1,0,2,2,off,2.074113932192121e-05,87.71461486816406,-0.7743929028511047,469,8.257018327713013,8.279345750808716,1686748265.4916472,1686748265.5138414
471,Hardswish,0.6363779285816981,0,4,3,0,2,2,on,0.0003908138766206,89.90785217285156,-1.486059546470642,470,8.299666404724121,8.322137832641602,1686748265.534294,1686748265.5566306
472,Hardswish,0.9856524721934664,0,1,0,0,1,2,on,1.51382762304124e-05,88.16366577148438,-0.6046029329299927,471,8.3115713596344,8.33374834060669,1686748265.5461996,1686748265.568231
473,Hardswish,0.7102392013184201,1,1,1,0,2,2,on,0.0009693241772141,10.137699127197266,-1.0289498567581177,472,8.345614671707153,8.368295431137085,1686748265.5802426,1686748265.60279
474,ReLU,0.0827178174919692,0,0,0,3,1,4,on,3.589364415444529e-05,76.9673843383789,-1.0444731712341309,473,8.346158981323242,8.36873745918274,1686748265.5807874,1686748265.6032305
475,Hardswish,0.9513691913048936,0,2,0,3,0,2,on,0.0001014173660914,89.73880767822266,-0.9517795443534852,474,8.350214004516602,8.372504472732544,1686748265.584842,1686748265.6069968
476,Hardswish,0.9846638093207728,2,0,0,0,0,1,off,0.0001782433290705,88.448974609375,-0.5672754049301147,475,8.353665590286255,8.375934600830078,1686748265.5882957,1686748265.6104293
477,Mish,0.343188623123453,0,0,0,1,1,3,off,0.0002504188909628,87.214599609375,-1.174422264099121,476,8.358080625534058,8.380878210067749,1686748265.592726,1686748265.6153705
478,Hardswish,0.4983432859783677,1,0,2,0,4,2,on,9.915653832448496e-05,89.80232238769531,-1.4512053728103638,477,8.361877202987671,8.384554862976074,1686748265.596506,1686748265.6190464
479,Mish,1.0,1,0,0,1,0,1,on,0.0003147504215613,83.51961517333984,-0.6522175073623657,478,8.368968963623047,8.390929460525513,1686748265.603594,1686748265.6254349
480,Hardswish,0.8470668489083282,1,2,0,4,0,2,on,9.667313253595404e-05,90.97006225585938,-1.4577491283416748,479,8.370893478393555,8.393272876739502,1686748265.6055293,1686748265.6277723
481,Hardswish,0.9564107087323322,0,0,0,1,0,1,on,0.0001576605639044,81.49336242675781,-0.3387896716594696,480,8.390467643737793,8.412904024124146,1686748265.625096,1686748265.6473885
482,Hardswish,0.4926257778114369,0,0,1,0,1,2,on,0.0003252288151022,88.92156982421875,-0.5624880194664001,481,8.392178535461426,8.414517879486084,1686748265.6268032,1686748265.6490238
483,Mish,0.0509957712268789,0,0,0,0,1,1,off,0.00027585447762,83.11152648925781,-0.5236375331878662,482,8.397738218307495,8.420114517211914,1686748265.6323636,1686748265.654618
484,Hardswish,0.5065880624565788,1,0,4,1,1,2,on,0.0001450459257557,87.61154174804688,-1.1848948001861572,483,8.4066801071167,8.428961515426636,1686748265.6413057,1686748265.6634648
485,Hardswish,0.4585861472732944,1,0,0,2,0,1,on,0.0001077000249129,85.70956420898438,-0.5810664296150208,484,8.449060678482056,8.471585512161255,1686748265.6836865,1686748265.7060902
486,Hardswish,0.8617264334359421,3,0,0,1,0,1,off,0.0003026963881901,86.60675048828125,-0.4904881119728088,485,8.46094298362732,8.483118295669556,1686748265.6955702,1686748265.7176125
487,Hardswish,0.7944385233839898,1,2,0,1,0,0,on,0.0001370993138084,89.1300048828125,-0.6139128804206848,486,8.474326372146606,8.496833086013794,1686748265.7089517,1686748265.7313373
488,Hardswish,0.7073862399241138,1,1,0,1,0,1,off,0.0002399126469256,83.86074829101562,-0.3747557699680328,487,8.536465883255005,8.558722019195557,1686748265.771097,1686748265.7932262
489,Hardswish,0.1162785136867357,1,0,4,1,0,0,on,0.0001095201672534,74.9439697265625,-0.8938024044036865,508,8.979005575180054,9.001366376876831,1686748266.2136326,1686748266.2357688
490,Hardswish,0.3475916611748147,1,0,0,1,1,2,on,0.0001836550980023,89.78433227539062,-0.6606086492538452,489,8.618781328201294,8.640968799591064,1686748265.8534098,1686748265.875465
491,Mish,0.4217208774019282,0,0,0,0,1,2,on,0.0002548085339781,89.9205322265625,-1.1240571737289429,490,8.661186695098877,8.683619737625122,1686748265.895815,1686748265.9181154
492,Hardswish,0.5332767789830095,1,1,0,0,2,2,on,1.4397658626322365e-05,86.24628448486328,-0.8200638890266418,491,8.675161600112915,8.697368383407593,1686748265.90979,1686748265.9318657
493,Hardswish,0.3756937163128032,0,0,0,1,1,3,on,4.126875922186878e-05,87.07331085205078,-0.5116027593612671,492,8.706787347793579,8.729228496551514,1686748265.9414148,1686748265.963723
494,ReLU,0.1738858179614895,3,2,1,0,4,2,on,0.0002638083979451,90.0660171508789,-1.589396595954895,493,8.713137149810791,8.73567247390747,1686748265.9477658,1686748265.9701688
495,Hardswish,0.5940800525311332,4,1,0,0,1,2,on,0.0001587635290904,87.57198333740234,-1.1937086582183838,494,8.715054035186768,8.73719573020935,1686748265.9496827,1686748265.9716897
496,Hardswish,0.6887412448173216,0,1,1,0,1,2,on,0.0004353159521025,84.46466827392578,-0.6355311870574951,495,8.716580152511597,8.738960266113281,1686748265.9512095,1686748265.9734526
497,Hardswish,0.383323521389448,0,0,0,0,1,0,on,0.0003200683094343,78.7577133178711,-0.3147878050804138,496,8.722450494766235,8.745262861251831,1686748265.9570873,1686748265.9797533
498,Hardswish,0.9301737257453472,1,0,3,1,0,1,off,0.0002366673087943,85.67269134521484,-0.4827414453029632,497,8.726064205169678,8.748870611190796,1686748265.9606926,1686748265.9833615
499,Hardswish,0.6707805246622509,0,0,1,0,1,2,on,2.988354564011356e-05,87.42691040039062,-0.5549678206443787,498,8.72679877281189,8.748700618743896,1686748265.9614236,1686748265.9832065
500,Hardswish,0.9605647091717776,0,1,0,0,2,2,off,1e-05,87.30513000488281,-0.7558623552322388,499,8.735861778259277,8.758167266845703,1686748265.9704895,1686748265.992663
501,Hardswish,0.4730947444911861,0,0,0,2,1,3,on,0.0001627863380993,89.52220153808594,-0.7525584101676941,500,8.752190351486206,8.774210214614868,1686748265.986815,1686748266.0087168
502,Hardswish,0.527545351949239,3,0,0,0,2,2,on,0.0001431939901448,90.7690200805664,-0.8938270807266235,501,8.7571702003479,8.779380083084106,1686748265.991798,1686748266.0138752
503,Hardswish,0.2818595192261318,0,1,0,0,1,0,on,0.0001503484288308,84.60081481933594,-0.3307447135448456,502,8.760397672653198,8.782775640487671,1686748265.9950223,1686748266.01728
504,Hardswish,0.5865071113251985,2,1,0,4,3,2,on,8.531836179902348e-05,90.9939193725586,-1.5267103910446167,503,8.771177053451538,8.793346881866455,1686748266.0058017,1686748266.0278544
505,Hardswish,0.4915116037237342,1,0,0,0,1,1,on,9.86998572073181e-05,85.13530731201172,-0.3906587958335877,504,8.812099695205688,8.83446741104126,1686748266.0467246,1686748266.0689704
506,Hardswish,0.6678856128803016,1,0,0,2,0,1,on,0.0001506972545664,85.78054809570312,-0.5871406197547913,505,8.82227611541748,8.844526052474976,1686748266.0569046,1686748266.07902
507,Hardswish,1.0,1,1,0,1,0,1,on,0.0001108359716272,84.37599182128906,-0.4183754026889801,506,8.837268114089966,8.85966420173645,1686748266.0718925,1686748266.09417
508,Hardswish,1.0,0,0,0,0,4,2,off,1e-05,78.85566711425781,-1.2629402875900269,507,8.90615963935852,8.928505182266235,1686748266.1407902,1686748266.163012
509,Mish,0.30546302726384,0,3,2,0,1,2,on,0.0001604726315019,90.59236907958984,-2.262694358825684,529,9.355686902999878,9.37786340713501,1686748266.5903134,1686748266.6122692
