p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
Hardswish,0.7214826565474732,1,4,0,0,1,1,off,3.6452964193508905e-05,196,63.80524826049805,-1.0246632099151611,-0.0724950581789016,418,5444.073008298874,6841.760662794113,1691219614.1549568,1691221011.8422618,0.0724950581789016,139756.375,1.0246632099151611,9.70266056060791,63.80524826049805,92.11455535888672,92.47091674804688,False
Hardswish,0.1906496951421925,1,0,3,0,3,2,on,0.0002825720272001,196,94.60929870605467,-1.513880729675293,-0.4247032105922699,419,5450.787647008896,6891.035175323486,1691219620.869593,1691221061.116774,0.4247032105922699,144012.4375,1.513880729675293,49.36235809326172,94.60929870605467,96.52581787109376,94.33541870117188,False
ReLU,0.2569394747148268,0,1,1,0,1,0,on,0.0003028758030007,171,90.88236236572266,-0.9342095255851746,-0.0346310585737228,420,5457.073937177658,6353.739407777786,1691219627.1558876,1691220523.8210192,0.0346310585737228,89654.2734375,0.9342095255851746,11.104397773742676,90.88236236572266,94.08472442626952,92.646728515625,True
Hardswish,0.3287716019096853,0,4,0,3,1,1,on,0.000288536239238,185,94.4270248413086,-1.061341404914856,-0.1122331097722053,421,5472.600707292557,7047.104562282562,1691219642.6826558,1691221217.1861615,0.1122331097722053,157446.171875,1.061341404914856,13.45820426940918,94.4270248413086,93.67119598388672,93.51954650878906,False
Hardswish,0.2840352294747921,1,0,4,0,0,1,on,0.0002611665119026,164,91.34938049316406,-1.4616283178329468,-0.0866100490093231,422,5475.908205986023,6809.2414717674255,1691219645.9901552,1691220979.3230684,0.0866100490093231,133321.03125,1.4616283178329468,8.697514533996582,91.34938049316406,89.5574722290039,80.84774780273438,False
Mish,0.834296782811033,0,1,1,0,4,1,on,0.0007870238859467,156,57.31890487670898,-1.948797583580017,-0.0995315834879875,423,5487.280976057053,6880.795213460922,1691219657.3629248,1691221050.8768172,0.0995315834879875,139339.03125,1.948797583580017,9.06841278076172,57.31890487670898,74.17198181152344,68.07937622070312,False
ReLU,0.677401767819748,0,0,1,1,4,0,on,0.0008936537041208,143,39.043548583984375,-1.9051635265350344,-0.0949600487947464,424,5498.173070192337,6941.443413972855,1691219668.255018,1691221111.5250115,0.0949600487947464,144314.65625,1.9051635265350344,9.024590492248535,39.043548583984375,37.07114028930664,59.02228546142578,False
Hardswish,0.2041949702168403,0,0,0,3,2,1,off,0.0007864416207095,182,91.87294006347656,-1.1157903671264648,-0.1979967653751373,425,5509.676375865936,6938.230940818787,1691219679.7583268,1691221108.31255,0.1979967653751373,142843.078125,1.1157903671264648,47.64852142333984,91.87294006347656,98.86058807373048,91.90538024902344,False
Hardswish,0.0194097319298365,4,1,3,0,4,1,on,0.0001849095289036,191,94.26709747314452,-1.5209767818450928,-0.0959587320685386,426,5517.98988366127,7157.27355504036,1691219688.0718338,1691221327.3551414,0.0959587320685386,163916.0,1.5209767818450928,12.134950637817385,94.26709747314452,92.70513916015624,94.08624267578124,False
ReLU,0.862044098759964,0,1,0,1,3,1,on,0.0003242540855605,115,66.91317749023438,-1.0479739904403689,-0.0294246170669794,427,5521.46955537796,6365.648401260376,1691219691.551504,1691220535.7299757,0.0294246170669794,84404.171875,1.0479739904403689,11.68790054321289,66.91317749023438,75.24506378173828,56.51189804077149,False
Hardswish,0.2800972652231018,1,0,3,0,0,2,on,0.0002480215267074,161,91.63092803955078,-1.272266864776611,-0.4475615620613098,428,5522.509060144424,6498.061079740524,1691219692.5910065,1691220668.1426897,0.4475615620613098,97542.8828125,1.272266864776611,45.81288909912109,91.63092803955078,95.20431518554688,91.03187561035156,False
Hardswish,0.1696914927625338,0,1,4,0,2,0,off,1.887652667853652e-05,145,93.60381317138672,-1.4800732135772705,-0.2295110821723938,429,5531.970108985901,6608.2443606853485,1691219702.0520594,1691220778.3259666,0.2295110821723938,107615.0859375,1.4800732135772705,47.22010803222656,93.60381317138672,99.7362823486328,92.59806060791016,False
Hardswish,0.1137265279925428,0,3,1,0,0,1,on,3.340022008244264e-05,165,92.99697875976562,-1.0292410850524902,-0.097665786743164,430,5535.131880044937,6465.743681430817,1691219705.2138307,1691220635.8252745,0.097665786743164,93048.8359375,1.0292410850524902,12.69998550415039,92.99697875976562,95.00930786132812,92.40296936035156,False
Hardswish,0.0933742782112078,1,1,2,0,0,2,off,0.0001298003690595,180,94.4414520263672,-1.0928268432617188,-0.5813090801239014,431,5570.299051523209,6638.604429960251,1691219740.380999,1691220808.6860404,0.5813090801239014,106818.1875,1.0928268432617188,75.34242248535156,94.4414520263672,99.75941467285156,88.29359436035156,False
ReLU,0.1033721339471925,0,4,0,0,2,1,on,0.0009412300969219,168,93.3682632446289,-1.14678955078125,-0.3248689770698547,432,5570.478860616684,7012.1938996315,1691219740.560812,1691221182.2754655,0.3248689770698547,144159.125,1.14678955078125,41.272647857666016,93.3682632446289,92.65650177001952,88.4904556274414,False
ReLU,0.3082407062495175,0,0,1,0,1,0,on,0.0005983139066484,165,77.8119888305664,-0.9640701413154602,-0.0305732265114784,433,5589.002599477768,6875.111501693726,1691219759.0845463,1691221045.1931005,0.0305732265114784,128598.59375,0.9640701413154602,9.625699996948242,77.8119888305664,87.70577239990234,88.19393920898438,False
Hardswish,0.2393668303857662,1,0,4,0,2,0,off,0.0002384507278908,180,93.55081176757812,-1.3095451593399048,-0.2230741530656814,434,5592.925196170807,6807.05024266243,1691219763.0071433,1691220977.131842,0.2230741530656814,121400.171875,1.3095451593399048,51.75666809082031,93.55081176757812,99.2558135986328,93.18775939941406,False
Mish,0.4442880975570109,1,4,0,1,4,0,on,0.0007140859994666,146,84.76214599609375,-2.2999584674835205,-0.0897640287876129,436,5606.737914085388,7310.999458789825,1691219776.8198647,1691221481.0810606,0.0897640287876129,170416.671875,2.2999584674835205,8.911882400512695,84.76214599609375,81.9721908569336,82.49128723144531,False
Hardswish,0.639710786446571,4,1,3,0,0,0,on,0.0004275190343056,168,92.13265228271484,-1.9069920778274536,-0.0923785716295242,437,5608.660830974579,6845.232233285904,1691219778.7427802,1691221015.313812,0.0923785716295242,123644.859375,1.9069920778274536,13.41321849822998,92.13265228271484,92.2377471923828,92.54785919189452,False
Hardswish,0.2549642605702147,1,4,4,3,1,1,on,0.0003763338886615,197,93.1849136352539,-2.3634588718414307,-0.0947058573365211,438,5619.13561630249,7625.008368015289,1691219789.2175624,1691221795.0899274,0.0947058573365211,200574.921875,2.3634588718414307,10.967976570129396,93.1849136352539,84.76023864746094,89.50357055664062,False
Hardswish,0.0479337756381236,1,1,1,2,0,1,on,0.0002987728592391,197,50.855770111083984,-0.949722409248352,-0.3172061443328857,440,5633.809751987457,6912.310695648193,1691219803.8917036,1691221082.3923092,0.3172061443328857,127837.84375,0.949722409248352,44.99137496948242,50.855770111083984,21.866926193237305,38.35200881958008,False
Hardswish,0.0029372462906591,3,0,3,4,0,1,on,0.0003536181128753,185,92.40819549560548,-1.3936971426010132,-0.1247926130890846,441,5685.5358963012695,7404.015983581543,1691219855.6178465,1691221574.0975742,0.1247926130890846,171835.75,1.3936971426010132,15.399161338806152,92.40819549560548,95.10503387451172,87.83231353759766,False
Hardswish,0.2221653577567974,0,0,1,2,1,1,off,0.0004347918781305,189,68.87222290039062,-1.1812543869018557,-0.3136378824710846,442,5700.7428295612335,7001.75415802002,1691219870.8247786,1691221171.8357708,0.3136378824710846,130088.84375,1.1812543869018557,39.7269287109375,68.87222290039062,67.99889373779297,78.98681640625,False
Mish,0.1615551110085402,0,4,0,1,4,1,on,0.0002003664260505,175,91.3248519897461,-2.2190101146698,-0.0239859204739332,443,5719.03072142601,7245.743600130081,1691219889.1126697,1691221415.8251934,0.0239859204739332,152659.0,2.2190101146698,9.692965507507324,91.3248519897461,93.27075958251952,91.3049545288086,True
Hardswish,0.1982398790547485,0,3,0,3,0,1,off,0.0001178377123805,180,94.1661605834961,-0.908354640007019,-0.1250501126050949,445,5756.272023439407,7108.386598348618,1691219926.3539758,1691221278.4681768,0.1250501126050949,135199.0625,0.908354640007019,16.724903106689453,94.1661605834961,96.2637176513672,91.01992797851562,False
ReLU,0.5664410892988356,0,1,0,1,3,1,on,0.0001312732271372,94,82.98643493652344,-0.9509027004241944,-0.031034767627716,446,5762.157783508301,6396.795436143875,1691219932.2397296,1691220566.8770275,0.031034767627716,63451.40625,0.9509027004241944,13.00003719329834,82.98643493652344,89.40719604492188,88.03507232666016,False
Hardswish,0.0045483548949452,0,2,0,0,4,1,on,0.0004157174220307,189,92.24796295166016,-1.2314174175262451,-0.2983571588993072,447,5776.930648803711,7444.57108092308,1691219947.0125952,1691221614.6526845,0.2983571588993072,166751.796875,1.2314174175262451,45.04390335083008,92.24796295166016,93.23397827148438,93.2751235961914,False
Hardswish,0.4577499826774023,0,4,0,0,0,1,off,0.0001645371055012,185,93.88386535644533,-0.9507572650909424,-0.0826196521520614,448,5780.027148723602,6961.687459945679,1691219950.1090977,1691221131.7690718,0.0826196521520614,118153.6875,0.9507572650909424,11.124311447143556,93.88386535644533,93.76408386230467,90.2943878173828,False
ReLU,0.022907994674482,0,1,0,0,2,0,on,0.0001446016694958,186,94.14684295654295,-1.051839828491211,-0.3347104787826538,449,5817.919300317764,7174.873564481735,1691219988.00125,1691221344.9551585,0.3347104787826538,135683.140625,1.051839828491211,42.78458404541016,94.14684295654295,94.91828918457033,93.63035583496094,False
Hardswish,0.1801639741954637,0,4,3,0,4,0,on,0.0006948717947077,97,71.20745086669922,-2.1775693893432617,-0.0800887048244476,451,5845.297921895981,6765.19510436058,1691220015.3798711,1691220935.2766988,0.0800887048244476,91977.3515625,2.1775693893432617,11.964113235473633,71.20745086669922,77.55328369140625,71.7551498413086,False
Hardswish,0.0707525292308238,0,0,3,0,0,2,on,0.0002589488185483,109,93.03692626953124,-1.3407809734344482,-0.3894107341766357,452,5868.718116044998,6490.935599565506,1691220038.800061,1691220661.0172057,0.3894107341766357,62209.41015625,1.3407809734344482,51.73530578613281,93.03692626953124,93.7265625,93.44965362548828,False
Hardswish,0.1426775817077332,3,4,0,4,1,0,off,0.0003807679579864,185,94.49694061279295,-1.646983027458191,-0.110064335167408,453,5879.448557853699,7587.255363702774,1691220049.5305028,1691221757.3369796,0.110064335167408,170768.359375,1.646983027458191,12.63547134399414,94.49694061279295,98.38087463378906,93.49422454833984,False
ReLU,0.6565821807264562,1,0,0,0,1,1,off,0.0001604683619713,192,68.52155303955078,-0.7003187537193298,-0.0948615744709968,454,5884.323339223862,6701.033386707306,1691220054.4052916,1691220871.1149745,0.0948615744709968,81658.6328125,0.7003187537193298,9.610950469970703,68.52155303955078,94.77782440185548,92.2523956298828,False
Hardswish,0.4490666267473399,0,1,0,3,1,1,off,0.0007694978810428,182,89.66085815429688,-1.089624285697937,-0.1054609343409538,455,5890.526466846466,7126.167066812515,1691220060.6084137,1691221296.2486677,0.1054609343409538,123551.6796875,1.089624285697937,13.766908645629885,89.66085815429688,91.33872985839844,93.23895263671876,False
Hardswish,0.1654776746146583,4,1,2,0,0,1,off,0.000449841547194,166,93.4961929321289,-1.3751529455184937,-0.3117167055606842,456,5894.962805747986,7248.054163455963,1691220065.044767,1691221418.135718,0.3117167055606842,135296.84375,1.3751529455184937,45.85581207275391,93.4961929321289,98.84652709960938,89.59391021728516,False
Hardswish,0.0535880442271917,1,1,4,1,3,2,off,0.000156244363608,200,90.87422943115234,-1.4589605331420898,-0.3349144160747528,457,5908.430268287659,7676.528030157089,1691220078.5122142,1691221846.5541463,0.3349144160747528,176790.59375,1.4589605331420898,40.50087738037109,90.87422943115234,99.38929748535156,92.80399322509766,False
Hardswish,0.2095361325734139,4,0,3,0,0,0,on,2.5479660246553744e-05,126,92.20375061035156,-1.3011813163757324,-0.1080012246966362,460,5956.713756561279,6789.531268596649,1691220126.7957115,1691220959.6128652,0.1080012246966362,83269.4140625,1.3011813163757324,12.766630172729492,92.20375061035156,93.1528778076172,83.35468292236328,False
ReLU,0.288452681852317,0,3,0,0,1,1,on,0.000152607452735,190,94.60828399658205,-0.7944923043251038,-0.0939668118953704,461,5956.748975276947,6874.25133562088,1691220126.8309278,1691221044.332939,0.0939668118953704,91737.9296875,0.7944923043251038,13.66978931427002,94.60828399658205,92.68453979492188,93.5009307861328,True
Hardswish,0.7034742983045882,0,4,1,0,4,1,on,0.0004696712220867,139,81.34923553466797,-2.184432983398437,-0.0808105245232582,462,6011.940654993057,7512.600652694702,1691220182.022601,1691221682.6822524,0.0808105245232582,150053.65625,2.184432983398437,10.071127891540527,81.34923553466797,79.72431182861328,44.709468841552734,False
Hardswish,0.3107648189523692,0,3,0,2,0,0,on,0.0001224031782789,180,94.25605010986328,-1.445115327835083,-0.3532336354255676,463,6015.31539273262,7320.447320222855,1691220185.3973386,1691221490.5289214,0.3532336354255676,130500.921875,1.445115327835083,46.46958923339844,94.25605010986328,95.97721099853516,92.99935150146484,False
Hardswish,0.1101706818566275,0,2,4,0,0,2,on,0.0003326249231655,180,94.88421630859376,-1.7766317129135132,-0.5716691017150879,464,6028.347800254822,7497.808955907822,1691220198.4297488,1691221667.890555,0.5716691017150879,146933.71875,1.7766317129135132,72.73517608642578,94.88421630859376,96.40595245361328,94.32414245605467,False
ReLU,0.7063349666160109,1,0,0,1,4,1,on,0.000611604383563,47,55.69680404663086,-0.972805380821228,-0.0744358673691749,465,6028.658581018448,6475.581024885178,1691220198.740528,1691220645.6626253,0.0744358673691749,44680.296875,0.972805380821228,8.744956970214844,55.69680404663086,43.72684860229492,31.52301406860352,False
Hardswish,0.1241758624606894,0,1,0,0,1,1,on,0.0004386702860629,192,93.93993377685548,-0.7396379709243774,-0.04100938513875,468,6109.348704576492,7223.63970375061,1691220279.4306505,1691221393.7213087,0.04100938513875,111416.78125,0.7396379709243774,10.357787132263184,93.93993377685548,92.31794738769533,93.5896224975586,True
Hardswish,0.5348166796959724,0,1,3,0,3,0,off,1.2719690044604964e-05,184,94.24893951416016,-1.242613673210144,-0.1075850203633308,471,6141.797482728958,7467.799160957336,1691220311.879429,1691221637.8807547,0.1075850203633308,132587.796875,1.242613673210144,15.04771614074707,94.24893951416016,99.7871322631836,93.23931121826172,False
Hardswish,0.1235427938730194,2,1,3,0,3,1,on,0.0002169877032603,181,94.87750244140624,-1.474557638168335,-0.3182848989963531,472,6143.261003494263,7504.469223737717,1691220313.3429494,1691221674.5508003,0.3182848989963531,136108.484375,1.474557638168335,47.55898284912109,94.87750244140624,96.60115814208984,93.99958038330078,True
Hardswish,0.6308552591695505,1,1,0,1,4,1,off,4.335290271198308e-05,68,83.44651794433594,-1.366927146911621,-0.0604257546365261,474,6252.034493684769,6782.588559865952,1691220422.1164396,1691220952.6701665,0.0604257546365261,53052.0859375,1.366927146911621,7.732673168182373,83.44651794433594,92.2307586669922,79.647705078125,False
Hardswish,0.9366394108945456,1,4,3,0,0,0,on,0.0006879727947839,185,88.89961242675781,-2.28969407081604,-0.1116130724549293,475,6268.150614500046,7602.980017900467,1691220438.2325618,1691221773.0616262,0.1116130724549293,133470.71875,2.28969407081604,9.62236499786377,88.89961242675781,68.39566040039062,92.083251953125,False
ReLU,0.3906952814382697,0,1,0,2,3,1,off,0.0004858108510052,70,68.6268310546875,-1.0888125896453855,-0.34698086977005,476,6280.242750644684,6795.2461767196655,1691220450.324702,1691220965.3277826,0.34698086977005,51487.9765625,1.0888125896453855,45.23070526123047,68.6268310546875,85.87360382080078,83.24749755859375,False
ReLU,0.0304201763926057,0,1,0,1,1,1,on,9.79633138190496e-05,10,74.06787109375,-0.884797990322113,-0.0259598977863788,478,6282.994970798492,6324.501187801361,1691220453.0769148,1691220494.5827975,0.0259598977863788,4144.18212890625,0.884797990322113,9.729339599609377,74.06787109375,84.54814910888672,83.46924591064453,True
Hardswish,0.8038429123978426,0,1,1,0,0,3,off,0.000523571522395,192,84.54579162597656,-1.328154444694519,-0.0802743211388588,479,6296.733193159103,7658.619441509247,1691220466.8151402,1691221828.701047,0.0802743211388588,136176.34375,1.328154444694519,10.550338745117188,84.54579162597656,95.57706451416016,87.25975036621094,False
Hardswish,0.8169344051539624,1,1,1,0,0,1,on,0.0002943553867381,2,28.616352081298828,-0.9811437726020812,-0.0771656185388565,483,6316.583069562912,6324.74871969223,1691220486.6650198,1691220494.8303192,0.0771656185388565,813.451416015625,0.9811437726020812,8.234781265258789,28.616352081298828,24.97291374206543,36.44632339477539,False
Hardswish,0.0748319565984169,0,1,3,0,3,0,off,0.0001223064618732,183,93.85814666748048,-1.0787203311920166,-0.1105406358838081,484,6324.802097558975,7454.326615571976,1691220494.8840425,1691221624.4082248,0.1105406358838081,112940.140625,1.0787203311920166,15.040574073791504,93.85814666748048,99.05057525634766,93.16706848144533,False
ReLU,0.7432510954038604,0,1,1,1,0,0,on,0.0005113746604547,171,81.15937042236328,-0.9066420793533324,-0.0860350802540779,486,6354.040569782257,7630.977120637894,1691220524.1225166,1691221801.0587134,0.0860350802540779,127683.109375,0.9066420793533324,10.84974765777588,81.15937042236328,90.41373443603516,64.92193603515625,False
Hardswish,0.3040018836671467,1,2,3,0,0,0,on,0.000747934401609,166,81.84249114990234,-1.0007314682006836,-0.5000481009483337,494,6443.884379863739,7608.365296363831,1691220613.9663265,1691221778.4468985,0.5000481009483337,116435.7734375,1.0007314682006836,51.45264434814453,81.84249114990234,91.95721435546876,90.2031021118164,False
ReLU,0.00615821246953,0,0,0,1,1,0,off,9.297777577986593e-05,177,93.56233215332033,-0.8144712448120117,-0.0945010706782341,495,6466.051301002502,7228.699597835541,1691220636.1332507,1691221398.781161,0.0945010706782341,76252.484375,0.8144712448120117,9.496312141418455,93.56233215332033,96.22966003417967,92.22647094726562,False
ReLU,0.4314618673276861,1,0,0,1,2,1,off,0.0002500993411456,25,70.66087341308594,-0.7586636543273926,-0.2706612944602966,496,6475.882202625275,6622.784403324127,1691220645.964149,1691220792.866006,0.2706612944602966,14677.9619140625,0.7586636543273926,46.897491455078125,70.66087341308594,87.016357421875,60.68595886230469,False
Hardswish,0.1426425247287231,0,4,3,0,0,1,on,8.646093722759699e-05,153,94.16927337646484,-1.227101445198059,-0.0965794548392295,498,6498.367532014847,7503.124174356461,1691220668.4494784,1691221673.2057805,0.0965794548392295,100463.34375,1.227101445198059,13.2979154586792,94.16927337646484,93.4190444946289,92.850830078125,False
ReLU,0.3919999267219271,0,4,1,1,0,0,on,0.000126283230621,128,90.88809967041016,-1.2240417003631592,-0.09459038823843,503,6613.4280343055725,7442.143332481384,1691220783.5099816,1691221612.2249374,0.09459038823843,82859.1953125,1.2240417003631592,10.852773666381836,90.88809967041016,91.18318939208984,90.77642822265624,False
Hardswish,0.9168587620233448,1,1,1,1,0,1,off,0.0002447941047567,164,52.27943420410156,-1.1596115827560425,-0.0806242600083351,505,6638.907752990723,7733.508897781372,1691220808.989701,1691221903.5349405,0.0806242600083351,109440.7265625,1.1596115827560425,8.719788551330566,52.27943420410156,53.16048049926758,19.820476531982425,False
Hardswish,0.7425782602154494,0,2,1,0,0,1,on,0.0002727966707807,167,90.85382843017578,-1.4090856313705444,-0.4402199983596802,514,6795.551752328873,7731.595222473144,1691220965.633698,1691221901.6207757,0.4402199983596802,93592.3359375,1.4090856313705444,54.418087005615234,90.85382843017578,90.87090301513672,81.13251495361328,False
ReLU,0.0548637328751605,0,1,1,1,1,1,off,0.0001849661254626,113,52.40185928344727,-0.9431398510932922,-0.0829022675752639,515,6807.354938745499,7446.922039985657,1691220977.4368858,1691221617.003666,0.0829022675752639,63944.37109375,0.9431398510932922,10.327917098999023,52.40185928344727,38.69244766235352,88.30633544921875,False
ReLU,0.8623853691874014,0,1,0,0,2,1,on,0.000779378984887,46,59.41897201538086,-0.8551803231239319,-0.3540827333927154,517,6842.073975801468,7231.920531988144,1691221012.1559224,1691221402.0021293,0.3540827333927154,38972.29296875,0.8551803231239319,34.8004035949707,59.41897201538086,61.98504638671875,59.28913497924805,False
Hardswish,0.7634629513401457,0,1,1,0,0,1,off,0.0005227749764449,55,57.43822860717773,-0.987643837928772,-0.0773417353630065,522,6881.104543924332,7234.932404756546,1691221051.1864903,1691221405.014003,0.0773417353630065,35370.46875,0.987643837928772,9.778406143188477,57.43822860717773,73.28052520751953,49.83927154541016,False
ReLU,0.1275291985503543,0,1,1,1,2,0,on,0.0003795979594343,58,47.551639556884766,-1.122857689857483,-0.3362304270267486,527,6961.99552321434,7311.536314249039,1691221132.0774715,1691221481.6179245,0.3362304270267486,34941.7578125,1.122857689857483,41.9752311706543,47.551639556884766,91.07622528076172,81.7457046508789,False
Hardswish,0.9581811575570875,1,4,3,0,0,0,on,3.195613673974224e-05,79,61.89219284057617,-1.7290925979614258,-0.120502196252346,533,7047.415817975998,7581.166521787643,1691221217.4977648,1691221751.2481215,0.120502196252346,53362.76953125,1.7290925979614258,9.667444229125977,61.89219284057617,90.3260269165039,83.10724639892578,False
Hardswish,0.0527858131929941,1,4,3,0,1,1,on,0.000283882947728,33,89.36080932617188,-1.1614748239517212,-0.0826139971613884,542,7235.240049362183,7577.842373609543,1691221405.3219955,1691221747.9239602,0.0826139971613884,34247.89453125,1.1614748239517212,10.798624038696287,89.36080932617188,89.57759094238281,81.93901062011719,False
ReLU,0.7762178750428349,1,4,0,2,1,1,on,0.0001047617651525,47,42.1421127319336,-1.4099161624908447,-0.365079790353775,548,7404.329738616943,7762.554747581482,1691221574.411689,1691221932.5745733,0.365079790353775,35802.52734375,1.4099161624908447,50.53337478637695,42.1421127319336,80.88334655761719,66.02993774414062,False
Mish,0.0605830271548701,0,1,0,1,1,1,on,0.0005747831438406,14,68.903564453125,-1.3973971605300903,-0.0265217423439025,556,7504.782586097717,7574.254239559174,1691221674.8645322,1691221744.3358426,0.0265217423439025,6937.9091796875,1.3973971605300903,10.443634033203123,68.903564453125,86.32275390625,71.49114227294922,False
Hardswish,0.3662644887229677,0,1,1,0,1,0,on,0.0009144765582118,19,39.36541366577149,-0.9585678577423096,-0.0752997696399688,563,7608.676906824112,7679.985511779785,1691221778.7588537,1691221850.0118368,0.0752997696399688,7118.8310546875,0.9585678577423096,11.682391166687012,39.36541366577149,42.8536376953125,34.50209426879883,False
Hardswish,0.02728030978226,0,0,0,3,0,3,off,2.6025173334467164e-05,89,93.17218017578124,-0.9627829194068908,-0.1332194209098816,572,7766.229257583618,8394.724204540253,1691221936.3112147,1691222564.805261,0.1332194209098816,62834.37890625,0.9627829194068908,14.771146774291992,93.17218017578124,97.71387481689452,92.02684020996094,False
Mish,0.0399708973698785,2,0,4,2,3,0,off,9.575131470274532e-05,178,93.8394775390625,-2.7617783546447754,-0.5772401690483093,444,5746.746019124985,7823.779416799545,1691219916.8279655,1691221993.803901,0.5772401690483093,207683.90625,2.7617783546447754,88.78763580322266,93.8394775390625,99.8682632446289,93.73416137695312,False
Hardswish,0.3531752928641357,1,4,4,0,1,1,on,0.0002382042058594,189,89.7206039428711,-2.260425567626953,-0.0741163492202758,469,6109.439981222153,7897.498430013657,1691220279.5219269,1691222067.5249677,0.0741163492202758,178792.515625,2.260425567626953,8.579293251037598,89.7206039428711,84.89667510986328,90.6904525756836,False
Hardswish,0.036136888861516,4,1,4,0,4,1,on,5.23883023221062e-05,191,91.91687774658205,-1.6220265626907349,-0.0921699851751327,470,6135.962765932083,7986.772153139114,1691220306.0447118,1691222156.797815,0.0921699851751327,185061.546875,1.6220265626907349,9.777755737304688,91.91687774658205,91.21234893798828,87.5295639038086,False
Hardswish,0.0213376194543635,3,2,3,0,0,0,on,0.0002288705407844,181,94.8212890625,-1.1984083652496338,-0.4710610806941986,473,6245.74443602562,8096.14505648613,1691220415.8263843,1691222266.2264583,0.4710610806941986,185027.71875,1.1984083652496338,57.16887283325195,94.8212890625,97.08981323242188,94.53275299072266,False
Hardswish,0.1491944415049997,3,4,2,0,1,1,on,0.0008448577640459,183,94.45668029785156,-1.4409213066101074,-0.3145244419574737,480,6297.3671617507935,8257.702366113663,1691220467.4491072,1691222427.78045,0.3145244419574737,196020.875,1.4409213066101074,50.91246032714844,94.45668029785156,92.66210174560548,93.97073364257812,False
Hardswish,0.0029680501172818,0,0,2,1,0,1,on,0.0003051820522394,194,90.79251861572266,-1.0692708492279053,-0.3948221802711487,481,6308.648489236832,7932.045408248901,1691220478.7304385,1691222102.1267848,0.3948221802711487,162327.359375,1.0692708492279053,52.03187561035156,90.79251861572266,94.48794555664062,93.17960357666016,False
Hardswish,0.0788397753058203,2,2,1,1,3,1,off,0.0001517822825343,178,92.8923797607422,-1.4177353382110596,-0.6624229550361633,482,6311.803974151611,7775.502130508423,1691220481.8859286,1691221945.5295606,0.6624229550361633,146350.734375,1.4177353382110596,78.69432067871094,92.8923797607422,99.77513885498048,93.05248260498048,False
ReLU,0.0061268232727279,4,4,1,0,0,4,on,9.66038558134402e-05,175,91.83401489257812,-1.9011975526809688,-0.0667389556765556,485,6325.049322128296,8089.234016418457,1691220495.1312718,1691222259.2534094,0.0667389556765556,176398.375,1.9011975526809688,10.12810516357422,91.83401489257812,89.69474029541016,88.68424987792969,False
Hardswish,0.0162783182288194,2,0,1,1,2,2,on,0.0001410867822019,200,94.70149230957033,-1.473654866218567,-0.9369935989379884,487,6356.6294276714325,7886.644152879715,1691220526.711373,1691222056.7146146,0.9369935989379884,152990.09375,1.473654866218567,107.5904541015625,94.70149230957033,98.25980377197266,94.5009307861328,False
Hardswish,0.0528427621370158,2,0,2,4,3,1,off,0.0002548466207932,180,94.09554290771484,-1.578036546707153,-0.7369762063026428,488,6365.953664779663,8013.402459383011,1691220536.035611,1691222183.483836,0.7369762063026428,164732.625,1.578036546707153,96.72828674316406,94.09554290771484,99.96582794189452,93.81231689453124,False
Hardswish,0.05640525730194,1,2,2,0,3,0,on,0.0001867738258797,192,95.030517578125,-1.2389425039291382,-0.5928419232368469,489,6368.854745864868,7908.459752559662,1691220538.9366963,1691222078.5271933,0.5928419232368469,153946.71875,1.2389425039291382,72.55341339111328,95.030517578125,97.2099380493164,94.23770904541016,True
Hardswish,0.0434867740939085,0,1,1,3,3,1,off,0.000267519232846,191,93.3429946899414,-0.9922704100608826,-0.1048159226775169,490,6387.517002344132,7876.285287380219,1691220557.598951,1691222046.3666165,0.1048159226775169,148871.0625,0.9922704100608826,16.187349319458008,93.3429946899414,96.56517791748048,80.31820678710938,False
ReLU,0.7693998005439818,1,1,1,1,2,1,on,0.0003246580317066,182,77.8355712890625,-1.2777715921401978,-0.3728305101394654,491,6397.099008321762,8150.060660600662,1691220567.1809564,1691222320.086675,0.3728305101394654,175276.765625,1.2777715921401978,41.01874923706055,77.8355712890625,22.78266906738281,13.78396987915039,False
ReLU,0.2542246379138031,0,1,1,0,2,0,on,0.0003093247040779,188,94.05502319335938,-1.1568759679794312,-0.3369818925857544,492,6399.498326539993,7805.645620584488,1691220569.580273,1691221975.714395,0.3369818925857544,140601.078125,1.1568759679794312,48.32018661499024,94.05502319335938,96.26531219482422,94.17332458496094,False
Hardswish,0.0127685562499238,2,4,0,3,1,1,off,0.0002959889177343,169,91.4594497680664,-1.2540860176086426,-0.3396825790405273,493,6404.894391059876,7823.612102270126,1691220574.9763412,1691221993.6315112,0.3396825790405273,141851.5,1.2540860176086426,50.69790267944336,91.4594497680664,99.8179931640625,93.14869689941406,False
