,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
94,Hardswish,0.31843400495090973,2,3,2,4,3,0,on,0.0006301623024495656,187,85.2492446899414,-1.6723343133926392,-0.730002760887146,94,1688971213.5181088,1688972896.0232363,85.2492446899414,95.73110961914062,0.730002760887146,82.60041046142578,93.17267608642578,167966.71875,1.6723343133926392
95,Hardswish,0.4801293584915302,4,0,3,2,2,1,on,1.864074484524698e-05,62,88.44133758544922,-1.5612069368362427,-0.6724556684494019,95,1688971213.5218647,1688971780.8210104,88.44133758544922,83.97726440429688,0.6724556684494019,96.80589294433594,80.26908874511719,56440.26953125,1.5612069368362427
96,Mish,0.8619544974799012,0,3,0,4,3,0,on,0.0005405550041499523,181,75.17884063720703,-2.810683488845825,-0.15596996247768402,96,1688971213.5255287,1688974069.4238484,75.17884063720703,81.04952239990234,0.15596996247768402,14.441776275634766,91.74517059326172,285318.4375,2.810683488845825
97,ReLU,0.09311238916706996,0,2,3,1,3,2,on,3.5316375858078126e-05,180,94.82679748535156,-1.2585588693618774,-0.6022361516952515,97,1688971213.0019083,1688972895.3215947,94.82679748535156,97.6917495727539,0.6022361516952515,76.99817657470703,94.66964721679688,167972.84375,1.2585588693618774
98,ReLU,0.9673009810491934,2,2,0,4,2,0,off,0.0002526963374408621,199,93.9669189453125,-2.5760393142700195,-0.6136040687561035,98,1688971213.529717,1688973315.5433912,93.9669189453125,99.66658020019531,0.6136040687561035,96.64044189453125,94.36601257324219,209938.5,2.5760393142700195
99,ReLU,0.5193873738641827,4,1,2,2,0,0,on,0.000935883251489996,46,56.65199661254883,-1.4241752624511719,-0.49484923481941223,99,1688971213.5337813,1688971723.355321,56.65199661254883,40.89862060546875,0.49484923481941223,74.11993408203125,57.532928466796875,50689.5234375,1.4241752624511719
100,ReLU,0.6507957641829586,0,2,0,0,4,0,on,7.915915695951553e-05,109,87.80955505371094,-2.2943344116210938,-0.2787397503852844,100,1688971213.5376987,1688971945.001452,87.80955505371094,91.03972625732422,0.2787397503852844,45.34844970703125,87.77137756347656,72884.1171875,2.2943344116210938
101,Mish,0.5284140339301991,3,1,4,4,4,1,off,0.0006315748916605557,177,84.39530181884766,-2.480241298675537,-0.11378183215856552,101,1688971213.5410829,1688973546.1327462,84.39530181884766,93.64598846435547,0.11378183215856552,12.433650016784668,88.91481018066406,232976.515625,2.480241298675537
102,ReLU,0.14911250520217606,2,0,1,3,1,2,on,0.0007348111843138052,76,79.03201293945312,-1.5590019226074219,-0.609637439250946,102,1688971213.5450847,1688971887.6069376,79.03201293945312,91.06133270263672,0.609637439250946,78.373046875,81.48616790771484,67114.671875,1.5590019226074219
103,ReLU,0.9771287754901358,0,4,2,3,3,2,off,0.0009401888143514324,193,84.97301483154297,-2.7084059715270996,-0.6083735227584839,103,1688971213.548622,1688973145.4416072,84.97301483154297,92.35585021972656,0.6083735227584839,71.25868225097656,72.94743347167969,192925.21875,2.7084059715270996
104,Mish,0.6363674365480904,1,2,0,2,1,4,off,1.699423898511902e-05,121,91.38150024414062,-2.3884775638580322,-0.3748786747455597,104,1688971213.5527322,1688972470.1062129,91.38150024414062,94.36936950683594,0.3748786747455597,69.58621215820312,89.53837585449219,125370.3828125,2.3884775638580322
105,Hardswish,0.25104115049811443,2,2,4,2,2,1,on,0.0006418054611488249,173,86.6663589477539,-2.402519464492798,-0.670388400554657,105,1688971213.5561407,1688973288.97505,86.6663589477539,91.02835083007812,0.670388400554657,111.67167663574219,92.64408874511719,207268.0,2.402519464492798
106,Mish,0.6323156990372275,4,2,3,0,4,4,off,7.345330808836927e-05,87,81.76046752929688,-3.243117094039917,-0.3969828188419342,106,1688971213.5595415,1688972293.9150994,81.76046752929688,93.4692611694336,0.3969828188419342,56.71196365356445,84.12071228027344,107745.6953125,3.243117094039917
107,Mish,0.20199313209190536,3,3,3,3,4,3,off,0.0006142518932071493,188,93.14537811279297,-2.7203173637390137,-0.16333188116550446,107,1688971213.5628154,1688973956.5068724,93.14537811279297,97.31832122802734,0.16333188116550446,24.7547550201416,93.50288391113281,274004.6875,2.7203173637390137
108,Hardswish,0.7113819182757843,0,3,2,4,2,1,off,0.0007244437873778102,160,85.70004272460938,-2.0988588333129883,-0.4170292019844055,108,1688971213.5668437,1688973252.8564444,85.70004272460938,97.68547821044922,0.4170292019844055,71.85894775390625,89.86237335205078,203642.96875,2.0988588333129883
109,ReLU,0.8916146245616587,0,4,2,3,4,0,on,0.0005026994906417366,117,78.57905578613281,-2.769683361053467,-0.3367535173892975,109,1688971213.5702856,1688972535.962094,78.57905578613281,82.15320587158203,0.3367535173892975,43.29828643798828,69.42554473876953,131954.171875,2.769683361053467
110,Hardswish,0.38456846299249636,4,1,1,1,1,3,off,0.00021901337843278248,146,86.27066040039062,-1.4914911985397339,-0.0794266015291214,110,1688971213.5742357,1688972185.1196146,86.27066040039062,90.81471252441406,0.0794266015291214,11.373538970947266,84.41114044189453,96871.90625,1.4914911985397339
111,Mish,0.5420970894089112,2,3,2,4,0,3,on,0.0008712940501864826,28,60.06496810913086,-2.265235185623169,-0.7920422554016113,111,1688971213.5781202,1688971695.1715658,60.06496810913086,78.65435028076172,0.7920422554016113,98.81756591796875,76.87249755859375,47874.2734375,2.265235185623169
112,ReLU,0.04952254441297962,2,0,1,3,3,0,on,0.00015931684494612918,151,94.3409194946289,-1.0790406465530396,-0.4938987195491791,112,1688971213.5822256,1688972573.5825198,94.3409194946289,96.62342834472656,0.4938987195491791,56.184120178222656,93.89846801757812,135711.828125,1.0790406465530396
113,Hardswish,0.6987596473221873,2,2,0,3,3,0,on,0.0009984547450582009,132,76.95092010498047,-1.8468307256698608,-0.5804241299629211,113,1688971213.5859983,1688972602.454351,76.95092010498047,70.36034393310547,0.5804241299629211,93.3611068725586,79.26622009277344,138597.96875,1.8468307256698608
114,Mish,0.40015020850788174,4,0,4,0,3,3,off,0.00021512077584710898,2,54.150150299072266,-3.237694263458252,-0.12250956892967224,114,1688971213.5892239,1688971256.7956486,54.150150299072266,67.42671203613281,0.12250956892967224,13.562358856201172,66.46623992919922,4055.05908203125,3.237694263458252
115,ReLU,0.14100316734885585,2,2,4,1,0,1,off,0.000164521757779851,193,94.58796691894531,-1.6809899806976318,-0.384921669960022,115,1688971213.5925863,1688972893.0695503,94.58796691894531,99.58087921142578,0.384921669960022,73.62321472167969,93.40692901611328,167664.046875,1.6809899806976318
116,Mish,0.6995928548845776,0,3,3,3,3,0,off,1.6917779577166602e-05,72,90.43489074707031,-2.555079936981201,-0.1473310887813568,116,1688971213.597079,1688972289.6453786,90.43489074707031,95.64679718017578,0.1473310887813568,21.47886085510254,89.975341796875,107321.8515625,2.555079936981201
117,Hardswish,0.3998172939358031,2,1,3,2,4,0,on,0.00029024260090863016,194,94.64779663085938,-1.7180100679397583,-0.6556612253189087,117,1688971213.605004,1688973455.9162843,94.64779663085938,97.46269226074219,0.6556612253189087,84.32340240478516,94.60902404785156,223966.015625,1.7180100679397583
118,Mish,0.6315982064170523,4,4,0,3,1,0,off,4.9705465373027575e-05,66,88.97412109375,-2.4578139781951904,-0.11510147154331207,118,1688971213.6088433,1688971979.4545574,88.97412109375,92.27409362792969,0.11510147154331207,14.41161060333252,81.11013793945312,76295.8515625,2.4578139781951904
119,Hardswish,0.2872277353683484,0,3,0,4,4,2,on,0.00015026879532060666,195,94.05130767822266,-2.2100915908813477,-0.3756881356239319,119,1688971213.612325,1688973187.793083,94.05130767822266,96.0810546875,0.3756881356239319,47.345909118652344,94.03466033935547,197147.0,2.2100915908813477
120,Mish,0.9924399811278922,0,3,3,2,4,2,off,0.0003527500964518625,111,65.36312103271484,-4.342814922332764,-0.6567335724830627,120,1688971213.6153867,1688973058.193181,65.36312103271484,92.91944122314453,0.6567335724830627,71.45668029785156,70.47241973876953,184176.59375,4.342814922332764
121,Mish,0.23997335160595581,0,0,4,2,4,4,off,0.00016056770247805928,63,85.6399154663086,-3.051424503326416,-0.3389112651348114,121,1688971213.618696,1688972242.2133136,85.6399154663086,91.67863464355469,0.3389112651348114,39.87248611450195,79.7420654296875,102584.5546875,3.051424503326416
122,ReLU,0.7146196965538439,0,0,2,0,3,1,off,9.309122905478918e-05,15,84.12237548828125,-1.3141201734542847,-0.34907206892967224,122,1688971213.6221933,1688971320.3893533,84.12237548828125,89.84129333496094,0.34907206892967224,43.88087463378906,64.8531265258789,10388.9765625,1.3141201734542847
123,ReLU,0.923502964058591,1,2,0,3,2,2,on,0.0004851673146800561,135,82.54745483398438,-1.4934026002883911,-0.7176568508148193,123,1688971213.6252239,1688973206.3501008,82.54745483398438,78.59137725830078,0.7176568508148193,87.09231567382812,69.35748291015625,198992.109375,1.4934026002883911
124,Mish,0.4096595595265852,4,4,1,4,2,0,on,0.0009303536515073124,130,55.1450309753418,-3.5615148544311523,-0.3090483248233795,124,1688971213.6290312,1688973127.515554,55.1450309753418,86.09961700439453,0.3090483248233795,51.59986877441406,83.32012176513672,191119.96875,3.5615148544311523
125,Mish,0.20077230227636644,1,0,2,4,3,2,off,0.0006218653294843853,185,94.19084930419922,-2.8682940006256104,-0.5685805678367615,125,1688971213.632326,1688974324.6684546,94.19084930419922,99.65619659423828,0.5685805678367615,81.76380920410156,92.25617218017578,310820.84375,2.8682940006256104
126,ReLU,0.028249665240121062,3,0,1,2,4,4,off,0.0007325384486710826,107,80.2295150756836,-2.0039308071136475,-0.37296658754348755,126,1688971213.6355371,1688972304.7986133,80.2295150756836,94.56587982177734,0.37296658754348755,51.35316848754883,89.46025848388672,108839.7578125,2.0039308071136475
127,ReLU,0.6823972918827454,1,0,4,0,4,0,on,0.0007627195559409706,58,51.41563034057617,-2.1180129051208496,-0.06537990272045135,127,1688971213.6393557,1688971831.612718,51.41563034057617,33.12993240356445,0.06537990272045135,8.27964973449707,35.6215934753418,61511.29296875,2.1180129051208496
128,ReLU,0.868453581144356,3,2,2,1,3,0,on,0.00030493314194186615,121,83.79264831542969,-2.1503188610076904,-0.561901867389679,128,1688971213.6424482,1688972466.4775329,83.79264831542969,89.0636978149414,0.561901867389679,68.61463928222656,74.9753189086914,125095.1953125,2.1503188610076904
129,Mish,0.6868940987319153,2,2,1,0,1,0,on,0.00026873594721918084,193,94.81199645996094,-2.3616766929626465,-0.36250823736190796,129,1688971213.6455624,1688973566.569695,94.81199645996094,96.70771026611328,0.36250823736190796,79.5675048828125,94.43182373046875,235097.96875,2.3616766929626465
130,ReLU,0.27500098298521763,0,3,4,1,1,4,off,0.0006516285114017827,15,45.83104705810547,-1.5954768657684326,-0.030979648232460022,130,1688971213.6497393,1688971330.0990126,45.83104705810547,86.33560180664062,0.030979648232460022,12.598944664001465,45.544677734375,11363.8330078125,1.5954768657684326
131,Hardswish,0.5694713932923059,1,2,4,3,4,3,off,0.000106696360525562,151,90.14601135253906,-2.203674077987671,-0.5119374990463257,131,1688971213.6529472,1688973032.7470777,90.14601135253906,96.7246322631836,0.5119374990463257,59.949947357177734,80.94747161865234,181628.296875,2.203674077987671
132,Hardswish,0.46567487754635706,1,2,1,0,1,3,on,0.00011323950468208828,17,80.21131896972656,-1.332840085029602,-0.37147897481918335,132,1688971213.6585116,1688971325.683404,80.21131896972656,84.660888671875,0.37147897481918335,54.284793853759766,83.79863739013672,10952.3740234375,1.332840085029602
133,Hardswish,0.24985486976075874,1,4,3,0,4,2,on,0.0002867962407565087,94,91.2887191772461,-2.526299476623535,-0.377733439207077,133,1688971213.662135,1688972358.7902174,91.2887191772461,91.61640930175781,0.377733439207077,44.798065185546875,85.76506805419922,114236.5234375,2.526299476623535
134,ReLU,0.6944968198806095,3,4,4,1,2,3,on,0.000585692668524925,194,63.198707580566406,-2.201474666595459,-0.4005417227745056,134,1688971213.6662014,1688974211.7472847,63.198707580566406,93.40047454833984,0.4005417227745056,47.2219123840332,89.3408432006836,299538.625,2.201474666595459
135,Mish,0.5549518749954019,4,0,1,2,3,4,on,0.0008417427146112279,119,37.998775482177734,-5.291572093963623,-0.34358105063438416,135,1688971213.669677,1688974221.1771197,37.998775482177734,41.05853271484375,0.34358105063438416,42.41120910644531,60.63792037963867,300484.28125,5.291572093963623
136,Hardswish,0.35339892624423486,3,3,4,4,1,3,off,0.0004406266387518246,188,94.38106536865234,-2.1018428802490234,-0.11842287331819534,136,1688971213.676651,1688973193.4420407,94.38106536865234,98.05674743652344,0.11842287331819534,17.123489379882812,93.65860748291016,197693.40625,2.1018428802490234
137,Mish,0.630778417447806,0,3,3,3,0,0,on,0.0005001528960853052,199,89.67407989501953,-2.1903676986694336,-0.14905649423599243,137,1688971213.6730072,1688973822.8248165,89.67407989501953,92.17878723144531,0.14905649423599243,19.45796012878418,94.39554595947266,260722.5,2.1903676986694336
138,ReLU,0.6747216989143743,3,0,2,1,2,3,off,0.00016787509137156686,104,83.29402160644531,-1.490156888961792,-0.7229971885681152,138,1688971213.6803997,1688972405.163313,83.29402160644531,93.40393829345703,0.7229971885681152,80.68805694580078,88.7988510131836,118868.7265625,1.490156888961792
139,Hardswish,0.9757061378451813,2,4,2,4,1,0,on,2.7066694332230316e-05,134,82.18132781982422,-1.9876760244369507,-0.6032087206840515,139,1688971213.683791,1688972663.906944,82.18132781982422,94.9452896118164,0.6032087206840515,70.23663330078125,91.11084747314453,144744.9375,1.9876760244369507
140,Mish,0.33793081113024964,2,1,4,0,0,2,off,3.9755671901204604e-05,108,91.9305191040039,-2.114078998565674,-0.6038868427276611,140,1688971213.688685,1688972165.1400127,91.9305191040039,88.70829010009766,0.6038868427276611,89.4675521850586,87.73204040527344,94898.8828125,2.114078998565674
141,Hardswish,0.06884495254018136,0,2,1,1,0,1,on,0.0001733292873134723,42,88.3201675415039,-1.09799325466156,-0.44784992933273315,141,1688971213.6916564,1688971508.0001526,88.3201675415039,87.63748168945312,0.44784992933273315,54.55595397949219,77.5953598022461,29169.408203125,1.09799325466156
142,Mish,0.025580242300822873,4,4,0,4,1,2,off,9.372253749758051e-05,75,91.49178314208984,-2.3871872425079346,-0.3373720645904541,142,1688971213.6952446,1688972153.6149218,91.49178314208984,95.07787322998047,0.3373720645904541,46.01668167114258,92.03304290771484,93715.171875,2.3871872425079346
143,Mish,0.4961394062604023,1,3,2,3,1,4,on,5.1741545097826046e-05,120,91.40792083740234,-3.2366690635681152,-0.35202208161354065,143,1688971213.6982055,1688973327.02395,91.40792083740234,93.5114974975586,0.35202208161354065,49.663307189941406,89.94953918457031,211056.0625,3.2366690635681152
144,Hardswish,0.5851464421291895,4,2,4,4,0,4,on,0.0007766434256800296,74,42.465423583984375,-3.2208056449890137,-0.41065987944602966,144,1688971213.703515,1688972220.783871,42.465423583984375,69.94117736816406,0.41065987944602966,54.398502349853516,39.13727951049805,100455.5390625,3.2208056449890137
145,Hardswish,0.8578315158646695,0,1,2,3,0,3,off,0.0006862045255040041,61,57.709510803222656,-1.2039817571640015,-0.30759143829345703,145,1688971213.7138686,1688971744.892037,57.709510803222656,77.30828857421875,0.30759143829345703,46.68595886230469,45.17033386230469,52873.15234375,1.2039817571640015
146,ReLU,0.6223931322308598,4,3,1,4,4,0,off,0.0009802102595486484,190,23.855321884155273,-2.2437195777893066,-0.08293994516134262,146,1688971213.719302,1688973445.0828407,23.855321884155273,45.70386505126953,0.08293994516134262,11.931608200073242,84.64259338378906,222876.234375,2.2437195777893066
147,ReLU,0.5740194189485277,1,0,0,2,4,3,off,0.00047425619040366234,81,54.482749938964844,-1.3104177713394165,-0.3648805320262909,147,1688971213.7229404,1688971874.4877677,54.482749938964844,50.959083557128906,0.3648805320262909,49.4367561340332,55.9055290222168,65797.640625,1.3104177713394165
148,Hardswish,0.4105954684528782,3,4,2,0,0,1,off,7.842228917624461e-05,72,88.61676788330078,-1.5579644441604614,-0.32470694184303284,148,1688971213.7265344,1688971841.0169368,88.61676788330078,93.55497741699219,0.32470694184303284,47.98991394042969,86.98514556884766,62455.81640625,1.5579644441604614
149,ReLU,0.7619524529121314,2,0,1,4,0,3,on,0.000148150716770647,74,90.09159851074219,-1.831054449081421,-0.3275477886199951,149,1688971213.7313156,1688971909.8442793,90.09159851074219,89.1719970703125,0.3275477886199951,37.81593322753906,82.51292419433594,69336.5234375,1.831054449081421
150,Hardswish,0.7035950258142835,2,1,4,3,4,3,off,0.0005077325051188011,163,90.57647705078125,-1.7987455129623413,-0.3715723156929016,150,1688971213.7347739,1688973312.0055575,90.57647705078125,92.95165252685547,0.3715723156929016,44.91416931152344,87.95259857177734,209557.6875,1.7987455129623413
151,Hardswish,0.5473039374366593,3,3,3,0,2,1,off,5.5535506124965116e-05,185,94.54978942871094,-1.5424168109893799,-0.2555394470691681,151,1688971213.7403405,1688972960.2947726,94.54978942871094,99.63707733154297,0.2555394470691681,51.2903938293457,93.61846923828125,174393.5,1.5424168109893799
152,Hardswish,0.2410826819696291,4,0,0,1,2,4,on,0.00029499646421280785,82,77.61668395996094,-1.5623871088027954,-0.22492051124572754,152,1688971213.743569,1688972056.7723794,77.61668395996094,80.62467956542969,0.22492051124572754,45.5815544128418,86.01578521728516,84029.6875,1.5623871088027954
153,Mish,0.9049511839151841,3,2,1,1,2,3,on,0.00021062602582588505,116,77.80342102050781,-3.2867462635040283,-0.5220986008644104,153,1688971213.7473938,1688972910.4430447,77.80342102050781,92.21839904785156,0.5220986008644104,93.45991516113281,79.10209655761719,169397.5,3.2867462635040283
