p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
ReLU,0.05976036578505357,4,4,1,4,0,1,off,0.0009047246073878002,45,62.774932861328125,-1.930954337120056,-0.08940745890140533,771,6315.346601963043,6736.137595415115,1688861454.408707,1688861875.1993337,62.774932861328125,83.35111999511719,0.08940745890140533,10.724924087524414,29.246469497680664,42066.77734375,1.930954337120056
Hardswish,0.07811470066193874,4,0,3,2,1,2,off,0.0009112026750721344,63,81.91728973388672,-1.6579585075378418,-0.5879380106925964,772,6326.402744293213,6965.716631650925,1688861465.4648366,1688862104.778367,81.91728973388672,90.15860748291016,0.5879380106925964,80.71878814697266,79.84696960449219,63919.09765625,1.6579585075378418
Mish,0.4866922663105632,4,1,2,4,0,3,on,5.645702448942252e-05,98,92.8187026977539,-2.781651258468628,-0.34179410338401794,774,6340.450448513031,7378.656999588013,1688861479.512537,1688862517.7187552,92.8187026977539,91.97364044189452,0.34179410338401794,46.96467590332031,77.7372055053711,103808.8125,2.781651258468628
Hardswish,0.8629744650333965,1,0,4,1,4,1,off,0.00027617965824099604,169,85.14175415039062,-1.8232555389404297,-0.09284105151891708,777,6372.241320610046,7832.05090212822,1688861511.3034098,1688862971.0653052,85.14175415039062,92.60877227783205,0.09284105151891708,6.51845121383667,86.39073181152344,145962.578125,1.8232555389404297
Hardswish,0.007159732586688288,4,1,4,0,4,2,on,0.0008195806129872642,90,82.4818115234375,-1.8537743091583252,-0.3064325749874115,778,6373.424371242523,7276.672726869583,1688861512.4864645,1688862415.7344615,82.4818115234375,91.06951141357422,0.3064325749874115,41.87904357910156,90.09899139404295,90312.53125,1.8537743091583252
Mish,0.35080008920140965,3,1,2,3,0,2,on,0.00014800327787588234,60,87.01404571533203,-2.4076297283172607,-0.8572694659233093,780,6397.763199329376,7298.191184282303,1688861536.8252878,1688862437.2529302,87.01404571533203,90.7974853515625,0.8572694659233093,84.72492218017578,77.3630599975586,90030.4765625,2.4076297283172607
Hardswish,0.9793404545044818,0,2,0,1,2,4,on,9.071100165026328e-05,110,83.84088134765625,-1.1462152004241943,-0.4611207246780395,781,6399.060161113739,7515.310357809067,1688861538.122249,1688862654.3611684,83.84088134765625,88.34925079345703,0.4611207246780395,68.17425537109375,80.33052825927734,111611.984375,1.1462152004241943
ReLU,0.28043858368933566,4,1,4,3,3,3,off,0.0002966695280875233,160,92.57466888427734,-2.014529228210449,-0.16268521547317505,782,6399.564322948456,8077.387158155441,1688861538.626416,1688863216.3879156,92.57466888427734,94.57212829589844,0.16268521547317505,17.6866397857666,91.0901870727539,167762.296875,2.014529228210449
ReLU,0.8742880688947022,1,2,2,4,4,2,off,0.0009598791450449836,113,34.16375732421875,-1.8281599283218384,-0.5249313712120056,783,6400.349224567413,7660.292264223099,1688861539.4113166,1688862799.3539782,34.16375732421875,25.64179039001465,0.5249313712120056,75.44998168945312,43.23561096191406,125981.96875,1.8281599283218384
Mish,0.59859841382532,4,3,4,0,3,2,off,0.0008362164966393849,106,36.662357330322266,-3.422010898590088,-0.3526364266872406,785,6421.687077760696,8077.459649562836,1688861560.7491677,1688863216.5089111,36.662357330322266,83.43296813964844,0.3526364266872406,49.02798843383789,83.72087860107422,165563.703125,3.422010898590088
Hardswish,0.7473548961881908,4,1,2,3,1,3,on,0.0007497490279637893,86,52.4859504699707,-1.9317467212677,-0.2985440194606781,786,6426.41613650322,7200.985318660736,1688861565.478227,1688862340.0470686,52.4859504699707,77.66979217529297,0.2985440194606781,55.312103271484375,69.36738586425781,77444.59375,1.9317467212677
Hardswish,0.5715335994665377,0,4,0,2,4,3,on,0.0008297945696142818,116,76.98417663574219,-1.767017126083374,-0.3732366859912872,788,6427.204639196396,7732.091250419617,1688861566.2667332,1688862871.092287,76.98417663574219,80.90046691894531,0.3732366859912872,45.888797760009766,85.7289047241211,130468.7734375,1.767017126083374
ReLU,0.31508403371811194,4,4,4,0,3,4,off,6.130487779833668e-05,103,85.96990966796875,-2.2224137783050537,-0.1060408279299736,791,6442.4451451301575,7782.745946645737,1688861581.5072374,1688862921.7461736,85.96990966796875,92.55178833007812,0.1060408279299736,11.344447135925291,87.79915618896484,134012.859375,2.2224137783050537
ReLU,0.41421286716845784,1,4,2,4,4,4,off,0.00016190318910025566,90,88.54557037353516,-2.384692430496216,-0.31643715500831604,792,6445.312828302383,7436.703059673309,1688861584.3749285,1688862575.7545402,88.54557037353516,92.8130874633789,0.31643715500831604,42.96158981323242,76.38390350341797,99125.6953125,2.384692430496216
Mish,0.14729708589681384,2,0,3,2,1,0,on,5.235381761100935e-05,89,91.2276840209961,-3.02698016166687,-0.6023050546646118,793,6445.3565855026245,7740.161351919174,1688861584.4186752,1688862879.1685016,91.2276840209961,94.0373077392578,0.6023050546646118,81.27068328857422,92.99825286865234,129465.4921875,3.02698016166687
ReLU,0.974011158652078,3,3,1,2,3,2,off,0.0009250199488592788,69,18.617685317993164,-2.4728808403015137,-0.6214629411697388,794,6459.206097364426,7286.738054037094,1688861598.26819,1688862425.7998044,18.617685317993164,34.78134536743164,0.6214629411697388,81.32474517822266,43.11933898925781,82745.265625,2.4728808403015137
Mish,0.7844568617752543,4,0,2,1,3,4,on,0.0001101130191255548,68,86.84662628173828,-3.214552402496338,-0.33673855662345886,796,6499.100142478943,7628.793378353119,1688861638.1622343,1688862767.8551135,86.84662628173828,91.7438735961914,0.33673855662345886,35.76832580566406,77.81285858154297,112957.0625,3.214552402496338
ReLU,0.9521807649932328,1,4,1,3,0,0,off,0.0002696679485516741,197,81.6683120727539,-1.4139928817749023,-0.1254035234451294,797,6500.056069850922,7954.118691444397,1688861639.1181777,1688863093.1186156,81.6683120727539,78.36504364013672,0.1254035234451294,11.590163230895996,90.54405975341795,145385.984375,1.4139928817749023
ReLU,0.1688300815569515,1,0,3,2,2,4,on,0.0003413308377083865,40,90.09748840332033,-1.7167396545410156,-0.5540292263031006,798,6517.627519130707,6947.440340042114,1688861656.689608,1688862086.5020866,90.09748840332033,87.31324005126953,0.5540292263031006,78.23560333251953,87.46415710449219,42968.97265625,1.7167396545410156
Hardswish,0.9523665947838637,0,1,0,3,2,4,on,0.0004476237982699399,114,50.9329833984375,-1.261428713798523,-0.2512199878692627,799,6523.166335344315,7934.546639919281,1688861662.2284284,1688863073.547369,50.9329833984375,86.66035461425781,0.2512199878692627,50.22465515136719,87.45842742919922,141118.078125,1.261428713798523
Mish,0.5429012020481316,4,4,1,4,2,2,off,0.00013085235812427764,90,83.63493347167969,-2.9350597858428955,-0.566789448261261,800,6524.2696986198425,7867.488033294678,1688861663.3317878,1688863006.5496013,83.63493347167969,91.617919921875,0.566789448261261,88.3177261352539,85.64009857177734,134309.484375,2.9350597858428955
Hardswish,0.9100237738954856,4,1,4,1,2,1,on,0.0004889953431658739,77,73.15469360351562,-2.110696315765381,-0.206002876162529,801,6527.941301822662,7635.766459465027,1688861667.0033946,1688862774.8281984,73.15469360351562,61.68979263305664,0.206002876162529,42.70539855957031,53.39659881591797,110775.1953125,2.110696315765381
Mish,0.009785366529167757,3,0,0,1,1,1,off,0.0005068556996011117,77,89.08454895019531,-1.73902428150177,-0.09091924130916595,803,6547.164450883865,7064.226857662201,1688861686.2265403,1688862203.2885914,89.08454895019531,93.7814483642578,0.09091924130916595,11.543817520141602,84.60005187988281,51693.94921875,1.73902428150177
Mish,0.3215658127039751,4,1,2,2,1,3,on,0.00025420412733871396,91,90.92220306396484,-3.0272250175476074,-0.5834012627601624,805,6590.608766317368,7631.300948381424,1688861729.6708598,1688862770.3626876,90.92220306396484,92.22784423828124,0.5834012627601624,76.61197662353516,81.32251739501953,104057.0078125,3.0272250175476074
Hardswish,0.11616562660391952,3,4,0,4,2,2,off,0.0004612146143441338,54,84.6528549194336,-2.3626463413238525,-0.5859529972076416,806,6621.3253717422485,7186.181651353836,1688861760.3874657,1688862325.2433465,84.6528549194336,89.53789520263672,0.5859529972076416,84.1841049194336,87.03430938720703,56473.33203125,2.3626463413238525
Mish,0.7194216254631575,4,1,3,3,0,4,off,0.0008678270451441078,87,52.95470428466797,-3.0798611640930176,-0.13117893040180206,807,6626.720676422119,7923.702491521835,1688861765.7827692,1688863062.7016015,52.95470428466797,65.32400512695312,0.13117893040180206,16.762420654296875,45.8714485168457,129677.9375,3.0798611640930176
Mish,0.19938928388338129,1,2,3,1,3,0,on,0.0006545407808993811,85,80.71727752685547,-2.576805591583252,-0.41904300451278687,808,6637.862840652466,7572.172348737717,1688861776.9249291,1688862711.2340856,80.71727752685547,90.42121887207033,0.41904300451278687,49.64643478393555,83.9319076538086,93426.9453125,2.576805591583252
ReLU,0.5119558086358373,0,0,3,0,0,1,on,0.00020668360860854156,163,91.34070587158205,-1.1283215284347534,-0.10508395731449129,809,6642.037897825241,7654.479145288467,1688861781.0999887,1688862793.5408876,91.34070587158205,93.40956115722656,0.10508395731449129,12.79428768157959,92.49070739746094,101231.859375,1.1283215284347534
ReLU,0.8915753848661012,4,4,2,3,3,1,off,1.743319023427419e-05,35,85.55699920654297,-2.177190065383911,-0.4787275791168213,811,6658.4628167152405,7049.175709486008,1688861797.52491,1688862188.2374544,85.55699920654297,91.4382553100586,0.4787275791168213,47.86700439453125,72.72504425048828,39059.0,2.177190065383911
Hardswish,0.49182750458873886,1,3,2,2,4,0,off,0.00017697525298647403,136,91.91512298583984,-1.876076579093933,-0.6849924921989441,813,6688.432621002197,8069.035995006561,1688861827.494712,1688863208.0974329,91.91512298583984,95.48956298828124,0.6849924921989441,72.66082000732422,91.99777221679688,138047.515625,1.876076579093933
Mish,0.37466187225582454,4,4,1,2,0,3,on,0.0009673071763807564,56,32.50296401977539,-3.2243213653564453,-0.33933502435684204,814,6698.146534919739,7515.131738901138,1688861837.208624,1688862654.1934807,32.50296401977539,72.65152740478516,0.33933502435684204,48.37432861328125,49.5057258605957,81686.1875,3.2243213653564453
Mish,0.8160908356351947,0,3,4,2,3,0,off,3.0401506653430252e-05,11,79.29080200195312,-3.231775999069214,-0.36742061376571655,815,6701.744816064835,6890.269439935684,1688861840.8069046,1688862029.3311763,79.29080200195312,88.2256088256836,0.36742061376571655,47.781856536865234,64.95960998535156,18844.697265625,3.231775999069214
Hardswish,0.7031177200833878,1,3,1,2,0,3,on,0.0001852704999916289,20,55.6912841796875,-1.3301944732666016,-0.3338221311569214,816,6707.033402442932,6892.454444646835,1688861846.095493,1688862031.5161414,55.6912841796875,87.28364562988281,0.3338221311569214,49.003997802734375,36.310211181640625,18530.783203125,1.3301944732666016
ReLU,0.8608491622775514,2,2,4,4,2,4,on,0.00016895253734636984,71,87.28569793701172,-2.4997103214263916,-0.6167351007461548,818,6710.044590711594,7744.584494590759,1688861849.1066873,1688862883.5792184,87.28569793701172,88.43268585205078,0.6167351007461548,94.85002136230467,73.85823059082031,103433.4375,2.4997103214263916
Hardswish,0.8751221860719209,2,1,3,3,3,4,off,0.0005752320320005535,103,69.83434295654297,-1.8241745233535769,-0.4630071222782135,819,6716.76723241806,7810.268664360046,1688861855.8293262,1688862949.3301983,69.83434295654297,86.08406829833984,0.4630071222782135,43.96928405761719,61.908084869384766,109337.828125,1.8241745233535769
Mish,0.0508048513986715,1,4,1,4,3,4,on,3.867825528261135e-05,87,88.70462799072266,-3.2118618488311768,-0.10732860118150712,821,6755.838135480881,7764.094946622848,1688861894.9002278,1688862903.0934525,88.70462799072266,87.64244842529297,0.10732860118150712,12.305789947509766,83.1026382446289,100805.390625,3.2118618488311768
ReLU,0.8700281121396037,1,0,2,1,0,1,off,0.0005203599378187,20,69.98959350585938,-0.7918360829353333,-0.32968997955322266,827,6795.819983959198,6909.522285699844,1688861934.8820765,1688862048.584019,69.98959350585938,62.711063385009766,0.32968997955322266,35.63210678100586,35.295867919921875,11357.935546875,0.7918360829353333
ReLU,0.5936432725659945,3,4,0,1,0,1,off,0.0002926648424990479,63,69.8260726928711,-1.5450226068496704,-0.1075899749994278,829,6823.106606006622,7158.7590708732605,1688861962.1687024,1688862297.8208294,69.8260726928711,87.37889862060547,0.1075899749994278,12.860221862792969,26.391788482666016,33556.0703125,1.5450226068496704
Hardswish,0.6391432981232067,0,2,4,2,2,2,on,0.00044451244948763097,85,57.59833526611328,-2.1825811862945557,-0.8261579871177673,832,6832.623596906662,7725.340440034866,1688861971.6856868,1688862864.3444655,57.59833526611328,87.26911926269531,0.8261579871177673,99.90367889404295,83.2564926147461,89252.078125,2.1825811862945557
Mish,0.1723731598834842,1,3,2,3,2,0,off,3.715712866216975e-05,17,88.89210510253906,-2.891665458679199,-0.6023135185241699,833,6834.011315584183,7068.908780097961,1688861973.0734112,1688862207.9706037,88.89210510253906,92.07840728759766,0.6023135185241699,128.30947875976562,87.83859252929688,23477.4140625,2.891665458679199
Mish,0.11063604607703952,1,0,1,1,4,2,off,0.0006396979416209548,47,83.59505462646484,-2.1814701557159424,-0.2819511592388153,834,6847.945025682449,7334.401966571808,1688861987.0071268,1688862473.4637086,83.59505462646484,83.60089111328125,0.2819511592388153,39.492767333984375,69.4474105834961,48633.34765625,2.1814701557159424
Hardswish,0.3995568108059266,2,3,2,0,3,4,off,0.00045118678018942594,42,62.54521179199219,-1.8974688053131104,-0.7222989797592163,835,6850.0776245594025,7199.497151851654,1688861989.1397133,1688862338.5588846,62.54521179199219,89.43189239501953,0.7222989797592163,86.11875915527344,81.09622955322266,34929.65234375,1.8974688053131104
Hardswish,0.36674114818009906,0,2,2,0,0,0,off,0.0001151197559142645,71,89.15823364257812,-1.1406795978546145,-0.5753791332244873,836,6860.45231962204,7361.854835748672,1688861999.5144114,1688862500.9165795,89.15823364257812,93.18345642089844,0.5753791332244873,67.63179779052734,90.15390014648438,50127.9453125,1.1406795978546145
ReLU,0.3676542787511076,4,1,0,0,2,4,off,4.4766561011084286e-05,118,91.6913833618164,-2.014644145965576,-0.3246903121471405,837,6865.292692422867,7787.437736034393,1688862004.3547812,1688862926.4992585,91.6913833618164,96.30618286132812,0.3246903121471405,48.30242538452149,85.43336486816406,92202.453125,2.014644145965576
ReLU,0.8915915932780927,4,4,4,1,1,1,on,0.0004036166589950611,63,48.524024963378906,-1.590311050415039,-0.012472695671021938,840,6875.540754318237,7571.374415397644,1688862014.6028423,1688862710.436147,48.524024963378906,73.04198455810547,0.012472695671021938,10.21649932861328,52.88188552856445,69571.3203125,1.590311050415039
Hardswish,0.8717965370424811,0,1,0,4,1,3,off,2.571348947478252e-05,107,82.3543472290039,-1.27610445022583,-0.037580881267786026,841,6890.322512149811,7656.077254772186,1688862029.3846009,1688862795.1389844,82.3543472290039,96.20660400390624,0.037580881267786026,12.45666790008545,87.66936492919922,76572.7421875,1.27610445022583
Mish,0.7656844382553788,3,2,2,2,3,1,off,0.0007487615366404037,19,26.137691497802734,-3.011387348175049,-0.6190026998519897,842,6892.507523536682,7226.145281791687,1688862031.5696125,1688862365.20703,26.137691497802734,65.49702453613281,0.6190026998519897,93.50402069091795,45.25031280517578,33351.5,3.011387348175049
Hardswish,0.17434048511775108,1,3,3,2,0,1,off,0.0009926905736960597,38,65.44159698486328,-1.2273969650268557,-0.3833774328231811,843,6909.576732158661,7217.240668058395,1688862048.6388245,1688862356.3024013,65.44159698486328,80.07595825195312,0.3833774328231811,49.94124603271485,84.43338012695312,30754.08984375,1.2273969650268557
Mish,0.012208266559651085,0,0,4,4,2,1,on,0.0003643028352196034,32,79.59391784667969,-2.7061233520507812,-0.29106101393699646,845,6947.494395971298,7420.468942642212,1688862086.5564857,1688862559.5306413,79.59391784667969,88.74055480957031,0.29106101393699646,44.14116287231445,79.96205139160156,47294.30859375,2.7061233520507812
ReLU,0.38111862692176623,2,4,3,2,1,2,off,0.0007673293954770241,80,61.84783554077149,-1.79635488986969,-0.7643066644668579,846,6949.794716835022,7726.661096096039,1688862088.8568056,1688862865.676587,61.84783554077149,78.81838989257812,0.7643066644668579,101.53827667236328,78.32090759277344,77668.3671875,1.79635488986969
Hardswish,0.17863071140455986,3,4,2,4,1,2,on,0.0006163678942935737,71,50.97502136230469,-2.0112550258636475,-0.5713716149330139,847,6957.502285003662,7749.159244298935,1688862096.5643814,1688862888.2207704,50.97502136230469,89.87895202636719,0.5713716149330139,79.50445556640625,85.85621643066406,79153.3828125,2.0112550258636475
ReLU,0.2299235685002396,2,0,1,3,2,0,on,0.0009511301929284788,36,74.97098541259766,-1.2895830869674685,-0.6089586019515991,848,6961.351462841034,7264.122191429138,1688862100.4135554,1688862403.183923,74.97098541259766,64.81474304199219,0.6089586019515991,101.03882598876952,56.49927520751953,30264.857421875,1.2895830869674685
Hardswish,0.2734895566852649,4,4,3,4,2,4,on,0.00018541071174678423,74,82.4740219116211,-2.901805639266968,-0.2395796030759811,849,6965.772257089615,8081.784612417221,1688862104.8343494,1688863220.8461008,82.4740219116211,93.53910064697266,0.2395796030759811,47.920711517333984,89.84552764892578,111588.90625,2.901805639266968
Mish,0.11578541204543295,3,1,2,1,2,4,off,0.0007037090439837369,10,79.47857666015625,-2.8241865634918213,-0.7274609804153442,852,7049.228310823441,7212.965766906738,1688862188.2904034,1688862352.0275123,79.47857666015625,90.05256652832031,0.7274609804153442,94.4353256225586,73.61173248291016,16361.4541015625,2.8241865634918213
ReLU,0.9700653600458344,0,1,0,4,0,1,off,0.000159824034055912,37,79.31099700927734,-1.2998054027557373,-0.0948006436228752,854,7064.281187772751,7328.773929357529,1688862203.3432767,1688862467.835677,79.31099700927734,79.84391784667969,0.0948006436228752,10.35273265838623,34.07736587524414,26437.017578125,1.2998054027557373
Mish,0.5442078891691149,4,3,2,3,0,3,off,0.0008304175216430114,30,67.74848175048828,-2.8445932865142822,-0.36026397347450256,856,7068.966505527496,7765.115297079086,1688862208.0285983,1688862904.1144323,67.74848175048828,72.2505874633789,0.36026397347450256,61.55997848510742,62.04362869262695,69594.4765625,2.8445932865142822
Mish,0.5660409144256628,1,4,1,3,4,3,on,0.00010772638500267712,31,77.57931518554688,-2.3830227851867676,-0.10238859802484512,857,7076.536471128464,7522.987317323685,1688862215.5985606,1688862662.0490189,77.57931518554688,68.70894622802734,0.10238859802484512,12.13999080657959,66.24420928955078,44632.75,2.3830227851867676
Hardswish,0.9696843304911158,3,3,0,0,4,4,off,0.0008990823508988596,61,40.38372802734375,-2.466103792190552,-0.1082472950220108,861,7158.812553167343,7795.58856344223,1688862297.8746457,1688862934.6022089,40.38372802734375,69.1539306640625,0.1082472950220108,14.12129020690918,62.23907852172851,63659.03515625,2.466103792190552
ReLU,0.6492008506494741,3,4,1,0,3,2,on,0.00028463278437387574,59,83.27063751220703,-2.0708210468292236,-0.3538754880428314,864,7190.790987491608,7675.059443473816,1688862329.853079,1688862814.1211865,83.27063751220703,86.14655303955078,0.3538754880428314,51.997432708740234,76.73357391357422,48414.5859375,2.0708210468292236
Hardswish,0.29843254384285656,4,4,0,1,4,2,off,0.00029600661575719434,63,77.44933319091797,-2.0541317462921143,-0.34449881315231323,865,7199.549650192261,7924.806802034378,1688862338.611739,1688863063.868301,77.44933319091797,92.1116180419922,0.34449881315231323,43.908504486083984,79.74219512939453,72513.375,2.0541317462921143
Hardswish,0.11518289160095407,2,4,2,1,3,3,off,0.0009336011064833952,26,80.33277893066406,-1.7354671955108645,-0.6621676683425903,868,7213.017419338226,7518.854257106781,1688862352.0795126,1688862657.9159915,80.33277893066406,89.53839874267578,0.6621676683425903,83.00821685791016,84.74140167236328,30571.416015625,1.7354671955108645
Hardswish,0.6764578936054704,1,0,2,3,4,2,off,0.00025166253633539595,70,86.80134582519531,-1.976659059524536,-0.5832815766334534,870,7226.198340415955,8013.648149490356,1688862365.2604291,1688863152.7086265,86.80134582519531,90.43748474121094,0.5832815766334534,83.9736328125,80.19445037841797,78732.5859375,1.976659059524536
Hardswish,0.1769297422379562,1,3,0,4,4,1,on,0.00012979329313591144,13,82.24848175048828,-1.6066808700561523,-0.1002207025885582,872,7261.878417015076,7384.632545232773,1688862400.9405096,1688862523.694281,82.24848175048828,78.0495376586914,0.1002207025885582,9.361903190612791,82.61894226074219,12263.10546875,1.6066808700561523
ReLU,0.3799492096250526,3,4,1,0,2,1,off,0.0004676006831527314,71,50.719635009765625,-1.8074252605438232,-0.34482958912849426,873,7264.175858736038,7953.712924718857,1688862403.2379513,1688863092.774421,50.719635009765625,81.60916900634766,0.34482958912849426,45.44887161254883,54.27029800415039,68941.359375,1.8074252605438232
Hardswish,0.4661981014501579,4,2,4,1,2,2,off,0.0004662566043853485,22,33.93084716796875,-2.0220725536346436,-0.7852869033813477,874,7276.730191230774,7553.221756458283,1688862415.7922852,1688862692.2834723,33.93084716796875,86.44063568115234,0.7852869033813477,107.89250946044922,55.0442008972168,27636.857421875,2.0220725536346436
ReLU,0.6742197218771743,1,2,0,0,1,4,off,0.0007831679254517956,85,48.77157211303711,-1.6398721933364868,-0.30768802762031555,875,7286.793878316879,7822.557569265366,1688862425.8559668,1688862961.563064,48.77157211303711,58.978179931640625,0.30768802762031555,42.76545333862305,51.24697494506836,53556.8125,1.6398721933364868
ReLU,0.41656868105045886,4,3,4,1,1,4,on,0.0005697433451778716,4,31.380292892456055,-2.0038533210754395,-0.11222788691520692,878,7301.756312847137,7346.37295126915,1688862440.8184054,1688862485.4347491,31.380292892456055,76.37045288085938,0.11222788691520692,12.461587905883787,58.83342361450195,4455.0166015625,2.0038533210754395
Hardswish,0.07138616703591327,2,4,4,1,2,1,on,0.0007280577855835991,57,88.69153594970703,-2.474550247192383,-0.620009183883667,879,7328.826982975006,7901.949378967285,1688862467.889073,1688863040.998498,88.69153594970703,91.1511688232422,0.620009183883667,78.42005157470703,83.17333984375,57298.734375,2.474550247192383
ReLU,0.8818833849210709,1,4,1,0,3,0,off,0.0001534080114264417,35,16.46848487854004,-1.6583794355392456,-0.11920784413814545,881,7338.459247112274,7761.993368864059,1688862477.521337,1688862900.9935691,16.46848487854004,84.25467681884766,0.11920784413814545,12.135048866271973,61.6481819152832,42341.296875,1.6583794355392456
Hardswish,0.00869759484384153,2,1,4,1,1,0,off,0.000572738809148102,7,71.56826782226562,-1.417407512664795,-0.33199983835220337,884,7351.56226181984,7402.712370872498,1688862490.6243556,1688862541.7742054,71.56826782226562,89.85287475585938,0.33199983835220337,42.96127700805664,82.12933349609375,5107.6796875,1.417407512664795
ReLU,0.395437848837583,2,2,1,4,1,4,off,0.0002311845573813389,58,86.22547149658203,-1.8181105852127075,-0.6435084342956543,890,7422.638370037079,7985.925045013428,1688862561.7004611,1688863124.9215147,86.22547149658203,91.23692321777344,0.6435084342956543,72.86090087890625,76.73551177978516,56308.0078125,1.8181105852127075
Mish,0.793536179699734,4,3,1,0,3,4,off,0.0004319813836338388,12,37.29462432861328,-2.6916959285736084,-0.11281974613666534,891,7436.805996656418,7639.605664491653,1688862575.8680954,1688862778.6673632,37.29462432861328,87.14823913574219,0.11281974613666534,12.044922828674316,46.36281967163086,20267.056640625,2.6916959285736084
ReLU,0.4385598476774354,3,4,4,2,1,1,on,0.0009353327502772392,2,31.990455627441406,-1.7912960052490234,-0.4315507709980011,892,7505.470108270645,7528.580514669418,1688862644.5322063,1688862667.6422486,31.990455627441406,41.33620071411133,0.4315507709980011,48.86431121826172,52.13410186767578,2306.3916015625,1.7912960052490234
Mish,0.8807578539788636,0,3,3,0,4,4,on,0.0004645003224694368,17,39.05563735961914,-2.56239652633667,-0.12318003177642822,893,7515.315138101578,7801.881311893463,1688862654.377236,1688862940.8839562,39.05563735961914,77.73473358154297,0.12318003177642822,11.567283630371094,38.39657974243164,28636.61328125,2.56239652633667
Mish,0.14157528550921977,1,4,1,0,4,4,off,0.0008319406095137503,33,60.69881820678711,-2.8541483879089355,-0.08932840079069138,899,7537.454831123352,7956.114660978317,1688862676.5169203,1688863095.1763258,60.69881820678711,67.91275787353516,0.08932840079069138,8.957294464111328,79.99822998046875,41853.2265625,2.8541483879089355
Hardswish,0.9854758067592226,0,0,1,1,4,2,off,0.0005982833627506382,9,63.14836120605469,-1.0768389701843262,-0.3418045938014984,908,7654.540692806244,7736.733430624008,1688862793.602785,1688862875.7201529,63.14836120605469,68.60052490234375,0.3418045938014984,39.334716796875,35.06968307495117,8198.41015625,1.0768389701843262
Mish,0.4864542563169734,3,0,0,0,3,2,off,0.0006671595454933478,28,65.26834106445312,-1.7445473670959473,-0.34617868065834045,910,7660.350930690765,8082.438061952591,1688862799.413026,1688863221.4703054,65.26834106445312,85.14266204833984,0.34617868065834045,50.69596099853515,59.38101577758789,42193.1328125,1.7445473670959473
Hardswish,0.2951954216915445,3,0,3,4,3,3,on,0.0005871367323310481,25,60.126617431640625,-1.726699709892273,-0.13843323290348053,911,7667.729995250702,7958.049062252045,1688862806.792096,1688863097.1105947,60.126617431640625,83.48160552978516,0.13843323290348053,17.170198440551758,60.39688873291016,29019.5078125,1.726699709892273
Hardswish,0.20811532270151167,3,3,1,0,3,4,on,0.00013470327603135306,37,89.36398315429688,-1.7874077558517456,-0.13166208565235138,916,7690.380829572678,8008.170419931412,1688862829.4429224,1688863147.2319162,89.36398315429688,89.26145935058594,0.13166208565235138,15.96580696105957,77.36182403564453,31766.59375,1.7874077558517456
ReLU,0.39562143343188094,3,1,1,1,2,4,off,0.000207126654341046,25,82.60637664794922,-1.4749114513397217,-0.37543484568595886,924,7749.216995000839,7963.941635847092,1688862888.2790875,1688863102.9394577,82.60637664794922,88.90042114257812,0.37543484568595886,46.93915939331055,72.95468139648438,21461.71875,1.4749114513397217
Hardswish,0.617947392616416,3,4,2,0,3,1,on,0.00028570366395423534,27,78.26220703125,-1.8002804517745972,-0.30148401856422424,928,7765.373486042023,8087.0049476623535,1688862904.4355817,1688863226.0664608,78.26220703125,87.91062927246094,0.30148401856422424,49.048282623291016,90.16597747802734,32141.779296875,1.8002804517745972
Mish,0.05622818269497265,3,1,2,3,2,3,off,0.0006849399943652614,1,52.00624084472656,-3.2948532104492188,-0.7052671909332275,929,7782.990760087967,7802.056849002838,1688862922.0528562,1688862941.1183703,52.00624084472656,70.46684265136719,0.7052671909332275,135.1697998046875,57.70636749267578,1894.5479736328125,3.2948532104492188
Hardswish,0.8289697047506976,3,4,0,3,0,1,off,0.0003770987996143543,12,77.20745086669922,-1.4822930097579956,-0.10929511487483978,932,7802.06373500824,7921.105580091476,1688862941.1258264,1688863060.109103,77.20745086669922,88.70037841796875,0.10929511487483978,13.91586208343506,37.809940338134766,11878.9482421875,1.4822930097579956
Mish,0.047486077537021755,4,1,3,4,1,3,on,0.0009209948206014698,12,79.71379852294922,-2.284393548965454,-0.1189744621515274,933,7802.110520362854,7913.612040996552,1688862941.172613,1688863052.6737783,79.71379852294922,86.32286071777344,0.1189744621515274,15.181398391723633,73.67137908935547,11137.83203125,2.284393548965454
Hardswish,0.8671315278712127,1,3,1,0,4,0,off,0.0002838260248998798,28,54.562774658203125,-2.2322731018066406,-0.09075982868671416,939,7832.252571105957,8066.315158843994,1688862971.3146636,1688863205.3766663,54.562774658203125,88.70046997070312,0.09075982868671416,9.160333633422852,70.15770721435547,23385.896484375,2.2322731018066406
ReLU,0.9064972398835184,4,3,0,1,0,0,on,7.885501092129687e-05,10,51.83083724975586,-1.8417540788650513,-0.10447021573781969,947,7934.78350520134,8019.392009973526,1688863073.8456025,1688863158.453479,51.83083724975586,83.092529296875,0.10447021573781969,12.4850492477417,54.03458023071289,8442.455078125,1.8417540788650513
