,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
416,Hardswish,0.39135345003319655,3,3,1,2,0,2,off,0.0007817244457455092,180,92.71123504638672,-1.3639085292816162,-0.5953654050827026,416,1689226574.6324015,1689228427.999683,92.71123504638672,97.38398742675781,0.5953654050827026,73.9178466796875,93.23624420166016,185324.3125,1.3639085292816162
417,Hardswish,0.39408538884124994,3,3,1,2,0,2,off,0.0006805825191871236,184,92.8401870727539,-1.3653615713119507,-0.5879110097885132,417,1689226586.7323635,1689228401.5210123,92.8401870727539,98.41692352294922,0.5879110097885132,73.74215698242188,93.72406768798828,181466.453125,1.3653615713119507
418,Hardswish,0.3922234117913872,3,3,1,2,0,2,off,0.0005158637570261396,184,93.37389373779297,-1.3154925107955933,-0.5967435836791992,418,1689226601.1055427,1689228403.8876524,93.37389373779297,98.87602996826172,0.5967435836791992,73.60716247558594,93.60694122314453,180265.8125,1.3154925107955933
419,Hardswish,0.39097153860733314,3,3,1,2,0,2,off,0.0005789944677766353,194,93.66383361816406,-1.3443046808242798,-0.5934702754020691,419,1689226606.6492343,1689228546.044648,93.66383361816406,99.15119934082031,0.5934702754020691,73.03386688232422,93.33099365234375,193927.125,1.3443046808242798
420,Hardswish,0.3884832076312164,3,4,1,2,0,2,off,0.0005726900952073335,180,92.39505004882812,-1.7714893817901611,-0.5861916542053223,420,1689226607.4750938,1689228420.2414324,92.39505004882812,98.5748291015625,0.5861916542053223,70.67386627197266,92.03633117675781,181264.25,1.7714893817901611
421,Hardswish,0.3913386742410257,3,3,1,2,0,2,off,0.0006876358610730377,182,92.71027374267578,-1.3436508178710938,-0.5889607667922974,421,1689226611.917194,1689228415.9173882,92.71027374267578,98.4666976928711,0.5889607667922974,73.42277526855469,93.28373718261719,180387.625,1.3436508178710938
422,Hardswish,0.14803131197387723,3,3,1,2,0,2,off,0.0006756366519728751,189,93.58251953125,-1.4632035493850708,-0.5684540867805481,422,1689226623.3802361,1689228475.942904,93.58251953125,99.4623031616211,0.5684540867805481,74.59312438964844,93.88550567626953,185243.890625,1.4632035493850708
423,Hardswish,0.39360439851688367,3,3,1,2,0,2,off,0.0007812934523440417,185,93.22698211669922,-1.3465954065322876,-0.5940834283828735,423,1689226637.6623802,1689228458.2894716,93.22698211669922,97.78659057617188,0.5940834283828735,74.2159423828125,93.8095932006836,182050.328125,1.3465954065322876
424,Hardswish,0.38718289794608607,3,3,1,2,0,2,off,0.000583665731428699,185,93.33402252197266,-1.3361376523971558,-0.592776894569397,424,1689226639.802475,1689228451.1953998,93.33402252197266,98.58644104003906,0.592776894569397,72.9911117553711,93.0894775390625,181126.9375,1.3361376523971558
425,Hardswish,0.38931787904364146,3,3,1,2,0,2,off,0.0007860171192123234,149,87.86103820800781,-1.586707592010498,-0.5953618884086609,425,1689226650.3819032,1689228270.6919343,87.86103820800781,89.74026489257812,0.5953618884086609,73.9178466796875,90.1636734008789,162018.5625,1.586707592010498
426,Hardswish,0.3961379179922048,3,4,1,2,0,2,off,0.0007800638483546861,192,92.65702056884766,-1.7359915971755981,-0.5804948806762695,426,1689226651.3874605,1689228574.5422459,92.65702056884766,98.05933380126953,0.5804948806762695,72.28136444091797,93.31077575683594,192303.03125,1.7359915971755981
427,Hardswish,0.1536320494020929,3,3,1,2,0,2,off,0.0007907538703292742,187,93.06578826904297,-1.4171632528305054,-0.591003954410553,427,1689226651.7475653,1689228480.719838,93.06578826904297,99.45500946044922,0.591003954410553,75.08831024169922,94.33439636230469,182884.8125,1.4171632528305054
428,Hardswish,0.4392827022079733,3,3,1,2,0,2,off,0.0007893961927243898,193,93.44351196289062,-1.3345609903335571,-0.5976304411888123,428,1689226653.0348787,1689228642.5393496,93.44351196289062,97.8066177368164,0.5976304411888123,72.72840881347656,93.6128158569336,198938.046875,1.3345609903335571
429,Hardswish,0.7303535782085672,3,3,1,2,0,0,off,0.0007748192561500048,199,87.79898834228516,-1.2535080909729004,-0.3405642807483673,429,1689226653.9112554,1689228862.305188,87.79898834228516,85.79931640625,0.3405642807483673,48.00358581542969,88.0407485961914,220827.015625,1.2535080909729004
430,Hardswish,0.3939414490161063,3,3,1,2,0,2,off,0.000794044054950103,188,93.03475189208984,-1.345623254776001,-0.5940834283828735,430,1689226658.6481848,1689228579.2806723,93.03475189208984,97.78628540039062,0.5940834283828735,74.2159423828125,93.76299285888672,192052.328125,1.345623254776001
431,Hardswish,0.38307272269132814,3,3,1,2,0,2,off,0.0006759642859593432,153,89.21670532226562,-1.440332055091858,-0.589087188243866,431,1689226665.8086598,1689228307.1969085,89.21670532226562,94.72394561767578,0.589087188243866,73.20870208740234,90.28546142578125,164126.484375,1.440332055091858
432,Hardswish,0.3923440399518101,3,3,1,2,0,2,off,0.0007916928257419617,192,93.31426239013672,-1.3434678316116333,-0.5953654050827026,432,1689226666.1903048,1689228595.4666343,93.31426239013672,97.81410217285156,0.5953654050827026,73.9178466796875,93.62989044189453,192916.3125,1.3434678316116333
433,Hardswish,0.9094517552310317,3,3,1,2,0,2,off,0.0007731689702515091,189,80.79127502441406,-1.5136215686798096,-0.5800250172615051,433,1689226666.7551422,1689228788.244756,80.79127502441406,97.5297622680664,0.5800250172615051,69.41143798828125,92.00403594970703,212140.421875,1.5136215686798096
434,Hardswish,0.3827594644391355,3,3,1,2,0,2,off,0.0007634367584153129,180,92.71983337402344,-1.3335225582122803,-0.5890157222747803,434,1689226669.9506288,1689228556.3583674,92.71983337402344,97.2823257446289,0.5890157222747803,73.60086822509766,93.0137710571289,188628.359375,1.3335225582122803
435,Hardswish,0.9100699424610186,3,3,1,2,0,2,off,0.0005208671290742589,193,91.19969177246094,-1.7020585536956787,-0.5755032300949097,435,1689226675.009339,1689228840.2737353,91.19969177246094,99.043212890625,0.5755032300949097,69.28856658935547,91.94092559814453,216514.015625,1.7020585536956787
436,Hardswish,0.39112852431282236,3,3,1,2,0,2,off,0.0007853351370119931,185,93.1955795288086,-1.3474665880203247,-0.5953654050827026,436,1689226677.3851757,1689228496.1846447,93.1955795288086,97.78331756591797,0.5953654050827026,73.9178466796875,93.71639251708984,181876.546875,1.3474665880203247
437,Hardswish,0.9148584420004636,3,3,1,2,0,0,off,0.0006451290545594788,191,85.93275451660156,-1.7213878631591797,-0.3617817759513855,437,1689226680.481638,1689228749.4365547,85.93275451660156,90.7226333618164,0.3617817759513855,46.18894958496094,90.25407409667969,206883.125,1.7213878631591797
438,Hardswish,0.38961015860166054,3,3,1,2,0,2,off,0.000526523434912819,193,93.73806762695312,-1.3056681156158447,-0.5945068001747131,438,1689226681.760848,1689228620.409192,93.73806762695312,99.15650177001953,0.5945068001747131,73.57896423339844,93.23809051513672,193852.421875,1.3056681156158447
439,Hardswish,0.16836487359066982,3,3,1,2,0,2,off,0.0007824180549074508,186,93.12342834472656,-1.437373399734497,-0.5954498052597046,439,1689226683.0021188,1689228508.4437056,93.12342834472656,99.44766235351562,0.5954498052597046,75.15998840332031,94.26398468017578,182531.703125,1.437373399734497
440,Hardswish,0.14179773101817214,3,4,1,2,0,2,off,0.000681855472585257,185,93.06499481201172,-1.7547050714492798,-0.5627027750015259,440,1689226685.6707048,1689228561.8590806,93.06499481201172,99.4466781616211,0.5627027750015259,72.24885559082031,93.61608123779297,187606.453125,1.7547050714492798
441,Hardswish,0.9155521653560601,3,4,1,2,0,2,off,0.0005716339256407832,186,91.43359375,-2.292215347290039,-0.5656489729881287,441,1689226688.82577,1689228834.6242166,91.43359375,98.95179748535156,0.5656489729881287,66.61942291259766,87.91986083984375,214567.46875,2.292215347290039
442,Hardswish,0.4419203229864102,3,3,1,2,0,2,off,0.000668449177684203,186,93.4297103881836,-1.3481733798980713,-0.6180132627487183,442,1689226693.4963305,1689228622.484816,93.4297103881836,98.70536041259766,0.6180132627487183,72.27470397949219,93.65335845947266,192886.40625,1.3481733798980713
443,Hardswish,0.43847327429157956,3,3,1,2,0,2,off,0.0006454095389158043,179,93.13105773925781,-1.373853325843811,-0.6189862489700317,443,1689226702.99275,1689228598.787516,93.13105773925781,98.06362915039062,0.6189862489700317,72.21378326416016,92.8157958984375,189567.15625,1.373853325843811
444,Hardswish,0.5670499246698738,3,3,1,2,0,2,off,0.0007310045566008195,183,92.78119659423828,-1.2391912937164307,-0.5910378098487854,444,1689226704.033073,1689228568.1168969,92.78119659423828,98.23563385009766,0.5910378098487854,71.8337631225586,92.00728607177734,186395.984375,1.2391912937164307
445,Hardswish,0.8995956004773109,3,3,1,2,0,2,off,0.0006090084016546303,187,89.71443176269531,-1.6427655220031738,-0.5893740653991699,445,1689226709.2724006,1689228782.1634817,89.71443176269531,98.57905578613281,0.5893740653991699,69.46387481689453,91.26305389404297,207276.71875,1.6427655220031738
446,Hardswish,0.7330344371206214,3,3,1,2,0,2,off,0.000797957697239968,196,78.24600219726562,-1.3530752658843994,-0.5928729176521301,446,1689226712.7850342,1689228937.4141285,78.24600219726562,97.00333404541016,0.5928729176521301,69.95732879638672,90.29187774658203,222450.546875,1.3530752658843994
447,Hardswish,0.45698663077855184,3,3,1,2,0,2,off,0.0006231656853133665,20,31.516366958618164,-1.578078269958496,-0.5978313088417053,447,1689226718.807219,1689226938.1524355,31.516366958618164,85.49240112304688,0.5978313088417053,72.6609115600586,57.97733688354492,21922.11328125,1.578078269958496
448,Hardswish,0.4563745367586104,3,2,1,2,0,2,off,0.0005802149159393581,189,93.40998077392578,-1.36662757396698,-0.7236670851707458,448,1689226719.2027192,1689228696.4040751,93.40998077392578,99.4615249633789,0.7236670851707458,84.3009033203125,90.51222229003906,197717.078125,1.36662757396698
449,Hardswish,0.8933864771216895,3,2,1,2,0,2,off,0.0009572761777432916,183,85.22850036621094,-1.877370834350586,-0.7104853391647339,449,1689226721.9353654,1689228918.2940516,85.22850036621094,92.72205352783203,0.7104853391647339,77.33177947998047,84.81527709960938,219623.4375,1.877370834350586
450,Hardswish,0.9052796669294565,3,2,1,2,0,2,off,0.0006657305330109683,189,89.54296875,-1.8755264282226562,-0.7378941774368286,450,1689226723.9229887,1689229005.1795497,89.54296875,98.93209075927734,0.7378941774368286,77.47809600830078,90.82653045654297,228115.75,1.8755264282226562
451,Hardswish,0.9197356018708651,3,2,1,2,0,2,off,0.000602127998878591,181,89.10841369628906,-1.781078577041626,-0.7054086923599243,451,1689226728.9308138,1689228714.2906415,89.10841369628906,98.43321228027344,0.7054086923599243,77.07011413574219,90.52066802978516,198523.609375,1.781078577041626
452,Hardswish,0.46614964379974094,3,2,1,2,0,2,off,0.0006911378624034462,190,92.83460998535156,-1.373142957687378,-0.7214028835296631,452,1689226728.73018,1689228915.5962448,92.83460998535156,99.17630767822266,0.7214028835296631,84.68376159667969,92.41027069091797,218680.40625,1.373142957687378
453,Hardswish,0.8875785929019363,3,2,1,2,0,2,off,0.0005782862541850293,186,89.94561767578125,-1.8537756204605103,-0.7089117765426636,453,1689226730.0437732,1689228792.3308363,89.94561767578125,98.95315551757812,0.7089117765426636,77.03211975097656,89.10147094726562,206216.328125,1.8537756204605103
454,Hardswish,0.4573455359828416,3,2,1,2,0,2,off,0.0006908480368442993,185,92.69490814208984,-1.3664737939834595,-0.7198197245597839,454,1689226742.725763,1689228848.5357745,92.69490814208984,99.09891510009766,0.7198197245597839,84.62682342529297,92.06476593017578,210568.59375,1.3664737939834595
455,Hardswish,0.9346408074794327,3,2,1,2,0,2,off,0.000623743278270305,34,49.04926681518555,-2.3377723693847656,-0.7385596632957458,455,1689226745.9742787,1689227137.539079,49.04926681518555,74.43351745605469,0.7385596632957458,77.17163848876953,67.53504943847656,39144.10546875,2.3377723693847656
456,Hardswish,0.14108462938609656,3,2,1,2,0,0,off,0.0006496307805673177,151,91.3624038696289,-1.248872995376587,-0.6209444999694824,456,1689226746.0186923,1689228395.7497358,91.3624038696289,98.1087417602539,0.6209444999694824,70.61151123046875,91.70259094238281,164960.75,1.248872995376587
457,Hardswish,0.16161359599123126,3,2,1,2,0,2,off,0.0006123980195494738,190,93.60018157958984,-1.3037716150283813,-0.7438404560089111,457,1689226752.7557008,1689228688.4543667,93.60018157958984,99.74100494384766,0.7438404560089111,81.7380599975586,93.53069305419922,193557.4375,1.3037716150283813
458,Hardswish,0.7156147148492847,3,2,1,2,0,2,off,0.0005260617740148317,192,91.32064819335938,-1.5805553197860718,-0.7208743095397949,458,1689226758.035159,1689228900.1645956,91.32064819335938,99.5163803100586,0.7208743095397949,77.80028533935547,73.98958587646484,214200.59375,1.5805553197860718
459,Hardswish,0.15054603378314008,3,2,1,2,0,2,off,0.0006062346542625258,180,93.1206283569336,-1.3083667755126953,-0.7447656989097595,459,1689226764.3143692,1689228642.2661922,93.1206283569336,99.6150894165039,0.7447656989097595,81.57498168945312,93.45804595947266,187782.84375,1.3083667755126953
460,Hardswish,0.9312921838350183,3,4,1,2,0,2,off,0.0005817635475862847,165,85.95254516601562,-2.4775285720825195,-0.5656104683876038,460,1689226764.3220155,1689228625.6055179,85.95254516601562,95.34320068359375,0.5656104683876038,66.54823303222656,86.86414337158203,186115.984375,2.4775285720825195
461,Hardswish,0.8883677116017441,3,2,1,2,0,2,off,0.0009557750438413629,189,89.31400299072266,-1.925548791885376,-0.7104853391647339,461,1689226771.075273,1689229107.095479,89.31400299072266,94.77685546875,0.7104853391647339,77.33177947998047,81.11873626708984,233589.640625,1.925548791885376
462,Hardswish,0.7133548272689417,3,2,1,2,0,2,off,0.000365040675516601,191,93.93255615234375,-1.4865410327911377,-0.6704173684120178,462,1689226771.0581973,1689228851.770167,93.93255615234375,99.61453247070312,0.6704173684120178,77.31175994873047,83.01178741455078,208058.8125,1.4865410327911377
463,Hardswish,0.8858747124859246,3,2,1,2,0,2,off,0.0009596482149965687,186,87.80493927001953,-1.9259142875671387,-0.7108370065689087,463,1689226774.524955,1689229098.3787448,87.80493927001953,67.8856201171875,0.7108370065689087,77.23231506347656,87.4377670288086,232372.984375,1.9259142875671387
464,Hardswish,0.15334482558582785,3,2,1,2,0,2,off,0.0005121026534958248,192,94.6147689819336,-1.2365710735321045,-0.6981884837150574,464,1689226792.821036,1689228836.6337073,94.6147689819336,99.82403564453125,0.6981884837150574,81.8695068359375,94.23210906982422,204368.890625,1.2365710735321045
465,Hardswish,0.7284567284397678,3,2,1,2,0,2,off,0.0005144492030425213,199,90.58634948730469,-1.5111216306686401,-0.6569318771362305,465,1689226796.8387458,1689229221.9314017,90.58634948730469,99.58519744873047,0.6569318771362305,77.9543228149414,90.22489166259766,242496.90625,1.5111216306686401
466,Mish,0.7150619975521223,3,2,1,2,0,2,on,0.00095158690872366,191,91.79885864257812,-3.7603976726531982,-0.7205847501754761,466,1689226806.8142703,1689229956.5879312,91.79885864257812,81.65821838378906,0.7205847501754761,85.17829895019531,89.91627502441406,314969.5625,3.7603976726531982
467,Mish,0.38024635649628813,3,4,1,2,0,2,on,0.0007347602707071822,151,88.46248626708984,-2.7345895767211914,-0.578060507774353,467,1689226823.6645372,1689228635.6911342,88.46248626708984,88.51167297363281,0.578060507774353,73.806640625,88.89315795898438,181190.234375,2.7345895767211914
468,Hardswish,0.38358696128657205,3,2,1,2,0,2,on,0.0005754350510798435,197,93.0382308959961,-1.3444786071777344,-0.7639819383621216,468,1689226834.4588764,1689229042.2923563,93.0382308959961,93.31781005859375,0.7639819383621216,86.29317474365234,90.47835540771484,220770.96875,1.3444786071777344
469,Hardswish,0.7159992330464081,3,2,1,2,0,2,on,0.0007396360708207077,183,88.73139953613281,-1.3817733526229858,-0.7184377908706665,469,1689226840.0193443,1689228979.106853,88.73139953613281,90.47856140136719,0.7184377908706665,80.44330596923828,92.13034057617188,213896.390625,1.3817733526229858
470,Hardswish,0.3852285337526816,3,2,1,2,0,2,on,0.0006363864641923638,191,92.6978759765625,-1.3863155841827393,-0.7831518054008484,470,1689226851.5390732,1689228852.742438,92.6978759765625,92.80815887451172,0.7831518054008484,86.77471160888672,91.52349090576172,200107.875,1.3863155841827393
471,Mish,0.9148352431819589,3,2,1,2,0,2,on,0.0006406315033529827,192,88.34742736816406,-3.997859239578247,-0.7508915066719055,471,1689226853.1943593,1689230092.8621173,88.34742736816406,90.79291534423828,0.7508915066719055,84.70484924316406,93.8062515258789,323960.1875,3.997859239578247
472,Mish,0.14903582278587885,3,4,1,2,0,2,on,0.0006068133018582159,199,93.54743957519531,-2.5501415729522705,-0.580145001411438,472,1689226875.7745304,1689229208.225595,93.54743957519531,96.74637603759766,0.580145001411438,73.18583679199219,93.43155670166016,233232.65625,2.5501415729522705
473,Mish,0.5952247174798604,3,2,1,2,0,2,on,0.00036830625540244593,35,57.41046142578125,-3.0649502277374268,-0.6700071096420288,473,1689226880.740347,1689227425.6625235,57.41046142578125,90.05484008789062,0.6700071096420288,89.06819152832031,84.22039794921875,54479.828125,3.0649502277374268
