p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
Hardswish,0.0011180781674776,0,1,2,2,0,1,on,2.7229164822384643e-05,193,80.7313003540039,-0.8277733325958252,-0.5594134330749512,417,875.3453667163849,1259.4849472045898,1691687345.3101754,1691687729.4494066,0.5594134330749512,76803.21875,0.8277733325958252,78.02373504638672,80.7313003540039,79.9637222290039,82.24626159667969,False
Hardswish,0.1712120490320001,1,1,3,4,1,1,on,4.663142379899398e-05,184,85.89457702636719,-1.0831550359725952,-0.1052523627877235,419,883.8571095466614,1304.8293149471283,1691687353.821922,1691687774.793771,0.1052523627877235,84169.8046875,1.0831550359725952,11.811321258544922,85.89457702636719,90.25533294677734,86.24372100830078,False
Hardswish,0.0567080476139639,1,2,1,1,0,2,on,1.3753605351639858e-05,198,88.56686401367188,-0.902542769908905,-0.5603460669517517,422,886.5535056591034,1288.168161869049,1691687356.5183227,1691687758.1326125,0.5603460669517517,80298.0625,0.902542769908905,78.38760375976562,88.56686401367188,95.54110717773438,88.4006118774414,False
Hardswish,0.0651991304676796,1,1,2,3,2,0,on,2.960429039659917e-05,189,88.53338623046875,-0.9133483171463012,-0.58479243516922,423,887.1756744384766,1347.4415845870972,1691687357.1404848,1691687817.4060512,0.58479243516922,92040.8828125,0.9133483171463012,82.63484191894531,88.53338623046875,95.52745819091795,87.62812805175781,False
Hardswish,0.0984757833860792,0,0,1,4,1,1,on,9.60597839008316e-05,193,15.168187141418455,-0.8331531286239624,-0.0629667565226554,424,892.8859431743622,1223.4713056087494,1691687362.850755,1691687693.4357402,0.0629667565226554,66092.4609375,0.8331531286239624,7.749139308929443,15.168187141418455,10.918415069580078,11.93702793121338,False
Mish,0.1516069535434014,1,1,2,0,0,0,on,0.00088966143401,185,88.4474105834961,-1.1737103462219238,-0.3281601071357727,425,894.8752794265747,1396.1801373958588,1691687364.8400905,1691687866.144601,0.3281601071357727,100236.328125,1.1737103462219238,43.30314636230469,88.4474105834961,92.87091064453124,88.83421325683594,False
ReLU,0.0109804581349654,2,0,1,3,0,2,on,1.5123147364392332e-05,182,88.8979263305664,-0.956947386264801,-0.5625849366188049,426,895.6096384525299,1304.0160565376282,1691687365.5744514,1691687773.9805028,0.5625849366188049,81656.5546875,0.956947386264801,82.8401107788086,88.8979263305664,94.67164611816406,88.21273040771484,False
Hardswish,0.662719393385201,0,0,2,1,3,4,on,0.000254050119848,198,87.13446807861328,-1.3254892826080322,-0.3547143638134002,427,897.7959530353546,1484.4103684425354,1691687367.7607646,1691687954.3748343,0.3547143638134002,117298.203125,1.3254892826080322,47.84934616088867,87.13446807861328,91.99984741210938,86.85466003417969,False
Hardswish,0.0101365822028428,1,0,2,0,1,1,on,1.519424393198728e-05,170,88.06806945800781,-0.6447532176971436,-0.3339399099349975,428,913.3005955219268,1165.2858588695526,1691687383.2654047,1691687635.2503254,0.3339399099349975,50372.3984375,0.6447532176971436,42.822052001953125,88.06806945800781,93.97562408447266,87.50881958007812,False
Hardswish,0.0207192132375638,1,0,2,4,3,0,on,1.1361067870228751e-05,183,88.26435089111328,-1.283866047859192,-0.3482357561588287,429,917.5444560050964,1464.5784919261932,1691687387.5092654,1691687934.5429578,0.3482357561588287,109382.203125,1.283866047859192,47.49541473388672,88.26435089111328,94.70594024658205,87.64891815185547,False
Hardswish,0.8116391965820304,0,0,2,0,0,4,on,2.141379928615665e-05,193,78.32200622558594,-1.2418307065963743,-0.3293172121047973,430,919.8365247249604,1402.0111575126648,1691687389.8013372,1691687871.975592,0.3293172121047973,96410.2578125,1.2418307065963743,42.54262161254883,78.32200622558594,75.13317108154297,79.43659973144531,False
Hardswish,0.7959412705575593,0,2,2,0,0,1,on,0.0001067362845021,182,88.12772369384766,-0.8221327066421509,-0.5723247528076172,431,922.51109957695,1281.711704969406,1691687392.4759085,1691687751.6761782,0.5723247528076172,71815.5078125,0.8221327066421509,79.07543182373047,88.12772369384766,93.89000701904295,88.2304916381836,False
Hardswish,0.1577482226176106,3,0,2,0,1,0,on,2.6649522730582065e-05,176,88.3877182006836,-0.7491586208343506,-0.3425628840923309,432,927.3306226730348,1250.7255444526672,1691687397.2954314,1691687720.6900032,0.3425628840923309,64654.328125,0.7491586208343506,47.50368118286133,88.3877182006836,95.39801788330078,87.77153778076172,False
ReLU,0.2693509552776373,2,1,2,0,0,1,on,2.3151074329929147e-05,191,89.12578582763672,-0.811200737953186,-0.5721448063850403,433,929.6428117752076,1282.8215384483335,1691687399.607624,1691687752.7859876,0.5721448063850403,70611.0703125,0.811200737953186,77.64717102050781,89.12578582763672,95.9908447265625,88.49349212646484,False
Hardswish,0.4710056573618417,3,0,2,1,2,0,on,4.504142386538656e-05,198,89.85611724853516,-0.9572173357009888,-0.5737428665161133,434,934.6812558174132,1414.5314137935638,1691687404.6460693,1691687884.4958663,0.5737428665161133,95945.3984375,0.9572173357009888,82.49441528320312,89.85611724853516,96.74243927001952,89.34742736816406,False
Hardswish,0.0909040128833744,0,0,2,0,1,2,on,0.0001130015004723,191,89.94404602050781,-0.7927350997924805,-0.5614027380943298,435,944.655191898346,1293.6556403636932,1691687414.6200037,1691687763.6200788,0.5614027380943298,69775.4296875,0.7927350997924805,79.21804809570312,89.94404602050781,96.36583709716795,89.41947174072266,False
Hardswish,0.006281648551027,1,1,2,1,0,0,on,1.1469053619766404e-05,195,87.44104766845703,-0.6114193797111511,-0.3205977976322174,436,946.8358488082886,1240.67303109169,1691687416.800659,1691687710.6374364,0.3205977976322174,58742.765625,0.6114193797111511,43.73038864135742,87.44104766845703,93.37877655029295,85.97176361083984,False
Hardswish,0.4380795009032843,0,1,2,4,2,1,on,4.560432880243587e-05,185,89.27154541015625,-1.3362826108932495,-0.5718037486076355,438,954.3656942844392,1545.1417167186737,1691687424.3305032,1691688015.106191,0.5718037486076355,118130.6015625,1.3362826108932495,77.8858642578125,89.27154541015625,95.98649597167967,89.07115173339844,False
Hardswish,0.7177938203396279,1,1,2,1,1,1,on,9.991757343951164e-05,180,88.80321502685547,-0.6883619427680969,-0.338081419467926,439,955.185019493103,1210.8698914051056,1691687425.1498263,1691687680.8343496,0.338081419467926,51112.3359375,0.6883619427680969,42.431758880615234,88.80321502685547,94.20085906982422,88.95518493652344,False
Hardswish,0.0231582615299786,0,1,2,1,0,4,on,2.217354003349712e-05,183,87.30572509765625,-1.1379352807998655,-0.3317377865314483,440,957.34694480896,1382.3080127239227,1691687427.3117526,1691687852.27248,0.3317377865314483,84967.484375,1.1379352807998655,43.57543563842773,87.30572509765625,92.26502227783205,87.53826904296875,False
Hardswish,0.983605309546448,0,1,2,1,3,1,on,0.0005133098412112,181,86.03114318847656,-0.7744413018226624,-0.3367245495319366,441,960.3354370594024,1332.1156477928162,1691687430.30025,1691687802.0800514,0.3367245495319366,74331.34375,0.7744413018226624,47.44992446899414,86.03114318847656,84.95660400390625,85.29181671142578,False
Hardswish,0.6746019683150278,3,1,2,0,2,0,on,0.0006261366619249,169,83.22396850585938,-1.01431405544281,-0.5732418894767761,442,963.3827922344208,1435.7586069107056,1691687433.3476002,1691687905.7230532,0.5732418894767761,94456.8515625,1.01431405544281,82.5214614868164,83.22396850585938,85.50768280029297,84.03656005859375,False
Hardswish,0.2548226748819037,2,2,2,1,1,3,on,1.7385844649426438e-05,184,89.46529388427734,-1.264779806137085,-0.8070230484008789,443,968.1394290924072,1507.3966434001925,1691687438.1042397,1691687977.3610976,0.8070230484008789,107826.78125,1.264779806137085,115.90632629394533,89.46529388427734,95.9101791381836,89.11481475830078,False
Hardswish,0.5689667874250331,1,1,2,3,0,2,on,1.643057109464199e-05,187,88.30652618408203,-0.9382134675979614,-0.5791059136390686,444,971.6730372905732,1406.6371250152588,1691687441.637849,1691687876.6015356,0.5791059136390686,86968.1953125,0.9382134675979614,84.09441375732422,88.30652618408203,94.41582489013672,87.19287109375,False
Hardswish,0.6014003842405473,0,0,2,2,1,4,on,7.441554811977248e-05,181,86.08676147460938,-1.4800434112548828,-0.5672418475151062,445,988.2630059719086,1542.396772146225,1691687458.2278187,1691688012.361225,0.5672418475151062,110802.109375,1.4800434112548828,78.70826721191406,86.08676147460938,93.1269302368164,87.4085693359375,False
Hardswish,0.8837299689523597,0,1,2,2,1,1,on,0.000201649737237,192,88.13362121582031,-0.935692548751831,-0.5688338279724121,446,993.780918598175,1379.9516243934631,1691687463.745731,1691687849.9160726,0.5688338279724121,77209.453125,0.935692548751831,78.58718872070312,88.13362121582031,93.78284454345705,89.27444458007812,False
Hardswish,0.0207607401305581,3,1,2,2,1,1,on,3.88146541618825e-05,171,88.28633117675781,-1.0313493013381958,-0.5875527262687683,447,995.0810525417328,1421.4333798885343,1691687465.0458615,1691687891.3978388,0.5875527262687683,85252.125,1.0313493013381958,82.25513458251953,88.28633117675781,95.67727661132812,88.2723388671875,False
Hardswish,0.9042874811355376,1,0,2,1,0,3,on,4.4901297452638905e-05,167,88.44197082519531,-0.7888908982276917,-0.3448975384235382,450,1003.1842637062072,1327.3752853870392,1691687473.1490753,1691687797.339741,0.3448975384235382,64813.4765625,0.7888908982276917,47.08375549316406,88.44197082519531,93.34922790527344,88.72127532958984,False
Hardswish,0.4331560905634128,0,1,2,0,1,1,on,8.714302381429456e-05,196,88.7761001586914,-0.6062854528427124,-0.3354316353797912,451,1005.2365279197692,1259.7315051555634,1691687475.201341,1691687729.6959565,0.3354316353797912,50874.3828125,0.6062854528427124,42.82504653930664,88.7761001586914,94.73860931396484,88.87883758544922,False
Hardswish,0.4655159269298902,2,1,2,0,1,0,on,0.0004630304042135,192,89.46393585205078,-0.888384997844696,-0.5689724087715149,453,1007.8939399719238,1397.662159204483,1691687477.8587525,1691687867.6266022,0.5689724087715149,77928.953125,0.888384997844696,79.5714340209961,89.46393585205078,94.57671356201172,89.19924926757812,False
Hardswish,0.0628783775953905,1,0,2,0,0,4,on,3.370754642166835e-05,195,86.23697662353516,-1.208635687828064,-0.3335750102996826,454,1011.2716796398164,1479.3453283309937,1691687481.2364905,1691687949.3097303,0.3335750102996826,93590.09375,1.208635687828064,43.56467819213867,86.23697662353516,92.38099670410156,86.30004119873047,False
Hardswish,0.0403166020754474,3,1,2,3,1,0,on,4.1324408710213046e-05,180,89.1364517211914,-0.8713047504425049,-0.3631342649459839,455,1012.3872780799866,1415.802233695984,1691687482.3521006,1691687885.7666855,0.3631342649459839,80658.34375,0.8713047504425049,51.00473785400391,89.1364517211914,96.43893432617188,88.48733520507812,False
Hardswish,0.2830519741624346,1,1,2,1,0,4,on,0.0001780800008832,182,88.50003051757812,-1.1844195127487185,-0.3297556340694427,456,1016.1672797203064,1431.90341258049,1691687486.1320906,1691687901.86787,0.3297556340694427,83122.625,1.1844195127487185,43.17799758911133,88.50003051757812,95.1350326538086,88.63677215576172,False
ReLU,0.0607660546579085,1,0,2,0,3,4,on,0.0001480511606637,182,86.72049713134766,-1.3366873264312744,-0.3592046201229095,457,1016.4777684211732,1553.9841961860657,1691687486.44258,1691688023.9486454,0.3592046201229095,107476.625,1.3366873264312744,48.03264236450195,86.72049713134766,93.22147369384766,86.23551177978516,False
Hardswish,0.6959831489462378,1,2,2,3,1,1,on,7.191858977168629e-05,185,88.82994079589844,-0.9709833264350892,-0.5782455205917358,458,1017.8602111339568,1437.9721550941467,1691687487.82503,1691687907.9366112,0.5782455205917358,83997.65625,0.9709833264350892,83.1404037475586,88.82994079589844,94.2222900390625,89.1957015991211,False
Hardswish,0.2000247556324941,0,0,2,1,0,4,on,0.0001005559156306,187,85.28560638427734,-1.133594632148743,-0.3210323750972748,459,1020.1795165538788,1449.8199050426483,1691687490.1443267,1691687919.784369,0.3210323750972748,85903.3984375,1.133594632148743,43.69369125366211,85.28560638427734,85.92674255371094,84.28878021240234,False
Hardswish,0.1507663258644015,3,0,2,3,1,1,on,6.662696159523483e-05,185,88.69982147216797,-0.901536226272583,-0.3640959262847901,460,1021.6453814506532,1434.568150281906,1691687491.6101923,1691687904.5325992,0.3640959262847901,82559.8671875,0.901536226272583,51.10392761230469,88.69982147216797,95.69426727294922,88.95280456542969,False
Hardswish,0.2337538965319535,4,0,2,0,1,1,on,0.0001031778954971,194,88.19998168945312,-1.174628496170044,-0.330036848783493,461,1023.552125453949,1470.5521540641785,1691687493.5169356,1691687940.5165915,0.330036848783493,89375.2734375,1.174628496170044,42.14778518676758,88.19998168945312,93.802001953125,88.58792114257812,False
ReLU,0.0596604108743003,1,1,2,0,0,4,on,0.0008559658265507,179,88.14517211914062,-1.1700544357299805,-0.2949250936508178,462,1025.0519888401031,1464.9291515350342,1691687495.016801,1691687934.8935905,0.2949250936508178,87950.6875,1.1700544357299805,41.88483810424805,88.14517211914062,93.85596466064452,88.70634460449219,False
Hardswish,0.5346683493013703,3,1,2,3,0,2,on,6.025636672095102e-05,195,90.22748565673828,-1.049862027168274,-0.6071099042892456,463,1025.643755197525,1540.3834717273712,1691687495.6085677,1691688010.3479228,0.6071099042892456,102923.390625,1.049862027168274,87.69972229003906,90.22748565673828,96.6562957763672,89.61791229248047,False
Hardswish,0.0241338330361368,0,0,2,1,0,4,on,2.440076002517897e-05,186,83.68741607666016,-1.1482003927230835,-0.3255084156990051,464,1027.8912589550018,1464.6190013885498,1691687497.8560672,1691687934.58347,0.3255084156990051,87320.9296875,1.1482003927230835,43.507450103759766,83.68741607666016,84.98392486572266,83.65233612060547,False
Hardswish,0.0420658197296385,3,0,2,2,1,0,on,5.220404406000392e-05,185,89.34699249267578,-0.9227166771888732,-0.5765777826309204,465,1030.0919947624209,1461.9374248981476,1691687500.056808,1691687931.901861,0.5765777826309204,86344.3203125,0.9227166771888732,82.6631851196289,89.34699249267578,96.83776092529295,88.93693542480469,False
Hardswish,0.0644067541423927,1,1,2,0,1,4,on,0.0001099228537927,187,88.27686309814453,-1.2360656261444092,-0.3001078367233276,468,1032.3690168857574,1484.0722126960754,1691687502.333831,1691687954.0366795,0.3001078367233276,90315.90625,1.2360656261444092,46.155757904052734,88.27686309814453,94.64480590820312,87.90657806396484,False
Hardswish,0.0221806343820093,3,1,2,0,1,1,on,0.0004163596618248,181,88.88373565673828,-0.7783922553062439,-0.3499033749103546,470,1040.3905608654022,1381.6140830516815,1691687510.3553789,1691687851.5785265,0.3499033749103546,68219.9296875,0.7783922553062439,48.81961441040039,88.88373565673828,95.01696014404295,89.03435516357422,False
Hardswish,0.152573448148919,3,0,2,0,1,1,on,0.0004848407651304,185,88.71102905273438,-0.7697101831436157,-0.3500498533248901,471,1042.575285434723,1377.5358483791351,1691687512.540094,1691687847.500319,0.3500498533248901,66967.5703125,0.7697101831436157,48.28292846679688,88.71102905273438,94.9040298461914,89.30421447753906,False
Hardswish,0.1486331233526104,1,1,2,2,1,2,on,3.935393838606351e-05,174,88.50624084472656,-1.1610357761383057,-0.7845064997673035,472,1044.684991121292,1525.7044451236725,1691687514.6498003,1691687995.6689014,0.7845064997673035,96179.203125,1.1610357761383057,114.1330108642578,88.50624084472656,94.06646728515624,87.96305084228516,False
Hardswish,0.4703590410395192,1,2,2,3,0,1,on,0.0004210793376103,178,87.52511596679688,-0.949463963508606,-0.561288595199585,473,1048.9970598220823,1469.959325313568,1691687518.9618752,1691687939.923764,0.561288595199585,84167.640625,0.949463963508606,82.33700561523438,87.52511596679688,91.36946105957033,88.44227600097656,False
Hardswish,0.2730459520174672,2,0,2,2,1,1,on,0.0001214436290639,193,89.31787872314453,-1.13255512714386,-0.8036000728607178,474,1050.2255182266235,1557.4720730781555,1691687520.1903334,1691688027.4365096,0.8036000728607178,101424.625,1.13255512714386,117.00823974609376,89.31787872314453,95.3676528930664,88.9924087524414,False
Hardswish,0.3389256547831128,1,1,2,2,1,0,on,1.6297044612221337e-05,192,88.20328521728516,-0.8342212438583374,-0.570704460144043,475,1052.229024887085,1441.8454518318176,1691687522.1938365,1691687911.8099086,0.570704460144043,77898.65625,0.8342212438583374,78.73114013671875,88.20328521728516,95.53804779052734,87.56501770019531,False
Hardswish,0.0246273005373565,0,1,2,0,1,3,on,0.0008764538894355,198,89.74122619628906,-0.7560240626335144,-0.3516081273555755,476,1054.2390172481537,1404.358938217163,1691687524.2038283,1691687874.3233852,0.3516081273555755,69999.359375,0.7560240626335144,46.119049072265625,89.74122619628906,95.95375061035156,89.44131469726562,False
Hardswish,0.019091991721638,0,0,2,0,1,1,on,0.0009011227322017,195,89.12147521972656,-0.5695983171463013,-0.333260029554367,480,1062.6944377422333,1323.4787418842316,1691687532.6592505,1691687793.4431937,0.333260029554367,52132.140625,0.5695983171463013,42.90935897827149,89.12147521972656,94.89965057373048,89.05230712890625,False
