p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
Hardswish,0.27225964251318036,4,1,2,0,0,4,on,0.0005363163169426032,183,90.06696319580078,-1.6880145072937012,-0.3164465129375458,114,0.5474123954772949,1670.2233304977417,1688837082.6305692,1688838752.3060029,90.06696319580078,89.7096939086914,0.3164465129375458,42.71626281738281,92.50724792480467,166529.578125,1.6880145072937012
ReLU,0.1880565097879691,2,4,4,2,1,1,off,0.0008569765484686197,83,70.13218688964844,-2.5577054023742676,-0.5535246133804321,120,13.85619306564331,1152.433292388916,1688837095.939331,1688838234.5160902,70.13218688964844,88.19377136230469,0.5535246133804321,77.38212585449219,81.77490234375,113845.3984375,2.5577054023742676
Mish,0.49937356360690216,2,3,3,1,1,3,off,0.000976953353150123,97,50.43503189086914,-3.0479800701141357,-0.4216824173927307,121,14.431402206420898,1660.991693019867,1688837096.514542,1688838743.0744498,50.43503189086914,49.66331100463867,0.4216824173927307,55.3018913269043,58.3352165222168,164648.25,3.0479800701141357
ReLU,0.3719985779951995,0,1,4,2,0,0,on,0.00012661303696455956,188,93.87798309326172,-1.2808212041854858,-0.30153632164001465,123,23.53197240829468,1542.8000674247742,1688837105.6151147,1688838624.882839,93.87798309326172,94.70541381835938,0.30153632164001465,45.66877365112305,93.43997955322266,151914.46875,1.2808212041854858
ReLU,0.991889478742384,1,4,1,1,0,4,off,0.00010649014028563203,187,90.90362548828124,-2.2441656589508057,-0.09504442662000656,129,154.08361673355105,1621.1831731796265,1688837236.166757,1688838703.2659593,90.90362548828124,94.34228515625,0.09504442662000656,8.905258178710938,85.56734466552734,146697.625,2.2441656589508057
Hardswish,0.9009106710031688,0,4,1,4,0,4,off,0.0005846471460235997,81,63.65834045410156,-2.7563741207122803,-0.06138152256608009,131,279.50981426239014,1224.6178812980652,1688837361.592957,1688838306.7006598,63.65834045410156,73.70044708251953,0.06138152256608009,9.257861137390137,47.178714752197266,94498.4609375,2.7563741207122803
ReLU,0.8650225642947742,1,4,3,0,3,4,off,0.00029301008116462777,91,83.42635345458984,-2.399387836456299,-0.11731598526239397,140,440.5271325111389,1371.025737285614,1688837522.6102707,1688838453.1084833,83.42635345458984,88.74950408935547,0.11731598526239397,13.731204986572266,74.1697006225586,93037.5234375,2.399387836456299
Hardswish,0.27536760322953785,0,0,0,4,3,4,off,0.0009355036831339428,113,53.6238899230957,-2.224740982055664,-0.10515768080949783,141,449.0337641239166,1650.882250547409,1688837531.1169064,1688838732.9650035,53.6238899230957,90.07173156738281,0.10515768080949783,11.165008544921877,68.48941802978516,120172.4609375,2.224740982055664
Hardswish,0.03613258965540882,0,3,4,4,1,0,on,0.0007290069982968206,117,88.79533386230469,-1.7370628118515017,-0.07611461728811264,142,450.0210437774658,1338.2864949703217,1688837532.1041849,1688838420.3692546,88.79533386230469,88.6477279663086,0.07611461728811264,12.822458267211914,85.2457275390625,88814.1796875,1.7370628118515017
Hardswish,0.07208872471433704,0,4,4,4,0,0,off,0.0005195857200692363,106,91.29621887207033,-1.8544223308563232,-0.07961886376142502,144,465.19457745552063,1274.0600216388702,1688837547.2777162,1688838356.142799,91.29621887207033,84.25457763671875,0.07961886376142502,11.045130729675291,86.96597290039062,80874.1953125,1.8544223308563232
Hardswish,0.05740078196448937,2,3,4,4,1,2,off,0.0003432157610229682,89,92.95423126220705,-2.063648223876953,-0.6296045780181885,147,484.70905208587646,1452.052809715271,1688837566.7921903,1688838534.1355956,92.95423126220705,97.32032775878906,0.6296045780181885,73.34940338134766,91.34767150878906,96722.0078125,2.063648223876953
Hardswish,0.04943943008388435,2,4,2,4,4,0,on,0.0004416337716503247,102,93.32630157470705,-2.0421266555786133,-0.6200330257415771,15,0.4066486358642578,1306.6131637096405,1688837082.4897933,1688838388.695775,93.32630157470705,93.42827606201172,0.6200330257415771,72.40139770507812,92.38192749023438,130231.1796875,2.0421266555786133
Mish,0.35405582112045053,2,3,3,1,0,1,off,0.0001658507729319852,87,90.92913818359376,-2.318019151687622,-0.3543505072593689,153,568.0556991100311,1508.3968558311462,1688837650.1388428,1688838590.479631,90.92913818359376,94.7610321044922,0.3543505072593689,50.16658020019531,89.52237701416016,94025.8671875,2.318019151687622
ReLU,0.652381682662019,1,0,0,2,4,3,on,0.00014294714049097032,119,83.82283020019531,-1.4867432117462158,-0.34450089931488037,156,578.0671150684357,1528.3288519382477,1688837660.1502557,1688838610.411635,83.82283020019531,89.56031036376953,0.34450089931488037,52.43800354003906,80.09500885009766,95016.9609375,1.4867432117462158
Hardswish,0.014410313785275889,2,4,4,4,0,1,off,0.0005390790173772931,108,91.01829528808594,-2.0550973415374756,-0.3319539725780487,163,670.9781348705292,1648.912428855896,1688837753.061276,1688838730.9952152,91.01829528808594,98.07965087890624,0.3319539725780487,44.18778991699219,87.73748779296875,97781.125,2.0550973415374756
ReLU,0.04504726719180327,4,3,4,0,0,2,on,0.00016407249101863162,81,91.34163665771484,-1.611358880996704,-0.35256367921829224,164,671.4318838119507,1459.9828133583069,1688837753.5150225,1688838542.0656028,91.34163665771484,92.0992431640625,0.35256367921829224,43.93296813964844,90.58419799804688,78846.140625,1.611358880996704
Hardswish,0.07600846222762532,1,3,4,0,0,0,off,0.00013066665214698847,102,92.83633422851562,-1.1890050172805786,-0.08066949248313904,167,702.3441247940063,1504.196353673935,1688837784.4272656,1688838586.279137,92.83633422851562,95.60421752929688,0.08066949248313904,10.17831039428711,89.86514282226562,80172.8671875,1.1890050172805786
ReLU,0.46713829622731806,2,4,3,0,0,0,on,0.0002044119123526873,117,90.16521453857422,-1.8473012447357176,-0.4513197839260102,168,714.6964509487152,1625.3644025325775,1688837796.7795968,1688838707.4471507,90.16521453857422,89.78608703613281,0.4513197839260102,46.41332244873047,90.06100463867188,91054.4453125,1.8473012447357176
Mish,0.6395402568838461,3,1,1,1,3,3,on,7.26382328123155e-05,155,91.44857788085938,-2.254728317260742,-0.14150547981262207,17,0.41005396842956543,1488.9636189937592,1688837082.493203,1688838571.0463014,91.44857788085938,94.11691284179688,0.14150547981262207,15.65248203277588,90.59754943847656,148472.953125,2.254728317260742
Hardswish,0.05336741687199085,1,4,3,4,0,0,off,0.0003468772613437271,130,91.12811279296876,-1.5384256839752195,-0.10618842393159866,179,832.9822423458099,1669.6450462341309,1688837915.0653834,1688838751.72783,91.12811279296876,94.4613265991211,0.10618842393159866,11.691186904907228,92.09827423095705,83653.9296875,1.5384256839752195
Mish,0.6769419830606302,1,1,3,4,4,4,off,0.0007959006865154166,102,46.74037170410156,-2.90132474899292,-0.09464280307292938,18,0.4226064682006836,1680.9922313690186,1688837082.5057604,1688838763.0748928,46.74037170410156,76.43889617919922,0.09464280307292938,11.39377498626709,74.44003295898438,167641.25,2.90132474899292
Hardswish,0.013033852393967512,3,4,4,4,2,0,on,0.0005441623629424976,90,89.08655548095703,-2.5755808353424072,-0.228696808218956,180,833.209175825119,1731.338954925537,1688837915.292318,1688838813.4217331,89.08655548095703,89.18427276611328,0.228696808218956,47.05071640014648,89.29273986816406,89800.640625,2.5755808353424072
ReLU,0.646242960041596,1,0,0,1,0,0,on,0.0008517917770670139,117,29.12123107910156,-1.3355929851531982,-0.08959456533193588,190,987.611912727356,1677.9037144184113,1688838069.6950507,1688838759.9865026,29.12123107910156,31.999296188354492,0.08959456533193588,7.911401748657227,27.861177444458008,69016.7890625,1.3355929851531982
Hardswish,0.04718171886007138,1,3,4,4,2,0,on,3.641764923264886e-05,18,82.21791076660156,-1.89492666721344,-0.1969081163406372,193,1027.043974161148,1208.8763570785522,1688838109.1271172,1688838290.959152,82.21791076660156,85.8409652709961,0.1969081163406372,38.382110595703125,81.04443359375,18176.8671875,1.89492666721344
ReLU,0.07376886688815491,1,0,0,0,0,1,on,0.0007955954481646295,116,88.39619445800781,-0.7118330001831055,-0.07383350282907486,198,1084.6629359722135,1595.1921694278717,1688838166.7460802,1688838677.2749507,88.39619445800781,88.56513977050781,0.07383350282907486,9.554990768432615,81.87166595458984,51040.5390625,0.7118330001831055
ReLU,0.9494764020466566,4,1,2,4,1,2,off,0.0005427680252786527,160,63.73339080810547,-2.2335751056671143,-0.5413777828216553,2,0.3896427154541016,1610.9090197086334,1688837082.4728167,1688838692.9916997,63.73339080810547,96.3677215576172,0.5413777828216553,65.44718933105469,77.78588104248047,160638.1875,2.2335751056671143
Hardswish,0.04717769641087029,1,3,4,4,3,4,off,0.00012519844157070616,39,89.74771881103516,-2.2630789279937744,-0.11149204522371292,213,1338.5305802822113,1711.355908870697,1688838420.6137216,1688838793.4386604,89.74771881103516,92.53893280029295,0.11149204522371292,13.816608428955078,86.15853118896484,37270.1796875,2.2630789279937744
Hardswish,0.1473005100617421,1,1,4,4,1,4,off,0.00023658403158915335,12,84.59447479248047,-2.2731306552886963,-0.08529771864414215,217,1452.295806646347,1539.3317394256592,1688838534.3789444,1688838621.4145308,84.59447479248047,87.93797302246094,0.08529771864414215,9.181400299072266,78.66950225830078,8692.5263671875,2.2731306552886963
Hardswish,0.01497398140200299,0,4,4,4,0,0,off,2.287681095499625e-05,6,73.35601043701172,-1.6729298830032349,-0.06128757819533348,230,1595.4382877349854,1647.981965303421,1688838677.5214324,1688838730.064737,73.35601043701172,85.57797241210938,0.06128757819533348,11.113279342651367,79.65875244140625,5246.7685546875,1.6729298830032349
Hardswish,0.07783823285927301,0,3,3,4,2,0,off,0.00020553411800903392,14,88.66616821289062,-1.61119282245636,-0.25199034810066223,236,1625.6138634681702,1748.065456867218,1688838707.697004,1688838830.148237,88.66616821289062,91.38870239257812,0.25199034810066223,41.89506530761719,88.64016723632812,12232.8447265625,1.61119282245636
Mish,0.1302725651137507,4,4,2,3,1,1,off,0.0009294762371431152,130,82.28465270996094,-3.1914196014404297,-0.3716095983982086,25,0.42673492431640625,1711.949701309204,1688837082.5098827,1688838794.0323813,82.28465270996094,95.2817611694336,0.3716095983982086,58.91049575805664,84.6170883178711,170770.59375,3.1914196014404297
Hardswish,0.28588663169047585,0,2,4,4,1,0,off,2.6409823792902184e-05,4,78.34058380126953,-2.1148712635040283,-0.38300010561943054,250,1712.2086129188538,1750.0488367080688,1688838794.291751,1688838832.131632,78.34058380126953,85.76268005371094,0.38300010561943054,55.55826187133789,67.82606506347656,3777.917236328125,2.1148712635040283
ReLU,0.15278274294503646,1,4,3,2,4,1,off,0.0005532000253531732,149,90.06405639648438,-2.1175661087036133,-0.33722934126853943,27,0.4482238292694092,1609.5863332748413,1688837082.5313773,1688838691.6689866,90.06405639648438,90.05520629882812,0.33722934126853943,46.83674240112305,93.31227111816406,160486.125,2.1175661087036133
ReLU,0.5377919001171957,3,3,2,4,2,4,on,0.000859578039961006,114,56.959712982177734,-2.1752939224243164,-0.6750586032867432,35,0.46117472648620605,1718.824915409088,1688837082.5443275,1688838800.9075658,56.959712982177734,51.10187149047851,0.6750586032867432,84.53631591796875,36.83431625366211,171404.875,2.1752939224243164
ReLU,0.04303092338508731,4,0,3,1,3,3,off,5.1249895536082055e-05,163,94.06841278076172,-1.3851872682571411,-0.15991488099098206,36,0.46408724784851074,1513.9777088165283,1688837082.54724,1688838596.0603635,94.06841278076172,98.11001586914062,0.15991488099098206,15.7835054397583,93.18826293945312,150917.015625,1.3851872682571411
Mish,0.7239956618090266,1,3,0,2,1,2,off,0.00028043454125495126,82,68.25678253173828,-2.728040933609009,-0.5227267742156982,40,0.45447611808776855,1193.138641834259,1688837082.5376294,1688838275.2213063,68.25678253173828,91.4426498413086,0.5227267742156982,74.9908447265625,71.5830307006836,118818.6875,2.728040933609009
ReLU,0.49989321745207266,2,3,2,2,0,0,off,0.0002672431550492464,175,93.72447204589844,-1.3336830139160156,-0.7025302052497864,43,0.44818615913391113,1602.8702125549316,1688837082.5313413,1688838684.9528887,93.72447204589844,98.77973175048828,0.7025302052497864,100.56863403320312,92.59339904785156,159818.8125,1.3336830139160156
Mish,0.3665029383719289,4,2,2,1,0,0,on,0.00018623473469067317,113,89.76881408691406,-3.032515525817871,-0.5891911387443542,46,0.47313928604125977,1166.2270817756653,1688837082.5562906,1688838248.309762,89.76881408691406,92.63787078857422,0.5891911387443542,70.0424575805664,91.09809112548828,116181.984375,3.032515525817871
Hardswish,0.1976332737026537,3,0,3,4,4,4,on,0.0005563483362196802,70,63.38204574584961,-2.53857946395874,-0.12603148818016052,47,0.4617495536804199,1127.0153756141665,1688837082.5449028,1688838209.0980327,63.38204574584961,87.9190444946289,0.12603148818016052,14.643939971923828,46.28031539916992,112248.8828125,2.53857946395874
Mish,0.7338807533890618,1,1,0,2,1,2,on,0.0002780673803297388,106,81.55899047851562,-1.4094446897506714,-0.5210480690002441,58,0.4720001220703125,1110.215986251831,1688837082.5551536,1688838192.2986257,81.55899047851562,91.4421157836914,0.5210480690002441,75.01563262939453,80.73200225830078,110549.15625,1.4094446897506714
Hardswish,0.965798290375866,3,4,1,0,0,1,off,0.0009264177969559672,198,88.3649673461914,-2.14373779296875,-0.09392738342285156,60,0.4808506965637207,1599.9854810237885,1688837082.564004,1688838682.068127,88.3649673461914,89.38290405273438,0.09392738342285156,11.438586235046388,86.89879608154297,159530.140625,2.14373779296875
Hardswish,0.3587371609129775,4,1,2,0,4,4,on,0.00017073665546589632,141,92.99015808105467,-1.90960693359375,-0.29198595881462097,68,0.5072712898254395,1583.737485408783,1688837082.5904157,1688838665.8201654,92.99015808105467,93.46282196044922,0.29198595881462097,44.14713668823242,90.65299224853516,157917.21875,1.90960693359375
Mish,0.5064512153014845,4,3,3,4,0,0,off,0.0006245483665834786,96,71.19178009033203,-2.6997621059417725,-0.1312880665063858,69,0.5070798397064209,1355.3503403663635,1688837082.590233,1688838437.4330225,71.19178009033203,76.10411071777344,0.1312880665063858,16.20094871520996,51.43658828735352,135039.828125,2.6997621059417725
Mish,0.9661551830867112,3,3,0,1,3,0,on,0.00040692922038557653,95,48.11452102661133,-2.5698533058166504,-0.12767378985881803,71,0.5018661022186279,1316.1222460269928,1688837082.5850213,1688838398.2049108,48.11452102661133,88.09407043457031,0.12767378985881803,18.191190719604492,70.56693267822266,131154.46875,2.5698533058166504
Hardswish,0.24725633324588717,2,0,2,0,0,3,off,0.0001007990122012287,170,93.55386352539062,-1.2399622201919556,-0.6890174150466919,73,0.5035991668701172,1455.402336359024,1688837082.586752,1688838537.485011,93.55386352539062,99.90474700927734,0.6890174150466919,83.9560317993164,93.69928741455078,145046.78125,1.2399622201919556
ReLU,0.568776611376274,3,3,3,2,2,3,on,0.0004226078122737213,153,91.09101104736328,-1.4777510166168213,-0.6724894046783447,75,0.5233039855957031,1734.18803191185,1688837082.6064591,1688838816.270716,91.09101104736328,91.2508773803711,0.6724894046783447,88.95195007324219,93.41072845458984,172934.875,1.4777510166168213
Mish,0.2815125553069255,0,1,2,4,0,3,on,0.0008823785972092568,122,78.42626190185547,-2.59923791885376,-0.32810261845588684,76,0.49622321128845215,1525.0760216712952,1688837082.5793707,1688838607.1586518,78.42626190185547,85.51715850830078,0.32810261845588684,53.9444465637207,75.51986694335938,152024.21875,2.59923791885376
ReLU,0.9519577499448432,4,1,2,3,2,4,off,0.0007627161964287543,131,80.60750579833984,-2.5399062633514404,-0.6087512373924255,77,0.5135006904602051,1673.7627148628235,1688837082.596649,1688838755.8453643,80.60750579833984,84.96249389648438,0.6087512373924255,73.29615783691406,53.22154998779297,166891.140625,2.5399062633514404
ReLU,0.486815491519567,4,4,2,3,3,4,on,0.00033847509333480335,67,84.57935333251953,-3.0478713512420654,-0.3513420522212982,81,0.5067288875579834,1099.2700428962708,1688837082.5898826,1688838181.3527136,84.57935333251953,89.91616821289062,0.3513420522212982,44.63851165771485,70.20291900634766,109447.765625,3.0478713512420654
Hardswish,0.7245801265086367,3,3,4,3,2,3,on,0.0005755485186289644,113,78.2191162109375,-2.1162376403808594,-0.25448352098464966,87,0.5122811794281006,1629.319265127182,1688837082.5954275,1688838711.4018977,78.2191162109375,80.02879333496094,0.25448352098464966,60.27280044555664,70.95242309570312,162441.765625,2.1162376403808594
Mish,0.21572274901107383,0,4,4,2,0,0,on,0.0002651365404873904,141,89.28125762939453,-2.6392951011657715,-0.3205845057964325,9,0.397014856338501,1662.045423746109,1688837082.4801672,1688838744.1281164,89.28125762939453,91.12323760986328,0.3205845057964325,46.60789108276367,90.77405548095705,165775.265625,2.6392951011657715
ReLU,0.7777296280926526,1,2,3,3,3,2,on,0.000987255612518322,142,10.429769515991213,-1.8572206497192385,-0.6443750262260437,92,0.5219762325286865,1681.0671608448029,1688837082.605123,1688838763.1498203,10.429769515991213,14.117423057556152,0.6443750262260437,76.4854965209961,40.72770309448242,167630.59375,1.8572206497192385
