,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
94,ReLU,0.18661399051438526,4,0,3,3,0,0,off,0.00024972769288440983,38,83.72482299804688,-1.635450839996338,-0.15926973521709442,94,1688938649.2350612,1688938930.695021,83.72482299804688,92.11550903320312,0.15926973521709442,16.90739631652832,82.91474151611328,28010.384765625,1.635450839996338
95,Mish,0.5547966043803362,0,4,4,4,0,2,on,0.00044816190837060593,82,60.9337272644043,-2.9212169647216797,-0.3398173153400421,95,1688938648.6829011,1688939877.581728,60.9337272644043,82.23206329345703,0.3398173153400421,43.45096206665039,68.93111419677734,122699.375,2.9212169647216797
96,ReLU,0.05889399584020418,1,4,4,1,3,0,off,0.0009376802880744924,82,77.33548736572266,-1.5791059732437134,-0.12919631600379944,96,1688938649.2151244,1688939434.2371628,77.33548736572266,91.1683120727539,0.12919631600379944,10.711946487426758,75.08441925048828,78332.71875,1.5791059732437134
97,Mish,0.3209032517064418,4,4,2,3,3,2,on,0.0007169473631210988,70,80.11090850830078,-3.4145662784576416,-0.6089701056480408,97,1688938648.6765442,1688939943.958663,80.11090850830078,86.7578353881836,0.6089701056480408,88.26238250732422,86.48848724365234,129349.2578125,3.4145662784576416
98,Hardswish,0.72240677122037,2,1,3,0,2,2,on,0.0001322568676046744,34,84.26631927490234,-1.5485069751739502,-0.8802217245101929,98,1688938649.2228143,1688939142.2443242,84.26631927490234,91.20120239257812,0.8802217245101929,103.78895568847656,80.22430419921875,49136.75390625,1.5485069751739502
99,Hardswish,0.5575419187330212,4,2,4,3,2,4,off,0.00041701633516175163,87,82.88024139404297,-2.7968618869781494,-0.4987545609474182,99,1688938649.218833,1688939911.793429,82.88024139404297,90.81363677978516,0.4987545609474182,91.62244415283203,66.2376480102539,126088.203125,2.7968618869781494
100,ReLU,0.5375522223926438,0,0,4,3,4,2,off,0.0007116117839173042,80,40.765987396240234,-1.925876259803772,-0.32225340604782104,100,1688938649.240714,1688939594.4556553,40.765987396240234,80.81607055664062,0.32225340604782104,48.45866012573242,60.88051986694336,94394.8125,1.925876259803772
101,Hardswish,0.1753148867605632,3,2,0,0,1,1,off,0.0006202569151705047,38,83.18487548828125,-1.0319533348083496,-0.37064868211746216,101,1688938649.2559254,1688938860.8111272,83.18487548828125,89.0396499633789,0.37064868211746216,47.72774124145508,86.02384185791016,20993.294921875,1.0319533348083496
102,Hardswish,0.9571481700493774,3,2,3,0,3,2,off,0.00017100540224541128,14,85.98098754882812,-1.4819183349609375,-0.64130699634552,102,1688938649.2523508,1688938776.3312247,85.98098754882812,89.62808990478516,0.64130699634552,80.09862518310547,75.35061645507812,12544.056640625,1.4819183349609375
103,Mish,0.1827882409182835,4,2,4,0,2,0,on,0.0008057720985697283,98,79.6761703491211,-3.2595980167388916,-0.6804745197296143,103,1688938649.284635,1688940081.9398239,79.6761703491211,89.974609375,0.6804745197296143,90.59062957763672,79.78063201904297,143083.828125,3.2595980167388916
104,ReLU,0.905065244557251,1,2,2,2,4,1,on,0.0004496078513207001,34,68.407470703125,-2.2065351009368896,-0.6133203506469727,104,1688938649.2591395,1688939155.6369538,68.407470703125,77.5815200805664,0.6133203506469727,84.37335968017578,44.666107177734375,50474.30859375,2.2065351009368896
105,ReLU,0.8123645195001349,0,0,4,2,4,4,on,0.0003354067974014236,12,45.57123947143555,-1.9842431545257568,-0.3493022620677948,105,1688938649.274972,1688938786.0592642,45.57123947143555,73.9373550415039,0.3493022620677948,33.170833587646484,31.4615535736084,13499.763671875,1.9842431545257568
106,ReLU,0.5534624052669952,3,4,0,4,3,2,off,0.00043013993653005935,160,91.0506362915039,-2.729574680328369,-0.3079189360141754,106,1688938649.2626302,1688940459.2766907,91.0506362915039,97.03221893310547,0.3079189360141754,51.652591705322266,89.56018829345703,180837.546875,2.729574680328369
107,Hardswish,0.5657161483288439,1,0,3,1,4,3,off,0.0002719442282977032,164,88.97569274902344,-1.7517082691192627,-0.1841295212507248,107,1688938649.2816222,1688940265.227403,88.97569274902344,94.24600982666016,0.1841295212507248,12.354912757873535,93.8402099609375,161410.828125,1.7517082691192627
108,Mish,0.34829169580964614,1,3,2,3,2,3,off,0.0006809086047956517,99,83.97193145751953,-4.137079238891602,-0.6111531257629395,108,1688938649.2876198,1688940312.489218,83.97193145751953,87.02841186523438,0.6111531257629395,126.30506134033203,84.2056884765625,166159.4375,4.137079238891602
109,ReLU,0.45698914993113887,3,1,3,2,1,3,off,0.0006252355927221415,4,66.835205078125,-1.204569935798645,-0.4321891963481903,109,1688938649.2972176,1688938686.7111442,66.835205078125,80.93943786621094,0.4321891963481903,53.85358810424805,56.94500732421875,3566.003173828125,1.204569935798645
110,Hardswish,0.6286736126781178,4,2,1,2,3,2,on,0.0004988829602593558,139,29.558345794677734,-2.2735743522644043,-0.6534394025802612,110,1688938649.290846,1688940068.0409904,29.558345794677734,84.48004150390625,0.6534394025802612,86.60096740722656,88.7635269165039,141698.609375,2.2735743522644043
111,ReLU,0.9450095698258943,1,3,4,0,1,1,off,0.0005321278445296355,165,52.01034164428711,-1.7374625205993652,-0.10482078045606613,111,1688938649.3063617,1688940057.943055,52.01034164428711,82.95592498779297,0.10482078045606613,10.886738777160645,88.17646789550781,140690.40625,1.7374625205993652
112,Hardswish,0.1862282746028166,3,1,1,4,1,0,on,0.0005809681059975233,174,92.04986572265625,-1.5054622888565063,-0.08964797854423523,112,1688938649.3029459,1688939799.3893883,92.04986572265625,90.98623657226562,0.08964797854423523,13.016383171081543,89.78272247314453,114861.421875,1.5054622888565063
113,ReLU,0.6816373762721393,4,3,1,1,2,2,off,0.0007952131746378586,107,53.65703582763672,-2.408170223236084,-0.5758104920387268,113,1688938649.3095868,1688939837.66357,53.65703582763672,56.738529205322266,0.5758104920387268,72.12741088867188,50.5362548828125,118654.953125,2.408170223236084
114,Mish,0.12372719491359734,4,0,2,3,1,1,off,0.0009647351400941701,115,86.60541534423828,-3.3088772296905518,-0.3732423782348633,114,1688938649.3165693,1688940441.9485326,86.60541534423828,93.03370666503906,0.3732423782348633,61.89680099487305,84.59516143798828,179084.5625,3.3088772296905518
115,Mish,0.701513205244721,0,2,3,0,4,1,on,0.00077323488373435,88,37.42171096801758,-1.8623889684677124,-0.43137818574905396,115,1688938649.313011,1688939758.1703787,37.42171096801758,71.09193420410156,0.43137818574905396,59.625423431396484,81.2356948852539,110763.4765625,1.8623889684677124
116,Hardswish,0.6023287930198535,3,2,4,0,1,4,off,0.00045827274388007507,200,94.45049285888672,-3.0941784381866455,-0.4223543107509613,116,1688938649.3197074,1688940807.9291098,94.45049285888672,98.60489654541016,0.4223543107509613,58.801937103271484,92.76300811767578,215702.90625,3.0941784381866455
117,Hardswish,0.6179517793214179,2,4,4,0,1,3,on,0.0008098155360225931,192,81.8329849243164,-2.3847920894622803,-0.3801121711730957,117,1688938649.323191,1688940703.749935,81.8329849243164,94.38220977783203,0.3801121711730957,43.2287712097168,91.17021179199219,205299.0,2.3847920894622803
118,Mish,0.5618977228665024,3,3,2,0,3,3,on,1.2321287735045449e-05,135,94.7088851928711,-2.455392360687256,-0.5737539529800415,118,1688938649.329478,1688940442.8606784,94.7088851928711,95.09754180908203,0.5737539529800415,51.40459060668945,94.1507339477539,179175.796875,2.455392360687256
119,Mish,0.20104050138452312,0,4,4,3,0,3,on,0.0007298215161698541,72,65.97604370117188,-2.7492470741271973,-0.13475395739078522,119,1688938649.3432205,1688939679.1037984,65.97604370117188,86.63553619384766,0.13475395739078522,14.984725952148438,75.17585754394531,102798.71875,2.7492470741271973
120,Mish,0.23408921716792222,3,4,1,3,3,3,on,0.00010472572474195179,75,86.0020751953125,-2.833184242248535,-0.15970873832702637,120,1688938649.3382072,1688939770.535711,86.0020751953125,91.59439086914062,0.15970873832702637,18.20103645324707,89.29070281982422,111947.3984375,2.833184242248535
121,ReLU,0.49887932937976354,0,4,1,2,2,2,off,9.323369846704414e-05,10,78.18590545654297,-2.0574491024017334,-0.575546145439148,121,1688938649.3671975,1688938753.6116552,78.18590545654297,89.16765594482422,0.575546145439148,94.22671508789062,78.78173828125,10311.1044921875,2.0574491024017334
122,Hardswish,0.8013627052557115,3,1,4,0,3,0,off,0.0008319189070861268,102,33.94961929321289,-2.3392302989959717,-0.12572120130062103,122,1688938649.348041,1688939404.5238948,33.94961929321289,80.37869262695312,0.12572120130062103,13.056634902954102,38.98863220214844,75340.515625,2.3392302989959717
123,Hardswish,0.5508477916029012,3,0,1,4,2,3,on,0.0008288284649895902,109,75.6688232421875,-2.329286813735962,-0.18844056129455566,123,1688938649.3535755,1688939913.3414302,75.6688232421875,76.92327117919922,0.18844056129455566,58.35222625732422,78.49179077148438,126223.5546875,2.329286813735962
124,Hardswish,0.9641831606934027,2,2,3,1,1,2,off,0.00018931918297689565,54,84.1976547241211,-1.6800458431243896,-0.8215011358261108,124,1688938649.3774228,1688939251.2058892,84.1976547241211,91.21924591064453,0.8215011358261108,85.9859848022461,86.05433654785156,60029.21875,1.6800458431243896
125,ReLU,0.6499014524201326,4,0,0,0,1,4,on,0.0002009841819704801,181,92.36013793945312,-1.8533400297164917,-0.0937754213809967,125,1688938649.3738537,1688939989.2957644,92.36013793945312,94.36791229248047,0.0937754213809967,9.919268608093262,93.66362762451172,133852.578125,1.8533400297164917
126,Hardswish,0.31298803691900223,1,2,0,3,3,4,off,0.0005365750018993979,31,49.717498779296875,-1.6584447622299194,-0.3449786305427551,126,1688938649.380828,1688938897.6866984,49.717498779296875,75.90120697021484,0.3449786305427551,56.428829193115234,66.74797821044922,24723.7109375,1.6584447622299194
127,ReLU,0.5675523449330753,3,3,3,1,1,0,off,0.0008527520389433073,47,62.7490348815918,-1.0505590438842773,-0.13699385523796082,127,1688938649.3842661,1688939050.9496891,62.7490348815918,34.7578125,0.13699385523796082,17.92007064819336,47.0306510925293,40012.79296875,1.0505590438842773
128,Mish,0.36860196443313575,0,1,2,3,4,3,off,0.00011684477036080162,155,94.06820678710938,-2.6874635219573975,-0.36232122778892517,128,1688938649.3901536,1688940752.6217487,94.06820678710938,97.33747100830078,0.36232122778892517,52.32460403442383,92.13794708251953,210158.015625,2.6874635219573975
129,Mish,0.2451572724845539,2,4,2,0,4,2,on,0.00018559092979482595,148,93.53711700439453,-3.1400933265686035,-0.8019614815711975,129,1688938649.3931327,1688941284.0777955,93.53711700439453,94.42434692382812,0.8019614815711975,124.28825378417969,92.02284240722656,263295.90625,3.1400933265686035
130,Mish,0.9724536667823683,4,1,3,0,2,1,on,0.0007646935020844167,22,56.6639404296875,-1.6543946266174316,-0.5579193234443665,130,1688938649.3969297,1688938922.1576262,56.6639404296875,66.11570739746094,0.5579193234443665,43.18324279785156,56.891258239746094,27123.876953125,1.6543946266174316
131,Mish,0.9724640686395886,4,1,1,2,0,2,off,0.00040905376521409683,4,56.57819366455078,-2.2569525241851807,-0.5223011374473572,131,1688938649.4004483,1688938702.9016151,56.57819366455078,71.52934265136719,0.5223011374473572,67.58123779296875,60.23069381713867,5204.34130859375,2.2569525241851807
132,Hardswish,0.8150945507380934,2,3,3,2,1,4,on,0.0007963079958514819,163,55.689517974853516,-2.4700429439544678,-0.7088409066200256,132,1688938649.4049835,1688940797.026391,55.689517974853516,87.14435577392578,0.7088409066200256,72.28433990478516,85.18339538574219,214600.0625,2.4700429439544678
133,ReLU,0.38104341026358063,4,4,0,4,0,3,off,0.00092095285646587,168,84.79132843017578,-1.8060120344161987,-0.11402431130409241,133,1688938649.4129026,1688940169.039379,84.79132843017578,88.49993133544922,0.11402431130409241,12.974255561828613,87.29853057861328,151815.875,1.8060120344161987
134,ReLU,0.44229602072918217,3,0,0,4,0,0,off,0.0005275527215966542,58,44.58940124511719,-1.605228304862976,-0.10997788608074188,134,1688938649.427185,1688939043.0046203,44.58940124511719,74.38046264648438,0.10997788608074188,11.84313678741455,46.75138854980469,39210.98046875,1.605228304862976
135,Hardswish,0.6482260854335591,1,1,2,0,4,3,on,0.0006700663424696017,120,63.12646484375,-1.7602074146270752,-0.2936437726020813,135,1688938649.434821,1688939725.1276176,63.12646484375,67.20917510986328,0.2936437726020813,43.72352981567383,81.07062530517578,107407.2421875,1.7602074146270752
136,Mish,0.845303552530061,3,0,1,1,3,1,off,0.000230809266036372,185,91.53691864013672,-2.9316680431365967,-0.12845379114151,136,1688938649.4389253,1688940868.242161,91.53691864013672,90.588623046875,0.12845379114151,12.315157890319824,84.05704498291016,221714.640625,2.9316680431365967
137,Hardswish,0.14011641790679136,1,0,0,2,2,0,off,0.0005346515657226384,27,78.15996551513672,-1.4026342630386353,-0.5375611186027527,137,1688938649.4451268,1688938878.7140315,78.15996551513672,85.749755859375,0.5375611186027527,79.49467468261719,74.30314636230469,22765.580078125,1.4026342630386353
138,ReLU,0.9635627952212397,1,3,3,0,0,0,off,5.8378891504144645e-05,58,39.589515686035156,-1.5483108758926392,-0.1582939177751541,138,1688938649.448822,1688939181.1752038,39.589515686035156,84.85486602783203,0.1582939177751541,12.3921480178833,64.91719818115234,53043.7421875,1.5483108758926392
139,ReLU,0.16756734257594105,1,0,1,0,2,1,on,0.0008562404434874404,45,79.05236053466797,-1.2346019744873047,-0.28737062215805054,139,1688938649.4565349,1688938899.2875621,79.05236053466797,10.93649673461914,0.28737062215805054,43.88703536987305,54.350608825683594,24816.837890625,1.2346019744873047
140,Mish,0.06349901343321857,4,1,2,1,3,4,on,4.599115002026744e-05,153,93.1773681640625,-2.1998836994171143,-0.32385745644569397,140,1688938649.453325,1688940439.7438426,93.1773681640625,96.06892395019531,0.32385745644569397,44.01545333862305,93.41483306884766,178861.46875,2.1998836994171143
141,Hardswish,0.608712009205208,4,3,4,0,2,2,off,0.0009754302266399952,91,39.665523529052734,-1.8913666009902954,-0.46161720156669617,141,1688938649.4744556,1688939648.7866151,39.665523529052734,50.275978088378906,0.46161720156669617,75.31385040283203,82.31233978271484,99774.3515625,1.8913666009902954
142,Hardswish,0.7351851453452712,0,1,3,4,2,3,off,0.00035135195989249927,101,58.501319885253906,-1.5962597131729126,-0.2673189043998718,142,1688938649.4885638,1688939849.976735,58.501319885253906,93.55815887451172,0.2673189043998718,47.55020523071289,65.19149017333984,119893.3828125,1.5962597131729126
143,ReLU,0.4784018023529501,1,4,4,2,1,1,off,3.4834990371457246e-05,136,88.96839904785156,-2.5820021629333496,-0.3553590476512909,143,1688938649.5004,1688939792.9352558,88.96839904785156,94.55023956298828,0.3553590476512909,49.48365020751953,91.50331115722656,114210.1328125,2.5820021629333496
144,Hardswish,0.1752674224546648,1,1,4,4,1,0,on,0.0007435859742297221,43,83.87381744384766,-1.806777000427246,-0.054565127938985825,144,1688938649.5044475,1688938918.4691947,83.87381744384766,76.7454833984375,0.054565127938985825,8.88188648223877,71.70352935791016,26736.857421875,1.806777000427246
145,Hardswish,0.8816032411303406,1,4,3,3,1,2,on,0.0002696598799803073,162,90.91552734375,-1.7677195072174072,-0.3342600464820862,145,1688938649.5078385,1688940592.425324,90.91552734375,95.42522430419922,0.3342600464820862,50.193363189697266,90.74909210205078,194141.265625,1.7677195072174072
146,Hardswish,0.20355747121201245,0,3,3,3,2,2,on,0.000985277129242167,121,87.30541229248047,-1.7293732166290283,-0.6139927506446838,146,1688938649.5247872,1688939869.247131,87.30541229248047,88.48656463623047,0.6139927506446838,81.5064468383789,70.32768249511719,121822.25,1.7293732166290283
147,Mish,0.38358982568766503,1,3,4,2,0,0,on,0.00033586544785713817,180,93.27363586425781,-2.80953311920166,-0.3427850306034088,147,1688938649.5360267,1688940687.0360591,93.27363586425781,94.20259857177734,0.3427850306034088,50.8712272644043,92.7366943359375,203608.765625,2.80953311920166
148,ReLU,0.1350954519814797,1,1,3,3,3,1,off,0.0009755129672184539,71,74.5516357421875,-1.1924607753753662,-0.1498737633228302,148,1688938649.5312996,1688939255.6178691,74.5516357421875,86.95667266845703,0.1498737633228302,18.056089401245117,73.63129425048828,60474.2734375,1.1924607753753662
149,ReLU,0.44996187602954557,4,4,4,4,4,4,off,0.00031213148519310954,162,88.89437103271484,-2.5748698711395264,-0.10282616317272186,149,1688938649.5398161,1688941536.6654017,88.89437103271484,94.36458587646484,0.10282616317272186,9.92621898651123,78.72737884521484,288575.65625,2.5748698711395264
150,ReLU,0.8092387695870946,4,2,4,0,4,3,off,0.0002106181601524428,82,87.85308837890625,-2.692434549331665,-0.39549413323402405,150,1688938649.5439272,1688939619.2727082,87.85308837890625,91.24907684326172,0.39549413323402405,55.67131042480469,82.31353759765625,96836.1171875,2.692434549331665
151,Mish,0.9550029136065472,1,4,2,4,1,3,off,0.00012480819508666664,88,74.5873794555664,-2.5105810165405273,-0.34367403388023376,151,1688938648.8780158,1688939877.12523,74.5873794555664,92.08676147460938,0.34367403388023376,46.69868850708008,86.14414978027344,122643.7890625,2.5105810165405273
152,ReLU,0.0038534069335233348,3,2,1,0,2,4,off,0.00013657738349768446,47,92.36726379394531,-1.8514422178268433,-0.6833779215812683,152,1688938649.557104,1688939157.789287,92.36726379394531,94.42366790771484,0.6833779215812683,85.53206634521484,91.43927764892578,50665.890625,1.8514422178268433
153,ReLU,0.9748321498385755,3,4,2,3,4,0,on,2.9760322302799636e-05,70,83.822265625,-2.4086854457855225,-0.3274964988231659,153,1688938648.9016852,1688939380.292976,83.822265625,90.32319641113281,0.3274964988231659,45.99013900756836,81.20771789550781,72938.078125,2.4086854457855225
