p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
ReLU,0.2509404280614866,0,2,0,1,1,1,on,0.0002765095833294,104,90.35293579101562,-0.8179199695587158,-0.2676545679569244,606,5107.295919179916,5714.144342422485,1691573503.9055064,1691574110.753531,0.2676545679569244,60672.53515625,0.8179199695587158,42.9767951965332,90.35293579101562,89.71638488769531,87.01593017578125,False
ReLU,0.8362151693836006,1,0,0,0,0,0,on,0.0001604990887799,123,86.067138671875,-0.9851276278495787,-0.0732094123959541,607,5118.282296895981,5963.355805635452,1691573514.8918698,1691574359.964992,0.0732094123959541,84495.046875,0.9851276278495787,7.707242012023926,86.067138671875,82.16502380371094,75.01385498046875,False
ReLU,0.1371021015637804,1,1,1,4,2,2,off,9.820718400990984e-05,182,55.61824035644531,-1.4951722621917725,-0.5496551990509033,608,5120.877088546753,6756.610635757446,1691573517.4866602,1691575153.219828,0.5496551990509033,163561.0625,1.4951722621917725,84.18598937988281,55.61824035644531,69.19204711914062,90.2584228515625,False
Hardswish,0.7697960039740516,0,4,0,0,0,0,on,2.276410403015957e-05,123,91.709228515625,-1.407211422920227,-0.1260346323251724,609,5130.410970211029,6061.059861421585,1691573527.020548,1691574457.6690357,0.1260346323251724,93052.328125,1.407211422920227,9.682031631469728,91.709228515625,92.70804595947266,81.27979278564453,False
Hardswish,0.9621010730128104,0,0,0,3,4,1,off,0.000936670261918,193,92.12771606445312,-2.092074155807495,-0.109766736626625,610,5148.787073135376,6740.356095314026,1691573545.3966477,1691575136.9215474,0.109766736626625,159137.3125,2.092074155807495,10.595714569091797,92.12771606445312,90.4161148071289,87.18460845947266,False
ReLU,0.2388381384728195,0,3,0,0,1,0,on,0.0003000110285438,149,90.93012237548828,-1.0416176319122314,-0.1075966209173202,611,5172.501633882523,6146.3480722904205,1691573569.1112118,1691574542.9572854,0.1075966209173202,97372.2734375,1.0416176319122314,13.422611236572266,90.93012237548828,93.66300201416016,92.27571105957033,False
Hardswish,0.2870502779375445,3,4,1,0,3,1,on,0.0004259370706468,194,93.13776397705078,-1.6074718236923218,-0.1000896617770195,612,5190.681017637253,7011.519513607025,1691573587.2905946,1691575408.128506,0.1000896617770195,182071.015625,1.6074718236923218,13.6845703125,93.13776397705078,89.70573425292969,83.92776489257812,False
ReLU,0.7899972371751185,3,4,0,2,0,0,on,7.296306012896913e-05,118,88.87332153320312,-1.5183662176132202,-0.3148221373558044,613,5191.252444267273,6101.370913028717,1691573587.8620222,1691574497.980146,0.3148221373558044,91009.4140625,1.5183662176132202,49.54486083984375,88.87332153320312,92.52361297607422,80.31111145019531,False
ReLU,0.9849768408003856,0,2,0,1,3,3,on,0.0007639699379622,197,66.15552520751953,-1.587329626083374,-0.3515962958335876,614,5193.676583528519,6939.361739873886,1691573590.286169,1691575335.9709554,0.3515962958335876,174556.09375,1.587329626083374,55.58195114135742,66.15552520751953,78.04228210449219,75.38440704345703,False
ReLU,0.9215610380191268,3,1,1,0,0,1,on,0.0001697182772212,196,83.25325012207031,-1.2678433656692505,-0.0982163101434707,615,5208.080410718918,6459.973855733872,1691573604.6899912,1691574856.5829003,0.0982163101434707,125176.984375,1.2678433656692505,12.1334228515625,83.25325012207031,91.85497283935548,77.82711791992188,False
Hardswish,0.6603435378112185,1,3,1,1,4,0,on,0.000393174001885,186,92.7725830078125,-1.899045467376709,-0.0958636179566383,616,5213.510330200195,6821.624922513962,1691573610.119907,1691575218.2340913,0.0958636179566383,160799.09375,1.899045467376709,9.770511627197266,92.7725830078125,94.60045623779295,91.32404327392578,False
Hardswish,0.8357267514428643,0,0,1,1,4,0,on,0.0001343893960202,196,89.41293334960938,-1.7253092527389526,-0.1045235618948936,617,5217.829594373703,6870.879308462143,1691573614.4391675,1691575267.4884908,0.1045235618948936,165292.671875,1.7253092527389526,7.42926549911499,89.41293334960938,96.46157836914062,93.84259033203124,False
Hardswish,0.6883061028229895,0,4,1,0,3,3,off,0.0001904244965397,195,92.32699584960938,-1.9568666219711304,-0.1037797853350639,618,5227.68182015419,7083.615229606628,1691573624.291401,1691575480.2244322,0.1037797853350639,185580.921875,1.9568666219711304,14.099973678588867,92.32699584960938,98.66490173339844,93.33678436279295,False
ReLU,0.1560471164338563,2,4,0,3,2,3,off,0.0003740479912451,162,93.69244384765624,-1.6688215732574463,-0.6500198841094971,619,5229.7875010967255,6955.128143787384,1691573626.3970764,1691575351.7371535,0.6500198841094971,172521.84375,1.6688215732574463,98.66920471191406,93.69244384765624,99.6829833984375,94.36653137207033,False
Hardswish,0.6877464534315006,1,1,0,0,4,0,on,0.0007623724367971,175,91.7347183227539,-1.6651268005371094,-0.0734143108129501,620,5241.987541437149,6604.912968158722,1691573638.5971148,1691575001.5222018,0.0734143108129501,136280.21875,1.6651268005371094,8.239748001098633,91.7347183227539,62.813846588134766,89.07179260253906,False
ReLU,0.0770912434306719,2,4,0,1,4,1,off,0.0007593717188102,154,92.13555145263672,-1.889783501625061,-0.2838823497295379,621,5246.542008399963,6729.430351257324,1691573643.1516,1691575126.0395713,0.2838823497295379,148263.71875,1.889783501625061,43.39521408081055,92.13555145263672,96.97036743164062,91.26690673828124,False
Hardswish,0.9231367534085336,3,1,2,0,3,0,on,0.0004432785171213,198,94.12478637695312,-1.6530226469039917,-0.3022292554378509,622,5251.945120573044,6788.0538120269775,1691573648.554694,1691575184.6630087,0.3022292554378509,153598.5625,1.6530226469039917,44.45639801025391,94.12478637695312,96.5885238647461,92.6086883544922,False
Hardswish,0.1405741730925362,0,0,0,0,1,0,on,0.0003442134721085,170,92.56769561767578,-0.8330062627792358,-0.0846615880727768,625,5270.135693788528,6253.288785934448,1691573666.745267,1691574649.8554957,0.0846615880727768,98297.4375,0.8330062627792358,10.74966526031494,92.56769561767578,93.68811798095705,92.60343933105467,True
ReLU,0.1396670253381347,1,3,0,3,4,3,off,0.0004507488903231,169,94.1550064086914,-1.546899437904358,-0.1673794090747833,627,5282.982816934586,6978.1336534023285,1691573679.5923982,1691575374.7428818,0.1673794090747833,169502.65625,1.546899437904358,16.094635009765625,94.1550064086914,97.59207153320312,93.64246368408205,False
ReLU,0.589607832210709,2,4,0,0,1,1,on,5.381621605228201e-05,121,93.49880981445312,-1.2993978261947632,-0.3273295760154724,628,5288.514353513718,6475.302386522293,1691573685.1239326,1691574871.9116075,0.3273295760154724,118673.28125,1.2993978261947632,41.98457336425781,93.49880981445312,92.21668243408205,90.70304107666016,False
Mish,0.9865264205241872,1,0,1,0,1,4,off,9.134920442914368e-05,196,93.2043228149414,-2.6203644275665283,-0.0731953084468841,629,5291.658542394638,6937.370818376541,1691573688.268123,1691575333.980046,0.0731953084468841,164558.90625,2.6203644275665283,9.535996437072754,93.2043228149414,95.04205322265624,93.93522644042967,False
Hardswish,0.956230836248372,4,4,0,0,3,0,on,0.0008217047334723,186,59.72655487060547,-2.435037851333618,-0.0988354086875915,632,5312.448777675629,7021.530250549316,1691573709.0583532,1691575418.1394606,0.0988354086875915,170895.75,2.435037851333618,11.052568435668944,59.72655487060547,77.08468627929688,91.59898376464844,False
ReLU,0.0639892660047566,0,4,0,1,2,1,off,0.0004284819559794,164,90.88194274902344,-1.1270872354507446,-0.115726925432682,634,5314.731512069702,6448.1776530742645,1691573711.3410847,1691574844.7866642,0.115726925432682,113332.3125,1.1270872354507446,42.56163787841797,90.88194274902344,98.72002410888672,87.13790130615234,False
Hardswish,0.9603386270371091,0,0,3,4,4,0,off,6.483251227885664e-05,198,93.56819915771484,-2.8033671379089355,-0.1396841704845428,637,5344.491926193237,7061.273883342743,1691573741.1015053,1691575457.8831058,0.1396841704845428,171665.1875,2.8033671379089355,9.599308967590332,93.56819915771484,98.07823944091795,93.0335922241211,False
ReLU,0.3819728429656405,0,2,0,0,2,0,on,0.0003246615083277,144,91.09912109375,-1.3637088537216189,-0.5478675961494446,638,5351.106794118881,6529.545126199722,1691573747.716372,1691574926.1543465,0.5478675961494446,117831.40625,1.3637088537216189,75.7787094116211,91.09912109375,93.9673080444336,91.70201110839844,False
ReLU,0.4289726857001794,1,3,0,0,2,3,off,0.0009168886752463,190,91.58956909179688,-1.1397782564163208,-0.3885469734668732,639,5365.670168161392,7028.394113063812,1691573762.279744,1691575425.003425,0.3885469734668732,166255.421875,1.1397782564163208,46.865325927734375,91.58956909179688,94.62873077392578,89.0340576171875,False
ReLU,0.1495874456389342,2,4,0,1,3,2,on,0.0007364650712894,162,90.48069763183594,-1.6399166584014893,-0.5734322667121887,640,5400.707149744034,7182.116327047348,1691573797.3167255,1691575578.7255578,0.5734322667121887,178128.625,1.6399166584014893,75.81584167480469,90.48069763183594,92.09979248046876,91.75357818603516,False
Mish,0.739082394188448,1,1,1,3,3,3,off,4.987799778888525e-05,196,74.30147552490234,-2.526581287384033,-0.1748152375221252,641,5406.903786659241,7030.727979183197,1691573803.513367,1691575427.3372023,0.1748152375221252,162370.09375,2.526581287384033,16.80010223388672,74.30147552490234,89.18401336669922,90.25605010986328,False
Hardswish,0.3506321872848915,0,2,0,0,0,0,on,0.0006085995533515,164,87.46570587158203,-0.8380727767944336,-0.4213674366474152,643,5430.433966398239,6446.473756551743,1691573827.0435407,1691574843.0829868,0.4213674366474152,101591.6484375,0.8380727767944336,44.78618240356445,87.46570587158203,90.94530487060548,88.78784942626953,False
Hardswish,0.97071387960855,0,1,1,0,3,4,on,5.899335615828191e-05,198,92.56024169921876,-1.927660584449768,-0.0923364832997322,645,5447.671096324921,6905.348260641098,1691573844.2806754,1691575301.9574747,0.0923364832997322,145755.328125,1.927660584449768,11.098830223083496,92.56024169921876,94.30404663085938,86.90020751953125,False
ReLU,0.3928283292567635,1,3,0,1,4,2,off,0.0006081726941141,175,89.85639953613281,-1.3042820692062378,-0.348324567079544,647,5523.759842395783,7013.561408758163,1691573920.369417,1691575410.1703954,0.348324567079544,148967.21875,1.3042820692062378,42.84794235229492,89.85639953613281,92.44480895996094,90.53366088867188,False
ReLU,0.1830795279942813,3,4,0,1,0,1,on,6.695846081709507e-05,112,84.70504760742188,-1.0099622011184692,-0.1123213768005371,648,5527.108035802841,6320.331883907318,1691573923.7176116,1691574716.9411156,0.1123213768005371,79314.75,1.0099622011184692,12.660919189453123,84.70504760742188,92.69225311279295,88.84585571289062,False
Hardswish,0.7910858351185699,0,1,0,0,3,0,on,0.0007813199807317,168,54.84004974365234,-1.4783003330230713,-0.0856286361813545,652,5595.239428520203,6814.605296373367,1691573991.8490045,1691575211.2145317,0.0856286361813545,121924.0078125,1.4783003330230713,10.973886489868164,54.84004974365234,72.20344543457031,84.1106185913086,False
Hardswish,0.763251350921757,4,3,1,0,1,0,on,0.0003136534210277,150,90.73747253417967,-1.688179850578308,-0.0355160497128963,653,5597.701946973801,6766.933248996735,1691573994.3115275,1691575163.5424635,0.0355160497128963,116909.6953125,1.688179850578308,11.034382820129396,90.73747253417967,93.35846710205078,83.67373657226562,False
Hardswish,0.5782999033600008,0,2,1,3,1,3,off,3.955805022931717e-05,185,94.03746795654295,-1.4304379224777222,-0.4160242676734924,654,5603.130411863327,6879.520576715469,1691573999.7399883,1691575276.129854,0.4160242676734924,127626.28125,1.4304379224777222,63.76878356933594,94.03746795654295,98.45279693603516,93.54972839355467,False
Hardswish,0.4766817884803894,0,0,1,2,3,0,off,0.000395323450996,196,93.98898315429688,-1.091785907745361,-0.3455757200717926,655,5623.411253452301,6995.303569078445,1691574020.0208287,1691575391.912542,0.3455757200717926,137176.40625,1.091785907745361,43.14633560180664,93.98898315429688,98.60009765625,92.62606811523438,False
Hardswish,0.9750720837655652,1,0,0,0,1,0,off,0.0007535849455886,176,88.40031433105469,-1.3360148668289185,-0.0610588565468788,657,5642.885987043381,7191.987130641937,1691574039.4955657,1691575588.5963554,0.0610588565468788,154897.71875,1.3360148668289185,8.79365348815918,88.40031433105469,90.09246063232422,91.56755828857422,False
ReLU,0.0184042805719975,1,4,0,1,3,0,off,0.0006529771450557,159,93.82260131835938,-1.1710752248764038,-0.1063405349850654,658,5677.735240459442,6983.770327091217,1691574074.3448238,1691575380.3795638,0.1063405349850654,130591.15625,1.1710752248764038,10.860600471496582,93.82260131835938,97.39862060546876,91.46560668945312,False
ReLU,0.1294850944552549,0,4,0,0,1,0,on,0.0005478215067209,158,91.20368957519533,-1.123345136642456,-0.091515950858593,661,5699.556916236877,6663.60187458992,1691574096.1664932,1691575060.2110846,0.091515950858593,96392.0625,1.123345136642456,11.129751205444336,91.20368957519533,88.35581970214844,89.67485809326172,False
ReLU,0.0229897026770078,1,2,0,1,4,0,on,0.000657256173485,156,92.92632293701172,-1.3537582159042358,-0.2570209801197052,662,5707.468514204025,7112.734977960587,1691574104.078104,1691575509.3441944,0.2570209801197052,140514.265625,1.3537582159042358,37.27391815185547,92.92632293701172,94.41912841796876,92.28727722167967,False
ReLU,0.030122741462431,1,4,0,1,3,2,off,0.0005124788452419,160,92.93289184570312,-1.5863711833953855,-0.3416428565979004,663,5711.900584697723,7189.275852203369,1691574108.5101616,1691575585.8850842,0.3416428565979004,147728.78125,1.5863711833953855,43.8410530090332,92.93289184570312,99.00733947753906,91.74874877929688,False
Mish,0.0960970748137037,0,0,0,0,1,0,on,0.0001025451443835,142,92.65544891357422,-1.7311689853668213,-0.0887711718678474,664,5714.742097616196,6658.211758613586,1691574111.351679,1691575054.8209748,0.0887711718678474,94334.6015625,1.7311689853668213,10.753268241882324,92.65544891357422,94.01365661621094,91.7379379272461,False
ReLU,0.4740040812495,0,3,0,1,3,0,on,4.390334025618078e-05,123,92.58719635009766,-1.064163088798523,-0.1175626814365387,665,5722.650508880615,6751.820588588715,1691574119.2600913,1691575148.4298005,0.1175626814365387,102904.5703125,1.064163088798523,15.58435344696045,92.58719635009766,94.31562042236328,84.4229736328125,False
Mish,0.2783272588755418,1,4,0,1,1,0,on,2.21472916170622e-05,110,91.4272689819336,-2.134685754776001,-0.0982026681303978,666,5726.320960521698,6750.705102443695,1691574122.930534,1691575147.3143308,0.0982026681303978,102425.734375,2.134685754776001,9.318699836730955,91.4272689819336,93.8447265625,92.51898193359376,False
ReLU,0.0913817410671406,1,0,0,1,4,0,on,9.952676752188162e-05,120,91.41839599609376,-1.0648698806762695,-0.0861647427082061,669,5772.566525936127,6545.725487709045,1691574169.1761048,1691574942.3347216,0.0861647427082061,77310.3515625,1.0648698806762695,7.545680999755859,91.41839599609376,91.20710754394533,89.33743286132812,False
ReLU,0.0665109185491293,0,3,0,0,0,1,on,0.0004390658292624,149,90.8121109008789,-0.8483676910400391,-0.1126415655016899,676,5849.620937347412,6735.526251792908,1691574246.2305157,1691575132.1354766,0.1126415655016899,88577.8359375,0.8483676910400391,12.968463897705078,90.8121109008789,91.5593490600586,88.57292175292969,False
Mish,0.901518669400702,0,0,0,1,0,0,on,2.4268553256952003e-05,127,88.22083282470703,-2.13242244720459,-0.090154118835926,677,5863.368031263351,6674.452075481415,1691574259.9776073,1691575071.0612977,0.090154118835926,81096.1484375,2.13242244720459,8.381303787231445,88.22083282470703,92.6289520263672,79.99982452392578,False
ReLU,0.5312394344884013,3,4,1,0,1,0,on,0.0002931025725578,115,87.8592758178711,-1.756903886795044,-0.0433533452451229,678,5863.921194314957,6762.616374969482,1691574260.5307715,1691575159.225604,0.0433533452451229,89856.765625,1.756903886795044,12.455456733703612,87.8592758178711,91.33219146728516,89.33184051513672,False
ReLU,0.2307612496582694,0,4,0,0,0,1,off,0.0004661596166453,148,88.61585235595703,-0.9310377836227416,-0.0924238935112953,681,5886.563395023346,6847.434323787689,1691574283.17297,1691575244.0435236,0.0924238935112953,96074.7109375,0.9310377836227416,11.024898529052734,88.61585235595703,90.55008697509766,87.03131866455078,False
ReLU,0.5434816495658633,1,4,0,0,0,0,on,0.000229240452,138,89.93457794189453,-1.694055438041687,-0.1019907817244529,684,5896.90850353241,7026.812893629074,1691574293.5180798,1691575423.422133,0.1019907817244529,112978.1796875,1.694055438041687,9.088787078857422,89.93457794189453,91.16785430908205,91.21440887451172,False
ReLU,0.0795776739072247,1,3,0,1,1,1,on,1.8160998554231664e-05,146,92.53679656982422,-0.8631597757339478,-0.0903192311525344,685,5898.161403179169,6558.982354164124,1691574294.7709808,1691574955.5915642,0.0903192311525344,66069.296875,0.8631597757339478,12.642400741577148,92.53679656982422,92.16876220703124,87.56648254394531,False
Hardswish,0.8053419111391746,0,3,0,0,0,1,on,0.0004391049922271,142,58.20514297485352,-1.0343564748764038,-0.1137107536196708,690,5959.390955448151,6915.227406978607,1691574356.000537,1691575311.8366497,0.1137107536196708,95571.359375,1.0343564748764038,11.06321907043457,58.20514297485352,78.7602767944336,75.89994812011719,False
ReLU,0.6635111770831947,1,0,0,1,1,0,on,9.33329913526472e-05,140,89.99077606201172,-0.7408148646354675,-0.0839644074440002,694,5985.497393131256,6892.256600856781,1691574382.1069727,1691575288.8658128,0.0839644074440002,90663.5234375,0.7408148646354675,8.094207763671875,89.99077606201172,93.73597717285156,87.85088348388672,True
ReLU,0.9019367790440818,1,0,0,0,3,0,on,0.0001789409413171,130,88.5547866821289,-1.2943358421325684,-0.0795465782284736,695,5994.824612379074,7024.477532863617,1691574391.4341867,1691575421.0867703,0.0795465782284736,102953.0,1.2943358421325684,10.91761875152588,88.5547866821289,87.00733184814453,82.56005859375,False
ReLU,0.7512360868209338,0,3,1,0,0,0,off,0.0002500894656973,126,80.83116912841797,-0.902202844619751,-0.1202926412224769,697,6026.208681821823,6866.682920694351,1691574422.8182583,1691575263.2921522,0.1202926412224769,84035.1328125,0.902202844619751,12.359136581420898,80.83116912841797,93.97283935546876,77.91129302978516,False
Hardswish,0.1307423281939019,0,1,0,0,1,0,on,7.169822423962123e-05,153,93.5179672241211,-0.8280594348907471,-0.1128929704427719,698,6040.540955066681,6906.675810575485,1691574437.150534,1691575303.283579,0.1128929704427719,86600.828125,0.8280594348907471,11.38874053955078,93.5179672241211,94.22901916503906,92.86730194091795,True
Mish,0.2036121438133222,0,3,0,1,0,1,on,0.0001374271221439,105,90.84552764892578,-1.717779278755188,-0.0349445641040802,701,6064.102244138718,7147.506312608719,1691574460.711822,1691575544.115549,0.0349445641040802,108328.109375,1.717779278755188,13.522513389587402,90.84552764892578,89.64082336425781,89.78055572509766,False
ReLU,0.9021048178122032,0,3,0,1,1,1,on,0.000873763303502,196,56.41305541992188,-1.527877688407898,-0.0393834114074707,703,6070.093339920044,7233.535247564316,1691574466.702919,1691575630.1444745,0.0393834114074707,116331.8828125,1.527877688407898,13.474221229553224,56.41305541992188,39.57984161376953,84.91118621826172,False
Hardswish,0.3169624916541917,3,2,0,0,0,1,off,0.0006205798715572,151,80.93614196777344,-1.111114740371704,-0.3209021091461181,706,6082.54881978035,7090.845365524292,1691574479.1583982,1691575487.4545968,0.3209021091461181,100817.3125,1.111114740371704,46.15158081054688,80.93614196777344,93.97635650634766,90.16114807128906,False
ReLU,0.3893039739060564,0,0,0,4,0,0,on,0.0002785019076493,178,90.65705108642578,-1.0834941864013672,-0.0941481590270996,712,6124.284317970276,7031.204450368881,1691574520.893893,1691575427.8136697,0.0941481590270996,90679.6171875,1.0834941864013672,10.490153312683104,90.65705108642578,92.3814697265625,87.85291290283203,False
Hardswish,0.1772367012386714,0,3,0,1,0,0,on,0.0005334475690202,146,92.56187438964844,-0.9481407403945924,-0.099547192454338,713,6133.03887796402,7195.534284114838,1691574529.6484528,1691575592.1435225,0.099547192454338,106232.890625,0.9481407403945924,13.007619857788086,92.56187438964844,90.62215423583984,89.134521484375,False
ReLU,0.7369266301660149,1,3,0,0,3,1,on,0.0005944483541977,163,84.72136688232422,-1.1917128562927246,-0.1316746473312378,715,6140.736349105835,7190.399788379669,1691574537.3459313,1691575587.0091136,0.1316746473312378,104953.953125,1.1917128562927246,14.652121543884276,84.72136688232422,71.60951232910156,81.9059829711914,False
ReLU,0.3126395122441895,1,4,0,1,0,0,on,0.0001816181382798,96,86.55862426757812,-1.1601779460906982,-0.0960950925946235,718,6160.065549135208,6661.778139829636,1691574556.675123,1691575058.3873577,0.0960950925946235,50158.96484375,1.1601779460906982,8.458120346069336,86.55862426757812,89.66226959228516,85.62335968017578,False
ReLU,0.2276590048183997,1,0,0,1,1,0,on,0.0003238553831423,157,90.03141021728516,-0.6293163895606995,-0.0865470096468925,730,6314.118411064148,7102.752041816711,1691574710.7279897,1691575499.3612552,0.0865470096468925,78851.046875,0.6293163895606995,7.789776802062988,90.03141021728516,93.76874542236328,78.13751983642578,True
Hardswish,0.1951287757250531,1,2,0,0,0,0,on,0.0003315770454832,142,90.2138214111328,-1.157291293144226,-0.4133332073688507,732,6319.175256490707,7190.560437440872,1691574715.7848306,1691575587.169664,0.4133332073688507,87135.984375,1.157291293144226,40.8555908203125,90.2138214111328,94.02783203125,91.78338623046876,False
Hardswish,0.5686282779152672,0,1,0,0,0,0,on,0.0003190343282079,132,91.30609130859376,-0.7535181641578674,-0.1249099671840667,734,6333.059868097305,7057.601542234421,1691574729.6694517,1691575454.2107587,0.1249099671840667,72441.7890625,0.7535181641578674,11.338913917541504,91.30609130859376,90.0997085571289,86.38118743896484,False
ReLU,0.0993295241335388,1,3,0,0,1,2,off,0.0003233132462887,80,89.55531311035156,-1.2672003507614136,-0.3515984416007995,750,6529.886229515076,7056.536436796188,1691574926.4958055,1691575453.145636,0.3515984416007995,52652.75390625,1.2672003507614136,42.66119003295898,89.55531311035156,94.10071563720705,89.32476043701172,False
ReLU,0.9348171033670216,0,1,1,4,0,0,off,0.0001046534206802,197,91.74954986572266,-1.422693967819214,-0.0748642310500145,830,7243.332761764526,8701.113065481186,1691575639.9423463,1691577097.7218244,0.0748642310500145,145765.578125,1.422693967819214,10.024139404296877,91.74954986572266,97.37014770507812,87.58383178710938,False
Mish,0.381281727708127,0,0,1,3,2,3,off,4.896992510141292e-05,194,94.45895385742188,-3.1101858615875244,-0.3009645640850067,551,4441.571254491806,7444.591788291931,1691572838.180839,1691575841.1893256,0.3009645640850067,300288.625,3.1101858615875244,54.48412322998047,94.45895385742188,99.3670425415039,92.90567779541016,False
Mish,0.5759782872109572,1,0,0,2,4,4,off,2.590091372030549e-05,188,93.55381774902344,-2.270339250564575,-0.3515294194221496,584,4905.161081790924,7870.086409091949,1691573301.7706614,1691576266.6954186,0.3515294194221496,296488.6875,2.270339250564575,45.36377334594727,93.55381774902344,97.6396026611328,92.54467010498048,False
Mish,0.3221090946366982,2,3,1,4,2,4,off,0.0003374317328002,200,94.8336944580078,-3.6152286529541016,-0.5524005889892578,623,5266.570647239685,8013.707460641861,1691573663.1802225,1691576410.2577746,0.5524005889892578,274695.3125,3.6152286529541016,73.39515686035156,94.8336944580078,99.63021087646484,94.23986053466795,False
Mish,0.1804790345883247,1,1,2,3,3,4,off,1.566918341263744e-05,195,92.0479736328125,-2.3940517902374268,-0.4357632100582123,624,5270.028797388077,7635.369755268097,1691573666.6383708,1691576031.9787283,0.4357632100582123,236521.71875,2.3940517902374268,52.47391128540039,92.0479736328125,99.68875885009766,92.09380340576172,False
Hardswish,0.0714911995251139,4,2,3,0,3,2,on,0.0007146272815291,199,94.87837982177734,-1.7778992652893066,-0.6552079319953918,626,5272.957714080811,7476.458836078644,1691573669.5672967,1691575873.0680697,0.6552079319953918,220337.796875,1.7778992652893066,78.08837127685547,94.87837982177734,96.5654296875,94.63538360595705,True
Hardswish,0.8100684378693858,3,3,3,0,4,1,on,0.0005561818355399,198,91.6507339477539,-2.1502039432525635,-0.1371849477291107,630,5294.23911190033,7464.330039739609,1691573690.8486884,1691575860.9392166,0.1371849477291107,216996.734375,2.1502039432525635,16.084388732910156,91.6507339477539,81.96881866455078,90.56877136230467,False
Mish,0.7468623533689347,3,3,1,4,3,3,off,0.0003750321066603,189,93.8317642211914,-2.687889814376831,-0.1818239837884903,631,5307.929015636444,8390.468295574188,1691573704.5386,1691576787.0772922,0.1818239837884903,308241.3125,2.687889814376831,20.02696418762207,93.8317642211914,95.6837158203125,91.4549331665039,False
Hardswish,0.6581002139138743,1,0,0,1,4,4,on,0.0008312499614572,193,92.36859130859376,-1.401291847229004,-0.0686020180583,633,5314.524874687195,7445.321507930756,1691573711.134448,1691575841.9200785,0.0686020180583,213066.234375,1.401291847229004,7.98445987701416,92.36859130859376,72.9531021118164,89.87545776367188,True
Hardswish,0.4560076903307873,0,0,1,4,2,4,off,9.477063895014249e-05,190,93.83220672607422,-2.3332769870758057,-0.1576123386621475,635,5335.174729824066,7632.297488927841,1691573731.784303,1691576028.9064796,0.1576123386621475,229700.0,2.3332769870758057,51.373931884765625,93.83220672607422,99.59063720703124,86.44328308105469,False
Hardswish,0.6752494241568873,3,0,0,4,3,3,off,0.0007504676790516,190,81.56502532958984,-1.567937970161438,-0.1199587807059288,636,5342.855129003525,7285.29184794426,1691573739.4647107,1691575681.9010658,0.1199587807059288,194240.390625,1.567937970161438,14.50470733642578,81.56502532958984,95.49256896972656,90.3393783569336,False
Hardswish,0.7103453493095326,4,3,1,2,3,3,off,3.5838283973367314e-05,190,93.54328918457033,-1.7688497304916382,-0.4717087745666504,642,5421.014308452606,7334.429750442505,1691573817.6238828,1691575731.0389326,0.4717087745666504,191328.734375,1.7688497304916382,48.87071990966797,93.54328918457033,98.80567169189452,90.9987564086914,False
Hardswish,0.5945437499632329,0,1,1,4,2,4,off,0.0001802618496601,193,93.52655029296876,-2.110356092453003,-0.2100587040185928,644,5435.24111533165,7484.025766372681,1691573831.850696,1691575880.634793,0.2100587040185928,204866.140625,2.110356092453003,48.404415130615234,93.52655029296876,99.20144653320312,93.90851593017578,False
Mish,0.9193019952540948,0,0,0,0,1,0,on,0.0002755434069085,171,92.98379516601562,-2.49660325050354,-0.0876695960760116,646,5514.723074913025,7614.124373912811,1691573911.332649,1691576010.6903207,0.0876695960760116,209924.59375,2.49660325050354,9.795475959777832,92.98379516601562,91.99805450439452,92.99639129638672,False
Mish,0.3773935100815923,2,3,0,0,0,0,on,0.0007430925076829,194,92.60647583007812,-1.8118737936019893,-0.3775001168251037,649,5537.029901981354,7763.694308280945,1691573933.6394815,1691576160.300138,0.3775001168251037,222652.78125,1.8118737936019893,42.51314163208008,92.60647583007812,95.52882385253906,92.33843231201172,False
Hardswish,0.9748346856243636,3,3,1,2,3,1,on,0.0002465222202583,195,92.33547973632812,-1.982358813285828,-0.3691448867321014,650,5539.459856271744,7331.576609134674,1691573936.0694318,1691575728.1858222,0.3691448867321014,179199.359375,1.982358813285828,52.7540283203125,92.33547973632812,94.19823455810548,87.8788833618164,False
Mish,0.7120825403661593,3,1,1,2,4,2,off,8.20102085273034e-05,196,94.45519256591795,-2.357917547225952,-0.584017813205719,651,5579.939134597778,7705.205461740494,1691573976.5487173,1691576101.8144326,0.584017813205719,212513.75,2.357917547225952,79.82148742675781,94.45519256591795,99.49266052246094,93.88584899902344,False
Hardswish,0.1108153080265464,4,0,0,1,4,4,on,0.0009762726641145,200,92.83101654052734,-1.973124623298645,-0.0850353389978408,656,5638.80668592453,7828.876312017441,1691574035.4162586,1691576225.4323962,0.0850353389978408,218987.96875,1.973124623298645,8.87745475769043,92.83101654052734,92.56016540527344,92.88091278076172,False
Mish,0.4399086591735489,1,3,0,4,2,0,on,4.00226305139536e-05,191,94.0760726928711,-3.341697931289673,-0.3505401015281677,659,5695.547023057938,8547.562412023544,1691574092.156598,1691576944.171427,0.3505401015281677,285188.65625,3.341697931289673,56.3791389465332,94.0760726928711,96.53223419189452,91.87854766845705,False
