,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
474,Mish,0.13369576217900966,0,1,4,0,0,0,on,0.0003786820046800032,191,94.11993408203125,-1.966188669204712,-0.07492193579673767,474,1688854919.6863158,1688856818.266587,94.11993408203125,93.05738830566406,0.07492193579673767,10.851859092712402,93.3047866821289,189845.59375,1.966188669204712
475,Mish,0.30572189309254927,0,1,4,0,0,0,on,0.0008898913095784266,13,62.92973709106445,-1.8517122268676758,-0.08300502598285675,475,1688854920.3930006,1688855063.8571458,62.92973709106445,65.80061340332031,0.08300502598285675,10.653534889221191,60.07680892944336,14331.5107421875,1.8517122268676758
476,Mish,0.13185710844889015,0,1,4,0,0,0,on,1.134893287572342e-05,192,94.218017578125,-1.6678211688995361,-0.08333264291286469,476,1688854931.2978086,1688857021.6580424,94.218017578125,93.69895935058594,0.08333264291286469,10.978857040405273,92.94490051269531,209023.640625,1.6678211688995361
477,Mish,0.1298786370792758,0,1,4,0,0,0,on,0.0003791237651140764,114,89.8131332397461,-1.9955352544784546,-0.07493376731872559,477,1688854951.0543425,1688856324.3268979,89.8131332397461,89.2896957397461,0.07493376731872559,10.84339714050293,82.83415222167969,137313.921875,1.9955352544784546
478,Mish,0.13066170422300974,4,1,4,0,0,0,on,0.00044026263581152097,33,80.62825012207031,-1.9188838005065918,-0.08535830676555634,478,1688854973.8306284,1688855336.1512215,80.62825012207031,87.88780212402344,0.08535830676555634,11.069345474243164,82.0333251953125,36212.203125,1.9188838005065918
479,Mish,0.015298866105108555,4,1,4,0,0,0,on,0.0006375801679681101,192,92.67334747314453,-1.8930929899215698,-0.08335503935813904,480,1688854988.7712514,1688856993.8133993,92.67334747314453,93.67910766601562,0.08335503935813904,10.779010772705078,92.91464233398438,200489.015625,1.8930929899215698
480,Mish,0.008125340665238241,4,1,4,0,0,1,on,0.0009902612868862197,125,84.35454559326172,-2.1756110191345215,-0.09018612653017044,481,1688855010.8911128,1688856139.7931077,84.35454559326172,90.37369537353516,0.09018612653017044,10.914788246154785,84.6997299194336,112875.8984375,2.1756110191345215
481,Mish,0.008885828762811944,4,1,4,0,0,1,on,0.0006410457211755551,193,90.35362243652344,-2.1027674674987793,-0.09021871536970139,482,1688855012.2197769,1688856980.0943909,90.35362243652344,91.50135803222656,0.09021871536970139,10.533499717712402,92.21733093261719,196768.578125,2.1027674674987793
482,Mish,0.1301466758372045,4,1,4,0,0,1,on,0.0006303481309458065,192,92.09378051757812,-2.298887252807617,-0.05136818811297417,483,1688855027.4582033,1688857032.1922128,92.09378051757812,89.87600708007812,0.05136818811297417,10.882980346679688,90.21450805664062,200459.0,2.298887252807617
483,Mish,0.8161740371864005,4,1,0,0,0,1,on,0.0006317805865397655,61,50.676753997802734,-2.0592470169067383,-0.08710917085409164,484,1688855043.3082001,1688855456.7251832,50.676753997802734,77.90813446044922,0.08710917085409164,9.845386505126953,57.333473205566406,41333.75,2.0592470169067383
484,Mish,0.12731122279312185,4,1,0,0,0,1,on,0.0009908053994923361,191,93.631103515625,-1.7337123155593872,-0.049808163195848465,485,1688855063.8887782,1688856510.8236444,93.631103515625,84.25212860107422,0.049808163195848465,11.358198165893555,92.76016998291016,144666.75,1.7337123155593872
485,Mish,0.7914997961730775,4,1,0,0,0,1,on,0.0006473812895345451,64,40.4870491027832,-2.0396597385406494,-0.08711297810077667,486,1688855077.0228136,1688855477.3773801,40.4870491027832,77.70756530761719,0.08711297810077667,9.852640151977539,61.30408477783203,40005.33984375,2.0396597385406494
486,Mish,0.7436840560352935,4,1,0,0,0,1,on,0.0009896294754516842,61,47.630210876464844,-1.9496878385543823,-0.0893372893333435,487,1688855088.0865278,1688855531.7643983,47.630210876464844,55.86172103881836,0.0893372893333435,11.642728805541992,55.260414123535156,44330.55859375,1.9496878385543823
487,Mish,0.140406353006374,4,1,0,0,0,1,on,0.0006286130430686314,192,91.37242126464844,-1.8441036939620972,-0.0905233696103096,488,1688855112.5220103,1688856554.7719908,91.37242126464844,88.7480697631836,0.0905233696103096,11.360910415649414,90.48167419433594,144202.796875,1.8441036939620972
488,Mish,0.12696641001318362,4,1,0,0,0,1,on,0.0006469270059782468,117,86.5881118774414,-1.7000436782836914,-0.04967356473207474,489,1688855119.1542764,1688855971.1163664,86.5881118774414,89.60182189941406,0.04967356473207474,11.266581535339355,80.00382995605469,85174.953125,1.7000436782836914
489,Mish,0.617741426837534,4,1,0,0,0,1,on,0.0009826702631029508,192,90.49183654785156,-2.0532002449035645,-0.09113500267267227,490,1688855134.8936527,1688856994.5543468,90.49183654785156,68.43742370605469,0.09113500267267227,11.642173767089844,88.3743896484375,185953.640625,2.0532002449035645
490,Mish,0.1325367652381434,4,1,0,0,0,1,on,0.0009846153974913592,191,93.66293334960938,-1.6595672369003296,-0.0497623048722744,491,1688855135.826824,1688856582.6283064,93.66293334960938,81.74207305908203,0.0497623048722744,11.447431564331055,92.69645690917969,144660.25,1.6595672369003296
491,Mish,0.1430350449313394,4,1,0,0,0,1,on,0.00021733699117874956,61,51.178367614746094,-1.7425340414047241,-0.0895233228802681,492,1688855135.9311976,1688855528.540742,51.178367614746094,82.90325927734375,0.0895233228802681,11.39876651763916,89.5166015625,39248.609375,1.7425340414047241
492,Mish,0.8524956245575928,4,1,0,0,0,1,on,0.0006356784732613194,124,80.7154769897461,-1.8544121980667114,-0.08775308728218079,493,1688855141.0725546,1688856017.9515486,80.7154769897461,63.62843704223633,0.08775308728218079,10.574628829956055,77.88959503173828,87652.7734375,1.8544121980667114
493,Mish,0.3597637666745185,4,1,0,0,0,1,on,0.0006340913025423822,191,90.45823669433594,-1.6807857751846313,-0.09453140944242477,494,1688855147.4534984,1688856685.1867738,90.45823669433594,87.43074035644531,0.09453140944242477,11.549272537231445,92.38155364990234,153760.9375,1.6807857751846313
494,Mish,0.13670101999610948,4,1,0,0,0,1,on,0.0006335894745498132,62,50.64748001098633,-1.794459581375122,-0.09051965922117233,495,1688855183.2880585,1688855586.0837023,50.64748001098633,83.0686264038086,0.09051965922117233,11.38032341003418,86.86090850830078,40267.1484375,1.794459581375122
495,Mish,0.36312851780952976,4,1,0,0,0,1,on,0.0006444621228614352,190,90.25222778320312,-1.6906193494796753,-0.09451602399349213,496,1688855194.0233285,1688856701.0512202,90.25222778320312,87.04013061523438,0.09451602399349213,11.555514335632324,92.21871948242188,150679.453125,1.6906193494796753
496,Mish,0.13037618331332507,4,1,0,0,0,1,on,0.0007320959817473592,189,90.70556640625,-1.708842396736145,-0.04716871678829193,497,1688855204.5072274,1688856627.9829853,90.70556640625,88.6387710571289,0.04716871678829193,11.191213607788086,88.13996124267578,142326.328125,1.708842396736145
497,Mish,0.802003441531705,4,1,0,0,0,1,on,0.0006357849998357155,192,89.3297119140625,-1.9726133346557617,-0.08710917085409164,498,1688855213.4849675,1688857052.5360036,89.3297119140625,77.51683044433594,0.08710917085409164,9.845346450805664,90.11589813232422,183892.78125,1.9726133346557617
498,Mish,0.13146504733341705,4,1,0,0,0,1,on,0.0006442283058536975,192,91.3364028930664,-1.7198811769485474,-0.0498216450214386,499,1688855231.475403,1688856676.4189358,91.3364028930664,89.10661315917969,0.0498216450214386,11.265277862548828,90.2427978515625,144481.984375,1.7198811769485474
499,Mish,0.8419494943205741,4,1,0,0,0,1,on,0.00021544596583754225,191,85.12811279296875,-1.739894151687622,-0.08947323262691498,500,1688855231.3049905,1688857057.5938563,85.12811279296875,83.24822998046875,0.08947323262691498,10.51339054107666,94.11002349853516,182616.546875,1.739894151687622
500,Mish,0.1357506506957554,4,1,0,0,0,1,on,0.0006310186900486001,189,91.71302032470703,-1.6151732206344604,-0.049718037247657776,501,1688855246.4889414,1688856666.118967,91.71302032470703,89.49390411376953,0.049718037247657776,11.354827880859375,89.21220397949219,141950.59375,1.6151732206344604
501,Mish,0.8162423465518752,4,1,0,0,0,1,on,0.0006289892730372953,1,34.794883728027344,-2.1295180320739746,-0.08710917085409164,502,1688855248.653162,1688855260.387989,34.794883728027344,50.33137130737305,0.08710917085409164,9.845386505126953,43.0662956237793,1155.8555908203125,2.1295180320739746
502,ReLU,0.8511382461891936,4,1,0,0,0,1,on,0.0009790319232570882,191,39.36885452270508,-1.628383994102478,-0.08962026983499527,503,1688855250.8441393,1688856744.4834087,39.36885452270508,20.729156494140625,0.08962026983499527,10.421011924743652,71.2757339477539,149339.5,1.628383994102478
503,Mish,0.36665920376304223,4,1,0,0,0,1,on,0.0001397999223469561,191,93.41854858398438,-1.6950603723526,-0.09772318601608276,504,1688855258.9702377,1688856826.9886746,93.41854858398438,92.08814239501953,0.09772318601608276,11.625332832336426,93.10860443115234,156789.46875,1.6950603723526
504,Mish,0.13675874716893538,4,1,0,0,0,1,on,0.00014366987060460042,191,92.95081329345703,-1.8304557800292969,-0.08842288702726364,506,1688855273.667143,1688856728.9745874,92.95081329345703,91.00012969970703,0.08842288702726364,11.417572975158691,91.64775848388672,145527.96875,1.8304557800292969
505,Mish,0.13254756738315795,4,1,0,0,0,1,on,0.0007807005830031516,192,91.834716796875,-1.7000908851623535,-0.04688703268766403,507,1688855273.9457374,1688856725.7854574,91.834716796875,89.0978012084961,0.04688703268766403,11.481271743774414,90.78567504882812,145164.15625,1.7000908851623535
506,Mish,0.1352230337901632,4,1,0,0,0,1,on,0.0009988098861771484,191,93.73739624023438,-1.649310827255249,-0.04981581121683121,508,1688855279.2128487,1688856725.9514668,93.73739624023438,81.81687927246094,0.04981581121683121,11.481066703796387,92.71932983398438,144661.390625,1.649310827255249
507,Mish,0.1323848151455595,4,1,0,0,0,1,on,0.0009888629784502042,191,93.73739624023438,-1.6595672369003296,-0.0497623048722744,511,1688855301.1308093,1688856747.9723806,93.73739624023438,81.74207305908203,0.0497623048722744,11.447431564331055,92.69645690917969,144660.25,1.6595672369003296
508,Mish,0.13529454154415424,4,1,0,0,0,1,on,0.0007848963601730283,193,91.5760269165039,-1.7010442018508911,-0.0465044267475605,512,1688855309.2359593,1688856752.118273,91.5760269165039,89.16256713867188,0.0465044267475605,11.442081451416016,90.7804183959961,144266.046875,1.7010442018508911
509,Mish,0.13399443384751747,4,1,0,0,0,1,on,0.0009909059685332803,191,93.73739624023438,-1.649310827255249,-0.04981581121683121,513,1688855324.6598566,1688856771.398119,93.73739624023438,81.81687927246094,0.04981581121683121,11.481066703796387,92.71932983398438,144661.390625,1.649310827255249
510,Mish,0.1337470285417524,4,1,0,0,0,1,on,0.00037316582486440514,192,93.26956176757812,-1.7947512865066528,-0.05016070604324341,514,1688855325.4074788,1688856751.256754,93.26956176757812,90.8458480834961,0.05016070604324341,11.292226791381836,90.95248413085938,142559.390625,1.7947512865066528
511,Mish,0.6297660308314189,4,1,0,0,0,1,on,0.0007197767170704397,190,91.07611083984375,-1.7955660820007324,-0.08544395118951797,515,1688855333.378447,1688857033.2286377,91.07611083984375,87.30362701416016,0.08544395118951797,11.63247299194336,91.07188415527344,169972.671875,1.7955660820007324
512,Mish,0.3549585661786365,4,1,0,0,0,1,on,0.000218647108530102,187,90.94670104980469,-1.6766787767410278,-0.09886942058801651,518,1688855370.8441463,1688856835.1240468,90.94670104980469,91.88542938232422,0.09886942058801651,11.534074783325195,93.55416107177734,146415.65625,1.6766787767410278
513,Mish,0.6194677452314391,4,1,0,0,0,1,on,0.0002066003264749762,191,83.37568664550781,-1.7368180751800537,-0.08971122652292252,519,1688855382.7693286,1688857150.8374,83.37568664550781,92.14575958251953,0.08971122652292252,11.60622501373291,93.12005615234375,176794.4375,1.7368180751800537
514,Mish,0.630230564817457,0,1,0,0,0,1,on,0.0002189041319913323,192,93.91130828857422,-1.7334376573562622,-0.09051457047462463,520,1688855392.2507055,1688856828.6423202,93.91130828857422,92.58870697021484,0.09051457047462463,11.558320045471191,92.12632751464844,143621.515625,1.7334376573562622
515,Mish,0.28631857534931576,0,1,0,0,0,1,on,0.0007257798355451183,191,93.40918731689453,-1.889367699623108,-0.0650906190276146,521,1688855393.8538303,1688856624.7930603,93.40918731689453,89.85031127929688,0.0650906190276146,10.881324768066406,92.3965072631836,123081.5546875,1.889367699623108
516,Mish,0.2880397415898281,1,1,0,0,0,1,on,0.00022065459501115182,192,93.24844360351562,-1.3663947582244873,-0.090035080909729,522,1688855427.2905385,1688856672.2378016,93.24844360351562,92.35032653808594,0.090035080909729,9.859267234802246,92.74417877197266,124482.390625,1.3663947582244873
517,Mish,0.8772523701366217,1,1,0,0,0,1,on,0.0001945871143823151,193,79.61978912353516,-1.7591066360473633,-0.08551103621721268,523,1688855441.709677,1688856961.7855787,79.61978912353516,84.10218811035156,0.08551103621721268,8.819489479064941,92.22171020507812,151995.234375,1.7591066360473633
518,Mish,0.2905289856493003,1,1,0,0,0,1,on,0.0007772987482179186,194,93.51668548583984,-1.4973400831222534,-0.08315937966108322,524,1688855446.5032835,1688856666.7374992,93.51668548583984,67.2352066040039,0.08315937966108322,9.605536460876465,92.77635192871094,122020.484375,1.4973400831222534
519,Mish,0.8666764483940825,1,1,0,0,0,1,on,0.0009871157407146944,191,68.3139419555664,-2.355912685394287,-0.08710496127605438,525,1688855457.1397007,1688857147.3555293,68.3139419555664,52.113258361816406,0.08710496127605438,8.716412544250488,78.58060455322266,169009.1875,2.355912685394287
520,Mish,0.2921480874220676,1,1,0,0,0,1,on,0.0009846964637653824,195,88.6561050415039,-1.682512640953064,-0.09035047143697739,526,1688855466.6155796,1688856688.1345203,88.6561050415039,35.19060134887695,0.09035047143697739,9.477158546447754,90.56636810302734,122128.8671875,1.682512640953064
521,Mish,0.8580197335795721,1,1,0,0,0,1,on,9.733384495499514e-05,191,81.66251373291016,-1.7951059341430664,-0.08628091216087341,527,1688855468.1021192,1688857038.929082,81.66251373291016,84.3045425415039,0.08628091216087341,8.71572208404541,92.50873565673828,157073.546875,1.7951059341430664
522,Mish,0.28445129569146366,1,1,0,0,0,1,on,0.00010610004493817249,190,94.40715026855469,-1.378166675567627,-0.09002058953046799,528,1688855479.6995857,1688856582.338031,94.40715026855469,92.65997314453125,0.09002058953046799,9.714845657348633,92.62660217285156,110251.546875,1.378166675567627
523,Mish,0.28460459776682157,1,1,0,0,0,1,on,0.0009805142594604104,69,57.66635513305664,-1.6108685731887817,-0.09041499346494675,529,1688855487.286723,1688855860.5590615,57.66635513305664,24.51115608215332,0.09041499346494675,9.492745399475098,71.93207550048828,37314.8515625,1.6108685731887817
524,Mish,0.2934553718017387,1,1,0,0,0,1,on,0.000980368430447012,187,90.24921417236328,-1.697733759880066,-0.09035047143697739,530,1688855487.6376958,1688856687.5790732,90.24921417236328,34.36332702636719,0.09035047143697739,9.477158546447754,88.14598846435547,119980.1640625,1.697733759880066
525,Mish,0.8456794208251094,1,1,0,0,0,1,on,9.676290886794417e-05,192,81.65947723388672,-1.7880758047103882,-0.08628099411725998,531,1688855519.5959303,1688857064.3481002,81.65947723388672,84.32796478271484,0.08628099411725998,8.692419052124023,93.71550750732422,154471.15625,1.7880758047103882
526,Mish,0.8683067802382703,1,1,0,0,0,1,on,0.0009987932104576934,188,59.27384948730469,-2.3479132652282715,-0.08711124956607819,532,1688855529.660714,1688857197.14031,59.27384948730469,75.5652847290039,0.08711124956607819,8.707453727722168,76.35991668701172,166735.59375,2.3479132652282715
527,Mish,0.29423138623239725,1,1,0,0,0,1,on,0.0008337367479993472,192,93.31934356689453,-1.5505332946777344,-0.0903419554233551,533,1688855538.5812583,1688856725.222373,93.31934356689453,62.98876953125,0.0903419554233551,9.55141830444336,92.4701156616211,118651.8125,1.5505332946777344
528,Mish,0.8419783690092144,1,1,0,0,0,1,on,0.0007184638316702,80,49.70688247680664,-1.701035976409912,-0.08028415590524673,534,1688855542.3340125,1688855932.3183951,49.70688247680664,76.03761291503906,0.08028415590524673,8.805450439453125,75.238525390625,38986.06640625,1.701035976409912
529,Mish,0.2824967100980937,1,1,0,0,0,1,on,0.0009962698713207568,187,90.18607330322266,-1.5996308326721191,-0.09042150527238846,535,1688855547.1963274,1688856748.381805,90.18607330322266,60.19502258300781,0.09042150527238846,9.477415084838867,89.27565002441406,120106.1875,1.5996308326721191
530,Mish,0.6340778437325703,1,1,0,0,0,1,on,0.0007684221885355356,192,93.23577117919922,-1.703967571258545,-0.08272531628608704,536,1688855553.5570934,1688857098.7158408,93.23577117919922,73.47089385986328,0.08272531628608704,9.672619819641113,92.10420227050781,154503.546875,1.703967571258545
531,Mish,0.2920619467950618,1,1,0,0,0,1,on,0.0009971613421130548,191,87.88666534423828,-1.6826797723770142,-0.0903569832444191,537,1688855567.462094,1688856767.2732549,87.88666534423828,60.46982192993164,0.0903569832444191,9.462362289428711,90.1838607788086,119968.703125,1.6826797723770142
532,Mish,0.8593636590771168,1,1,0,0,0,1,on,0.0007202247389478451,191,90.59214782714844,-2.2649331092834473,-0.08028408139944077,539,1688855597.0297558,1688857166.7338693,90.59214782714844,70.32935333251953,0.08028408139944077,8.828758239746094,90.01691436767578,156957.890625,2.2649331092834473
533,Mish,0.8526258975320542,1,1,0,0,0,1,on,0.00014432249476679864,192,80.6956558227539,-1.8189910650253296,-0.08610011637210846,541,1688855620.2282548,1688857099.3727794,80.6956558227539,84.04765319824219,0.08610011637210846,8.8739652633667,91.90360260009766,147902.0625,1.8189910650253296
534,Mish,0.6193612981090356,1,1,0,0,0,1,on,0.0007873658511736994,192,93.24044799804688,-1.7586023807525635,-0.08264953643083572,542,1688855633.8987796,1688857170.5825298,93.24044799804688,73.5084228515625,0.08264953643083572,9.634157180786133,92.0505599975586,153655.96875,1.7586023807525635
535,Mish,0.29125726661667467,1,1,0,0,0,1,on,0.00014561106215176466,190,94.20452117919922,-1.4085444211959839,-0.08999934047460556,544,1688855645.6871674,1688856826.2794268,94.20452117919922,92.0222396850586,0.08999934047460556,9.898067474365234,93.19316101074219,118046.7890625,1.4085444211959839
536,Mish,0.2992277695059936,1,1,0,0,0,1,on,0.0007716443947690609,190,93.22454833984375,-1.5100125074386597,-0.08315937966108322,548,1688855723.4830508,1688856928.074509,93.22454833984375,67.68051147460938,0.08315937966108322,9.605536460876465,92.35564422607422,120446.7421875,1.5100125074386597
537,Mish,0.3568058096534617,1,1,0,0,0,1,on,0.0007715209897833431,192,93.05651092529297,-1.7925643920898438,-0.08818772435188293,550,1688855786.2704916,1688857027.7372463,93.05651092529297,68.64907836914062,0.08818772435188293,9.619993209838867,92.3951187133789,124137.796875,1.7925643920898438
538,Mish,0.2963743180932832,1,1,0,0,0,1,on,0.0007806977318478052,191,93.25077056884766,-1.5005064010620117,-0.08315937966108322,551,1688855789.5228903,1688856992.6404035,93.25077056884766,67.75885009765625,0.08315937966108322,9.605536460876465,92.56949615478516,120299.4375,1.5005064010620117
539,Mish,0.3562631161226934,1,1,0,0,0,1,on,0.0008300031505563616,191,93.05555725097656,-1.8311514854431152,-0.09577874094247818,554,1688855844.7624598,1688857088.4249527,93.05555725097656,63.45830154418945,0.09577874094247818,9.56579875946045,92.04530334472656,124353.8515625,1.8311514854431152
540,Mish,0.6206919041896746,1,0,0,0,0,1,on,0.00016935270307312186,80,80.00028991699219,-1.656575083732605,-0.09122282266616821,556,1688855871.5181134,1688856457.7387712,80.00028991699219,90.29281616210938,0.09122282266616821,9.567623138427734,83.53431701660156,58609.19140625,1.656575083732605
541,Mish,0.3513200964451291,1,0,0,0,0,1,off,0.0007929099519004967,120,77.74740600585938,-1.8128424882888794,-0.08918029069900513,562,1688856150.7091486,1688857130.023477,77.74740600585938,74.92720031738281,0.08918029069900513,10.118532180786133,88.0836181640625,97919.0703125,1.8128424882888794
542,Mish,0.16195319959740265,1,2,0,0,0,1,on,0.00010213430004149028,20,83.324462890625,-1.6949907541275024,-0.307974249124527,583,1688856735.34856,1688856899.8563669,83.324462890625,82.0355453491211,0.307974249124527,39.971134185791016,87.94010162353516,16438.455078125,1.6949907541275024
543,Mish,0.17223693141619562,1,2,0,0,0,1,on,0.0001128989466848097,25,86.28768920898438,-1.7705885171890259,-0.31626924872398376,587,1688856754.3619552,1688856963.1878695,86.28768920898438,82.81389617919922,0.31626924872398376,40.19013977050781,84.24201202392578,20870.234375,1.7705885171890259
