p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
ReLU,0.0031637505229868,1,0,1,0,2,1,on,0.0005123616947533,45,13.685916900634766,-0.6005080938339233,-0.3334849774837494,94,1691787789.4338858,1691787856.4679875,0.3334849774837494,13109.783203125,0.6005080938339233,43.97211456298828,13.685916900634766,11.06106662750244,12.056344032287598,False
ReLU,0.0025274876663158,1,1,3,3,3,1,off,0.0008923418200763,71,72.17206573486328,-0.8017361164093018,-0.1558024883270263,95,1691787789.4373164,1691787931.9296691,0.1558024883270263,28237.74609375,0.8017361164093018,19.512788772583008,72.17206573486328,75.67157745361328,72.40992736816406,False
ReLU,0.2732310736007135,0,0,4,2,4,4,on,4.543467956777128e-05,12,29.05488586425781,-2.532658338546753,-0.3277033865451813,96,1691787789.4402554,1691787845.6803508,0.3277033865451813,11008.029296875,2.532658338546753,43.44351577758789,29.05488586425781,39.77593994140625,31.22124481201172,False
ReLU,0.0156604811859967,1,4,0,4,2,1,off,9.799941851644274e-05,8,60.83858871459961,-1.709870457649231,-0.3305686712265014,97,1691787789.4438932,1691787817.3163671,0.3305686712265014,5293.45068359375,1.709870457649231,42.85683059692383,60.83858871459961,61.44036102294922,59.91783142089844,False
ReLU,0.1858873144901777,0,4,0,3,0,3,off,4.271646221544904e-05,192,82.59927368164062,-1.1182173490524292,-0.1317398250102996,98,1691787789.4471483,1691788283.7269125,0.1317398250102996,98578.1953125,1.1182173490524292,15.556795120239258,82.59927368164062,95.96371459960938,82.44947814941406,False
Mish,0.5092671346316238,0,3,2,0,3,3,on,2.7424954753362714e-05,123,86.33523559570312,-2.7584645748138428,-0.3946638703346252,99,1691787789.4503815,1691788510.2485116,0.3946638703346252,143864.984375,2.7584645748138428,55.541133880615234,86.33523559570312,91.49569702148438,86.25314331054688,False
ReLU,0.0456085496656645,3,4,0,4,3,2,off,7.059396065375207e-05,160,87.093505859375,-1.925729751586914,-0.3734420537948608,100,1691787789.4534266,1691788474.9344766,0.3734420537948608,136982.109375,1.925729751586914,51.13785934448242,87.093505859375,99.760009765625,86.97162628173828,False
ReLU,0.0035424874788537,3,1,4,0,2,1,on,1.5009297865847537e-05,99,82.11556243896484,-1.3312547206878662,-0.3423211574554443,101,1691787789.456472,1691788074.340321,0.3423211574554443,56721.83203125,1.3312547206878662,47.23894119262695,82.11556243896484,85.41203308105469,82.0558090209961,False
Hardswish,0.6060570245274698,3,0,4,0,0,1,on,8.555674197098085e-05,35,59.25592803955078,-0.9641026854515076,-0.0996566861867904,102,1691787789.4598155,1691787863.4056225,0.0996566861867904,14587.5419921875,0.9641026854515076,11.69636058807373,59.25592803955078,64.46466064453125,59.82484436035156,False
ReLU,0.2906778583047222,0,3,1,0,1,3,off,0.0001571723846338,99,73.92736053466797,-0.6306974291801453,-0.1370040774345398,103,1691787789.4636898,1691787937.689964,0.1370040774345398,29353.484375,0.6306974291801453,15.42062282562256,73.92736053466797,84.50914764404297,73.22074890136719,False
Mish,0.0140902401595967,1,3,4,2,0,0,on,4.5531717862117353e-05,180,82.99561309814453,-2.3668551445007324,-0.3490505218505859,104,1691787789.4673731,1691788682.900983,0.3490505218505859,178444.28125,2.3668551445007324,46.73102188110352,82.99561309814453,87.6031494140625,82.1966552734375,False
Hardswish,0.0036655803842558,2,0,1,2,1,1,off,5.002171471363667e-05,195,12.91115379333496,-0.8471062779426575,-0.5701220035552979,105,1691787789.4703074,1691788180.0453274,0.5701220035552979,77890.1640625,0.8471062779426575,78.97859191894531,12.91115379333496,25.641796112060547,8.966924667358398,False
ReLU,0.4643004238160722,3,2,1,3,4,4,off,0.0001539840075643,162,82.08504486083984,-2.129557609558105,-0.3612187206745147,106,1691787789.4733086,1691788517.809595,0.3612187206745147,145389.640625,2.129557609558105,51.02980422973633,82.08504486083984,96.40692138671876,80.33361053466797,False
ReLU,0.0036091037842433,4,0,3,3,0,0,off,3.0499896771965514e-05,38,60.72285842895508,-1.1909610033035278,-0.1347212344408035,107,1691787789.480882,1691787886.440487,0.1347212344408035,19181.017578125,1.1909610033035278,15.25453758239746,60.72285842895508,66.93341064453125,63.21598434448242,False
ReLU,0.0040689457324616,2,0,3,4,4,3,on,0.0001357058307394,34,74.09912872314453,-2.00418758392334,-0.366055816411972,108,1691787789.4839385,1691787940.5930429,0.366055816411972,30010.0625,2.00418758392334,50.79738235473633,74.09912872314453,73.35002899169922,73.53044128417969,False
Mish,0.002336415802065,4,0,2,3,1,1,off,0.0008487071457712,115,82.90145111083984,-2.350677728652954,-0.3422522246837616,109,1691787789.4943898,1691788350.9585135,0.3422522246837616,112046.078125,2.350677728652954,46.596492767333984,82.90145111083984,94.01757049560548,83.91285705566406,False
Mish,0.1269336516543777,2,1,1,3,0,1,off,0.0005594635092596,13,66.67328643798828,-1.7983849048614502,-0.3438562750816345,110,1691787789.4912064,1691787832.4163375,0.3438562750816345,8357.8994140625,1.7983849048614502,46.17442321777344,66.67328643798828,75.58502960205078,66.29048156738281,False
ReLU,0.5682413711433181,2,2,0,2,3,3,off,4.324903081637684e-05,39,81.70213317871094,-1.328253984451294,-0.8556590676307678,111,1691787789.4775248,1691787914.1125371,0.8556590676307678,24632.302734375,1.328253984451294,128.5314178466797,81.70213317871094,91.16556549072266,81.84481811523438,False
Mish,0.0483478923161502,3,3,2,0,3,3,on,1.0108564118756974e-05,135,88.0742416381836,-3.35486102104187,-0.4239765405654907,112,1691787789.487483,1691788690.5308068,0.4239765405654907,179960.3125,3.35486102104187,59.12293243408203,88.0742416381836,94.0973663330078,87.89643096923828,False
Mish,0.0010062327207105,1,2,0,3,2,1,on,0.0005427462785602,165,72.30400848388672,-2.3560791015625,-0.5767466425895691,113,1691787789.4978514,1691788604.5739994,0.5767466425895691,162739.46875,2.3560791015625,83.15133666992188,72.30400848388672,67.21549224853516,69.7208251953125,False
ReLU,0.0408571374005105,0,0,4,3,4,2,off,0.0002614553562067,80,72.82140350341797,-1.9080153703689573,-0.3406649231910705,114,1691787789.5009146,1691788114.7307043,0.3406649231910705,64838.453125,1.9080153703689573,47.01905822753906,72.82140350341797,90.92676544189452,71.80445098876953,False
Mish,0.0024238618428787,0,1,1,4,1,4,on,0.0001292461339217,89,63.09822845458984,-1.6791399717330933,-0.0576719678938388,115,1691787789.504265,1691788104.754136,0.0576719678938388,62761.1953125,1.6791399717330933,7.9714813232421875,63.09822845458984,58.077884674072266,64.01362609863281,False
Mish,0.0193770231108925,1,3,0,4,3,2,off,0.0001475568218929,79,84.91449737548828,-2.8383443355560303,-0.3721368610858917,116,1691787789.508606,1691788228.5329044,0.3721368610858917,87521.0390625,2.8383443355560303,51.726539611816406,84.91449737548828,96.84154510498048,84.70014953613281,False
Mish,0.7326113023199542,1,4,2,4,1,3,off,1.7058299987492565e-05,88,80.87373352050781,-2.9142444133758545,-0.3430734872817993,117,1691787789.5193944,1691788351.801138,0.3430734872817993,112282.7109375,2.9142444133758545,47.38653564453125,80.87373352050781,92.01168060302734,79.4969711303711,False
Mish,0.0116689200005513,2,0,0,4,1,3,off,0.0001254388102573,29,79.02284240722656,-2.30539608001709,-0.3469736278057098,118,1691787789.5125916,1691787923.5818486,0.3469736278057098,26532.37890625,2.30539608001709,47.5631217956543,79.02284240722656,85.98744201660156,79.34564208984375,False
Hardswish,0.2532162701436489,3,1,4,0,3,0,off,0.0004575538737545,102,70.06855010986328,-1.1804876327514648,-0.131436750292778,119,1691787789.5228746,1691788071.379382,0.131436750292778,56085.9140625,1.1804876327514648,15.358766555786133,70.06855010986328,85.13982391357422,68.02284240722656,False
ReLU,0.5186933072859623,1,2,2,2,4,1,on,7.728525947227323e-05,34,69.75276184082031,-1.738372802734375,-0.7776790857315063,120,1691787789.5262003,1691787918.710427,0.7776790857315063,25582.6640625,1.738372802734375,114.50287628173828,69.75276184082031,72.1125259399414,69.6365966796875,False
Hardswish,0.0379101618376478,0,3,4,4,0,1,on,0.0005894713767378,15,47.53425216674805,-1.6361688375473022,-0.1057319641113281,121,1691787789.5329149,1691787838.6301217,0.1057319641113281,9614.5810546875,1.6361688375473022,11.748896598815918,47.53425216674805,45.39570236206055,38.9353141784668,False
ReLU,0.1207318117626996,4,3,3,3,0,1,off,2.6236232644724148e-05,193,82.30414581298828,-1.263225555419922,-0.156764954328537,122,1691787789.5596287,1691788347.033061,0.156764954328537,111234.1796875,1.263225555419922,19.739824295043945,82.30414581298828,98.09070587158205,81.7222671508789,False
ReLU,0.0630687477342084,4,2,3,1,4,0,on,2.973770026227212e-05,124,83.1668701171875,-1.9848599433898928,-0.3446486592292785,123,1691787789.5626245,1691788310.165203,0.3446486592292785,103851.5703125,1.9848599433898928,46.522159576416016,83.1668701171875,86.5641098022461,81.791259765625,False
Hardswish,0.0086477079012029,1,2,0,3,3,4,off,0.0001158211526274,31,75.66570281982422,-1.503080129623413,-0.3590512871742248,124,1691787789.5436656,1691787884.0501108,0.3590512871742248,18653.697265625,1.503080129623413,51.45187377929688,75.66570281982422,84.14635467529297,77.14469909667969,False
ReLU,0.0097905759530172,4,3,4,2,2,4,on,0.0001289691232143,43,71.16177368164062,-2.7976717948913574,-0.5725787878036499,125,1691787789.5506513,1691788066.0297234,0.5725787878036499,55021.90625,2.7976717948913574,81.74667358398438,71.16177368164062,66.22504425048828,69.15807342529297,False
Mish,0.3214810073083084,1,0,3,1,0,2,off,0.0002702270368633,179,88.30660247802734,-1.727320909500122,-0.3460813760757446,126,1691787789.540666,1691788410.7482617,0.3460813760757446,123974.109375,1.727320909500122,47.25003433227539,88.30660247802734,99.90148162841795,88.3180160522461,False
ReLU,0.0109102477359137,2,2,2,4,1,4,on,0.0003954727034466,13,66.80345153808594,-2.335001230239868,-0.8004053831100464,127,1691787789.5562444,1691787851.3897955,0.8004053831100464,12101.4013671875,2.335001230239868,113.58870697021484,66.80345153808594,65.60284423828125,64.07730102539062,False
ReLU,0.2146209912041277,2,4,0,3,4,2,off,2.801831887414762e-05,143,86.89060974121094,-2.1644787788391118,-0.5755306482315063,128,1691787789.5662534,1691788442.3849916,0.5755306482315063,130286.078125,2.1644787788391118,83.10829162597656,86.89060974121094,99.7142105102539,87.17423248291016,False
ReLU,0.0942306644992071,2,3,4,0,0,1,off,0.0006417915339422,27,69.01263427734375,-1.3104864358901978,-0.3463221490383148,129,1691787789.5692585,1691787863.0355031,0.3463221490383148,14428.171875,1.3104864358901978,47.06081771850586,69.01263427734375,79.46199798583984,68.98698425292969,False
ReLU,0.5522853148843222,3,0,0,0,0,1,on,2.509598205682088e-05,43,73.99517059326172,-0.4872063994407654,-0.1056912913918495,130,1691787789.5733886,1691787843.953443,0.1056912913918495,10615.9580078125,0.4872063994407654,11.526652336120604,73.99517059326172,77.58712005615234,74.12069702148438,False
Mish,0.3159712677872298,4,3,0,4,0,0,on,0.0003054718485227,194,73.24652862548828,-2.553296566009521,-0.1102085337042808,131,1691787789.5771508,1691788773.0364215,0.1102085337042808,196458.796875,2.553296566009521,11.751070022583008,73.24652862548828,71.451171875,69.79305267333984,False
Mish,0.0761597133113894,0,0,4,0,4,4,off,0.0001164215749112,16,25.471811294555664,-2.730254888534546,-0.0631471574306488,132,1691787789.5859132,1691787873.082078,0.0631471574306488,16429.80078125,2.730254888534546,7.589090824127197,25.471811294555664,31.425506591796875,30.209697723388672,False
Hardswish,0.0016796948567578,3,1,1,4,0,3,off,0.0009115124948132,18,51.77810287475586,-1.2084882259368896,-0.1337848901748657,133,1691787789.595875,1691787839.576362,0.1337848901748657,9741.3740234375,1.2084882259368896,15.53041172027588,51.77810287475586,55.05561828613281,51.85726165771485,False
Hardswish,0.0040332353546287,1,3,1,2,3,4,on,7.948182713013364e-05,21,58.406768798828125,-1.5394644737243652,-0.3648068606853485,134,1691787789.5159874,1691787857.6685286,0.3648068606853485,13431.87109375,1.5394644737243652,52.7081184387207,58.406768798828125,60.60659790039063,56.97789001464844,False
Hardswish,0.3674906998570618,3,3,1,1,2,3,on,1.6831092913740387e-05,92,83.83927917480469,-1.0592682361602783,-0.3908908665180206,135,1691787789.5296752,1691788037.7197316,0.3908908665180206,49369.94140625,1.0592682361602783,55.268310546875,83.83927917480469,86.24180603027344,84.27748107910156,False
Hardswish,0.0257311755419683,1,4,2,3,3,0,on,0.0009523481602463,166,87.44729614257812,-1.3971298933029177,-0.3653482496738434,136,1691787789.5475338,1691788338.2439709,0.3653482496738434,109456.0546875,1.3971298933029177,51.29943084716797,87.44729614257812,93.75637817382812,87.01864624023438,False
ReLU,0.6515912279002259,3,1,4,1,1,3,on,9.459256008490644e-05,189,82.16820526123047,-1.3232628107070925,-0.1380738914012909,137,1691787789.5368564,1691788276.1482809,0.1380738914012909,97038.6015625,1.3232628107070925,15.372512817382812,82.16820526123047,79.23454284667969,83.25299072265625,False
ReLU,0.1572138411809762,0,3,1,4,4,3,on,0.0005249671613187,122,74.4810562133789,-1.870694875717163,-0.135605126619339,138,1691787789.580848,1691788246.6347156,0.135605126619339,91142.2578125,1.870694875717163,15.602431297302246,74.4810562133789,81.8434066772461,71.87736511230469,False
Mish,0.0021931369181198,1,3,4,0,0,3,off,4.725497094532217e-05,137,77.22494506835938,-2.3510966300964355,-0.1327908188104629,139,1691787789.589028,1691788418.3491528,0.1327908188104629,125502.0703125,2.3510966300964355,15.9755220413208,77.22494506835938,89.06808471679688,77.04461669921875,False
Mish,0.0054100966343021,2,4,2,0,4,2,on,2.2632323965131183e-05,148,87.0916976928711,-3.9074954986572266,-0.8015894889831543,140,1691787789.592666,1691788936.6185026,0.8015894889831543,229133.078125,3.9074954986572266,115.28645324707033,87.0916976928711,93.16062927246094,86.90216064453125,False
ReLU,0.3594741134076099,1,2,3,2,0,3,off,3.4505994867462306e-05,14,69.44927215576172,-1.166141152381897,-0.5918750762939453,141,1691787789.6051838,1691787826.2274835,0.5918750762939453,7090.8369140625,1.166141152381897,85.95748901367188,69.44927215576172,77.90222930908203,67.27257537841797,False
Hardswish,0.2784379198595933,2,3,3,2,1,4,on,0.0003877046427679,163,87.23480987548828,-1.6514583826065063,-0.6164405345916748,142,1691787789.602203,1691788430.8201034,0.6164405345916748,128028.71875,1.6514583826065063,84.98072052001953,87.23480987548828,93.53871154785156,86.76624298095703,False
ReLU,0.0726417085235467,0,2,4,0,0,3,off,0.0002132429003178,179,84.84375,-1.2388771772384644,-0.3437423706054687,143,1691787789.608285,1691788274.269065,0.3437423706054687,96668.09375,1.2388771772384644,46.953086853027344,84.84375,99.76705169677734,84.47383117675781,False
ReLU,0.0026509138964476,0,4,3,3,1,0,on,2.2228174245318977e-05,60,70.3109359741211,-1.1613190174102783,-0.1361583024263382,144,1691787789.6117036,1691787951.9635866,0.1361583024263382,32208.73828125,1.1613190174102783,15.310093879699709,70.3109359741211,70.31407928466797,69.68718719482422,False
Hardswish,0.0052322413842174,4,1,3,0,2,0,off,1.205029494943177e-05,104,80.14798736572266,-1.2843338251113892,-0.345828652381897,145,1691787789.61584,1691788084.245658,0.345828652381897,58674.86328125,1.2843338251113892,46.882568359375,80.14798736572266,92.8775634765625,80.60975646972656,False
Hardswish,0.7435596699538051,3,2,3,0,3,2,off,2.114771450987028e-05,14,67.62460327148438,-1.1935725212097168,-0.6424468159675598,146,1691787789.6193044,1691787833.3089705,0.6424468159675598,8503.0224609375,1.1935725212097168,91.6131591796875,67.62460327148438,72.12706756591797,67.76525115966797,False
Mish,0.6106331007298123,4,3,0,0,2,3,off,0.0003497149059457,152,80.96749877929688,-2.9229483604431152,-0.3610408306121826,147,1691787789.623374,1691788711.7220812,0.3610408306121826,184154.59375,2.9229483604431152,51.366695404052734,80.96749877929688,92.33293151855467,81.33995819091797,False
Hardswish,0.0098520356189835,4,2,4,4,1,0,off,0.0001300374490801,126,76.90193176269531,-2.4262611865997314,-0.3237901031970978,148,1691787789.6268246,1691788397.2083714,0.3237901031970978,121249.1796875,2.4262611865997314,42.93496322631836,76.90193176269531,96.9026107788086,73.99469757080078,False
Hardswish,0.0021145452890677,4,4,3,3,1,0,off,0.0008274195803121,157,77.56483459472656,-1.8005518913269043,-0.1323667466640472,149,1691787789.6302764,1691788359.0243874,0.1323667466640472,113613.8203125,1.8005518913269043,15.428080558776855,77.56483459472656,87.25144958496094,78.29425048828125,False
Hardswish,0.0496414306548051,1,0,3,1,4,3,off,3.382051832371039e-05,164,84.5621566772461,-1.197830080986023,-0.1285160183906555,150,1691787789.6341836,1691788213.092337,0.1285160183906555,84432.8203125,1.197830080986023,15.678138732910156,84.5621566772461,98.41796875,84.10325622558594,False
Hardswish,0.0878257522208186,1,1,2,0,4,3,on,0.0002155099660673,120,85.8358154296875,-1.3414937257766724,-0.3490366637706756,151,1691787789.6376216,1691788124.6726608,0.3490366637706756,66857.6015625,1.3414937257766724,46.64913558959961,85.8358154296875,90.4285888671875,84.98991394042969,False
Hardswish,0.1675372688453655,3,3,4,2,1,1,on,6.242474066468364e-05,126,71.61029052734375,-1.4819025993347168,-0.3656457662582397,152,1691787789.6409235,1691788197.2308257,0.3656457662582397,81300.484375,1.4819025993347168,50.70590972900391,71.61029052734375,72.68867492675781,67.58587646484375,False
