,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
148,Hardswish,0.3917424319446042,3,4,1,0,3,0,on,3.8934826069483966e-05,86.06633758544922,-1.19011390209198,147,1.6380109786987305,1.6608574390411377,1686697543.816586,1686697543.8392987
149,Hardswish,0.001,0,0,1,4,0,0,off,1e-05,48.49308395385742,-0.87383633852005,148,1.6404707431793213,1.6627919673919678,1686697543.8190415,1686697543.8412485
150,Hardswish,0.5399217124419906,0,0,4,3,0,0,on,0.000186571623214,73.03331756591797,-0.9902750253677368,149,1.6421167850494385,1.664588451385498,1686697543.820691,1686697543.843035
151,Hardswish,1.0,0,1,0,2,0,1,off,1e-05,80.03277587890625,-0.6529513001441956,150,1.6497437953948977,1.6723921298980713,1686697543.8283176,1686697543.8508377
152,Hardswish,0.6480391646583488,0,3,1,0,1,0,off,1.6882464842164362e-05,82.32935333251953,-0.4844944775104522,151,1.6514651775360107,1.6740505695343018,1686697543.8300438,1686697543.852491
153,Hardswish,0.6171986522928561,2,0,1,0,0,0,on,1e-05,88.46858978271484,-0.5801089406013489,152,1.6558640003204346,1.678016185760498,1686697543.8344383,1686697543.856463
154,ReLU,0.7870229584335282,0,1,0,3,3,0,on,0.0008706328024331,82.03350830078125,-0.7107852697372437,153,1.6579666137695312,1.6808342933654783,1686697543.8365417,1686697543.8592756
155,Hardswish,0.8868344695165185,0,0,1,1,1,0,on,1e-05,79.40790557861328,-0.4197072982788086,154,1.6605584621429443,1.682952880859375,1686697543.839129,1686697543.8614075
156,Hardswish,0.9982539745219036,3,1,1,0,0,0,on,1e-05,84.43609619140625,-0.5585945844650269,155,1.6667659282684326,1.6896169185638428,1686697543.8453422,1686697543.8680618
157,Hardswish,0.2659325317586007,1,1,0,0,0,0,off,0.0001744581943128,84.11383056640625,-0.3360980451107025,156,1.666785478591919,1.6893467903137207,1686697543.8453677,1686697543.867789
158,Hardswish,0.0410958789744083,3,3,1,0,0,0,on,2.014685452915339e-05,86.41450500488281,-0.5930283665657043,157,1.668140888214111,1.689913988113403,1686697543.846712,1686697543.868373
159,Hardswish,0.0895757155965501,2,0,4,0,1,0,off,0.0001702004985649,82.0988540649414,-1.190528154373169,158,1.6686134338378906,1.691467046737671,1686697543.847194,1686697543.8699086
160,Hardswish,0.5489113525187176,0,2,3,1,1,0,on,5.801863528274584e-05,88.94358825683594,-0.6959827542304993,159,1.677015781402588,1.7007684707641602,1686697543.8555903,1686697543.8792078
161,Hardswish,0.8434755196800255,0,2,0,0,1,1,on,0.0003021557725855,85.04296112060547,-0.5157156586647034,160,1.6780307292938232,1.7003703117370603,1686697543.8566012,1686697543.8788254
162,Hardswish,0.6666400080578125,0,0,2,1,0,4,on,0.0001813802270662,85.86265563964844,-1.154792547225952,162,1.6812114715576172,1.703232765197754,1686697543.8597832,1686697543.881693
163,Hardswish,0.0282458640459365,0,0,2,2,1,0,on,1e-05,88.39080047607422,-0.7955353260040283,198,2.0134637355804443,2.036452531814575,1686697544.192047,1686697544.214778
164,Hardswish,0.4151973218892382,0,0,3,1,1,0,on,0.0009159565560693,83.85367584228516,-0.5380945205688477,163,1.687260627746582,1.709336280822754,1686697543.865832,1686697543.8877957
165,Hardswish,0.4108613864035725,2,0,2,4,1,1,on,0.000187147642485,88.9017105102539,-1.455194354057312,164,1.6877708435058594,1.7112221717834473,1686697543.8663466,1686697543.8896594
166,ReLU,0.8559356059574905,0,1,0,0,0,1,on,0.0001765453577213,81.35599517822266,-0.3742981255054474,165,1.6907756328582764,1.7147619724273682,1686697543.8693514,1686697543.8932009
167,ReLU,0.7836608604171352,0,1,0,0,3,0,on,2.629917838151957e-05,84.58218383789062,-0.4922428131103515,166,1.6954083442687988,1.7178423404693604,1686697543.873978,1686697543.8963015
168,Hardswish,0.0284430090428814,0,0,0,2,0,0,on,3.352063238180685e-05,79.6383056640625,-0.5719794034957886,167,1.6978271007537842,1.719796657562256,1686697543.8763978,1686697543.8982525
169,ReLU,0.8541544009452723,0,0,0,1,3,0,on,6.603811140063316e-05,84.72840118408203,-0.5183196067810059,168,1.7004036903381348,1.7228798866271973,1686697543.8789744,1686697543.9013348
170,Hardswish,0.6494881371328514,0,0,1,4,0,0,on,1.0971351347002431e-05,73.07682800292969,-0.9295119643211364,169,1.8666870594024656,1.8887944221496584,1686697544.0452576,1686697544.0672514
171,Hardswish,0.9567031939335632,0,0,2,1,1,0,on,1e-05,86.42435455322266,-0.6489356756210327,170,1.8670578002929688,1.888803005218506,1686697544.0456288,1686697544.0672593
172,ReLU,0.7945546073855398,0,1,0,0,4,0,on,0.001,65.11810302734375,-1.0513449907302856,171,1.869978666305542,1.891850709915161,1686697544.0485487,1686697544.070311
173,Hardswish,0.5700987888462358,0,1,0,1,1,0,on,1e-05,82.52084350585938,-0.3720587491989136,172,1.8730485439300537,1.895280122756958,1686697544.0516174,1686697544.0737393
174,Hardswish,0.2805020171800765,2,0,4,0,1,1,on,0.0001973712452314,78.5416488647461,-1.1765793561935425,173,1.886402606964111,1.9086003303527832,1686697544.0649729,1686697544.0870588
175,Hardswish,0.2403619771179894,1,0,0,0,0,3,on,7.889299769401974e-05,87.05240631103516,-0.5012202858924866,174,1.8902745246887207,1.912664175033569,1686697544.0688455,1686697544.0911186
176,Hardswish,0.6359997498530185,0,0,4,3,1,0,on,0.0006194993948699,76.01170349121094,-1.0298930406570437,175,1.9007139205932613,1.922879934310913,1686697544.0792875,1686697544.101328
177,Hardswish,0.1353737665638096,2,1,3,0,0,0,off,1e-05,86.89874267578125,-0.6904842257499695,176,1.906900644302368,1.9290685653686523,1686697544.0854745,1686697544.1075118
178,Hardswish,0.6360692844899891,0,0,3,1,1,1,on,0.000340962615761,85.14208221435547,-0.5282976627349854,177,1.907031536102295,1.9296891689300537,1686697544.0856054,1686697544.1081314
179,Hardswish,0.5616967512775123,0,3,3,1,3,3,on,0.0001746114571422,88.37638854980469,-0.8889166712760925,178,1.912489652633667,1.9349479675292969,1686697544.0910697,1686697544.1134026
180,Hardswish,0.001,3,0,0,4,0,1,on,0.0001244769115702,71.23704528808594,-1.027900218963623,179,1.914735555648804,1.93688702583313,1686697544.09331,1686697544.1153316
181,Hardswish,0.1475564762971443,0,3,0,0,0,1,on,6.239181036251596e-05,80.8469009399414,-0.4734080135822296,180,1.916309356689453,1.9383280277252195,1686697544.0948834,1686697544.1167738
182,Hardswish,0.0482456494818009,3,0,0,0,0,1,off,0.0009959110948211,86.1484375,-0.4641066789627075,181,1.9211390018463137,1.9432852268218992,1686697544.099713,1686697544.121732
183,Hardswish,0.2013080196527888,0,0,1,0,0,4,off,1e-05,68.64362335205078,-0.8562992811203003,182,1.9330134391784668,1.955791711807251,1686697544.1115935,1686697544.1342337
184,Hardswish,0.1165696854344774,1,0,0,2,0,1,off,0.0001251296058795,83.18936920166016,-0.5886548757553101,183,1.9336447715759275,1.955700159072876,1686697544.1122177,1686697544.134148
185,Hardswish,0.2383720434321248,3,0,0,0,0,2,off,0.0002614710476676,88.90496063232422,-0.6793921589851379,184,1.94549822807312,1.9678609371185305,1686697544.1240728,1686697544.1463058
186,Hardswish,1.0,0,1,2,1,1,0,off,6.646413004306619e-05,87.60636138916016,-0.6221768856048584,185,1.9457054138183592,1.9681804180145264,1686697544.1242793,1686697544.1466231
187,Hardswish,0.9228281757429228,0,0,2,1,1,0,on,1e-05,86.8879165649414,-0.5934675335884094,186,1.950843095779419,1.9734117984771729,1686697544.1294172,1686697544.151854
188,Hardswish,0.048043969718934,0,1,1,1,0,1,on,9.662560515122997e-05,82.32902526855469,-0.3933955132961273,187,1.9514522552490232,1.974272966384888,1686697544.1300268,1686697544.152705
189,Hardswish,0.799530241468325,3,0,0,1,0,0,off,0.0001220630345534,84.57620239257812,-0.5271170139312744,188,1.9556381702423096,1.978212833404541,1686697544.1342137,1686697544.156658
190,Hardswish,0.176928979015122,1,0,0,0,0,1,on,0.0005661054365787,84.12246704101562,-0.3515332341194153,189,1.9642977714538576,1.9867303371429443,1686697544.142872,1686697544.1651728
191,Hardswish,0.1111762350036558,3,1,1,0,0,2,off,1e-05,85.07539367675781,-0.7341114282608032,190,1.964494466781616,1.9870994091033936,1686697544.1430676,1686697544.1655428
192,Hardswish,0.2190862469773378,0,0,0,0,0,1,on,0.0003977607305958,82.2367172241211,-0.3332248032093048,191,1.9683356285095217,1.9905774593353271,1686697544.14691,1686697544.1690238
193,Hardswish,0.535939222875139,0,0,2,4,1,1,on,0.0003928450470414,88.44635772705078,-1.111172080039978,192,1.977381944656372,2.0001182556152344,1686697544.1559567,1686697544.1785617
194,Hardswish,0.1530316503130739,3,0,1,0,0,0,off,0.0001241750955012,85.45789337158203,-0.468553364276886,193,1.9826738834381104,2.0053915977478027,1686697544.161254,1686697544.1838355
195,Hardswish,0.4878073419954453,1,1,0,0,0,1,off,0.0001187509956672,84.5205078125,-0.4012065827846527,194,1.984794855117798,2.007541418075561,1686697544.1633687,1686697544.1859865
196,Hardswish,0.2114554859724735,0,2,0,0,0,1,on,3.306994168133667e-05,82.05406188964844,-0.546377420425415,195,1.985649585723877,2.008420944213867,1686697544.1642306,1686697544.1868622
197,Hardswish,0.6384454483000067,1,0,1,1,0,0,off,1e-05,80.0295181274414,-0.3960734903812408,196,1.997237205505371,2.0203616619110107,1686697544.1758115,1686697544.1988037
198,Hardswish,0.6036222170480302,0,3,2,2,1,0,on,0.0001028995630484,89.86502075195312,-0.9296866059303284,197,2.011669635772705,2.0346999168396,1686697544.190245,1686697544.213136
199,Hardswish,0.1742941996381573,2,0,0,0,0,1,off,6.745267883486616e-05,87.63199615478516,-0.5385106801986694,199,,,,
200,Hardswish,0.5702910329196226,1,4,0,0,0,3,on,8.337426597019466e-05,87.38935852050781,-0.9923062324523926,246,2.476968288421631,2.5008883476257324,1686697544.6555512,1686697544.6791797
201,Hardswish,0.5770374121402948,0,4,4,4,1,0,on,5.784226521873712e-05,65.4363784790039,-1.9690299034118648,200,2.07491397857666,2.0982508659362797,1686697544.2534893,1686697544.2766955
202,Hardswish,0.4183175572091232,0,1,2,1,1,0,on,1e-05,87.1004409790039,-0.5695021152496338,201,2.100965976715088,2.1239378452301025,1686697544.279551,1686697544.3023837
203,Hardswish,0.5086680042347382,3,0,1,0,0,4,on,1e-05,82.85480499267578,-1.027664065361023,202,2.105485677719116,2.128493070602417,1686697544.2840612,1686697544.3069384
204,Hardswish,0.0269349753812004,1,1,0,2,0,0,off,0.0002617077592317,82.40554809570312,-0.5847751498222351,203,2.116761445999145,2.139963388442993,1686697544.2953377,1686697544.3184
205,Hardswish,0.5439908883262103,0,3,2,2,1,0,on,0.0002149504540419,89.75753784179688,-0.9353679418563844,204,2.1170923709869385,2.1406171321868896,1686697544.2956693,1686697544.3190553
206,Hardswish,0.1122891429780797,1,0,0,0,0,2,off,8.990369045050155e-05,87.35902404785156,-0.579293966293335,205,2.130690336227417,2.153886318206787,1686697544.309273,1686697544.3323252
207,Hardswish,0.001,4,3,0,0,0,0,off,0.0002306763617675,52.30690002441406,-0.9698640704154968,206,2.139953851699829,2.162886619567871,1686697544.3185277,1686697544.3413303
208,Hardswish,0.001,1,0,0,2,0,2,on,7.160392710495471e-05,79.54070281982422,-0.8145562410354614,207,2.14093017578125,2.1645965576171875,1686697544.319506,1686697544.3430374
209,Hardswish,0.6056746965425609,2,1,1,0,0,0,on,0.0007875966770682,85.77971649169922,-0.6606632471084595,208,2.149167060852051,2.17236590385437,1686697544.3277442,1686697544.3508048
210,Hardswish,0.4433286085467108,3,4,0,0,0,1,on,1e-05,86.92146301269531,-0.9877161383628844,209,2.303171873092652,2.32600212097168,1686697544.4817464,1686697544.5044458
211,Hardswish,0.6119999030476313,2,3,0,0,0,0,on,1.858835093378096e-05,89.03272247314453,-0.6797028183937073,210,2.303375482559204,2.326725721359253,1686697544.481949,1686697544.50517
212,Mish,0.6609289137821119,0,1,2,1,1,0,on,0.0001175639174477,89.01001739501953,-1.200601577758789,211,2.3094544410705566,2.332383394241333,1686697544.4880326,1686697544.510824
213,Hardswish,0.6149964889139236,0,0,2,2,1,0,on,0.0002685303759111,89.18924713134766,-0.8303271532058716,212,2.318631649017334,2.342080593109131,1686697544.497208,1686697544.5205195
214,Hardswish,0.2160840010428692,3,1,0,1,0,1,off,3.699826511725689e-05,85.84996795654297,-0.5520651340484619,213,2.3280324935913086,2.3511557579040527,1686697544.5066078,1686697544.5295997
215,Hardswish,0.001,1,3,0,0,0,2,off,0.000127915650156,78.16990661621094,-0.727250337600708,214,2.3304402828216557,2.3537425994873047,1686697544.5090165,1686697544.5321822
216,Hardswish,0.6519555526199662,2,1,2,0,0,0,on,1e-05,88.62703704833984,-0.8030472993850708,215,2.3459901809692383,2.3692338466644287,1686697544.524569,1686697544.5476675
217,Hardswish,0.7117394484009828,2,1,1,0,0,3,on,5.54815010723332e-05,89.00760650634766,-0.7305954098701477,216,2.353328227996826,2.377014398574829,1686697544.5319085,1686697544.555437
218,Hardswish,0.3718746258003745,3,0,1,0,0,0,on,1e-05,85.31487274169922,-0.489950954914093,217,2.353633403778076,2.376631498336792,1686697544.5322125,1686697544.555062
219,Hardswish,0.4799810869643924,0,0,2,1,3,0,on,8.177402762577238e-05,88.83258819580078,-0.7070488929748535,218,2.3550949096679688,2.3781182765960693,1686697544.5336754,1686697544.5565464
220,Hardswish,0.2334498753419438,1,0,0,0,0,4,off,0.0003374927865039,72.65808868408203,-0.9148269891738892,219,2.3593075275421143,2.3826184272766118,1686697544.5378811,1686697544.5610645
221,Hardswish,0.1761072473382779,3,3,0,1,0,1,on,2.8791142255280448e-05,86.83615112304688,-0.6493934392929077,220,2.3619635105133057,2.384932518005371,1686697544.5405407,1686697544.56337
222,Hardswish,0.5742061141226389,2,0,2,0,4,4,on,0.0001261826111832,87.4764633178711,-2.022504568099976,221,2.363372325897217,2.3864428997039795,1686697544.5419538,1686697544.5648704
223,Hardswish,0.2772915875087631,1,4,0,1,0,0,off,0.0001901769066076,74.6402587890625,-0.907119870185852,222,2.3743438720703125,2.397395372390747,1686697544.552921,1686697544.5758295
224,Hardswish,0.5054652434026261,2,3,2,0,1,0,on,4.484182964487861e-05,89.78117370605469,-0.9713366031646729,223,2.3855998516082764,2.4092276096343994,1686697544.5641873,1686697544.5876567
225,Hardswish,0.6160466194194552,3,0,2,0,0,0,on,1e-05,87.19654083251953,-0.7211528420448303,224,2.3907859325408936,2.4141249656677246,1686697544.5693636,1686697544.5925577
226,Mish,0.2383803850861957,1,2,0,1,0,0,off,0.0001957826923188,88.3678970336914,-1.1840835809707642,225,2.391000747680664,2.414393424987793,1686697544.5695806,1686697544.59282
227,ReLU,0.5418986441641589,0,2,2,1,2,0,on,0.0002043651097467,89.77886199951172,-1.0399858951568604,226,2.399488687515259,2.42301607131958,1686697544.5780675,1686697544.6014435
228,Hardswish,0.6025212685041926,2,0,1,0,0,0,on,0.0002561640630351,89.46426391601562,-0.5863495469093323,227,2.399981737136841,2.423417091369629,1686697544.578562,1686697544.6018434
229,Hardswish,0.1415650241235114,3,4,0,0,0,1,on,2.878424677081688e-05,86.96155548095703,-0.9648093581199646,228,2.4028100967407227,2.425429344177246,1686697544.581381,1686697544.603886
230,Hardswish,0.5552402173646133,0,0,2,1,3,3,on,0.0001807133243705,89.81916809082031,-0.8506976366043091,229,2.406930446624756,2.430469036102295,1686697544.5855105,1686697544.608897
231,Hardswish,0.0187778764222505,1,0,0,0,0,0,off,0.0007904146742028,80.04230499267578,-0.326310783624649,230,2.4173014163970947,2.4406754970550537,1686697544.5958807,1686697544.619104
232,Hardswish,0.4446398297355123,2,1,3,0,1,0,on,0.0001939377500308,89.58952331542969,-0.7597559690475464,231,2.4206442832946777,2.4436168670654297,1686697544.5992253,1686697544.6220355
233,Hardswish,0.6096323929134541,2,0,2,0,3,3,off,0.001,85.98263549804688,-1.339335560798645,232,2.42102599143982,2.444284677505493,1686697544.5996065,1686697544.6227126
234,Hardswish,0.4410363301461708,2,2,1,0,0,0,on,4.883350331833361e-05,89.23110961914062,-0.7932360172271729,233,2.431218385696411,2.454737663269043,1686697544.609799,1686697544.6331658
235,Mish,0.5325049338719422,0,0,2,1,1,2,on,0.0001659665604975,90.36676025390624,-1.8892446756362915,234,2.43124794960022,2.453627586364746,1686697544.6098273,1686697544.6320813
236,Hardswish,0.179760189297348,0,0,0,0,0,1,off,1e-05,78.41422271728516,-0.3291170597076416,235,2.4315671920776367,2.4537758827209477,1686697544.610139,1686697544.632233
237,Hardswish,0.1706719654597467,1,1,0,0,0,0,off,0.001,82.53604125976562,-0.3262445628643036,236,2.4341673851013184,2.457780361175537,1686697544.6127489,1686697544.6361978
238,Hardswish,0.001,1,1,0,1,0,0,off,6.56503113184989e-05,68.11162567138672,-0.380896270275116,237,2.437367677688598,2.460883140563965,1686697544.6159482,1686697544.6393118
239,Mish,0.8103136860515368,2,0,0,0,0,1,off,0.001,87.05130004882812,-1.7930089235305786,238,2.4432759284973145,2.4659764766693115,1686697544.6218555,1686697544.6444323
240,Hardswish,0.4312051412276569,2,2,2,4,1,0,on,0.0002057857755628,89.89484405517578,-1.6869237422943115,239,2.4453346729278564,2.469008207321167,1686697544.6239223,1686697544.6474352
241,Hardswish,0.1734419801832833,1,3,0,0,0,0,on,0.0009044738640673,86.36082458496094,-0.4553679227828979,240,2.4455466270446777,2.468646764755249,1686697544.6241186,1686697544.6470995
242,Hardswish,0.8286674473877135,4,0,0,0,0,3,on,0.0002149430517653,80.39958190917969,-1.0206881761550903,241,2.454030513763428,2.4784321784973145,1686697544.6326106,1686697544.6568515
243,Mish,0.1682573055123598,2,0,0,1,0,2,off,1e-05,87.8001708984375,-1.869114875793457,242,2.4597291946411133,2.4823219776153564,1686697544.6383064,1686697544.6607735
244,Hardswish,0.6678448928754692,2,1,0,0,0,1,off,1e-05,87.35216522216797,-0.5588513016700745,243,2.467202663421631,2.4894068241119385,1686697544.6457746,1686697544.6678617
245,Hardswish,0.5894866728640166,0,0,2,1,1,2,on,0.0001242847842653,90.32396697998048,-0.8300345540046692,244,2.4698705673217773,2.493875503540039,1686697544.648452,1686697544.6722956
246,Mish,0.5328598135040495,0,0,2,1,3,0,on,0.0002073029513846,89.14193725585938,-1.9020880460739136,245,2.4761857986450195,2.499363422393799,1686697544.6547573,1686697544.677814
247,Hardswish,0.2319061233203385,1,1,0,1,1,4,off,0.001,80.90998840332031,-0.9937663674354552,287,2.8293673992156982,2.852442502975464,1686697545.0079508,1686697545.030764
248,Mish,0.5328892108320312,1,1,0,1,0,1,off,2.4489823280028903e-05,83.06157684326172,-0.653364896774292,247,2.4783763885498047,2.502527475357056,1686697544.6569562,1686697544.6809554
249,Hardswish,0.8732203149509011,1,1,0,0,1,0,off,0.0001624247562562,83.61166381835938,-0.3733419477939605,248,2.480376720428467,2.5034329891204834,1686697544.658949,1686697544.681882
250,Hardswish,0.2136712196873353,1,0,0,0,0,2,on,0.0005699499638152,89.65416717529297,-0.5805424451828003,249,2.630862236022949,2.6530354022979736,1686697544.8094344,1686697544.8314898
251,ReLU,0.697168820770099,2,0,1,0,0,0,off,1e-05,86.6327133178711,-0.6087155938148499,250,2.632943630218506,2.655249834060669,1686697544.811514,1686697544.8337076
252,Hardswish,0.001,2,1,0,1,0,0,on,0.001,79.55323791503906,-0.5682367086410522,251,2.6370620727539062,2.659420728683472,1686697544.8156338,1686697544.8378737
253,Hardswish,0.0451513629109072,3,3,0,0,0,1,on,0.0002516718698718,87.23622131347656,-0.6064505577087402,252,2.6482372283935547,2.671052932739258,1686697544.8268094,1686697544.8495035
