,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
150,Hardswish,0.5896935295730161,0,0,1,2,2,2,on,1e-05,89.09021759033203,-1.0765846967697144,149,1.658048391342163,1.6801443099975586,1686697725.8576894,1686697725.879657
151,Hardswish,0.0368717390190437,1,0,0,0,1,0,on,3.5623311051298096e-05,80.31385040283203,-0.3690723478794098,150,1.6582412719726562,1.680535078048706,1686697725.8578818,1686697725.8800497
152,Hardswish,0.2372482955617012,0,2,0,0,3,2,on,0.0003111327132341,90.91259765625,-0.901293396949768,151,1.6594996452331543,1.682999610900879,1686697725.8591418,1686697725.8825026
153,Hardswish,0.1114223831306708,4,2,1,4,1,2,on,1e-05,86.44335174560547,-2.068680763244629,152,1.6620428562164309,1.684640645980835,1686697725.861683,1686697725.884153
154,Hardswish,0.0490263701859937,0,1,0,0,4,0,on,0.0001553673946726,74.827392578125,-0.8306886553764343,153,1.6652493476867676,1.687769651412964,1686697725.8648903,1686697725.887278
155,Hardswish,0.7847389940638525,0,2,0,1,1,1,on,0.0003454361976534,84.81109619140625,-0.5559840202331543,154,1.666194200515747,1.68843412399292,1686697725.8658314,1686697725.8879592
156,Hardswish,0.057224243419923,0,1,2,0,1,0,off,0.0002983006311488,87.05873107910156,-0.5811024308204651,155,1.6669073104858398,1.6893088817596436,1686697725.8665483,1686697725.8888206
157,Hardswish,0.2822882436939439,3,2,0,2,1,0,on,1.0573529569819784e-05,89.58338928222656,-0.9880294799804688,156,1.669248342514038,1.6917853355407717,1686697725.868889,1686697725.8912935
158,Hardswish,0.1708507571139899,0,0,0,3,1,2,on,0.0001058332633972,89.62374114990234,-0.6997712254524231,157,1.6711525917053225,1.6942908763885498,1686697725.8707943,1686697725.893798
159,Hardswish,0.1795524391907006,0,0,0,3,3,2,on,0.0006008141657721,90.00692749023438,-0.8087233304977417,158,1.6740834712982178,1.696531057357788,1686697725.8737235,1686697725.8960445
160,Hardswish,0.0748718277514132,0,1,0,0,0,0,on,0.0008325251284098,78.82433319091797,-0.3348846137523651,159,1.6786458492279053,1.7008998394012451,1686697725.878282,1686697725.900426
161,Hardswish,0.3251150994883474,0,1,4,0,1,0,on,1e-05,76.49115753173828,-0.8409192562103271,160,1.6802713871002195,1.7023322582244873,1686697725.8799086,1686697725.9018562
162,Hardswish,0.0361049943126694,0,2,1,1,1,2,on,1e-05,88.26689147949219,-0.8613343238830566,162,1.681166172027588,1.703671932220459,1686697725.8808076,1686697725.903181
163,Hardswish,0.3408230392302851,0,0,0,1,1,2,on,0.0001972003025502,89.66700744628906,-0.5918822884559631,199,2.0097484588623047,2.0333118438720703,1686697726.2093985,1686697726.232699
164,Hardswish,0.0313847877438556,0,1,1,0,0,0,on,5.759176846644749e-05,80.34355926513672,-0.3679050505161285,163,1.684891700744629,1.706859111785889,1686697725.8845289,1686697725.906386
165,Hardswish,0.4207119398855973,0,0,0,1,2,2,on,1e-05,89.22429656982422,-0.8205511569976807,164,1.6852545738220217,1.7075810432434082,1686697725.8848915,1686697725.9071064
166,Hardswish,0.6663498934344233,0,0,1,1,4,2,on,1e-05,85.76846313476562,-1.2517493963241575,165,1.6877131462097168,1.7101128101348877,1686697725.8873508,1686697725.9096365
167,Hardswish,0.4644522998132905,1,1,3,0,2,0,on,1e-05,84.94857788085938,-0.715490460395813,166,1.6902670860290527,1.7122645378112793,1686697725.8899045,1686697725.91179
168,Hardswish,0.001,0,2,0,0,2,0,on,3.339792701211072e-05,73.63850402832031,-0.7217956781387329,167,1.6913762092590332,1.7134873867034912,1686697725.8910134,1686697725.9130125
169,Mish,0.0818257808694186,3,1,0,0,1,0,on,0.0002950687200086,87.75936126708984,-0.9842640161514282,168,1.7028577327728271,1.72499680519104,1686697725.902494,1686697725.9245236
170,Hardswish,0.001,0,3,0,0,0,0,on,0.0002345045204182,49.80557632446289,-0.4732913672924042,169,1.8605258464813232,1.882742404937744,1686697726.0601628,1686697726.0822632
171,Hardswish,0.0804407667131342,4,1,0,0,1,0,on,0.0001739262381575,78.2029037475586,-0.8305160403251648,170,1.8680732250213623,1.8908350467681885,1686697726.0677152,1686697726.0903454
172,Hardswish,0.001,0,0,3,0,1,0,on,1e-05,63.724586486816406,-0.4905955493450165,171,1.8879497051239016,1.9105026721954343,1686697726.0875866,1686697726.1100256
173,Hardswish,0.001,0,1,0,0,0,0,off,4.822634998104299e-05,56.458343505859375,-0.3317902088165283,172,1.8899149894714355,1.912060260772705,1686697726.0895514,1686697726.111584
174,ReLU,0.0653698230791976,3,2,1,1,1,2,on,1e-05,87.4626235961914,-1.0207865238189695,173,1.8900725841522217,1.912926435470581,1686697726.0897105,1686697726.112447
175,Mish,0.3162981173886681,2,2,0,1,1,2,on,0.0002023664090429,90.92771911621094,-2.442535638809204,174,1.8978617191314693,1.9207046031951904,1686697726.097504,1686697726.1202023
176,Hardswish,0.1568883612906935,0,0,4,0,0,0,on,1e-05,61.07551956176758,-0.904638648033142,175,1.9025137424468992,1.9248378276824951,1686697726.102151,1686697726.1243613
177,Hardswish,0.9047830333749852,0,1,0,0,1,0,on,3.1237370844341244e-05,82.45802307128906,-0.3373853862285614,176,1.902949333190918,1.9251494407653809,1686697726.1025848,1686697726.1246738
178,Hardswish,0.1676900114018836,0,2,3,4,1,0,on,0.0001492154225508,88.74217987060547,-1.2194370031356812,177,1.904646873474121,1.9272339344024656,1686697726.104298,1686697726.1267457
179,Hardswish,0.0398865149151411,0,1,1,0,3,0,on,8.308071144995479e-05,85.52332305908203,-0.4776504933834076,178,1.9117696285247805,1.9343724250793457,1686697726.1114082,1686697726.1338923
180,Hardswish,0.2016373501108476,0,2,1,1,1,0,on,3.621942274386478e-05,87.22251892089844,-0.5833323001861572,179,1.9144046306610107,1.936594009399414,1686697726.1140451,1686697726.1361084
181,Hardswish,0.1183995352088058,0,0,3,0,0,0,on,2.4150121333569505e-05,80.25106048583984,-0.4860250949859619,180,1.928243637084961,1.95111083984375,1686697726.127885,1686697726.150617
182,Mish,0.1785838749945182,1,2,0,0,1,2,on,0.0002025201229764,90.89767456054688,-1.7707253694534302,181,1.9456465244293213,1.968425989151001,1686697726.1452944,1686697726.1679354
183,Mish,0.1802360015033557,4,2,0,1,1,2,on,0.0002551004461423,90.5445556640625,-2.37068772315979,182,1.9525001049041748,1.975193738937378,1686697726.1521442,1686697726.1747017
184,Hardswish,0.1022794262762505,2,2,3,0,3,0,on,1e-05,89.69242095947266,-1.060689091682434,183,1.954517364501953,1.9769682884216309,1686697726.154159,1686697726.1764758
185,Mish,0.2265050179090644,1,2,1,0,1,2,on,0.0004352048054207,88.80376434326172,-1.7933378219604492,184,1.9584338665008545,1.9812967777252195,1686697726.15808,1686697726.180806
186,Hardswish,0.160340270380922,0,1,0,0,1,0,on,7.131398933843332e-05,82.6400146484375,-0.318429559469223,185,1.9636073112487795,1.9862606525421145,1686697726.1632495,1686697726.1857686
187,Hardswish,0.1597987502944551,3,2,4,1,1,0,on,1e-05,86.9886474609375,-1.3525080680847168,186,1.963637113571167,1.9868953227996824,1686697726.1632771,1686697726.186405
188,Mish,0.270797548418777,0,2,4,1,1,2,on,1.1888631659442564e-05,88.07953643798828,-2.4792282581329346,187,1.966650485992432,1.9893624782562256,1686697726.1662982,1686697726.1888728
189,Hardswish,0.0716622171475668,2,1,0,0,0,0,off,0.0004120047057013,88.27210998535156,-0.5282453298568726,188,1.969334363937378,1.9914109706878664,1686697726.1689749,1686697726.190925
190,Hardswish,0.126428783963995,0,1,0,0,3,0,on,0.0007301382562729,85.94038391113281,-0.4528922736644745,189,1.97058629989624,1.992696046829224,1686697726.1702263,1686697726.1922083
191,Hardswish,0.1502984902930906,1,2,3,1,3,2,on,0.0009822721674457,90.00933837890625,-1.1385016441345217,190,1.9735112190246584,1.995995044708252,1686697726.17315,1686697726.1955063
192,Hardswish,0.5358724419610742,0,1,0,0,1,0,on,0.0003906993293202,83.5051498413086,-0.3359763920307159,191,1.9753377437591555,1.997774839401245,1686697726.1749773,1686697726.1972854
193,Hardswish,0.0441525284603387,1,1,0,0,0,0,on,0.000807787710119,83.79336547851562,-0.320584237575531,192,1.976395845413208,1.998769760131836,1686697726.1760364,1686697726.1982756
194,Hardswish,0.3368608783089744,1,0,0,0,1,2,on,8.297573933363716e-05,89.65726470947266,-0.5891076922416687,193,1.9783148765563965,2.001747131347656,1686697726.177956,1686697726.2012532
195,Hardswish,0.1319394502960545,1,0,4,0,3,0,on,1e-05,73.88993072509766,-1.0494143962860107,194,1.981332540512085,2.0037362575531006,1686697726.180973,1686697726.2032464
196,Hardswish,0.001,2,0,0,3,1,2,on,9.7899313371441e-05,82.22188568115234,-0.9562762975692748,195,1.982732534408569,2.0051772594451904,1686697726.1823728,1686697726.2046888
197,Hardswish,0.1589446027132733,0,1,0,0,1,0,on,3.687395408158575e-05,82.36708068847656,-0.3197995722293854,196,1.987727165222168,2.0101747512817383,1686697726.1873672,1686697726.2096865
198,Hardswish,0.0297988779805461,3,1,0,0,1,1,on,2.61966034003072e-05,84.45582580566406,-0.5281997919082642,197,1.9915721416473389,2.014415979385376,1686697726.191213,1686697726.2139227
199,Hardswish,0.2021825009205247,2,2,0,1,3,0,on,0.0002188122109288,90.8101043701172,-0.9469314217567444,198,1.9944617748260496,2.0167384147644043,1686697726.1941023,1686697726.2162502
200,Hardswish,0.604653291543948,2,4,0,3,0,0,off,0.0004303726063299,84.19080352783203,-1.3118058443069458,248,2.475409746170044,2.499897003173828,1686697726.6750612,1686697726.699271
201,Hardswish,0.1943227378397034,1,2,0,4,0,2,on,0.000188395068071,90.82781982421876,-1.4160929918289185,200,2.1096208095550537,2.132773399353028,1686697726.3092651,1686697726.332279
202,Hardswish,0.0704254429678689,2,1,0,0,1,0,on,0.0002544630869367,89.06880187988281,-0.5578874349594116,201,2.1142513751983643,2.1374824047088623,1686697726.3138916,1686697726.336993
203,Mish,0.2354869949055579,0,2,0,1,1,0,on,1e-05,87.79559326171875,-1.3619825839996338,202,2.115932941436768,2.139090776443481,1686697726.3155751,1686697726.3386045
204,Hardswish,0.193654504353863,0,4,0,1,2,0,on,1e-05,83.2198257446289,-1.1137365102767944,203,2.122605085372925,2.146018743515014,1686697726.3222475,1686697726.345526
205,Hardswish,0.3456722440698617,2,1,0,0,1,0,off,4.212360472646973e-05,87.82599639892578,-0.5841509103775024,204,2.125445604324341,2.1486265659332275,1686697726.3250864,1686697726.3481386
206,Hardswish,0.1432964064885311,0,0,0,0,1,0,on,0.0001380609319552,77.63798522949219,-0.30258309841156,205,2.129935503005981,2.1531877517700195,1686697726.3295784,1686697726.3526947
207,Hardswish,0.0379217722762284,1,0,0,4,1,4,on,0.0002127181765759,74.38744354248047,-1.5210167169570925,206,2.1304190158843994,2.1537890434265137,1686697726.330065,1686697726.353299
208,ReLU,0.3872577824736681,1,2,0,1,1,2,on,0.0002603488524122,90.87454223632812,-0.9173797965049744,207,2.135342836380005,2.1583914756774902,1686697726.3349843,1686697726.357906
209,Hardswish,0.1417288475218874,0,0,0,3,1,4,on,0.0006517187921877,77.20331573486328,-1.0664284229278564,208,2.1429972648620605,2.166290521621704,1686697726.3426373,1686697726.365805
210,Hardswish,0.0709957358871706,0,2,0,1,1,0,off,1e-05,86.1814193725586,-0.5615062117576599,209,2.299455404281616,2.3224196434021,1686697726.499102,1686697726.5219245
211,Mish,0.1097096460381205,1,0,3,0,0,0,on,1e-05,85.53848266601562,-1.1540725231170654,210,2.3102822303771973,2.333704710006714,1686697726.5099308,1686697726.533199
212,Mish,0.0701374608665986,0,1,1,0,1,1,on,3.8067683127814055e-05,18.12864112854004,-0.5963265895843506,211,2.3323893547058105,2.355588674545288,1686697726.5320294,1686697726.555097
213,Hardswish,0.3064280330399916,1,2,4,1,4,2,on,0.0002405167858095,89.37005615234375,-2.0342466831207275,212,2.334012269973755,2.357468366622925,1686697726.5336547,1686697726.5569708
214,Hardswish,0.1250212321185732,4,0,0,4,2,2,on,8.138948767393954e-05,88.26836395263672,-2.0112924575805664,213,2.3355069160461426,2.358457326889038,1686697726.5351515,1686697726.557964
215,Hardswish,0.1588887792674191,0,1,3,1,2,0,on,0.0001002730088081,89.39151000976562,-0.7119487524032593,214,2.3394076824188232,2.3629143238067627,1686697726.539052,1686697726.562408
216,Hardswish,0.9668354471280362,1,4,0,0,3,0,on,0.0001045672303073,76.90074157714844,-1.0821895599365234,215,2.3398685455322266,2.3629729747772217,1686697726.5395076,1686697726.5624814
217,Hardswish,0.8206258057530554,0,0,0,0,0,0,on,0.0005825889307358,69.17652130126953,-0.3549897074699402,216,2.346072196960449,2.3696603775024414,1686697726.5457194,1686697726.5691502
218,Hardswish,0.99295607610306,4,0,0,0,0,0,on,0.000178366309822,59.17781448364258,-0.97700834274292,217,2.345963954925537,2.369516611099243,1686697726.545606,1686697726.5690198
219,Hardswish,1.0,0,1,2,0,1,0,on,1.9030199832214543e-05,86.81942749023438,-0.5991567969322205,218,2.3526551723480225,2.375990867614746,1686697726.5523,1686697726.5754955
220,Hardswish,0.0120680458567555,0,0,1,0,4,0,on,0.0007897149832307,75.18661499023438,-0.862800657749176,219,2.353781223297119,2.3769562244415283,1686697726.553428,1686697726.5764515
221,Hardswish,0.8895492067900531,0,0,4,0,1,0,off,7.25311587684141e-05,69.51554870605469,-0.8529853820800781,220,2.373347282409668,2.396602869033813,1686697726.5729945,1686697726.5961003
222,Hardswish,0.1427614687239436,0,2,1,1,2,0,on,0.0004388079475558,89.4347915649414,-0.8123365044593811,221,2.390802383422852,2.414148569107056,1686697726.5904517,1686697726.613649
223,Hardswish,0.001,0,0,3,0,3,0,on,7.933873300816764e-05,66.7959213256836,-0.6082758903503418,222,2.3938558101654053,2.417137384414673,1686697726.593505,1686697726.616633
224,Hardswish,0.8421340606425098,0,1,3,0,3,0,off,8.044998628199306e-05,86.22571563720703,-0.6142099499702454,223,2.398014545440674,2.421475410461426,1686697726.5976624,1686697726.6209693
225,Hardswish,0.1040844999350031,1,0,0,3,0,2,on,0.0001221192854128,89.43341827392578,-0.7304907441139221,224,2.404252529144287,2.427823543548584,1686697726.6038964,1686697726.62732
226,Hardswish,1.0,1,1,0,0,1,0,on,0.0001426292048744,83.8714370727539,-0.3888238966464996,225,2.411074161529541,2.434554100036621,1686697726.6107252,1686697726.6340528
227,Hardswish,0.0259750922757591,0,2,2,1,1,0,on,1e-05,88.71857452392578,-0.7791970372200012,226,2.414129734039306,2.4377384185791016,1686697726.6137776,1686697726.637228
228,Hardswish,0.4283106469843015,1,1,1,0,2,0,on,9.85837268357448e-05,12.036913871765137,-0.5860285758972168,227,2.414165735244751,2.4385459423065186,1686697726.613813,1686697726.638037
229,Hardswish,0.4612114002264535,0,1,1,2,3,0,on,0.000791959292188,86.72709655761719,-0.8177653551101685,228,2.415570020675659,2.439126253128052,1686697726.615214,1686697726.6386228
230,Hardswish,0.0764264339078168,4,0,1,3,1,3,on,0.0001295521632044,84.29167938232422,-1.2076185941696167,229,2.418309211730957,2.4414470195770264,1686697726.6179526,1686697726.6409492
231,Hardswish,0.3020620499440876,2,4,0,0,0,0,off,0.0009370755518134,83.66826629638672,-1.1299526691436768,230,2.420831203460694,2.4442713260650635,1686697726.6204772,1686697726.6437693
232,Hardswish,0.001,0,0,0,4,0,2,on,0.0008566075838881,70.2591781616211,-1.0953741073608398,231,2.4216816425323486,2.44482159614563,1686697726.6213255,1686697726.6443112
233,Hardswish,0.151396435005219,1,1,2,0,1,0,on,0.0003908710586658,89.13615417480469,-0.6337430477142334,232,2.4217848777771,2.445073127746582,1686697726.6214292,1686697726.6445773
234,Hardswish,0.0843509853244105,1,3,0,0,0,0,on,0.0006077962805558,86.9667739868164,-0.4465956687927246,233,2.429728507995605,2.4530038833618164,1686697726.6293776,1686697726.6524951
235,Hardswish,0.4631785555299496,2,0,0,0,0,3,on,0.0002364720350833,90.1823272705078,-0.6495733857154846,234,2.4301412105560303,2.4533333778381348,1686697726.6297872,1686697726.652826
236,Hardswish,0.1325930433792385,4,4,0,0,2,0,off,0.0004145332240995,72.96717834472656,-1.7187596559524536,235,2.4302494525909424,2.452693462371826,1686697726.629888,1686697726.6522143
237,Hardswish,0.7922346966998058,1,1,0,1,3,0,on,0.0008322718650161,80.42111206054688,-0.5823327898979187,236,2.4314160346984863,2.4556679725646973,1686697726.6310644,1686697726.655158
238,Hardswish,0.265949917537546,2,4,0,0,1,0,off,0.0003822423161685,83.23648834228516,-1.1588226556777954,237,2.4349169731140137,2.457145929336548,1686697726.634554,1686697726.656669
239,Hardswish,0.001,1,1,1,0,2,0,on,0.0006753363241834,9.966238975524902,-0.5666013956069946,238,2.439053773880005,2.462222099304199,1686697726.638698,1686697726.661722
240,Hardswish,0.2659821201492238,0,1,0,1,3,0,on,0.001,84.72160339355469,-0.511399507522583,239,2.4393718242645264,2.4617810249328613,1686697726.6390102,1686697726.661304
241,Hardswish,0.001,3,0,0,0,1,0,off,0.0005697263602507,62.9025764465332,-0.480841726064682,240,2.444251775741577,2.467557668685913,1686697726.6438985,1686697726.6670494
242,Hardswish,0.0369629240268363,2,1,1,0,0,0,off,0.0003271731423798,86.9486083984375,-0.5652697086334229,241,2.448250532150269,2.470539331436157,1686697726.6478884,1686697726.6700642
243,Hardswish,0.0519857050841787,0,2,0,0,1,0,on,1e-05,85.84783172607422,-0.5053128600120544,242,2.45123291015625,2.475045919418335,1686697726.6508782,1686697726.6745372
244,Hardswish,0.3475826142443017,1,4,0,1,3,2,on,0.0004417027148725,88.6817855834961,-1.2964320182800293,243,2.4538278579711914,2.47673773765564,1686697726.6534662,1686697726.676255
245,ReLU,0.001,2,1,1,0,0,0,on,0.0008227497574754,79.47142028808594,-0.5698409080505371,244,2.454179048538208,2.476736307144165,1686697726.653817,1686697726.6762593
246,Hardswish,0.4244275366826218,0,0,1,1,2,2,on,0.0005803806194864,88.5761947631836,-0.8532010912895203,245,2.458548069000244,2.4812657833099365,1686697726.658187,1686697726.6807868
247,Mish,0.2122157369614573,0,1,0,1,1,0,on,9.040179477283968e-05,84.19185638427734,-0.6525894403457642,246,2.4617207050323486,2.4840404987335205,1686697726.6613584,1686697726.6835597
248,ReLU,0.2013684729572642,1,0,0,0,1,2,on,0.000136427477089,89.79303741455078,-0.5961790680885315,247,2.4720630645751958,2.4946038722991943,1686697726.6717,1686697726.694127
249,Hardswish,0.3309461172138102,2,0,0,1,0,0,off,0.0004608445449432,85.65159606933594,-0.6022721529006958,288,2.825312614440918,2.8499951362609863,1686697727.024984,1686697727.0493584
250,Hardswish,0.001,4,0,4,0,0,0,on,0.0007929951641962,37.50896453857422,-1.5344369411468506,249,2.624544143676758,2.647017240524292,1686697726.824186,1686697726.8465352
251,Hardswish,0.0675465670657886,0,0,0,1,1,2,on,7.39061037509729e-05,88.65824127197266,-0.577767550945282,250,2.6397061347961426,2.662644624710083,1686697726.839349,1686697726.8621492
252,Hardswish,0.001,2,0,0,0,1,0,on,0.0007399842160381,68.20932006835938,-0.5758247971534729,251,2.656461000442505,2.6790850162506104,1686697726.856099,1686697726.878605
253,Hardswish,0.0339915163903002,3,0,0,0,0,0,on,0.0007698941341892,85.19713592529297,-0.4429793059825897,252,2.6606571674346924,2.683690071105957,1686697726.860296,1686697726.8832066
254,Mish,1.0,1,1,0,0,0,0,off,0.0009403214846344,78.90750885009766,-0.7257506847381592,253,2.660942554473877,2.6833255290985107,1686697726.8605847,1686697726.882844
255,Hardswish,0.0046952017115261,1,1,3,1,0,0,on,0.001,83.56147003173828,-0.5219152569770813,254,2.6632750034332275,2.6857309341430664,1686697726.8629117,1686697726.885246
256,Hardswish,0.0096489840617766,0,1,0,2,0,0,on,0.0008103718323793,84.57928466796875,-0.5760189294815063,255,2.665299654006958,2.688197374343872,1686697726.8649416,1686697726.887704
