,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
773,Mish,0.1752538432294427,1,0,0,1,0,0,off,5.431939958807232e-05,79.30757904052734,-0.7177451848983765,772,8.925707578659058,8.948353052139282,1686697235.697532,1686697235.7200563
774,Hardswish,0.894413782942913,1,0,0,0,0,1,off,0.0006379581567343,82.25115966796875,-0.3506217896938324,773,8.950742721557617,8.973196983337402,1686697235.722567,1686697235.7449
775,Hardswish,0.1728516297775746,3,0,2,4,0,3,on,0.0005248891946853,90.10003662109376,-1.353330373764038,774,8.956455707550049,8.980306386947632,1686697235.7282867,1686697235.7519898
776,ReLU,0.2078413930582769,2,0,0,1,0,1,off,0.000135114571919,88.49586486816406,-0.6152881383895874,775,8.959814310073853,8.982858896255493,1686697235.731644,1686697235.7545469
777,Hardswish,0.6233659910241995,2,2,0,0,1,1,on,0.0001556398922419,87.12677764892578,-0.8202859163284302,776,8.979731321334839,9.002459287643433,1686697235.7515595,1686697235.7741642
778,Hardswish,0.5272745037335148,3,1,0,0,3,1,on,0.0005978523752479,87.50267028808594,-0.6554408073425293,778,9.086365699768066,9.108808279037476,1686697235.8581946,1686697235.8804982
779,Hardswish,0.9104339707283916,0,0,0,1,0,1,on,5.5797878708112086e-05,81.95623779296875,-0.3372490406036377,820,9.532909393310549,9.556687593460085,1686697236.3047445,1686697236.3282306
780,Hardswish,0.1912247439557571,3,0,1,1,2,2,on,0.0004535412721681,89.74238586425781,-0.9803355932235718,779,9.100685834884644,9.12290382385254,1686697235.8725138,1686697235.8946018
781,Mish,0.7162026203020064,2,1,0,4,0,1,on,1.2077492732340038e-05,88.62448120117188,-1.7982332706451416,780,9.101112842559814,9.123547554016112,1686697235.8729413,1686697235.895239
782,Hardswish,0.7243807447122388,2,1,0,0,0,0,on,0.0003793030766034,89.43840789794922,-0.549610435962677,781,9.124963521957396,9.14755153656006,1686697235.8967917,1686697235.919243
783,Hardswish,0.920099598105263,0,0,0,3,0,1,off,0.0001089109788658,82.33065795898438,-0.4994654059410095,782,9.131006240844728,9.153506517410278,1686697235.90284,1686697235.9251983
784,Hardswish,0.1852835799064034,0,0,0,0,1,3,on,0.0005181601081895,87.41979217529297,-0.4225369989871979,783,9.131826400756836,9.154484748840332,1686697235.9036558,1686697235.9261782
785,Hardswish,0.0385282320643405,0,0,0,1,1,1,on,0.0002610407579914,83.3907241821289,-0.3235253393650055,784,9.14069366455078,9.163733005523682,1686697235.9125228,1686697235.935423
786,Hardswish,0.7640094738681475,2,2,0,3,1,1,on,0.0001304587000572,87.5613784790039,-0.9482746124267578,785,9.156307935714722,9.178892612457275,1686697235.928139,1686697235.950585
787,Hardswish,0.0570252901156598,3,1,0,0,0,1,on,0.0003499452965895,87.30361938476562,-0.4705302119255066,786,9.183781623840332,9.206369876861572,1686697235.9556155,1686697235.9780593
788,Hardswish,0.0917128733513482,3,0,1,4,0,2,on,0.0007068429367722,89.5158920288086,-1.2515254020690918,787,9.186158657073976,9.208853483200071,1686697235.9579885,1686697235.980543
789,Hardswish,0.1179377439917965,0,1,0,0,1,1,off,1.6164102152958574e-05,82.05927276611328,-0.3338576257228851,788,9.201809644699097,9.224182367324827,1686697235.9736392,1686697235.9958727
790,ReLU,0.4449350860604217,2,1,0,0,0,0,off,0.0001407632883477,89.01950073242188,-0.5616979002952576,789,9.201878547668455,9.224194765090942,1686697235.9737043,1686697235.9959002
791,Hardswish,0.8855338100149291,2,2,0,3,0,1,on,5.552207417143446e-05,89.8497085571289,-0.9160484671592712,790,9.202092409133911,9.224995851516724,1686697235.973922,1686697235.9966886
792,Hardswish,0.060578410770609,0,3,0,0,2,4,on,0.0002573915817712,86.24491119384766,-1.2761633396148682,791,9.207239627838137,9.229785919189451,1686697235.9790692,1686697236.0014763
793,Hardswish,0.001,0,0,0,0,2,2,on,0.0004918552472637,81.21481323242188,-0.7059165239334106,792,9.208672523498535,9.231453657150269,1686697235.980502,1686697236.0031438
794,Hardswish,0.3937320723929452,2,1,0,0,1,0,on,8.31257334222277e-05,89.39275360107422,-0.5769694447517395,793,9.22660493850708,9.249366283416748,1686697235.998435,1686697236.0210578
795,Hardswish,0.2218928583569415,0,0,0,0,0,3,on,0.0002663506402094,85.5161361694336,-0.4450114667415619,794,9.230293035507202,9.252750396728516,1686697236.0021317,1686697236.0244446
796,Hardswish,0.059829575043853,0,1,0,0,1,2,on,0.0005646971947457,88.77845001220703,-0.5567890405654907,795,9.24582290649414,9.268652200698853,1686697236.017652,1686697236.0403423
797,Hardswish,0.3333211458312758,3,0,3,2,0,2,on,0.000470287083184,90.49105834960938,-1.0033060312271118,796,9.247389554977415,9.27007794380188,1686697236.0192297,1686697236.0417705
798,Mish,0.4113023416368948,0,0,0,0,1,3,on,0.0001474790494644,87.91089630126953,-1.0357903242111206,797,9.247958421707152,9.270405292510986,1686697236.0197845,1686697236.04211
799,Hardswish,0.0396360615972394,0,3,0,0,2,2,on,0.0005493601343996,90.25504302978516,-0.8713952302932739,798,9.248637676239014,9.271005630493164,1686697236.0204637,1686697236.0427086
800,ReLU,0.0804830760935532,0,1,0,0,2,3,on,0.0001575211855929,89.20606231689453,-0.6633918881416321,799,9.260118961334229,9.282825231552124,1686697236.0319483,1686697236.05452
801,Hardswish,0.9618302237610824,2,1,2,1,0,1,on,6.98968399875734e-05,89.54843139648438,-0.9219090938568116,800,9.275338172912598,9.298148155212402,1686697236.0471673,1686697236.069837
802,Hardswish,0.1685416873566906,2,0,3,1,0,2,on,0.0004330391933185,90.47789001464844,-0.9568794369697572,801,9.279082536697388,9.301717042922974,1686697236.0509143,1686697236.073419
803,Mish,0.0901959275927662,3,0,0,1,1,1,on,9.456130534601272e-05,85.04329681396484,-1.0847561359405518,802,9.281616687774658,9.304088592529297,1686697236.0534425,1686697236.0757916
804,ReLU,0.0253534059105727,0,1,0,0,1,2,on,0.0001015720476651,87.7879409790039,-0.5616733431816101,803,9.29005742073059,9.312543630599976,1686697236.0618892,1686697236.0842476
805,Hardswish,0.2047346615652663,0,0,0,0,4,3,on,1e-05,80.67630004882812,-1.011372685432434,804,9.29868483543396,9.321481704711914,1686697236.0705123,1686697236.0931797
806,Hardswish,0.6275733866257589,0,0,0,1,0,3,off,3.67866239045866e-05,83.17523956298828,-0.491533100605011,805,9.30404281616211,9.326722621917725,1686697236.075869,1686697236.09843
807,Hardswish,0.7956664065371053,1,1,0,3,1,0,off,0.0001142045661872,84.83434295654297,-0.5244638919830322,806,9.309486150741575,9.331990718841553,1686697236.0813124,1686697236.1036944
808,Hardswish,0.0118386610672319,0,1,4,1,1,0,off,0.0007173878752404,72.43496704101562,-0.8592188358306885,807,9.31029772758484,9.332703351974487,1686697236.0821247,1686697236.1044023
809,Hardswish,0.7611280041573654,2,4,0,1,0,2,on,9.619463333775356e-05,90.64617156982422,-1.3248841762542725,808,9.3247172832489,9.34713649749756,1686697236.0965436,1686697236.1188393
810,Hardswish,0.8454860885647152,0,0,1,0,1,2,off,1e-05,84.5456314086914,-0.5751516222953796,809,9.33550763130188,9.358015060424805,1686697236.1073403,1686697236.1297216
811,ReLU,0.1271466640906759,2,3,1,2,0,2,on,0.0005496242168528,90.72188568115234,-1.2085739374160769,810,9.340460300445557,9.36345076560974,1686697236.1122894,1686697236.135144
812,Hardswish,0.0125839133655305,0,0,0,1,3,1,on,4.076272837455414e-05,84.92476654052734,-0.4770776629447937,811,9.344019174575806,9.366888761520386,1686697236.1158462,1686697236.138589
813,Hardswish,0.748012968388188,2,1,0,2,3,1,on,0.000118231074595,90.6678466796875,-1.0396156311035156,812,9.36054801940918,9.383327960968018,1686697236.132373,1686697236.155026
814,Hardswish,0.2503591542416605,2,2,0,0,0,2,on,0.0002793908862751,91.17945861816406,-1.005415439605713,813,9.397290229797363,9.420626163482666,1686697236.1691208,1686697236.1923118
815,Hardswish,0.9320405989013504,2,2,0,0,0,1,on,0.0001798930107098,89.466064453125,-0.7750570774078369,814,9.398956775665283,9.422125339508057,1686697236.1707854,1686697236.193812
816,Hardswish,0.083789046461901,2,0,0,1,1,1,on,1.34252912644221e-05,84.0572280883789,-0.5870331525802612,815,9.499453783035278,9.522100687026978,1686697236.271282,1686697236.2937987
817,Hardswish,0.9794942053803626,1,0,0,2,1,1,off,0.0001291071511743,85.47286224365234,-0.6246824860572815,816,9.513969659805298,9.53644633293152,1686697236.2857995,1686697236.3081377
818,ReLU,1.0,3,1,0,0,0,0,on,0.000384940339881,86.5733871459961,-0.5245898365974426,817,9.52686643600464,9.549370765686035,1686697236.298695,1686697236.3210645
819,ReLU,0.8917200240851376,3,1,0,0,0,0,on,0.0003137917660182,87.38093566894531,-0.4929012358188629,818,9.527498722076416,9.549702644348145,1686697236.2993262,1686697236.3214023
820,Hardswish,0.7242950861341423,3,1,0,0,1,0,on,1.8322729281103367e-05,86.98645782470703,-0.5032689571380615,819,9.529226303100586,9.552271127700806,1686697236.301057,1686697236.3239636
821,ReLU,0.5033708832826819,0,0,0,0,1,2,on,0.0001745372496173,89.82138061523438,-0.5233488082885742,857,9.981122016906738,10.004739046096802,1686697236.7529566,1686697236.7762897
822,ReLU,0.1394135471956773,3,0,0,1,3,2,on,0.0006262872888192,90.51842498779295,-0.855057418346405,821,9.55737280845642,9.57995319366455,1686697236.3292022,1686697236.351643
823,Mish,0.8828521959407343,1,2,0,1,0,1,off,1e-05,83.10388946533203,-1.1705069541931152,822,9.560538530349731,9.583029508590698,1686697236.3323724,1686697236.3547208
824,Hardswish,0.995005482044192,0,1,0,0,2,3,on,0.0005439840591838,88.2931137084961,-0.6939054727554321,823,9.561744213104248,9.584444284439089,1686697236.3335724,1686697236.3561387
825,ReLU,1.0,0,0,0,0,1,3,on,0.0006043052022224,85.21202850341797,-0.5028770565986633,824,9.569289922714232,9.59233808517456,1686697236.3411195,1686697236.3640287
826,Hardswish,0.7522165504293244,0,2,0,0,1,1,on,8.634891391117007e-05,85.37901306152344,-0.508945882320404,825,9.585137128829956,9.6077880859375,1686697236.356967,1686697236.3794775
827,ReLU,0.6197132338786262,3,3,0,1,0,0,on,0.0004344005466685,87.90603637695312,-0.6926940679550171,826,9.611945152282717,9.634467363357544,1686697236.3837745,1686697236.4061573
828,Mish,0.0494671421421595,0,2,0,0,3,4,on,4.130338837930816e-05,85.60881805419922,-2.4806299209594727,827,9.615566968917848,9.638319492340088,1686697236.387396,1686697236.4100072
829,ReLU,0.0795655274626023,0,1,0,0,1,2,on,0.0003806372872183,89.0371322631836,-0.560662567615509,828,9.632285118103027,9.655161380767822,1686697236.404114,1686697236.4268544
830,ReLU,0.1343040619971157,0,0,0,1,2,3,on,1e-05,88.55754852294922,-0.7030982971191406,829,9.633255958557127,9.655664205551147,1686697236.4050865,1686697236.427354
831,ReLU,0.7720765684290718,3,1,0,1,0,0,off,0.0001665736414312,87.3496322631836,-0.5712335705757141,830,9.65709900856018,9.67968773841858,1686697236.4289286,1686697236.4513805
832,ReLU,0.2823282081075703,3,2,0,0,0,0,on,0.0001553662273437,89.82256317138672,-0.6737961769104004,831,9.75583291053772,9.77860403060913,1686697236.5276637,1686697236.5502982
833,ReLU,0.6898046926970571,3,1,3,0,0,0,on,6.223258660406407e-05,87.7113037109375,-0.6371720433235168,832,9.766887187957764,9.79020929336548,1686697236.53872,1686697236.5618942
834,Hardswish,0.6245434645554404,0,0,2,1,0,1,off,5.307992543621444e-05,87.9685287475586,-0.5859986543655396,833,9.771341562271118,9.7950758934021,1686697236.543176,1686697236.566754
835,Hardswish,0.6652582378126327,2,1,0,0,0,0,on,1e-05,88.7336654663086,-0.5410762429237366,834,9.792303800582886,9.815639019012451,1686697236.5641365,1686697236.58732
836,Mish,0.1287642407907668,0,0,0,0,1,3,off,0.0001831386420711,86.26121520996094,-0.963842749595642,835,9.80211329460144,9.825615882873535,1686697236.5739477,1686697236.5972948
837,Hardswish,0.0681878215798299,0,1,0,0,1,3,off,0.0001466148943559,85.40375518798828,-0.4753532409667969,836,9.805356979370115,9.828222751617432,1686697236.5771842,1686697236.5999212
838,ReLU,0.001,0,0,0,2,1,3,on,0.0005207359965277,75.57091522216797,-0.7147603034973145,837,9.80726671218872,9.830314636230469,1686697236.5790992,1686697236.6020048
839,Hardswish,0.3437088211454975,0,0,0,0,1,1,off,1e-05,81.51099395751953,-0.3074586093425751,838,9.807499647140505,9.830605030059814,1686697236.5793395,1686697236.6022933
840,Hardswish,0.6560293768001909,2,3,0,0,0,1,on,3.670021460987197e-05,89.31673431396484,-0.7083287239074707,839,9.82405948638916,9.847633361816406,1686697236.5959024,1686697236.6193166
841,Hardswish,0.6387395359767792,1,0,0,0,0,1,on,0.0001277828035614,85.57890319824219,-0.3543023765087127,840,9.836352348327637,9.859350442886353,1686697236.608188,1686697236.631044
842,Hardswish,0.97696088762883,1,0,0,1,0,1,off,0.0001672918601159,84.42203521728516,-0.3697876334190368,841,9.838071584701538,9.861616611480711,1686697236.6099043,1686697236.6332974
843,Hardswish,0.7328092175054465,0,1,0,0,2,2,on,0.0001902238664733,89.9722900390625,-0.7802452445030212,842,9.838275909423828,9.86109185218811,1686697236.6101038,1686697236.63279
844,Hardswish,0.0518186907755177,0,0,0,0,3,2,on,0.0004985786644406,90.00984191894531,-0.62237149477005,843,9.849874258041382,9.87271285057068,1686697236.621701,1686697236.6444118
845,Mish,0.8004107803864644,1,0,0,1,0,1,off,0.0003628859292934,83.88200378417969,-0.6098459959030151,844,9.858283519744871,9.881551504135132,1686697236.6301117,1686697236.6532412
846,ReLU,0.073752211778662,0,1,0,0,0,2,on,0.0002114382546627,86.8208236694336,-0.5633909106254578,845,9.865490436553957,9.888391733169556,1686697236.637319,1686697236.6600895
847,Mish,0.9239904237416688,0,0,0,0,0,3,on,0.0007663082575014,82.80261993408203,-1.250714659690857,846,9.866628408432009,9.889842987060549,1686697236.6384602,1686697236.6615384
848,ReLU,1.0,0,1,0,1,1,3,off,0.0004765056758,83.64775085449219,-0.5583919882774353,847,9.872504472732544,9.8954656124115,1686697236.644334,1686697236.6671612
849,Mish,0.001,0,0,0,2,0,0,off,0.0008336617186602,58.68212127685547,-1.6287217140197754,848,9.892124891281128,9.915033102035522,1686697236.6639545,1686697236.68673
850,Hardswish,0.7160596018924149,0,0,0,0,3,2,on,0.0001267467786541,90.13678741455078,-0.6450739502906799,849,9.894788265228271,9.917859315872192,1686697236.666628,1686697236.6895587
851,ReLU,0.4614160186660064,2,3,2,1,0,0,on,0.0005929837480999,89.25701141357422,-0.9736211895942688,850,9.9100444316864,9.933562517166138,1686697236.681878,1686697236.705251
852,Hardswish,0.2577734238665897,0,0,0,0,2,3,on,0.0001832421906417,89.5416030883789,-0.6434081196784973,851,9.912226676940918,9.93633222579956,1686697236.6840627,1686697236.7080104
853,ReLU,0.8656926087696465,0,0,0,0,3,2,on,0.0003370393161434,89.31187438964844,-0.6706278920173645,852,9.92556929588318,9.948721885681152,1686697236.6973965,1686697236.7204156
854,Hardswish,0.1307075172646123,0,2,1,0,1,2,on,0.0002795668437342,89.36746215820312,-0.8081040382385254,853,9.934008598327637,9.956430196762083,1686697236.7058349,1686697236.7281337
855,Hardswish,0.2466413252529622,2,1,0,0,0,1,on,0.0001267745781691,89.5775146484375,-0.5696245431900024,854,9.966295957565308,9.989078760147097,1686697236.7381225,1686697236.7607794
856,Hardswish,0.967387762781289,1,0,0,1,1,0,off,8.108987995573124e-05,78.91728210449219,-0.4484897553920746,855,9.968863248825071,9.993053913116457,1686697236.7406983,1686697236.7647276
857,ReLU,0.7525326819005277,2,1,0,1,0,0,on,5.139646353146268e-05,89.95999908447266,-0.6202207803726196,856,9.971819162368774,9.995679140090942,1686697236.743652,1686697236.7673657
858,ReLU,0.488308606629742,0,2,2,0,1,2,on,0.0001686066078359,90.71591186523438,-1.0080249309539795,901,10.567754983901978,10.591707706451416,1686697237.339589,1686697237.3632696
859,Hardswish,0.0296380658144869,2,1,0,0,1,0,on,0.0004349345357111,88.89836120605469,-0.5595347285270691,858,10.072958707809448,10.095683097839355,1686697236.8447902,1686697236.867371
860,Hardswish,0.8660747662003738,0,1,0,1,1,3,on,0.0008449788146062,81.3980941772461,-0.5736082792282104,859,10.080655574798584,10.103248357772827,1686697236.8524857,1686697236.8749397
861,Hardswish,0.0465953089110172,2,2,1,1,1,2,on,0.0004729294213099,88.20404052734375,-1.0884807109832764,860,10.089109659194946,10.111952543258669,1686697236.8609407,1686697236.883639
862,Hardswish,0.1223146657813327,0,0,1,0,1,3,on,0.0002260910182602,85.99027252197266,-0.474967896938324,861,10.113860368728638,10.136821031570436,1686697236.8856905,1686697236.9085088
863,Mish,0.2877096880746086,0,1,0,0,1,3,on,0.000558936465219,87.84400177001953,-0.9937869906425476,862,10.124290227890016,10.147398233413696,1686697236.8961246,1686697236.9190743
864,ReLU,0.001,0,2,0,0,3,1,off,0.0007356194039327,73.22329711914062,-0.6493064165115356,863,10.125918865203856,10.148914575576782,1686697236.8977556,1686697236.9205933
865,Hardswish,0.7912617939377139,1,0,0,1,0,4,off,0.0006438705254394,68.34124755859375,-0.9540124535560608,864,10.131636619567873,10.155020236968994,1686697236.9034705,1686697236.926698
866,Hardswish,0.3544060631510668,0,0,0,0,1,3,on,0.000419007070789,87.40570068359375,-0.4372937679290771,865,10.143069982528688,10.166048049926758,1686697236.9149022,1686697236.9377327
867,Hardswish,0.1278262775454956,0,0,0,0,4,2,on,8.805533792706179e-05,85.3903579711914,-1.0803165435791016,866,10.17641282081604,10.199557542800903,1686697236.9482458,1686697236.9712365
868,Hardswish,0.6951269413766334,0,4,0,0,1,1,off,0.0001759889243347,84.28380584716797,-0.7720215320587158,867,10.178575038909912,10.201454639434814,1686697236.9504094,1686697236.973132
869,Hardswish,0.001,3,1,1,0,0,2,on,0.0003986415208807,77.70866394042969,-0.7205063104629517,868,10.19325590133667,10.21566128730774,1686697236.965082,1686697236.9873655
870,Hardswish,0.6743674724389447,0,0,0,0,0,1,on,0.0006681816265644,79.30261993408203,-0.3458414375782013,869,10.195296049118042,10.218043565750122,1686697236.967131,1686697236.9897263
871,ReLU,0.8224859771964653,1,0,0,4,0,1,off,9.669331491819436e-05,84.67744445800781,-0.8990947008132935,870,10.200262069702148,10.223544359207152,1686697236.972096,1686697236.9952211
872,Hardswish,0.3447586155382468,3,0,0,4,0,2,on,0.0006199351940171,89.96190643310547,-1.231872797012329,871,10.208099126815796,10.230847835540771,1686697236.9799285,1686697237.002537
873,Hardswish,0.5659466016157301,0,0,0,1,1,3,off,0.0006813259907395,84.42034149169922,-0.5498684048652649,872,10.213502883911133,10.236436367034912,1686697236.9853337,1686697237.008122
874,Hardswish,0.8695479174858164,0,0,0,1,1,1,off,0.0004334264920254,82.79676818847656,-0.3293398916721344,873,10.220108270645142,10.243215322494509,1686697236.9919422,1686697237.0148952
875,Hardswish,0.7983493322642794,2,0,0,1,0,1,off,5.50475737648245e-05,88.71552276611328,-0.5723435878753662,874,10.233597993850708,10.25619912147522,1686697237.0054264,1686697237.0278895
876,Hardswish,0.072073892818096,0,0,0,0,1,2,on,0.0006766275697897,89.44119262695312,-0.4963565468788147,875,10.239740133285522,10.262303829193115,1686697237.0115662,1686697237.034006
877,Mish,0.8254358013187579,1,1,0,1,0,1,off,0.00028457288134,83.98597717285156,-0.6397347450256348,876,10.240943431854248,10.263842821121216,1686697237.0127747,1686697237.0355294
878,ReLU,0.2582793493611581,0,0,0,0,1,2,on,3.624507392997768e-05,89.20869445800781,-0.5253409743309021,877,10.242699384689333,10.265191555023192,1686697237.014527,1686697237.0368912
879,ReLU,0.7901493905610656,1,1,0,0,0,0,on,0.0001011693193324,84.33954620361328,-0.3473591208457947,878,10.244889974594116,10.267211437225342,1686697237.0167215,1686697237.0388968
880,Hardswish,0.7229748258852103,0,0,0,0,3,1,off,7.475332942087661e-05,85.57536315917969,-0.4505410492420196,879,10.2674400806427,10.290198802947998,1686697237.03927,1686697237.0618868
881,Hardswish,0.928872824301526,2,1,4,0,0,0,on,0.0004164573447047,87.19276428222656,-1.1617385149002075,880,10.27421259880066,10.297014951705933,1686697237.046045,1686697237.068715
882,Hardswish,0.7369240443723026,1,1,0,0,0,1,off,0.0001257031009248,84.52183532714844,-0.3973031342029571,881,10.276615619659424,10.299324035644531,1686697237.0484424,1686697237.0710242
883,Hardswish,0.3305353937860697,0,0,0,1,1,1,on,0.0008191460818103,82.7830810546875,-0.3448079228401184,882,10.282660245895386,10.305764436721802,1686697237.0544908,1686697237.077453
884,Hardswish,0.8256563748185032,0,1,0,3,0,0,off,0.0006263762478113,79.48052215576172,-0.5573514699935913,883,10.287758588790894,10.310256242752075,1686697237.05959,1686697237.0819566
885,Mish,0.0721994342575068,0,0,3,0,2,2,on,0.0001954988372817,90.13751983642578,-2.415754556655884,884,10.29631209373474,10.319255113601685,1686697237.068139,1686697237.090956
886,ReLU,0.4198445105044404,3,0,0,0,0,2,on,0.0006286254420808,89.88021087646484,-0.7025933861732483,885,10.307284116744995,10.330071449279783,1686697237.079111,1686697237.1017704
887,ReLU,0.3183764017576784,2,0,0,0,4,2,on,0.0004303845817673,90.57496643066406,-1.4268487691879272,886,10.31014108657837,10.333561897277832,1686697237.0819683,1686697237.105262
888,Hardswish,0.1534201407680742,0,2,0,0,1,3,on,0.0003013723328173,89.69552612304688,-0.6415979862213135,887,10.311495304107666,10.334151029586792,1686697237.0833285,1686697237.1058526
889,Hardswish,1.0,0,0,0,1,0,2,off,0.0003887345601084,85.5242691040039,-0.6240131258964539,888,10.33359956741333,10.356251001358032,1686697237.1054258,1686697237.127952
890,Hardswish,0.2845703287577414,3,0,0,1,1,1,off,0.0002517219944856,85.13619232177734,-0.5441676378250122,889,10.3360755443573,10.358553171157835,1686697237.1079032,1686697237.1302547
891,Hardswish,0.3661221045558164,0,0,0,1,1,3,on,0.0005433469235882,86.94916534423828,-0.5125096440315247,890,10.351529121398926,10.374610900878906,1686697237.123358,1686697237.1463125
892,Hardswish,0.1203959338176704,0,1,0,0,0,2,on,4.976770402396906e-05,86.27264404296875,-0.5603647232055664,891,10.361073970794678,10.384434700012209,1686697237.132905,1686697237.156126
893,Hardswish,0.7401426545632612,0,1,0,1,1,3,on,0.0002766779632393,85.86526489257812,-0.5133064389228821,892,10.37051010131836,10.3936767578125,1686697237.142337,1686697237.1653745
894,Hardswish,0.7503041559701861,0,1,0,0,1,1,off,1e-05,82.08602905273438,-0.3457115888595581,893,10.374200344085692,10.39654016494751,1686697237.146026,1686697237.1682444
895,Hardswish,0.0289931268968586,0,0,0,1,2,2,on,4.550744038887362e-05,89.27096557617188,-0.7892614603042603,894,10.406942367553713,10.430123329162598,1686697237.1787694,1686697237.201823
896,ReLU,0.0128069904989465,1,1,0,0,0,0,on,7.533987754009119e-05,81.25914001464844,-0.3247087597846985,895,10.417447328567505,10.44084119796753,1686697237.1892784,1686697237.212527
897,Hardswish,0.7261984863220814,0,1,0,1,1,3,on,0.0004007221407048,85.12763214111328,-0.5165160894393921,896,10.42138957977295,10.444565296173096,1686697237.193218,1686697237.2162545
898,Hardswish,0.6539360902839605,1,1,0,1,1,0,off,0.0003688177695526,83.2650375366211,-0.4243799149990082,897,10.513396978378296,10.536008358001707,1686697237.2852266,1686697237.3076954
899,ReLU,0.6386726694741186,4,1,0,0,2,0,off,0.0001202223018253,81.85014343261719,-1.2881591320037842,898,10.51911449432373,10.541433572769163,1686697237.290943,1686697237.3131294
900,Hardswish,1.0,1,1,0,2,0,0,off,5.953921165442018e-05,85.24171447753906,-0.607854962348938,899,10.52907395362854,10.551732778549194,1686697237.300903,1686697237.323424
901,ReLU,0.6545170587859183,0,0,0,0,0,1,off,1e-05,78.41822814941406,-0.3440380096435547,900,10.557056427001951,10.579662084579468,1686697237.328885,1686697237.3513522
902,Hardswish,0.417050267054001,0,1,0,0,1,3,on,0.0003961132536831,87.14114379882812,-0.4961757361888885,902,10.568939447402954,10.591593027114868,1686697237.340774,1686697237.3632803
903,Hardswish,0.206058375712049,1,0,1,0,1,0,off,0.0006964985001166,82.60308074951172,-0.3979977369308472,903,10.569891929626465,10.59241271018982,1686697237.3417213,1686697237.3641074
904,ReLU,0.1412806445437723,0,0,0,0,1,2,on,0.0001606667194721,89.61579895019531,-0.5078849792480469,944,11.030933380126951,11.054978370666504,1686697237.802769,1686697237.8265314
905,ReLU,0.682589288566666,3,1,0,1,1,2,on,0.0001277662434343,88.5055160522461,-0.808330774307251,904,10.57148551940918,10.594562292099,1686697237.343317,1686697237.3662505
906,ReLU,0.001,2,3,4,1,2,2,on,0.0005882940934405,83.25690460205078,-1.7514959573745728,905,10.589237451553345,10.611987352371216,1686697237.3610687,1686697237.3836775
907,Hardswish,0.6954693350957781,0,0,0,0,1,1,off,0.0005298018798669,82.7546157836914,-0.3222632110118866,906,10.62052845954895,10.6432204246521,1686697237.3923583,1686697237.4149072
908,Hardswish,0.0677057401209058,0,0,0,3,2,3,on,0.0005288711382539,89.68304443359375,-0.7912666201591492,907,10.620883226394652,10.643476009368896,1686697237.3927252,1686697237.4151664
909,ReLU,0.4563442501932498,0,0,0,1,0,2,on,0.0002111005520731,87.88280487060547,-0.6017314195632935,908,10.63427710533142,10.656816244125366,1686697237.4061034,1686697237.42852
910,Hardswish,0.001,0,2,0,0,1,4,on,7.441651646156445e-05,72.76788330078125,-1.1240328550338743,909,10.634519815444946,10.65696120262146,1686697237.4063497,1686697237.42865
911,ReLU,0.4453435657672797,0,0,0,0,1,4,on,0.0001858814755829,67.72132110595703,-0.8884267807006836,910,10.64579153060913,10.66879153251648,1686697237.4176216,1686697237.4404783
912,Hardswish,0.7958820395253157,1,0,0,0,0,1,on,0.0002888955926854,84.66943359375,-0.3403364419937134,911,10.649412631988524,10.672038078308104,1686697237.421242,1686697237.443727
913,Hardswish,0.1185966254457627,1,0,0,1,0,1,on,0.0001400627531509,83.6925048828125,-0.3794611096382141,912,10.663736581802368,10.686561584472656,1686697237.4355657,1686697237.4582512
914,Hardswish,0.001,2,1,0,0,4,2,on,0.0005237566006186,83.6546401977539,-1.3831816911697388,913,10.663913249969482,10.686773300170898,1686697237.4357436,1686697237.458459
915,ReLU,0.2293253962611478,3,1,1,0,1,0,on,0.0002614156584005,85.2508544921875,-0.5229668617248535,914,10.678390741348268,10.70081663131714,1686697237.4502163,1686697237.4725184
916,Hardswish,0.3604744004943291,0,0,1,0,4,1,on,1e-05,70.08089447021484,-0.8867151737213135,915,10.680461406707764,10.703077793121338,1686697237.452291,1686697237.474771
917,Hardswish,0.3755496439925713,0,2,0,0,1,3,on,0.0005168489413436,89.62644958496094,-0.6789247393608093,916,10.683972835540771,10.706641912460327,1686697237.4558024,1686697237.478326
918,Hardswish,0.8884256740817705,1,0,1,1,0,0,off,0.0001393222856156,82.55842590332031,-0.4058292210102082,917,10.689544916152954,10.712189197540283,1686697237.4613764,1686697237.4838717
919,Mish,0.5828159477009471,1,0,0,0,2,1,on,0.0001582621821626,85.89584350585938,-1.1893343925476074,918,10.69091010093689,10.713764667510986,1686697237.462738,1686697237.4854653
920,Hardswish,0.4956038482060182,0,1,0,0,1,3,on,0.000528901193628,87.3562240600586,-0.498864084482193,919,10.713699340820312,10.73645567893982,1686697237.4855285,1686697237.5081468
921,Hardswish,0.7063109744902979,1,1,0,1,0,1,off,0.0001239068005536,84.81805419921875,-0.3770089745521545,920,10.716208696365356,10.73886227607727,1686697237.4880414,1686697237.5105617
922,ReLU,0.7346570724393935,0,0,0,0,2,3,on,8.628135014521651e-05,89.25883483886719,-0.6261163949966431,921,10.721131563186646,10.743751049041748,1686697237.492959,1686697237.5154543
