,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
751,ReLU,0.1876164614642455,0,4,1,1,2,1,on,0.0007708522377358,87.3948974609375,-1.1493076086044312,750,7.515773773193359,7.538492679595947,1686697429.5500996,1686697429.572683
752,ReLU,0.1011244883260859,1,2,0,0,0,1,on,0.0004411308598928,85.61124420166016,-0.6134858131408691,751,7.524839878082275,7.5478315353393555,1686697429.5591743,1686697429.582023
753,Hardswish,0.5104674309927105,1,0,0,1,0,0,on,1e-05,80.05612182617188,-0.3890896737575531,752,7.527084589004517,7.549649477005005,1686697429.561407,1686697429.5838556
754,Hardswish,0.2834757509016428,2,0,0,1,0,1,on,0.0002001871368252,89.37923431396484,-0.6106845140457153,753,7.531806707382202,7.554356813430786,1686697429.5661318,1686697429.5885544
755,ReLU,0.1271591081920547,3,0,0,0,0,2,on,0.0003893606631696,90.36144256591795,-0.672211229801178,754,7.53305983543396,7.555363416671753,1686697429.5673828,1686697429.589565
756,Hardswish,0.5988399369133293,1,1,0,0,1,1,on,0.0001206223083975,85.30859375,-0.4352090954780578,755,7.535095453262329,7.557902812957764,1686697429.569424,1686697429.5921023
757,Hardswish,0.2840672240984927,0,0,0,1,2,3,on,8.375610822257648e-05,89.6101303100586,-0.7113498449325562,756,7.536742448806763,7.559305429458618,1686697429.5710669,1686697429.5935028
758,Hardswish,0.349492834113338,1,0,0,1,0,0,on,0.0001151933400002,82.14200592041016,-0.379795491695404,757,7.539167642593384,7.561983346939087,1686697429.5734994,1686697429.5961676
759,Hardswish,0.9193793416478564,0,0,0,0,1,2,on,0.0002505522980713,89.55082702636719,-0.5187162756919861,758,7.5425896644592285,7.565145969390869,1686697429.5769126,1686697429.5993447
760,Hardswish,0.5375153313746698,1,0,0,1,1,2,off,6.175028180787937e-05,88.16200256347656,-0.6686457395553589,759,7.54482626914978,7.56742525100708,1686697429.5791566,1686697429.6016138
761,ReLU,0.1758221421088598,0,4,1,0,2,1,on,0.0008275079323407,87.89987182617188,-1.112419843673706,760,7.559420585632324,7.583024263381958,1686697429.5937486,1686697429.6172037
762,Hardswish,0.5755072546864339,0,2,0,0,1,2,off,1.0441793861333216e-05,87.24552154541016,-0.7782272696495056,761,7.564684629440308,7.587271451950073,1686697429.5990071,1686697429.6214716
763,Hardswish,0.1740136535086158,0,0,1,1,0,3,on,0.0009048804286367,86.64277648925781,-0.5156641602516174,762,7.574742555618286,7.59709620475769,1686697429.6090665,1686697429.631297
764,Hardswish,0.7479709581382502,1,1,0,1,2,3,on,0.0003448162007003,84.89915466308594,-0.7631471753120422,763,7.581175565719604,7.604015827178955,1686697429.615508,1686697429.638204
765,Hardswish,0.3717111218271289,0,2,0,0,0,3,on,0.0001263126390241,88.08258056640625,-0.6900733709335327,764,7.583851099014282,7.606765270233154,1686697429.618175,1686697429.640963
766,Hardswish,0.9598721338977978,1,0,0,1,0,0,on,0.0001140577989027,80.74626922607422,-0.3973512649536133,765,7.624638319015503,7.647371768951416,1686697429.6589625,1686697429.681571
767,ReLU,0.2576793218527106,2,1,0,2,0,3,on,0.0005127574759491,91.0343780517578,-1.0133578777313232,766,7.68268609046936,7.705219745635986,1686697429.717014,1686697429.73941
768,Hardswish,0.0715780250484965,0,0,3,0,1,3,on,1e-05,86.83187866210938,-0.5946540832519531,767,7.694056034088135,7.717016220092773,1686697429.728384,1686697429.751202
769,Hardswish,0.2989236672686037,2,2,0,3,0,2,on,0.0003848885033618,91.1478500366211,-1.153104305267334,808,8.18428111076355,8.207504034042358,1686697430.218611,1686697430.2415748
770,ReLU,0.529860097570351,2,0,0,0,0,0,on,0.0002086222974997,87.68168640136719,-0.5581068992614746,769,7.757484674453735,7.780120849609375,1686697429.791808,1686697429.814322
771,Hardswish,0.9609958671603588,0,0,0,0,2,3,on,0.0001548329287391,89.06647491455078,-0.6214826703071594,770,7.765355110168457,7.78800106048584,1686697429.7996786,1686697429.822198
772,Hardswish,1.0,1,2,1,0,0,0,on,0.0001369018193321,85.88871765136719,-0.7119317650794983,771,7.766449928283691,7.789106130599976,1686697429.800772,1686697429.8233094
773,Hardswish,0.1703518746076458,0,0,0,0,0,3,on,1e-05,83.1681900024414,-0.4355999529361725,772,7.781725168228149,7.804029703140259,1686697429.8160503,1686697429.8382215
774,ReLU,0.1153605630263259,3,2,0,0,1,2,on,0.0002017504791544,90.87643432617188,-0.9405312538146972,773,7.794288873672485,7.816524028778076,1686697429.828618,1686697429.8507152
775,ReLU,0.2248066466436716,1,0,0,1,2,2,on,0.000198429991232,89.90030670166016,-0.901638388633728,774,7.8128790855407715,7.835352420806885,1686697429.847205,1686697429.8695395
776,Mish,0.112061076741387,0,0,1,0,2,1,on,0.00067376581321,88.22948455810547,-1.1439775228500366,775,7.814010381698608,7.836723566055298,1686697429.848336,1686697429.870916
777,Hardswish,0.3928691279872485,1,1,0,1,0,4,on,1e-05,83.05673217773438,-0.9046194553375244,776,7.820847749710083,7.843154907226563,1686697429.8551743,1686697429.8773456
778,ReLU,0.2637802249092487,1,3,0,0,1,2,on,0.0004193001202516,90.36577606201172,-0.7781198620796204,777,7.822354793548584,7.84472393989563,1686697429.8566885,1686697429.8789124
779,ReLU,0.0471066819156779,1,3,0,0,3,3,off,2.715437302408557e-05,85.57434844970703,-0.7470226287841797,778,7.833864212036133,7.85604453086853,1686697429.8681865,1686697429.8902483
780,ReLU,0.0602042079765608,0,0,0,2,2,3,on,0.0006761080415069,90.310302734375,-0.9087913632392884,779,7.842906475067139,7.865615129470825,1686697429.8772335,1686697429.8998013
781,Hardswish,0.3870997091786257,0,0,4,0,1,3,on,0.0001491652223135,85.1148681640625,-0.9398047924041748,780,7.862090110778809,7.885185956954956,1686697429.8964186,1686697429.919371
782,Hardswish,0.3021893041558568,0,0,1,0,2,3,on,0.0003406013152965,89.4217529296875,-0.6767497658729553,781,7.872030019760132,7.894431829452515,1686697429.906359,1686697429.928633
783,Hardswish,0.4232266236699829,1,0,0,3,0,0,on,0.0001014429602187,82.24806213378906,-0.497771143913269,782,7.876646280288696,7.89917516708374,1686697429.9109728,1686697429.933364
784,Hardswish,0.1389110761182644,0,0,0,0,0,3,on,5.5835555462860925e-05,84.00804138183594,-0.4378358721733093,783,7.877948999404907,7.900463342666626,1686697429.9122756,1686697429.9346526
785,ReLU,0.1637376593866791,1,0,0,0,2,3,on,0.000269022947726,87.8800048828125,-0.7030503153800964,784,7.907483100891113,7.930378913879395,1686697429.9418085,1686697429.9645665
786,Hardswish,0.027928741026854,2,0,3,0,1,3,on,9.193856274743334e-05,88.71659088134766,-0.8325060606002808,785,7.911084175109863,7.933399677276611,1686697429.9454072,1686697429.967602
787,Mish,0.2225471637702872,3,0,0,0,1,3,on,0.0002653972625968,88.95899200439453,-1.5155457258224487,786,7.912484645843506,7.935214281082153,1686697429.9468107,1686697429.9693985
788,Mish,0.367316785168172,0,1,0,0,3,3,on,1e-05,87.8174057006836,-1.49723219871521,787,7.9126060009002686,7.9353063106536865,1686697429.946933,1686697429.9694896
789,Hardswish,0.3021568912367806,0,0,3,0,3,3,on,0.0003948844193865,88.31690979003906,-0.7043971419334412,788,7.918432235717773,7.941269397735596,1686697429.9527583,1686697429.9754548
790,Hardswish,0.001,0,0,0,0,0,4,on,1e-05,37.00167083740234,-0.8519605398178101,789,7.919581413269043,7.942573547363281,1686697429.9539084,1686697429.976759
791,Hardswish,0.30215737033457,0,0,0,0,4,3,on,0.0002301257230775,82.69396209716797,-1.0016275644302368,790,7.9393064975738525,7.96219277381897,1686697429.9736335,1686697429.996381
792,ReLU,0.0803002292225999,0,1,0,0,3,3,off,0.0004244846486433,87.57896423339844,-0.5753328800201416,791,7.950900554656982,7.973921298980713,1686697429.9852328,1686697430.0081084
793,ReLU,0.1346468054009121,0,0,0,0,1,3,on,0.0002456072148033,87.5952377319336,-0.4294711947441101,792,7.952947616577148,7.975485563278198,1686697429.9872706,1686697430.009683
794,ReLU,0.3886050380347958,0,1,0,0,2,1,on,0.0007639847507817,88.5156478881836,-0.5699633359909058,793,7.952996492385864,7.975396394729614,1686697429.9873185,1686697430.0095987
795,Mish,0.1151774919205284,0,1,0,0,1,0,off,6.440908749007826e-05,80.80403900146484,-0.5623095631599426,794,7.953686237335205,7.976048231124878,1686697429.9880097,1686697430.010251
796,Hardswish,0.9147118260297852,1,0,0,0,0,1,on,0.0004562414910153,83.56277465820312,-0.3487401306629181,795,7.957655429840088,7.980439901351929,1686697429.9919786,1686697430.014639
797,Hardswish,0.3854985028909706,1,1,0,1,0,1,on,0.0006638593371035,83.26585388183594,-0.3868056237697602,796,7.960085153579712,7.982723236083984,1686697429.9944136,1686697430.016924
798,Mish,0.8574294565322672,0,0,0,1,0,3,on,0.0007649195476303,82.5523681640625,-1.2789998054504397,797,7.963201522827148,7.9859631061553955,1686697429.997529,1686697430.0201485
799,ReLU,0.5272575293910688,0,0,0,0,2,2,on,0.0009528064452029,88.6622543334961,-0.774658203125,798,7.968249082565308,7.990728616714477,1686697430.002571,1686697430.0249286
800,ReLU,0.0436430646664369,0,0,0,0,2,2,off,0.0005499824386045,89.37932586669922,-0.7177596688270569,799,7.970917940139771,7.993909358978272,1686697430.005248,1686697430.028098
801,Hardswish,0.001,1,1,0,0,0,1,on,0.0004226253385616,66.77706909179688,-0.3978197872638702,800,7.986583709716797,8.0092191696167,1686697430.0209072,1686697430.043417
802,ReLU,0.2443526996505519,1,0,0,3,0,2,on,0.0003793576712724,90.07474517822266,-0.7578620910644531,801,7.997230529785156,8.020705699920654,1686697430.031556,1686697430.0548892
803,Mish,0.1421201825544657,0,1,1,0,1,0,on,4.777493477965119e-05,80.79582977294922,-0.5773457288742065,802,8.000255107879639,8.022770404815674,1686697430.0345788,1686697430.056971
804,Hardswish,0.3323339256471512,0,0,0,0,1,3,on,0.0003613286897977,87.65950012207031,-0.4369587004184723,803,8.005938053131104,8.028737306594849,1686697430.0402622,1686697430.0629375
805,Hardswish,0.0532685769556634,1,0,0,0,1,3,on,0.001,87.53754425048828,-0.4894499182701111,804,8.007710695266724,8.030588626861572,1686697430.0420425,1686697430.0647764
806,Hardswish,0.3409605222901953,1,0,0,0,1,1,on,0.0002675848338807,84.86015319824219,-0.3801722824573517,805,8.050666093826294,8.073426961898804,1686697430.0849898,1686697430.107628
807,Hardswish,0.388102601626648,1,0,0,0,0,0,on,0.0003598148294048,81.4017562866211,-0.338582694530487,806,8.113805532455444,8.13645625114441,1686697430.148132,1686697430.1706483
808,ReLU,0.003846354576864,0,4,0,0,1,2,off,0.0002914378995847,82.44895935058594,-1.0602461099624634,807,8.12993574142456,8.152956485748291,1686697430.1642735,1686697430.1871445
809,Hardswish,0.532151043416695,0,0,0,1,3,2,off,0.0001598149047974,88.86265563964844,-0.7248079180717468,809,8.184889078140259,8.207595109939575,1686697430.2192132,1686697430.2417953
810,Hardswish,0.0673565299239896,0,0,0,0,1,3,off,0.0001785555817072,85.63773345947266,-0.4194568991661072,849,8.74586796760559,8.769649744033813,1686697430.7802048,1686697430.8037243
811,Hardswish,0.9771345365812087,0,0,0,1,2,2,on,6.802785271677568e-05,89.6905288696289,-0.858564555644989,810,8.193908214569092,8.216768741607666,1686697430.2282312,1686697430.2509687
812,ReLU,0.1165003954319555,2,3,0,1,3,2,on,0.0008352748004323,91.24015808105467,-1.07004976272583,811,8.196021318435669,8.218815088272095,1686697430.2303443,1686697430.253013
813,Hardswish,0.3776500826482504,1,0,3,0,0,1,off,8.554853317875993e-05,85.54517364501953,-0.4859941005706787,812,8.206535339355469,8.22881817817688,1686697430.2408612,1686697430.2630055
814,Hardswish,0.3038574357739241,1,1,0,0,1,3,on,0.0003917444175772,85.76378631591797,-0.5676981210708618,813,8.218854188919067,8.24105191230774,1686697430.2531824,1686697430.275241
815,ReLU,0.1694999058549877,2,0,4,0,0,2,on,0.0003576332771293,89.99605560302734,-1.4001085758209229,814,8.242352724075317,8.264963388442993,1686697430.2766793,1686697430.2991543
816,ReLU,0.098326094427281,0,1,0,2,2,0,on,0.001,89.72030639648438,-0.8079581260681152,815,8.24484634399414,8.267260551452637,1686697430.279172,1686697430.3014493
817,Hardswish,0.3206230027910444,1,0,0,1,0,1,off,0.000335342228211,84.1683349609375,-0.3811927139759064,816,8.24568510055542,8.268014669418335,1686697430.2800107,1686697430.302205
818,Hardswish,0.413232777494439,3,0,0,0,2,2,on,0.0002910809619044,90.76805877685548,-0.8991361260414124,817,8.25453805923462,8.277025938034058,1686697430.2888715,1686697430.311216
819,Hardswish,0.3397142584851635,0,1,0,0,0,1,off,0.000673559035169,80.15142822265625,-0.3436388075351715,818,8.270444869995117,8.293316841125488,1686697430.3047707,1686697430.3275025
820,Mish,0.3365723121808389,0,0,0,0,0,1,on,0.0001482269030288,82.17618560791016,-0.7108496427536011,819,8.29329228401184,8.31603479385376,1686697430.3276188,1686697430.350225
821,Hardswish,0.132543832574083,2,0,0,0,0,1,on,0.0002448418848804,89.2992172241211,-0.5374283790588379,820,8.303278684616089,8.325823307037354,1686697430.3376043,1686697430.3600104
822,ReLU,0.1313413855405317,3,0,0,4,0,2,on,0.000647604349449,90.45450592041016,-1.2688372135162354,821,8.310737609863281,8.333207607269287,1686697430.3450649,1686697430.3673964
823,Hardswish,0.3095535044901338,1,3,0,0,1,3,on,0.0001716362988246,88.6693344116211,-0.669908344745636,822,8.34211277961731,8.36479926109314,1686697430.3764389,1686697430.3989851
824,Hardswish,0.924140957811112,1,3,0,1,1,2,on,8.130241421673523e-05,90.584228515625,-0.8054304718971252,823,8.37385606765747,8.396516561508179,1686697430.408182,1686697430.4307077
825,Hardswish,0.4247961166727972,4,1,0,0,0,1,on,0.0001347078508236,72.56794738769531,-0.8151233196258545,824,8.381155729293823,8.403697490692139,1686697430.4154792,1686697430.4379025
826,ReLU,0.2069737226088071,2,0,0,0,2,3,on,0.0008103699874028,91.12633514404295,-0.9163762331008912,825,8.391616344451904,8.414404392242432,1686697430.425948,1686697430.4485946
827,Hardswish,0.0161715048268083,0,0,0,0,2,1,on,8.830187140361929e-05,87.59626007080078,-0.5169042944908142,826,8.424625873565674,8.44774842262268,1686697430.4589536,1686697430.4819317
828,ReLU,0.1595062347295945,3,0,0,0,2,2,on,0.0003286927309344,90.89978790283205,-0.8976029753684998,827,8.46921968460083,8.492884159088135,1686697430.5035503,1686697430.527061
829,Hardswish,0.4694745609858788,0,0,0,0,1,0,on,1e-05,74.11617279052734,-0.3158522546291351,828,8.469687938690186,8.493178606033325,1686697430.5040205,1686697430.5273535
830,Hardswish,0.1963930263083385,2,0,3,3,0,2,on,0.0003304348203162,90.77037048339844,-1.0325548648834229,829,8.472279787063599,8.495267391204834,1686697430.506609,1686697430.529456
831,Hardswish,0.1822333178136547,1,0,0,0,1,4,on,0.0001400047045783,73.15668487548828,-0.90886789560318,830,8.476227283477783,8.499972820281982,1686697430.510559,1686697430.5341473
832,Hardswish,0.8857399356913475,1,1,0,0,0,1,off,0.00015392370725,84.50296783447266,-0.3974470198154449,831,8.477617025375366,8.501809358596802,1686697430.511948,1686697430.535987
833,Hardswish,0.7622425691972448,0,1,0,0,1,3,on,0.0008451061650487,84.7618637084961,-0.5276613831520081,832,8.50524377822876,8.528141021728516,1686697430.5395725,1686697430.562331
834,ReLU,0.0668513259673043,2,2,0,0,4,2,on,0.0006135588648648,91.31446838378906,-1.6681208610534668,833,8.512642621994019,8.53569507598877,1686697430.5469704,1686697430.5698826
835,Hardswish,0.0788788928529765,1,0,0,0,1,4,on,0.0008179541974042,74.19096374511719,-0.901247262954712,834,8.513878107070923,8.537359714508057,1686697430.548206,1686697430.5715432
836,Hardswish,0.9124405398543732,0,0,3,0,1,2,on,0.0005783291239569,88.80677032470703,-0.767379879951477,835,8.518317699432373,8.542155027389526,1686697430.5526595,1686697430.5763297
837,Hardswish,0.98504037675114,0,3,0,2,2,2,on,0.0001331801529336,90.89385223388672,-1.2326388359069824,836,8.519567012786865,8.542468309402466,1686697430.5538926,1686697430.5766633
838,ReLU,0.038920701954658,1,1,0,0,1,2,off,7.511710617923773e-05,82.87065887451172,-0.6442978382110596,837,8.520863056182861,8.544466495513916,1686697430.5551944,1686697430.5786428
839,ReLU,0.1034769127352555,3,0,0,0,3,2,on,0.0002402382246026,90.45516204833984,-0.8073219656944275,838,8.525573015213013,8.548609495162964,1686697430.559903,1686697430.5827966
840,Hardswish,0.001,0,0,0,0,2,0,on,3.634768319166677e-05,55.212928771972656,-0.521127462387085,839,8.53258204460144,8.555889129638672,1686697430.5669158,1686697430.5900664
841,Hardswish,1.0,0,2,3,0,0,2,on,7.091700023656086e-05,90.17186737060548,-1.0414241552352903,840,8.552233695983887,8.575284481048584,1686697430.5865598,1686697430.609478
842,ReLU,0.1561992740567435,1,0,0,2,0,3,off,0.0004316870371869,86.90550994873047,-0.7494572401046753,841,8.56797456741333,8.591352939605713,1686697430.6023035,1686697430.6255383
843,Hardswish,0.8981261422990156,1,1,0,0,3,2,on,0.0004397188433291,85.59613037109375,-0.7535669803619385,842,8.571069717407227,8.594344139099121,1686697430.6053996,1686697430.6285305
844,ReLU,0.6286795855131172,2,0,0,0,0,2,on,0.0004908177277517,90.49909210205078,-0.7739024758338928,843,8.573450803756714,8.59695291519165,1686697430.607786,1686697430.6311362
845,ReLU,0.1993998861748299,1,0,0,2,1,2,off,0.0005748515849282,89.57816314697266,-0.8748788833618164,844,8.573822736740112,8.598258256912231,1686697430.6081553,1686697430.6324215
846,ReLU,0.0943316801914646,4,0,0,0,4,2,on,0.0003359699913575,84.49691772460938,-1.7783457040786743,845,8.620537757873535,8.64391827583313,1686697430.6548655,1686697430.678105
847,Hardswish,0.1108941602078407,1,0,0,0,0,1,off,1e-05,81.85694885253906,-0.3556745052337646,846,8.68020224571228,8.703632354736328,1686697430.7145336,1686697430.7378104
848,Hardswish,0.3132186464983844,0,0,0,0,0,2,off,5.174520956841726e-05,85.70352935791016,-0.5236899256706238,847,8.698393821716309,8.721691608428955,1686697430.7327237,1686697430.7558782
849,Hardswish,0.001,0,1,0,0,4,3,on,0.0001885762294449,64.54656982421875,-0.9917967319488524,848,8.737721920013428,8.760811805725098,1686697430.77205,1686697430.7950015
850,ReLU,0.1814209110927588,0,0,0,0,1,1,on,0.0004507634297193,84.83931732177734,-0.2956310212612152,891,9.197840213775637,9.221073627471924,1686697431.2321696,1686697431.2551498
851,Hardswish,0.4456343062570119,0,0,0,0,2,2,off,0.0002025527058968,88.9765625,-0.725156843662262,850,8.755952596664429,8.779057741165161,1686697430.790279,1686697430.813251
852,ReLU,0.3034775225610238,0,0,0,0,0,2,on,0.0004152930847959,88.56059265136719,-0.5355748534202576,851,8.761584043502808,8.784918785095215,1686697430.7959106,1686697430.8191073
853,Hardswish,0.3347753765022359,0,1,0,0,2,3,on,0.0001122016229403,89.52725982666016,-0.6940593719482422,852,8.765403747558594,8.788156986236572,1686697430.7997322,1686697430.8223393
854,Hardswish,0.9197458802221188,1,0,2,0,0,2,off,0.0001068347837748,89.11246490478516,-0.8182051777839661,853,8.781935691833496,8.804558992385864,1686697430.8162663,1686697430.8387427
855,Hardswish,0.0523652923647548,0,0,0,1,1,3,on,0.0007326433955914,87.46625518798828,-0.4910951852798462,854,8.797397136688232,8.820366144180298,1686697430.831728,1686697430.854542
856,Hardswish,0.1190548431235044,0,0,0,0,1,4,on,1.888583364497549e-05,62.76227188110352,-0.8877673149108887,855,8.804612398147583,8.827438592910767,1686697430.83894,1686697430.861623
857,ReLU,0.9957556554752258,0,0,0,3,3,2,on,0.000401438642595,88.81224060058594,-0.8711621761322021,856,8.807148456573486,8.830010652542114,1686697430.8414788,1686697430.8641884
858,Hardswish,0.2948488678013547,1,2,0,0,1,1,on,0.0001056720779902,85.6036376953125,-0.6210998892784119,857,8.808372259140015,8.83121132850647,1686697430.8427062,1686697430.865392
859,Hardswish,0.5747790630157943,0,0,0,0,2,2,on,0.0004853413789119,89.85395050048828,-0.7253540754318237,858,8.825134992599487,8.847594022750854,1686697430.8594584,1686697430.881793
860,Hardswish,0.1087213571401369,1,2,0,0,0,1,on,0.0001024253313493,84.69898223876953,-0.6135278344154358,859,8.829437971115112,8.852621078491211,1686697430.863766,1686697430.8867998
861,Hardswish,0.0791447441643526,0,0,0,0,0,2,on,0.0001482621675649,87.7962646484375,-0.5114314556121826,860,8.853962659835815,8.877350807189941,1686697430.8883064,1686697430.9115243
862,Hardswish,0.2949162042824382,0,0,0,1,1,2,off,0.0001631556679905,88.5988540649414,-0.5943738222122192,861,8.859408617019653,8.882246255874634,1686697430.8937397,1686697430.9164224
863,ReLU,0.6935861096877821,3,0,3,4,1,2,on,0.0004274819447739,89.3041000366211,-1.5082459449768066,862,8.86400294303894,8.886666059494019,1686697430.898334,1686697430.9208667
864,ReLU,0.1189319361657668,0,2,3,0,2,1,on,0.0009992252498036,89.7035140991211,-0.9305377006530762,863,8.876038551330566,8.89892053604126,1686697430.91037,1686697430.933096
865,ReLU,0.2531726386173549,0,0,0,0,0,2,on,0.0004180029729346,88.83800506591797,-0.5391412973403931,864,8.903902292251587,8.927070379257202,1686697430.9382336,1686697430.9612448
866,Hardswish,0.0619541689951617,0,0,1,0,1,0,off,0.0005542538292406,80.60092163085938,-0.3468113541603088,865,8.906989336013794,8.929676294326782,1686697430.941317,1686697430.963858
867,ReLU,0.0748939600394665,0,0,2,0,2,1,on,0.0006327410659139,90.4262466430664,-0.8060019016265869,866,8.909233570098877,8.932365417480469,1686697430.9435604,1686697430.9665527
868,ReLU,0.1880006157501624,1,0,0,3,1,2,on,0.0001498496298837,89.84940338134766,-0.7671998739242554,867,8.911417484283447,8.933948755264282,1686697430.945741,1686697430.9681485
869,Hardswish,0.3987056607625874,0,0,0,1,0,3,on,8.91157656874505e-05,85.19013977050781,-0.492539644241333,868,8.9132559299469,8.936267137527466,1686697430.9475834,1686697430.970449
870,Hardswish,0.9828409802758856,0,3,0,0,2,2,on,0.0005200390475226,90.04668426513672,-0.927496612071991,869,8.92426609992981,8.947387456893921,1686697430.9585948,1686697430.9815702
871,Hardswish,0.9691421195872324,1,0,4,0,1,2,on,0.000388950082729,86.4261703491211,-1.1252580881118774,870,8.93657636642456,8.9598708152771,1686697430.9709077,1686697430.994048
872,Hardswish,0.1136626085157876,4,0,0,0,0,2,on,0.0003219888195495,84.9131851196289,-1.106316089630127,871,8.943444967269897,8.966661214828491,1686697430.9777706,1686697431.000856
873,ReLU,0.1605184608133645,1,0,2,0,2,1,on,0.0006763260440446,89.54032897949219,-0.8621188402175903,872,8.944684743881226,8.967221021652222,1686697430.9790094,1686697431.0014184
874,ReLU,0.001,0,0,0,0,4,2,off,0.0003237873299352,72.32599639892578,-1.0994552373886108,873,8.947537899017334,8.970074653625488,1686697430.9818614,1686697431.004272
875,Hardswish,0.4896068557288305,1,0,1,0,0,1,on,0.0009730466148235,12.876168251037598,-0.39895761013031,874,8.95115876197815,8.974085330963135,1686697430.9854882,1686697431.008283
876,Mish,0.2978929660775504,1,0,0,0,0,1,on,1.9500030459144497e-05,83.87134552001953,-0.6463626623153687,875,8.955818176269531,8.97842788696289,1686697430.990142,1686697431.012626
877,Hardswish,0.0760004392970873,0,1,1,0,1,3,on,1e-05,80.7968978881836,-0.5229504108428955,876,8.95670747756958,8.979652166366577,1686697430.99104,1686697431.0138402
878,Hardswish,0.2920190841445695,0,1,0,0,1,3,on,2.0731648512278995e-05,86.74382019042969,-0.4972660541534424,877,8.957935810089111,8.98086428642273,1686697430.99227,1686697431.015048
879,ReLU,0.1305285423093093,2,2,0,1,0,2,on,0.0006401894541299,91.31397247314452,-1.0403931140899658,878,8.966866254806519,8.989538431167603,1686697431.0011911,1686697431.023733
880,Mish,0.1417582699556772,1,2,0,1,0,2,on,0.0006675535241309,90.6958465576172,-1.8906396627426147,879,8.974005222320557,8.996837139129639,1686697431.008338,1686697431.0310252
881,ReLU,0.8860378059750943,2,0,0,4,0,2,on,0.0004925500038983,89.6724624633789,-1.50704824924469,880,8.994427919387817,9.017162799835203,1686697431.028751,1686697431.0513606
882,Hardswish,0.001,1,1,0,0,3,3,off,0.0003198457734888,72.07052612304688,-0.625501275062561,881,9.005467176437378,9.028233528137209,1686697431.0397916,1686697431.0624285
883,Hardswish,0.080563368627819,0,0,0,0,2,2,on,0.0001844748533234,89.78434753417969,-0.7085970640182495,882,9.006707668304443,9.029383659362791,1686697431.0410335,1686697431.063574
884,Hardswish,0.0846749206107188,0,1,0,0,1,3,off,0.000142366066227,85.47666931152344,-0.4759422838687897,883,9.014702796936035,9.037790060043337,1686697431.0490336,1686697431.0719776
885,Mish,0.3603392164657995,0,1,0,0,1,0,on,9.512022697694292e-05,84.31689453125,-0.6143919229507446,884,9.021519422531128,9.045166969299316,1686697431.0558465,1686697431.0793493
886,ReLU,0.4052148551337309,1,3,0,0,1,1,off,0.0003032667239432,85.78787231445312,-0.5597906112670898,885,9.063234567642212,9.086138248443604,1686697431.0975597,1686697431.1203356
887,Hardswish,0.5135761414047277,0,0,0,0,0,0,on,3.684158605461712e-05,71.81461334228516,-0.3331342339515686,886,9.125295639038086,9.148288249969482,1686697431.1596231,1686697431.1824727
888,Hardswish,0.940885302963326,0,1,0,0,1,2,on,0.0008783914575907,86.90547180175781,-0.7377055287361145,887,9.150146007537842,9.17353892326355,1686697431.1844826,1686697431.207723
889,Hardswish,0.0557249068030134,1,0,4,0,0,1,on,8.673794456463565e-05,70.92849731445312,-0.8481496572494507,888,9.176384210586548,9.199141025543211,1686697431.2107086,1686697431.2333386
890,Hardswish,0.2412516054951169,3,0,0,0,0,1,on,0.0002140271123373,87.76266479492188,-0.4777758419513702,889,9.194938898086548,9.217487812042236,1686697431.2292635,1686697431.2516842
891,Hardswish,0.001,0,0,1,0,1,3,on,0.0001679507658149,69.83679962158203,-0.4690445363521576,890,9.19694209098816,9.219826459884644,1686697431.2312653,1686697431.2540233
892,Hardswish,0.0857997048321271,0,4,0,0,1,3,on,0.0006816840258723,87.0828628540039,-0.95134174823761,931,9.649728298187256,9.673205852508543,1686697431.6840577,1686697431.7072802
893,ReLU,0.001,3,1,4,0,0,3,on,0.0002406664091885,73.57646942138672,-1.1598622798919678,892,9.209336042404177,9.231899499893188,1686697431.2436624,1686697431.2660878
894,Hardswish,0.2675354791682862,1,0,0,0,2,1,on,0.0001725347240791,85.54627227783203,-0.6064252257347107,893,9.21923565864563,9.241660356521606,1686697431.253566,1686697431.2758498
895,Mish,0.001,2,3,0,4,4,2,on,0.0003072902588914,83.44002532958984,-3.5845041275024414,894,9.239627838134766,9.26230502128601,1686697431.2739544,1686697431.296491
896,Hardswish,0.0568472327015975,0,1,0,1,1,4,off,9.11805259092031e-05,80.49990844726562,-0.8844488263130188,895,9.243493795394896,9.265969038009644,1686697431.27782,1686697431.300156
897,Hardswish,0.406572345550277,0,0,0,0,1,3,on,0.0008174983723781,86.6434555053711,-0.4420965611934662,896,9.2456796169281,9.268261194229126,1686697431.2800128,1686697431.302448
898,Hardswish,0.0918434821147768,0,0,0,0,1,2,off,0.0005802657949094,88.22608184814453,-0.4970024526119232,897,9.2466459274292,9.269126892089844,1686697431.2809732,1686697431.303318
899,ReLU,0.1107875609169907,0,1,0,0,1,2,on,0.000577893808924,89.33333587646484,-0.5659445524215698,898,9.261430263519289,9.283817768096924,1686697431.295753,1686697431.3180132
900,Hardswish,0.239827260223614,0,0,0,0,3,1,on,0.0004040800079843,87.37580108642578,-0.4630953669548034,899,9.271534442901611,9.294417142868042,1686697431.305862,1686697431.3286014
