,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
594,ReLU,0.17254064867545243,2,0,3,1,0,0,on,0.00010891125548944395,134,93.59384155273438,-1.4044100046157837,-0.45037224888801575,594,1688919480.0135787,1688920648.822761,93.59384155273438,94.97871398925781,0.45037224888801575,49.67416763305664,94.42228698730469,116868.5859375,1.4044100046157837
595,ReLU,0.15353941332075458,2,0,3,1,0,0,on,0.0008720256967917235,135,92.17559814453125,-1.4474499225616455,-0.4247986078262329,595,1688919481.1499648,1688920628.0393147,92.17559814453125,87.85558319091797,0.4247986078262329,45.987579345703125,90.06049346923828,114677.859375,1.4474499225616455
596,ReLU,0.8670564754602286,2,0,3,1,0,0,on,0.0008630305474327589,17,31.32389259338379,-0.970946729183197,-0.41781920194625854,596,1688919497.3443708,1688919625.5656245,31.32389259338379,42.24708938598633,0.41781920194625854,37.16086196899414,64.67025756835938,12809.7626953125,0.970946729183197
597,ReLU,0.6363129382179975,2,0,0,1,0,0,on,0.0005662104831543346,200,89.17121887207031,-0.9514808654785156,-0.3257293999195099,597,1688919514.751961,1688920769.5399957,89.17121887207031,94.73116302490234,0.3257293999195099,37.577796936035156,91.23543548583984,125466.4453125,0.9514808654785156
598,ReLU,0.15486616451184523,2,0,3,1,0,0,on,0.00079352260548777,200,94.89759826660156,-1.1161348819732666,-0.4194161593914032,598,1688919515.7409012,1688921428.2694325,94.89759826660156,96.04561614990234,0.4194161593914032,46.008705139160156,94.20113372802734,191240.421875,1.1161348819732666
599,ReLU,0.8578360030401835,2,0,3,1,0,0,on,0.000863564237626018,106,35.090572357177734,-1.8200074434280396,-0.41781920194625854,599,1688919518.0605915,1688920399.690733,35.090572357177734,28.689022064208984,0.41781920194625854,37.16096496582031,70.09492492675781,88150.09375,1.8200074434280396
600,ReLU,0.24525927079512733,1,0,3,1,0,0,on,0.0005754017242603872,135,88.78034973144531,-1.202012300491333,-0.11568528413772583,600,1688919519.8856432,1688920400.8615441,88.78034973144531,86.7375259399414,0.11568528413772583,10.243210792541504,82.96111297607422,88083.671875,1.202012300491333
601,ReLU,0.16742412833884612,2,0,3,1,0,0,on,0.00011176583271739059,134,93.47418975830078,-1.3916802406311035,-0.4483126699924469,601,1688919548.1311076,1688920716.4496741,93.47418975830078,95.00969696044922,0.4483126699924469,49.65383529663086,94.43738555908203,116819.515625,1.3916802406311035
602,ReLU,0.03885299402760575,2,0,3,2,0,0,on,0.0008789876217662625,135,92.83384704589844,-1.335869550704956,-0.5907453894615173,602,1688919554.4165554,1688921006.8389897,92.83384704589844,93.42364501953125,0.5907453894615173,87.75390625,92.50702667236328,145229.875,1.335869550704956
603,ReLU,0.24307446219033735,2,0,0,2,0,0,on,0.00010717216936194666,134,92.2186279296875,-1.0557129383087158,-0.5890019536018372,603,1688919558.1803434,1688920386.264992,92.2186279296875,94.93673706054688,0.5890019536018372,80.27827453613281,88.92805480957031,82795.6328125,1.0557129383087158
604,ReLU,0.6315471913828832,2,0,3,2,0,0,on,0.0009959338988626142,133,19.0775203704834,-1.8611881732940674,-0.6483335494995117,604,1688919559.0916004,1688920782.8612945,19.0775203704834,19.55397605895996,0.6483335494995117,81.02537536621094,68.65040588378906,122364.5546875,1.8611881732940674
605,ReLU,0.8717780587822652,2,0,3,2,0,0,on,0.00010244546992800544,134,88.62368774414062,-1.6040616035461426,-0.656833291053772,605,1688919566.713499,1688920776.0337203,88.62368774414062,91.18563842773438,0.656833291053772,81.97093200683594,88.09297943115234,120916.75,1.6040616035461426
606,ReLU,0.8675326265031656,2,0,3,2,0,0,on,0.0007958295163203975,133,80.97936248779297,-2.0477073192596436,-0.6591466069221497,606,1688919573.852844,1688920707.5948591,80.97936248779297,55.212276458740234,0.6591466069221497,75.35396575927734,59.72412872314453,113361.8515625,2.0477073192596436
607,ReLU,0.17277549463175196,2,0,3,2,0,0,on,0.0001041914878054448,135,92.53690338134766,-1.5279803276062012,-0.6010356545448303,607,1688919585.0904102,1688920875.540304,92.53690338134766,95.1213607788086,0.6010356545448303,84.32508850097656,92.01078796386719,129032.5859375,1.5279803276062012
608,ReLU,0.6572033851019932,2,0,3,2,0,0,on,9.979072718433387e-05,105,90.86793518066406,-1.515146255493164,-0.6717321872711182,608,1688919588.5728135,1688920720.4914954,90.86793518066406,91.3934326171875,0.6717321872711182,86.7779541015625,89.04563903808594,113186.78125,1.515146255493164
609,ReLU,0.23694775930076292,2,0,3,2,0,0,on,0.00010060655553897435,136,92.51946258544922,-1.4309194087982178,-0.5984682440757751,609,1688919591.9679923,1688920911.7321415,92.51946258544922,95.34300231933594,0.5984682440757751,81.52873229980469,92.24199676513672,131963.984375,1.4309194087982178
610,ReLU,0.16254820938505912,2,0,3,2,0,0,on,9.288765491093633e-05,136,92.38084411621094,-1.5097167491912842,-0.6120918989181519,610,1688919594.0070589,1688920892.7051966,92.38084411621094,94.9769058227539,0.6120918989181519,83.37921905517578,93.26261138916016,129857.4765625,1.5097167491912842
611,ReLU,0.8651877154706435,2,0,3,2,0,0,on,0.0005645292176847863,163,69.84030151367188,-1.7374374866485596,-0.6650447249412537,611,1688919598.790044,1688921116.1090906,69.84030151367188,87.14241790771484,0.6650447249412537,74.85165405273438,83.12495422363281,151719.5625,1.7374374866485596
612,ReLU,0.8580197335795721,2,0,3,2,0,0,on,0.00010201611781167865,137,87.78661346435547,-1.6071068048477173,-0.656833291053772,612,1688919604.1207764,1688920839.2060223,87.78661346435547,91.37258911132812,0.656833291053772,81.97093200683594,87.25579071044922,123496.140625,1.6071068048477173
613,ReLU,0.24537522167046388,2,0,3,2,0,0,on,0.00011937854555216449,200,94.5965805053711,-1.2648792266845703,-0.6075792908668518,613,1688919608.3804197,1688921412.3789742,94.5965805053711,97.40802001953125,0.6075792908668518,81.42969512939453,94.47613525390625,180386.078125,1.2648792266845703
614,ReLU,0.6360945108655424,2,0,3,0,0,0,on,0.0007685558187892252,136,37.60953140258789,-1.4561517238616943,-0.4361215829849243,614,1688919624.7290196,1688920638.7424266,37.60953140258789,64.48039245605469,0.4361215829849243,37.906349182128906,79.30908203125,101388.953125,1.4561517238616943
615,ReLU,0.8632164534731381,2,0,3,2,0,0,on,0.0005684667340414248,138,79.41122436523438,-1.755111575126648,-0.6650263071060181,615,1688919635.0277884,1688920780.5057766,79.41122436523438,84.41800689697266,0.6650263071060181,74.7135238647461,77.26709747314453,114535.4296875,1.755111575126648
616,ReLU,0.18166410679817574,2,3,3,1,1,0,on,0.0005760636184038681,92,87.26812744140625,-1.4109605550765991,-0.44850778579711914,616,1688919647.8664927,1688920478.3369656,87.26812744140625,89.74077606201172,0.44850778579711914,49.175472259521484,85.61797332763672,83034.65625,1.4109605550765991
617,ReLU,0.03555762297695135,2,3,3,1,0,0,on,0.0007685189305840081,128,93.82986450195312,-1.218422293663025,-0.4575411081314087,617,1688919654.9092891,1688920828.6557443,93.82986450195312,93.11428833007812,0.4575411081314087,51.72190856933594,92.50592041015625,117362.2734375,1.218422293663025
618,ReLU,0.03566043067281935,2,3,0,1,1,0,on,0.000786243720807444,159,93.60208892822266,-1.109473466873169,-0.3454073965549469,618,1688919672.295692,1688920833.4078438,93.60208892822266,95.43102264404297,0.3454073965549469,50.409576416015625,93.22200012207031,116098.8359375,1.109473466873169
619,ReLU,0.6263287955777108,2,3,0,1,1,0,on,0.0007951848631041397,105,72.00626373291016,-1.194746494293213,-0.3234940767288208,619,1688919673.2905216,1688920621.6761322,72.00626373291016,66.71993255615234,0.3234940767288208,45.98773956298828,74.16705322265625,94825.796875,1.194746494293213
620,ReLU,0.0420239701126003,2,3,0,1,1,0,on,0.0005848983907067017,93,91.11554718017578,-1.1955207586288452,-0.1870892345905304,620,1688919676.5074575,1688920429.737501,91.11554718017578,91.90725708007812,0.1870892345905304,48.07101821899414,85.31208038330078,75310.65625,1.1955207586288452
621,ReLU,0.03881296194679695,1,3,0,1,0,0,on,0.0005725989557833092,159,93.59793853759766,-0.99101722240448,-0.10783140361309052,621,1688919698.6158147,1688920613.7326953,93.59793853759766,92.6257553100586,0.10783140361309052,11.589066505432129,88.54663848876953,91499.3125,0.99101722240448
622,ReLU,0.0368386136882311,2,3,3,1,0,0,on,0.0005893173259440414,200,95.02442169189453,-1.153271198272705,-0.4432980716228485,622,1688919703.0370913,1688921639.9482694,95.02442169189453,95.84124755859375,0.4432980716228485,50.699562072753906,93.85867309570312,193678.78125,1.153271198272705
623,ReLU,0.6266396749391085,2,3,3,1,0,0,on,0.0005739196164539839,106,49.562538146972656,-1.738267183303833,-0.4296233355998993,623,1688919709.497393,1688920678.7675056,49.562538146972656,81.9061279296875,0.4296233355998993,46.437679290771484,85.13613891601562,96923.9375,1.738267183303833
624,ReLU,0.10878651276167961,2,3,3,1,0,0,on,0.0005586046145188943,106,93.8921890258789,-1.2258065938949585,-0.4286845922470093,624,1688919710.97259,1688920673.2688622,93.8921890258789,91.40103912353516,0.4286845922470093,49.36544418334961,92.30845642089844,96217.328125,1.2258065938949585
625,ReLU,0.0326055283736535,2,1,0,1,0,0,on,0.000594214407816638,93,91.61272430419922,-1.1696348190307617,-0.2694719433784485,625,1688919713.949219,1688920290.4184566,91.61272430419922,91.13903045654297,0.2694719433784485,44.71391677856445,91.26048278808594,57634.546875,1.1696348190307617
626,ReLU,0.6073522700613248,2,3,0,1,0,0,on,0.0005742788745286586,92,68.8663330078125,-1.1777565479278564,-0.32219651341438293,626,1688919730.3049603,1688920335.3269286,68.8663330078125,80.09163665771484,0.32219651341438293,44.7266845703125,84.05412292480469,60489.8046875,1.1777565479278564
627,ReLU,0.23684226555717836,2,3,0,1,0,0,on,0.00014645828041858123,161,94.08436584472656,-0.8639694452285767,-0.285307914018631,627,1688919742.5593083,1688920794.8647387,94.08436584472656,95.89077758789062,0.285307914018631,50.401512145996094,89.71678924560547,105218.171875,0.8639694452285767
628,ReLU,0.04180890446045436,2,3,0,1,0,0,on,0.0005761966916992037,92,91.56182861328125,-1.069534420967102,-0.34853336215019226,628,1688919742.7148325,1688920290.5928776,91.56182861328125,91.75861358642578,0.34853336215019226,48.31885528564453,88.05226135253906,54775.390625,1.069534420967102
629,ReLU,0.04343768801380689,2,3,0,1,0,0,on,0.0005687707045612811,93,91.83786010742188,-1.070032000541687,-0.34853336215019226,629,1688919745.0875864,1688920309.62239,91.83786010742188,91.66060638427734,0.34853336215019226,48.31885528564453,87.29833984375,56439.75390625,1.070032000541687
630,ReLU,0.6413479631687784,2,3,0,1,0,0,on,0.0007809014821129204,92,68.71975708007812,-1.3558093309402466,-0.3114520311355591,630,1688919751.065892,1688920366.8781583,68.71975708007812,59.78935623168945,0.3114520311355591,45.92884063720703,80.95703887939453,61568.8203125,1.3558093309402466
631,ReLU,0.2359848924201733,2,1,0,1,0,0,on,0.0006993334889782647,125,81.82026672363281,-1.0867162942886353,-0.3071396052837372,631,1688919751.8344328,1688920471.6018727,81.82026672363281,89.85872650146484,0.3071396052837372,41.931732177734375,86.17843627929688,71971.7109375,1.0867162942886353
632,ReLU,0.04137181411257078,1,3,0,1,0,0,on,0.000579957616762829,92,91.40477752685547,-1.0620155334472656,-0.10528072714805603,632,1688919753.9491584,1688920253.573692,91.40477752685547,90.33324432373047,0.10528072714805603,11.598053932189941,88.99679565429688,49950.1484375,1.0620155334472656
633,ReLU,0.04036131100228199,2,3,0,1,0,0,on,0.0008170051469516813,157,93.49434661865234,-0.9983505010604858,-0.33650895953178406,633,1688919757.923609,1688920761.8503711,93.49434661865234,95.62493896484375,0.33650895953178406,49.33461380004883,92.9033432006836,100389.3046875,0.9983505010604858
634,ReLU,0.03365049012870128,2,3,0,1,0,0,on,0.0007822892601487715,106,92.71385955810547,-1.0666898488998413,-0.29348519444465637,634,1688919759.5723543,1688920409.6170986,92.71385955810547,91.83539581298828,0.29348519444465637,50.5987434387207,89.99794006347656,64992.1953125,1.0666898488998413
635,ReLU,0.1115653786835389,2,3,0,1,0,0,on,0.0007938589046069222,106,92.58313751220703,-1.039907693862915,-0.3021453320980072,635,1688919765.4791093,1688920445.8027215,92.58313751220703,91.82315826416016,0.3021453320980072,49.66716766357422,90.51759338378906,68020.0,1.039907693862915
636,ReLU,0.029168407579727572,2,3,0,1,0,0,on,0.0007823934550454019,166,93.91433715820312,-0.9810818433761597,-0.3209794759750366,636,1688919771.0676377,1688920876.3837483,93.91433715820312,95.44711303710938,0.3209794759750366,50.648338317871094,94.08467864990234,110519.265625,0.9810818433761597
637,ReLU,0.04287671309711944,2,3,0,1,1,0,on,0.00045290196750096104,165,94.2543716430664,-1.0897051095962524,-0.19716687500476837,637,1688919775.133465,1688921010.7529323,94.2543716430664,95.87274169921875,0.19716687500476837,51.023048400878906,94.23837280273438,123549.609375,1.0897051095962524
638,ReLU,0.23793819011262674,2,3,0,1,1,0,on,0.0007929070558634567,93,81.09600830078125,-1.2018418312072754,-0.31827643513679504,638,1688919777.201793,1688920585.0728824,81.09600830078125,87.46959686279297,0.31827643513679504,47.09194564819336,85.33724975585938,80781.7578125,1.2018418312072754
639,ReLU,0.03624491710098378,2,3,0,1,1,0,on,0.0006957878062264362,165,93.96987915039062,-1.1053686141967773,-0.3458074629306793,639,1688919778.7021601,1688920932.21095,93.96987915039062,95.19641876220703,0.3458074629306793,50.315799713134766,93.48239135742188,115348.0625,1.1053686141967773
640,ReLU,0.039716475634577995,2,3,0,1,1,0,on,0.0008016485312169869,165,93.93648529052734,-1.1289100646972656,-0.16863572597503662,640,1688919780.7845232,1688920930.2463503,93.93648529052734,95.35340881347656,0.16863572597503662,49.17359161376953,93.30020904541016,114933.8046875,1.1289100646972656
641,ReLU,0.04253852118978049,2,3,0,1,1,0,on,0.0007898151351973526,165,93.87335205078125,-1.1029212474822998,-0.18715572357177734,641,1688919800.6346035,1688920948.7445939,93.87335205078125,95.4267349243164,0.18715572357177734,49.27269744873047,93.43577575683594,114798.625,1.1029212474822998
642,ReLU,0.03789502829581085,1,3,0,1,1,0,on,0.0005684257205416179,165,93.34126281738281,-0.9915227293968201,-0.10047819465398788,642,1688919801.7776527,1688920825.0506232,93.34126281738281,92.64305877685547,0.10047819465398788,11.535953521728516,89.849853515625,102314.9375,0.9915227293968201
643,ReLU,0.03664459176433232,2,3,0,1,1,0,on,0.000805249143231145,106,92.03040313720703,-1.1773008108139038,-0.3455701172351837,643,1688919802.138725,1688920680.5780127,92.03040313720703,92.42827606201172,0.3455701172351837,49.98636245727539,88.97428131103516,87831.6171875,1.1773008108139038
644,ReLU,0.04405984917705332,2,3,0,1,1,0,on,0.0005665018406852613,165,94.20317840576172,-1.0908660888671875,-0.35746029019355774,644,1688919802.5236657,1688920951.120195,94.20317840576172,95.4057846069336,0.35746029019355774,48.2138671875,93.31501007080078,114847.34375,1.0908660888671875
645,ReLU,0.0375323459206526,2,3,0,1,1,0,on,0.000803919066096686,162,93.84814453125,-1.110790729522705,-0.3455701172351837,645,1688919853.0385358,1688920993.3912194,93.84814453125,95.4741439819336,0.3455701172351837,49.98636245727539,93.41099548339844,114030.203125,1.110790729522705
646,ReLU,0.03889300294795639,2,3,0,1,1,0,on,0.0005733288835063323,164,94.56497192382812,-1.1127475500106812,-0.19421762228012085,646,1688919855.8534026,1688921000.2640836,94.56497192382812,95.06271362304688,0.19421762228012085,48.11050033569336,93.25050354003906,114427.6015625,1.1127475500106812
647,ReLU,0.036403790463991434,1,3,0,1,1,0,on,0.0004584586650042119,162,93.61705017089844,-0.9857892990112305,-0.10590003430843353,647,1688919862.8640888,1688920963.1318383,93.61705017089844,95.39816284179688,0.10590003430843353,11.731236457824707,91.18115997314453,110014.4375,0.9857892990112305
648,ReLU,0.18038833884559202,2,3,0,1,1,0,on,0.0007764253048258799,165,93.04228210449219,-1.1099884510040283,-0.3350807726383209,648,1688919867.4431133,1688921168.6529486,93.04228210449219,93.55683898925781,0.3350807726383209,49.7044792175293,92.3641586303711,130107.515625,1.1099884510040283
649,ReLU,0.042255736719585976,2,3,0,1,1,0,on,0.0005719939041238025,105,92.02468872070312,-1.168728232383728,-0.19533850252628326,649,1688919869.5999115,1688920730.831723,92.02468872070312,92.14938354492188,0.19533850252628326,48.0521125793457,88.19499206542969,86110.9140625,1.168728232383728
650,ReLU,0.03825478387004012,2,3,0,1,1,0,on,0.0007868992829316474,181,94.26654815673828,-1.0471640825271606,-0.19310759007930756,650,1688919876.0268376,1688921085.6837506,94.26654815673828,96.51275634765625,0.19310759007930756,49.30422592163086,94.25244140625,120951.84375,1.0471640825271606
651,ReLU,0.03840176567051483,2,3,0,1,1,0,on,0.0005669566914854185,166,94.4039535522461,-1.0915921926498413,-0.19338472187519073,651,1688919878.0318193,1688921027.7499335,94.4039535522461,95.18952178955078,0.19338472187519073,48.08322525024414,93.3656234741211,114960.484375,1.0915921926498413
652,ReLU,0.03677630935171557,2,1,0,1,1,0,on,0.0007800024410321053,179,93.36681365966797,-1.023281455039978,-0.3119354248046875,652,1688919880.4236872,1688921105.8076391,93.36681365966797,96.13481903076172,0.3119354248046875,46.57243728637695,93.93512725830078,122531.1953125,1.023281455039978
653,ReLU,0.03627410999065594,2,3,0,1,1,0,on,0.0005702103429092834,161,94.43385314941406,-1.092971920967102,-0.34596243500709534,653,1688919900.270116,1688921060.9073987,94.43385314941406,95.47772979736328,0.34596243500709534,49.16041946411133,93.19092559814453,116050.5234375,1.092971920967102
654,ReLU,0.036631772311249734,2,3,0,1,1,0,on,0.0007835752608982488,105,91.60826110839844,-1.1734265089035034,-0.34557095170021057,654,1688919904.4701586,1688920775.5194323,91.60826110839844,91.9483871459961,0.34557095170021057,50.127113342285156,89.23084259033203,87089.9140625,1.1734265089035034
655,ReLU,0.03800258339755364,2,3,0,1,1,0,on,0.0005789245221685705,103,92.49398040771484,-1.166184902191162,-0.34598544239997864,655,1688919910.8485951,1688920745.5595376,92.49398040771484,92.09298706054688,0.34598544239997864,48.89533615112305,89.63800048828125,83458.1171875,1.166184902191162
656,ReLU,0.034567206305298165,2,3,0,1,1,0,on,0.0005850235070540349,163,94.71758270263672,-1.1153101921081543,-0.32711997628211975,656,1688919921.0038455,1688921074.2452555,94.71758270263672,95.29904174804688,0.32711997628211975,49.225425720214844,93.02146911621094,115311.03125,1.1153101921081543
657,ReLU,0.03768448410072241,2,3,0,1,1,0,on,0.0007740827935400447,106,91.90763092041016,-1.1718050241470337,-0.3453196585178375,657,1688919932.0661588,1688920814.2057211,91.90763092041016,92.12709045410156,0.3453196585178375,50.09928512573242,88.9212875366211,88200.1875,1.1718050241470337
658,ReLU,0.03579897641808584,2,3,0,1,1,0,on,0.0008005872011165786,180,94.08533477783203,-1.0497866868972778,-0.3454018235206604,658,1688919936.0816567,1688921131.788646,94.08533477783203,96.58023834228516,0.3454018235206604,50.26841354370117,94.24275970458984,119555.0546875,1.0497866868972778
659,ReLU,0.04461669331706308,2,3,0,1,1,0,on,0.000575929904872145,165,94.1742935180664,-1.0900298357009888,-0.3575323522090912,659,1688919937.303759,1688921085.6890597,94.1742935180664,94.71392059326172,0.3575323522090912,48.02334213256836,93.19743347167969,114826.1640625,1.0900298357009888
660,ReLU,0.03627709887312476,2,0,0,1,1,0,on,0.0005891919649127188,165,94.04804992675781,-1.0843759775161743,-0.32297483086586,660,1688919940.2116501,1688920968.199284,94.04804992675781,95.18655395507812,0.32297483086586,44.393226623535156,91.6675033569336,102786.3984375,1.0843759775161743
661,ReLU,0.23822222565647316,2,3,0,1,1,0,on,0.0008049251757219953,162,81.3788070678711,-1.0214329957962036,-0.3145502507686615,661,1688919948.3499238,1688921228.5554554,81.3788070678711,93.31867218017578,0.3145502507686615,46.99407958984375,86.78658294677734,128006.5703125,1.0214329957962036
662,ReLU,0.03650866493406216,2,3,0,1,1,0,on,0.0007685247403652413,166,94.06220245361328,-1.1062653064727783,-0.345296710729599,662,1688919949.7490733,1688921107.3612008,94.06220245361328,95.16632843017578,0.345296710729599,50.36722946166992,93.50062561035156,115758.7109375,1.1062653064727783
663,ReLU,0.0408507489634893,2,3,0,1,1,0,on,0.0008128216562646885,164,94.24371337890625,-1.1132469177246094,-0.18715891242027283,663,1688919950.1123087,1688921095.0304632,94.24371337890625,95.36128234863281,0.18715891242027283,49.20258331298828,93.37144470214844,114478.0390625,1.1132469177246094
664,ReLU,0.035616025164002224,2,3,0,1,1,0,on,0.0004530069109943416,165,94.18628692626953,-1.0994102954864502,-0.36000141501426697,664,1688919953.6970572,1688921192.1878858,94.18628692626953,95.72972869873047,0.36000141501426697,52.18979263305664,94.23509979248047,123846.578125,1.0994102954864502
665,ReLU,0.7393226548808458,2,3,0,1,1,0,on,0.0008092258592113718,163,47.04610061645508,-1.3323074579238892,-0.33423927426338196,665,1688919970.176286,1688921278.9829485,47.04610061645508,73.10213470458984,0.33423927426338196,46.09149169921875,83.28654479980469,130868.2734375,1.3323074579238892
666,ReLU,0.03501952203168481,2,3,0,1,1,0,on,0.0005795454907241375,180,94.64010620117188,-1.0936791896820068,-0.3458217978477478,666,1688919970.6384737,1688921153.7466514,94.64010620117188,96.62798309326172,0.3458217978477478,49.17467498779297,93.7939453125,118298.4296875,1.0936791896820068
667,ReLU,0.03525264926406315,2,3,0,1,1,0,on,0.0005803447855651972,167,94.14315032958984,-1.0956940650939941,-0.3458217978477478,667,1688919983.1348732,1688921148.0542145,94.14315032958984,95.42705535888672,0.3458217978477478,49.17467498779297,93.39491271972656,116479.515625,1.0956940650939941
668,ReLU,0.04075365391075507,2,3,0,1,1,0,on,0.0008074219565374455,189,94.90300750732422,-1.0468204021453857,-0.18715891242027283,668,1688920005.5627916,1688921385.7841723,94.90300750732422,96.54228973388672,0.18715891242027283,49.20258331298828,94.3526611328125,138007.234375,1.0468204021453857
669,ReLU,0.03666600792181073,2,3,0,1,1,0,on,0.000588316396440542,180,94.57904052734375,-1.1107196807861328,-0.33365678787231445,669,1688920005.6040127,1688921183.4456675,94.57904052734375,96.56350708007812,0.33365678787231445,48.91135787963867,93.77798461914062,117767.7578125,1.1107196807861328
670,ReLU,0.03377328331865979,2,3,0,1,1,0,on,0.0007939601251430882,165,94.11392211914062,-1.1079106330871582,-0.3389045000076294,670,1688920008.8948889,1688921161.2678528,94.11392211914062,95.29161834716797,0.3389045000076294,50.443031311035156,93.49932861328125,115232.6875,1.1079106330871582
671,ReLU,0.05015998908334536,2,3,0,1,1,0,on,0.000811331347607708,163,94.17948150634766,-1.0572688579559326,-0.34475111961364746,671,1688920015.0479248,1688921164.249245,94.17948150634766,95.89566802978516,0.34475111961364746,49.23329544067383,93.61739349365234,114907.734375,1.0572688579559326
672,ReLU,0.041002716626630915,2,3,0,1,1,0,on,0.0008110394694465507,164,94.24371337890625,-1.1132469177246094,-0.18715891242027283,672,1688920023.685398,1688921168.5955267,94.24371337890625,95.36128234863281,0.18715891242027283,49.20258331298828,93.37144470214844,114478.0390625,1.1132469177246094
673,ReLU,0.04246476126912586,2,3,0,1,1,0,on,0.0005830687635035772,160,94.36615753173828,-1.110120177268982,-0.1870892345905304,673,1688920032.098474,1688921187.3621619,94.36615753173828,95.25921630859375,0.1870892345905304,48.06797790527344,92.78726959228516,115514.0078125,1.110120177268982
674,ReLU,0.038897898484924434,2,3,0,1,1,0,on,0.0007967178044866498,162,94.11328887939453,-1.1309657096862793,-0.19393876194953918,674,1688920034.289397,1688921174.5677924,94.11328887939453,95.28522491455078,0.19393876194953918,49.174537658691406,93.41480255126953,114014.6328125,1.1309657096862793
675,ReLU,0.029591450548305788,2,3,0,1,1,0,on,0.0005705653381492674,166,94.10572052001953,-1.1338653564453125,-0.33505719900131226,675,1688920064.1765265,1688921212.7248592,94.10572052001953,95.34810638427734,0.33505719900131226,49.34480285644531,93.82156372070312,114842.5390625,1.1338653564453125
676,ReLU,0.026173378485994277,2,3,0,1,1,0,on,0.0007971072505949463,162,94.04769897460938,-1.1568104028701782,-0.3356935381889343,676,1688920067.4840896,1688921207.725027,94.04769897460938,96.07884216308594,0.3356935381889343,50.46104431152344,93.8958969116211,114011.0546875,1.1568104028701782
677,ReLU,0.03970062455851553,2,3,4,1,1,0,on,0.00045478376442727685,164,94.54491424560547,-1.4934762716293335,-0.21974121034145355,677,1688920088.7788594,1688921626.2033367,94.54491424560547,94.91584777832031,0.21974121034145355,51.17599868774414,93.69297790527344,153727.65625,1.4934762716293335
678,ReLU,0.03272984468717825,2,3,4,1,1,0,on,0.0007711219129437673,191,94.48351287841797,-1.5426667928695679,-0.4017062485218048,678,1688920088.7976017,1688921874.006855,94.48351287841797,96.28617858886719,0.4017062485218048,50.188777923583984,94.54006958007812,178508.53125,1.5426667928695679
679,ReLU,0.04259383750620512,1,3,4,1,1,0,on,0.0005827057633913218,164,92.41199493408203,-1.3324118852615356,-0.05801082402467728,679,1688920090.448242,1688921503.5253174,92.41199493408203,93.46337890625,0.05801082402467728,11.071564674377441,86.40895080566406,141295.296875,1.3324118852615356
680,ReLU,0.03343669767541099,2,3,4,1,1,0,on,0.0005854809601887106,191,94.51805114746094,-1.5490703582763672,-0.3897400200366974,680,1688920106.2805166,1688921974.5770009,94.51805114746094,95.75054931640625,0.3897400200366974,49.08284378051758,93.96452331542969,186815.65625,1.5490703582763672
681,ReLU,0.03343157146347778,1,3,4,1,1,0,on,0.00045604156991014335,164,93.54698944091797,-1.3558589220046997,-0.11478737741708755,681,1688920107.482902,1688921519.005879,93.54698944091797,94.04036712646484,0.11478737741708755,11.171401023864746,91.52107238769531,141137.21875,1.3558589220046997
682,ReLU,0.039686320883034774,2,3,4,1,1,0,on,0.0005901503033119492,180,94.81058502197266,-1.5364482402801514,-0.20240049064159393,682,1688920114.935609,1688921842.7568533,94.81058502197266,96.24805450439453,0.20240049064159393,48.1173210144043,93.36229705810547,172769.84375,1.5364482402801514
683,ReLU,0.04467721599017781,2,3,0,1,1,0,on,0.0007870566389155248,166,93.98371124267578,-1.1034477949142456,-0.3450925350189209,683,1688920119.7432075,1688921268.3450992,93.98371124267578,95.32592010498047,0.3450925350189209,49.24470138549805,93.4281997680664,114847.890625,1.1034477949142456
684,ReLU,0.0355197943704409,2,3,4,1,1,0,on,0.0007838082914559512,166,94.22573852539062,-1.5217561721801758,-0.42223066091537476,684,1688920119.872863,1688921669.1665323,94.22573852539062,95.04420471191406,0.42223066091537476,50.10952377319336,92.6114501953125,154916.96875,1.5217561721801758
685,ReLU,0.033170645649339844,2,3,4,1,1,0,on,0.0005732924192053509,162,93.73294067382812,-1.5153727531433105,-0.4030390977859497,685,1688920122.536313,1688921668.1320012,93.73294067382812,95.2344741821289,0.4030390977859497,49.014652252197266,92.3492660522461,154547.265625,1.5153727531433105
686,ReLU,0.03679751662554934,1,3,4,1,1,0,on,0.0005651261281197998,166,92.71537780761719,-1.3521937131881714,-0.11218532174825668,686,1688920124.8231416,1688921552.8140478,92.71537780761719,93.89362335205078,0.11218532174825668,11.119836807250977,89.93924713134766,142784.171875,1.3521937131881714
687,ReLU,0.10681382682991003,2,3,4,1,1,0,on,0.0004964830418389908,166,94.62767028808594,-1.503647804260254,-0.4258870780467987,687,1688920129.180003,1688921699.2118275,94.62767028808594,94.9121322631836,0.4258870780467987,53.02899932861328,94.02426147460938,156989.234375,1.503647804260254
688,ReLU,0.030885510323087784,2,3,4,1,1,0,on,0.0005854501588390985,165,93.96527099609375,-1.4161447286605835,-0.32874780893325806,688,1688920133.7799957,1688921673.2270203,93.96527099609375,95.3223648071289,0.32874780893325806,49.251808166503906,92.86029052734375,153932.328125,1.4161447286605835
