,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
433,ReLU,0.10655180614609593,1,2,3,0,0,0,on,0.0007074564308066168,37,77.82231140136719,-1.2024263143539429,-0.4665725529193878,433,1688915707.780023,1688916063.90606,77.82231140136719,91.1018295288086,0.4665725529193878,48.954376220703125,87.4131088256836,35600.30078125,1.2024263143539429
434,Hardswish,0.13576234335034285,4,3,2,3,3,0,off,0.0004236841089440316,22,83.58440399169922,-1.8551511764526367,-0.3303847312927246,434,1688915714.2542965,1688915952.1696336,83.58440399169922,90.98149871826172,0.3303847312927246,47.06809616088867,84.28105926513672,23779.125,1.8551511764526367
435,Hardswish,0.3142384170520398,0,3,1,0,0,0,on,7.584201757212921e-05,157,93.59149932861328,-0.978202223777771,-0.10863222926855087,435,1688915715.949859,1688916755.5004008,93.59149932861328,94.6209716796875,0.10863222926855087,12.57234001159668,92.4810791015625,103942.703125,0.978202223777771
436,ReLU,0.011625628948219762,2,4,4,1,1,0,on,0.0008757845890744951,60,84.93238830566406,-1.8003723621368408,-0.21783758699893951,436,1688915725.8965676,1688916432.1900368,84.93238830566406,91.94232940673828,0.21783758699893951,45.62872314453125,85.63359832763672,70616.984375,1.8003723621368408
437,ReLU,0.01978968089770403,2,0,3,4,3,4,on,5.5378020176044094e-05,20,90.15074920654297,-1.651079773902893,-0.3946107029914856,437,1688915728.2043483,1688915936.0474958,90.15074920654297,91.04316711425781,0.3946107029914856,47.53228759765625,89.76472473144531,20771.98046875,1.651079773902893
438,Mish,0.21841861524546813,1,3,1,0,0,1,on,0.0007791328048045088,37,64.57202911376953,-1.8250540494918823,-0.11047979444265366,438,1688915732.8264635,1688916142.68023,64.57202911376953,19.870361328125,0.11047979444265366,11.185945510864258,46.58184814453125,40973.0625,1.8250540494918823
439,ReLU,0.4468554541417921,0,1,3,3,1,4,off,0.0006973839614889881,199,84.30797576904297,-1.4635324478149414,-0.13917633891105652,439,1688915733.2895114,1688917331.5622659,84.30797576904297,97.00373840332031,0.13917633891105652,16.1848087310791,92.06332397460938,159814.921875,1.4635324478149414
440,Hardswish,0.145217431144011,0,3,1,0,3,4,on,6.696130736385182e-05,154,92.4036865234375,-1.6496719121932983,-0.12365444749593735,440,1688915766.048494,1688917167.8506951,92.4036865234375,95.90318298339844,0.12365444749593735,14.390022277832031,90.57312774658203,140167.828125,1.6496719121932983
441,ReLU,0.7280104171251044,0,1,3,1,1,4,off,0.0006973839614889881,79,51.200199127197266,-1.5630981922149658,-0.038922879844903946,441,1688915770.623331,1688916382.788204,51.200199127197266,74.32716369628906,0.038922879844903946,12.079638481140137,77.39615631103516,61207.55078125,1.5630981922149658
442,Mish,0.4753445845039084,2,1,0,3,1,4,on,5.1574359768318765e-05,199,94.98351287841797,-1.3282965421676636,-0.33397921919822693,442,1688915781.888405,1688918044.1288524,94.98351287841797,97.6397476196289,0.33397921919822693,49.113712310791016,94.57775115966797,226219.125,1.3282965421676636
443,Hardswish,0.0731106389502313,2,1,0,3,1,4,off,0.0007723366781122028,20,82.2280044555664,-1.4964361190795898,-0.31277328729629517,443,1688915781.9844842,1688915928.8104017,82.2280044555664,90.72059631347656,0.31277328729629517,47.31769561767578,81.45014190673828,14670.23828125,1.4964361190795898
444,Hardswish,0.145217431144011,0,1,0,0,1,0,off,0.0007319992908360791,20,67.8313217163086,-0.9299474358558655,-0.07692574709653854,444,1688915791.0261927,1688915896.94859,67.8313217163086,86.81034088134766,0.07692574709653854,11.109317779541016,74.04692077636719,10579.912109375,0.9299474358558655
445,Hardswish,0.7900298398442231,1,1,0,4,0,4,off,0.0008757845890744951,37,48.673099517822266,-1.3105250597000122,-0.08465536683797836,445,1688915791.8837748,1688916061.6655734,48.673099517822266,65.67797088623047,0.08465536683797836,8.780076026916504,53.254520416259766,26965.798828125,1.3105250597000122
446,Hardswish,0.10132187077733033,4,4,3,1,1,2,off,5.5378020176044094e-05,20,85.9974594116211,-1.9470702409744263,-0.3783678412437439,446,1688915797.7123668,1688916000.5819235,85.9974594116211,90.5552749633789,0.3783678412437439,47.727657318115234,83.39468383789062,20274.615234375,1.9470702409744263
447,ReLU,0.2879645727855192,0,1,3,3,2,0,on,5.523233276781988e-05,36,89.15116882324219,-1.2459863424301147,-0.3642215430736542,447,1688915806.403852,1688916168.5370698,89.15116882324219,90.75994873046875,0.3642215430736542,67.36026000976562,86.53816986083984,36209.3359375,1.2459863424301147
448,Mish,0.04117173310305755,0,1,4,0,1,0,on,0.00015706389216551257,121,92.62850189208984,-1.6157699823379517,-0.01849810965359211,448,1688915808.9714832,1688916885.4018862,92.62850189208984,90.42587280273438,0.01849810965359211,11.020197868347168,90.35541534423828,107630.6484375,1.6157699823379517
449,Hardswish,0.5070492565831622,1,0,4,0,3,3,off,0.0008706829114243013,200,92.9131851196289,-1.7912521362304688,-0.10906621068716049,449,1688915813.257849,1688917544.3524954,92.9131851196289,90.39102935791016,0.10906621068716049,13.25980281829834,93.07252502441406,173097.078125,1.7912521362304688
450,Hardswish,0.3798756054087551,0,1,1,4,4,3,on,0.0002842598572175495,20,68.00556182861328,-1.4726758003234863,-0.0877201184630394,450,1688915830.1698287,1688915979.054498,68.00556182861328,73.5195541381836,0.0877201184630394,11.810894966125488,52.11696243286133,14876.130859375,1.4726758003234863
451,ReLU,0.10132187077733033,4,1,3,3,1,3,off,0.0006648700247355702,192,90.96318817138672,-1.6333484649658203,-0.13834990561008453,451,1688915832.2679727,1688917462.001027,90.96318817138672,98.9000473022461,0.13834990561008453,18.84129524230957,93.58230590820312,162960.90625,1.6333484649658203
452,Hardswish,0.1673920631519652,4,1,3,1,1,4,off,5.5378020176044094e-05,199,93.13599395751953,-1.563328742980957,-0.0966157391667366,452,1688915835.352025,1688917064.9295604,93.13599395751953,98.83073425292969,0.0966157391667366,12.379758834838867,92.54154205322266,122945.4140625,1.563328742980957
453,Hardswish,0.5053972646345565,0,0,3,1,1,1,on,0.0009395898467905563,12,48.68817901611328,-0.9444065093994141,-0.10215945541858673,453,1688915846.3052967,1688915919.5125175,48.68817901611328,72.24669647216797,0.10215945541858673,10.551506996154785,63.64259719848633,7311.06103515625,0.9444065093994141
454,ReLU,0.011625628948219762,3,1,1,3,2,0,off,0.0009209564210060148,37,90.9078140258789,-1.1350284814834595,-0.3779224157333374,454,1688915855.5261571,1688916237.632251,90.9078140258789,93.25670623779297,0.3779224157333374,60.788780212402344,84.91131591796875,38198.24609375,1.1350284814834595
455,ReLU,0.5053972646345565,0,0,3,0,1,3,on,7.464694706052273e-05,143,93.66218566894531,-1.1633230447769165,-0.11712006479501724,455,1688915855.6803792,1688916950.1956017,93.66218566894531,94.71170043945312,0.11712006479501724,13.976788520812988,89.4982681274414,109439.1484375,1.1633230447769165
456,Hardswish,0.145217431144011,0,1,0,0,1,1,off,0.0007723366781122028,186,94.6447525024414,-0.6799724698066711,-0.07583371549844742,456,1688915877.4552822,1688916907.291852,94.6447525024414,93.21326446533203,0.07583371549844742,10.495696067810059,92.99610137939453,102971.328125,0.6799724698066711
457,Hardswish,0.0469895839843549,4,4,1,3,2,1,off,0.0007156555862488712,60,85.65503692626953,-2.068540334701538,-0.20364157855510712,457,1688915883.3171318,1688916632.7097352,85.65503692626953,88.80198669433594,0.20364157855510712,54.085289001464844,88.48865509033203,74926.90625,2.068540334701538
458,Hardswish,0.9007361048931363,2,1,3,1,0,0,off,0.0007319992908360791,28,41.75083541870117,-1.1283735036849976,-0.5063194632530212,458,1688915885.6846228,1688916115.7476423,41.75083541870117,69.78453063964844,0.5063194632530212,42.2219123840332,67.80464935302734,22993.96484375,1.1283735036849976
459,ReLU,0.011625628948219762,1,0,1,1,1,0,off,8.34282060803324e-05,12,82.92179870605469,-0.8788419961929321,-0.08860825002193451,459,1688915887.4471812,1688915948.2897108,82.92179870605469,83.09728240966797,0.08860825002193451,8.495357513427734,82.77425384521484,6075.85205078125,0.8788419961929321
460,Hardswish,0.8682097527703466,4,0,1,1,0,0,on,0.000829675804704614,175,84.16746520996094,-1.6610780954360962,-0.06849062442779541,460,1688915887.6965702,1688917622.5938745,84.16746520996094,82.13584899902344,0.06849062442779541,7.412619590759277,89.87049102783203,173477.421875,1.6610780954360962
461,Hardswish,0.06285968159387245,1,0,2,0,1,2,off,0.0008706829114243013,39,84.71279907226562,-0.9996258616447449,-0.5818369388580322,461,1688915892.3593087,1688916116.1674948,84.71279907226562,92.9906005859375,0.5818369388580322,80.38817596435547,81.98818969726562,22368.4765625,0.9996258616447449
462,Hardswish,0.2923434942996396,1,0,0,3,1,0,on,7.584201757212921e-05,12,76.03748321533203,-0.8116638660430908,-0.10920104384422302,462,1688915893.4490163,1688915972.1322181,76.03748321533203,82.10116577148438,0.10920104384422302,12.115880012512207,83.88406372070312,7858.162109375,0.8116638660430908
463,ReLU,0.5398290981367218,0,1,0,1,0,3,off,0.0008757845890744951,97,68.91889190673828,-1.0140312910079956,-0.10672929883003235,463,1688915896.1260633,1688916494.9535286,68.91889190673828,41.93033218383789,0.10672929883003235,12.288444519042969,68.96287536621094,59877.0703125,1.0140312910079956
464,ReLU,0.7280104171251044,0,1,3,1,1,4,off,0.0006973839614889881,79,51.200199127197266,-1.5630981922149658,-0.038922879844903946,464,1688915897.4755938,1688916509.6742203,51.200199127197266,74.32716369628906,0.038922879844903946,12.079638481140137,77.39615631103516,61207.55078125,1.5630981922149658
465,ReLU,0.4753445845039084,3,1,3,1,1,4,on,0.0006973839614889881,199,92.98040771484375,-1.4499226808547974,-0.12130450457334518,465,1688915898.8534348,1688917796.819618,92.98040771484375,92.11514282226562,0.12130450457334518,15.217429161071777,93.42151641845703,189784.265625,1.4499226808547974
466,ReLU,0.32888914795627416,3,1,0,1,1,1,off,0.0006973839614889881,40,65.00790405273438,-0.8579007387161255,-0.09677095711231232,466,1688915900.6188521,1688916129.680437,65.00790405273438,79.59784698486328,0.09677095711231232,12.15712833404541,29.365272521972656,22897.150390625,0.8579007387161255
467,ReLU,0.9397654600721279,1,1,4,1,0,1,on,0.0006216285941214989,189,37.3693962097168,-1.2192398309707642,-0.05495215952396393,467,1688915904.0726511,1688917149.0371773,37.3693962097168,39.91152572631836,0.05495215952396393,8.097386360168457,82.5544204711914,124484.0703125,1.2192398309707642
468,Hardswish,0.9397654600721279,2,1,0,1,0,2,off,0.0007319992908360791,28,49.28501892089844,-1.2003065347671509,-0.5190465450286865,468,1688915917.385823,1688916124.7916486,49.28501892089844,79.89918518066406,0.5190465450286865,66.87925720214844,69.73855590820312,20727.59375,1.2003065347671509
469,Hardswish,0.1236193274753839,0,4,0,0,1,4,off,0.000883180556079578,130,80.56555938720703,-1.4989420175552368,-0.08057573437690735,469,1688915920.0803862,1688916972.2953067,80.56555938720703,93.66069030761719,0.08057573437690735,11.104592323303223,85.12954711914062,105208.671875,1.4989420175552368
470,Hardswish,0.0469895839843549,1,1,1,4,0,4,off,0.0007156555862488712,37,83.41008758544922,-1.466286301612854,-0.07261842489242554,470,1688915923.5497892,1688916156.590711,83.41008758544922,39.262393951416016,0.07261842489242554,9.585877418518066,69.91919708251953,23291.083984375,1.466286301612854
471,Hardswish,0.2923434942996396,2,1,2,0,1,0,on,7.584201757212921e-05,109,93.49308776855469,-1.1502406597137451,-0.4283493459224701,471,1688915929.3898268,1688916770.9905858,93.49308776855469,93.42139434814453,0.4283493459224701,82.17473602294922,91.64551544189453,84146.953125,1.1502406597137451
472,Mish,0.7900298398442231,4,0,4,4,0,4,off,0.000883180556079578,130,40.35620880126953,-4.599349021911621,-0.06763093173503876,472,1688915929.7659748,1688917958.4743764,40.35620880126953,76.74533081054688,0.06763093173503876,7.704267501831055,45.223445892333984,202857.90625,4.599349021911621
473,ReLU,0.05962960557492835,3,0,0,1,2,0,off,8.34282060803324e-05,98,92.60576629638672,-1.0552489757537842,-0.30456042289733887,473,1688915936.6274736,1688916616.5228565,92.60576629638672,97.2722396850586,0.30456042289733887,47.05144500732422,89.85747528076172,67976.78125,1.0552489757537842
474,Hardswish,0.0469895839843549,0,4,1,0,0,4,on,0.0007575838850914492,50,78.25135040283203,-1.8880360126495361,-0.07269472628831863,474,1688915937.0095575,1688916299.5760272,78.25135040283203,85.18656158447266,0.07269472628831863,10.62805461883545,76.82807159423828,36243.8203125,1.8880360126495361
475,Mish,0.0469895839843549,3,4,3,1,3,2,off,0.0007156555862488712,164,93.15142059326172,-2.696329355239868,-0.3824200928211212,475,1688915939.167712,1688918319.0479422,93.15142059326172,98.87735748291016,0.3824200928211212,55.617767333984375,92.30489349365234,237975.21875,2.696329355239868
476,Hardswish,0.8682097527703466,0,1,1,0,0,0,on,0.0007791328048045088,124,67.35047149658203,-1.0549615621566772,-0.07700666785240173,476,1688915948.6967463,1688916606.2944725,67.35047149658203,63.008731842041016,0.07700666785240173,9.893498420715332,82.94938659667969,65746.921875,1.0549615621566772
477,Hardswish,0.7280104171251044,2,1,1,1,1,0,off,0.0006973839614889881,124,65.33527374267578,-1.2750380039215088,-0.34700244665145874,477,1688915948.8961344,1688916832.4865363,65.33527374267578,92.06620788574219,0.34700244665145874,40.5560302734375,82.2926025390625,88346.703125,1.2750380039215088
478,ReLU,0.048447388178572554,1,4,0,0,0,0,off,0.0007074564308066168,6,74.38326263427734,-1.205254077911377,-0.09885376691818237,478,1688915952.7707696,1688915984.9384391,74.38326263427734,85.44794464111328,0.09885376691818237,9.105466842651367,75.4891128540039,3210.611083984375,1.205254077911377
479,Hardswish,0.145217431144011,2,1,3,0,1,1,off,0.0006973839614889881,20,85.16651916503906,-1.0645005702972412,-0.4290483891963959,479,1688915953.0196874,1688916075.3024452,85.16651916503906,90.38268280029297,0.4290483891963959,41.26907730102539,76.86488342285156,12215.98046875,1.0645005702972412
480,ReLU,0.5053972646345565,1,1,1,0,0,0,off,7.464694706052273e-05,12,60.10987091064453,-0.7881240844726562,-0.0973689928650856,480,1688915961.9371815,1688916048.2303011,60.10987091064453,48.51935577392578,0.0973689928650856,9.713650703430176,63.457069396972656,8617.861328125,0.7881240844726562
481,Hardswish,0.0731106389502313,0,1,0,3,1,3,off,0.0008706829114243013,50,83.2282485961914,-1.1768028736114502,-0.12546463310718536,481,1688915964.6993828,1688916263.2118933,83.2282485961914,90.6316146850586,0.12546463310718536,14.828627586364746,68.2652816772461,29838.822265625,1.1768028736114502
482,ReLU,0.9397654600721279,0,1,0,3,1,0,on,0.0006216285941214989,79,65.8230209350586,-0.8843783140182495,-0.12556412816047668,482,1688915972.6909108,1688916463.5253782,65.8230209350586,74.16354370117188,0.12556412816047668,14.18079948425293,69.501708984375,49071.06640625,0.8843783140182495
483,Hardswish,0.0731106389502313,2,1,4,3,1,2,on,0.0007723366781122028,20,87.30667877197266,-1.5917917490005493,-0.683183491230011,483,1688915972.6737409,1688916172.9422476,87.30667877197266,89.30319213867188,0.683183491230011,71.5372314453125,80.63804626464844,20014.533203125,1.5917917490005493
484,ReLU,0.1789395315866255,3,1,1,1,1,1,off,0.0002712773673021249,151,43.7420539855957,-0.9577092528343201,-0.10352673381567001,484,1688915977.146813,1688917018.0891051,43.7420539855957,63.57041931152344,0.10352673381567001,12.142455101013184,65.05888366699219,104081.2421875,0.9577092528343201
485,ReLU,0.02784045940341477,1,0,2,3,0,1,on,0.0002712773673021249,186,94.39131164550781,-0.9427136182785034,-0.3979145288467407,485,1688915979.4831147,1688917381.3850813,94.39131164550781,95.7748794555664,0.3979145288467407,48.42329788208008,94.06468963623047,140186.375,0.9427136182785034
486,Hardswish,0.5053972646345565,1,0,0,3,3,1,on,0.0007423978325990621,40,29.284507751464844,-0.8365795612335205,-0.1275414377450943,486,1688915985.512775,1688916245.541385,29.284507751464844,59.40300750732422,0.1275414377450943,15.103378295898438,41.38103103637695,25990.4609375,0.8365795612335205
487,Mish,0.20700833323248577,1,0,0,3,3,0,off,0.0007423978325990621,40,66.74790954589844,-2.077300786972046,-0.13197404146194458,487,1688916001.18131,1688916641.9640684,66.74790954589844,84.59925079345703,0.13197404146194458,14.616033554077148,50.87764358520508,64065.57421875,2.077300786972046
488,Mish,0.1789395315866255,1,3,3,1,0,0,on,0.0007453426340628815,151,88.50064849853516,-1.8621513843536377,-0.15068919956684113,488,1688916004.902744,1688917579.6573038,88.50064849853516,93.32084655761719,0.15068919956684113,14.44364070892334,92.51008605957031,157463.109375,1.8621513843536377
489,Mish,0.011625628948219762,0,4,0,3,3,1,on,0.0008052125195833066,143,93.22505950927734,-1.970463514328003,-0.13373282551765442,489,1688916006.3948996,1688917763.6183295,93.22505950927734,92.1497802734375,0.13373282551765442,15.656963348388672,92.2253646850586,175710.0,1.970463514328003
