,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
94,ReLU,0.3677076128804502,4,1,1,2,2,1,on,0.00017926938316547314,101,88.68756866455078,-1.9984184503555298,-0.5917457342147827,94,1688855471.930426,1688856607.84802,88.68756866455078,90.32921600341797,0.5917457342147827,79.25869750976562,90.46528625488281,113579.359375,1.9984184503555298
95,Hardswish,0.8684966748839242,1,4,4,3,2,1,off,0.0009588887581828373,143,55.00112533569336,-3.1478946208953857,-0.24937210977077484,95,1688855491.483613,1688857193.3158746,55.00112533569336,74.59776306152344,0.24937210977077484,51.67729187011719,76.11700439453125,170170.84375,3.1478946208953857
96,Hardswish,0.2021057234219389,1,4,3,3,4,3,on,0.00022038601228055774,157,88.65646362304688,-2.3165760040283203,-0.13405892252922058,96,1688855515.4627306,1688857252.600881,88.65646362304688,93.07125091552734,0.13405892252922058,14.721414566040039,88.75962829589844,173701.4375,2.3165760040283203
97,Hardswish,0.800459498053314,4,3,1,0,3,3,on,0.0006098642544454714,150,46.21522521972656,-1.8938857316970825,-0.12642309069633484,97,1688855573.300416,1688857075.1520271,46.21522521972656,71.73258209228516,0.12642309069633484,14.825572967529297,81.78722381591797,150172.78125,1.8938857316970825
98,Mish,0.24824313834099979,0,4,2,2,4,2,off,0.0006034431129444028,90,86.31334686279297,-3.4612815380096436,-0.7521745562553406,98,1688855612.546859,1688857364.3911586,86.31334686279297,93.84749603271484,0.7521745562553406,92.26072692871094,73.65509796142578,175171.984375,3.4612815380096436
99,Mish,0.6723649363361701,4,4,1,0,4,3,on,0.00011148796471593317,188,94.40106201171875,-2.3633644580841064,-0.08880750089883804,99,1688855651.8930223,1688857599.9504662,94.40106201171875,95.79338073730469,0.08880750089883804,11.083124160766602,94.29174041748047,194793.375,2.3633644580841064
100,Mish,0.8002876253489535,4,4,3,4,3,3,on,0.0005475115836230001,2,30.19008445739746,-2.7502362728118896,-0.15526539087295532,100,1688855666.8447828,1688855704.9251907,30.19008445739746,71.66243743896484,0.15526539087295532,14.855674743652344,25.070898056030273,3801.94091796875,2.7502362728118896
101,Mish,0.39068258112936755,0,3,3,3,1,2,off,0.00024577240011287366,166,93.85372924804688,-2.716651678085327,-0.4084005653858185,101,1688855705.094678,1688858239.655923,93.85372924804688,98.6357650756836,0.4084005653858185,52.5613899230957,93.0666275024414,253443.8125,2.716651678085327
102,Mish,0.0954464375075245,4,3,3,1,4,4,off,0.0008794747205701695,193,93.62736511230469,-2.887392044067383,-0.12107355892658234,102,1688855726.4633026,1688858246.745858,93.62736511230469,97.9549331665039,0.12107355892658234,13.462302207946777,92.67764282226562,252015.84375,2.887392044067383
103,Mish,0.795282527620517,1,1,0,4,1,3,on,0.00031080150684767763,12,74.4059829711914,-1.8678523302078247,-0.11734259873628616,103,1688855727.449293,1688855836.1586843,74.4059829711914,86.71334075927734,0.11734259873628616,10.713833808898926,46.91600036621094,10858.55078125,1.8678523302078247
104,Hardswish,0.21818544225422884,2,3,2,0,1,3,off,0.000820559043278202,67,61.65856170654297,-1.2287042140960693,-0.7358795404434204,104,1688855730.8684626,1688856285.1478808,61.65856170654297,93.39102935791016,0.7358795404434204,94.57201385498047,76.59561157226562,55415.57421875,1.2287042140960693
105,ReLU,0.22866413589276274,1,2,4,1,1,2,on,0.00010695374884445718,99,90.96867370605469,-1.9256922006607056,-0.5567981004714966,105,1688855751.7206378,1688856513.4806035,90.96867370605469,91.71007537841797,0.5567981004714966,65.90228271484375,91.3795394897461,76163.5859375,1.9256922006607056
106,ReLU,0.9270115848838811,2,4,4,3,1,0,off,3.5920274067587596e-05,79,84.25415802001953,-1.9559632539749146,-0.36098235845565796,106,1688855764.6073027,1688856617.569061,84.25415802001953,91.22325134277344,0.36098235845565796,48.75994110107422,80.54601287841797,85283.765625,1.9559632539749146
107,Hardswish,0.5067194789475574,0,0,3,0,3,2,off,9.138353690474748e-05,49,86.494140625,-2.156339645385742,-0.3850100636482239,107,1688855773.684812,1688856266.1954439,86.494140625,92.58292388916016,0.3850100636482239,52.67902755737305,86.48460388183594,49238.66015625,2.156339645385742
108,Hardswish,0.27080135774557473,3,3,4,1,4,2,on,0.0005699787832293264,140,87.55843353271484,-2.045281410217285,-0.39119812846183777,108,1688855777.938506,1688857540.4905863,87.55843353271484,80.97339630126953,0.39119812846183777,49.32152557373047,86.35095977783203,176242.796875,2.045281410217285
109,Mish,0.12706195747817575,4,0,0,1,0,4,off,0.00027991574897713573,130,86.5329818725586,-2.4967949390411377,-0.0871337354183197,109,1688855794.0187745,1688857001.0216048,86.5329818725586,94.14988708496094,0.0871337354183197,10.112920761108398,89.50177001953125,120687.921875,2.4967949390411377
110,ReLU,0.20025430313004364,4,2,4,3,4,4,on,0.0003394298220269851,69,86.90971374511719,-2.917602062225342,-0.43265771865844727,110,1688855836.3428462,1688856987.5532627,86.90971374511719,88.10321807861328,0.43265771865844727,62.54270935058594,81.85542297363281,115108.703125,2.917602062225342
111,Hardswish,0.08145056989395126,0,2,4,4,0,3,on,9.912408579226382e-05,194,94.4100112915039,-1.7479647397994995,-0.442375510931015,111,1688855869.3679187,1688857734.820399,94.4100112915039,96.46539306640625,0.442375510931015,56.26416015625,94.43365478515625,186532.84375,1.7479647397994995
112,ReLU,0.6941688147990448,2,3,3,0,0,1,off,0.0008954929442522415,22,47.54825973510742,-1.0840555429458618,-0.4625597596168518,112,1688855872.6103673,1688856066.9379225,47.54825973510742,43.429134368896484,0.4625597596168518,44.3403434753418,24.074176788330078,19420.42578125,1.0840555429458618
113,ReLU,0.584085814703543,4,1,3,1,0,0,on,0.0009934527771931956,46,13.45700740814209,-1.322523832321167,-0.10627087205648422,113,1688855908.4262903,1688856331.2557275,13.45700740814209,14.043741226196289,0.10627087205648422,13.291045188903809,51.98051071166992,42270.57421875,1.322523832321167
114,Mish,0.1129074942372444,1,0,4,1,4,3,on,5.665795909168234e-05,13,80.89570617675781,-2.7490715980529785,-0.09462220966815948,114,1688855958.017792,1688856082.291516,80.89570617675781,83.19987487792969,0.09462220966815948,9.284527778625488,83.17947387695312,12415.048828125,2.7490715980529785
115,Hardswish,0.9344012048700091,4,4,4,1,4,4,off,0.0008189618954136876,39,45.16054916381836,-2.6573100090026855,-0.06053908169269562,115,1688855958.579764,1688856491.709569,45.16054916381836,59.93191909790039,0.06053908169269562,8.154462814331055,19.717754364013672,53300.6796875,2.6573100090026855
116,Mish,0.11366739538957828,1,0,3,0,1,4,on,8.499628805021676e-05,182,94.25749969482422,-2.606907367706299,-0.1031692773103714,116,1688855961.959691,1688857907.4108608,94.25749969482422,96.37346649169922,0.1031692773103714,11.707900047302246,92.8121566772461,194532.71875,2.606907367706299
117,Mish,0.7504384304095127,1,3,3,0,0,4,on,0.0007590173095989235,183,83.46244049072266,-2.4377193450927734,-0.13118061423301697,117,1688855968.3507175,1688858563.2868798,83.46244049072266,84.15068817138672,0.13118061423301697,12.937444686889648,92.48666381835938,259481.21875,2.4377193450927734
118,ReLU,0.6048691155984385,3,4,4,3,1,0,on,0.0005324514891885434,150,82.07289123535156,-1.6036837100982666,-0.05646421015262604,118,1688855971.0956078,1688857801.220698,82.07289123535156,79.41870880126953,0.05646421015262604,14.48422908782959,82.65046691894531,183000.109375,1.6036837100982666
119,Hardswish,0.34625714389904977,1,3,2,0,3,3,off,0.00034618002701211495,57,85.89458465576172,-1.3068231344223022,-0.3738148510456085,119,1688855972.8773215,1688856433.2703161,85.89458465576172,92.69239807128906,0.3738148510456085,50.90737533569336,84.45320892333984,46026.91796875,1.3068231344223022
120,Hardswish,0.24997686041302286,3,3,1,0,1,1,off,0.00023309332651446458,59,70.60790252685547,-1.1497973203659058,-0.11683613806962967,120,1688856028.3763814,1688856430.9262917,70.60790252685547,55.555274963378906,0.11683613806962967,15.483941078186035,62.349491119384766,40242.60546875,1.1497973203659058
121,Mish,0.7660896313832996,0,2,1,1,2,2,on,0.0008429761498583069,76,38.53889846801758,-2.399850845336914,-0.7879183888435364,121,1688856064.068605,1688857218.2833338,38.53889846801758,58.7662239074707,0.7879183888435364,97.44152069091797,45.852142333984375,115409.09375,2.399850845336914
122,Mish,0.3878724815518158,1,4,4,3,3,2,on,0.0006615771722405361,16,38.67680358886719,-2.906780242919922,-0.37112927436828613,122,1688856067.1480954,1688856368.0013578,38.67680358886719,74.76261138916016,0.37112927436828613,46.256534576416016,38.7803955078125,30073.021484375,2.906780242919922
123,ReLU,0.12662956869330116,0,0,2,0,0,4,on,3.378705319927116e-05,99,91.01371002197266,-1.573920488357544,-0.15703538060188293,123,1688856082.478421,1688856813.523772,91.01371002197266,92.05554962158203,0.15703538060188293,42.00309753417969,92.6227798461914,73092.21875,1.573920488357544
124,ReLU,0.5928588265931356,4,4,2,2,3,1,on,0.000304996564652499,117,87.57669067382812,-2.193039655685425,-0.5293343663215637,124,1688856083.6868658,1688857455.5960402,87.57669067382812,91.40280151367188,0.5293343663215637,76.22924041748047,82.57071685791016,137181.3125,2.193039655685425
125,Mish,0.05075343022918461,4,2,1,1,0,4,on,0.0006693125515340503,137,90.8260726928711,-2.9741663932800293,-0.42566797137260437,125,1688856104.026517,1688857835.6778986,90.8260726928711,92.35836029052734,0.42566797137260437,51.90875244140625,90.9805908203125,173152.734375,2.9741663932800293
126,Hardswish,0.42067468571926747,4,2,3,3,0,2,on,0.00031234961841691703,174,93.81807708740234,-1.9758859872817993,-0.6426315903663635,126,1688856132.3514805,1688858139.4234562,93.81807708740234,94.52745819091797,0.6426315903663635,83.11358642578125,93.0320053100586,200694.8125,1.9758859872817993
127,Hardswish,0.04436559568037797,4,2,3,0,1,4,off,0.00010699034646973191,171,93.59220123291016,-1.8082422018051147,-0.4174814820289612,127,1688856165.629014,1688857933.274277,93.59220123291016,99.26093292236328,0.4174814820289612,52.08833312988281,93.59126281738281,176752.09375,1.8082422018051147
128,Mish,0.36903219732749115,4,2,3,3,4,3,off,7.17923170738917e-05,43,82.32235717773438,-3.171783685684204,-0.47283217310905457,128,1688856172.966436,1688856932.4951735,82.32235717773438,92.93604278564453,0.47283217310905457,68.27462768554688,84.87946319580078,75940.5078125,3.171783685684204
129,ReLU,0.5373313119935407,4,2,3,0,0,0,on,0.0003272509620618151,13,73.6859130859375,-1.691055178642273,-0.4531281292438507,129,1688856182.076143,1688856328.9959843,73.6859130859375,84.80760192871094,0.4531281292438507,58.1126823425293,65.88748931884766,14679.6201171875,1.691055178642273
130,ReLU,0.7786924278296314,0,2,4,0,0,3,off,6.40738774437953e-05,19,66.30577850341797,-1.6353055238723755,-0.4499524235725403,130,1688856222.5620325,1688856453.3484168,66.30577850341797,83.93622589111328,0.4499524235725403,54.289215087890625,79.98358154296875,23066.263671875,1.6353055238723755
131,Mish,0.874505065847143,1,4,1,1,4,3,off,0.0005842264165485869,13,46.5169677734375,-2.2448859214782715,-0.09869357943534851,131,1688856250.8277886,1688856391.4912202,46.5169677734375,60.197265625,0.09869357943534851,9.785052299499512,34.9169807434082,14053.951171875,2.2448859214782715
132,Mish,0.7267588127502153,4,1,0,1,1,0,on,0.0007410003475027691,119,63.464847564697266,-1.3373146057128906,-0.08127603679895401,132,1688856256.199587,1688857247.2568915,63.464847564697266,68.14292907714844,0.08127603679895401,10.835359573364258,67.84690856933594,99093.375,1.3373146057128906
133,ReLU,0.7909871308159745,4,2,0,3,2,0,on,0.000453458321382909,8,28.288253784179688,-1.8364503383636475,-0.5474364757537842,133,1688856266.4040103,1688856353.5007763,28.288253784179688,71.07286071777344,0.5474364757537842,66.23465728759766,62.91288375854492,8698.634765625,1.8364503383636475
134,Hardswish,0.40487558557673625,3,4,0,2,0,3,on,0.0003364898395469177,41,72.57290649414062,-1.5671730041503906,-0.35415059328079224,134,1688856285.3591864,1688856657.4677253,72.57290649414062,86.62638854980469,0.35415059328079224,50.74141311645508,72.81898498535156,37198.5234375,1.5671730041503906
135,ReLU,0.6301426351582455,3,0,1,3,1,1,on,0.00012302112317552513,61,80.58596801757812,-1.6326372623443604,-0.12831994891166687,135,1688856329.189117,1688856874.8052166,80.58596801757812,37.202842712402344,0.12831994891166687,13.494173049926758,51.50735855102539,54549.29296875,1.6326372623443604
136,Hardswish,0.7082418727692065,2,0,2,1,0,3,off,0.0007877176757080449,31,39.19401931762695,-0.9978834986686707,-0.6852936744689941,136,1688856331.464157,1688856669.130315,39.19401931762695,83.17351531982422,0.6852936744689941,82.37451171875,61.36983108520508,33754.24609375,0.9978834986686707
137,Hardswish,0.36372218406198314,2,1,2,0,0,0,off,0.0008677001484936579,79,44.87990951538086,-1.0418272018432617,-0.6681678295135498,137,1688856340.6598036,1688856872.9004173,44.87990951538086,83.16128540039062,0.6681678295135498,86.31370544433594,38.701446533203125,53211.6796875,1.0418272018432617
138,Hardswish,0.05190226358624793,1,2,1,0,3,3,on,0.0007821585230675306,119,90.79646301269531,-1.3467731475830078,-0.42055755853652954,138,1688856353.693457,1688857416.3504808,90.79646301269531,94.75961303710938,0.42055755853652954,56.42176055908203,91.21224975585938,106253.3515625,1.3467731475830078
139,Hardswish,0.1834802955430945,2,2,1,3,2,1,off,0.00028197301224960647,65,89.70295715332031,-1.8395018577575684,-0.7806176543235779,139,1688856363.7353795,1688856924.7813184,89.70295715332031,88.2061996459961,0.7806176543235779,109.2464599609375,89.60204315185547,56092.1484375,1.8395018577575684
140,Mish,0.4394167748575491,2,1,4,2,4,1,on,0.000746146265584025,74,72.24027252197266,-2.554614543914795,-0.6248949766159058,140,1688856368.3604949,1688857558.2014754,72.24027252197266,70.70769500732422,0.6248949766159058,79.74592590332031,70.72591400146484,118971.7578125,2.554614543914795
141,Mish,0.1834802955430945,3,2,2,4,0,1,off,7.029800674502226e-05,48,89.47158813476562,-2.494126319885254,-0.5886262059211731,141,1688856375.0701606,1688856934.6545966,89.47158813476562,94.47447204589844,0.5886262059211731,76.55024719238281,85.38123321533203,55946.0546875,2.494126319885254
142,Hardswish,0.721711452248775,2,2,2,3,0,0,on,0.00032300646778359683,104,89.97303771972656,-2.6119911670684814,-0.7040498852729797,142,1688856376.8383672,1688857374.538467,89.97303771972656,91.6552963256836,0.7040498852729797,107.14630126953125,90.67192077636719,99757.59375,2.6119911670684814
143,Hardswish,0.7383738018659511,3,0,1,4,2,1,on,0.00013295448645722144,68,84.98245239257812,-2.4461123943328857,-0.1869802325963974,143,1688856390.7833083,1688857147.4625876,84.98245239257812,86.40632629394531,0.1869802325963974,53.18014907836914,89.54801177978516,75655.5234375,2.4461123943328857
144,Hardswish,0.4173987073271201,3,4,0,4,2,1,on,0.0008121124956694719,104,71.83161163330078,-2.602569341659546,-0.19881975650787354,144,1688856391.6807468,1688857538.4055893,71.83161163330078,76.81898498535156,0.19881975650787354,50.71113967895508,82.04450988769531,114660.1328125,2.602569341659546
145,Hardswish,0.6941688147990448,2,0,3,0,3,2,off,0.0008954929442522415,49,34.732173919677734,-1.4953256845474243,-0.6262179613113403,145,1688856407.1503181,1688856920.077056,34.732173919677734,65.06883239746094,0.6262179613113403,77.31417083740234,71.69068145751953,51280.296875,1.4953256845474243
146,Mish,0.18310937078984504,1,2,2,4,0,1,off,0.0002113865808442932,87,87.49580383300781,-2.2092490196228027,-0.5647401809692383,146,1688856407.5296469,1688857212.1604302,87.49580383300781,94.6827392578125,0.5647401809692383,76.91241455078125,87.65975952148438,80450.78125,2.2092490196228027
147,Mish,0.5057389966723177,1,1,1,3,4,0,off,0.00017445788173466877,45,78.14289093017578,-2.049621820449829,-0.12230394780635834,147,1688856423.6642132,1688856896.1320713,78.14289093017578,73.5125732421875,0.12230394780635834,12.146242141723633,63.86789321899414,47234.3828125,2.049621820449829
148,ReLU,0.506794806103363,2,2,1,2,0,1,off,0.0008954929442522415,177,92.09934997558594,-1.335123896598816,-0.7780838012695312,148,1688856428.8120203,1688858212.958507,92.09934997558594,75.34126281738281,0.7780838012695312,91.61508178710938,92.69889068603516,178402.25,1.335123896598816
149,ReLU,0.8216648771380017,2,3,3,0,3,0,off,0.000820559043278202,67,37.13339614868164,-1.8552331924438477,-0.44660067558288574,149,1688856431.1389697,1688857102.5882394,37.13339614868164,37.35647964477539,0.44660067558288574,45.07928466796875,30.715770721435547,67137.890625,1.8552331924438477
150,Hardswish,0.4173987073271201,0,2,3,4,4,3,on,0.0007260922711593452,118,77.0826416015625,-1.9096513986587524,-0.4757491648197174,150,1688856433.1043868,1688857819.8488314,77.0826416015625,86.9619140625,0.4757491648197174,60.40978240966797,86.56371307373047,138662.03125,1.9096513986587524
151,ReLU,0.662088812323228,4,0,1,4,3,1,off,2.6041231129151378e-05,191,94.09386444091797,-1.6172548532485962,-0.11591967195272446,151,1688856433.4786744,1688858173.394596,94.09386444091797,98.50100708007812,0.11591967195272446,11.259581565856934,90.36207580566406,173979.25,1.6172548532485962
152,ReLU,0.45470954352764964,4,3,1,3,0,4,off,0.00028197301224960647,65,79.27263641357422,-1.7793388366699219,-0.14197534322738647,152,1688856453.5561333,1688857084.6522555,79.27263641357422,88.87150573730469,0.14197534322738647,16.13580894470215,77.1064682006836,63097.2734375,1.7793388366699219
