p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
Hardswish,0.594369908317967,3,4,0,0,0,1,on,0.0001164906879519,193,88.00172424316406,-0.9758901000022888,-0.1014600694179534,1191,3497.130504131317,3894.732065439224,1692001245.1512158,1692001642.6970692,0.1014600694179534,79484.5546875,0.9758901000022888,11.750897407531738,88.00172424316406,92.18787384033205,87.64469146728516,True
Hardswish,0.0076256294319911,1,3,1,1,2,2,on,0.0002578138107288,174,86.55912780761719,-1.008393406867981,-0.5761021375656128,1192,3499.173434257508,3925.204781532288,1692001247.194143,1692001672.9343655,0.5761021375656128,85140.2421875,1.008393406867981,84.8083267211914,86.55912780761719,93.08119201660156,86.878662109375,False
Hardswish,0.5930555601083979,0,0,1,0,1,2,on,0.0004129398316968,183,87.54756927490234,-0.5674548745155334,-0.3337498605251312,1194,3501.6262814998627,3742.016701221466,1692001249.6469886,1692001490.036934,0.3337498605251312,48053.37890625,0.5674548745155334,43.27175521850586,87.54756927490234,89.39649200439453,88.12114715576172,False
ReLU,0.2034713767574944,3,0,0,1,1,3,on,0.0002264230824704,154,85.74385070800781,-0.6721996068954468,-0.13509002327919,1196,3505.535192251205,3763.573710203171,1692001253.555897,1692001511.5939894,0.13509002327919,51583.02734375,0.6721996068954468,15.32794952392578,85.74385070800781,86.6527328491211,86.26573944091797,False
Hardswish,0.1291940370446006,1,1,0,0,3,2,on,3.256065711259947e-05,166,84.19092559814453,-0.7351519465446472,-0.3450272977352142,1197,3506.018497467041,3801.572095394135,1692001254.0392008,1692001549.5923643,0.3450272977352142,59086.05078125,0.7351519465446472,46.90247344970703,84.19092559814453,85.8782958984375,83.87629699707031,False
Hardswish,0.2131290650345596,3,3,0,3,1,3,off,0.0004853916122706,192,88.39408111572266,-0.9220214486122132,-0.1854519844055176,1198,3509.247666358948,3969.541337728501,1692001257.2683723,1692001717.5253146,0.1854519844055176,92023.9765625,0.9220214486122132,23.78075790405273,88.39408111572266,99.6279525756836,87.5881576538086,False
Hardswish,0.6501442925594478,0,0,2,1,1,1,on,4.516097391947876e-05,190,89.0120620727539,-0.6308324933052063,-0.3285085260868072,1199,3510.367950439453,3772.312160253525,1692001258.3886557,1692001520.3324125,0.3285085260868072,52364.01953125,0.6308324933052063,43.28266906738281,89.0120620727539,95.85909271240234,89.02814483642578,False
Hardswish,0.0934323470480039,2,1,1,1,0,1,on,0.0008465108150354,194,87.8172836303711,-0.6161182522773743,-0.3221528232097626,1200,3512.4371020793915,3789.525398731232,1692001260.457806,1692001537.5456352,0.3221528232097626,55393.046875,0.6161182522773743,42.99709701538086,87.8172836303711,92.96224212646484,88.26280212402344,False
ReLU,0.3397828573124395,1,3,0,1,1,3,on,0.000731244852971,199,88.25515747070312,-0.7402064204216003,-0.1290899217128753,1201,3522.262121200561,3859.816211938858,1692001270.2828283,1692001607.8364604,0.1290899217128753,67486.09375,0.7402064204216003,15.85133457183838,88.25515747070312,92.49935150146484,88.50801849365234,True
Hardswish,0.2358646502167214,3,3,0,0,0,3,on,1.5699568956278016e-05,191,88.39253997802734,-0.738173246383667,-0.1527877300977707,1202,3530.2824985980988,3886.453029870987,1692001278.3032084,1692001634.4732916,0.1527877300977707,71209.3515625,0.738173246383667,19.702054977416992,88.39253997802734,92.46309661865234,87.38209533691406,False
Hardswish,0.0460485871027848,0,0,1,1,1,2,on,0.0001699585892386,199,88.44207763671875,-0.6033024787902832,-0.3299446702003479,1203,3530.497545480728,3805.0454063415527,1692001278.5182562,1692001553.0656683,0.3299446702003479,54884.8984375,0.6033024787902832,42.782474517822266,88.44207763671875,96.5604019165039,88.26789093017578,False
ReLU,0.0631352631866223,2,0,1,1,1,2,on,6.118705126227684e-05,178,86.8237533569336,-0.8920284509658813,-0.5648800134658813,1205,3536.202695131302,3893.912945508957,1692001284.2234037,1692001641.9331975,0.5648800134658813,71517.34375,0.8920284509658813,78.43706512451172,86.8237533569336,92.54805755615234,87.25446319580078,False
Hardswish,0.0116503100423532,1,0,3,1,2,2,on,0.0001043161796905,135,87.84481811523438,-0.9722728729248048,-0.5750452876091003,1207,3542.0470106601715,3876.183887004852,1692001290.067716,1692001624.2041705,0.5750452876091003,66802.7109375,0.9722728729248048,83.294677734375,87.84481811523438,93.71949005126952,87.57322692871094,False
Hardswish,0.0354064689439775,1,1,0,0,1,2,on,0.0004547874977485,187,85.206787109375,-0.6358643770217896,-0.3236773312091827,1208,3542.1044642925262,3811.309997320175,1692001290.125169,1692001559.3302546,0.3236773312091827,53816.3828125,0.6358643770217896,43.70319366455078,85.206787109375,83.7761001586914,84.00042724609375,False
Hardswish,0.9655808449908616,0,0,1,1,0,2,on,0.0007519797401196,197,86.55797576904297,-0.8154809474945068,-0.3362765610218048,1209,3542.1564190387726,3965.154563188553,1692001290.1771348,1692001713.1386273,0.3362765610218048,84578.578125,0.8154809474945068,42.30927658081055,86.55797576904297,90.23204040527344,86.84100341796875,False
Hardswish,0.0877880196339299,3,3,1,1,0,1,off,0.0002177114078402,183,84.04998779296875,-0.6571817398071289,-0.134199246764183,1210,3551.227750301361,3846.4096949100494,1692001299.2484584,1692001594.4299726,0.134199246764183,59011.70703125,0.6571817398071289,15.29210376739502,84.04998779296875,97.23077392578124,85.34628295898438,False
Mish,0.0120742167500451,2,1,1,1,0,1,on,4.032702528714808e-05,158,86.61551666259766,-1.2330927848815918,-0.3321689963340759,1211,3552.4571676254272,3942.674069881439,1692001300.4778762,1692001690.6941764,0.3321689963340759,78018.6171875,1.2330927848815918,43.176387786865234,86.61551666259766,93.32931518554688,87.71361541748047,False
Hardswish,0.025467150684252,3,0,0,4,4,3,on,1.809070723406648e-05,179,87.29068756103516,-1.6826612949371338,-0.1298186033964157,1212,3554.119062900543,4189.1162095069885,1692001302.1397717,1692001937.136492,0.1298186033964157,126974.828125,1.6826612949371338,15.869495391845703,87.29068756103516,90.75836181640624,86.41938781738281,False
ReLU,0.1728091216478645,1,1,1,1,3,2,on,0.000159014551554,199,15.937385559082031,-0.7889502644538879,-0.3523918390274048,1213,3554.792714357376,3922.07612156868,1692001302.8134215,1692001669.9976983,0.3523918390274048,73405.859375,0.7889502644538879,47.05834197998047,15.937385559082031,10.52268409729004,12.205101013183594,False
ReLU,0.0937258983130223,3,1,0,4,1,3,on,1.256007374652064e-05,150,86.36399841308594,-1.2081081867218018,-0.1294618248939514,1214,3557.984985113144,3958.616894721985,1692001306.005694,1692001706.5945077,0.1294618248939514,80090.0703125,1.2081081867218018,15.576921463012695,86.36399841308594,90.48248291015624,86.18048095703125,False
Hardswish,0.1158277347666179,0,0,2,1,0,1,on,4.324317579646744e-05,166,88.26704406738281,-0.5914086699485779,-0.3259019553661346,1215,3561.224989891052,3802.837364912033,1692001309.2456937,1692001550.8576207,0.3259019553661346,48297.82421875,0.5914086699485779,43.07527923583984,88.26704406738281,95.45829010009766,88.35343933105469,False
ReLU,0.2793266634583627,1,0,2,1,0,4,on,0.0001897334600221,177,86.44871520996094,-1.155572772026062,-0.3348401188850403,1216,3562.0824608802795,3977.632609128952,1692001310.1031668,1692001725.639573,0.3348401188850403,83082.7578125,1.155572772026062,43.5352897644043,86.44871520996094,93.1019058227539,86.98018646240234,False
ReLU,0.1781847454989695,2,0,1,0,2,1,on,0.0009356869505049,164,84.47631072998047,-0.8347522616386414,-0.5706024169921875,1217,3565.1796729564667,3928.5265407562256,1692001313.2003915,1692001676.5079231,0.5706024169921875,72634.0859375,0.8347522616386414,77.9486083984375,84.47631072998047,87.76686096191406,85.60613250732422,False
Hardswish,0.163991408183231,1,1,2,1,1,2,on,0.0004537720623823,199,89.25498962402344,-0.9185964465141296,-0.5607853531837463,1218,3567.811151266098,3957.5186302661896,1692001315.8318603,1692001705.5387678,0.5607853531837463,77916.78125,0.9185964465141296,78.8007583618164,89.25498962402344,93.93941497802734,89.07003784179688,False
Hardswish,0.0740515728450093,3,3,0,0,3,3,on,0.0003217482222848,191,89.32237243652344,-0.8222683668136597,-0.1814556568861007,1219,3568.933327198029,4000.9245331287375,1692001316.9540458,1692001748.9296055,0.1814556568861007,86370.5234375,0.8222683668136597,22.30696487426757,89.32237243652344,94.16032409667967,89.09889221191406,True
Mish,0.0196209309574342,0,1,1,1,3,2,on,0.0002787344772026,180,86.32142639160156,-1.767336368560791,-0.3452375829219818,1220,3572.620348930359,4203.584453821182,1692001320.6410716,1692001951.6045642,0.3452375829219818,126167.9609375,1.767336368560791,47.07409286499024,86.32142639160156,91.81940460205078,86.51500701904297,False
ReLU,0.0641598793171078,1,3,0,3,2,4,on,0.0003221726497662,200,87.48877716064453,-1.4152647256851196,-0.3642763793468475,1221,3576.6378984451294,4216.881887435913,1692001324.6586082,1692001964.9021614,0.3642763793468475,128024.0703125,1.4152647256851196,49.30729675292969,87.48877716064453,90.36638641357422,87.99869537353516,False
ReLU,0.003110993823582,1,0,2,0,1,0,on,0.0003266397170432,197,84.99739074707031,-0.6483415961265564,-0.3346349596977234,1222,3583.0857791900635,3878.229264736175,1692001331.106489,1692001626.2495463,0.3346349596977234,59003.99609375,0.6483415961265564,43.17217254638672,84.99739074707031,87.85991668701172,84.29987335205078,False
Hardswish,0.175677620168001,1,0,2,1,0,0,on,0.0003005018935215,195,89.18677520751953,-0.6029112935066223,-0.3328211307525635,1223,3584.6202917099,3875.146068572998,1692001332.6410005,1692001623.166289,0.3328211307525635,58080.4140625,0.6029112935066223,43.58209228515625,89.18677520751953,96.18586730957033,89.14131927490234,False
Hardswish,0.0219085626743033,1,2,0,2,1,2,on,1.9993010194595825e-05,167,89.85891723632812,-1.107634425163269,-0.7694515585899353,1224,3584.6610929965973,4005.863392353058,1692001332.6817985,1692001753.8359635,0.7694515585899353,84203.53125,1.107634425163269,117.921142578125,89.85891723632812,97.55270385742188,89.47732543945312,False
Mish,0.1411025298588877,1,0,1,0,1,2,on,2.216509035001627e-05,165,87.87652587890625,-1.127067804336548,-0.332039326429367,1226,3588.881029844284,3989.735103845596,1692001336.9017391,1692001737.755376,0.332039326429367,80146.5859375,1.127067804336548,42.56804275512695,87.87652587890625,94.8949203491211,88.12333679199219,False
Mish,0.1278071567122022,2,1,1,1,1,1,on,0.0001009212599883,140,11.074592590332031,-1.3107680082321167,-0.317006379365921,1227,3596.7226808071136,3947.1202278137207,1692001344.7433891,1692001695.126877,0.317006379365921,70052.15625,1.3107680082321167,42.905853271484375,11.074592590332031,10.380325317382812,9.260746955871582,False
Hardswish,0.3712905349081734,3,1,0,1,0,1,on,0.0003226012771092,186,87.0946273803711,-0.5556498765945435,-0.1056196689605712,1228,3601.019173145294,3845.25288772583,1692001349.039879,1692001593.2731462,0.1056196689605712,48821.890625,0.5556498765945435,11.740882873535156,87.0946273803711,89.39910888671875,86.4548568725586,False
Hardswish,0.0032381219157648,3,3,0,0,1,3,on,1.5990449640208192e-05,175,83.3357162475586,-0.7278161644935608,-0.1532962620258331,1229,3605.968695163727,3946.7504506111145,1692001353.989402,1692001694.7707434,0.1532962620258331,68113.40625,0.7278161644935608,19.5805606842041,83.3357162475586,84.60479736328125,81.08796691894531,False
Hardswish,0.1032312959120693,0,1,1,1,3,2,on,0.0006079377571636,194,85.93382263183594,-0.7703464031219482,-0.3485924005508423,1230,3606.87398314476,3960.2305760383606,1692001354.894689,1692001708.23735,0.3485924005508423,70643.71875,0.7703464031219482,46.91218566894531,85.93382263183594,89.47129821777344,86.89000701904297,False
Hardswish,0.0292037271648314,2,1,3,2,0,2,on,6.15934089963415e-05,130,89.18622589111328,-1.2028608322143557,-0.7906754016876221,1232,3611.869422674179,3986.643821954727,1692001359.890128,1692001734.6641078,0.7906754016876221,74915.0234375,1.2028608322143557,120.0513687133789,89.18622589111328,96.28389739990234,88.90142059326172,False
Hardswish,0.1888649412115839,1,1,2,0,1,2,on,0.0006609648015838,174,87.47786712646484,-0.9236060380935668,-0.5663931369781494,1233,3615.9404017925262,3984.081344604492,1692001363.9611108,1692001732.0602634,0.5663931369781494,73592.0,0.9236060380935668,78.64551544189453,87.47786712646484,90.7993621826172,87.9723129272461,False
Hardswish,0.0143677645103304,0,0,0,2,3,2,on,0.0001740005627483,116,87.90150451660156,-0.9133779406547546,-0.5780033469200134,1234,3617.072598218918,3891.893348693848,1692001365.0933063,1692001639.913613,0.5780033469200134,54939.3671875,0.9133779406547546,81.76394653320312,87.90150451660156,94.0151824951172,87.61393737792969,False
Hardswish,0.117608252953655,2,0,1,0,2,0,on,6.702141636324538e-05,126,88.12957000732422,-0.8061810731887817,-0.5822290778160095,1235,3622.241911172867,3861.835474014282,1692001370.26262,1692001609.8557591,0.5822290778160095,47884.05859375,0.8061810731887817,79.03955841064453,88.12957000732422,94.22193145751952,87.89752197265625,False
ReLU,0.1636398273574603,1,1,0,0,2,2,on,0.0004167429759164,178,85.32769012451172,-0.8331937193870544,-0.5710691213607788,1236,3623.3993558883662,3972.5091269016266,1692001371.4200609,1692001720.5292506,0.5710691213607788,69797.3125,0.8331937193870544,77.81725311279297,85.32769012451172,87.15128326416016,85.42423248291016,False
Hardswish,0.066416849878483,1,1,2,0,1,2,on,0.0001110593338593,149,87.94667053222656,-0.9160587787628174,-0.5690833926200867,1238,3632.9242191314697,3939.4775338172913,1692001380.944929,1692001687.4866805,0.5690833926200867,61270.12109375,0.9160587787628174,79.66725158691406,87.94667053222656,94.32183074951172,87.7731704711914,False
Hardswish,0.1003250951591542,1,0,0,4,0,2,on,0.0003882942884841,180,89.01538848876953,-1.1055989265441897,-0.3185083866119385,1239,3635.41402554512,4068.7528188228607,1692001383.434734,1692001816.7729516,0.3185083866119385,86634.90625,1.1055989265441897,42.70384216308594,89.01538848876953,95.72132110595705,89.26519775390625,False
Hardswish,0.0043697210426896,1,0,1,1,1,2,on,0.00020886381196,188,86.57467651367188,-0.6700931191444397,-0.3335980474948883,1240,3639.2957170009618,3915.092519760132,1692001387.3164296,1692001663.1009712,0.3335980474948883,55132.19921875,0.6700931191444397,42.678470611572266,86.57467651367188,93.342529296875,87.01929473876953,False
Hardswish,0.0323668770462509,0,2,1,0,2,3,on,9.329605112536128e-05,186,89.84483337402344,-0.8859282732009888,-0.5674256086349487,1242,3652.178250312805,4061.555987119674,1692001400.1989594,1692001809.5762572,0.5674256086349487,81850.84375,0.8859282732009888,82.57262420654297,89.84483337402344,96.25877380371094,89.42469024658203,False
Hardswish,0.2031239818924518,2,0,2,0,1,1,on,0.0003400627786393,177,88.35177612304688,-0.877336859703064,-0.562973141670227,1244,3655.299440383911,4019.352378606796,1692001403.320149,1692001767.3726633,0.562973141670227,72777.6015625,0.877336859703064,78.51455688476562,88.35177612304688,94.83757019042967,87.90309143066406,False
Hardswish,0.0585356475913109,3,3,0,0,2,3,on,7.014928461474262e-05,185,89.74565124511719,-0.8999077081680298,-0.396932065486908,1245,3656.0429830551134,4104.887423276901,1692001404.0636885,1692001852.8606825,0.396932065486908,89746.0703125,0.8999077081680298,54.78253173828125,89.74565124511719,96.78333282470705,89.43595123291016,False
Hardswish,0.0091226319733619,1,0,0,0,3,2,on,0.0002699275622902,182,88.35781860351562,-0.712346613407135,-0.3358897566795349,1246,3656.1650173664098,3981.72248506546,1692001404.1857257,1692001729.715852,0.3358897566795349,65080.625,0.712346613407135,46.93361282348633,88.35781860351562,94.05599212646484,87.72029876708984,False
ReLU,0.3106122981896638,1,1,1,0,1,2,on,5.056553232173673e-05,189,18.5383358001709,-0.6783297657966614,-0.3201418220996856,1248,3659.370359420776,3922.290766000748,1692001407.391065,1692001670.311047,0.3201418220996856,52559.43359375,0.6783297657966614,43.204776763916016,18.5383358001709,12.753643989562988,10.251076698303224,False
ReLU,0.1124753302349902,3,3,0,0,1,3,on,2.1426021279101383e-05,192,88.27271270751953,-0.7425321936607361,-0.1548972576856613,1249,3662.214770555496,4030.5843217372894,1692001410.2354846,1692001778.56437,0.1548972576856613,73637.9921875,0.7425321936607361,19.643644332885746,88.27271270751953,93.44775390625,87.407470703125,False
Mish,0.0102061669543307,1,0,3,1,1,0,on,9.072553199158025e-05,158,84.59254455566406,-1.2008824348449707,-0.1043850407004356,1251,3670.891985177994,4056.876653432846,1692001418.9126914,1692001804.8969336,0.1043850407004356,77172.3046875,1.2008824348449707,11.894908905029297,84.59254455566406,85.59777069091797,84.02242279052734,False
Hardswish,0.0267327794351256,1,1,2,0,1,2,on,0.0004868111393006,181,88.87744140625,-0.9064891338348388,-0.5658497214317322,1253,3675.908408164978,4044.080610990524,1692001423.929113,1692001792.1008666,0.5658497214317322,73609.7109375,0.9064891338348388,79.43154907226562,88.87744140625,94.49146270751952,88.86708068847656,False
Hardswish,0.0255268279621205,2,1,0,1,0,1,on,1.0105156316431749e-05,171,88.23084259033203,-0.5922558903694153,-0.3158111274242401,1255,3682.422835111618,3922.9385747909546,1692001430.4435396,1692001670.950385,0.3158111274242401,48076.515625,0.5922558903694153,43.7116813659668,88.23084259033203,95.36662292480467,87.98255157470703,False
ReLU,0.8168128312904284,3,2,0,0,1,2,on,0.0006755048208673,180,86.86723327636719,-1.101919412612915,-0.5679391622543335,1256,3687.9913036823273,4215.198926448822,1692001436.0120084,1692001963.219241,0.5679391622543335,105416.8515625,1.101919412612915,82.32681274414062,86.86723327636719,93.12689971923828,87.29556274414062,False
Hardswish,0.1965869320856422,2,1,0,0,0,0,on,1.0813271037221292e-05,196,88.77342987060547,-0.5374000668525696,-0.3212464153766632,1257,3690.4594111442566,3949.176859140396,1692001438.480121,1692001697.1971369,0.3212464153766632,51687.06640625,0.5374000668525696,43.78706741333008,88.77342987060547,95.66658782958984,88.35531616210938,True
Hardswish,0.5839295042295491,1,0,1,0,1,2,on,0.0002761803165147,192,87.77599334716797,-0.6488897204399109,-0.3254600167274475,1258,3692.0134375095367,3976.7095975875854,1692001440.034146,1692001724.7260509,0.3254600167274475,56905.6640625,0.6488897204399109,42.74494552612305,87.77599334716797,93.2469253540039,88.12128448486328,False
Hardswish,0.0392582006027871,0,0,1,0,0,1,on,0.0001133177894964,198,81.73080444335938,-0.3651001453399658,-0.063394159078598,1259,3694.059268712997,3860.96421957016,1692001442.0799751,1692001608.9845524,0.063394159078598,33355.41015625,0.3651001453399658,7.778952598571777,81.73080444335938,83.51795959472656,84.26956176757812,True
ReLU,0.8915829156084022,2,2,0,0,1,3,on,0.0004316023678681,190,89.40123748779297,-0.958497941493988,-0.5681240558624268,1264,3716.681255578995,4139.418652057648,1692001464.7019682,1692001887.4388072,0.5681240558624268,84511.234375,0.958497941493988,82.55416870117188,89.40123748779297,93.06627655029295,90.07145690917969,False
Hardswish,0.0486778641029207,3,1,0,1,1,2,on,5.016859948804771e-05,195,86.62916564941406,-0.7609551548957825,-0.3416360318660736,1266,3722.778115272522,4078.403207540512,1692001470.7988226,1692001826.42338,0.3416360318660736,71096.5078125,0.7609551548957825,48.44415283203125,86.62916564941406,86.77352142333984,85.27669525146484,False
ReLU,0.5131663739661402,0,1,1,0,2,0,on,7.040006077511198e-05,182,87.13575744628906,-0.5894771218299866,-0.3331325054168701,1267,3724.303061962128,3980.332553863525,1692001472.3237722,1692001728.3528624,0.3331325054168701,51168.04296875,0.5894771218299866,43.561649322509766,87.13575744628906,91.81979370117188,88.61473846435547,False
Hardswish,0.0346746531315686,1,3,3,1,0,0,on,4.3457273173528185e-05,144,85.81071472167969,-0.635696291923523,-0.1294835358858108,1269,3727.764754295349,3965.033463478088,1692001475.785467,1692001713.0166595,0.1294835358858108,47409.28125,0.635696291923523,15.89702320098877,85.81071472167969,88.75045776367188,85.4161376953125,False
ReLU,0.3282303756210318,2,0,0,0,0,2,on,0.0004940168295328,181,89.86199188232422,-0.7726366519927979,-0.5554232597351074,1270,3729.163125753402,4075.039562702179,1692001477.183831,1692001823.0598629,0.5554232597351074,69138.6875,0.7726366519927979,78.68048858642578,89.86199188232422,93.5003662109375,89.57508087158203,False
Hardswish,0.8432399509543063,1,0,2,1,0,1,on,0.0003971913696579,174,86.11871337890625,-0.6214604377746582,-0.3296022713184356,1272,3735.840573787689,3992.0593469142914,1692001483.861285,1692001740.0794904,0.3296022713184356,51222.0703125,0.6214604377746582,43.38590621948242,86.11871337890625,90.56521606445312,86.41146087646484,False
Hardswish,0.0251565914864214,3,2,1,0,0,0,on,3.625065732064781e-05,200,88.34341430664062,-0.6710618138313293,-0.344949334859848,1273,3736.098226070404,4076.843106031418,1692001484.1189325,1692001824.8634052,0.344949334859848,68120.09375,0.6710618138313293,47.33415985107422,88.34341430664062,94.81523895263672,87.64515686035156,False
ReLU,0.463373841560054,0,1,2,0,1,3,on,0.0003127455423162,193,89.2979507446289,-0.7634446024894714,-0.3351984620094299,1276,3743.8676087856297,4072.469898462295,1692001491.8883147,1692001820.4902625,0.3351984620094299,65689.84375,0.7634446024894714,46.41442108154297,89.2979507446289,94.67916870117188,89.03316497802734,False
Hardswish,0.3635362031167178,0,0,0,1,2,2,on,0.0004702914894307,186,89.70805358886719,-0.8222694993019104,-0.5598621964454651,1278,3747.622754573822,4139.014933347702,1692001495.6434631,1692001887.0352197,0.5598621964454651,78261.4609375,0.8222694993019104,79.05500030517578,89.70805358886719,95.07879638671876,89.05503845214844,False
ReLU,0.0468897873716935,0,1,1,0,2,3,on,0.0001040584005913,193,88.54857635498047,-0.7104021906852722,-0.3468073904514313,1279,3754.225394010544,4079.3035864830017,1692001502.2461026,1692001827.3237696,0.3468073904514313,64978.49609375,0.7104021906852722,47.40559005737305,88.54857635498047,94.52831268310548,88.19353485107422,False
Hardswish,0.3395399987184235,3,1,0,0,0,0,on,0.0006302669764705,176,85.20967864990234,-0.4686649441719055,-0.1040554940700531,1280,3757.3769500255594,3970.7922444343567,1692001505.3976552,1692001718.812423,0.1040554940700531,42658.32421875,0.4686649441719055,11.635051727294922,85.20967864990234,88.97457885742188,84.94012451171875,False
Hardswish,0.1028472781002134,3,2,3,3,0,0,on,2.2238429586699827e-05,139,88.19124603271484,-0.9425437450408936,-0.3957559168338776,1282,3766.252715349197,4108.129989862442,1692001514.2734213,1692001856.1502824,0.3957559168338776,68349.796875,0.9425437450408936,55.15195846557617,88.19124603271484,94.51791381835938,88.25000762939453,False
Hardswish,0.046935521688948,0,0,1,1,1,2,on,0.0001384014125054,198,88.46041870117188,-0.6033807992935181,-0.3316025733947754,1283,3766.298212051392,4038.798907279968,1692001514.318923,1692001786.8192377,0.3316025733947754,54469.15234375,0.6033807992935181,42.93938064575195,88.46041870117188,96.26270294189452,88.12401580810547,False
Hardswish,0.0286679327944084,2,0,1,0,2,1,on,0.0001938379038734,178,88.63121032714844,-0.8198145627975464,-0.5699984431266785,1284,3767.677345752716,4137.409823179245,1692001515.6980524,1692001885.4300098,0.5699984431266785,73918.9140625,0.8198145627975464,77.92188262939453,88.63121032714844,95.29647064208984,88.34817504882812,False
ReLU,0.0904723392647803,0,0,2,0,0,2,on,0.0009330768816135,197,90.50482177734376,-0.7798049449920654,-0.5740835666656494,1286,3770.977464914322,4150.273412227631,1692001518.9981802,1692001898.293583,0.5740835666656494,75834.375,0.7798049449920654,78.83026123046875,90.50482177734376,96.4404754638672,90.17757415771484,True
Hardswish,0.4713339974159454,3,1,0,0,0,1,on,0.0003791142349757,187,87.03266906738281,-0.4834931492805481,-0.1010122373700142,1287,3771.205846786499,4000.8755011558537,1692001519.2265525,1692001748.8958597,0.1010122373700142,45909.2578125,0.4834931492805481,11.595335960388184,87.03266906738281,90.1545181274414,86.11475372314453,True
Hardswish,0.0310643732927554,2,0,3,0,2,2,on,1.1016966411752113e-05,126,89.03968048095703,-1.1637951135635376,-0.8106040954589844,1288,3772.832264661789,4145.136308193207,1692001520.85297,1692001893.1566706,0.8106040954589844,74444.90625,1.1637951135635376,117.3402862548828,89.03968048095703,95.8951187133789,88.53109741210938,False
Hardswish,0.2117962910001864,1,0,2,1,1,1,on,0.0003005094331956,157,88.2220687866211,-0.6725091934204102,-0.3369602560997009,1289,3782.044993638992,4019.038971662522,1692001530.065704,1692001767.059294,0.3369602560997009,47372.40625,0.6725091934204102,43.23924255371094,88.2220687866211,92.92594146728516,87.95305633544922,False
Hardswish,0.0146982466250227,1,3,0,0,1,2,on,1.2331361022812015e-05,185,88.65615844726562,-0.7444531321525574,-0.3388046026229858,1290,3786.9890344142914,4116.558059215546,1692001535.0097382,1692001864.578226,0.3388046026229858,65889.03125,0.7444531321525574,47.669769287109375,88.65615844726562,96.34739685058594,88.40631866455078,False
ReLU,0.0692077877884598,3,0,0,0,0,3,on,0.0007181510195794,177,88.100341796875,-0.5749602317810059,-0.1328824758529663,1291,3790.0560071468353,4061.873925924301,1692001538.0767112,1692001809.8940723,0.1328824758529663,54325.8125,0.5749602317810059,15.68329906463623,88.100341796875,90.82249450683594,87.86106872558594,True
Hardswish,0.0960189662797213,1,3,3,1,2,1,on,1.542923301337144e-05,149,85.37681579589844,-0.8911325335502625,-0.3703189492225647,1293,3792.670444488525,4127.271688461304,1692001540.6911552,1692001875.2398071,0.3703189492225647,66879.390625,0.8911325335502625,50.87859725952149,85.37681579589844,89.03999328613281,85.77179718017578,False
Hardswish,0.0175916715682994,0,1,0,0,2,2,on,1.5044693720128771e-05,195,88.34355163574219,-0.7553564310073853,-0.5639305710792542,1295,3795.476304769516,4156.3092358112335,1692001543.497011,1692001904.329568,0.5639305710792542,72127.8984375,0.7553564310073853,78.37576293945312,88.34355163574219,95.0515365600586,88.09476470947266,False
Hardswish,0.0266223132460602,3,0,0,0,1,3,on,1.7248064687480312e-05,182,87.43692779541016,-0.5796826481819153,-0.1316670775413513,1300,3804.172389984131,4081.893956422806,1692001552.1930969,1692001829.9141898,0.1316670775413513,55516.89453125,0.5796826481819153,15.481341361999512,87.43692779541016,90.65673828125,86.6324234008789,False
Hardswish,0.1720708261089112,0,0,4,1,0,1,on,8.531735218530804e-05,183,71.24221801757812,-0.8358758687973022,-0.0633854791522026,1301,3804.4074699878697,4123.401248455048,1692001552.4281776,1692001871.4215295,0.0633854791522026,63772.7578125,0.8358758687973022,7.862367630004883,71.24221801757812,65.18638610839844,71.66284942626953,False
ReLU,0.5055363923804511,1,4,2,0,1,0,on,4.2706106478591177e-05,174,86.54421997070312,-1.2047659158706665,-0.3303659856319427,1304,3808.098196744919,4215.56348824501,1692001556.1189034,1692001963.5837436,0.3303659856319427,81468.4609375,1.2047659158706665,44.3207893371582,86.54421997070312,90.4443359375,86.88411712646484,False
ReLU,0.0145030490677434,1,1,1,1,3,2,on,1.7640292122898185e-05,174,15.011235237121582,-0.7795220613479614,-0.3511942625045776,1305,3812.392692565918,4131.433158636093,1692001560.4134028,1692001879.4534535,0.3511942625045776,63778.8671875,0.7795220613479614,46.75981521606445,15.011235237121582,11.558371543884276,9.639808654785156,False
ReLU,0.0512252835796644,1,1,1,0,1,0,on,5.705262102876004e-05,171,15.235610008239746,-0.3729040324687958,-0.0617045648396015,1307,3826.490017652512,3970.185792446137,1692001574.510726,1692001718.2060182,0.0617045648396015,28704.158203125,0.3729040324687958,7.816746711730957,15.235610008239746,10.345630645751951,10.92115306854248,False
ReLU,0.3180662569261469,1,1,2,0,1,1,on,0.0003124044970413,187,88.68458557128906,-0.6657255291938782,-0.3345959484577179,1312,3846.5608439445496,4119.550738573074,1692001594.5815542,1692001867.5709145,0.3345959484577179,54570.59765625,0.6657255291938782,42.41670608520508,88.68458557128906,93.65013122558594,89.1504135131836,False
