,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
147,ReLU,0.3271773348568354,0,0,2,4,1,2,on,0.0009564048237873,88.63665008544922,-1.385936975479126,146,5.001795053482056,5.023910760879517,1688012880.302935,1688012880.3249378
148,ReLU,0.2542072128911321,1,0,0,2,1,0,on,5.6240428664986e-05,81.62625122070312,-0.6418934464454651,147,5.006989240646362,5.029139995574951,1688012880.3081293,1688012880.330165
149,ReLU,0.606373703523749,0,0,2,4,2,2,on,0.000735359267263,87.72489166259766,-1.710365653038025,148,5.096870422363281,5.120060443878174,1688012880.398041,1688012880.4210496
150,Hardswish,0.0140990491333329,0,0,2,1,1,1,on,0.0005038131554212,88.78555297851562,-0.6188614368438721,149,5.100104570388794,5.122323751449585,1688012880.401244,1688012880.42335
151,Mish,0.8637064461632699,0,2,3,0,3,2,on,0.0002836264052817,90.77167510986328,-2.9330809116363525,150,5.1263203620910645,5.148422956466675,1688012880.4274645,1688012880.4494364
152,ReLU,0.3834610957360593,1,1,3,0,1,0,on,0.000518552404421,85.05779266357422,-0.5528409481048584,151,5.174189805984497,5.197118520736694,1688012880.4753354,1688012880.498124
153,ReLU,0.170074608225424,0,3,2,0,3,2,on,9.511379805710484e-05,90.09415435791016,-1.0316154956817627,159,5.450802803039551,5.473325729370117,1688012880.7519553,1688012880.7742186
154,Hardswish,0.2141176066190156,3,3,0,0,0,0,on,0.0006005689139818,88.16357421875,-0.5974230170249939,153,5.236499786376953,5.258324384689331,1688012880.5376472,1688012880.55935
155,Hardswish,0.0835257906501653,1,0,1,0,2,0,on,0.0009213515717979,83.95439910888672,-0.5609378218650818,154,5.2618372440338135,5.283877611160278,1688012880.562977,1688012880.5849018
156,Hardswish,0.0347751687560311,0,0,2,1,0,2,on,0.0004083434607243,89.7945327758789,-0.7727336287498474,155,5.266521453857422,5.288627862930298,1688012880.5676615,1688012880.5896523
157,ReLU,0.056403804058254,2,2,0,1,1,0,on,0.0005195477240062,89.86063385009766,-0.8023252487182617,156,5.3614912033081055,5.384654521942139,1688012880.6626573,1688012880.6856403
158,ReLU,0.0204959320015794,2,0,3,0,0,0,on,0.0008416723164069,89.662841796875,-0.669943630695343,157,5.39145827293396,5.4136457443237305,1688012880.6926014,1688012880.7146552
159,ReLU,0.2424771866458863,1,0,3,0,2,0,on,0.0005592669811893,88.15589141845703,-0.7486289739608765,158,5.441251039505005,5.464321613311768,1688012880.742407,1688012880.7653303
160,ReLU,0.2081105700460462,3,2,2,0,1,0,off,0.0008387444597343,89.04265594482422,-0.9773409962654114,168,5.845033407211304,5.86892032623291,1688012881.1461914,1688012881.1697931
161,Hardswish,0.3693237188891854,3,2,3,4,2,2,on,0.0002057362516748,90.87714385986328,-1.8939988613128664,160,5.493383169174194,5.51709771156311,1688012880.794527,1688012880.818104
162,ReLU,0.3452915619532309,4,0,3,0,0,0,off,0.0005095260659697,76.67718505859375,-1.0114715099334717,161,5.619762182235718,5.642739772796631,1688012880.9209137,1688012880.943754
163,Hardswish,0.1587720953553834,1,0,1,3,1,0,on,0.0008676259721096,83.95291137695312,-0.560122013092041,162,5.646415710449219,5.669768333435059,1688012880.9475625,1688012880.9707713
164,ReLU,0.2957751472309847,0,4,0,0,0,0,on,0.0003428149205968,71.99449920654297,-0.8509235978126526,163,5.6537394523620605,5.677331447601318,1688012880.954883,1688012880.978342
165,ReLU,0.5449316543895667,0,0,3,0,0,2,off,0.0004683682063587,88.30854034423828,-0.6705412268638611,164,5.7113306522369385,5.733787536621094,1688012881.012485,1688012881.034797
166,ReLU,0.3176751907833097,2,2,3,0,0,0,on,9.41648673814604e-05,89.92660522460938,-0.9112893342971802,165,5.758023023605347,5.78059196472168,1688012881.0591629,1688012881.0816164
167,ReLU,0.2225699369815721,0,0,3,0,0,0,off,0.0004967416409794,83.71573638916016,-0.4887925088405609,166,5.77002477645874,5.793152570724487,1688012881.0711884,1688012881.0941322
168,ReLU,0.4037615551423516,0,0,4,4,0,2,on,0.0004324957596089,85.73207092285156,-1.7163094282150269,167,5.791184186935425,5.814975738525391,1688012881.0923357,1688012881.1159685
169,Hardswish,0.3294544918502028,1,0,4,0,0,0,on,3.286612049744575e-05,72.59718322753906,-0.8538108468055725,176,6.118786096572876,6.141875743865967,1688012881.419945,1688012881.4427626
170,Hardswish,0.1285869321149852,4,2,1,0,1,0,on,0.0009280753982126,86.5589599609375,-1.1369314193725586,169,5.884108304977417,5.906090974807739,1688012881.1852546,1688012881.2071166
171,Hardswish,0.1188488720423632,1,0,3,0,0,0,on,0.000498102546934,86.9412612915039,-0.4782982170581817,170,5.9122474193573,5.934592247009277,1688012881.2133884,1688012881.2356176
172,ReLU,0.4900265232980968,0,0,3,0,0,4,on,0.0006543131633306,77.13142395019531,-1.0075417757034302,171,5.919386148452759,5.941728115081787,1688012881.2205267,1688012881.242751
173,ReLU,0.9895405584931414,3,4,0,0,0,1,off,0.0009476429855609,82.9085464477539,-1.190783143043518,172,6.023056745529175,6.045344591140747,1688012881.324196,1688012881.3463678
174,ReLU,0.2801395473988141,1,0,2,1,4,0,on,0.0008090655661905,89.34121704101562,-1.2263482809066772,173,6.040251970291138,6.064054250717163,1688012881.3414333,1688012881.3650336
175,ReLU,0.8253166829483226,0,2,2,0,0,2,on,0.0002772951426565,90.36273193359376,-0.9987196326255798,174,6.065741777420044,6.088279724121094,1688012881.3668883,1688012881.3892872
176,Hardswish,0.4387303073766938,4,0,1,0,1,0,on,0.0009169483260507,73.0675277709961,-0.9111120104789734,175,6.10947060585022,6.133084535598755,1688012881.41062,1688012881.4340885
177,Hardswish,0.1433157122648077,2,0,3,0,4,0,on,0.0003865841425211,89.2239990234375,-1.2642472982406616,184,6.391406774520874,6.414268732070923,1688012881.6925604,1688012881.7151642
178,ReLU,0.1165605427526784,0,1,0,0,0,1,off,0.0007876064354559,81.81548309326172,-0.3398407995700836,177,6.149343252182007,6.1711626052856445,1688012881.4504905,1688012881.4721887
179,Hardswish,0.0186967966701867,0,0,0,0,0,0,on,0.000867608382556,74.61222076416016,-0.3154272735118866,178,6.177858829498291,6.199825763702393,1688012881.478998,1688012881.5008504
180,Hardswish,0.256031872207546,1,0,3,0,0,0,on,0.0005611532619653,87.03160858154297,-0.4842480719089508,179,6.183658599853516,6.205729246139526,1688012881.484798,1688012881.5067544
181,Hardswish,0.1874440555694701,0,3,1,0,1,0,on,0.0009034762199596,85.0318374633789,-0.487261027097702,180,6.288294076919556,6.310617446899414,1688012881.589434,1688012881.6116424
182,ReLU,0.2154525676798133,2,0,3,3,1,2,on,0.0005283596083508,90.73835754394533,-1.0961369276046753,181,6.313499689102173,6.3366546630859375,1688012881.614664,1688012881.637637
183,ReLU,0.4070514366790342,0,0,3,0,0,2,on,0.000737135494084,89.4818344116211,-0.6773142218589783,182,6.338853597640991,6.361174821853638,1688012881.6399975,1688012881.66218
184,ReLU,0.1274235339444694,0,2,0,0,1,0,on,0.0002664062850722,86.96319580078125,-0.5100298523902893,183,6.382224798202515,6.40524172782898,1688012881.6833708,1688012881.706248
185,ReLU,0.4302140738453962,0,0,2,3,0,2,on,0.000693690393193,90.00836181640625,-0.8708028197288513,192,6.668055534362793,6.6908721923828125,1688012881.9692063,1688012881.9917665
186,Hardswish,0.0548133615759,1,0,3,1,0,0,off,0.0007861567676234,86.1141586303711,-0.5080410838127136,185,6.413771152496338,6.435531377792358,1688012881.7149189,1688012881.736557
187,Hardswish,0.9574227414928512,1,0,0,0,3,1,on,0.0009575336783931,80.54735565185547,-0.7133605480194092,186,6.44497013092041,6.467116832733154,1688012881.7461095,1688012881.7681415
188,ReLU,0.6623010051238827,2,0,0,0,1,0,on,0.0009338911441741,83.88020324707031,-0.7875203490257263,187,6.448457956314087,6.470459699630737,1688012881.7495978,1688012881.7714837
189,ReLU,0.3139672746833192,1,0,1,0,1,0,off,0.0009822337319724,79.6102066040039,-0.4114453494548797,188,6.554433107376099,6.576698780059815,1688012881.8555732,1688012881.8777225
190,Hardswish,0.0751930856515022,1,0,3,0,0,0,on,0.0001440989529906,86.51409149169922,-0.4774792194366455,189,6.585310935974121,6.608522415161133,1688012881.8864806,1688012881.9095123
191,Hardswish,0.0720108729324959,1,1,3,3,0,0,on,0.000507891373268,86.75110626220703,-0.631765604019165,190,6.610997438430786,6.633285999298096,1688012881.912141,1688012881.9342947
192,Hardswish,0.2563890806956071,4,0,2,0,0,1,off,0.0008560343637191,85.70039367675781,-1.111897349357605,191,6.6574342250823975,6.680707693099976,1688012881.958581,1688012881.981716
193,Hardswish,0.1173280621702936,1,4,2,0,1,0,on,0.0009444556295164,88.4181137084961,-1.2008254528045654,200,6.943207025527954,6.965875625610352,1688012882.2443554,1688012882.2667656
194,Hardswish,0.1231795440095237,1,4,3,0,0,1,off,0.0005072630500694,85.63729095458984,-1.0317895412445068,193,6.680694103240967,6.70241904258728,1688012881.9818406,1688012882.0034428
195,Mish,0.2641376579764653,1,0,1,0,1,0,on,0.0009725445400021,81.30572509765625,-0.6695616245269775,194,6.713259220123291,6.735249280929565,1688012882.0143995,1688012882.0362756
196,ReLU,0.0808551634131554,2,2,2,0,2,0,on,0.0007633492479503,90.8880615234375,-1.2703964710235596,195,6.716174125671387,6.738348007202148,1688012882.017314,1688012882.0393708
197,Hardswish,0.2021267285867506,2,3,3,1,0,0,on,0.0006935849248478,89.47183227539062,-0.8539806604385376,196,6.822168350219727,6.844278573989868,1688012882.1233077,1688012882.145305
198,Mish,0.7803897497159644,0,2,1,1,0,0,on,0.0002867004661284,87.99183654785156,-1.4808728694915771,197,6.858049631118774,6.880818843841553,1688012882.159209,1688012882.1818037
199,Hardswish,0.0670280163166078,1,2,3,0,0,0,on,0.0003710230035183,89.6448974609375,-0.6893373727798462,198,6.884950876235962,6.906887769699097,1688012882.1860943,1688012882.207899
200,Hardswish,0.274444521682489,1,0,1,1,2,1,on,0.0009387910267379,12.894107818603516,-0.655000627040863,199,6.932240009307861,6.955390214920044,1688012882.2333932,1688012882.2563975
201,Hardswish,0.2007832379830778,1,1,3,0,0,0,off,0.0005007221369583,85.5033187866211,-0.4972574710845947,209,7.219356536865234,7.241926431655884,1688012882.520508,1688012882.5428205
202,Hardswish,0.1480511316082693,0,0,1,4,3,0,on,0.0009662398488926,82.69398498535156,-1.0403475761413574,201,6.949408292770386,6.97112250328064,1688012882.2505553,1688012882.2721505
203,ReLU,0.0795868436935222,1,4,0,2,0,0,on,0.0004875259805876,80.25520324707031,-1.135395884513855,202,6.982488393783569,7.0046470165252686,1688012882.2836282,1688012882.3056724
204,ReLU,0.1857447695660782,0,1,3,0,0,4,on,0.0006784219275274,84.10494995117188,-1.0241934061050415,203,6.9866156578063965,7.008594989776611,1688012882.2877555,1688012882.3096192
205,Hardswish,0.8510756094515359,4,0,2,0,0,0,on,0.0008844277022389,73.24188232421875,-1.407331943511963,204,7.092304706573486,7.114507436752319,1688012882.3934443,1688012882.4155324
206,Hardswish,0.129027328611386,0,1,3,0,3,0,on,0.0001914161913843,87.77481842041016,-0.6098010540008545,205,7.132126092910767,7.155160188674927,1688012882.4332922,1688012882.4561515
207,ReLU,0.0422658078563815,2,2,0,1,0,0,on,0.0001798395848594,90.04732513427734,-0.7676882743835449,206,7.160489320755005,7.1827943325042725,1688012882.4616327,1688012882.483802
208,Hardswish,0.1954699268367749,1,0,3,0,1,0,on,0.0005652794954231,86.91326904296875,-0.5476740002632141,207,7.20863938331604,7.231646537780762,1688012882.5097945,1688012882.532657
209,ReLU,0.1247527507347188,1,0,1,0,1,0,off,0.0009942679672447,83.42335510253906,-0.3834151029586792,208,7.218681335449219,7.240423202514648,1688012882.5198214,1688012882.54145
210,ReLU,0.3644609601082619,0,0,0,0,3,1,off,0.000902106516171,85.54182434082031,-0.4751184284687042,217,7.499542236328125,7.52246356010437,1688012882.8006902,1688012882.8233454
211,Hardswish,0.2141855586968389,0,2,4,0,1,0,on,2.049159830871243e-05,83.91779327392578,-1.0957759618759155,210,7.252023220062256,7.274075746536255,1688012882.5531635,1688012882.5751016
212,Hardswish,0.3487855318927824,2,0,4,0,0,1,on,0.0005791886004195,87.12535095214844,-1.0554426908493042,211,7.256239652633667,7.278409719467163,1688012882.5573795,1688012882.5794344
213,ReLU,0.1396146628007609,0,1,2,3,4,2,on,0.0008016786524549,89.75215148925781,-1.5652281045913696,212,7.366235733032227,7.388485670089722,1688012882.667375,1688012882.68951
214,Hardswish,0.8387213709136332,3,1,3,0,1,0,on,0.0005496173520996,85.90213012695312,-0.6897498369216919,213,7.408724069595337,7.43180775642395,1688012882.7098868,1688012882.7327988
215,Hardswish,0.1244352573260031,1,0,2,0,2,0,on,0.0007679293745879,89.34260559082031,-0.8268894553184509,214,7.436825275421143,7.4589760303497314,1688012882.7379696,1688012882.7599893
216,Hardswish,0.3140425212532133,0,0,2,0,0,0,on,0.0009129932219255,84.40254211425781,-0.6168617010116577,215,7.485767602920532,7.508855581283569,1688012882.786914,1688012882.809863
217,ReLU,0.0347228682997321,0,0,2,0,0,3,off,0.0006365830229119,88.57827758789062,-0.6931195855140686,216,7.493389368057251,7.515320539474487,1688012882.794535,1688012882.8163457
218,Mish,0.1519335003208443,0,0,2,0,0,2,off,0.0002558839529092,88.78087615966797,-1.9663527011871336,224,7.782317399978638,7.80518627166748,1688012883.083463,1688012883.1060798
219,ReLU,0.0684096521917112,2,3,0,1,0,1,on,0.0004592459506843,89.85811614990234,-0.7161026000976562,218,7.52409553527832,7.546336650848389,1688012882.8252351,1688012882.8473606
220,Hardswish,0.0954018399694294,1,0,4,0,0,0,on,0.0002350181730886,75.22676086425781,-0.8700083494186401,219,7.526939630508423,7.549115419387817,1688012882.82808,1688012882.850132
221,ReLU,0.5847019292361206,4,0,2,1,0,2,on,0.0002603068570503,88.66975402832031,-1.5474345684051514,220,7.690737009048462,7.713605880737305,1688012882.9919035,1688012883.0145884
222,ReLU,0.1447587484039664,3,0,2,4,0,2,on,0.000744269648963,90.540771484375,-1.4661966562271118,221,7.717977523803711,7.740108728408813,1688012883.0191216,1688012883.0411208
223,Hardswish,0.0959320096015738,2,0,3,0,1,0,on,0.0003010547507324,89.15907287597656,-0.7326423525810242,222,7.767731666564941,7.791326284408569,1688012883.0688744,1688012883.0923374
224,ReLU,0.0506174925492876,0,2,3,3,0,2,on,0.0007027860073765,90.76848602294922,-0.9889166951179504,223,7.768171787261963,7.791293621063232,1688012883.069318,1688012883.0922964
225,Mish,0.7812455702211596,1,0,3,3,0,0,on,0.0005351728811994,86.168701171875,-1.594172716140747,233,8.190674304962158,8.214590311050415,1688012883.4918344,1688012883.5154643
226,Hardswish,0.3443207209559631,1,0,3,1,1,0,on,0.0006494310411399,86.58224487304688,-0.5710064768791199,225,7.887655258178711,7.910622596740723,1688012883.1888049,1688012883.211638
227,Mish,0.0352108080820397,2,0,2,0,0,2,on,0.000237619523334,90.34783172607422,-2.5045886039733887,226,7.922094583511352,7.945396661758423,1688012883.223239,1688012883.246405
228,ReLU,0.0047839672615724,0,2,3,0,0,2,on,0.0004565906384808,87.4778060913086,-0.8873779773712158,227,7.9271650314331055,7.950684547424316,1688012883.2283094,1688012883.25169
229,ReLU,0.1150029951867912,2,2,2,2,2,3,on,0.0008079637882696,91.1323699951172,-1.5929821729660034,228,8.046034336090088,8.068462610244751,1688012883.3471742,1688012883.3694868
230,Hardswish,0.0024955909983332,1,2,2,1,0,0,on,6.688056006422275e-05,85.91597747802734,-0.8104328513145447,229,8.050093412399292,8.072874546051025,1688012883.3512464,1688012883.373884
231,Hardswish,0.195790363867432,1,0,2,0,0,2,on,0.000951166919728,89.59465026855469,-0.83521968126297,230,8.10702395439148,8.13021993637085,1688012883.4082026,1688012883.4312034
232,ReLU,0.1261705267572057,1,0,0,0,1,0,off,0.0009863830151145,81.57015991210938,-0.387826144695282,231,8.127161741256714,8.15076494216919,1688012883.4283116,1688012883.4517577
233,ReLU,0.2631967399458289,0,1,0,0,3,1,off,0.0002787054395365,87.3821792602539,-0.4809941351413727,232,8.162660121917725,8.184768915176392,1688012883.463808,1688012883.4857905
234,Hardswish,0.0715066779385537,0,0,3,0,2,0,on,0.0008696761318568,87.42530059814453,-0.7039282917976379,241,8.474945306777954,8.49775242805481,1688012883.7761016,1688012883.798645
235,ReLU,0.0584802344305704,1,2,2,0,1,0,off,0.0009766318239152,89.19755554199219,-0.8448665738105774,234,8.200101852416992,8.22266173362732,1688012883.5012426,1688012883.5236845
236,ReLU,0.0708566040686664,0,2,0,1,2,0,off,0.0005551197083512,89.31087493896484,-0.7759065628051758,235,8.203171968460083,8.225981712341309,1688012883.5043125,1688012883.5270004
237,Hardswish,0.8985373787159493,1,0,3,1,0,1,on,0.0004931428971703,85.31916809082031,-0.494998961687088,236,8.321165561676025,8.343551397323608,1688012883.622306,1688012883.644575
238,Hardswish,0.2370194883327094,4,0,3,2,0,0,on,0.0004996281202569,84.84403991699219,-1.2372593879699707,237,8.388978958129883,8.412748575210571,1688012883.6901555,1688012883.7137146
239,ReLU,0.8000633421624578,0,4,0,0,0,1,off,0.000979741863437,74.98931884765625,-0.9096700549125672,238,8.411843538284302,8.43431830406189,1688012883.7129889,1688012883.735324
240,ReLU,0.930526200841064,1,4,1,0,4,0,off,0.0009872866048438,45.730953216552734,-1.8740549087524416,239,8.438847541809082,8.460768938064575,1688012883.7399952,1688012883.7617934
241,Mish,0.1026028586357386,1,0,0,2,0,1,off,0.0009184229737217,83.4933090209961,-1.1932815313339231,240,8.461985111236572,8.485233306884766,1688012883.763134,1688012883.7862332
242,Hardswish,0.2951382307215294,0,0,3,0,0,1,on,0.0004383646303546,87.02960205078125,-0.4605088829994201,242,8.476233005523682,8.498565673828125,1688012883.7773726,
243,ReLU,0.0609768127004707,0,1,1,1,4,2,off,0.0009955407331564,79.56388092041016,-1.2216421365737915,251,8.761663913726807,8.784751653671265,1688012884.0628195,1688012884.0856378
244,ReLU,0.0723849196627387,0,0,3,0,4,2,on,0.0007719484140445,89.58698272705078,-1.263738751411438,243,8.480365753173828,8.50269341468811,1688012883.7815058,1688012883.803717
245,Hardswish,0.3400809129477011,0,0,0,0,4,1,off,0.0003111766092215,75.89360809326172,-0.8776654601097107,244,8.597614765167236,8.619776487350464,1688012883.898754,1688012883.9208016
246,ReLU,0.1203651322534675,2,3,3,2,3,4,on,0.000939170305809,90.3283920288086,-1.7538937330245972,245,8.673970222473145,8.697293996810913,1688012883.9751432,1688012883.9982803
247,ReLU,0.2140809687455864,0,0,3,0,2,2,on,0.0003241103741932,90.62332153320312,-0.8830742835998535,246,8.696805953979492,8.719355583190918,1688012883.9979508,1688012884.0203643
248,ReLU,0.8348904355883898,1,2,1,1,1,0,off,0.0009955365513443,48.699588775634766,-1.0072846412658691,247,8.716437816619873,8.738225221633911,1688012884.0175846,1688012884.0392516
249,ReLU,0.7027369789352482,1,3,0,0,4,1,off,0.0001500337043775,84.42517852783203,-1.1600617170333862,248,8.748088359832764,8.771357774734497,1688012884.049235,1688012884.0723605
250,ReLU,0.1178564253191205,3,0,0,0,4,0,off,0.000690597144168,84.54845428466797,-1.0310533046722412,249,8.754358053207397,8.776501178741455,1688012884.0554976,1688012884.077528
