,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
654,Hardswish,0.5296577152860742,1,1,0,1,0,0,off,0.0005118732060228,82.540771484375,-0.4087845385074615,653,24.99554443359375,25.01767659187317,1688013342.5049474,1688013342.526961
655,Hardswish,0.923956465463488,0,1,0,0,1,0,on,0.0008125490975433,78.05294799804688,-0.4115724265575409,662,25.379388093948364,25.40220022201538,1688013342.888797,1688013342.9113562
656,Hardswish,0.0897373017418722,0,0,1,0,0,1,off,0.0006338455362126,81.43885803222656,-0.3632190227508545,655,25.06587219238281,25.088919162750244,1688013342.5752783,1688013342.5981894
657,ReLU,0.2181515387059859,1,0,0,1,0,0,off,0.0007629679203329,81.67245483398438,-0.3906385004520416,656,25.06772327423096,25.089744806289676,1688013342.577126,1688013342.599031
658,Hardswish,0.3494842773037763,1,1,0,0,1,0,on,1.971955378879772e-05,83.21151733398438,-0.3760106265544891,657,25.080654859542847,25.10306692123413,1688013342.5900605,1688013342.612351
659,Hardswish,0.2618081959650965,3,0,0,0,2,1,off,0.000986087208705,87.75633239746094,-0.737669825553894,658,25.08607268333435,25.108806848526,1688013342.595481,1688013342.6180727
660,Hardswish,0.0879928110829229,0,0,1,0,2,2,on,0.0006646607514071,89.84058380126953,-0.7675371170043945,659,25.172003030776978,25.194868564605716,1688013342.681421,1688013342.704136
661,Hardswish,0.9680451966797964,0,0,0,0,2,2,off,1.4340236817852436e-05,87.27610778808594,-0.7160457372665405,660,25.29427480697632,25.316482305526733,1688013342.8036764,1688013342.8257658
662,ReLU,0.0164659638728272,3,0,0,1,1,1,on,0.00095709853743,84.7918701171875,-0.5200870633125305,661,25.331016778945923,25.353057622909542,1688013342.8404193,1688013342.8623407
663,Mish,0.7154730727467792,1,0,0,1,0,1,off,0.0005320196851243,83.70648193359375,-0.6253708600997925,670,25.72205281257629,25.745021104812626,1688013343.2314732,1688013343.2541778
664,Hardswish,0.8880267306837508,0,0,0,1,0,1,on,0.0003185464855744,80.61581420898438,-0.3376556634902954,663,25.402273654937744,25.42439198493957,1688013342.9116757,1688013342.9336786
665,ReLU,0.9554923118559672,0,0,1,0,1,3,on,0.0001051975650147,85.06063079833984,-0.490316092967987,664,25.4089412689209,25.43232560157776,1688013342.9183474,1688013342.941593
666,ReLU,0.7641105763613629,1,0,0,1,3,1,on,0.0007680096143905,82.37154388427734,-0.5749928951263428,665,25.416255235672,25.438645362854004,1688013342.9256694,1688013342.947927
667,ReLU,0.1171278952638319,0,1,1,0,0,2,on,0.0007845350023322,88.27139282226562,-0.6055624485015869,666,25.42776656150818,25.45067977905273,1688013342.9371746,1688013342.9599488
668,Hardswish,0.952988992033714,1,0,0,0,1,3,off,8.34986816295086e-05,86.72042083740234,-0.508916974067688,667,25.515966653823853,25.53873896598816,1688013343.025385,1688013343.0480075
669,Hardswish,0.0941114882601664,1,0,2,0,4,2,on,0.0009373030051971,89.76509094238281,-1.4036740064620972,668,25.629332780838013,25.65174698829651,1688013343.138735,1688013343.161032
670,Mish,0.9819537843809332,0,0,0,0,1,4,on,6.703644498361795e-05,56.5608024597168,-1.5300756692886353,669,25.6662118434906,25.688351154327396,1688013343.1756153,1688013343.1976347
671,Mish,0.0674051969305713,0,0,0,0,0,3,on,0.0005025040717487,86.03455352783203,-1.1825463771820068,679,26.19172692298889,26.215447425842285,1688013343.70114,1688013343.7245948
672,ReLU,0.0446455197431633,2,3,1,0,0,1,on,0.0007318298005428,88.90548706054688,-0.7347575426101685,671,25.753336668014526,25.775673866271973,1688013343.26275,1688013343.284958
673,Mish,0.1978405474523474,2,3,0,0,2,2,on,7.252099432821246e-05,90.887451171875,-3.107748985290528,672,25.75381588935852,25.77730107307434,1688013343.2632234,1688013343.286563
674,ReLU,0.9331276869566544,1,1,1,0,2,3,on,4.971251003106421e-05,16.600976943969727,-0.7708967924118042,673,25.77246904373169,25.795209884643555,1688013343.28188,1688013343.30448
675,Hardswish,0.3489197377284421,0,0,0,1,1,3,on,0.0008405893100364,86.6557388305664,-0.5207037329673767,674,25.85935759544373,25.88219094276428,1688013343.3687756,1688013343.3914552
676,ReLU,0.0650557593499841,1,1,0,1,1,1,on,0.0004678284756577,84.2569580078125,-0.4367986619472504,675,25.861878871917725,25.88531994819641,1688013343.371287,1688013343.394591
677,ReLU,0.1075751522968185,2,4,0,2,2,2,off,0.0004012591883692,90.18781280517578,-1.868621826171875,676,26.093347787857056,26.116157293319706,1688013343.6027548,1688013343.625437
678,ReLU,0.6865777789613433,0,1,0,1,1,3,off,2.4272538507046213e-05,84.73106384277344,-0.5229906439781189,677,26.09757733345032,26.120285987854004,1688013343.606984,1688013343.6295562
679,Hardswish,0.0213404588813026,3,1,2,0,0,1,on,0.000716787563804,89.69414520263672,-0.7245879173278809,678,26.13205099105835,26.15476131439209,1688013343.641459,1688013343.664029
680,Hardswish,0.5569135243325534,3,0,0,3,0,2,on,0.000322588273875,90.18540954589844,-0.8396068811416626,686,26.541927576065063,26.564944982528687,1688013344.0513377,1688013344.0741034
681,ReLU,0.0021928774233815,2,0,0,0,0,0,on,0.0009394344330696,79.10515594482422,-0.527877688407898,680,26.200887203216556,26.22448348999023,1688013343.7103057,1688013343.733738
682,Hardswish,0.0570656701043483,0,0,0,0,2,1,off,0.0003498073043915,87.481201171875,-0.5166500210762024,681,26.20168662071228,26.224104166030884,1688013343.711091,1688013343.733389
683,Hardswish,0.5528008296248846,1,1,0,0,3,1,off,0.0003064877081694,84.53006744384766,-0.541697084903717,682,26.21995973587036,26.242902755737305,1688013343.7293737,1688013343.7521784
684,ReLU,0.0688299749047854,2,4,3,0,2,1,on,0.0007397886560054,90.6896743774414,-1.5258769989013672,683,26.24352502822876,26.267446994781498,1688013343.7529387,1688013343.776702
685,Hardswish,0.9010061940612965,2,1,0,0,0,1,on,0.0002050008317928,89.37625885009766,-0.565167248249054,684,26.431737184524536,26.45418190956116,1688013343.9411404,1688013343.9634657
686,ReLU,0.0704557501952108,1,0,3,0,0,3,on,0.0008396239686266,88.26380157470703,-0.6242032647132874,685,26.469552755355835,26.49182653427124,1688013343.9789574,1688013344.001104
687,ReLU,0.0937505958086863,2,2,4,1,0,0,on,0.0006287381454976,89.82046508789062,-1.4452160596847534,687,26.542747735977173,26.564993143081665,1688013344.0521502,1688013344.074279
688,ReLU,0.186407999512106,2,1,0,0,0,0,off,0.0009605403813862,89.33658599853516,-0.5405956506729126,695,26.88696241378784,26.90996670722961,1688013344.396382,1688013344.4191198
689,Hardswish,0.0093800917370572,2,3,0,0,0,1,on,0.0008534428234498,88.34504699707031,-0.6905741095542908,688,26.55849313735962,26.581032514572144,1688013344.0679038,1688013344.0903163
690,Hardswish,0.0281226774497106,3,0,0,0,1,2,on,0.0007541639080592,89.95329284667969,-0.6679869294166565,689,26.569886684417725,26.59395813941956,1688013344.0792987,1688013344.1032138
691,ReLU,0.0520875695357169,2,1,0,0,1,1,on,0.0007914164142004,86.53614807128906,-0.6105118989944458,690,26.59103560447693,26.61396193504333,1688013344.1004431,1688013344.1232245
692,ReLU,0.8803730724415029,0,0,0,0,0,3,off,0.0002092467887253,85.28116607666016,-0.4556993842124939,691,26.677433252334595,26.70038628578186,1688013344.186853,1688013344.209653
693,Mish,0.5169766269760139,1,0,0,1,0,1,on,0.0005804662938339,84.1076889038086,-0.6552307605743408,692,26.772395133972168,26.794809341430664,1688013344.2817974,1688013344.3040936
694,Hardswish,0.0177393366424477,0,1,0,0,1,3,on,0.0007210880905505,86.8465576171875,-0.4779104888439178,693,26.810752868652344,26.83299446105957,1688013344.3201568,1688013344.3422754
695,ReLU,0.432102979339456,0,0,1,0,0,3,off,0.0009808454356014,82.19947052001953,-0.4984137415885926,694,26.88274049758911,26.905001640319824,1688013344.3921435,1688013344.414286
696,Mish,0.5843727470173313,2,2,0,1,2,2,off,0.0006021635260529,90.38948822021484,-3.0890791416168213,703,27.23687195777893,27.25987792015076,1688013344.7462828,1688013344.769035
697,Hardswish,0.0794503065282946,1,0,1,0,0,3,on,0.000275855853955,85.80921936035156,-0.5134186744689941,696,26.900617122650143,26.9231173992157,1688013344.4100215,1688013344.432401
698,Hardswish,0.1951392694525255,0,0,3,0,0,2,off,0.0006232743291065,88.59724426269531,-0.6497238278388977,697,26.91593980789185,26.93910121917725,1688013344.425347,1688013344.448372
699,ReLU,0.2593347152207956,0,0,0,1,1,1,on,0.0002604656453257,85.23168182373047,-0.3456645011901855,698,26.935521125793457,26.95850896835327,1688013344.4449294,1688013344.4677742
700,ReLU,0.6167343659476491,2,2,3,0,0,0,on,0.0006948104494625,88.6675796508789,-1.0091537237167358,699,27.02443838119507,27.047030687332157,1688013344.5338554,1688013344.5563
701,Mish,0.3166842354536719,2,0,0,1,0,1,on,0.0005689211553977,89.05467224121094,-1.2577465772628784,700,27.113003253936768,27.13542151451111,1688013344.6224062,1688013344.6447062
702,ReLU,0.0309619223032342,0,0,0,0,0,4,off,0.0008991621898985,68.97624969482422,-0.8782914876937866,701,27.151005268096924,27.17311763763428,1688013344.6604085,1688013344.6824005
703,Mish,0.1251788759647706,2,1,0,0,0,1,off,0.0005748327192956,88.9004898071289,-1.1569610834121704,702,27.222920417785645,27.24517011642456,1688013344.7323232,1688013344.7544527
704,Hardswish,0.2004405472312708,1,0,0,1,0,1,on,8.690091197108427e-05,83.97896575927734,-0.3822599053382873,711,27.58500504493713,27.608116388320923,1688013345.0944242,1688013345.1172686
705,Hardswish,0.4684777730702819,3,3,0,2,0,2,on,0.0002160426336015,90.9936752319336,-1.1166194677352903,704,27.24476146697998,27.267289876937863,1688013344.7541697,1688013344.7765734
706,Hardswish,0.0115416125367389,0,2,1,1,0,0,off,0.0008436488560159,86.07023620605469,-0.6092617511749268,705,27.26280403137207,27.286004304885864,1688013344.7722125,1688013344.7952702
707,Hardswish,0.944580170618075,2,0,0,0,0,2,on,0.000346765271695,90.4407958984375,-0.8076286911964417,706,27.28013586997986,27.303364992141724,1688013344.789546,1688013344.8126311
708,ReLU,0.0735015630096155,2,4,0,0,0,4,on,0.0002604757166816,85.06388854980469,-1.6901758909225464,707,27.3725848197937,27.395525693893436,1688013344.8820024,1688013344.904795
709,ReLU,0.1523125302938894,1,0,0,1,2,1,on,0.00085900654729,85.41688537597656,-0.6180955171585083,708,27.45518112182617,27.47756028175354,1688013344.964583,1688013344.9868455
710,ReLU,0.8850504891460315,2,0,0,1,1,3,on,9.988856127001868e-05,88.71410369873047,-0.7993469834327698,709,27.49407124519348,27.51629877090454,1688013345.003474,1688013345.0255806
711,ReLU,0.0902509284861818,3,0,0,1,0,1,on,0.0003799314963049,87.58712005615234,-0.5047072172164917,710,27.56458616256714,27.5867760181427,1688013345.073989,1688013345.0960617
712,ReLU,0.2507461818809812,0,2,0,1,1,0,on,0.0002419522038836,89.09430694580078,-0.5804511308670044,720,27.93671584129333,27.959903955459595,1688013345.4461255,1688013345.4690597
713,Hardswish,0.0113235819262514,2,0,2,0,3,0,off,0.0007996555973967,87.50069427490234,-0.9396396279335022,712,27.587262868881226,27.609734296798703,1688013345.096681,1688013345.1190166
714,ReLU,0.0335285463800974,0,0,0,0,3,4,on,0.0009189700883599,79.89447784423828,-1.017678141593933,713,27.609808921813965,27.63319396972656,1688013345.1192176,1688013345.14246
715,Hardswish,0.0845262854714995,2,0,4,0,0,0,on,0.0009471508594023,86.45353698730469,-1.1856646537780762,714,27.625611305236816,27.648780584335327,1688013345.1350217,1688013345.1580465
716,Hardswish,0.496958383438377,0,0,1,0,0,3,off,0.0006906521517813,86.54010009765625,-0.4733776152133941,715,27.72116446495056,27.743900537490845,1688013345.230584,1688013345.2531698
717,ReLU,0.0406845972603292,2,4,4,0,0,3,on,0.0009866366378474,89.16764831542969,-1.773323655128479,716,27.799251556396484,27.82162618637085,1688013345.3086538,1688013345.3309083
718,Hardswish,0.0250088773763896,0,0,0,4,0,0,off,0.0001780493546595,64.91033935546875,-0.8747766017913818,717,27.838435173034668,27.86064481735229,1688013345.3478382,1688013345.369925
719,ReLU,0.947767639388428,0,0,0,2,0,3,on,8.950661683233557e-05,88.08189392089844,-0.772773265838623,718,27.909900665283203,27.93223571777344,1688013345.4193037,1688013345.4415212
720,ReLU,0.0444762065837845,2,1,0,0,0,1,on,0.0007025193565472,89.88967895507812,-0.5548149943351746,719,27.932940244674683,27.9553325176239,1688013345.4423437,1688013345.464617
721,ReLU,0.2330134972335773,2,1,0,0,0,3,off,0.0009704927825398,89.70323181152344,-0.7072931528091431,727,28.28958535194397,28.31268191337585,1688013345.7989955,1688013345.8218317
722,ReLU,0.0325288162967345,2,2,0,3,0,0,on,0.0009717288152736,90.7964324951172,-0.9014273285865784,721,27.961528539657596,27.9849317073822,1688013345.4709358,1688013345.494197
723,ReLU,0.7329307918822062,2,2,0,4,0,0,on,0.0007045967213415,89.50614166259766,-1.6158312559127808,722,27.97724747657776,28.000434160232544,1688013345.4866571,1688013345.5097022
724,ReLU,0.0370476479526713,0,1,0,1,0,1,on,0.0009503917681368,82.49175262451172,-0.3880472779273987,723,28.07293915748596,28.09565544128418,1688013345.5823576,1688013345.604925
725,ReLU,0.1169405427561634,2,3,0,0,2,0,on,0.0007633531290444,91.10498809814452,-0.8992211222648621,724,28.145193338394165,28.16745114326477,1688013345.6545963,1688013345.676735
726,Mish,0.4768635350371136,0,0,0,1,2,1,on,0.0002485588403432,89.39414978027344,-1.1667227745056152,725,28.18519139289856,28.20742464065552,1688013345.694595,1688013345.7167065
727,Hardswish,0.570350517701011,0,1,0,0,1,3,on,0.0008628643645796,85.2928466796875,-0.5185033679008484,726,28.27903532981873,28.301382780075077,1688013345.7884388,1688013345.8106644
728,ReLU,0.3874523962068495,2,0,2,4,0,1,on,0.0005780101302294,89.39827728271484,-1.370455026626587,733,28.64305090904236,28.666131258010864,1688013346.15247,1688013346.175285
729,Hardswish,0.2579497299700858,2,3,0,0,0,0,on,9.652929772777556e-05,89.48638916015625,-0.6808910965919495,728,28.31263852119445,28.335845947265625,1688013345.822046,1688013345.8451142
730,ReLU,0.2736975010097034,1,0,0,1,0,1,on,0.0002462450606437,85.12015533447266,-0.3910646140575409,729,28.328616857528687,28.351813793182373,1688013345.8380256,1688013345.8610806
731,Hardswish,0.237954378326976,2,0,3,0,0,1,on,0.0008170447696399,88.91635131835938,-0.6710233688354492,730,28.379883527755737,28.40280318260193,1688013345.8892908,1688013345.9120736
732,Mish,0.0659130349572452,2,0,0,1,0,1,on,0.0002862040456966,89.14180755615234,-1.1912490129470823,731,28.42535972595215,28.448188066482544,1688013345.9347682,1688013345.9574564
733,ReLU,0.0611010340863512,0,0,0,0,0,3,off,0.0001912746720691,83.37821960449219,-0.4391190111637115,732,28.617536544799805,28.64071655273437,1688013346.1269412,1688013346.1499934
734,Hardswish,0.0516345335262841,1,0,0,0,2,1,on,0.0009721244025387,84.12745666503906,-0.5804396867752075,741,28.99531102180481,29.018413305282596,1688013346.504722,1688013346.527569
735,ReLU,0.1970837149420388,3,1,3,0,0,2,on,0.0009817300210736,88.88047790527344,-0.8296623826026917,734,28.66177105903625,28.68498039245605,1688013346.1711771,1688013346.1942537
736,ReLU,0.1663721296473568,2,2,0,0,3,2,on,0.0002433127440473,91.51155853271484,-1.1426703929901123,735,28.666996479034424,28.69031953811645,1688013346.1764047,1688013346.199588
737,ReLU,0.063352106387576,1,1,0,1,0,1,off,0.0009085539770345,84.03303527832031,-0.3817961812019348,736,28.68130898475647,28.7044050693512,1688013346.1907177,1688013346.2136738
738,Hardswish,0.0660475600999024,0,0,2,0,2,2,on,0.0009284152799141,90.31822967529295,-1.0234814882278442,737,28.72648286819458,28.748887300491333,1688013346.235886,1688013346.2581685
739,Hardswish,0.1176489986142932,0,0,1,0,2,2,off,0.0009850072274415,88.36470031738281,-0.7866063714027405,738,28.75520801544189,28.778380632400516,1688013346.264615,1688013346.2876575
740,ReLU,0.67620688149318,0,0,1,0,0,3,on,0.0006031031084831,84.4490966796875,-0.4960964024066925,739,28.77901697158813,28.801883935928345,1688013346.288436,1688013346.3111486
741,ReLU,0.2817341240296914,0,3,0,0,1,3,off,2.0849764880729927e-05,86.17963409423828,-0.6037989258766174,740,28.967121601104736,28.98956084251404,1688013346.4765244,1688013346.4988449
742,ReLU,0.3904179558361307,0,0,0,1,1,1,on,0.0001634894694786,84.92765045166016,-0.3462128639221191,752,29.476316690444943,29.49995183944702,1688013346.985729,1688013347.0091012
743,Hardswish,0.2089029756323527,2,1,0,0,3,3,on,0.0009960231271284,90.4540557861328,-0.872921347618103,742,29.011286735534668,29.033468008041385,1688013346.5206904,1688013346.54275
744,ReLU,0.9358663285713372,0,0,1,0,1,3,off,0.000123111049035,84.87202453613281,-0.4900084435939789,743,29.01916003227234,29.04255151748657,1688013346.528566,1688013346.5518162
745,Hardswish,0.0114450293021384,0,2,0,0,3,1,on,0.0009576697750233,86.57349395751953,-0.643801212310791,744,29.03190851211548,29.055185317993164,1688013346.541318,1688013346.5644493
746,Hardswish,0.6081946450019061,3,0,4,0,0,2,on,8.138424575627035e-05,88.63684844970703,-1.258447289466858,745,29.075193643569943,29.09727573394775,1688013346.584596,1688013346.6065624
747,Mish,0.2916072521032481,0,0,0,1,1,1,on,0.000411881334671,84.76227569580078,-0.6261699795722961,746,29.105181455612183,29.1277437210083,1688013346.6145902,1688013346.6370242
748,ReLU,0.9493103470658923,0,1,0,1,1,1,on,3.0482491632716665e-05,83.14000701904297,-0.378511905670166,747,29.13382625579834,29.15642762184143,1688013346.6432357,1688013346.6656957
749,ReLU,0.2616109873867707,2,0,1,0,0,3,on,0.0001128819740888,89.77474212646484,-0.7101936340332031,748,29.3145763874054,29.337085247039795,1688013346.823979,1688013346.8463695
750,ReLU,0.8962899995953795,0,1,0,2,1,1,on,3.323863280997553e-05,84.68648529052734,-0.6458777189254761,749,29.36104393005371,29.38335013389587,1688013346.870448,1688013346.8926315
751,Hardswish,0.6173190738701714,0,1,0,1,1,0,on,0.0002593754969584,83.96673583984375,-0.3594710528850555,750,29.424471616744995,29.44678258895874,1688013346.933874,1688013346.9560676
752,Hardswish,0.4955696272442301,3,2,1,2,0,2,on,0.0002174768024221,90.2246551513672,-1.2014645338058472,751,29.455273628234863,29.477992296218872,1688013346.9646778,1688013346.9872725
753,ReLU,0.4215777465269757,2,2,0,0,0,0,on,0.000225564466392,90.361083984375,-0.7947962284088135,760,29.83307981491089,29.85614824295044,1688013347.3424895,1688013347.365307
754,ReLU,0.3427793575493974,2,2,0,2,3,4,on,0.0001291157789245,90.44425964355467,-1.73653244972229,753,29.50473189353943,29.529037952423096,1688013347.0141456,1688013347.0382934
