,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
94,ReLU,0.9347399914219533,4,3,3,3,1,4,off,0.00042231329511881513,162,89.8435287475586,-2.5948071479797363,-0.16557817161083221,94,1688970371.6774638,1688972239.6441898,89.8435287475586,93.72022247314453,0.16557817161083221,18.7003231048584,79.31202697753906,186626.71875,2.5948071479797363
95,Hardswish,0.5327230004250549,1,1,2,1,0,0,on,0.0007050554755558691,53,37.82414245605469,-1.1978983879089355,-0.2899593412876129,95,1688970371.683017,1688970728.3764129,37.82414245605469,55.59134292602539,0.2899593412876129,42.07988357543945,65.70328521728516,35475.765625,1.1978983879089355
96,Mish,0.5253790661416002,2,4,1,0,4,4,off,0.0002960568679460743,150,92.29534912109375,-2.8756046295166016,-0.43447574973106384,96,1688970371.686279,1688972546.1571624,92.29534912109375,97.67466735839844,0.43447574973106384,42.777557373046875,87.16291809082031,217267.71875,2.8756046295166016
97,Hardswish,0.5401342041540061,3,4,4,2,4,3,on,0.0002169137360153874,107,82.7989273071289,-2.011077880859375,-0.4128009080886841,97,1688970371.6892998,1688971920.193828,82.7989273071289,91.02546691894531,0.4128009080886841,52.87901306152344,88.56275177001953,154681.5625,2.011077880859375
98,ReLU,0.9675120459402471,1,2,1,1,3,1,off,0.0002659010329626661,61,52.90970993041992,-1.5596108436584473,-0.3835783302783966,98,1688970371.6921575,1688970853.3835094,52.90970993041992,36.04084396362305,0.3835783302783966,50.41252517700195,59.735816955566406,48031.671875,1.5596108436584473
99,Hardswish,0.540598672973087,3,4,1,4,0,0,on,9.571400803593349e-05,121,93.14006042480469,-2.221801519393921,-0.09130730479955673,99,1688970371.6947367,1688971560.468212,93.14006042480469,92.44226837158203,0.09130730479955673,12.34011173248291,82.88072204589844,118686.9609375,2.221801519393921
100,Hardswish,0.6023558295581665,0,4,3,3,2,1,on,0.0009691204123167517,68,41.927734375,-1.7609217166900635,-0.17585019767284393,100,1688970371.6978443,1688970966.864556,41.927734375,43.38412857055664,0.17585019767284393,51.840755462646484,40.73846435546875,59324.16015625,1.7609217166900635
101,ReLU,0.22026151525408302,3,3,2,0,3,0,off,0.0003329996981104656,53,86.83451843261719,-1.4574249982833862,-0.34368324279785156,101,1688970371.7057679,1688970757.5267713,86.83451843261719,91.97640991210938,0.34368324279785156,44.22919464111328,77.75098419189453,38391.1484375,1.4574249982833862
102,Hardswish,0.02022367945947025,2,0,4,3,4,0,off,0.00017493032093973107,140,93.04205322265625,-1.9717174768447876,-0.36021995544433594,102,1688970371.700467,1688971940.1681395,93.04205322265625,99.14093780517578,0.36021995544433594,50.22021484375,93.19107818603516,156709.953125,1.9717174768447876
103,ReLU,0.5318048049907061,0,3,2,0,1,1,on,0.00011938583005909138,18,80.25212097167969,-0.944527804851532,-0.33696261048316956,103,1688970371.7031627,1688970506.0201557,80.25212097167969,89.23851013183594,0.33696261048316956,45.776878356933594,78.71463775634766,13242.4716796875,0.944527804851532
104,Mish,0.4340027278683883,1,2,4,4,0,4,off,0.0005113065879202346,118,84.29156494140625,-3.232903480529785,-0.41120681166648865,104,1688970371.7138324,1688972109.8206391,84.29156494140625,88.95787811279297,0.41120681166648865,52.188011169433594,81.58120727539062,173619.359375,3.232903480529785
105,ReLU,0.37006315546872404,3,4,4,3,3,3,on,0.0008083537959465919,32,60.10276794433594,-1.7711620330810547,-0.1526741087436676,105,1688970371.708403,1688970725.6477861,60.10276794433594,77.54212951660156,0.1526741087436676,18.920759201049805,45.93391799926758,35203.296875,1.7711620330810547
106,Mish,0.7559736233588847,0,3,4,1,0,0,on,0.000732342614330365,34,30.259138107299805,-2.06736421585083,-0.11735467612743378,106,1688970371.7110095,1688970820.2774632,30.259138107299805,58.99259948730469,0.11735467612743378,11.699406623840332,42.06232452392578,44720.87109375,2.06736421585083
107,Mish,0.9566860533830084,1,2,3,3,1,4,on,4.395186059699725e-05,138,91.10037231445312,-3.063088893890381,-0.42058926820755005,107,1688970371.7198474,1688972361.9676094,91.10037231445312,94.28246307373047,0.42058926820755005,62.04780578613281,92.88162994384766,198834.46875,3.063088893890381
108,Hardswish,0.6110600597237789,2,2,3,2,0,2,on,8.794201289588651e-05,28,90.58377838134766,-1.5109906196594238,-0.8498076796531677,108,1688970371.716883,1688970708.817612,90.58377838134766,91.0791015625,0.8498076796531677,107.6235122680664,88.22273254394531,33534.1484375,1.5109906196594238
109,ReLU,0.3718309454194376,1,4,0,0,4,3,on,0.00012210261633482133,70,84.74168395996094,-2.0769832134246826,-0.09880375117063522,109,1688970371.7228324,1688971030.4080038,84.74168395996094,90.83964538574219,0.09880375117063522,9.849038124084473,81.92721557617188,65678.84375,2.0769832134246826
110,Mish,0.36130637271476335,4,2,1,0,0,1,off,0.00021843643968866877,43,26.308935165405273,-2.5398941040039062,-0.3848247826099396,110,1688970371.7287881,1688970861.310699,26.308935165405273,84.6899642944336,0.3848247826099396,51.25627136230469,63.77438735961914,48771.03515625,2.5398941040039062
111,ReLU,0.4314301522288743,4,0,2,1,0,0,on,0.00034236994749297175,151,92.26769256591797,-1.4324196577072144,-0.3804529011249542,111,1688970371.72574,1688971523.5782773,92.26769256591797,93.61944580078125,0.3804529011249542,39.878658294677734,92.38059997558594,115003.65625,1.4324196577072144
112,Mish,0.8068661399908926,3,1,0,0,3,4,off,3.435298581778621e-05,137,91.42923736572266,-1.7487071752548218,-0.11644452065229416,112,1688970371.7320023,1688971774.7445402,91.42923736572266,95.701171875,0.11644452065229416,12.93171501159668,91.8759536743164,140136.671875,1.7487071752548218
113,ReLU,0.5732310409141119,0,0,1,0,4,1,on,0.0002429109713398824,63,73.03582763671875,-1.7707557678222656,-0.09627321362495422,113,1688970371.738261,1688970823.1547081,73.03582763671875,82.48834228515625,0.09627321362495422,9.327316284179688,83.63836669921875,44956.1796875,1.7707557678222656
114,Hardswish,0.685584425656099,3,3,2,3,3,3,off,0.0005662815513727601,181,79.4299545288086,-1.4625118970870972,-0.3483523726463318,114,1688970371.7408378,1688972259.7693028,79.4299545288086,98.2532958984375,0.3483523726463318,59.66525650024414,82.7318115234375,188620.140625,1.4625118970870972
115,Mish,0.20122009818695813,4,0,0,4,2,4,off,7.678796551069812e-05,116,89.71136474609375,-3.312269449234009,-0.4125266671180725,115,1688970371.735371,1688971982.3773253,89.71136474609375,96.03199005126953,0.4125266671180725,51.906158447265625,89.35101318359375,160878.3125,3.312269449234009
116,Hardswish,0.7643430800749695,4,1,0,0,1,1,on,0.0009184238414788892,9,47.60820007324219,-0.9107159972190857,-0.0784064531326294,116,1688970371.743915,1688970427.4529006,47.60820007324219,63.50823211669922,0.0784064531326294,9.757240295410156,24.6265869140625,5390.2578125,0.9107159972190857
117,Hardswish,0.5418518636038473,4,4,1,0,0,1,off,0.0006534080355031727,162,77.42020416259766,-1.7999229431152344,-0.08143669366836548,117,1688970371.7473493,1688971514.6280332,77.42020416259766,91.63994598388672,0.08143669366836548,10.099757194519043,81.30667114257812,114102.734375,1.7999229431152344
118,ReLU,0.06876617233885444,1,0,0,2,0,2,on,0.0004414165785528632,192,94.82344055175781,-0.8633800745010376,-0.5399718880653381,118,1688970371.7507617,1688971619.1861575,94.82344055175781,97.26551818847656,0.5399718880653381,75.17054748535156,94.63227844238281,124559.1953125,0.8633800745010376
119,ReLU,0.19149255216276562,1,2,2,3,4,2,off,0.0003608070147184091,186,94.40394592285156,-1.8378251791000366,-0.6509978175163269,119,1688970371.7534733,1688972479.0583885,94.40394592285156,99.63906860351562,0.6509978175163269,83.66949462890625,94.33967590332031,210543.890625,1.8378251791000366
120,Mish,0.9725873379893611,4,0,1,3,4,3,off,0.0007312641666012816,57,35.39100646972656,-2.098668336868286,-0.12816648185253143,120,1688970371.7563827,1688971004.7024806,35.39100646972656,72.17670440673828,0.12816648185253143,12.510663032531738,43.4433708190918,63120.0,2.098668336868286
121,Mish,0.050658662363007825,0,0,1,1,3,2,off,0.0001682748916418241,93,91.18232727050781,-1.9713870286941528,-0.3521576523780823,121,1688970371.7599604,1688971338.158877,91.18232727050781,94.75486755371094,0.3521576523780823,48.04934310913086,89.66595458984375,96452.7265625,1.9713870286941528
122,ReLU,0.5678251106553855,1,1,2,4,2,4,off,0.000574509151836932,15,33.0095329284668,-1.6026133298873901,-0.6203155517578125,122,1688970371.7629404,1688970543.019711,33.0095329284668,70.20345306396484,0.6203155517578125,78.27629852294922,53.190643310546875,16939.224609375,1.6026133298873901
123,ReLU,0.9050188646382933,4,4,1,4,0,4,off,0.00020502372933683334,136,80.92170715332031,-2.3478500843048096,-0.08087625354528427,123,1688970371.7716708,1688972129.5753572,80.92170715332031,89.06500244140625,0.08087625354528427,9.280465126037598,84.23320007324219,175586.875,2.3478500843048096
124,Hardswish,0.8127353846060557,1,3,2,2,1,1,on,0.0005720961888458129,73,64.89109802246094,-1.530311942100525,-0.5238366723060608,124,1688970371.7684088,1688970925.7988799,64.89109802246094,75.10814666748047,0.5238366723060608,74.27130126953125,69.05731964111328,55231.1875,1.530311942100525
125,Mish,0.627168545727673,0,3,0,4,1,1,on,0.0002611015500437114,82,77.30781555175781,-2.043118953704834,-0.1600346565246582,125,1688970371.7654395,1688971107.5310874,77.30781555175781,88.84445190429688,0.1600346565246582,14.205304145812988,36.348960876464844,73393.3984375,2.043118953704834
126,Hardswish,0.2599940576434551,3,1,0,0,3,2,off,0.0009204885301782115,106,63.60601806640625,-1.3556416034698486,-0.3563348650932312,126,1688970371.7740052,1688971238.462652,63.60601806640625,90.45894622802734,0.3563348650932312,46.8094596862793,51.69427490234375,86484.3046875,1.3556416034698486
127,ReLU,0.9751441576148897,4,2,3,0,3,3,off,0.0009079528920408601,6,25.697097778320312,-1.6351608037948608,-0.4178439676761627,127,1688970371.7766776,1688970449.4156883,25.697097778320312,57.144039154052734,0.4178439676761627,56.91063690185547,30.997385025024414,7581.48388671875,1.6351608037948608
128,Hardswish,0.48441795672923527,0,1,3,2,2,0,off,0.00045588386380337705,35,82.76220703125,-1.0987364053726196,-0.5157688856124878,128,1688970371.7799191,1688970761.132172,82.76220703125,87.59188842773438,0.5157688856124878,75.65608215332031,73.56808471679688,38754.0625,1.0987364053726196
129,Hardswish,0.2913444330565097,4,0,2,4,0,3,on,9.886605982750489e-05,170,92.7739028930664,-1.9074609279632568,-0.33715394139289856,129,1688970371.7830775,1688972105.484167,92.7739028930664,95.2540054321289,0.33715394139289856,44.0247917175293,90.01036834716797,173185.265625,1.9074609279632568
130,Mish,0.09881709405624184,2,0,2,2,1,4,on,2.6149775902146525e-05,144,94.09857177734375,-3.4108285903930664,-0.8361678719520569,130,1688970371.7895699,1688972515.0132532,94.09857177734375,96.77845764160156,0.8361678719520569,111.60839080810547,93.59558868408203,214160.59375,3.4108285903930664
131,Mish,0.04215611868524818,4,4,3,0,2,1,on,0.0004309956800943143,86,85.52444458007812,-2.855945110321045,-0.34193503856658936,131,1688970371.7948465,1688971768.6429937,85.52444458007812,91.14832305908203,0.34193503856658936,45.35077667236328,86.09747314453125,139515.609375,2.855945110321045
132,Hardswish,0.16990974683117135,2,2,2,4,4,4,on,0.0004460831964861231,187,94.69063568115234,-2.3694090843200684,-0.7946483492851257,132,1688970371.797384,1688972674.472826,94.69063568115234,96.07028198242188,0.7946483492851257,101.81359100341797,93.7326889038086,230085.75,2.3694090843200684
133,Hardswish,0.9284969173535429,3,4,2,1,3,4,off,0.00037694225833736534,146,90.96620178222656,-1.9139753580093384,-0.29574716091156006,133,1688970371.802999,1688972301.8483264,90.96620178222656,95.87012481689453,0.29574716091156006,45.74506378173828,83.61446380615234,192836.546875,1.9139753580093384
134,Mish,0.8621712801387983,1,1,0,4,2,2,off,2.2118471292614568e-05,31,82.2413330078125,-2.447091579437256,-0.6116793155670166,134,1688970371.8059778,1688970790.6935163,82.2413330078125,87.8713150024414,0.6116793155670166,80.23554992675781,91.69161987304688,41741.80078125,2.447091579437256
135,Mish,0.30295569880327017,3,0,0,2,3,1,off,0.0001604253454434798,79,82.02079772949219,-2.388033866882324,-0.3641952872276306,135,1688970371.812218,1688971244.2090244,82.02079772949219,92.93856048583984,0.3641952872276306,44.82182312011719,76.14295196533203,87057.859375,2.388033866882324
136,ReLU,0.2550572085193489,0,3,2,1,4,2,on,0.0005907347549962811,77,76.59058380126953,-1.844972014427185,-0.5852915048599243,136,1688970371.8232172,1688971157.2868109,76.59058380126953,89.84333801269531,0.5852915048599243,71.98523712158203,89.67881774902344,78368.625,1.844972014427185
137,Mish,0.16293080042670083,0,2,2,1,3,0,on,0.00040446647069031477,60,80.7853775024414,-2.7541897296905518,-0.5605284571647644,137,1688970371.7864285,1688971198.5359645,80.7853775024414,91.7956314086914,0.5605284571647644,73.42095947265625,90.41547393798828,82489.828125,2.7541897296905518
138,ReLU,0.27743719895644414,2,1,3,2,4,2,on,0.0001854476562074596,67,86.47266387939453,-1.936602234840393,-0.793283998966217,138,1688970371.7922094,1688971076.0399685,86.47266387939453,93.20867156982422,0.793283998966217,106.32300567626953,86.26274871826172,70241.015625,1.936602234840393
139,Mish,0.3257720208961626,0,1,4,2,1,1,on,0.0007356582964120286,5,59.99783706665039,-1.7849246263504028,-0.35679757595062256,139,1688970371.8004532,1688970442.0796058,59.99783706665039,74.14383697509766,0.35679757595062256,46.158199310302734,49.599063873291016,6861.0048828125,1.7849246263504028
140,Mish,0.9700356366214495,0,3,4,4,0,3,off,0.0004163739203743976,83,48.004783630371094,-2.548219919204712,-0.10877860337495804,140,1688970371.8089948,1688971402.734311,48.004783630371094,71.19771575927734,0.10877860337495804,13.545038223266602,34.44979476928711,102945.78125,2.548219919204712
141,Hardswish,0.7705039407677798,2,4,0,3,0,4,on,0.0008222481487764491,184,82.68733978271484,-2.158947467803955,-0.31468644738197327,141,1688970371.814559,1688972645.2738416,82.68733978271484,88.73410034179688,0.31468644738197327,43.131935119628906,92.90966033935547,227199.984375,2.158947467803955
142,ReLU,0.8259674510205305,2,2,1,4,4,3,on,0.0008656898492099585,132,40.3458251953125,-2.0279669761657715,-0.6907175779342651,142,1688970371.8172145,1688972133.094128,40.3458251953125,47.29668426513672,0.6907175779342651,83.83971405029297,34.8860969543457,175961.65625,2.0279669761657715
143,Mish,0.20980284152872716,0,4,1,0,2,1,off,0.0008689225382806664,91,75.80200958251953,-3.0605194568634033,-0.27438977360725403,143,1688970371.8197277,1688971680.065264,75.80200958251953,86.87167358398438,0.27438977360725403,42.05084228515625,45.700233459472656,130643.5625,3.0605194568634033
144,ReLU,0.7079373053624162,2,4,1,0,3,3,off,0.00023520362545106335,74,77.91854858398438,-2.0479111671447754,-0.4782997667789459,144,1688970371.825788,1688971064.7471864,77.91854858398438,88.20108032226562,0.4782997667789459,46.515811920166016,81.56764221191406,69111.1171875,2.0479111671447754
145,Hardswish,0.17855178730930346,4,2,0,3,3,4,on,0.00017437444560816417,134,91.28724670410156,-1.9803473949432373,-0.3740541934967041,145,1688970371.828148,1688972037.1342661,91.28724670410156,94.04711151123047,0.3740541934967041,55.02068328857422,92.15809631347656,166349.671875,1.9803473949432373
146,ReLU,0.49838064015272227,1,1,3,1,3,1,on,0.0008460912018381749,165,72.96239471435547,-1.2321135997772217,-0.1415504664182663,146,1688970371.830968,1688971684.1080863,72.96239471435547,57.12592697143555,0.1415504664182663,13.94919204711914,80.91228485107422,131049.671875,1.2321135997772217
147,Hardswish,0.6122759408452801,2,4,2,4,1,3,off,0.00017185688122283352,165,92.53524780273438,-1.753501534461975,-0.6419553756713867,147,1688970371.8442895,1688972489.687292,92.53524780273438,99.50511169433594,0.6419553756713867,75.18547821044922,93.027587890625,211606.609375,1.753501534461975
148,Mish,0.5366532831340063,0,4,4,0,3,0,on,0.0004899199110988097,85,58.11532974243164,-3.0803048610687256,-0.11205440014600754,148,1688970371.8472917,1688971713.571869,58.11532974243164,79.38064575195312,0.11205440014600754,12.812143325805664,83.07426452636719,134006.953125,3.0803048610687256
149,ReLU,0.9055529053969619,0,0,0,3,0,2,on,0.0008346520684771119,59,45.575469970703125,-1.2028262615203857,-0.3652474582195282,149,1688970371.8504195,1688970883.296295,45.575469970703125,32.38718795776367,0.3652474582195282,46.24953842163086,30.936721801757812,50967.4453125,1.2028262615203857
150,ReLU,0.47005134795409753,3,4,1,0,0,4,off,0.00025315499905126544,103,81.76016998291016,-2.9818222522735596,-0.11373960226774216,150,1688970371.8792765,1688971367.0152018,81.76016998291016,93.44284057617188,0.11373960226774216,11.72069263458252,68.49679565429688,99331.171875,2.9818222522735596
151,ReLU,0.09085910133627735,2,1,4,2,3,3,off,0.0005123740043496094,132,92.40949249267578,-1.7934783697128296,-0.589588463306427,151,1688970371.882893,1688971793.5376916,92.40949249267578,96.40597534179688,0.589588463306427,78.96659088134766,92.71629333496094,141983.09375,1.7934783697128296
152,Mish,0.4609577725409083,3,0,1,1,2,3,off,0.0009783059264907878,46,47.86758041381836,-3.10768985748291,-0.3095397353172302,152,1688970371.8373697,1688970967.8155785,47.86758041381836,53.03630447387695,0.3095397353172302,55.05522537231445,37.2849006652832,59416.83203125,3.10768985748291
153,ReLU,0.7242642775398668,1,0,0,4,3,3,on,0.0008703301186338759,14,12.220503807067871,-0.9602392315864563,-0.14410912990570068,153,1688970371.833732,1688970492.4475036,12.220503807067871,51.56974411010742,0.14410912990570068,15.4157133102417,43.072113037109375,11897.130859375,0.9602392315864563
