,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
121,Hardswish,0.675591675900334,3,4,4,4,1,0,off,0.0007722008745127,75.18891906738281,-2.3743693828582764,128,1.9351458549499512,1.9573330879211424,1684453096.5307753,1684453096.5527377
122,ReLU,0.5812827884210019,4,4,1,1,1,4,on,0.0002481108608213,"[62.64411544799805, -1.9852145910263064]","[62.64411544799805, -1.9852145910263064]",121,1.8747851848602293,1.896976947784424,1684453096.47041,1684453096.4924908
123,Mish,0.4930938751054824,1,0,4,1,4,4,on,0.0002619900040087,"[64.71894073486328, -2.3228912353515625]","[64.71894073486328, -2.3228912353515625]",122,1.8755147457122805,1.8976666927337649,1684453096.4711404,1684453096.4931805
124,ReLU,0.2435799956951435,1,0,3,0,0,1,off,0.0008342438873804,"[85.148193359375, -0.4921765625476837]","[85.148193359375, -0.4921765625476837]",123,1.878445625305176,1.9009449481964111,1684453096.4740703,1684453096.4964547
125,Hardswish,0.8768995981981925,0,3,4,3,4,3,on,0.0004459864245655,"[81.43350219726562, -1.9392025470733645]","[81.43350219726562, -1.9392025470733645]",124,1.8819806575775144,1.90450119972229,1684453096.477605,1684453096.500008
126,ReLU,0.8329663706435314,4,4,2,0,3,0,off,0.0009255700264399,"[77.01126098632812, -2.3714044094085693]","[77.01126098632812, -2.3714044094085693]",125,1.900040864944458,1.922646760940552,1684453096.4956656,1684453096.51816
127,Mish,0.6497612664704041,0,2,4,4,3,1,on,0.0007532829360228,"[83.3058090209961, -3.133981466293335]","[83.3058090209961, -3.133981466293335]",126,1.9069557189941408,1.9296629428863523,1684453096.5025806,1684453096.5251715
128,Hardswish,0.4763871904592189,1,2,3,1,3,0,off,0.0005544166653335,"[88.2822036743164, -0.9144375920295716]","[88.2822036743164, -0.9144375920295716]",127,1.9263653755187988,1.9482288360595703,1684453096.521989,1684453096.5437438
129,Hardswish,0.3772389551788132,3,3,0,2,1,0,on,0.0005387840034972,89.2841796875,-0.9139588475227356,136,2.006392002105713,2.0289039611816406,1684453096.6020193,1684453096.6243143
130,Mish,0.2766264836011614,1,4,1,1,1,4,on,0.000544037089169,"[63.76873016357422, -1.8577980995178225]","[63.76873016357422, -1.8577980995178225]",129,1.941891431808472,1.9639678001403809,1684453096.537516,1684453096.559481
131,Hardswish,0.101420152702073,0,4,3,2,4,0,off,0.0002579600539548,"[83.13165283203125, -1.956740140914917]","[83.13165283203125, -1.956740140914917]",130,1.942636489868164,1.9647114276885984,1684453096.5382607,1684453096.5602236
132,Hardswish,0.4799812010416809,0,1,4,0,3,4,on,0.0002909944707111,"[80.7628402709961, -1.5687618255615234]","[80.7628402709961, -1.5687618255615234]",131,1.9471328258514404,1.9694044589996336,1684453096.5427575,1684453096.564913
133,Hardswish,0.2724004845615753,1,2,2,4,4,4,off,3.062182257347817e-05,"[85.2371826171875, -2.585852861404419]","[85.2371826171875, -2.585852861404419]",132,1.949640750885009,1.9718990325927737,1684453096.5452647,1684453096.5674095
134,Mish,0.827339916395228,1,1,1,4,4,0,off,0.0009859528855981,"[8.522809982299805, -1.93206524848938]","[8.522809982299805, -1.93206524848938]",133,1.9694888591766355,1.9918715953826904,1684453096.5651138,1684453096.587386
135,ReLU,0.0136774473636722,0,0,0,3,1,3,off,9.20252317346442e-05,"[84.10091400146484, -0.6065242886543274]","[84.10091400146484, -0.6065242886543274]",134,1.9758355617523191,1.9986145496368408,1684453096.571461,1684453096.5941267
136,Hardswish,0.389970734250159,1,4,4,0,0,3,on,3.6833638973725606e-05,"[79.36567687988281, -1.5158506631851196]","[79.36567687988281, -1.5158506631851196]",135,1.993123769760132,2.0148611068725586,1684453096.5887473,1684453096.610377
137,Mish,0.5732013826702272,1,0,2,2,4,3,off,0.0004786011539473,87.77799224853516,-2.837541341781616,146,2.0779082775115967,2.100440740585327,1684453096.6735363,1684453096.6958482
138,Hardswish,0.2444485835124946,0,2,1,0,4,0,on,0.0003438774334977,"[85.61995697021484, -1.1743996143341064]","[85.61995697021484, -1.1743996143341064]",137,2.0086452960968018,2.0306406021118164,1684453096.6042693,1684453096.6261542
139,ReLU,0.2102599561359067,3,4,4,1,4,1,off,0.0002091836020942,"[81.80148315429688, -2.1958444118499756]","[81.80148315429688, -2.1958444118499756]",138,2.009835720062256,2.031579971313477,1684453096.60546,1684453096.6270936
140,Hardswish,0.9489494574053172,1,4,1,1,0,2,on,0.0004713872334887,"[77.04705047607422, -1.241181254386902]","[77.04705047607422, -1.241181254386902]",139,2.015251398086548,2.037740707397461,1684453096.6108756,1684453096.6332495
141,Hardswish,0.3046733624215829,3,3,2,4,4,4,off,0.000744426697863,"[85.70167541503906, -2.5373058319091797]","[85.70167541503906, -2.5373058319091797]",140,2.0166735649108887,2.038848161697388,1684453096.6122975,1684453096.634358
142,Mish,0.881699216897507,0,4,0,3,4,1,off,0.0003755805254552,"[74.13504028320312, -2.3200368881225586]","[74.13504028320312, -2.3200368881225586]",141,2.037935495376587,2.0602211952209477,1684453096.6335597,1684453096.6557367
143,Mish,0.4866311183958165,1,3,3,3,1,0,on,0.0005410785367719,"[87.36858367919922, -2.119856834411621]","[87.36858367919922, -2.119856834411621]",142,2.04531478881836,2.067841053009033,1684453096.64094,1684453096.6633534
144,Mish,0.062124639476063,3,1,0,4,2,3,on,0.0009292786619553,"[90.25737762451172, -2.723250150680542]","[90.25737762451172, -2.723250150680542]",143,2.059713125228882,2.081473588943481,1684453096.655338,1684453096.676989
145,Hardswish,0.7576600201967406,0,3,1,2,1,2,on,6.7434040209637e-05,"[89.0091323852539, -0.9682638049125672]","[89.0091323852539, -0.9682638049125672]",144,2.0754406452178955,2.097447395324707,1684453096.671065,1684453096.6929605
146,Hardswish,0.6289335823992513,1,1,4,3,2,4,on,0.0004047157260717,"[70.09567260742188, -1.8682947158813477]","[70.09567260742188, -1.8682947158813477]",145,2.076585531234741,2.098515748977661,1684453096.6722102,1684453096.6940272
147,Mish,0.3627013488090951,2,2,4,3,3,3,off,0.0003471057836396,89.54907989501953,-4.0129289627075195,154,2.149523496627808,2.1722662448883057,1684453096.745151,1684453096.7676697
148,Mish,0.8700123039562834,4,2,0,1,1,1,on,0.0004291513383207,"[83.456298828125, -1.8568440675735471]","[83.456298828125, -1.8568440675735471]",147,2.083670139312744,2.1058950424194336,1684453096.6792943,1684453096.7014062
149,Hardswish,0.1836251907140665,3,4,4,3,3,1,on,0.0006147403315682,"[86.14369201660156, -1.87120258808136]","[86.14369201660156, -1.87120258808136]",148,2.0840513706207275,2.106332778930664,1684453096.6796768,1684453096.7018428
150,Hardswish,0.7222677545828758,0,0,3,4,0,4,on,0.0004438259548149,"[74.7158203125, -1.6055055856704712]","[74.7158203125, -1.6055055856704712]",149,2.1065549850463867,2.12887978553772,1684453096.70218,1684453096.7243907
151,ReLU,0.785136986968359,0,4,4,2,4,0,on,0.0009916587139231,"[65.9902572631836, -3.673348903656006]","[65.9902572631836, -3.673348903656006]",150,2.1145830154418945,2.137272596359253,1684453096.7102082,1684453096.732782
152,Hardswish,0.8962323610428626,4,0,2,3,4,2,on,0.0005310844899959,"[87.49842834472656, -2.3237292766571045]","[87.49842834472656, -2.3237292766571045]",151,2.1264662742614746,2.148242473602295,1684453096.7220902,1684453096.7437575
153,Hardswish,0.3350677755684442,2,3,3,2,1,0,on,0.0001087986296688,"[90.31564331054688, -1.0715686082839966]","[90.31564331054688, -1.0715686082839966]",152,2.1420111656188965,2.16381311416626,1684453096.737636,1684453096.759326
154,Hardswish,0.0159011403492774,3,2,2,4,2,4,on,0.0008880789633758,"[89.70451354980469, -2.392965316772461]","[89.70451354980469, -2.392965316772461]",153,2.1438357830047607,2.1658499240875244,1684453096.73946,1684453096.7613623
155,Hardswish,0.0390534097771344,2,0,2,2,3,1,on,0.0009019082689671,90.2942123413086,-1.161267638206482,159,2.221437931060791,2.2440130710601807,1684453096.8170652,1684453096.8394165
156,Mish,0.2178249815122566,3,0,0,0,1,2,on,5.658446824021785e-05,"[89.79242706298828, -1.6195076704025269]","[89.79242706298828, -1.6195076704025269]",155,2.150962352752685,2.1730899810791016,1684453096.7465863,1684453096.768599
157,Hardswish,0.7118207244546051,1,2,0,3,0,0,off,0.0008240054785567,"[86.04796600341797, -0.8470526337623596]","[86.04796600341797, -0.8470526337623596]",156,2.1524593830108643,2.174755811691284,1684453096.7480843,1684453096.7702644
158,Hardswish,0.9386593190236474,2,1,3,0,3,1,on,0.0006348291766579,"[86.60904693603516, -0.9553306698799132]","[86.60904693603516, -0.9553306698799132]",157,2.175437688827514,2.197714805603028,1684453096.7710624,1684453096.7932267
159,Mish,0.7600691063534938,4,3,1,1,2,2,on,0.000785832837002,"[83.05460357666016, -3.308873414993286]","[83.05460357666016, -3.308873414993286]",158,2.183643579483032,2.206378936767578,1684453096.7792685,1684453096.801887
160,ReLU,0.5933787599805798,2,4,2,1,2,3,off,0.0007963207307652,84.43003845214844,-1.7536613941192627,171,2.414645910263061,2.439047336578369,1684453097.0102832,1684453097.0344172
161,Hardswish,0.977387711215921,4,2,0,0,2,1,off,0.0004136224631246,"[82.24386596679688, -1.496853590011597]","[82.24386596679688, -1.496853590011597]",160,2.315099000930786,2.338387489318848,1684453096.910731,1684453096.9338815
162,Hardswish,0.4433921374024512,3,1,0,0,1,0,on,0.0006816651617224,"[87.19609069824219, -0.5089036226272583]","[87.19609069824219, -0.5089036226272583]",161,2.3362925052642822,2.359883069992065,1684453096.9319253,1684453096.955376
163,ReLU,0.0597715628393331,0,4,2,1,1,0,on,0.0006996954396075,"[88.6202392578125, -1.0494738817214966]","[88.6202392578125, -1.0494738817214966]",162,2.3377413749694824,2.361720561981201,1684453096.9333756,1684453096.9572103
164,Hardswish,0.884714615638162,1,0,2,1,1,2,on,0.000398885692541,"[89.70581817626953, -0.9207178354263306]","[89.70581817626953, -0.9207178354263306]",163,2.3447458744049072,2.368585586547852,1684453096.940379,1684453096.9640777
165,Hardswish,0.8032853549403023,2,0,4,0,2,3,off,0.0003221690143994,"[88.62623596191406, -1.5597896575927734]","[88.62623596191406, -1.5597896575927734]",164,2.345844030380249,2.3699581623077397,1684453096.9414792,1684453096.9654424
166,Mish,0.3394785307788129,4,0,2,0,0,4,on,0.0007010950898855,"[76.54865264892578, -2.6604864597320557]","[76.54865264892578, -2.6604864597320557]",165,2.3728137016296387,2.396801710128784,1684453096.9684489,1684453096.9922917
167,Mish,0.7857148774454478,3,0,4,3,0,4,on,0.0005333860015412,"[78.85630798339844, -2.902168035507202]","[78.85630798339844, -2.902168035507202]",166,2.380143404006958,2.4044206142425537,1684453096.97578,1684453096.9999084
168,Hardswish,0.3615676898681034,4,0,1,4,3,4,on,0.0007195216619656,"[68.91403198242188, -2.1943156719207764]","[68.91403198242188, -2.1943156719207764]",167,2.38423752784729,2.4064455032348637,1684453096.9798627,1684453097.0019548
169,ReLU,0.6272996360116067,3,3,1,1,3,4,off,6.738641222681557e-05,"[84.77043151855469, -1.3754984140396118]","[84.77043151855469, -1.3754984140396118]",168,2.4056389331817627,2.4282140731811523,1684453097.001266,1684453097.0237222
170,ReLU,0.7405767918913325,3,3,3,0,3,3,off,0.0007367093556176,"[81.65514373779297, -1.0183089971542358]","[81.65514373779297, -1.0183089971542358]",169,2.407712459564209,2.430311918258667,1684453097.003339,1684453097.0258155
171,Mish,0.672264552666397,2,4,4,4,3,3,off,0.0008131831773017,"[86.06507873535156, -4.13798189163208]","[86.06507873535156, -4.13798189163208]",170,2.41404390335083,2.4367663860321045,1684453097.0096693,1684453097.0322726
172,Mish,0.3509519660843639,2,2,2,0,2,3,on,0.0009361584427487,"[89.84912872314453, -3.793483257293701]","[89.84912872314453, -3.793483257293701]",172,2.415729761123657,2.438490867614746,1684453097.011357,1684453097.034001
173,Hardswish,0.6469708184418227,1,1,2,0,2,4,on,0.0001011267622767,88.21659851074219,-1.4310170412063599,180,2.489278078079224,2.512338876724243,1684453097.0849078,1684453097.107731
174,Mish,0.2416007190892717,1,1,2,3,4,1,on,0.0001583201190427,"[89.50386810302734, -2.136098146438598]","[89.50386810302734, -2.136098146438598]",173,2.4434025287628174,2.4666953086853027,1684453097.039029,1684453097.0621994
175,Mish,0.0249947676494776,0,0,4,3,1,0,on,0.000147951432946,"[78.91063690185547, -1.7434594631195068]","[78.91063690185547, -1.7434594631195068]",174,2.451382637023926,2.474576711654663,1684453097.047009,1684453097.0700867
176,Hardswish,0.1888550108294923,0,3,3,0,4,3,off,0.0008500866921163,"[85.96610260009766, -1.299116849899292]","[85.96610260009766, -1.299116849899292]",175,2.4519429206848145,2.4740469455718994,1684453097.0475676,1684453097.069559
177,ReLU,0.0914090834409532,4,2,0,1,2,1,on,0.0005094886874131,"[87.97186279296875, -1.361288070678711]","[87.97186279296875, -1.361288070678711]",176,2.4731760025024414,2.495663642883301,1684453097.068802,1684453097.0911736
178,ReLU,0.6848430661898208,4,2,1,3,4,2,off,0.0006828914677976,"[78.48381042480469, -2.536019086837769]","[78.48381042480469, -2.536019086837769]",177,2.4755239486694336,2.497744083404541,1684453097.071149,1684453097.0932572
179,Mish,0.6197747579629164,4,3,1,0,1,4,off,0.0007825800759798,"[67.06397247314453, -2.1790239810943604]","[67.06397247314453, -2.1790239810943604]",178,2.481860399246216,2.50437593460083,1684453097.077485,1684453097.0998845
180,ReLU,0.8138470995306015,0,3,0,1,0,3,on,0.0002450072799473,"[85.1970443725586, -0.6821898221969604]","[85.1970443725586, -0.6821898221969604]",179,2.4848086833953857,2.507014036178589,1684453097.080433,1684453097.102526
181,Mish,0.2472477967517236,3,0,2,1,0,0,off,0.0002165526216355,88.72151947021484,-1.9228166341781616,188,2.5615060329437256,2.584242343902588,1684453097.157133,1684453097.1796484
182,Mish,0.6326707156902563,0,4,3,1,4,2,on,0.0008631986722053,"[85.40006256103516, -3.013458728790283]","[85.40006256103516, -3.013458728790283]",181,2.512779235839844,2.5355024337768555,1684453097.1084042,1684453097.1310115
183,Mish,0.1819781540542468,0,4,1,2,4,1,on,0.0005317606719123,"[74.99243927001953, -2.415563583374023]","[74.99243927001953, -2.415563583374023]",182,2.518795728683472,2.5407018661499023,1684453097.11442,1684453097.1362164
184,Hardswish,0.2772207740093033,0,2,3,3,0,4,on,0.000503162029358,"[88.3486557006836, -1.326213240623474]","[88.3486557006836, -1.326213240623474]",183,2.520867347717285,2.5437679290771484,1684453097.1164925,1684453097.13928
185,Hardswish,0.9737777957032024,4,1,4,0,3,4,on,0.0005893198897647,"[65.49983978271484, -2.425473690032959]","[65.49983978271484, -2.425473690032959]",184,2.5400383472442627,2.562272071838379,1684453097.1356633,1684453097.1577842
186,Hardswish,0.8534557925408858,0,2,1,1,3,0,on,0.0001526095808709,"[88.92426300048828, -0.739210844039917]","[88.92426300048828, -0.739210844039917]",185,2.5430808067321777,2.565032720565796,1684453097.1387055,1684453097.1605449
187,Hardswish,0.0549723864620653,3,4,4,1,1,4,off,0.0005925247321641,"[72.35783386230469, -2.3192434310913086]","[72.35783386230469, -2.3192434310913086]",186,2.549570322036743,2.5718331336975098,1684453097.1451943,1684453097.1673431
188,Hardswish,0.9758392408737426,0,2,4,1,1,0,off,0.0009303774538879,"[77.67694091796875, -2.11038875579834]","[77.67694091796875, -2.11038875579834]",187,2.552859306335449,2.5749642848968506,1684453097.148484,1684453097.1704764
189,Hardswish,0.6100146776889745,1,2,1,0,0,4,on,0.0007023470026494,74.95092010498047,-1.2444959878921509,196,2.6333017349243164,2.65594220161438,1684453097.228929,1684453097.2513404
190,Hardswish,0.6213187493039057,0,3,4,0,3,4,off,0.0002222017989457,"[80.28218841552734, -1.7199482917785645]","[80.28218841552734, -1.7199482917785645]",189,2.581667900085449,2.604086637496948,1684453097.1772928,1684453097.1995978
191,ReLU,0.0307036933974755,3,1,1,3,2,3,on,0.0009607849329368,"[88.4701919555664, -1.0155537128448486]","[88.4701919555664, -1.0155537128448486]",190,2.5854923725128174,2.6074671745300293,1684453097.1811173,1684453097.2029817
192,Mish,0.5165741435645219,3,1,0,1,1,2,on,0.0004159829838182,"[88.40043640136719, -1.6946079730987549]","[88.40043640136719, -1.6946079730987549]",191,2.5897109508514404,2.6125147342681885,1684453097.1853364,1684453097.2080245
193,Mish,0.925983095286858,0,1,3,2,0,2,off,0.000587552728682,"[88.39715576171875, -2.712171792984009]","[88.39715576171875, -2.712171792984009]",192,2.6066009998321533,2.628861665725708,1684453097.2022262,1684453097.2243743
194,Mish,0.3696991402439723,3,4,3,2,2,3,off,0.0001787573431195,"[89.10150146484375, -4.202930450439453]","[89.10150146484375, -4.202930450439453]",193,2.610602378845215,2.632484674453736,1684453097.2062268,1684453097.2279985
195,Mish,0.3830973147923507,3,3,2,1,2,4,on,0.0007705801637952,"[89.19921875, -3.4809751510620117]","[89.19921875, -3.4809751510620117]",194,2.6168341636657715,2.639013767242432,1684453097.212458,1684453097.2345245
196,Mish,0.303342612837619,3,0,1,2,4,3,on,0.000249812717716,"[89.46804809570312, -2.7148802280426025]","[89.46804809570312, -2.7148802280426025]",195,2.6209652423858643,2.6430366039276123,1684453097.2165902,1684453097.2385492
197,ReLU,0.0105759826038474,2,0,3,1,2,2,on,7.151847971327849e-05,89.44438171386719,-1.1699477434158325,204,2.7045493125915527,2.727276086807251,1684453097.3001766,1684453097.3226647
198,Hardswish,0.8003042995627635,3,1,1,2,1,1,off,0.0001343843181418,"[18.54718780517578, -0.7923142313957214]","[18.54718780517578, -0.7923142313957214]",197,2.6499998569488525,2.672339677810669,1684453097.2456243,1684453097.2678504
199,Mish,0.1554158302691661,2,0,2,4,1,2,on,0.0007792150942442,"[90.46243286132812, -3.0501434803009033]","[90.46243286132812, -3.0501434803009033]",198,2.65281343460083,2.6745388507843018,1684453097.2484376,1684453097.270054
200,Hardswish,0.4135589002743589,3,2,3,0,1,0,on,0.0002940637175209,"[89.4964599609375, -0.8736679553985596]","[89.4964599609375, -0.8736679553985596]",199,2.658142328262329,2.680835485458374,1684453097.2537675,1684453097.2763443
201,Hardswish,0.9884680266797372,4,4,0,0,4,1,off,0.0008687125526138,"[53.83637237548828, -2.5186607837677]","[53.83637237548828, -2.5186607837677]",200,2.673655271530152,2.695678472518921,1684453097.2692802,1684453097.2911904
202,Hardswish,0.7697514668844151,3,0,4,4,0,2,on,0.0006188737390581,"[87.16200256347656, -1.9369492530822752]","[87.16200256347656, -1.9369492530822752]",201,2.6783580780029297,2.699914932250977,1684453097.273981,1684453097.2954276
203,Mish,0.4527064821919928,0,2,3,4,3,1,on,0.0006895847462684,"[87.28499603271484, -2.7595086097717285]","[87.28499603271484, -2.7595086097717285]",202,2.684312343597412,2.7064731121063232,1684453097.2799368,1684453097.3019855
