,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
345,Mish,0.4190266151155329,2,3,3,0,3,0,off,0.0001839919435338,"[89.29780578613281, -2.924978733062744]","[89.29780578613281, -2.924978733062744]",344,4.149239301681519,4.170738697052002,1684453155.579372,1684453155.6007562
346,Hardswish,0.6102733437746775,2,4,4,3,3,3,off,0.000864904303063,"[85.66651153564453, -2.11364221572876]","[85.66651153564453, -2.11364221572876]",345,4.166270732879639,4.187933444976807,1684453155.5964022,1684453155.6179538
347,Hardswish,0.8907252703259237,0,4,2,4,1,1,off,0.0002332638357639,"[87.01638793945312, -1.7482235431671145]","[87.01638793945312, -1.7482235431671145]",346,4.170377492904663,4.192244291305542,1684453155.6005092,1684453155.622265
348,ReLU,0.399069000729722,1,1,0,0,0,1,off,0.0003663295699891,84.02925872802734,-0.4090512692928314,355,4.249192237854004,4.271589756011963,1684453155.6793246,1684453155.7014935
349,Hardswish,0.2227771599648486,4,1,0,4,2,1,on,0.0002485834268219,"[86.83808135986328, -1.7151223421096802]","[86.83808135986328, -1.7151223421096802]",348,4.194592714309692,4.215932130813599,1684453155.6247232,1684453155.645954
350,ReLU,0.0870051731898905,0,0,3,4,2,4,off,0.0006794646005716,"[84.99246978759766, -1.9031132459640503]","[84.99246978759766, -1.9031132459640503]",349,4.203665733337402,4.226140260696411,1684453155.633798,1684453155.656155
351,Mish,0.5857091309391561,0,1,1,0,3,4,on,0.0003695953484824,"[84.32202911376953, -1.6137088537216189]","[84.32202911376953, -1.6137088537216189]",350,4.2038233280181885,4.226449012756348,1684453155.633957,1684453155.6564662
352,Hardswish,0.961577786290096,4,1,0,1,0,4,off,0.0002770456032199,"[66.3759765625, -1.6504480838775637]","[66.3759765625, -1.6504480838775637]",351,4.21647572517395,4.238614797592163,1684453155.6466076,1684453155.6686325
353,Mish,0.6357941100735169,4,0,1,4,0,3,on,9.199860028163052e-05,"[83.40531158447266, -2.3267412185668945]","[83.40531158447266, -2.3267412185668945]",352,4.217438697814941,4.239081621170044,1684453155.6475718,1684453155.669093
354,ReLU,0.9648599643988682,2,0,1,0,4,3,off,0.0007701017796255,"[76.31826782226562, -1.6204156875610352]","[76.31826782226562, -1.6204156875610352]",353,4.233752250671387,4.25564980506897,1684453155.6638844,1684453155.68567
355,Mish,0.7538702519852217,4,0,2,2,3,0,off,0.0006106830084767,"[86.58113861083984, -3.433443784713745]","[86.58113861083984, -3.433443784713745]",354,4.238904237747192,4.2607197761535645,1684453155.6690364,1684453155.690741
356,Hardswish,0.2839153403753858,1,1,0,2,3,3,off,3.1272388628195835e-05,84.8175048828125,-0.9551694393157959,358,4.32003664970398,4.342499494552612,1684453155.7501788,1684453155.7724106
357,Mish,0.8646325426180708,4,1,0,0,3,2,on,0.0005463195241602,"[86.52141571044922, -2.405423641204834]","[86.52141571044922, -2.405423641204834]",356,4.272628784179688,4.295242786407471,1684453155.7027605,1684453155.7252605
358,Mish,0.1109574369321184,0,3,2,0,4,4,on,0.0008860168632242,"[84.8650131225586, -3.119226455688477]","[84.8650131225586, -3.119226455688477]",357,4.272974491119385,4.295737981796265,1684453155.703107,1684453155.7257545
359,Hardswish,0.6535832461028988,4,1,3,0,1,3,off,0.0007132213850459,80.19395446777344,-1.3016873598098755,360,4.3909759521484375,4.41364336013794,1684453155.8211095,1684453155.843555
360,Mish,0.7523109052270793,0,1,1,0,3,4,off,8.417391961666074e-05,"[83.56377410888672, -1.64788818359375]","[83.56377410888672, -1.64788818359375]",359,4.3868818283081055,4.409970283508301,1684453155.8170211,1684453155.8399663
361,Mish,0.0499099809606687,1,2,2,4,2,0,off,0.0005768419710069,88.9990234375,-3.0628247261047363,379,4.585587024688721,4.6089701652526855,1684453156.01573,1684453156.0388565
362,Hardswish,0.5631799620173821,1,2,0,2,2,4,off,7.211275076407685e-05,"[87.09426879882812, -1.69568133354187]","[87.09426879882812, -1.69568133354187]",361,4.407163143157959,4.430759906768799,1684453155.8373,1684453155.860758
363,Mish,0.8559602234565888,1,3,1,0,3,0,off,6.426036142808821e-05,"[80.70486450195312, -1.5732440948486328]","[80.70486450195312, -1.5732440948486328]",362,4.407201766967773,4.4306371212005615,1684453155.837341,1684453155.8606298
364,ReLU,0.4384702292246949,4,2,1,4,1,2,on,0.0005704044648646,"[83.87313079833984, -2.031277894973755]","[83.87313079833984, -2.031277894973755]",363,4.429470539093018,4.452705383300781,1684453155.8596084,1684453155.882702
365,ReLU,0.7418811461073703,2,0,1,1,0,0,on,0.0006079403759021,"[84.70470428466797, -0.6964259743690491]","[84.70470428466797, -0.6964259743690491]",364,4.431358814239502,4.454919099807739,1684453155.8614953,1684453155.884923
366,Hardswish,0.5884075830924118,2,1,3,2,0,1,on,1.5810332571700945e-05,"[89.03076934814453, -0.9924404621124268]","[89.03076934814453, -0.9924404621124268]",365,4.457127571105957,4.479382514953613,1684453155.8872614,1684453155.9094045
367,Hardswish,0.4179595571745743,1,2,0,0,4,4,on,0.0008235277949189,"[84.83556365966797, -1.800616979598999]","[84.83556365966797, -1.800616979598999]",366,4.467204332351685,4.490847826004028,1684453155.897346,1684453155.9208446
368,ReLU,0.8840121750193528,2,2,0,0,3,3,off,0.0006246584345794,"[89.1789779663086, -1.160560965538025]","[89.1789779663086, -1.160560965538025]",367,4.469227075576782,4.492830753326416,1684453155.899366,1684453155.9228272
369,Hardswish,0.9863631581374628,3,2,3,4,1,2,on,0.0007531910008772,"[86.5653076171875, -2.121345281600952]","[86.5653076171875, -2.121345281600952]",368,4.477131843566895,4.500044822692871,1684453155.9072647,1684453155.9300663
370,Mish,0.700448011778983,1,1,2,3,3,4,on,0.0007987704041908,"[85.25701904296875, -2.716254472732544]","[85.25701904296875, -2.716254472732544]",369,4.477580547332764,4.499879121780396,1684453155.9077146,1684453155.9298975
371,Mish,0.1083171398467834,0,0,2,0,0,4,on,0.0005853888168831,"[82.49784088134766, -2.1357123851776123]","[82.49784088134766, -2.1357123851776123]",370,4.499212741851807,4.52149510383606,1684453155.929345,1684453155.9515076
372,Mish,0.3547149126169758,0,1,4,2,0,1,off,0.0009559458910028,"[75.37509155273438, -2.169633150100708]","[75.37509155273438, -2.169633150100708]",371,4.500398397445679,4.522624969482422,1684453155.9305296,1684453155.9526467
373,Hardswish,0.0288374482887434,4,1,4,4,0,2,on,0.0001878063656931,"[76.19173431396484, -2.306194305419922]","[76.19173431396484, -2.306194305419922]",372,4.525081157684326,4.54687237739563,1684453155.955212,1684453155.9768937
374,ReLU,0.2519965174630136,4,3,0,0,1,0,off,0.0007595224427714,"[82.13990020751953, -1.047877311706543]","[82.13990020751953, -1.047877311706543]",373,4.536656379699707,4.559144973754883,1684453155.9667895,1684453155.9891615
375,Hardswish,0.0921448668200052,0,4,2,3,4,4,off,0.0009123055671461,"[82.39421081542969, -2.5848898887634277]","[82.39421081542969, -2.5848898887634277]",374,4.538860082626343,4.561452150344849,1684453155.968994,1684453155.9914749
376,ReLU,0.2704718141310832,3,0,3,0,2,0,off,0.0001781293845951,"[88.61145782470703, -0.8521646857261658]","[88.61145782470703, -0.8521646857261658]",375,4.546037673950195,4.568421840667725,1684453155.9761698,1684453155.9984431
377,Hardswish,0.6731818014533584,3,1,0,3,1,4,on,0.0001265068615125,"[88.2472152709961, -1.2359223365783691]","[88.2472152709961, -1.2359223365783691]",376,4.546649694442749,4.5684967041015625,1684453155.976782,1684453155.9985151
378,ReLU,0.7853912585400868,1,3,0,1,3,0,off,0.0009364798516496,"[80.77215576171875, -0.8256359696388245]","[80.77215576171875, -0.8256359696388245]",377,4.567408561706543,4.589514255523682,1684453155.997541,1684453156.0195303
379,Mish,0.0059026222385937,0,1,1,3,4,4,on,0.000160700941784,"[77.00968170166016, -2.244188070297241]","[77.00968170166016, -2.244188070297241]",378,4.568077087402344,4.590026617050171,1684453155.9982083,1684453156.0200477
380,Hardswish,0.0842676052591668,4,2,0,1,1,2,off,0.0001497742038438,88.61769104003906,-1.3887388706207275,387,4.659438848495483,4.6825110912323,1684453156.0895846,1684453156.1124103
381,ReLU,0.1523776451484579,4,1,4,2,4,4,off,0.0008626563277809,"[72.98261260986328, -3.0172128677368164]","[72.98261260986328, -3.0172128677368164]",380,4.59254002571106,4.614158391952515,1684453156.0226707,1684453156.0441794
382,Hardswish,0.3069089685772921,4,3,4,2,2,1,on,0.0008047184734341,"[78.84700775146484, -2.102911949157715]","[78.84700775146484, -2.102911949157715]",381,4.604736089706421,4.62725830078125,1684453156.0348673,1684453156.0572765
383,Mish,0.6894405795306621,0,4,3,3,4,4,on,0.00041521522541,"[79.50446319580078, -3.3521792888641357]","[79.50446319580078, -3.3521792888641357]",382,4.606896638870239,4.629554748535156,1684453156.0370293,1684453156.0595706
384,Hardswish,0.932806645882449,3,4,0,2,4,1,on,0.0006318465139655,"[85.00601959228516, -2.318368434906006]","[85.00601959228516, -2.318368434906006]",383,4.614349842071533,4.635896921157837,1684453156.0444815,1684453156.0659144
385,Mish,0.2738072217820559,2,1,0,3,0,3,on,0.000684440316895,"[90.10592651367188, -2.206559658050537]","[90.10592651367188, -2.206559658050537]",384,4.614507436752319,4.636675357818604,1684453156.04464,1684453156.0666945
386,Hardswish,0.4979411828428262,0,4,4,2,3,0,on,0.0007393795255012,"[82.63034057617188, -1.904369592666626]","[82.63034057617188, -1.904369592666626]",385,4.635838985443115,4.657779216766357,1684453156.065971,1684453156.087798
387,ReLU,0.9660682517938596,2,3,2,3,3,0,on,0.0007301546690785,"[87.09663391113281, -1.3775807619094849]","[87.09663391113281, -1.3775807619094849]",386,4.63621711730957,4.658241271972656,1684453156.066349,1684453156.0882516
388,Hardswish,0.3874038066019877,0,3,2,2,3,4,on,0.0006092529843446,"[88.07485961914062, -1.6186429262161257]","[88.07485961914062, -1.6186429262161257]",388,4.659615993499756,4.681007385253906,1684453156.0897467,1684453156.1110306
389,Hardswish,0.6441375012243689,0,2,4,3,4,2,off,0.0005701375921731,83.43187713623047,-2.1739532947540283,396,4.731576442718506,4.754616022109985,1684453156.1617205,1684453156.1845138
390,Mish,0.9208452494280894,0,3,3,1,0,4,off,0.0005190286669859,"[84.28384399414062, -2.3390774726867676]","[84.28384399414062, -2.3390774726867676]",389,4.673463821411133,4.695879697799683,1684453156.1035955,1684453156.125895
391,Hardswish,0.5359126987052113,4,3,4,0,3,3,on,0.000409908472386,"[84.08507537841797, -1.9433072805404663]","[84.08507537841797, -1.9433072805404663]",390,4.6758294105529785,4.698207139968872,1684453156.1059606,1684453156.1282165
392,Mish,0.9094106422985028,0,3,4,1,1,1,off,0.000284400882487,"[72.65576934814453, -1.7185239791870115]","[72.65576934814453, -1.7185239791870115]",391,4.681740522384644,4.703247547149658,1684453156.1118722,1684453156.133268
393,Hardswish,0.6730938683203337,0,0,3,3,0,0,off,8.745566109707497e-05,"[84.55123901367188, -0.6004432439804077]","[84.55123901367188, -0.6004432439804077]",392,4.682902812957764,4.7048211097717285,1684453156.1130347,1684453156.1348395
394,Mish,0.1157219533684685,4,3,3,0,2,4,off,0.0009194459069938,"[84.80485534667969, -3.603346347808838]","[84.80485534667969, -3.603346347808838]",393,4.7036871910095215,4.725509881973267,1684453156.133818,1684453156.1555269
395,ReLU,0.996947932518333,1,1,3,1,3,2,on,0.0002291857639093,"[84.72542572021484, -0.9602780342102052]","[84.72542572021484, -0.9602780342102052]",394,4.704604387283325,4.726613283157349,1684453156.134737,1684453156.1566324
396,ReLU,0.7422125054096654,3,3,2,0,1,4,on,0.0002846799487847,"[88.70816040039062, -1.371894359588623]","[88.70816040039062, -1.371894359588623]",395,4.72706413269043,4.748468637466431,1684453156.157195,1684453156.1784909
397,ReLU,0.284945693997309,2,0,1,4,4,1,off,0.0002633406899631,83.35523223876953,-1.8099782466888428,404,4.803427696228027,4.82613468170166,1684453156.2335618,1684453156.2560356
398,Mish,0.7588851912045799,1,1,4,4,1,3,off,0.0004154674556793,"[74.37139129638672, -2.339923143386841]","[74.37139129638672, -2.339923143386841]",397,4.742658376693726,4.764875411987305,1684453156.172791,1684453156.1948924
399,ReLU,0.9161163004497406,0,4,1,0,4,1,on,0.0002193051165503,"[71.269775390625, -1.4975221157073977]","[71.269775390625, -1.4975221157073977]",398,4.745014190673828,4.767191648483276,1684453156.1751456,1684453156.1972084
400,ReLU,0.1126834649086849,4,0,2,0,1,1,on,0.0005918650978263,"[88.7447280883789, -1.1746902465820312]","[88.7447280883789, -1.1746902465820312]",399,4.749783515930176,4.771407842636108,1684453156.179916,1684453156.20143
401,Hardswish,0.7807699121361601,1,2,3,0,0,3,on,0.0004034939944902,"[89.42724609375, -0.8618947863578796]","[89.42724609375, -0.8618947863578796]",400,4.751254320144653,4.773059129714966,1684453156.181386,1684453156.2030766
402,Mish,0.8015907391483861,4,1,3,4,1,2,off,2.1185550515161392e-05,"[85.43057250976562, -2.9047887325286865]","[85.43057250976562, -2.9047887325286865]",401,4.771824836730957,4.793421983718872,1684453156.2019565,1684453156.2234423
403,Mish,0.2928711898381103,2,4,3,1,0,1,on,7.450606938002316e-05,"[89.20577239990234, -2.324767589569092]","[89.20577239990234, -2.324767589569092]",402,4.7728376388549805,4.794783592224121,1684453156.20297,1684453156.2248015
404,ReLU,0.1510620174629211,4,0,0,1,3,4,on,0.0006862534991116,"[77.8308334350586, -1.6311143636703491]","[77.8308334350586, -1.6311143636703491]",403,4.794199705123901,4.815691232681274,1684453156.224331,1684453156.2457142
405,ReLU,0.0608974932774685,2,3,3,2,2,1,on,0.0002271257424458,90.38311767578125,-1.2966370582580566,411,4.874727487564087,4.897083282470703,1684453156.3048656,1684453156.3269954
406,ReLU,0.6817150276249094,4,4,4,4,0,4,off,0.0001073901792679,"[42.549774169921875, -3.0803864002227783]","[42.549774169921875, -3.0803864002227783]",405,4.811551094055176,4.833590030670166,1684453156.241683,1684453156.2636096
407,Hardswish,0.8412055439033453,3,3,1,2,4,4,off,0.0002656261274657,"[83.70964050292969, -2.106884479522705]","[83.70964050292969, -2.106884479522705]",406,4.813793897628784,4.835906267166138,1684453156.2439246,1684453156.2659223
408,Hardswish,0.4997870633053642,2,0,0,2,4,0,off,0.0004356112315333,"[86.52301788330078, -1.4827910661697388]","[86.52301788330078, -1.4827910661697388]",407,4.817373752593994,4.839029312133789,1684453156.2475064,1684453156.26905
409,ReLU,0.9997992345517,1,3,3,2,1,0,off,0.0006869177868679,"[79.8326644897461, -1.0780885219573977]","[79.8326644897461, -1.0780885219573977]",408,4.8189918994903564,4.84083104133606,1684453156.2491236,1684453156.2708526
410,Mish,0.1443370601975646,2,0,3,0,2,0,on,0.0001531088936035,"[90.55133056640624, -2.669295072555542]","[90.55133056640624, -2.669295072555542]",409,4.83932089805603,4.860907077789307,1684453156.269452,1684453156.2909267
411,Hardswish,0.9952444828441784,3,1,2,0,4,4,on,0.00026922779851,"[86.39860534667969, -2.00508713722229]","[86.39860534667969, -2.00508713722229]",410,4.840841054916382,4.862895250320435,1684453156.2709732,1684453156.2929144
412,Hardswish,0.5356973730265785,0,0,2,1,1,3,off,0.0007800046310288,86.51768493652344,-0.789287805557251,414,4.946029424667358,4.968216180801392,1684453156.3761632,1684453156.3981297
413,Mish,0.4858485276668483,0,4,4,2,1,1,off,0.0007216774486779,"[72.55577087402344, -2.4391422271728516]","[72.55577087402344, -2.4391422271728516]",412,4.879605531692505,4.901450157165527,1684453156.309737,1684453156.3314693
414,Mish,0.0492931199724691,3,4,4,0,2,2,off,0.0006662550791744,"[87.68310546875, -3.707480192184448]","[87.68310546875, -3.707480192184448]",413,4.882064342498779,4.904163122177124,1684453156.312196,1684453156.3341804
415,ReLU,0.1350114088638338,3,2,2,0,1,1,on,0.0002782740763669,89.38544464111328,-0.9673087000846863,418,5.016665697097778,5.038769006729126,1684453156.4468002,1684453156.4686756
416,Mish,0.6235561637756949,1,4,4,4,3,0,off,0.0003293806892228,"[67.00989532470703, -2.8005378246307373]","[67.00989532470703, -2.8005378246307373]",415,4.987618684768677,5.011122465133667,1684453156.417758,1684453156.4411206
417,Mish,0.2546124966775235,1,3,2,1,4,4,on,0.0003665357934555,"[88.96823120117188, -2.852242946624756]","[88.96823120117188, -2.852242946624756]",416,5.00699520111084,5.031008958816528,1684453156.4371383,1684453156.4610033
418,ReLU,0.5175791080412872,4,1,0,1,4,4,off,0.0009324281140542,"[57.70426559448242, -2.307839870452881]","[57.70426559448242, -2.307839870452881]",417,5.010145902633667,5.034216403961182,1684453156.4402876,1684453156.4642124
419,Mish,0.5620355957585303,2,1,2,4,0,3,on,0.0009485070337774,87.7024154663086,-3.0821681022644043,436,5.210924863815308,5.234649419784546,1684453156.6410685,1684453156.6645434
420,Mish,0.8020260147918703,2,0,0,1,2,1,off,6.675521871775115e-05,"[89.5423355102539, -1.752034068107605]","[89.5423355102539, -1.752034068107605]",419,5.0331761837005615,5.05715537071228,1684453156.4633124,1684453156.4871547
421,Hardswish,0.3750125360449545,1,1,2,0,3,4,off,0.0008899135790218,"[84.51167297363281, -1.3790347576141355]","[84.51167297363281, -1.3790347576141355]",420,5.034451246261597,5.057929992675781,1684453156.4645903,1684453156.4879296
422,ReLU,0.0604664200445642,1,2,3,2,3,1,off,0.0005664223057598,"[86.5657730102539, -1.098219871520996]","[86.5657730102539, -1.098219871520996]",421,5.057432174682617,5.079824686050415,1684453156.4875646,1684453156.5098448
423,Mish,0.216952234759267,4,3,1,3,2,1,off,0.0008890902256615,"[78.39878845214844, -2.918982982635498]","[78.39878845214844, -2.918982982635498]",422,5.0748560428619385,5.098926305770874,1684453156.5049994,1684453156.5289202
424,Hardswish,0.2234661270578687,1,4,3,0,4,1,on,0.0007919486315853,"[85.6874008178711, -1.6096678972244265]","[85.6874008178711, -1.6096678972244265]",423,5.077704429626465,5.099968194961548,1684453156.5078387,1684453156.529986
425,Hardswish,0.5570136714439624,4,2,2,3,1,3,off,0.0004897772862341,"[87.54283905029297, -1.718127965927124]","[87.54283905029297, -1.718127965927124]",424,5.079640865325928,5.103419065475464,1684453156.509778,1684453156.5334165
426,Mish,0.6215416139395581,3,1,2,3,3,3,on,0.0002999863946202,"[89.7552490234375, -3.209820032119751]","[89.7552490234375, -3.209820032119751]",425,5.080716371536255,5.103633642196655,1684453156.51085,1684453156.5336468
