,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
606,Hardswish,0.3802983972713532,1,1,0,3,2,0,off,0.0008383454340873,"[81.80858612060547, -0.7154921293258667]","[81.80858612060547, -0.7154921293258667]",605,6.917828798294067,6.9398252964019775,1684457268.3342717,1684457268.3561609
607,ReLU,0.6262692971788493,2,3,1,3,0,2,off,0.0005502872728065,86.59086608886719,-1.126652717590332,610,7.018941402435303,7.0409698486328125,1684457268.4353857,1684457268.4571965
608,Hardswish,0.7047565736140977,2,2,1,3,3,2,off,6.48952676783387e-05,"[88.1438980102539, -1.289695382118225]","[88.1438980102539, -1.289695382118225]",607,6.967414140701294,6.990720748901367,1684457268.3838642,1684457268.4070334
609,ReLU,0.443773841218488,1,0,3,2,4,3,on,0.0002618031646733,"[87.05022430419922, -1.5535876750946045]","[87.05022430419922, -1.5535876750946045]",608,6.9829065799713135,7.004716396331787,1684457268.3993502,1684457268.4210415
610,ReLU,0.8718324177631016,1,3,1,0,4,2,off,0.0009428363029677,"[55.86928939819336, -1.7914491891860962]","[55.86928939819336, -1.7914491891860962]",609,7.01106858253479,7.034514665603638,1684457268.4275198,1684457268.4508214
611,Hardswish,0.1761082359931154,1,1,2,3,0,0,on,4.44632568803136e-05,88.58650970458984,-0.7198998332023621,616,7.08976411819458,7.111936092376709,1684457268.5062177,1684457268.5281627
612,Mish,0.7508020306480476,4,1,4,3,3,4,off,0.0007844815353097,"[73.36560821533203, -3.3663549423217773]","[73.36560821533203, -3.3663549423217773]",611,7.037364721298218,7.059755325317383,1684457268.4538083,1684457268.476081
613,Hardswish,0.009353215811281,2,3,0,4,1,2,on,0.0001749213401011,"[88.89824676513672, -1.512442708015442]","[88.89824676513672, -1.512442708015442]",612,7.044395923614502,7.067714691162109,1684457268.4608474,1684457268.4840248
614,Mish,0.2198857053301933,4,2,4,1,2,1,on,0.0005762780933685,"[82.74596405029297, -2.9434714317321777]","[82.74596405029297, -2.9434714317321777]",613,7.048115491867065,7.072210073471069,1684457268.4645665,1684457268.4885192
615,Hardswish,0.1778314443217899,4,3,2,1,4,1,on,0.0007898502044832,"[87.28443145751953, -1.8646996021270752]","[87.28443145751953, -1.8646996021270752]",614,7.050504207611084,7.072381496429443,1684457268.4669476,1684457268.4887075
616,ReLU,0.6669461989889744,3,1,1,3,1,3,on,0.000144207127866,"[80.6596908569336, -0.8789035677909851]","[80.6596908569336, -0.8789035677909851]",615,7.0810866355896,7.1034016609191895,1684457268.4975345,1684457268.5197265
617,Hardswish,0.8927295895870095,2,4,1,1,2,1,on,0.0002140506632589,87.55679321289062,-1.5067063570022583,638,7.287379503250122,7.311105251312256,1684457268.7038362,1684457268.727313
618,Mish,0.4665842356880398,3,0,1,0,2,2,off,0.0006247346254557,"[87.65581512451172, -2.281625270843506]","[87.65581512451172, -2.281625270843506]",617,7.105440616607666,7.127620458602905,1684457268.5218842,1684457268.5439467
619,Mish,0.6780229995897002,4,4,2,3,1,2,on,0.0007516965939572,"[87.87322235107422, -3.5270791053771973]","[87.87322235107422, -3.5270791053771973]",618,7.113037347793579,7.1371705532073975,1684457268.5294914,1684457268.5534732
620,Hardswish,0.2342221319456741,0,1,2,1,0,3,on,0.0006947646222172,"[89.40625762939453, -0.7223789095878601]","[89.40625762939453, -0.7223789095878601]",619,7.11327338218689,7.137524604797363,1684457268.5297248,1684457268.553835
621,ReLU,0.3112653953819541,0,1,1,3,3,3,on,0.0001164376580015,"[87.6124496459961, -0.8028596639633179]","[87.6124496459961, -0.8028596639633179]",620,7.113893270492554,7.136021614074707,1684457268.5303423,1684457268.5523438
622,Hardswish,0.0748418330863768,2,1,1,1,3,3,on,0.0007831061558686,"[87.77224731445312, -0.8986688852310181]","[87.77224731445312, -0.8986688852310181]",621,7.118170738220215,7.139976739883423,1684457268.5346146,1684457268.5563064
623,ReLU,0.5444728328875242,1,2,2,3,4,0,on,0.0008637371711865,"[83.9894790649414, -1.7355942726135254]","[83.9894790649414, -1.7355942726135254]",622,7.119634389877319,7.142688989639282,1684457268.53608,1684457268.5590148
624,Hardswish,0.6661993322753302,4,1,1,1,2,3,on,2.614814972494641e-05,"[78.92674255371094, -1.4160001277923584]","[78.92674255371094, -1.4160001277923584]",623,7.149354934692383,7.171417713165283,1684457268.5657983,1684457268.5877442
625,Hardswish,0.4883479508664574,0,0,3,0,1,2,on,0.0006500566378458,"[89.4185791015625, -0.7084518671035767]","[89.4185791015625, -0.7084518671035767]",624,7.172925710678101,7.194987058639526,1684457268.589368,1684457268.6113164
626,Hardswish,0.0229852165778137,2,4,1,3,3,4,off,0.0005865433147432,"[85.18736267089844, -2.0562126636505127]","[85.18736267089844, -2.0562126636505127]",625,7.181456565856934,7.203377723693848,1684457268.5979054,1684457268.619703
627,Hardswish,0.4219984480213838,0,1,0,4,3,2,on,4.105421622865234e-05,"[89.32524108886719, -1.244145393371582]","[89.32524108886719, -1.244145393371582]",626,7.184857606887817,7.207621335983276,1684457268.601303,1684457268.6239457
628,Mish,0.746210732060556,1,4,1,3,3,0,off,0.0004016075693079,"[70.80626678466797, -2.2304813861846924]","[70.80626678466797, -2.2304813861846924]",627,7.185091972351074,7.207899570465088,1684457268.6015372,1684457268.6242237
629,Hardswish,0.8482060253919371,0,1,1,4,2,4,off,0.0003716005553586,"[81.33462524414062, -1.7944401502609253]","[81.33462524414062, -1.7944401502609253]",628,7.185707092285156,7.207456827163696,1684457268.6021504,1684457268.6237872
630,Mish,0.2627701061577266,3,3,1,3,3,4,off,0.0009287826618948,"[83.78540802001953, -3.4240939617156982]","[83.78540802001953, -3.4240939617156982]",629,7.188853025436401,7.21096396446228,1684457268.6052954,1684457268.6272943
631,Mish,0.0981542716350566,2,0,1,0,1,3,on,0.0003828748487723,"[88.63548278808594, -1.5105986595153809]","[88.63548278808594, -1.5105986595153809]",630,7.217092752456665,7.239034175872803,1684457268.6335385,1684457268.6553628
632,ReLU,0.1609494898961828,3,0,2,2,3,3,on,0.0001056403759089,"[90.33786010742188, -1.15125834941864]","[90.33786010742188, -1.15125834941864]",631,7.240779161453247,7.262689113616943,1684457268.6572225,1684457268.679021
633,Hardswish,0.542071010500931,2,0,0,4,1,4,on,7.308272556861288e-05,"[81.38705444335938, -1.810361385345459]","[81.38705444335938, -1.810361385345459]",632,7.248940944671631,7.270480394363403,1684457268.665383,1684457268.686812
634,Hardswish,0.3181900972828454,3,3,2,3,4,2,off,0.000913627265266,"[87.71212768554688, -1.8723775148391724]","[87.71212768554688, -1.8723775148391724]",633,7.253156661987305,7.274630784988403,1684457268.6695993,1684457268.6909635
635,ReLU,0.2754183549521927,2,1,0,2,0,2,off,0.0005309151820213,"[90.29035949707033, -1.136913180351257]","[90.29035949707033, -1.136913180351257]",634,7.254110097885132,7.276232242584228,1684457268.6705546,1684457268.6925657
636,Mish,0.97167891269915,0,3,0,0,0,1,off,0.0009852451728341,"[75.04573822021484, -1.4309886693954468]","[75.04573822021484, -1.4309886693954468]",635,7.255166053771973,7.276911735534668,1684457268.6716092,1684457268.6932402
637,Hardswish,0.9046041642046552,3,4,3,2,1,0,off,0.0001778994001519,"[87.47953033447266, -1.614017367362976]","[87.47953033447266, -1.614017367362976]",636,7.256900787353516,7.27886700630188,1684457268.6733427,1684457268.695199
638,Hardswish,0.3947666375203019,1,0,3,4,3,1,off,0.0002315524980503,"[86.19915008544922, -1.2136956453323364]","[86.19915008544922, -1.2136956453323364]",637,7.285385370254517,7.30720067024231,1684457268.701831,1684457268.72353
639,Hardswish,0.1241566656472808,0,3,2,2,4,1,on,0.0006036342120749,88.61023712158203,-1.5578131675720215,646,7.363487243652344,7.386017799377441,1684457268.7799342,1684457268.8022325
640,ReLU,0.3603788496670523,1,3,1,3,4,1,off,0.0005887717328336,"[14.335269927978516, -1.3092308044433594]","[14.335269927978516, -1.3092308044433594]",639,7.3090500831604,7.330854177474976,1684457268.725493,1684457268.747186
641,Mish,0.6895583965201173,2,3,4,1,0,0,off,0.0008888917089167,"[85.73030090332031, -3.393322229385376]","[85.73030090332031, -3.393322229385376]",640,7.316211462020874,7.3376688957214355,1684457268.732654,1684457268.7540004
642,ReLU,0.0062081469777084,0,3,4,1,3,0,off,0.0005203388852089,"[82.10087585449219, -1.1107763051986694]","[82.10087585449219, -1.1107763051986694]",641,7.319899082183838,7.341335773468018,1684457268.7363417,1684457268.7576678
643,Hardswish,0.179858211433922,0,4,1,3,4,0,on,0.000494565227053,"[79.76215362548828, -1.6658648252487185]","[79.76215362548828, -1.6658648252487185]",642,7.32304573059082,7.34545636177063,1684457268.739489,1684457268.7617872
644,ReLU,0.9221420434148064,4,4,3,2,3,2,off,0.0001127194670424,"[86.9669418334961, -2.2757833003997803]","[86.9669418334961, -2.2757833003997803]",643,7.323610305786133,7.345787048339844,1684457268.7400534,1684457268.7621162
645,Mish,0.2546498410755855,3,4,3,2,1,1,off,0.0003543512305341,"[86.77806854248047, -2.9259707927703857]","[86.77806854248047, -2.9259707927703857]",644,7.325246095657349,7.347274541854858,1684457268.7416892,1684457268.7636044
646,ReLU,0.3004153734777618,0,3,1,4,3,3,on,0.0008312221113508,"[83.41497802734375, -1.4017517566680908]","[83.41497802734375, -1.4017517566680908]",645,7.352954864501953,7.374645471572876,1684457268.769397,1684457268.7909756
647,Mish,0.6023927420253725,1,1,2,3,2,2,on,0.000224100255103,89.2620849609375,-2.923957586288452,654,7.4356324672698975,7.457928895950317,1684457268.8520772,1684457268.8741584
648,ReLU,0.3815734389937757,2,2,1,1,0,2,on,0.000424298862387,"[90.25554656982422, -1.0815622806549072]","[90.25554656982422, -1.0815622806549072]",647,7.376052856445312,7.397876262664795,1684457268.792495,1684457268.8142023
649,ReLU,0.6453073739943269,2,4,1,4,2,1,on,0.0007255579072743,"[80.21001434326172, -2.300813674926758]","[80.21001434326172, -2.300813674926758]",648,7.383354663848877,7.404682636260986,1684457268.7997968,1684457268.8210168
650,Mish,0.6902964894154531,3,3,4,4,0,0,on,0.0008309332031007,"[83.91268920898438, -3.276759147644043]","[83.91268920898438, -3.276759147644043]",649,7.3872764110565186,7.408621788024902,1684457268.8037186,1684457268.8249557
651,Mish,0.4373579461119395,2,2,0,1,1,0,on,0.0004008055437875,"[89.53387451171875, -1.9322394132614136]","[89.53387451171875, -1.9322394132614136]",650,7.392520189285278,7.414933919906616,1684457268.8089633,1684457268.831264
652,ReLU,0.720204601651628,3,3,3,2,4,3,on,0.0005706248387512,"[86.66738891601562, -1.8356887102127075]","[86.66738891601562, -1.8356887102127075]",651,7.392720222473144,7.414856672286987,1684457268.8091638,1684457268.8311863
653,Mish,0.7259342945208553,1,0,3,2,1,4,on,0.0006335137507127,"[81.04874420166016, -2.47782564163208]","[81.04874420166016, -2.47782564163208]",652,7.393434286117554,7.4155614376068115,1684457268.8098774,1684457268.8318872
654,ReLU,0.5215211449335984,1,2,2,4,1,2,off,0.0007694709074538,"[86.85604858398438, -1.701722502708435]","[86.85604858398438, -1.701722502708435]",653,7.42049241065979,7.442369937896728,1684457268.8369348,1684457268.858694
655,ReLU,0.2195157327677707,3,3,4,1,1,0,on,0.0005979071987628,86.89962768554688,-1.2552659511566162,661,7.508189916610718,7.530606269836426,1684457268.9246356,1684457268.946833
656,Mish,0.6522950536268793,4,1,3,3,2,4,on,0.0004394181078212,"[85.87763214111328, -3.311195373535156]","[85.87763214111328, -3.311195373535156]",655,7.443862676620483,7.465590476989746,1684457268.860306,1684457268.881915
657,Mish,0.4315077931457498,1,3,4,3,2,1,on,0.0006234130685795,"[77.16448974609375, -2.633380889892578]","[77.16448974609375, -2.633380889892578]",656,7.450697898864746,7.471946001052856,1684457268.8671398,1684457268.8882773
658,ReLU,0.7994229299785824,4,1,2,2,4,2,on,0.0007012848150429,"[84.7724380493164, -2.7756333351135254]","[84.7724380493164, -2.7756333351135254]",657,7.461620330810547,7.483780384063721,1684457268.8780632,1684457268.9001086
659,ReLU,0.7680785640472065,3,0,2,2,3,3,off,0.0002937462915287,"[89.12598419189453, -1.1526049375534058]","[89.12598419189453, -1.1526049375534058]",658,7.461970329284668,7.484319686889648,1684457268.8784127,1684457268.900644
660,Hardswish,0.842847612371377,3,1,4,1,1,0,on,0.0003301654833269,"[78.99188995361328, -1.0948858261108398]","[78.99188995361328, -1.0948858261108398]",659,7.462379217147827,7.484468460083008,1684457268.8788226,1684457268.9007957
661,ReLU,0.7426214374047814,0,3,3,1,3,2,off,0.0008610446413188,"[78.77651977539062, -1.0659514665603638]","[78.77651977539062, -1.0659514665603638]",660,7.488072156906128,7.509560823440552,1684457268.9045184,1684457268.9258895
662,Mish,0.81149971749076,2,0,0,4,1,3,off,0.000832260785665,87.52772521972656,-2.9766387939453125,667,7.580308675765991,7.602467536926269,1684457268.9967537,1684457269.0186934
663,Mish,0.4720378861702822,2,2,3,0,0,0,on,0.0008901091532375,"[89.05096435546875, -2.682662010192871]","[89.05096435546875, -2.682662010192871]",662,7.517531633377075,7.5387282371521,1684457268.9339728,1684457268.9550607
664,ReLU,0.2518109919546162,1,0,1,1,4,4,on,0.0003370954029308,"[72.76957702636719, -1.5604207515716553]","[72.76957702636719, -1.5604207515716553]",663,7.530901193618774,7.553043365478516,1684457268.9473453,1684457268.9693713
665,Hardswish,0.93988187450406,4,4,4,3,3,3,off,6.98675938467327e-05,"[80.58050537109375, -2.397264003753662]","[80.58050537109375, -2.397264003753662]",664,7.530915021896362,7.553097009658813,1684457268.9473574,1684457268.9694247
666,Mish,0.91380465912711,2,1,0,2,4,1,on,0.0009187643660463,"[87.58937072753906, -5.0006327629089355]","[87.58937072753906, -5.0006327629089355]",665,7.531271696090698,7.553568363189697,1684457268.9477148,1684457268.9698975
667,ReLU,0.6714139867877004,2,0,4,2,4,0,off,0.000412813017137,"[85.7345199584961, -2.213343620300293]","[85.7345199584961, -2.213343620300293]",666,7.576312780380249,7.599285125732422,1684457268.992766,1684457269.0155978
668,Mish,0.9179817457853504,3,1,4,0,3,1,on,0.0006493312188945,82.59349822998047,-2.2465097904205322,672,7.65131688117981,7.673407316207886,1684457269.067761,1684457269.0896275
669,Mish,0.0739797766952349,4,4,0,3,4,3,on,8.83990875159079e-05,"[77.662109375, -3.4937822818756104]","[77.662109375, -3.4937822818756104]",668,7.600033044815064,7.621890783309936,1684457269.0164762,1684457269.038219
670,Mish,0.7033644807751745,0,3,1,4,4,3,on,0.0008238214503537,"[80.41348266601562, -3.032942771911621]","[80.41348266601562, -3.032942771911621]",669,7.60031795501709,7.622331142425537,1684457269.0167606,1684457269.038664
671,Hardswish,0.2342724275742826,2,2,2,3,2,4,off,0.0003264755061545,"[88.58257293701172, -1.958762526512146]","[88.58257293701172, -1.958762526512146]",670,7.633220911026001,7.656584739685059,1684457269.0496705,1684457269.072894
672,ReLU,0.2205613050041365,0,2,0,2,3,1,off,0.0004549684480062,"[88.15995788574219, -0.9435511231422424]","[88.15995788574219, -0.9435511231422424]",671,7.645904302597046,7.667742729187012,1684457269.0623488,1684457269.084067
673,Hardswish,0.0830181831992557,3,4,4,2,0,1,off,0.0007513323404693,84.03679656982422,-1.8603060245513916,677,7.722324132919311,7.74434494972229,1684457269.138769,1684457269.160566
674,Mish,0.1177569427621314,1,2,1,4,3,0,off,0.0006315675007867,"[88.15613555908203, -2.2337286472320557]","[88.15613555908203, -2.2337286472320557]",673,7.678208351135254,7.701477289199829,1684457269.094663,1684457269.1177878
675,ReLU,0.7215662752597676,4,1,0,0,4,4,off,0.0002558697073009,"[56.51286697387695, -2.322819232940674]","[56.51286697387695, -2.322819232940674]",674,7.703054904937744,7.725415229797363,1684457269.1194987,1684457269.1417398
676,ReLU,0.6902224140380412,0,1,4,0,3,2,on,0.000664100317811,"[86.32292175292969, -1.25710129737854]","[86.32292175292969, -1.25710129737854]",675,7.7138285636901855,7.7355334758758545,1684457269.1302729,1684457269.151863
677,Hardswish,0.6828042373808343,2,1,3,2,3,3,on,0.0005085923910612,"[89.95249938964844, -1.2212659120559692]","[89.95249938964844, -1.2212659120559692]",676,7.716200828552246,7.739449501037598,1684457269.1326523,1684457269.155759
678,ReLU,0.3505446305661941,0,0,3,0,1,3,off,0.0001989568472722,87.37577819824219,-0.5953370928764343,683,7.793396711349487,7.815466165542602,1684457269.209842,1684457269.2316926
679,Hardswish,0.221768731887764,2,1,4,0,4,4,on,0.0004802748337323,"[84.84156799316406, -2.3164470195770264]","[84.84156799316406, -2.3164470195770264]",678,7.72448992729187,7.74827766418457,1684457269.1409397,1684457269.164573
680,Mish,0.4597401861315038,3,3,4,0,4,4,off,0.0009476347424872,"[81.42290496826172, -3.48103666305542]","[81.42290496826172, -3.48103666305542]",679,7.748366832733154,7.770566940307617,1684457269.164814,1684457269.1868916
681,Mish,0.6756991394135567,1,0,0,0,4,4,off,0.0003862171378263,"[68.91219329833984, -1.822426438331604]","[68.91219329833984, -1.822426438331604]",680,7.771398305892944,7.793642044067383,1684457269.1878417,1684457269.209965
682,Hardswish,0.9733596397905012,0,0,1,1,3,4,off,0.0001218374875698,"[82.43168640136719, -1.1079938411712646]","[82.43168640136719, -1.1079938411712646]",681,7.780598878860474,7.80216383934021,1684457269.1970415,1684457269.218495
683,Hardswish,0.3908193361712738,2,4,0,1,0,0,on,0.0001560692222163,"[87.03861999511719, -1.1689547300338743]","[87.03861999511719, -1.1689547300338743]",682,7.785793304443359,7.807884454727173,1684457269.2022436,1684457269.2242076
684,Hardswish,0.0327643959805304,1,4,4,0,2,1,off,0.0002267751982872,71.06502532958984,-1.6994024515151978,705,7.990806579589844,8.014297723770142,1684457269.4072614,1684457269.4305017
685,ReLU,0.5999871628534938,3,0,3,4,3,0,on,0.0003788547020809,"[88.14482879638672, -1.4153623580932615]","[88.14482879638672, -1.4153623580932615]",684,7.795567512512207,7.817991018295288,1684457269.212011,1684457269.2343152
686,ReLU,0.922780375087766,2,3,1,4,4,1,off,0.0001993600684118,"[78.69786071777344, -2.0781588554382324]","[78.69786071777344, -2.0781588554382324]",685,7.79581093788147,7.819502115249634,1684457269.2122648,1684457269.235809
687,Hardswish,0.5163981135549085,1,2,2,0,3,4,off,0.0009873277696267,"[82.7173080444336, -1.697029709815979]","[82.7173080444336, -1.697029709815979]",686,7.796154975891113,7.819926261901856,1684457269.212607,1684457269.236236
