p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
Hardswish,0.09532271840686954,0,4,4,1,3,3,on,5.762023144276541e-05,134,92.8808135986328,-1.8227298259735107,-0.11451534181833269,904,6530.974012374878,7784.340658664703,1688861543.2144146,1688862796.5805085,92.8808135986328,90.66378021240234,0.11451534181833269,13.635923385620115,91.15526580810548,125328.3515625,1.8227298259735107
Hardswish,0.7487252939376065,0,4,4,1,0,0,on,2.5275212818888236e-05,185,93.20602416992188,-1.5763620138168335,-0.08337624371051788,905,6554.231561899185,8235.051846981049,1688861566.4719625,1688863247.291845,93.20602416992188,94.0146942138672,0.08337624371051788,10.19224452972412,91.62710571289062,168069.640625,1.5763620138168335
Mish,0.0817797028622212,2,3,4,1,0,0,on,0.0009478139791776782,189,94.35243225097656,-2.256147623062134,-0.3919619917869568,906,6563.530346393585,8577.518364191055,1688861575.770759,1688863589.7581794,94.35243225097656,95.38419342041016,0.3919619917869568,48.874656677246094,94.46812438964844,201386.375,2.256147623062134
Mish,0.6930305136452956,0,4,4,1,1,0,on,0.0005716515412066846,64,48.45103073120117,-1.6679028272628784,-0.006307255942374468,911,6589.1402468681335,7403.745538711548,1688861601.38065,1688862415.9855833,48.45103073120117,75.96698760986328,0.006307255942374468,10.508611679077148,78.04411315917969,81448.21875,1.6679028272628784
ReLU,0.09738634978536444,2,3,3,3,0,1,on,0.0007060572658229906,184,93.88710021972656,-1.2603591680526731,-0.45026394724845886,912,6589.921568155289,8450.283853530884,1688861602.161969,1688863462.5237908,93.88710021972656,94.40055847167967,0.45026394724845886,56.885475158691406,93.75096130371094,186023.796875,1.2603591680526731
Hardswish,0.8555806088949283,0,4,4,1,1,4,off,0.0005071945647269099,94,74.69294738769531,-2.347226142883301,-0.006522325798869133,913,6598.656728029251,7605.548363208771,1688861610.8971295,1688862617.7883985,74.69294738769531,84.15879821777344,0.006522325798869133,9.217556953430176,55.894046783447266,100676.8359375,2.347226142883301
ReLU,0.444397433163363,1,1,0,0,0,1,on,0.0004403527128273009,200,92.2194366455078,-0.6707439422607422,-0.07539361715316772,917,6631.263259887695,7478.259147405624,1688861643.503657,1688862490.4990242,92.2194366455078,91.76000213623048,0.07539361715316772,9.712482452392578,92.75275421142578,84687.2109375,0.6707439422607422
ReLU,0.005185585569528652,0,4,4,1,1,4,on,0.0005934533382185983,148,92.66643524169922,-2.1454737186431885,-0.007109656929969788,918,6634.971172094345,7981.715089797974,1688861647.2115738,1688862993.8955522,92.66643524169922,91.63249206542967,0.007109656929969788,10.157037734985352,89.2631607055664,134654.609375,2.1454737186431885
ReLU,0.4288808019279369,1,0,0,1,2,1,on,0.00013340718338863467,160,91.31007385253906,-0.6158653497695923,-0.269245445728302,919,6640.018098831177,7699.516113996506,1688861652.2584991,1688862711.756157,91.31007385253906,92.73106384277344,0.269245445728302,46.1235466003418,78.17365264892578,105937.4375,0.6158653497695923
ReLU,0.5895531533396879,1,0,0,4,0,2,on,0.00043178798273820455,125,82.83221435546875,-1.2944178581237793,-0.33390137553215027,920,6640.792785167694,7759.618619680405,1688861653.0331817,1688862771.8004444,82.83221435546875,88.39673614501953,0.33390137553215027,44.32714080810547,74.76116180419922,111862.734375,1.2944178581237793
ReLU,0.8700721003788809,4,0,1,0,1,1,on,0.00039153463685655525,199,82.09712219238281,-1.3144656419754028,-0.0852760598063469,922,6661.429304361343,8050.356034994125,1688861673.66971,1688863062.541785,82.09712219238281,45.56340408325195,0.0852760598063469,8.407886505126953,68.73431396484375,138873.40625,1.3144656419754028
ReLU,0.9412755003083432,0,4,4,1,1,3,off,0.0003794475070023342,123,67.71991729736328,-2.4689507484436035,-0.015831800177693367,923,6666.198938369751,8049.739013671875,1688861678.43934,1688863061.9788358,67.71991729736328,89.94070434570312,0.015831800177693367,11.445834159851074,71.2620849609375,138341.625,2.4689507484436035
ReLU,0.22326112529438652,2,2,2,1,0,0,on,0.0009683685634975644,192,93.97180938720705,-1.723852038383484,-0.6948206424713135,924,6679.57667350769,8398.629912137985,1688861691.8170722,1688863410.8588648,93.97180938720705,91.95191955566406,0.6948206424713135,103.50299835205078,92.80221557617188,171891.875,1.723852038383484
ReLU,0.46487542122798786,2,3,3,4,3,0,on,0.0009022437580930646,198,93.96583557128906,-1.5317208766937256,-0.4658969044685364,925,6684.230329990387,8934.834181547165,1688861696.4707284,1688863947.0739985,93.96583557128906,81.79338073730469,0.4658969044685364,47.574405670166016,91.51043701171876,225048.015625,1.5317208766937256
ReLU,0.32597654058803877,0,4,4,1,1,1,on,2.3590491440442285e-05,71,75.91317749023438,-1.9245914220809937,-0.009664515033364296,931,6722.191165447235,7257.613675117493,1688861734.431573,1688862269.802887,75.91317749023438,87.12711334228516,0.009664515033364296,9.887932777404783,85.22150421142578,53523.2890625,1.9245914220809937
Mish,0.05996338874980966,2,0,2,4,1,0,on,0.0009191749086815064,194,94.00772857666016,-2.858421564102173,-0.8185633420944214,932,6724.104964256287,9113.373757839205,1688861736.3453734,1688864125.613568,94.00772857666016,96.62911987304688,0.8185633420944214,85.36885070800781,93.17687225341795,238914.515625,2.858421564102173
ReLU,0.4996266946229941,1,0,0,1,4,1,on,0.00024957663378216797,177,93.3268585205078,-0.7608720064163208,-0.07000001519918442,933,6737.238178014755,8085.821606397629,1688861749.4785829,1688863098.05001,93.3268585205078,89.73501586914062,0.07000001519918442,8.556978225708008,92.20091247558594,134844.84375,0.7608720064163208
ReLU,0.1277280470799396,2,2,3,2,1,0,on,0.0009081235820172152,196,94.84644317626952,-1.411316156387329,-0.7696413993835449,937,6760.0568680763245,8770.587485313416,1688861772.2972703,1688863782.7660222,94.84644317626952,97.34178924560548,0.7696413993835449,90.43375396728516,93.9004364013672,201032.8125,1.411316156387329
ReLU,0.28341713595864815,1,1,0,1,0,1,on,0.0002340525187488068,141,90.77999114990234,-0.7734646201133728,-0.09824424237012865,938,6781.120612859726,7470.602921485901,1688861793.3610146,1688862482.8429656,90.77999114990234,90.62922668457033,0.09824424237012865,9.74286651611328,90.6760482788086,68935.8515625,0.7734646201133728
Hardswish,0.3503623159638781,2,2,3,4,3,0,on,0.000954890981491674,189,91.87135314941406,-1.5990346670150757,-0.6905389428138733,939,6788.476968050003,8929.037921190262,1688861800.7173662,1688863941.2248125,91.87135314941406,89.55794525146484,0.6905389428138733,83.69203186035156,92.6177215576172,214036.921875,1.5990346670150757
ReLU,0.3493722723881978,0,0,0,1,0,2,on,0.0006203689793417754,159,70.60999298095703,-0.9617510437965392,-0.31797030568122864,941,6795.950054168701,7701.593512773514,1688861808.1904545,1688862713.8321826,70.60999298095703,89.11426544189453,0.31797030568122864,46.48213577270508,82.39083862304688,90551.9375,0.9617510437965392
ReLU,0.7168590413860697,1,0,0,1,3,1,on,0.00028745206958558187,90,48.32062530517578,-0.811702311038971,-0.1039821058511734,942,6799.902876615524,7324.283727645874,1688861812.1432765,1688862336.4711592,48.32062530517578,86.54287719726562,0.1039821058511734,12.485847473144531,78.63141632080078,52424.95703125,0.811702311038971
Mish,0.6409315172613608,0,4,4,1,1,0,off,0.0008254681246088278,160,72.95662689208984,-1.9411468505859375,-0.006423207465559244,946,6815.7605676651,8432.129567146301,1688861828.000968,1688863444.369404,72.95662689208984,68.1057357788086,0.006423207465559244,10.396039009094238,83.52399444580078,161624.515625,1.9411468505859375
ReLU,0.10363124394778256,0,0,0,1,0,1,on,8.873162325492109e-05,116,89.23091125488281,-0.7178976535797119,-0.03392932936549187,947,6839.045922279358,7322.262162685394,1688861851.2863245,1688862334.50221,89.23091125488281,89.67696380615234,0.03392932936549187,10.0048189163208,86.20573425292969,48309.31640625,0.7178976535797119
ReLU,0.14145832864238847,2,2,3,4,0,0,on,0.0005907073351351374,192,94.89176177978516,-1.3922539949417114,-0.5729977488517761,948,6843.120744943619,8842.218387842178,1688861855.3611472,1688863854.4581945,94.89176177978516,95.50231170654295,0.5729977488517761,78.11731719970703,93.4771728515625,199897.375,1.3922539949417114
Mish,0.94455215445553,0,4,4,1,4,0,on,0.0003619995441841136,160,83.90821838378906,-2.1187164783477783,-0.09071820229291916,949,6849.853428602219,8748.125883817673,1688861862.0938292,1688863760.3510234,83.90821838378906,90.70484161376952,0.09071820229291916,8.97375202178955,74.7176513671875,189813.515625,2.1187164783477783
ReLU,0.02149690402469297,2,2,4,4,0,2,on,0.0009185779809150652,200,94.6787109375,-1.665337085723877,-0.6776545643806458,950,6894.77922129631,8962.75908279419,1688861907.0196187,1688863974.9988856,94.6787109375,96.5046615600586,0.6776545643806458,79.6124267578125,90.72394561767578,206785.578125,1.665337085723877
ReLU,0.7229610813453389,1,0,0,1,0,1,on,0.00018914888266199383,115,42.494590759277344,-0.703914999961853,-0.08993721753358841,951,6896.455431461334,7401.384171009064,1688861908.695832,1688862413.624213,42.494590759277344,86.99964141845703,0.08993721753358841,9.192163467407228,73.82984924316406,50480.54296875,0.703914999961853
ReLU,0.10950158554147488,0,4,4,1,1,1,off,0.0005750133539641578,105,76.57282257080078,-1.8900834321975708,-0.010036175139248373,953,6919.434103965759,7815.47466635704,1688861931.674507,1688862827.7028084,76.57282257080078,92.13919067382812,0.010036175139248373,10.254484176635742,81.9609603881836,89590.5,1.8900834321975708
Mish,0.050634415816142656,0,4,4,1,2,0,on,0.0005974485619679015,105,88.40973663330078,-2.889188766479492,-0.3251243531703949,959,6968.097487926483,8925.961668252945,1688861980.3378987,1688863938.2014673,88.40973663330078,88.57623291015625,0.3251243531703949,40.112606048583984,81.11140441894531,195774.0625,2.889188766479492
ReLU,0.07874032232208966,2,2,2,4,0,0,on,0.000815822638446901,194,94.87854766845705,-1.665506362915039,-0.6981730461120605,961,6973.163271188736,8720.301921129227,1688861985.4036727,1688863732.5417185,94.87854766845705,97.1156005859375,0.6981730461120605,97.96825408935548,94.03819274902344,174701.5,1.665506362915039
ReLU,0.36116359272570775,0,4,4,1,1,0,off,0.0007474089530688311,71,76.08089447021484,-1.5294147729873655,-0.014864477328956127,962,6975.29123711586,7656.091643095016,1688861987.5316389,1688862668.3316708,76.08089447021484,67.56993103027344,0.014864477328956127,10.67520236968994,76.83611297607422,68068.7421875,1.5294147729873655
Mish,0.029707996039498023,3,4,4,1,1,0,on,0.0003719330358443113,76,88.28519439697266,-2.4891128540039062,-0.11614816635847092,964,6978.760435342789,8122.961447238922,1688861991.0008397,1688863135.201251,88.28519439697266,90.31753540039062,0.11614816635847092,11.909869194030762,89.03108215332031,114407.6640625,2.4891128540039062
Hardswish,0.0915137825232906,0,4,4,1,1,4,on,0.00011319968874594312,101,90.2066421508789,-1.9647969007492063,-0.006846042349934578,965,6988.394595861435,8023.804410934448,1688862000.634997,1688863036.0444498,90.2066421508789,90.22844696044922,0.006846042349934578,9.840351104736328,87.18634796142578,103528.6328125,1.9647969007492063
ReLU,0.5490207394153837,3,0,2,1,0,0,on,0.0009827448788305609,166,76.18499755859375,-1.218524694442749,-0.3155834674835205,966,6993.250615358353,8379.548345804214,1688862005.4910192,1688863391.7259405,76.18499755859375,14.480720520019531,0.3155834674835205,38.622344970703125,91.09513854980467,138609.59375,1.218524694442749
Hardswish,0.24314632051533697,0,4,4,1,1,0,on,0.0009076625659775512,71,58.257362365722656,-1.591404676437378,-0.014821374788880348,967,6993.669959783554,7634.818769931793,1688862005.910361,1688862647.0574522,58.257362365722656,60.778587341308594,0.014821374788880348,9.991768836975098,64.41710662841797,64102.35546875,1.591404676437378
ReLU,0.6366102384817132,1,0,0,1,0,1,on,0.00045065885454381423,135,77.17686462402344,-0.6877368092536926,-0.09354203939437866,969,6998.471203804016,7655.867839813232,1688862010.7116053,1688862668.050454,77.17686462402344,80.99040222167969,0.09354203939437866,9.281937599182127,86.34521484375,65721.828125,0.6877368092536926
Hardswish,0.055564720040590355,2,3,3,4,1,0,on,0.0006914171025787493,175,94.72906494140624,-1.3298969268798828,-0.44508904218673706,970,7002.660178661346,8729.89561676979,1688862014.9005816,1688863742.1354425,94.72906494140624,96.17439270019533,0.44508904218673706,52.80216979980469,93.63379669189452,172711.140625,1.3298969268798828
ReLU,0.4675658255816689,2,0,0,1,0,3,on,0.0002001344658123048,187,94.29141235351562,-0.7551906108856201,-0.3159012496471405,972,7016.175999879837,7977.130544185638,1688862028.4163978,1688862989.322531,94.29141235351562,97.8297882080078,0.3159012496471405,45.20832061767578,90.76136779785156,96076.8046875,0.7551906108856201
ReLU,0.426128903767397,1,0,0,1,0,4,on,0.00041423733986855206,192,93.5548858642578,-0.9312329292297364,-0.093093141913414,973,7026.884705066681,8402.419119358063,1688862039.125103,1688863414.6589315,93.5548858642578,95.17748260498048,0.093093141913414,8.992724418640137,88.7258071899414,137541.046875,0.9312329292297364
Mish,0.07982505929998632,0,4,4,0,1,0,on,0.00034657555232337763,82,86.35124969482422,-2.567394256591797,-0.01776191219687462,975,7045.316513538361,7934.083302259445,1688862057.556914,1688862946.3200848,86.35124969482422,89.46660614013672,0.01776191219687462,10.88149070739746,88.23029327392578,88864.0078125,2.567394256591797
Mish,0.5204047586421761,0,4,4,1,1,1,on,0.0008979674111172334,20,67.32950592041016,-1.8913686275482176,-0.012392504140734673,977,7053.079125881195,7269.737092494965,1688862065.3195262,1688862281.9771185,67.32950592041016,69.1772232055664,0.012392504140734673,10.237162590026855,63.74957275390625,21653.435546875,1.8913686275482176
ReLU,0.07799898229742536,0,4,3,1,2,0,on,0.00010059898521477545,168,94.28104400634766,-1.5375219583511353,-0.38053759932518005,978,7056.2152733802795,8746.618980407715,1688862068.4556785,1688863758.799012,94.28104400634766,95.75527954101562,0.38053759932518005,46.680152893066406,93.88003540039062,169020.515625,1.5375219583511353
ReLU,0.1562506269295465,0,4,4,1,1,3,on,0.00036913549697348296,154,92.53386688232422,-1.7483035326004028,-0.017404763028025627,979,7057.235481262207,8766.082449674606,1688862069.4758828,1688863778.322272,92.53386688232422,90.93099212646484,0.017404763028025627,11.61325740814209,92.2886199951172,170872.3125,1.7483035326004028
ReLU,0.4414998445036968,1,0,0,1,3,3,on,0.00028165894779844276,141,90.8488540649414,-0.8811931610107422,-0.14497680962085724,980,7062.256632804871,8316.017449617386,1688862074.4970353,1688863328.257237,90.8488540649414,93.49147033691406,0.14497680962085724,12.864911079406738,90.95516967773438,125363.75,0.8811931610107422
ReLU,0.4422169769603865,4,0,0,0,0,2,on,0.00028873498575212523,170,93.38745880126952,-1.1956796646118164,-0.3492782711982727,982,7070.647634506226,8132.303637981415,1688862082.8880365,1688863144.543461,93.38745880126952,94.81250762939452,0.3492782711982727,47.54341125488281,86.55198669433594,106153.3125,1.1956796646118164
Hardswish,0.3681452891793141,0,4,4,1,1,3,on,0.0005463666786330698,133,82.75743103027344,-1.9455703496932983,-0.015563178807497025,983,7085.863467693329,8598.379281520844,1688862098.1038694,1688863610.619114,82.75743103027344,86.05438995361328,0.015563178807497025,11.438241004943848,83.5955810546875,151239.234375,1.9455703496932983
ReLU,0.4913858527730222,1,0,0,1,2,1,on,0.0009737539993359312,151,80.65229034423828,-0.6203731298446655,-0.2709328830242157,984,7089.669870376587,8362.6258893013,1688862101.9102705,1688863374.8656998,80.65229034423828,26.888498306274418,0.2709328830242157,46.53512954711914,86.24310302734375,127283.234375,0.6203731298446655
Hardswish,0.5464574604667002,0,0,4,1,0,4,on,0.0006048634229650064,138,85.73686218261719,-1.7060465812683103,-0.027038339525461197,986,7094.846759796143,8522.155334234238,1688862107.087161,1688863534.3839824,85.73686218261719,87.24991607666016,0.027038339525461197,8.663132667541504,65.6847915649414,142717.359375,1.7060465812683103
ReLU,0.49154721953854064,1,1,0,1,0,2,on,0.00025778423074718796,90,79.56568145751953,-1.0740139484405518,-0.33304888010025024,988,7099.300816774368,7700.105272054672,1688862111.5412247,1688862712.3452823,79.56568145751953,89.8860092163086,0.33304888010025024,37.72859954833984,88.35379028320312,60068.03125,1.0740139484405518
ReLU,0.46924458217174303,1,0,0,1,3,1,on,0.0003149036285645626,77,53.12784194946289,-0.6034074425697327,-0.09935006499290466,989,7099.8528163433075,7560.007126092911,1688862112.0932195,1688862572.2471232,53.12784194946289,87.71897888183594,0.09935006499290466,11.775412559509276,71.8471450805664,46003.05859375,0.6034074425697327
