p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
Hardswish,0.9896438036740048,0,3,0,3,3,3,on,0.0003276646275489,196,88.05890655517578,-0.8976672291755676,-0.1861354708671569,562,7124.664417505264,7584.138895511627,1691671817.4163704,1691672276.8905003,0.1861354708671569,91870.3828125,0.8976672291755676,23.38287925720215,88.05890655517578,91.79473876953124,89.0947036743164,False
Hardswish,0.5317206723274112,0,1,2,4,4,1,on,4.475866647730993e-05,199,87.50145721435547,-1.6540040969848633,-0.3335050046443939,563,7126.893154621124,7793.976114034653,1691671819.6451094,1691672486.6682558,0.3335050046443939,133380.0,1.6540040969848633,42.969722747802734,87.50145721435547,93.9842300415039,87.75196838378906,False
ReLU,0.5877540705391572,3,0,0,4,4,2,on,7.980179321032093e-05,170,88.47689819335938,-1.9403698444366453,-0.3525627255439758,565,7158.614674329758,7830.822427034378,1691671851.36663,1691672523.5737514,0.3525627255439758,134417.046875,1.9403698444366453,46.840145111083984,88.47689819335938,95.0897445678711,88.46580505371094,False
ReLU,0.2354607794752213,0,1,2,0,4,0,on,0.0009299888346691,189,86.49224090576172,-1.1903010606765747,-0.3243753612041473,567,7166.965043783188,7616.329372406006,1691671859.7170005,1691672309.0419607,0.3243753612041473,89837.515625,1.1903010606765747,42.84340286254883,86.49224090576172,89.73595428466797,85.12623596191406,False
Hardswish,0.4877097538238856,1,0,1,2,4,2,on,5.1693374147957375e-05,198,88.13034057617188,-1.4923055171966553,-0.5688180327415466,568,7170.125555038452,7769.4676921367645,1691671862.8775084,1691672462.2190833,0.5688180327415466,119843.890625,1.4923055171966553,79.69380950927734,88.13034057617188,93.95550537109376,87.92852783203125,False
ReLU,0.3776692077245002,3,0,2,1,1,0,on,0.0009612966446764,200,88.54427337646484,-0.8276916146278381,-0.3508062064647674,570,7193.940529346466,7610.833171129227,1691671886.692482,1691672303.000893,0.3508062064647674,83178.125,0.8276916146278381,47.342247009277344,88.54427337646484,93.94659423828124,89.5633544921875,False
ReLU,0.3427898473537051,3,0,4,1,4,2,on,8.803694412291945e-05,177,87.32623291015625,-1.8922871351242063,-0.3480804860591888,571,7219.606215953827,7888.57576084137,1691671912.35817,1691672581.3271425,0.3480804860591888,133769.296875,1.8922871351242063,47.46198272705078,87.32623291015625,93.78929901123048,87.7164535522461,False
Hardswish,0.057234396334298,2,3,0,3,0,2,on,0.0006942536527709,185,90.53630828857422,-1.03547203540802,-0.6006752252578735,572,7230.3346428871155,7696.755082607269,1691671923.086596,1691672389.4635146,0.6006752252578735,93264.046875,1.03547203540802,84.35138702392578,90.53630828857422,96.8530044555664,90.581787109375,False
Hardswish,0.5734448395193253,1,1,2,4,4,0,on,2.08315955718614e-05,195,87.00846862792969,-1.682301044464111,-0.3327093720436096,574,7245.795065402985,7915.595330953598,1691671938.5470214,1691672608.3467426,0.3327093720436096,133955.28125,1.682301044464111,43.74031829833984,87.00846862792969,93.17057800292967,87.03327941894531,False
Hardswish,0.8279300212479241,3,1,0,0,3,2,on,0.0008240817605452,198,88.11256408691406,-0.9376878142356871,-0.3695158064365387,575,7266.717854261398,7855.126452207565,1691671959.4698071,1691672547.877816,0.3695158064365387,117657.0546875,0.9376878142356871,51.73213958740234,88.11256408691406,92.7691421508789,88.9864501953125,False
ReLU,0.8496138778694996,2,1,2,1,0,0,on,0.0004276749531545,194,88.76876831054688,-0.8451998829841614,-0.5607953071594238,578,7274.252418518066,7658.742621421814,1691671967.0043714,1691672351.494095,0.5607953071594238,76873.375,0.8451998829841614,79.67506408691406,88.76876831054688,90.1888198852539,88.51363372802734,False
Mish,0.3548397350159948,0,0,1,2,0,2,on,0.0004523952877882,185,89.60488891601562,-2.085188865661621,-0.5753183960914612,580,7283.712518453598,8041.684715747833,1691671976.4644716,1691672734.4360375,0.5753183960914612,151569.953125,2.085188865661621,78.89246368408203,89.60488891601562,95.19563293457033,89.45095825195312,False
Hardswish,0.6048654106398025,1,3,2,3,4,3,on,8.649385264503891e-05,176,88.67698669433594,-1.6021894216537476,-0.3918914496898651,581,7285.655292272568,7934.222728729248,1691671978.4072497,1691672626.9741158,0.3918914496898651,129688.7734375,1.6021894216537476,55.074066162109375,88.67698669433594,95.9552001953125,88.87750244140625,False
ReLU,0.2999371580634351,3,1,3,1,4,0,on,0.0008031437410701,200,85.99681854248047,-1.2641303539276123,-0.1326167434453964,582,7286.243738412857,7811.200508356094,1691671978.9956985,1691672503.9519076,0.1326167434453964,104966.6953125,1.2641303539276123,15.66815948486328,85.99681854248047,88.13761138916016,85.24500274658203,False
ReLU,0.1533711195600597,0,2,2,0,3,1,on,0.0003762707192504,200,89.92292785644531,-0.9318568110466005,-0.588657796382904,583,7289.916096448898,7747.720660686493,1691671982.6680534,1691672440.4720762,0.588657796382904,91536.2109375,0.9318568110466005,83.0584716796875,89.92292785644531,95.41372680664062,89.88249206542969,False
ReLU,0.4944288083983342,1,1,2,4,0,0,on,0.0003557468966325,200,88.0763168334961,-1.1687685251235962,-0.3335960209369659,584,7297.088237524033,7772.364635229111,1691671989.8401916,1691672464.8038435,0.3335960209369659,94963.7109375,1.1687685251235962,43.28379821777344,88.0763168334961,94.53933715820312,88.51858520507812,False
Hardswish,0.0845752141668748,1,4,0,1,0,2,on,0.0002034035336242,195,88.04730987548828,-1.1472833156585691,-0.323152631521225,585,7304.347342729568,7757.812072277069,1691671997.099299,1691672450.5634518,0.323152631521225,90668.3515625,1.1472833156585691,43.354251861572266,88.04730987548828,92.44137573242188,88.05716705322266,False
Hardswish,0.0054538987722286,0,0,0,3,0,2,on,1.572076667189996e-05,198,82.4896011352539,-0.6914451122283936,-0.3463751077651977,586,7305.634562253952,7649.879470348358,1691671998.3865168,1691672342.5794406,0.3463751077651977,68814.0859375,0.6914451122283936,47.52447891235352,82.4896011352539,79.24585723876953,80.02127075195312,False
Hardswish,0.1465011933447349,2,2,2,0,0,0,on,8.699405275674946e-05,197,89.54511260986328,-1.040843844413757,-0.8000718951225281,587,7306.200179576874,7794.254229068756,1691671998.952135,1691672487.0055566,0.8000718951225281,97586.2734375,1.040843844413757,115.7652359008789,89.54511260986328,96.48690032958984,88.95771789550781,False
Mish,0.696125577197607,3,1,0,1,0,3,on,0.0002794465321949,192,88.15505981445312,-1.479429006576538,-0.1334355622529983,588,7310.006188631058,7929.888624668121,1691672002.758141,1691672622.6400309,0.1334355622529983,123951.8984375,1.479429006576538,15.554839134216309,88.15505981445312,87.61534118652344,87.57350158691406,False
Hardswish,0.8950006629081988,1,2,0,2,0,2,on,0.0001306042312999,146,87.57044219970703,-1.1822104454040527,-0.7703260183334351,589,7324.230146884918,7717.565717220306,1691672016.9821,1691672410.3023982,0.7703260183334351,78639.6328125,1.1822104454040527,118.03775787353516,87.57044219970703,89.82382202148438,87.68757629394531,False
Hardswish,0.0054282824245441,3,0,0,0,0,2,on,2.4421498232466608e-05,193,86.66848754882812,-0.6621094942092896,-0.3454536199569702,590,7336.1320679187775,7656.464710474014,1691672028.8840213,1691672349.2052612,0.3454536199569702,64039.80078125,0.6621094942092896,47.49220657348633,86.66848754882812,91.5798110961914,85.9398193359375,False
ReLU,0.613172854115314,0,0,2,0,2,0,on,0.0003784528048441,199,88.15487670898438,-0.8650041818618774,-0.5603495240211487,591,7361.892474412918,7779.441593647003,1691672054.6444342,1691672472.1505184,0.5603495240211487,83486.7265625,0.8650041818618774,78.8252944946289,88.15487670898438,91.04352569580078,88.44247436523438,False
Hardswish,0.5132445344029684,0,0,2,0,4,1,on,0.000369885775345,180,85.66719055175781,-1.1521556377410889,-0.3329260945320129,593,7420.035907268524,7847.658662080765,1691672112.7878616,1691672540.4087553,0.3329260945320129,85499.671875,1.1521556377410889,42.36439895629883,85.66719055175781,90.17581939697266,86.54931640625,False
Hardswish,0.0393298401513132,0,0,1,3,0,2,on,0.0009168050248375,177,88.79750061035156,-0.695027232170105,-0.3385200798511505,594,7422.8584856987,7727.414879560471,1691672115.6104386,1691672419.9645472,0.3385200798511505,60846.30078125,0.695027232170105,48.04729843139648,88.79750061035156,95.15633392333984,88.92418670654297,False
ReLU,0.006928713930951,0,3,0,0,3,2,on,1.179743232095355e-05,198,87.36284637451172,-0.7890545725822449,-0.3604109287261963,595,7441.864392995834,7842.425278425217,1691672134.6163511,1691672535.176666,0.3604109287261963,80087.484375,0.7890545725822449,49.93603515625,87.36284637451172,92.29193878173828,87.07522583007812,False
Hardswish,0.0070402686263893,1,1,0,4,0,2,on,0.0002624057278944,197,83.04362487792969,-1.1528944969177246,-0.3198153674602508,596,7464.613700628281,7924.979546308517,1691672157.365657,1691672617.716171,0.3198153674602508,92045.5546875,1.1528944969177246,42.83669662475586,83.04362487792969,80.33924865722656,81.79340362548828,False
Hardswish,0.9417858270680036,0,1,1,0,1,2,on,4.2068377651220765e-05,193,86.45194244384766,-0.6676114797592163,-0.3232211768627167,597,7480.337269306183,7741.170332193375,1691672173.0892274,1691672433.9202995,0.3232211768627167,52141.7265625,0.6676114797592163,43.14339065551758,86.45194244384766,89.54911041259766,86.19816589355469,False
Hardswish,0.0108619436523616,1,2,2,0,1,1,on,5.3710582907033927e-05,88,86.15994262695312,-0.8769476413726807,-0.5686212778091431,598,7498.242001056671,7684.102154016495,1691672190.9939537,1691672376.8535333,0.5686212778091431,37147.40625,0.8769476413726807,79.68839263916016,86.15994262695312,90.07382202148438,85.30024719238281,False
Hardswish,0.1354565793741911,1,2,0,4,0,2,on,0.0005448846087062,185,90.18077087402344,-1.4273977279663086,-0.5410553812980652,599,7502.347357273102,8053.141746759415,1691672195.0993178,1691672745.8896625,0.5410553812980652,110133.5078125,1.4273977279663086,77.86234283447266,90.18077087402344,97.1855926513672,90.53060150146484,True
Hardswish,0.0081676421311001,4,0,1,1,0,2,on,2.0151391015401285e-05,167,84.76756286621094,-1.2198774814605713,-0.3345723152160644,601,7516.103235006332,7922.117295980453,1691672208.855189,1691672614.868687,0.3345723152160644,81178.609375,1.2198774814605713,42.64196014404297,84.76756286621094,91.1930923461914,85.3421630859375,False
Hardswish,0.7812083842946271,4,1,0,1,0,2,on,0.0002337954846412,195,78.35069274902344,-1.2474855184555054,-0.3308955729007721,603,7547.290463685989,8022.192125797272,1691672240.0424178,1691672714.9399896,0.3308955729007721,94955.0234375,1.2474855184555054,43.48650741577149,78.35069274902344,81.60482025146484,75.5868148803711,False
Hardswish,0.0678721921581538,0,1,1,4,0,2,on,5.632452679981047e-05,177,85.8543930053711,-1.1381747722625732,-0.3300435245037079,604,7567.17182970047,7986.478341341019,1691672259.9237852,1691672679.2296925,0.3300435245037079,83836.625,1.1381747722625732,42.97374725341797,85.8543930053711,93.36163330078124,86.24957275390625,False
Hardswish,0.2318199701344172,3,0,0,0,0,2,on,2.852364524288154e-05,198,89.46939849853516,-0.6743671894073486,-0.3434609174728393,606,7584.453546762466,7916.166152238846,1691672277.2054996,1691672608.9175491,0.3434609174728393,66317.9140625,0.6743671894073486,46.88965225219727,89.46939849853516,96.0962371826172,88.84209442138672,False
Hardswish,0.5779165897575038,0,0,0,0,0,2,on,0.0002616058322361,167,85.04725646972656,-0.523091733455658,-0.3252916038036346,611,7659.059221029282,7898.122431516647,1691672351.811174,1691672590.8739636,0.3252916038036346,47788.00390625,0.523091733455658,43.01431274414063,85.04725646972656,87.35740661621094,79.77080535888672,False
Hardswish,0.4085812268064432,0,0,0,0,0,3,on,5.322813670377293e-05,182,84.45305633544922,-0.4446801841259002,-0.1083757579326629,614,7697.07355260849,7925.564100027084,1691672389.8255062,1691672618.3157132,0.1083757579326629,45673.5390625,0.4446801841259002,11.76545238494873,84.45305633544922,77.99100494384766,81.94815063476562,False
Hardswish,0.035808182882066,1,0,1,3,0,2,on,8.946877441745481e-05,164,87.83871459960938,-0.748807430267334,-0.3376888632774353,616,7728.323182344437,8025.76757645607,1691672421.075148,1691672718.5191898,0.3376888632774353,59427.65234375,0.748807430267334,48.31587600708008,87.83871459960938,94.60342407226562,88.0224609375,False
ReLU,0.0778797003919402,0,1,2,1,1,1,on,0.0005836732025859,193,89.39277648925781,-0.6527673006057739,-0.3298773467540741,618,7748.182336568832,8004.828619480133,1691672440.9342947,1691672697.5800984,0.3298773467540741,51274.9609375,0.6527673006057739,42.74282455444336,89.39277648925781,95.7524871826172,89.25700378417969,False
Hardswish,0.1345098189801782,1,0,0,0,0,2,on,0.0001545512696773,193,89.30081176757812,-0.5736828446388245,-0.3176566958427429,622,7773.349240064621,8037.231321334839,1691672466.1011963,1691672729.9829097,0.3176566958427429,52711.1328125,0.5736828446388245,43.16142272949219,89.30081176757812,96.07622528076172,89.09983825683594,True
Hardswish,0.5443515628167164,2,1,0,0,0,3,on,0.0003902971150033,180,89.33380126953125,-0.6810449361801147,-0.3572249114513397,647,8062.082195520401,8382.221979379654,1691672754.834152,1691673074.9733288,0.3572249114513397,64022.15234375,0.6810449361801147,47.37016296386719,89.33380126953125,93.36109924316406,88.45150756835938,False
Mish,0.5907995876372502,0,1,2,0,4,0,on,3.5332107657373115e-05,200,84.89441680908203,-1.8713679313659668,-0.3311498165130615,579,7276.690319776535,8070.40044760704,1691671969.442282,1691672762.8956738,0.3311498165130615,158666.109375,1.8713679313659668,42.96475982666016,84.89441680908203,86.59248352050781,82.36164093017578,False
Mish,0.1615044221705179,0,1,1,4,0,2,on,0.0004269717527466,190,87.16422271728516,-1.8389627933502195,-0.3268501758575439,600,7507.604475975037,8263.092473268509,1691672200.356429,1691672955.843841,0.3268501758575439,151073.0,1.8389627933502195,42.888465881347656,87.16422271728516,93.13948822021484,87.84272003173828,False
Hardswish,0.3865728282633203,3,3,0,2,4,2,on,1.622043596020848e-05,196,90.25352478027344,-1.7777172327041626,-0.5939683318138123,602,7517.327585220337,8278.746062517166,1691672210.079542,1691672971.4974113,0.5939683318138123,152267.765625,1.7777172327041626,86.1985855102539,90.25352478027344,97.8442153930664,89.86164093017578,False
Hardswish,0.0151058666415872,2,0,1,4,0,2,on,0.0009387715490171,188,89.99994659423828,-1.3596956729888916,-0.538887619972229,608,7616.726497173309,8173.804421186447,1691672309.4784548,1691672866.5559387,0.538887619972229,111391.015625,1.3596956729888916,79.16094207763672,89.99994659423828,95.59318542480467,89.37689971923828,False
Hardswish,0.0643796109329024,1,3,2,3,0,0,on,0.0005845228153711,190,89.36236572265625,-0.8064132928848267,-0.3658942282199859,609,7651.080693483353,8069.52977848053,1691672343.8326488,1691672762.1201625,0.3658942282199859,83460.5234375,0.8064132928848267,51.93439865112305,89.36236572265625,95.927978515625,89.68606567382812,False
Hardswish,0.9588014745840716,1,3,1,2,0,2,on,8.308216655008406e-05,192,86.94110870361328,-0.9860191345214844,-0.5644837617874146,610,7656.986010074616,8112.697857379913,1691672349.7379649,1691672805.4494412,0.5644837617874146,91092.5078125,0.9860191345214844,82.6868896484375,86.94110870361328,93.78819274902344,88.0835189819336,False
ReLU,0.5888340697844174,2,0,2,0,3,0,on,0.0003661213738729,191,90.02483367919922,-0.9873433709144592,-0.578955352306366,612,7681.197858810425,8143.923942327499,1691672373.9498174,1691672836.6755085,0.578955352306366,92510.2109375,0.9873433709144592,82.0477523803711,90.02483367919922,95.79427337646484,90.28990173339844,False
ReLU,0.6411943892016008,0,3,2,4,1,0,on,0.0003387045417498,199,88.56570434570312,-1.3366265296936035,-0.3409972786903381,613,7684.609456539154,8228.78644490242,1691672377.3614104,1691672921.538059,0.3409972786903381,108771.25,1.3366265296936035,47.07144546508789,88.56570434570312,93.70719909667967,88.85736083984375,False
Hardswish,0.701306061551849,1,4,0,2,0,2,on,4.0643152674813896e-05,191,89.07205963134766,-1.3593178987503052,-0.582556426525116,615,7718.29488158226,8287.919521570206,1691672411.0468354,1691672980.6711056,0.582556426525116,113893.1328125,1.3593178987503052,79.50447845458984,89.07205963134766,94.11051940917967,89.30846405029297,False
ReLU,0.013056130588746,0,4,2,1,0,1,on,0.0005320148445717,193,88.52265930175781,-1.104252815246582,-0.3289309740066528,617,7741.678024768829,8207.19817185402,1691672434.429984,1691672899.949732,0.3289309740066528,92993.2890625,1.104252815246582,43.26779556274414,88.52265930175781,94.66077423095705,88.24956512451172,False
Hardswish,0.0822971698743987,1,1,1,4,0,2,on,0.0003867022048426,199,16.961929321289062,-1.1724486351013184,-0.3185266852378845,620,7758.131098508835,8223.958356618881,1691672450.8830545,1691672916.709878,0.3185266852378845,93140.828125,1.1724486351013184,42.85501480102539,16.961929321289062,10.457011222839355,10.31296157836914,False
ReLU,0.0148737886565097,1,2,2,0,0,0,on,2.163011215255989e-05,197,88.23092651367188,-0.8037576079368591,-0.5682083368301392,621,7769.901912212372,8168.325055837631,1691672462.65387,1691672861.0765018,0.5682083368301392,79668.25,0.8037576079368591,78.72417449951172,88.23092651367188,94.8034210205078,87.01227569580078,False
Hardswish,0.8130280228248262,1,3,2,0,2,1,on,1.979303613812918e-05,165,87.1717300415039,-0.9882481694221495,-0.5815058350563049,624,7794.413772583008,8192.474603414536,1691672487.1657274,1691672885.226189,0.5815058350563049,79583.84375,0.9882481694221495,82.36937713623047,87.1717300415039,94.04586029052734,86.62651062011719,False
ReLU,0.1942845898634874,3,0,0,4,1,3,on,2.9446814377155537e-05,199,88.16254425048828,-1.1950701475143433,-0.132017433643341,625,7794.622563838959,8299.683374404907,1691672487.374518,1691672992.4349637,0.132017433643341,100987.671875,1.1950701475143433,15.642341613769531,88.16254425048828,93.23802947998048,87.1533432006836,False
Hardswish,0.988309291870782,3,1,2,3,0,1,on,0.0004240601390537,188,87.89635467529297,-0.9043524265289308,-0.3524473905563354,627,7831.142656803131,8229.287120103836,1691672523.8946126,1691672922.0386343,0.3524473905563354,79604.4140625,0.9043524265289308,51.83579635620117,87.89635467529297,91.4202880859375,88.23568725585938,False
Hardswish,0.3173499147965316,1,2,2,0,0,1,on,1.6705718593473852e-05,188,87.9140625,-0.8436217904090881,-0.5507282018661499,628,7842.746831655502,8221.72557926178,1691672535.4987864,1691672914.4736843,0.5507282018661499,75770.3984375,0.8436217904090881,78.84012603759766,87.9140625,93.65342712402344,87.81048583984375,False
ReLU,0.1099009359007029,1,2,1,1,0,2,on,1.4528484831634016e-05,162,87.29926300048828,-0.909348487854004,-0.5606681108474731,630,7855.589191198349,8187.188630580902,1691672548.341145,1691672879.940215,0.5606681108474731,66295.1484375,0.909348487854004,78.31805419921875,87.29926300048828,93.51348876953124,87.5293960571289,False
Hardswish,0.0216246114190576,0,0,1,0,0,2,on,0.0005503418405297,193,88.98744201660156,-0.5465399622917175,-0.3313798308372497,631,7888.910782337189,8127.594275474548,1691672581.6627364,1691672820.3458874,0.3313798308372497,47712.171875,0.5465399622917175,42.86884689331055,88.98744201660156,94.90164947509766,89.0340576171875,False
Hardswish,0.0372486504191949,1,0,0,0,0,2,on,3.442053438318141e-05,200,88.53374481201172,-0.5671774744987488,-0.3255816698074341,633,7915.916141033173,8183.201534986496,1691672608.6680927,1691672875.9531531,0.3255816698074341,53432.65234375,0.5671774744987488,43.26593780517578,88.53374481201172,94.73723602294922,88.19739532470703,True
Hardswish,0.964737991731203,1,2,2,1,1,1,on,6.500748623846352e-05,178,88.06764221191406,-0.9441855549812316,-0.5406447052955627,635,7922.442825317383,8277.444413423538,1691672615.1947794,1691672970.1960044,0.5406447052955627,70975.6875,0.9441855549812316,78.65161895751953,88.06764221191406,93.99483489990234,88.55174255371094,False
ReLU,0.8177607120503764,0,3,2,0,2,0,on,0.0002122492543963,192,88.87754821777344,-0.9533634781837464,-0.5725225210189819,636,7925.8848423957825,8376.587945222855,1691672618.6367958,1691673069.339331,0.5725225210189819,90115.9921875,0.9533634781837464,83.23712921142578,88.87754821777344,93.95467376708984,89.46719360351562,False
ReLU,0.8588559687497787,3,0,2,1,0,0,on,0.0005479134368237,171,83.73974609375,-0.7516475915908813,-0.3455822169780731,637,7926.006550073624,8255.914910316467,1691672618.7585094,1691672948.6665108,0.3455822169780731,65872.3828125,0.7516475915908813,47.18827438354492,83.73974609375,85.40198516845703,84.27395629882812,False
ReLU,0.4082697551965226,0,0,0,0,1,2,on,0.0007662534807482,200,89.24171447753906,-0.5302165746688843,-0.3267252147197723,640,7987.314682006836,8245.80670118332,1691672680.0666523,1691672938.5582926,0.3267252147197723,51640.9609375,0.5302165746688843,43.30183792114258,89.24171447753906,93.54816436767578,89.29608154296875,True
ReLU,0.0128210225438012,0,2,1,1,1,2,on,0.0004795033953671,191,88.34254455566406,-0.8490004539489746,-0.5669629573822021,642,8022.720840930939,8379.44363284111,1691672715.4727955,1691673072.1952388,0.5669629573822021,71308.5078125,0.8490004539489746,78.91049194335938,88.34254455566406,94.5438995361328,88.88270568847656,False
Hardswish,0.0047873765590171,3,1,2,0,1,0,on,0.0001676699084852,166,86.97856140136719,-0.7423469424247742,-0.3486286103725433,644,8037.552714109421,8356.261286735535,1691672730.3046672,1691673049.0128994,0.3486286103725433,63717.109375,0.7423469424247742,47.54757308959961,86.97856140136719,91.84310913085938,86.23628234863281,False
Hardswish,0.0201788372000354,1,0,1,0,1,2,on,1.845238752940209e-05,165,87.74193572998047,-0.6262893676757812,-0.3315263986587524,648,8069.991402626038,8298.085927724838,1691672762.7433584,1691672990.837545,0.3315263986587524,45594.23828125,0.6262893676757812,42.88093185424805,87.74193572998047,94.930908203125,87.79927825927734,False
ReLU,0.0330360373267892,3,3,2,4,0,0,on,0.0001237151448005,64,83.60139465332031,-1.434290647506714,-0.3679900765419006,653,8168.984758138657,8374.400458574295,1691672861.7367167,1691673067.1520686,0.3679900765419006,41058.5546875,1.434290647506714,50.158294677734375,83.60139465332031,85.1523666381836,83.45777130126953,False
Hardswish,0.1666709893116269,2,1,1,2,0,2,on,0.0006191472680289,198,89.37416076660156,-1.1244622468948364,-0.783463716506958,675,8382.552248954773,8894.032096147537,1691673075.304207,1691673586.783398,0.783463716506958,102287.296875,1.1244622468948364,114.5069808959961,89.37416076660156,94.59767150878906,88.7498779296875,False
Mish,0.5373073972512032,2,3,0,2,2,2,on,4.29517908171894e-05,154,90.541015625,-3.762061357498169,-1.1010819673538208,577,7273.65226984024,8410.958002328873,1691671966.4042356,1691673103.7093968,1.1010819673538208,227450.6875,3.762061357498169,146.66250610351562,90.541015625,97.49793243408205,90.532958984375,False
Hardswish,0.0950150739070587,2,4,1,4,2,3,on,0.0003004910454181,193,89.56500244140625,-2.1179616451263428,-0.5748172998428345,607,7611.977644920349,8495.855103731155,1691672304.7296183,1691673188.606707,0.5748172998428345,176732.0,2.1179616451263428,83.8360366821289,89.56500244140625,95.36876678466795,89.14246368408203,False
Mish,0.0234690441268062,1,3,1,3,0,2,on,0.0002212151607705,194,88.62422180175781,-2.410000801086426,-0.3679756820201874,623,7781.40106844902,8662.971291065216,1691672474.153047,1691673355.7228794,0.3679756820201874,176285.171875,2.410000801086426,51.421722412109375,88.62422180175781,95.11432647705078,88.31419372558594,False
Mish,0.0941861652706738,1,1,0,3,0,2,on,0.0008562859011311,187,84.8051528930664,-1.6562846899032593,-0.3241842687129974,626,7811.557304143906,8495.54984164238,1691672504.3092656,1691673188.3014588,0.3241842687129974,136773.3125,1.6562846899032593,46.6092414855957,84.8051528930664,84.2010269165039,85.2568588256836,False
Mish,0.4222519098435532,1,4,0,4,1,3,on,0.0002640935468662,189,86.48587799072266,-2.2879281044006348,-0.1075658947229385,629,7848.156079053879,8709.375626325607,1691672540.9080343,1691673402.1272445,0.1075658947229385,172215.265625,2.2879281044006348,11.975862503051758,86.48587799072266,89.26277160644531,86.25344848632812,False
Hardswish,0.0814160037184549,1,4,0,4,3,3,on,3.3371899310729336e-05,195,85.42800903320312,-1.7098222970962524,-0.1274436116218567,632,7898.593035459518,8619.397016525269,1691672591.344988,1691673312.1485813,0.1274436116218567,144136.203125,1.7098222970962524,15.905613899230955,85.42800903320312,88.5169677734375,85.63043212890625,False
ReLU,0.3768128491814343,4,0,0,4,2,2,on,0.000412056250004,198,89.39318084716797,-2.0328211784362797,-0.5631805658340454,634,7916.808839321136,8750.297816514969,1691672609.5607936,1691673443.049249,0.5631805658340454,166652.125,2.0328211784362797,78.48345947265625,89.39318084716797,95.40614318847656,89.4434585571289,False
Hardswish,0.0389725849745792,0,1,1,4,2,2,on,0.0006189420510933,182,87.96390533447266,-1.3817325830459597,-0.5765642523765564,638,7930.206967830658,8496.251359701157,1691672622.9589212,1691673189.002982,0.5765642523765564,113184.34375,1.3817325830459597,78.41871643066406,87.96390533447266,94.40760040283205,88.8539047241211,False
Hardswish,0.0990954673830293,1,4,1,1,0,2,on,0.0009025101314726,199,81.60176849365234,-1.2425819635391235,-0.3334283828735351,639,7934.551741838455,8426.219240188599,1691672627.3036995,1691673118.9708295,0.3334283828735351,98308.796875,1.2425819635391235,42.5381965637207,81.60176849365234,84.01705169677734,80.16131591796875,False
ReLU,0.6515376626062879,3,0,0,0,4,3,on,6.2736957440146e-05,190,88.28382110595703,-1.1992727518081665,-0.127710685133934,641,8005.149550437927,8484.375833749771,1691672697.9015062,1691673177.1274383,0.127710685133934,95820.6953125,1.1992727518081665,15.826478004455566,88.28382110595703,91.33195495605467,87.60173797607422,True
Hardswish,0.1136419092931457,1,0,0,4,0,3,on,0.000228051634436,198,87.53092956542969,-0.996980369091034,-0.1048021167516708,645,8042.008277177811,8482.97372508049,1691672734.760231,1691673175.7253237,0.1048021167516708,88168.6484375,0.996980369091034,11.83833122253418,87.53092956542969,88.70222473144531,87.15873718261719,True
ReLU,0.1497443963881855,1,2,2,0,2,1,on,0.0003697078882079,165,87.56900024414062,-1.0932081937789917,-0.8034724593162537,646,8053.812889814377,8493.137640476227,1691672746.56485,1691673185.8892298,0.8034724593162537,87839.0234375,1.0932081937789917,114.0285415649414,87.56900024414062,91.44078826904295,88.22401428222656,False
ReLU,0.0305482663522642,1,4,2,0,1,1,on,0.0007405219280063,142,87.30268096923828,-1.142937183380127,-0.330776184797287,649,8071.1091685295105,8425.886418104172,1691672763.8611343,1691673118.6380165,0.330776184797287,70913.0546875,1.142937183380127,42.74166870117188,87.30268096923828,92.37516021728516,87.08285522460938,False
Hardswish,0.0354713998746168,2,3,0,3,0,2,on,0.0007149337132425,200,90.77816772460938,-1.0344254970550537,-0.5997152328491211,650,8113.119423389435,8620.700006723404,1691672805.8713765,1691673313.4516015,0.5997152328491211,101490.453125,1.0344254970550537,85.37409973144531,90.77816772460938,97.18800354003906,90.34774017333984,True
Hardswish,0.0477087585418058,1,4,0,2,0,3,on,0.0007221444854715,195,86.53645324707031,-1.2810711860656738,-0.3504067361354828,652,8145.350757837296,8683.465259313583,1691672838.1027205,1691673376.2168458,0.3504067361354828,107600.5546875,1.2810711860656738,45.50982284545898,86.53645324707031,88.3176498413086,87.01911163330078,False
Hardswish,0.6334969609370483,3,1,2,1,0,1,on,0.0003436735013117,178,88.07559967041016,-0.779839038848877,-0.3480527102947235,654,8174.128732681274,8521.193078279495,1691672866.88069,1691673213.9446695,0.3480527102947235,69398.8203125,0.779839038848877,47.50493240356445,88.07559967041016,92.93077087402344,87.88825225830078,False
ReLU,0.2067874524156182,2,1,0,0,0,2,on,0.0003086139247469,192,90.7025375366211,-0.8138188719749451,-0.564426600933075,655,8183.618695020676,8543.124511003494,1691672876.370649,1691673235.8761315,0.564426600933075,71865.5703125,0.8138188719749451,78.45169830322266,90.7025375366211,96.88455963134766,90.40401458740234,True
