,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
94,ReLU,0.6218924951711879,3,0,2,1,4,4,off,0.0003928245581710601,96,80.7835693359375,-2.431978464126587,-0.29623332619667053,94,1689177077.5529618,1689178173.1679444,80.7835693359375,91.29634094238281,0.29623332619667053,46.6877555847168,71.74530029296875,109368.015625,2.431978464126587
95,Mish,0.42685931004010125,2,2,2,3,1,4,on,0.00028659606417465324,126,89.47753143310547,-3.6115660667419434,-0.821212649345398,95,1689177077.557007,1689179494.8203807,89.47753143310547,93.25959014892578,0.821212649345398,114.65510559082031,90.36492919921875,241519.15625,3.6115660667419434
96,Hardswish,0.135443185087718,0,1,2,1,2,4,on,0.00024198970776244643,6,60.07465362548828,-1.6070142984390259,-0.16676363348960876,96,1689177077.561197,1689177125.9023678,60.07465362548828,84.78832244873047,0.16676363348960876,68.25092315673828,78.28787231445312,4636.9697265625,1.6070142984390259
97,Hardswish,0.36771470081040397,4,0,4,1,0,1,off,0.0008567856788696324,170,80.7648696899414,-1.3294353485107422,-0.04691116511821747,97,1689177077.569722,1689178602.0155249,80.7648696899414,85.43584442138672,0.04691116511821747,8.686104774475098,86.08645629882812,152236.765625,1.3294353485107422
98,ReLU,0.7244585077365043,3,1,2,1,2,4,off,0.0009632055206578429,53,5.608037948608398,-2.183806896209717,-0.6779574751853943,98,1689177077.5744746,1689177712.6257784,5.608037948608398,13.811049461364746,0.6779574751853943,76.07340240478516,28.378135681152344,63313.6328125,2.183806896209717
99,ReLU,0.01817672877297721,4,1,3,0,1,1,on,8.632619896020135e-05,107,93.44249725341797,-1.3540064096450806,-0.10747891664505005,99,1689177077.5779045,1689177700.3187108,93.44249725341797,92.45870208740234,0.10747891664505005,13.335402488708496,92.52926635742188,62073.65234375,1.3540064096450806
100,Mish,0.971516259925351,4,2,1,1,1,1,off,0.0003566415699975838,138,50.73789978027344,-2.478447914123535,-0.4041987657546997,100,1689177077.5817404,1689178934.3195777,50.73789978027344,82.02464294433594,0.4041987657546997,53.107757568359375,59.61555099487305,185485.65625,2.478447914123535
101,Mish,0.7446875274262913,0,0,4,3,1,0,on,0.0006102653884033777,195,85.55616760253906,-3.2047410011291504,-0.02433573640882969,101,1689177077.593183,1689179821.4268951,85.55616760253906,90.20468139648438,0.02433573640882969,12.1175537109375,93.11624145507812,274182.625,3.2047410011291504
102,Mish,0.015371146961718936,1,3,0,3,1,4,on,0.0006172902858454239,187,93.86573028564453,-2.3281033039093018,-0.12445065379142761,102,1689177077.5974286,1689179267.2992675,93.86573028564453,91.86969757080078,0.12445065379142761,14.390796661376953,92.94638061523438,218764.375,2.3281033039093018
103,Hardswish,0.27513599885623524,0,0,2,3,3,3,on,5.7974504464093434e-05,5,87.335205078125,-1.2604213953018188,-0.3805583417415619,103,1689177077.6020947,1689177128.8526077,87.335205078125,89.71051025390625,0.3805583417415619,49.97890090942383,83.7788314819336,4925.892578125,1.2604213953018188
104,Hardswish,0.5514031003794018,0,3,3,0,3,2,off,0.00011567929494169557,25,81.71920013427734,-1.3805567026138306,-0.4222653806209564,104,1689177077.6094415,1689177364.7708707,81.71920013427734,90.78838348388672,0.4222653806209564,49.86602783203125,81.48680877685547,28512.755859375,1.3805567026138306
105,Mish,0.31221675363120976,3,0,3,2,3,3,off,0.00016105925520278262,123,91.44122314453125,-3.385395050048828,-0.4206978678703308,105,1689177077.6199286,1689179464.1796618,91.44122314453125,93.75408172607422,0.4206978678703308,50.899410247802734,90.62024688720703,238456.28125,3.385395050048828
106,ReLU,0.9962169911526383,3,3,0,4,3,3,on,0.0005291299216851586,14,50.09428787231445,-1.730567455291748,-0.1619464010000229,106,1689177077.6236236,1689177225.4891255,50.09428787231445,80.1905288696289,0.1619464010000229,20.320419311523438,43.53229904174805,14588.5966796875,1.730567455291748
107,Mish,0.17907401753770413,1,0,1,4,4,1,on,0.0006942245556176351,107,64.59618377685547,-2.2427992820739746,-0.07402777671813965,107,1689177077.6276603,1689178859.473846,64.59618377685547,21.406421661376953,0.07402777671813965,9.224055290222168,33.0588264465332,177988.953125,2.2427992820739746
108,Mish,0.3892029398968709,2,4,2,0,0,0,off,0.0007719017868238087,60,80.27239990234375,-2.376626968383789,-0.5501848459243774,108,1689177077.63057,1689177898.455671,80.27239990234375,72.42327880859375,0.5501848459243774,79.24103546142578,77.8343734741211,81889.203125,2.376626968383789
109,Hardswish,0.19317945075774903,2,3,1,4,1,3,on,6.3946820718773e-05,30,86.30189514160156,-1.6814671754837036,-0.443315327167511,109,1689177077.6439905,1689177393.3454466,86.30189514160156,69.45451354980469,0.443315327167511,52.49106216430664,75.10962677001953,31371.3984375,1.6814671754837036
110,Mish,0.5001757331205623,3,0,0,2,2,2,off,0.0008502159143373243,195,90.82157135009766,-2.856947183609009,-0.5980568528175354,110,1689177077.6487122,1689180327.1812587,90.82157135009766,93.78987121582031,0.5980568528175354,100.03641510009766,92.66621398925781,324753.34375,2.856947183609009
111,Mish,0.7463159074137568,0,4,3,0,4,1,on,0.000983230845168494,137,62.93655776977539,-2.216385841369629,-0.10542551428079605,111,1689177077.6699321,1689179108.7542667,62.93655776977539,54.85753631591797,0.10542551428079605,12.233189582824707,78.56694030761719,202924.953125,2.216385841369629
112,ReLU,0.8789972725384873,2,4,0,1,0,1,on,0.0004527839784985943,152,87.66413879394531,-1.254563808441162,-0.355496346950531,112,1689177077.6522756,1689178100.4275415,87.66413879394531,86.13906860351562,0.355496346950531,42.767513275146484,64.87884521484375,102096.609375,1.254563808441162
113,Mish,0.7623774839292886,4,0,0,4,1,0,on,0.00019620484624124646,10,47.91606903076172,-2.604400873184204,-0.09951497614383698,113,1689177077.6578314,1689177206.5408528,47.91606903076172,82.1811752319336,0.09951497614383698,8.972416877746582,58.8904914855957,12696.1875,2.604400873184204
114,Hardswish,0.772889962273525,3,3,4,4,0,1,on,0.00010464716959328605,124,89.05628204345703,-1.9959769248962402,-0.12232884764671326,114,1689177077.674231,1689178528.9471092,89.05628204345703,90.09504699707031,0.12232884764671326,14.082145690917969,84.16349792480469,144931.671875,1.9959769248962402
115,Hardswish,0.8003546177359945,1,0,1,3,2,1,on,0.000183441895143464,39,73.51992797851562,-1.5099672079086304,-0.19850189983844757,115,1689177077.6783152,1689177477.6236527,73.51992797851562,31.48571014404297,0.19850189983844757,48.02824020385742,58.14239501953125,39816.61328125,1.5099672079086304
116,Mish,0.10715362297817146,3,0,1,3,2,2,on,0.0004988266587420007,47,90.10301971435547,-2.8434364795684814,-0.5780054330825806,116,1689177077.6841414,1689177745.497975,90.10301971435547,89.5986557006836,0.5780054330825806,88.22932434082031,87.73963165283203,66587.171875,2.8434364795684814
117,Hardswish,0.6177067075662699,3,0,0,4,0,3,off,5.864532040599523e-05,60,87.60405731201172,-1.2737187147140503,-0.11745013296604156,117,1689177077.694245,1689177524.7208502,87.60405731201172,91.17552947998047,0.11745013296604156,12.840306282043457,82.64982604980469,44509.21484375,1.2737187147140503
118,Mish,0.13333102771259228,0,0,4,1,4,1,off,0.0001331624527222585,49,74.37386322021484,-2.116680860519409,-0.08928143233060837,118,1689177077.6980212,1689177718.4501047,74.37386322021484,85.67928314208984,0.08928143233060837,8.947155952453613,73.36915588378906,63893.953125,2.116680860519409
119,ReLU,0.7190299641136122,3,2,4,1,1,4,off,0.0004118768182916702,79,52.09779739379883,-3.6288373470306396,-0.33148425817489624,119,1689177077.7013588,1689177896.4167402,52.09779739379883,87.59431457519531,0.33148425817489624,54.60732650756836,84.79180908203125,81678.796875,3.6288373470306396
120,Mish,0.36565801696587263,2,0,0,4,4,2,on,0.0003217672805020231,43,77.50556182861328,-2.170407295227051,-0.5361326932907104,120,1689177093.0795553,1689177715.0974004,77.50556182861328,90.8245620727539,0.5361326932907104,99.28617095947266,78.4793701171875,62198.87890625,2.170407295227051
121,ReLU,0.5017085635910125,4,2,3,2,2,0,on,0.0008178940521554493,125,57.49850082397461,-2.1771790981292725,-0.8066183924674988,121,1689177114.6023872,1689178864.483617,57.49850082397461,70.62842559814453,0.8066183924674988,110.71038818359375,67.21662139892578,174975.734375,2.1771790981292725
122,Mish,0.6073527710311694,0,4,1,2,0,3,on,0.0005594269120029064,3,66.96841430664062,-2.496464967727661,-0.32410499453544617,122,1689177118.5764432,1689177162.9299228,66.96841430664062,76.27106475830078,0.32410499453544617,49.69289779663086,62.864559173583984,4430.115234375,2.496464967727661
123,Hardswish,0.8915579591500469,1,0,4,2,1,0,off,0.00026335353537417156,37,75.5200424194336,-1.1398003101348877,-0.36070671677589417,123,1689177126.2609048,1689177495.594672,75.5200424194336,79.75987243652344,0.36070671677589417,43.00516891479492,52.131656646728516,36920.984375,1.1398003101348877
124,ReLU,0.9835255241256847,1,3,3,2,2,1,off,1.7587290575913753e-05,185,56.37281799316406,-1.4213716983795166,-0.5724409818649292,124,1689177128.1784384,1689179145.4291813,56.37281799316406,99.61360168457031,0.5724409818649292,83.1402587890625,93.26185607910156,201712.71875,1.4213716983795166
125,ReLU,0.36347809041498125,2,0,3,0,1,1,on,0.0006304652544087664,174,84.30431365966797,-1.0303572416305542,-0.4083195626735687,125,1689177129.219538,1689178714.829151,84.30431365966797,92.08343505859375,0.4083195626735687,39.00318908691406,93.89814758300781,158548.546875,1.0303572416305542
126,ReLU,0.03222296183218197,2,2,0,1,1,4,off,0.00016264109261729368,63,91.75373840332031,-1.5412802696228027,-0.5832175016403198,126,1689177132.0571864,1689177609.698355,91.75373840332031,96.72564697265625,0.5832175016403198,66.73343658447266,92.01449584960938,47751.7265625,1.5412802696228027
127,Hardswish,0.8471298911601945,3,0,1,3,2,3,off,0.0001685440964895859,93,88.85385131835938,-1.8908357620239258,-0.1932268589735031,127,1689177141.3091419,1689178309.472498,88.85385131835938,90.01947021484375,0.1932268589735031,52.5733757019043,75.71060180664062,116803.96875,1.8908357620239258
128,Hardswish,0.8168212446753258,0,0,3,3,3,3,on,0.0006695984661855182,161,72.63435363769531,-1.944077968597412,-0.14024154841899872,128,1689177163.3275082,1689178960.3112888,72.63435363769531,90.94393920898438,0.14024154841899872,14.745482444763184,84.248779296875,179686.0,1.944077968597412
129,Hardswish,0.9000595939691965,3,0,1,0,1,3,on,0.0005094802922299317,121,79.40582275390625,-1.4250589609146118,-0.0968567281961441,129,1689177184.4522114,1689178100.3325334,79.40582275390625,81.23968505859375,0.0968567281961441,11.243136405944824,51.22125244140625,91575.6328125,1.4250589609146118
130,Mish,0.6105428409032283,2,2,4,2,3,2,off,7.489520128908461e-05,84,90.26676940917969,-3.545011520385742,-0.6792650818824768,130,1689177206.9072235,1689178648.7428455,90.26676940917969,94.9452896118164,0.6792650818824768,119.58085632324219,92.31488800048828,144171.15625,3.545011520385742
131,Mish,0.8720184878966738,1,2,1,4,0,2,on,0.0004895614103325238,44,35.75562286376953,-2.8274283409118652,-0.4762974679470062,131,1689177209.463118,1689177837.4962513,35.75562286376953,79.52114868164062,0.4762974679470062,69.51622009277344,59.2502555847168,62790.9296875,2.8274283409118652
132,Hardswish,0.5630646418116021,0,2,4,4,2,3,on,0.0004273914251034359,198,94.75387573242188,-2.135129928588867,-0.5378246307373047,132,1689177225.85838,1689179720.6995947,94.75387573242188,97.06490325927734,0.5378246307373047,87.36473083496094,92.63716125488281,249471.75,2.135129928588867
133,Hardswish,0.20613734559327254,3,2,2,3,2,2,off,0.00044189317419279463,38,66.39791870117188,-1.6474578380584717,-0.8883306384086609,133,1689177273.2021604,1689177787.7526555,66.39791870117188,92.73291778564453,0.8883306384086609,120.7072982788086,82.50160217285156,51442.72265625,1.6474578380584717
134,Hardswish,0.4045109143800205,0,0,4,0,4,3,off,0.00013145500285112905,58,84.8645248413086,-2.3368051052093506,-0.10151620954275131,134,1689177293.7343683,1689177876.6321068,84.8645248413086,83.56302642822266,0.10151620954275131,10.281533241271973,83.43523406982422,58277.40234375,2.3368051052093506
135,ReLU,0.8591941016751043,4,2,0,3,3,0,on,0.000249249153791371,58,72.9432373046875,-3.0667428970336914,-0.39656978845596313,135,1689177303.8324084,1689177997.7098389,72.9432373046875,85.72637939453125,0.39656978845596313,55.02703857421875,83.35693359375,69382.890625,3.0667428970336914
136,Mish,0.03687934743821347,2,0,0,0,2,0,off,0.0008617275918769524,104,91.59564971923828,-1.7274818420410156,-0.5224546790122986,136,1689177329.0515869,1689178437.1616337,91.59564971923828,97.55748748779297,0.5224546790122986,79.74166107177734,86.59085845947266,110798.578125,1.7274818420410156
137,Hardswish,0.9251586771750961,4,2,2,3,0,4,on,0.0008681715864549547,40,36.1683464050293,-1.972632884979248,-0.5168319344520569,137,1689177332.4065824,1689177750.4804375,36.1683464050293,37.2380256652832,0.5168319344520569,76.1077651977539,19.3496036529541,41795.05078125,1.972632884979248
138,Mish,0.8324087983864064,1,0,2,2,1,2,on,7.427651848960873e-05,162,92.99885559082031,-4.107091903686523,-0.7487115263938904,138,1689177334.953533,1689179968.881887,92.99885559082031,97.32881927490234,0.7487115263938904,102.33609771728516,92.98403930664062,263380.46875,4.107091903686523
139,Hardswish,0.44186667980145783,2,1,0,0,1,4,off,0.0008279606935004953,122,84.41046905517578,-1.4730069637298584,-0.3168336749076843,139,1689177337.3378649,1689178281.9329891,84.41046905517578,91.32491302490234,0.3168336749076843,39.81711196899414,85.60972595214844,94447.109375,1.4730069637298584
140,ReLU,0.1462609963226406,3,3,4,1,4,4,on,8.08557845366009e-05,144,93.9443588256836,-2.5314114093780518,-0.11501889675855637,140,1689177341.1004844,1689179009.204291,93.9443588256836,94.91111755371094,0.11501889675855637,14.240302085876465,92.89265441894531,166798.015625,2.5314114093780518
141,Mish,0.6913185329768544,4,0,4,3,4,0,on,0.0002799194569775606,66,69.00888061523438,-3.0146377086639404,-0.09203612804412842,141,1689177341.4942708,1689178349.547063,69.00888061523438,85.55133819580078,0.09203612804412842,12.408461570739746,83.2423324584961,100800.3359375,3.0146377086639404
142,Mish,0.6258436416530172,3,2,1,2,2,3,off,0.000979911584431083,190,85.50902557373047,-3.6698272228240967,-0.7178567051887512,142,1689177352.9676862,1689180819.3876514,85.50902557373047,55.9533805847168,0.7178567051887512,103.90837097167969,93.9766616821289,346639.3125,3.6698272228240967
143,Mish,0.5880433312334693,2,3,0,4,4,3,off,0.00025409513624836293,123,83.2390365600586,-2.484391689300537,-0.385545939207077,143,1689177355.284321,1689178935.853644,83.2390365600586,96.73857116699219,0.385545939207077,51.88560485839844,90.51811981201172,158044.53125,2.484391689300537
144,Hardswish,0.11689562901970714,1,2,1,1,4,0,on,0.000691436698292219,189,93.27565002441406,-1.830924391746521,-0.3986314535140991,144,1689177365.1488464,1689179284.882996,93.27565002441406,95.63691711425781,0.3986314535140991,48.44125747680664,93.62123107910156,191961.078125,1.830924391746521
145,ReLU,0.11172349327763757,2,4,1,0,4,1,on,0.00010482509972919039,36,89.98635864257812,-2.1314432621002197,-0.4164583086967468,145,1689177393.7257667,1689177794.5643754,89.98635864257812,87.82687377929688,0.4164583086967468,42.787635803222656,85.24734497070312,40071.46484375,2.1314432621002197
146,Mish,0.17781498340774027,3,2,1,0,3,0,on,0.00041708102851846377,88,85.78772735595703,-2.5739033222198486,-0.3884555399417877,146,1689177411.062239,1689178349.6398504,85.78772735595703,93.13059997558594,0.3884555399417877,54.30903625488281,90.73302459716797,93845.3515625,2.5739033222198486
147,ReLU,0.5203362824020822,1,3,0,4,2,2,on,0.0009751602824699053,69,54.616275787353516,-1.512593388557434,-0.5989185571670532,147,1689177414.0434048,1689178110.020924,54.616275787353516,41.86879348754883,0.5989185571670532,79.92317199707031,76.28425598144531,69585.40625,1.512593388557434
148,ReLU,0.1647706872327093,2,1,1,1,4,2,on,8.868787707378011e-05,69,90.85932922363281,-1.7535204887390137,-0.7343844175338745,148,1689177455.9697828,1689178154.2583623,90.85932922363281,92.40314483642578,0.7343844175338745,74.3331298828125,91.24369812011719,69816.4765625,1.7535204887390137
149,Mish,0.7594176630751981,1,4,4,2,4,2,off,4.263586526527561e-05,142,87.7469253540039,-2.9300179481506348,-0.562283992767334,149,1689177477.998574,1689179465.8512442,87.7469253540039,95.5900650024414,0.562283992767334,78.32514953613281,93.08699035644531,198772.921875,2.9300179481506348
150,ReLU,0.5428565087808409,3,0,2,4,3,4,on,0.0004122127480138495,11,73.48502349853516,-1.5231491327285767,-0.3707488775253296,150,1689177480.7061954,1689177596.3489656,73.48502349853516,86.71763610839844,0.3707488775253296,43.7205696105957,67.27937316894531,11551.9287109375,1.5231491327285767
151,Hardswish,0.04916081287880094,0,3,4,1,4,0,on,5.6618753425034335e-05,5,82.60476684570312,-1.9398844242095947,-0.08756627142429352,151,1689177491.2253056,1689177546.9900773,82.60476684570312,80.7730712890625,0.08756627142429352,11.3607816696167,59.07989501953125,5568.4677734375,1.9398844242095947
152,Hardswish,0.4005197883802003,0,1,2,4,3,1,off,9.337096287814341e-05,39,89.23330688476562,-1.3270506858825684,-0.35344159603118896,152,1689177495.970859,1689177792.1399379,89.23330688476562,91.957275390625,0.35344159603118896,49.60512924194336,79.15433502197266,29604.521484375,1.3270506858825684
153,Hardswish,0.4836426023982083,2,2,2,0,3,1,off,0.0008984828122058846,94,57.79962158203125,-1.4195250272750854,-0.8356022238731384,153,1689177496.5686915,1689178185.6411116,57.79962158203125,83.46004486083984,0.8356022238731384,115.32197570800781,64.193603515625,68894.859375,1.4195250272750854
