,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
472,ReLU,0.44866238839605527,0,4,0,4,0,3,off,0.0002658361384954726,193,94.66166687011719,-1.3627679347991943,-0.1140110194683075,472,1689135962.8805592,1689137328.1752925,94.66166687011719,96.1269302368164,0.1140110194683075,13.45307731628418,92.91230010986328,136517.109375,1.3627679347991943
473,Mish,0.46149506589443656,0,4,0,4,0,2,off,0.0002627321371786246,194,94.37039184570312,-2.323141098022461,-0.34061673283576965,473,1689135963.341833,1689137981.0361717,94.37039184570312,99.55879974365234,0.34061673283576965,45.19233703613281,93.8074951171875,201757.078125,2.323141098022461
474,Mish,0.46121749767640086,0,4,0,4,0,2,off,0.00014110854085662823,193,94.49174499511719,-2.3306994438171387,-0.35232341289520264,474,1689135973.373298,1689138133.0559418,94.49174499511719,99.66077423095703,0.35232341289520264,45.235633850097656,93.98706817626953,215955.875,2.3306994438171387
475,Mish,0.6152827021950069,0,4,0,4,0,2,off,0.0002542680357222097,192,94.23905944824219,-2.0839128494262695,-0.34185147285461426,475,1689135978.5476801,1689138087.0788333,94.23905944824219,99.53028106689453,0.34185147285461426,43.97087097167969,93.22959899902344,210840.71875,2.0839128494262695
476,Mish,0.46135211848821256,0,4,0,4,0,2,off,0.0002693964379793038,194,94.34465026855469,-2.3076040744781494,-0.34061670303344727,476,1689135982.0736513,1689138001.8292956,94.34465026855469,99.52455139160156,0.34061670303344727,44.97145080566406,93.87906646728516,201963.25,2.3076040744781494
477,Mish,0.45900414648173643,0,4,0,4,0,2,off,0.0006236827724595173,193,93.14533996582031,-2.3413403034210205,-0.33686378598213196,477,1689135984.5709245,1689138331.6598902,93.14533996582031,99.23448944091797,0.33686378598213196,44.86539840698242,93.48487854003906,234695.109375,2.3413403034210205
478,Mish,0.4641719289824013,0,4,0,4,0,2,off,0.00027245853103867126,193,94.34430694580078,-2.226076364517212,-0.34037110209465027,478,1689135989.4292068,1689138087.8965867,94.34430694580078,99.50663757324219,0.34037110209465027,45.03453063964844,93.93990325927734,209834.359375,2.226076364517212
479,Mish,0.7474393491344514,0,4,0,4,0,2,off,0.00026861786911250085,194,93.93354797363281,-2.2855424880981445,-0.3363044857978821,479,1689135990.6798105,1689138001.592537,93.93354797363281,99.5445556640625,0.3363044857978821,43.688785552978516,93.70047760009766,201078.9375,2.2855424880981445
480,Mish,0.46455332400996,0,4,0,4,0,2,off,0.00025365510972122666,194,94.36418151855469,-2.2338082790374756,-0.3421436846256256,480,1689135996.494065,1689138093.3238962,94.36418151855469,99.571533203125,0.3421436846256256,44.846920013427734,93.9586410522461,209670.609375,2.2338082790374756
481,Mish,0.4589557482551573,0,4,0,4,0,3,off,0.000271962162409012,193,94.57952117919922,-2.3787989616394043,-0.11406563222408295,481,1689135998.0590181,1689137907.2729454,94.57952117919922,96.51590728759766,0.11406563222408295,13.643092155456543,93.94214630126953,190912.953125,2.3787989616394043
482,Mish,0.45780763811787034,2,4,0,4,0,2,off,0.0002662155591068898,194,94.4701156616211,-2.4563708305358887,-0.5498617887496948,482,1689136018.2840786,1689138490.062973,94.4701156616211,99.8196029663086,0.5498617887496948,99.08631134033203,93.82816314697266,247165.546875,2.4563708305358887
483,Mish,0.46213456424821514,0,4,0,4,0,2,off,0.0002667975068357487,194,94.37039184570312,-2.323141098022461,-0.34061673283576965,483,1689136023.2599452,1689138040.9541228,94.37039184570312,99.55879974365234,0.34061673283576965,45.19233703613281,93.8074951171875,201757.078125,2.323141098022461
484,Mish,0.21359895929583167,0,4,0,4,3,2,off,0.0002810419595877793,185,94.59322357177734,-2.379183530807495,-0.312378853559494,484,1689136027.406741,1689138645.9475687,94.59322357177734,99.78156280517578,0.312378853559494,45.21702194213867,94.0899658203125,261841.78125,2.379183530807495
485,ReLU,0.46039451138099624,0,4,0,4,3,2,off,0.00026737964059756576,193,94.57038116455078,-2.7081668376922607,-0.31367483735084534,485,1689136032.9205127,1689137734.0334518,94.57038116455078,99.68203735351562,0.31367483735084534,49.810550689697266,92.30056762695312,170098.953125,2.7081668376922607
486,Mish,0.45760969581003313,0,4,0,4,3,2,off,0.00027717487476862265,193,94.55846405029297,-2.5607826709747314,-0.32682693004608154,486,1689136034.5043633,1689138625.2426813,94.55846405029297,99.75325012207031,0.32682693004608154,46.585575103759766,93.23081970214844,259061.453125,2.5607826709747314
487,Mish,0.4604366778130117,0,4,0,4,3,2,off,0.00027208885078496784,192,94.44556427001953,-2.5475082397460938,-0.3268241286277771,488,1689136038.1418736,1689138624.131459,94.44556427001953,99.73379516601562,0.3268241286277771,46.98512649536133,93.27161407470703,258586.609375,2.5475082397460938
488,Mish,0.45737861493969145,0,4,0,4,3,2,off,0.00026535787352107966,193,94.57084655761719,-2.535299777984619,-0.32614922523498535,489,1689136049.8577352,1689138635.5369804,94.57084655761719,99.79273223876953,0.32614922523498535,47.088443756103516,93.12946319580078,258555.546875,2.535299777984619
489,Mish,0.4572808554959554,0,4,0,4,0,3,off,0.00026522117547119085,192,94.56282043457031,-2.394564390182495,-0.11406445503234863,491,1689136055.8701837,1689137948.7332485,94.56282043457031,96.9054946899414,0.11406445503234863,13.7296781539917,93.859619140625,189273.96875,2.394564390182495
490,Mish,0.4572765126312569,0,4,0,4,3,2,off,0.00028558628075641795,194,94.5593490600586,-2.561821699142456,-0.32682693004608154,499,1689136075.8832302,1689138637.3572297,94.5593490600586,99.76435852050781,0.32682693004608154,46.585575103759766,93.23954010009766,256135.09375,2.561821699142456
491,Mish,0.7359797001629271,0,4,0,2,3,2,off,0.00027966726950117717,194,94.42906951904297,-2.524293899536133,-0.5157954692840576,501,1689136082.8036861,1689138497.9614663,94.42906951904297,99.77268981933594,0.5157954692840576,71.38754272460938,94.13633728027344,241503.421875,2.524293899536133
492,Mish,0.44800741462384763,0,4,0,2,3,2,off,0.00026155475690320504,194,94.71963500976562,-2.2714645862579346,-0.5203209519386292,502,1689136082.9167383,1689138648.5208852,94.71963500976562,99.82164764404297,0.5203209519386292,72.19892883300781,94.15154266357422,256548.046875,2.2714645862579346
493,ReLU,0.45783157010642483,2,4,0,2,3,3,off,0.00029149175758652737,194,94.44055938720703,-2.3762290477752686,-0.6167333126068115,505,1689136098.7262669,1689138296.9095683,94.44055938720703,99.8482666015625,0.6167333126068115,79.13451385498047,94.75120544433594,219805.984375,2.3762290477752686
494,Mish,0.46114694485551927,0,4,0,2,3,2,off,0.0002769174171326219,192,94.61296081542969,-2.279884099960327,-0.5243445038795471,511,1689136112.8028016,1689138639.6305423,94.61296081542969,99.78601837158203,0.5243445038795471,72.50316619873047,94.08682250976562,252680.234375,2.279884099960327
495,Mish,0.45550301316741904,0,4,0,1,3,2,off,0.0002698391457125437,194,94.78734588623047,-1.9137852191925049,-0.32557711005210876,512,1689136123.3974917,1689138408.5311766,94.78734588623047,99.42550659179688,0.32557711005210876,44.199867248535156,93.55255126953125,228506.625,1.9137852191925049
496,ReLU,0.44720876110054697,0,4,0,2,3,2,off,0.00028570568654571376,193,94.6279296875,-1.8720660209655762,-0.5228683948516846,513,1689136127.5780416,1689137978.6357083,94.6279296875,99.71926879882812,0.5228683948516846,72.53499603271484,93.86686706542969,185093.390625,1.8720660209655762
497,ReLU,0.44469879082302377,0,4,0,2,3,2,off,0.00025908654594361443,193,94.56014251708984,-1.8483895063400269,-0.5218271613121033,514,1689136130.3497093,1689137982.5381985,94.56014251708984,99.733642578125,0.5218271613121033,72.87383270263672,94.03700256347656,185206.421875,1.8483895063400269
498,ReLU,0.4580019578660162,0,4,0,2,0,2,off,0.00028490333345174883,194,94.50929260253906,-2.248190402984619,-0.5524745583534241,515,1689136133.130581,1689137776.9132497,94.50929260253906,99.4079818725586,0.5524745583534241,72.0672378540039,94.0949935913086,164365.9375,2.248190402984619
499,ReLU,0.6273568803893557,0,4,0,2,3,2,off,0.0002650639698585697,193,94.5318374633789,-2.182790994644165,-0.5151541233062744,516,1689136136.371915,1689137975.9784417,94.5318374633789,99.72486877441406,0.5151541233062744,76.74868774414062,92.53275299072266,183948.25,2.182790994644165
500,ReLU,0.7413087059695799,0,4,0,2,3,2,off,0.0002647833266250933,193,94.62207794189453,-2.1598548889160156,-0.5156338810920715,517,1689136140.8169086,1689137987.0155964,94.62207794189453,99.72140502929688,0.5156338810920715,74.85265350341797,93.17706298828125,184616.765625,2.1598548889160156
501,ReLU,0.7422798675006784,2,4,0,2,3,2,off,0.0002698987313005721,193,94.16429138183594,-2.724640130996704,-0.804578423500061,518,1689136142.3612704,1689138402.6961267,94.16429138183594,99.89754486083984,0.804578423500061,99.20853424072266,94.53228759765625,226021.125,2.724640130996704
502,ReLU,0.7272446019154488,0,4,0,2,3,2,off,0.00028917780146677495,193,94.62733459472656,-2.2444605827331543,-0.5154962539672852,519,1689136159.867265,1689138005.7803152,94.62733459472656,99.69281768798828,0.5154962539672852,74.12750244140625,93.31788635253906,184578.921875,2.2444605827331543
503,ReLU,0.7294986959462624,0,4,0,2,3,2,off,0.0002626256388072737,194,94.5809326171875,-2.159444808959961,-0.5156338810920715,520,1689136164.9036245,1689138034.6980355,94.5809326171875,99.75334930419922,0.5156338810920715,74.85265350341797,93.25819396972656,186967.046875,2.159444808959961
504,ReLU,0.4318275280565447,0,4,0,2,3,2,off,0.00026879861374218966,193,94.61084747314453,-1.8243739604949951,-0.5231550335884094,521,1689136165.0109715,1689138016.1303136,94.61084747314453,99.72377014160156,0.5231550335884094,73.71818542480469,93.91755676269531,185109.234375,1.8243739604949951
505,ReLU,0.7486759442474853,0,4,0,2,3,2,off,0.00028802418156410734,185,94.3631591796875,-2.2015817165374756,-0.5154962539672852,522,1689136169.0849223,1689138029.1143897,94.3631591796875,99.58241271972656,0.5154962539672852,74.12750244140625,92.76901245117188,185990.5625,2.2015817165374756
506,ReLU,0.7991515560008082,0,4,0,2,3,2,off,0.0002812909811242436,194,94.43115997314453,-2.161062002182007,-0.5047440528869629,523,1689136169.0699613,1689138076.7942457,94.43115997314453,99.72428894042969,0.5047440528869629,70.40835571289062,89.44170379638672,190760.078125,2.161062002182007
507,ReLU,0.4270009598340346,0,3,0,2,3,2,off,0.00026387920783516283,193,94.74153137207031,-1.3778916597366333,-0.5673707723617554,524,1689136172.1690998,1689138039.8783245,94.74153137207031,99.77046966552734,0.5673707723617554,73.57556915283203,94.02552032470703,186758.5625,1.3778916597366333
508,ReLU,0.4516041022678318,0,3,0,2,3,2,off,0.0002601695511930547,194,94.69490814208984,-1.3088432550430298,-0.5616788864135742,525,1689136174.16609,1689138048.836701,94.69490814208984,99.7992172241211,0.5616788864135742,71.88890838623047,94.23213195800781,187454.703125,1.3088432550430298
509,ReLU,0.4524040978076671,0,4,0,2,3,2,off,0.00026542386465556696,194,94.58416748046875,-2.617313861846924,-0.5236934423446655,526,1689136174.6768155,1689138023.0468504,94.58416748046875,99.76370239257812,0.5236934423446655,73.75041198730469,93.68827056884766,184824.671875,2.617313861846924
510,ReLU,0.6295899989125089,0,4,0,2,3,2,off,0.00027685010322956865,194,94.52285766601562,-2.167933940887451,-0.5151448845863342,527,1689136175.7345443,1689138039.7863955,94.52285766601562,99.74032592773438,0.5151448845863342,75.93457794189453,92.7889175415039,186392.828125,2.167933940887451
511,ReLU,0.7954598046094432,0,3,0,2,3,2,off,0.00026090324354531065,193,94.78314971923828,-1.625575065612793,-0.6234340667724609,528,1689136178.2293978,1689138063.6794956,94.78314971923828,99.80662536621094,0.6234340667724609,72.26243591308594,89.67704772949219,188532.625,1.625575065612793
512,ReLU,0.7184677459862245,0,4,0,2,3,2,off,0.0002681660377871764,194,94.58509826660156,-2.159444808959961,-0.5156338810920715,529,1689136183.5487628,1689138053.3431895,94.58509826660156,99.75334930419922,0.5156338810920715,74.85265350341797,93.25819396972656,186967.046875,2.159444808959961
513,ReLU,0.7151774183220678,0,4,0,2,0,2,off,0.0002694813339173445,194,94.31824493408203,-1.7136880159378052,-0.5405516624450684,530,1689136189.943241,1689137834.7564156,94.31824493408203,99.40736389160156,0.5405516624450684,72.99593353271484,93.64892578125,164468.984375,1.7136880159378052
514,ReLU,0.4574358152441263,0,4,0,2,3,2,off,0.0002715702625333111,193,94.58361053466797,-2.612217426300049,-0.5244946479797363,531,1689136203.400422,1689138051.0002005,94.58361053466797,99.7298812866211,0.5244946479797363,73.5730209350586,93.78438568115234,184747.65625,2.612217426300049
515,ReLU,0.7983130305040598,0,4,0,2,3,2,off,0.00026163878372515266,193,94.39434051513672,-2.2126901149749756,-0.5016612410545349,532,1689136208.576134,1689138092.916576,94.39434051513672,99.69328308105469,0.5016612410545349,70.2549057006836,89.456787109375,188421.71875,2.2126901149749756
516,ReLU,0.6305829581055378,0,4,0,2,3,2,off,0.00027008332190273673,193,94.53619384765625,-2.176971673965454,-0.5151540637016296,533,1689136224.7782073,1689138064.3843246,94.53619384765625,99.71734619140625,0.5151540637016296,76.62516784667969,92.69335174560547,183948.25,2.176971673965454
517,ReLU,0.6644906942177354,0,4,0,2,3,2,off,0.0002693168501996036,193,94.56147766113281,-2.137063980102539,-0.520150363445282,534,1689136225.0109174,1689138063.994097,94.56147766113281,99.71776580810547,0.520150363445282,76.9769515991211,93.15901947021484,183895.28125,2.137063980102539
518,ReLU,0.4606337042259121,0,4,0,2,3,2,off,0.0002561233412030562,192,94.40119934082031,-2.6005914211273193,-0.5252920985221863,535,1689136235.2134573,1689138079.3885765,94.40119934082031,99.7256851196289,0.5252920985221863,73.45773315429688,94.03262329101562,184405.109375,2.6005914211273193
519,ReLU,0.45996274706444634,0,4,0,2,3,2,off,0.0002593966161481072,191,94.44983673095703,-2.4691131114959717,-0.5234439373016357,536,1689136236.7995608,1689138073.5047178,94.44983673095703,99.72309875488281,0.5234439373016357,73.46045684814453,94.03173828125,183658.171875,2.4691131114959717
520,ReLU,0.4560522497739776,0,4,0,1,3,2,off,0.0002714347169297385,193,94.83428192138672,-2.2461864948272705,-0.32137706875801086,537,1689136238.0982656,1689137761.7297215,94.83428192138672,99.1751937866211,0.32137706875801086,46.94611740112305,93.17108917236328,152350.78125,2.2461864948272705
521,ReLU,0.7443224949735558,0,4,0,2,3,2,on,0.0002773753273603968,194,94.76251220703125,-2.1049764156341553,-0.5150464177131653,538,1689136244.839967,1689138119.5658383,94.76251220703125,95.94588470458984,0.5150464177131653,76.89445495605469,93.49215698242188,187460.234375,2.1049764156341553
522,ReLU,0.44996680410632806,0,3,0,2,3,2,on,0.00026061150216224744,194,94.91680908203125,-1.2975407838821411,-0.5612347722053528,539,1689136246.0767102,1689137997.1322622,94.91680908203125,97.41986083984375,0.5612347722053528,74.21688842773438,94.18960571289062,175093.25,1.2975407838821411
523,ReLU,0.7265659428475385,2,4,0,2,3,2,on,0.0002596691748732441,195,94.45578002929688,-2.536743640899658,-0.8051846027374268,540,1689136248.7469938,1689138582.8408659,94.45578002929688,98.4125747680664,0.8051846027374268,102.5505142211914,94.62234497070312,233397.015625,2.536743640899658
524,ReLU,0.4467210469080611,0,4,0,2,3,2,on,0.0002701522783562156,193,94.82293701171875,-1.810223937034607,-0.5222722291946411,541,1689136251.3197238,1689138123.1307259,94.82293701171875,96.6823501586914,0.5222722291946411,75.40335845947266,93.66510009765625,187168.71875,1.810223937034607
525,ReLU,0.7377253888634577,0,4,0,2,3,2,on,0.00026439541497851396,195,94.7454833984375,-2.114795684814453,-0.5150556564331055,542,1689136251.951417,1689138163.1913388,94.7454833984375,96.14729309082031,0.5150556564331055,77.42584228515625,93.49279022216797,191111.609375,2.114795684814453
526,ReLU,0.8109171499409396,0,3,0,2,3,2,on,0.0002662678206547111,193,94.73426055908203,-1.4791045188903809,-0.6308282613754272,543,1689136259.6550727,1689138019.4273474,94.73426055908203,97.59571838378906,0.6308282613754272,75.1823501586914,93.38581085205078,175964.859375,1.4791045188903809
527,ReLU,0.7967647276961691,0,4,0,2,3,2,on,0.0002735861861764662,193,94.76033020019531,-2.2032716274261475,-0.5010521411895752,544,1689136260.056239,1689138162.2286496,94.76033020019531,95.88580322265625,0.5010521411895752,73.24347686767578,93.2565689086914,190204.859375,2.2032716274261475
528,ReLU,0.45667628478863115,0,4,0,2,3,2,on,0.00025994386016891407,195,94.80477142333984,-2.4755163192749023,-0.5228167772293091,545,1689136266.8421705,1689138156.9806328,94.80477142333984,96.65428161621094,0.5228167772293091,76.05026245117188,94.02716827392578,189010.25,2.4755163192749023
529,ReLU,0.7356583931480339,0,4,0,2,3,2,on,0.00024243565540375725,192,94.53858947753906,-2.0888419151306152,-0.5152989029884338,546,1689136267.7381797,1689138129.0384324,94.53858947753906,96.5587158203125,0.5152989029884338,77.34242248535156,93.2641830444336,186117.734375,2.0888419151306152
530,ReLU,0.4504111633560937,0,4,0,2,3,2,on,0.00025834169572106164,193,94.7792739868164,-1.780029058456421,-0.5212217569351196,547,1689136268.1174378,1689138139.3837483,94.7792739868164,96.72998809814453,0.5212217569351196,75.44192504882812,93.85984802246094,187114.28125,1.780029058456421
531,ReLU,0.7550709281763264,0,4,0,2,3,2,on,0.0002843329431831048,194,94.72591400146484,-2.1049764156341553,-0.5150464177131653,548,1689136270.463905,1689138145.1896176,94.72591400146484,95.94588470458984,0.5150464177131653,76.89445495605469,93.49215698242188,187460.234375,2.1049764156341553
532,ReLU,0.4525066049005123,0,4,0,2,3,3,on,0.00026214397805124996,194,94.68331146240234,-2.246211290359497,-0.394612193107605,549,1689136270.878707,1689138130.5614607,94.68331146240234,95.50652313232422,0.394612193107605,50.65705490112305,93.99777221679688,185955.828125,2.246211290359497
533,ReLU,0.8737048477434084,0,4,0,2,3,2,on,0.0002683270264752782,193,94.63810729980469,-2.076378345489502,-0.5123757719993591,550,1689136271.2889245,1689138171.7270157,94.63810729980469,95.3048095703125,0.5123757719993591,75.13298797607422,92.68824005126953,190031.453125,2.076378345489502
534,ReLU,0.7389729568732819,0,4,0,2,3,2,on,0.0002594970278637942,194,94.7024154663086,-2.050842523574829,-0.5148065090179443,551,1689136272.127982,1689138145.5638723,94.7024154663086,96.16138458251953,0.5148065090179443,77.1068115234375,93.55424499511719,187331.1875,2.050842523574829
535,ReLU,0.7405542626393402,0,4,0,2,3,2,on,0.00026297665803719363,194,94.76393127441406,-2.112973690032959,-0.5150556564331055,552,1689136273.5802453,1689138148.7074172,94.76393127441406,96.14753723144531,0.5150556564331055,77.42584228515625,93.36590576171875,187500.328125,2.112973690032959
536,ReLU,0.4270070448130819,0,4,0,1,3,2,on,0.00025835554345588244,193,94.40914916992188,-1.548833966255188,-0.31886380910873413,553,1689136274.9453259,1689137865.051747,94.40914916992188,96.53299713134766,0.31886380910873413,46.11921310424805,93.83000183105469,158998.296875,1.548833966255188
537,ReLU,0.7910389245672914,0,4,0,1,3,2,on,0.0002767656859403317,193,93.99127197265625,-1.8122061491012573,-0.30577459931373596,554,1689136280.7739599,1689137896.282448,93.99127197265625,95.58419036865234,0.30577459931373596,43.11329650878906,89.68285369873047,161538.4375,1.8122061491012573
538,ReLU,0.43155257569319583,0,4,0,2,3,2,on,0.0002789571857971191,193,94.81668090820312,-1.7569105625152588,-0.5225403308868408,555,1689136282.0073905,1689138154.9416976,94.81668090820312,96.5242919921875,0.5225403308868408,75.97439575195312,93.8051986694336,187281.09375,1.7569105625152588
539,ReLU,0.9937775648518371,0,4,0,2,3,2,on,0.00027050389252695535,193,94.69757843017578,-2.054027557373047,-0.49240121245384216,556,1689136283.7679234,1689138186.8376553,94.69757843017578,95.49443054199219,0.49240121245384216,75.22899627685547,91.25454711914062,190294.65625,2.054027557373047
540,ReLU,0.7111647734854365,0,4,0,1,3,2,on,0.00026984907315466815,194,94.25196838378906,-1.829480767250061,-0.3181993067264557,557,1689136299.4866574,1689137911.342022,94.25196838378906,96.24425506591797,0.3181993067264557,46.377540588378906,89.94929504394531,161173.171875,1.829480767250061
541,ReLU,0.8840726435104796,0,4,0,2,3,2,on,0.0002675975254546712,194,94.6559066772461,-2.054654836654663,-0.5112212300300598,558,1689136304.836677,1689138215.2136552,94.6559066772461,95.67244720458984,0.5112212300300598,75.18589782714844,92.37024688720703,191025.328125,2.054654836654663
542,ReLU,0.7347109839886125,0,4,0,2,3,2,on,0.0002655245240553284,194,94.76393127441406,-2.112973690032959,-0.5150556564331055,559,1689136314.0922775,1689138189.2185192,94.76393127441406,96.14753723144531,0.5150556564331055,77.42584228515625,93.36590576171875,187500.328125,2.112973690032959
543,ReLU,0.8074282063457863,0,3,0,1,3,3,on,0.00026195542368816704,193,93.53809356689453,-1.124884843826294,-0.14860393106937408,560,1689136327.992321,1689137849.6593714,93.53809356689453,95.44554901123047,0.14860393106937408,16.07381248474121,87.05327606201172,152154.421875,1.124884843826294
544,ReLU,0.18940756637670464,0,3,0,1,3,3,on,0.00027175343784544985,194,93.83727264404297,-1.0184228420257568,-0.1641598641872406,561,1689136331.9437134,1689137729.9946845,93.83727264404297,96.16373443603516,0.1641598641872406,17.73214340209961,93.27642822265625,139792.71875,1.0184228420257568
545,ReLU,0.8170237807896885,0,3,0,1,3,3,on,0.0002814513048725218,194,93.530029296875,-1.1240733861923218,-0.1511533260345459,562,1689136348.9854043,1689137888.4539864,93.530029296875,95.40924835205078,0.1511533260345459,16.17901039123535,87.5865249633789,153934.53125,1.1240733861923218
546,ReLU,0.8036258295255241,0,3,0,1,3,3,on,0.0002662815988281492,194,93.5901870727539,-1.1266615390777588,-0.15115880966186523,563,1689136362.091647,1689137901.535945,93.5901870727539,95.47930908203125,0.15115880966186523,16.166261672973633,87.17181396484375,153932.15625,1.1266615390777588
547,ReLU,0.7932545022348549,0,3,0,1,3,3,on,0.00027287084960270626,194,93.60362243652344,-1.1974412202835083,-0.1534871906042099,564,1689136375.838198,1689137924.4479866,93.60362243652344,95.72087097167969,0.1534871906042099,15.992627143859863,87.8662109375,154848.640625,1.1974412202835083
548,ReLU,0.8689175737406885,0,3,0,1,3,3,on,0.00026505306696825116,194,93.65803527832031,-1.1328712701797485,-0.1545255184173584,565,1689136377.8103404,1689137914.4760275,93.65803527832031,95.73163604736328,0.1545255184173584,16.83043670654297,85.565673828125,153654.265625,1.1328712701797485
549,ReLU,0.1867803834939638,0,3,0,1,3,3,on,0.0002664816446612762,194,93.91865539550781,-1.0293405055999756,-0.16599440574645996,566,1689136383.391365,1689137783.1985426,93.91865539550781,96.10627746582031,0.16599440574645996,17.710512161254883,93.95028686523438,139968.359375,1.0293405055999756
550,ReLU,0.8722871157125884,0,3,0,1,3,3,on,0.0002656853050851261,194,93.65803527832031,-1.1328712701797485,-0.1545255184173584,567,1689136400.935094,1689137937.6008902,93.65803527832031,95.73163604736328,0.1545255184173584,16.83043670654297,85.565673828125,153654.265625,1.1328712701797485
551,ReLU,0.42758450353876576,0,3,0,1,3,3,on,0.00012529669647283568,194,94.51434326171875,-0.9668605923652649,-0.1545245349407196,568,1689136406.9688036,1689137880.5146744,94.51434326171875,96.6906967163086,0.1545245349407196,17.85309600830078,93.55181121826172,147342.234375,0.9668605923652649
552,ReLU,0.7934051160065136,0,3,0,1,3,3,on,0.0002934605218490212,193,93.62113189697266,-1.192749261856079,-0.15344196557998657,569,1689136411.9362223,1689137948.223947,93.62113189697266,95.59359741210938,0.15344196557998657,16.025287628173828,88.54117584228516,153616.4375,1.192749261856079
553,ReLU,0.41836107213931956,0,3,0,1,3,3,on,0.00027624068380046306,192,94.36905670166016,-1.0083421468734741,-0.15542592108249664,570,1689136418.1648588,1689137933.0552979,94.36905670166016,96.06938934326172,0.15542592108249664,17.89178466796875,93.76236724853516,151476.765625,1.0083421468734741
554,ReLU,0.4224840879091857,0,3,0,1,4,3,on,0.00029425233143036075,193,94.69886016845703,-1.3833473920822144,-0.1181640774011612,571,1689136427.276586,1689138037.2418108,94.69886016845703,96.67124938964844,0.1181640774011612,14.585808753967285,94.39315795898438,160984.1875,1.3833473920822144
555,ReLU,0.8120307720426343,0,3,0,1,3,3,on,0.0002514503122727403,194,93.531005859375,-1.1246627569198608,-0.14819933474063873,572,1689136433.3752494,1689137968.7667484,93.531005859375,95.92262268066406,0.14819933474063873,16.088274002075195,87.31151580810547,153526.78125,1.1246627569198608
556,ReLU,0.1864309577339625,0,3,0,1,3,3,on,0.00027874380837946197,193,93.86149597167969,-1.0274983644485474,-0.16601672768592834,573,1689136437.0273898,1689137825.96712,93.86149597167969,95.99198913574219,0.16601672768592834,17.768383026123047,93.95909881591797,138881.625,1.0274983644485474
557,ReLU,0.9271041579409176,0,3,0,1,3,3,on,0.00034357973402177766,193,92.74681854248047,-1.179767370223999,-0.1652255803346634,574,1689136453.2288914,1689137958.5892096,92.74681854248047,95.88795471191406,0.1652255803346634,16.251359939575195,84.91552734375,150523.78125,1.179767370223999
558,ReLU,0.19640805512424556,0,3,0,1,3,3,on,0.0002566109688491041,193,93.81365203857422,-1.018600583076477,-0.16252851486206055,575,1689136458.7876616,1689137845.7655933,93.81365203857422,96.08409881591797,0.16252851486206055,17.729129791259766,93.31573486328125,138685.484375,1.018600583076477
559,ReLU,0.5660770376458639,0,3,0,1,4,3,on,0.0002798580264087893,193,94.59793090820312,-1.4028650522232056,-0.12026573717594147,576,1689136486.0426733,1689138085.1962917,94.59793090820312,96.76914978027344,0.12026573717594147,14.520818710327148,94.23442077636719,159903.03125,1.4028650522232056
560,ReLU,0.4448126044673602,0,3,0,1,4,3,on,0.00026914501638155436,192,94.62726593017578,-1.3913123607635498,-0.12065885961055756,577,1689136515.5974126,1689138119.1767583,94.62726593017578,96.66116333007812,0.12065885961055756,14.47812271118164,94.36933135986328,160351.0625,1.3913123607635498
561,ReLU,0.8746755010455346,0,3,0,1,3,3,on,0.00027878438403527636,184,93.02629852294922,-1.1192697286605835,-0.1545199453830719,578,1689136528.6570954,1689137988.7724972,93.02629852294922,94.56192016601562,0.1545199453830719,16.841978073120117,85.3607177734375,145999.15625,1.1192697286605835
562,ReLU,0.7926010061849764,0,3,0,1,3,3,on,0.000623220864053388,185,61.64564514160156,-1.2132842540740967,-0.14955511689186096,579,1689136535.781034,1689138118.4480634,61.64564514160156,89.46119689941406,0.14955511689186096,16.008180618286133,77.1124267578125,158254.34375,1.2132842540740967
563,ReLU,0.7955860375403699,0,3,0,1,3,3,on,0.0002719954478547965,193,93.61840057373047,-1.1976760625839233,-0.1534871906042099,580,1689136547.7232418,1689138079.3361676,93.61840057373047,95.65182495117188,0.1534871906042099,15.992627143859863,87.75907897949219,153148.921875,1.1976760625839233
564,ReLU,0.1908861490878303,0,3,0,1,3,3,on,0.00027099260157556455,185,93.58238220214844,-1.0290712118148804,-0.16418737173080444,581,1689136563.7441776,1689137884.4988878,93.58238220214844,95.73810577392578,0.16418737173080444,17.6820068359375,92.11194610595703,132071.453125,1.0290712118148804
565,ReLU,0.4220006987365289,0,3,0,1,3,3,on,0.0002627165312916333,192,94.3808364868164,-1.0110002756118774,-0.15542295575141907,582,1689136565.851133,1689138080.8122768,94.3808364868164,96.21099090576172,0.15542295575141907,17.784406661987305,93.73361206054688,151483.765625,1.0110002756118774
566,ReLU,0.4231025003579208,2,3,0,1,3,3,on,0.0002673085944979009,193,93.77696990966797,-1.1942421197891235,-0.41264066100120544,583,1689136589.6228888,1689138177.691871,93.77696990966797,99.07210540771484,0.41264066100120544,54.122596740722656,94.4526596069336,158794.59375,1.1942421197891235
