,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
120,Hardswish,0.0653777490432345,1,0,0,3,0,3,on,0.0004580822997019,87.59996032714844,-0.6308435201644897,127,6.00206470489502,6.024751663208008,1684451756.0195124,1684451756.041958
121,Hardswish,0.001,1,0,1,4,0,1,on,0.0001062699212726,"[10.37460231781006, -0.8951114416122437]","[10.37460231781006, -0.8951114416122437]",120,5.706164836883545,5.729691028594971,1684451755.723603,1684451755.7469995
122,Hardswish,0.3248016109073958,0,0,0,0,1,1,on,0.0009531769094623,"[81.91148376464844, -0.31453171372413635]","[81.91148376464844, -0.31453171372413635]",121,5.8613340854644775,5.883701801300049,1684451755.87877,1684451755.9010177
123,Hardswish,0.7189352328602817,3,0,0,0,0,1,on,0.0008453012658741,"[85.1470947265625, -0.4909333288669586]","[85.1470947265625, -0.4909333288669586]",122,5.864994764328003,5.8867270946502686,1684451755.882432,1684451755.9040496
124,ReLU,0.1319497217860687,0,0,0,0,1,2,off,0.0006310170361848,"[89.04971313476562, -0.5079655051231384]","[89.04971313476562, -0.5079655051231384]",123,5.868810653686523,5.891239166259766,1684451755.8862472,1684451755.908561
125,Hardswish,0.0033605844418297,0,0,3,0,2,1,on,1e-05,"[85.5281753540039, -0.682988703250885]","[85.5281753540039, -0.682988703250885]",124,5.956988573074341,5.979283809661865,1684451755.974429,1684451755.996605
126,ReLU,0.0811740458453777,0,0,0,1,1,0,off,0.0001328539690007,"[80.48001098632812, -0.3655014634132385]","[80.48001098632812, -0.3655014634132385]",125,5.979329347610474,6.001917600631714,1684451755.996766,1684451756.0192327
127,Hardswish,0.6010677675597835,3,0,0,0,0,1,on,0.0009618451024631,"[85.30984497070312, -0.5100551247596741]","[85.30984497070312, -0.5100551247596741]",126,5.988745450973511,6.012741088867188,1684451756.006204,1684451756.030033
128,Hardswish,0.8796748294662288,3,0,0,1,0,0,off,0.0001805979235269,84.59281921386719,-0.5330966114997864,135,6.307130336761475,6.32975959777832,1684451756.3245783,1684451756.3469722
129,ReLU,0.2550769343150945,0,2,0,0,0,1,on,1.963013216270849e-05,"[81.86223602294922, -0.555435299873352]","[81.86223602294922, -0.555435299873352]",128,6.0124351978302,6.036142826080322,1684451756.029874,1684451756.0534515
130,Hardswish,0.2568562176256326,1,1,0,0,0,1,off,0.0008540038410796,"[82.96597290039062, -0.4086517691612244]","[82.96597290039062, -0.4086517691612244]",129,6.160893440246582,6.182844400405884,1684451756.17833,1684451756.200165
131,ReLU,0.2686362831324013,0,0,0,0,0,3,off,0.0003790746065742,"[84.89105224609375, -0.45266810059547424]","[84.89105224609375, -0.45266810059547424]",130,6.16173529624939,6.183609485626221,1684451756.1791718,1684451756.2009315
132,Hardswish,0.4124927280566401,1,0,0,0,0,1,off,0.001,"[82.16271209716797, -0.3651467263698578]","[82.16271209716797, -0.3651467263698578]",131,6.167019844055176,6.189169406890869,1684451756.1844554,1684451756.206492
133,Hardswish,0.246336711491451,2,1,1,0,1,2,on,0.0009120761523616,"[83.90477752685547, -0.9251739978790284]","[83.90477752685547, -0.9251739978790284]",132,6.259012937545776,6.281167507171631,1684451756.2764523,1684451756.2984862
134,ReLU,0.1161856011420684,0,0,1,0,0,4,off,0.0009692210952595,"[77.04155731201172, -0.8500038981437683]","[77.04155731201172, -0.8500038981437683]",133,6.284051179885864,6.30659031867981,1684451756.3014884,1684451756.3239057
135,Mish,0.0487671039573206,0,0,4,0,2,2,on,0.0004103660653213,"[89.32234954833984, -2.67789626121521]","[89.32234954833984, -2.67789626121521]",134,6.299345254898071,6.323354721069336,1684451756.3168018,1684451756.3406482
136,ReLU,0.1742698355189558,1,0,0,0,1,2,off,0.0009004565688757,88.98404693603516,-0.5889307260513306,143,6.617079734802246,6.639746904373169,1684451756.634519,1684451756.656953
137,ReLU,1.0,0,0,2,0,1,2,off,0.0009757642929915,"[82.2323989868164, -1.3904306888580322]","[82.2323989868164, -1.3904306888580322]",136,6.319292306900024,6.343003511428833,1684451756.3367317,1684451756.360312
138,ReLU,0.102975854906113,0,0,4,0,1,1,off,0.001,"[74.92061614990234, -0.8016595840454102]","[74.92061614990234, -0.8016595840454102]",137,6.462544202804565,6.484391689300537,1684451756.4799829,1684451756.5017138
139,Mish,0.4440549663108016,1,3,0,0,0,1,on,0.001,"[82.84117126464844, -1.1993483304977417]","[82.84117126464844, -1.1993483304977417]",138,6.462580919265747,6.484557628631592,1684451756.4800172,1684451756.5018814
140,Hardswish,0.022008789983263,0,1,0,0,2,2,on,0.0004086592555559,"[89.27195739746094, -0.7545982599258423]","[89.27195739746094, -0.7545982599258423]",139,6.472523927688599,6.494776487350464,1684451756.4899597,1684451756.5120978
141,Hardswish,0.4523361475957342,0,3,0,0,1,0,on,0.001,"[81.80626678466797, -0.5035929083824158]","[81.80626678466797, -0.5035929083824158]",140,6.5600266456604,6.5821404457092285,1684451756.5774655,1684451756.59946
142,ReLU,0.4454435452949158,0,0,0,0,3,2,off,0.0007537348377174,"[88.42774200439453, -0.6624600887298584]","[88.42774200439453, -0.6624600887298584]",141,6.59116005897522,6.6136229038238525,1684451756.6085968,1684451756.6309383
143,ReLU,0.360021523551531,0,0,0,2,0,3,off,0.0005382120704727,"[86.23527526855469, -0.7444040775299072]","[86.23527526855469, -0.7444040775299072]",142,6.60871696472168,6.632555723190308,1684451756.6261728,1684451756.6498475
144,ReLU,0.1781650648338215,0,4,0,0,1,3,off,0.0006787740995363,87.17282104492188,-0.9365257620811462,151,6.927510976791382,6.949932813644409,1684451756.94495,1684451756.967147
145,ReLU,0.001,1,0,0,0,1,2,off,0.0009589409300872,"[78.36149597167969, -0.5817278027534485]","[78.36149597167969, -0.5817278027534485]",144,6.630865812301636,6.654559850692749,1684451756.6483054,1684451756.6718702
146,ReLU,0.491957588263815,1,0,0,3,0,4,off,0.000104771177594,"[75.18090057373047, -1.045604228973389]","[75.18090057373047, -1.045604228973389]",145,6.764606714248657,6.786442756652832,1684451756.7820425,1684451756.8037653
147,ReLU,0.7073220108990305,0,1,0,0,0,3,off,0.0001950253955465,"[83.54582977294922, -0.523134708404541]","[83.54582977294922, -0.523134708404541]",146,6.7660112380981445,6.787733316421509,1684451756.7834475,1684451756.8050554
148,ReLU,0.5276034956914817,0,1,0,1,0,1,off,6.276447102928048e-05,"[80.8265151977539, -0.4049607515335083]","[80.8265151977539, -0.4049607515335083]",147,6.776540040969849,6.798684597015381,1684451756.793975,1684451756.8160074
149,ReLU,0.1596511769656337,0,2,0,0,0,3,off,0.0003994773572681,"[87.11600494384766, -0.6646345853805542]","[87.11600494384766, -0.6646345853805542]",148,6.861925363540649,6.88399076461792,1684451756.8793633,1684451756.9013114
150,ReLU,0.0595545016009074,0,0,0,2,3,2,off,0.0005759130688059,"[89.86502075195312, -0.9027734994888306]","[89.86502075195312, -0.9027734994888306]",149,6.903146982192993,6.9257097244262695,1684451756.920583,1684451756.9430282
151,ReLU,0.3783375799396707,0,0,0,0,0,3,off,5.7144146174607175e-05,"[83.42863464355469, -0.45505720376968384]","[83.42863464355469, -0.45505720376968384]",150,6.91966724395752,6.943531036376953,1684451756.9371278,1684451756.96082
152,ReLU,0.079521558334495,4,0,0,0,1,0,off,0.0006934788256238,75.34186553955078,-0.8748970031738281,158,7.239024639129639,7.261452198028564,1684451757.256463,1684451757.2786665
153,ReLU,0.0921333566535196,2,2,0,0,2,3,on,0.001,"[91.5562744140625, -1.0886086225509644]","[91.5562744140625, -1.0886086225509644]",152,6.945880889892578,6.969789266586304,1684451756.9633205,1684451756.9870985
154,ReLU,0.1498415075410236,0,1,0,1,1,2,off,0.0006400122965102,"[86.23277282714844, -0.5925813317298889]","[86.23277282714844, -0.5925813317298889]",153,7.066676616668701,7.088781833648682,1684451757.084113,1684451757.1061006
155,ReLU,0.0246627102543618,0,0,0,0,0,2,off,0.0006623118337136,"[86.43661499023438, -0.5203675031661987]","[86.43661499023438, -0.5203675031661987]",154,7.069045543670654,7.090821027755737,1684451757.0864816,1684451757.1081429
156,ReLU,0.0232492003781847,0,0,0,0,0,0,off,0.0005200198567994,"[72.76900482177734, -0.32528406381607056]","[72.76900482177734, -0.32528406381607056]",155,7.080672264099121,7.102699518203735,1684451757.0981076,1684451757.120022
157,Hardswish,0.8775376618357403,3,3,0,0,0,0,on,0.0006826416040122,"[86.29051971435547, -0.6431764364242554]","[86.29051971435547, -0.6431764364242554]",156,7.213517904281616,7.236076354980469,1684451757.2309558,1684451757.253393
158,ReLU,0.001,0,2,0,0,1,1,off,0.0007339391911206,"[68.79991149902344, -0.49937760829925537]","[68.79991149902344, -0.49937760829925537]",157,7.232419729232788,7.256365060806274,1684451757.2498758,1684451757.2736602
159,Mish,0.0989404392496777,0,4,0,4,2,3,on,0.000474119050546,89.72689056396484,-2.999972105026245,167,7.679878234863281,7.703579664230347,1684451757.69732,1684451757.7207794
160,Hardswish,0.001,0,0,0,1,0,1,on,0.0009619549476788,"[60.03681182861328, -0.3429044783115387]","[60.03681182861328, -0.3429044783115387]",159,7.262171983718872,7.286165952682495,1684451757.2796128,1684451757.3034716
161,ReLU,0.001,0,3,0,3,2,2,off,0.0006342323519928,"[78.33877563476562, -1.037033200263977]","[78.33877563476562, -1.037033200263977]",160,7.294884920120239,7.318126678466797,1684451757.3123274,1684451757.3354335
162,ReLU,0.1603085426218758,0,0,1,0,1,2,off,0.0005803721380979,"[87.76480865478516, -0.5660749673843384]","[87.76480865478516, -0.5660749673843384]",161,7.500244379043579,7.523370742797852,1684451757.517686,1684451757.5406773
163,ReLU,0.1450877416804067,0,0,1,1,1,2,off,0.000658458674272,"[86.81236267089844, -0.6159024834632874]","[86.81236267089844, -0.6159024834632874]",162,7.5014026165008545,7.524494409561157,1684451757.5188465,1684451757.541797
164,Hardswish,0.9297722950694236,3,1,0,0,0,2,on,0.0006712098773698,"[88.66896057128906, -0.77020663022995]","[88.66896057128906, -0.77020663022995]",163,7.513780117034912,7.537320613861084,1684451757.531222,1684451757.5546262
165,Mish,0.7252414627342243,3,0,0,0,0,1,on,0.0002234484096043,"[87.48511505126953, -1.1071691513061523]","[87.48511505126953, -1.1071691513061523]",164,7.602808475494385,7.625336408615112,1684451757.620246,1684451757.6426528
166,ReLU,0.1515744562588397,1,1,0,0,2,2,off,0.0005963102777825,"[85.63937377929688, -0.836746096611023]","[85.63937377929688, -0.836746096611023]",165,7.6511383056640625,7.674538373947144,1684451757.668579,1684451757.6918445
167,Hardswish,0.3957222185922653,2,0,0,0,0,1,on,0.001,"[88.31793975830078, -0.5649261474609375]","[88.31793975830078, -0.5649261474609375]",166,7.673696756362915,7.69805908203125,1684451757.6911678,1684451757.7153342
168,Hardswish,0.2217153608071862,4,3,0,1,0,1,off,0.0003238903180254,74.99884796142578,-1.0440224409103394,175,7.999102115631103,8.021766185760498,1684451758.0165496,1684451758.0389802
169,Hardswish,0.001,2,1,0,1,0,1,off,0.0006079769653489,"[78.38829040527344, -0.5980120301246643]","[78.38829040527344, -0.5980120301246643]",168,7.702156066894531,7.726436376571655,1684451757.7195976,1684451757.7437425
170,ReLU,0.1903431966787407,0,0,0,0,1,0,on,0.000429527188024,"[80.07452392578125, -0.3095960021018982]","[80.07452392578125, -0.3095960021018982]",169,7.809208393096924,7.831891298294067,1684451757.8266463,1684451757.8492053
171,ReLU,0.001,0,0,0,2,1,2,on,0.0006201307937124,"[80.28355407714844, -0.8122892379760742]","[80.28355407714844, -0.8122892379760742]",170,7.812138319015503,7.834363698959351,1684451757.829576,1684451757.8516822
172,ReLU,0.1260747335056864,0,0,0,2,1,0,on,0.000595712187792,"[86.82463836669922, -0.5887220501899719]","[86.82463836669922, -0.5887220501899719]",171,7.824826955795288,7.847440719604492,1684451757.8422637,1684451757.8647609
173,Hardswish,0.7049859787283519,2,1,4,0,0,2,on,0.0008490122235747,"[87.99563598632812, -1.4513477087020874]","[87.99563598632812, -1.4513477087020874]",172,7.918179988861084,7.940454244613648,1684451757.9356165,1684451757.957771
174,ReLU,0.4451491662837832,0,1,0,0,1,2,off,0.000635367003479,"[88.12413024902344, -0.5860635638237]","[88.12413024902344, -0.5860635638237]",173,7.966379404067993,7.988962173461914,1684451757.983817,1684451758.0062785
175,ReLU,0.4034795714111229,3,0,0,0,2,2,off,0.0005861561305151,"[89.5790023803711, -0.9202163815498352]","[89.5790023803711, -0.9202163815498352]",174,7.991403102874756,8.015307664871216,1684451758.008858,1684451758.0326004
176,ReLU,0.001,0,0,0,0,2,2,off,0.001,79.77483367919922,-0.7199468016624451,183,8.31942629814148,8.341944932937622,1684451758.336865,1684451758.3591588
177,ReLU,0.2370430909945971,0,0,1,0,0,3,off,0.0007574052321369,"[86.75748443603516, -0.47982510924339294]","[86.75748443603516, -0.47982510924339294]",176,8.021240711212158,8.045105695724487,1684451758.0386813,1684451758.0624142
178,ReLU,0.3231006610126502,4,0,0,0,0,3,off,0.0007430172092494,"[77.97736358642578, -0.9842130541801452]","[77.97736358642578, -0.9842130541801452]",177,8.119571447372437,8.141894340515137,1684451758.1370077,1684451758.1592135
179,ReLU,0.2349688212766802,2,0,0,0,1,3,off,0.0006032621335903,"[89.63442993164062, -0.7151802778244019]","[89.63442993164062, -0.7151802778244019]",178,8.12208080291748,8.143966436386108,1684451758.1395175,1684451758.1612868
180,Hardswish,0.0531565863568142,1,1,0,0,0,0,off,0.001,"[82.56141662597656, -0.3225829303264618]","[82.56141662597656, -0.3225829303264618]",179,8.13770318031311,8.16007399559021,1684451758.1551394,1684451758.1773922
181,ReLU,0.2952410862668212,0,0,0,3,1,0,on,0.0001945275520806,"[84.48778533935547, -0.4995572566986084]","[84.48778533935547, -0.4995572566986084]",180,8.232803344726562,8.2550790309906,1684451758.25024,1684451758.272398
182,ReLU,0.8419257447070455,0,0,0,0,1,2,off,0.0006140973767109,"[86.54556274414062, -0.6041684746742249]","[86.54556274414062, -0.6041684746742249]",181,8.286796808242798,8.30945348739624,1684451758.304234,1684451758.326771
183,ReLU,0.0577749409732157,0,4,0,0,1,2,on,0.0006458052209237,"[89.26087188720703, -1.057021975517273]","[89.26087188720703, -1.057021975517273]",182,8.314547300338745,8.338075399398804,1684451758.332003,1684451758.3553686
184,ReLU,0.3786521599034825,0,4,1,0,0,3,off,1e-05,84.22693634033203,-1.0000407695770264,191,8.639575958251953,8.662123680114746,1684451758.657015,1684451758.6793382
185,ReLU,0.2425866951706341,2,0,1,2,0,3,off,0.0002974824521718,"[89.66870880126953, -0.964432179927826]","[89.66870880126953, -0.964432179927826]",184,8.343392610549927,8.367201566696167,1684451758.3608332,1684451758.3845077
186,ReLU,0.5019765090095304,0,1,1,0,0,3,off,0.0008729108661154,"[78.50755310058594, -0.546414852142334]","[78.50755310058594, -0.546414852142334]",185,8.432876348495483,8.45510220527649,1684451758.450313,1684451758.472424
187,ReLU,0.04181837470189,0,0,0,0,2,2,off,0.0008310938850084,"[89.35847473144531, -0.7179179191589355]","[89.35847473144531, -0.7179179191589355]",186,8.43465781211853,8.456371068954468,1684451758.4520946,1684451758.473693
188,ReLU,0.0663010514286577,1,0,0,1,3,3,off,0.0006346197571065,"[87.25048065185547, -0.658469021320343]","[87.25048065185547, -0.658469021320343]",187,8.453310012817383,8.4755539894104,1684451758.470746,1684451758.492874
189,ReLU,0.1069067002573877,0,0,0,3,1,2,on,0.001,"[90.0749282836914, -0.7163416147232056]","[90.0749282836914, -0.7163416147232056]",188,8.546791315078735,8.569006204605103,1684451758.564228,1684451758.5863276
190,ReLU,0.1210922430994006,0,3,1,0,1,2,off,0.0005874212726779,"[87.91950988769531, -0.7280657887458801]","[87.91950988769531, -0.7280657887458801]",189,8.609044313430786,8.631424188613892,1684451758.6264813,1684451758.6487415
191,ReLU,0.6708470871780824,0,2,1,2,0,3,off,0.00086428796279,"[82.09115600585938, -1.0879961252212524]","[82.09115600585938, -1.0879961252212524]",190,8.634826421737671,8.65854001045227,1684451758.652285,1684451758.6758351
192,ReLU,0.1498917644821676,0,2,0,0,2,2,off,0.0006888285149693,90.2418212890625,-0.9770731329917908,199,8.963339567184448,8.985851287841797,1684451758.9807787,1684451759.003065
193,Hardswish,0.2246016316174705,2,0,1,2,0,2,on,0.001,"[89.7666015625, -1.120052695274353]","[89.7666015625, -1.120052695274353]",192,8.671301364898682,8.695049285888672,1684451758.6887417,1684451758.7123635
194,ReLU,0.2384079232504595,4,0,1,0,0,3,off,0.0007452086540272,"[81.8269271850586, -0.9738761186599731]","[81.8269271850586, -0.9738761186599731]",193,8.748701810836792,8.770402669906616,1684451758.7661383,1684451758.7877252
195,ReLU,0.1047403463255249,1,1,0,0,1,2,off,0.0002269655585076,"[84.86001586914062, -0.6501802206039429]","[84.86001586914062, -0.6501802206039429]",194,8.749534368515015,8.771843433380127,1684451758.7669709,1684451758.7891643
196,ReLU,0.1747994859696769,0,0,1,0,0,2,off,0.0008913002013243,"[88.73514556884766, -0.5550233721733093]","[88.73514556884766, -0.5550233721733093]",195,8.765839099884033,8.78811001777649,1684451758.7832754,1684451758.8054314
197,Hardswish,0.0968706435668526,0,3,0,0,0,0,off,0.001,"[79.55045318603516, -0.4708543121814728]","[79.55045318603516, -0.4708543121814728]",196,8.865267515182495,8.887451410293579,1684451758.8827033,1684451758.9047728
198,ReLU,0.0832987908236843,0,0,2,0,0,2,off,0.0002673266031028,"[88.74742126464844, -0.780379056930542]","[88.74742126464844, -0.780379056930542]",197,8.930684328079224,8.953007936477661,1684451758.948121,1684451758.970325
199,ReLU,0.6722466021997537,4,0,1,0,0,3,off,0.0008151976159547,"[69.73014831542969, -1.097588062286377]","[69.73014831542969, -1.097588062286377]",198,8.958345890045166,8.982054710388184,1684451758.9758062,1684451758.9993434
200,ReLU,0.1039271026546187,0,0,0,3,0,2,off,0.000148172756939,86.47209930419922,-0.7167695164680481,207,9.290953397750854,9.313312768936155,1684451759.3084018,1684451759.3305278
201,ReLU,0.1075217075802582,2,0,0,0,0,0,off,0.0006439576492535,"[87.44681549072266, -0.5342975854873657]","[87.44681549072266, -0.5342975854873657]",200,8.996341228485107,9.020267963409424,1684451759.013782,1684451759.037577
202,ReLU,0.1925522969979651,0,0,1,1,0,4,off,0.00087367879276,"[78.42967987060547, -0.8754544258117676]","[78.42967987060547, -0.8754544258117676]",201,9.067030191421509,9.089259147644045,1684451759.0844667,1684451759.1065786
203,Hardswish,0.001,3,0,0,0,2,2,on,0.0005021004081764,"[81.81914520263672, -0.8650550246238708]","[81.81914520263672, -0.8650550246238708]",202,9.06896162033081,9.090738534927368,1684451759.0863984,1684451759.10806
204,Mish,0.001,0,4,4,0,0,0,off,0.001,"[44.298587799072266, -2.1045801639556885]","[44.298587799072266, -2.1045801639556885]",203,9.085713863372805,9.107977867126465,1684451759.10315,1684451759.1252985
205,ReLU,0.3301738069077031,0,0,1,2,0,1,off,0.0007498584587534,"[82.36063385009766, -0.6225512623786926]","[82.36063385009766, -0.6225512623786926]",204,9.181377410888672,9.203455924987791,1684451759.1988137,1684451759.2207768
206,ReLU,0.1241049401221865,4,0,0,2,1,2,off,0.0004137779520341,"[88.9676742553711, -1.4653948545455933]","[88.9676742553711, -1.4653948545455933]",205,9.255236148834229,9.277669429779053,1684451759.272673,1684451759.2949862
207,ReLU,0.2044202089312466,0,0,0,3,1,2,off,0.0008501405954865,"[89.0144271850586, -0.7153446078300476]","[89.0144271850586, -0.7153446078300476]",206,9.284341812133787,9.30813455581665,1684451759.3018076,1684451759.325429
208,ReLU,0.2412257038736766,0,2,1,1,0,3,off,0.0006708085504349,88.95111846923828,-0.734140157699585,215,9.617549657821655,9.640089511871338,1684451759.6349978,1684451759.657296
