p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
ReLU,0.21511944468525457,4,0,1,0,1,2,off,0.0006747296492287465,64,75.68820190429688,-1.3871712684631348,-0.32767412066459656,553,4394.649072408676,4970.175040006638,1689230514.6351144,1689231090.1607523,75.68820190429688,87.07368469238281,0.32767412066459656,44.15653991699219,85.59231567382812,57540.2890625,1.3871712684631348
ReLU,0.8197874416756147,0,4,2,2,0,3,off,0.00022986418297396192,184,92.73268127441406,-2.141587734222412,-0.4799877405166626,554,4420.101908683777,6131.250836849213,1689230540.087952,1689232251.236333,92.73268127441406,99.68528747558594,0.4799877405166626,70.2208251953125,86.25471496582031,171102.53125,2.141587734222412
Mish,0.4601257230515298,4,3,4,1,3,4,off,0.0005131653496627719,52,52.0319938659668,-3.504629611968994,-0.1317020207643509,555,4426.626123905182,5323.615738391876,1689230546.6121676,1689231443.601388,52.0319938659668,86.51136016845703,0.1317020207643509,14.77021312713623,72.65709686279297,89680.8125,3.504629611968994
Mish,0.6444938886337364,4,3,2,3,1,4,off,0.0009773911697965264,67,34.245635986328125,-4.313081741333008,-0.3529033362865448,557,4453.419662475586,5387.44748210907,1689230573.4057102,1689231507.432982,34.245635986328125,52.25194549560547,0.3529033362865448,58.846187591552734,46.74201202392578,93390.4140625,4.313081741333008
Hardswish,0.5394865716807745,3,2,4,4,1,1,on,0.0003293667092237256,156,91.24108123779295,-2.247291803359986,-0.42352133989334106,558,4456.252506017685,6388.918041706085,1689230576.2385569,1689232508.9035358,91.24108123779295,91.99762725830078,0.42352133989334106,60.33089447021485,90.56199645996094,193254.03125,2.247291803359986
ReLU,0.02172913044874691,4,2,2,4,2,0,off,0.00037644534251066056,108,93.23716735839844,-2.4520108699798584,-0.8076362013816833,559,4462.962177991867,5952.8877964019775,1689230582.948226,1689232072.8734756,93.23716735839844,96.84783172607422,0.8076362013816833,103.05744171142578,91.61901092529295,148986.640625,2.4520108699798584
ReLU,0.3861828729519319,0,2,3,4,4,0,on,0.0001733051409054974,166,91.75870513916016,-1.9392478466033936,-0.42297959327697754,562,4472.970947504044,6206.404785633087,1689230592.9569995,1689232326.3904922,91.75870513916016,93.3126983642578,0.42297959327697754,55.17428970336914,93.14594268798828,173330.96875,1.9392478466033936
ReLU,0.4625494688761934,0,2,3,3,4,3,on,0.0008199494516720415,140,64.20668029785156,-2.1279940605163574,-0.4515775740146637,564,4520.0393679142,6329.718815088272,1689230640.0254114,1689232449.704523,64.20668029785156,83.51132202148438,0.4515775740146637,66.11393737792969,89.67578125,180955.625,2.1279940605163574
ReLU,0.6368181701735653,1,4,2,2,1,4,off,0.0008009545031157475,78,36.53504943847656,-2.16233229637146,-0.5407530069351196,566,4544.339826345444,5435.495538711548,1689230664.3258748,1689231555.481027,36.53504943847656,59.904998779296875,0.5407530069351196,76.32947540283203,67.70409393310547,89103.015625,2.16233229637146
ReLU,0.8584265820267003,3,0,0,2,2,2,off,0.0003438250645220024,103,81.99003601074219,-1.663321018218994,-0.5943471193313599,567,4549.56062245369,5719.967812299728,1689230669.5466733,1689231839.9533496,81.99003601074219,93.2450714111328,0.5943471193313599,90.03718566894531,60.70842742919922,117038.234375,1.663321018218994
ReLU,0.7776654795096023,2,4,1,4,4,4,on,4.080406519986874e-05,92,91.5239715576172,-2.6418545246124268,-0.4136752188205719,568,4570.931915044785,5716.07977771759,1689230690.9179742,1689231836.0654798,91.5239715576172,86.93501281738281,0.4136752188205719,39.57007598876953,29.08688735961914,114509.03125,2.6418545246124268
Mish,0.5874730665839389,3,1,0,1,4,2,off,0.0001975384590787,132,84.820556640625,-1.9801499843597412,-0.3632151484489441,569,4584.686459064484,5876.869347333908,1689230704.6725018,1689231996.855049,84.820556640625,93.22395324707033,0.3632151484489441,42.5076904296875,85.2057113647461,129205.9140625,1.9801499843597412
Hardswish,0.5612545813085611,4,0,2,0,2,0,on,0.0007315634512541076,88,72.6052474975586,-1.5785791873931885,-0.5348480939865112,571,4600.468816757202,5469.270409584045,1689230720.4548671,1689231589.2043953,72.6052474975586,78.91305541992188,0.5348480939865112,87.30388641357422,65.89583587646484,86860.859375,1.5785791873931885
ReLU,0.33729129940539915,0,3,2,3,4,2,on,0.0008584188752769281,58,72.5777359008789,-2.028635025024414,-0.5905556082725525,572,4611.465374946594,5221.267342805862,1689230731.4514184,1689231341.2530365,72.5777359008789,66.1448745727539,0.5905556082725525,80.78121948242188,77.98236083984375,60967.83203125,2.028635025024414
Hardswish,0.29211129507053357,4,2,2,1,1,0,off,0.00023181772327505315,117,88.55350494384766,-1.9042580127716064,-0.5516924262046814,574,4630.834466457367,5836.64830994606,1689230750.8205185,1689231956.6340203,88.55350494384766,95.2140884399414,0.5516924262046814,68.6595230102539,91.56443786621094,120568.921875,1.9042580127716064
ReLU,0.5772759151459966,1,2,0,2,2,2,off,0.0003281443249846271,117,85.76722717285156,-2.0641326904296875,-0.7501587271690369,577,4655.783713102341,5833.068686962128,1689230775.7697637,1689231953.054176,85.76722717285156,95.36449432373048,0.7501587271690369,104.70391845703124,81.13627624511719,117716.1875,2.0641326904296875
Mish,0.13759592200930948,4,2,3,0,0,2,off,0.0005763453155801923,43,88.11123657226562,-3.034804582595825,-0.6813522577285767,579,4661.907225370407,5448.720587015152,1689230781.893272,1689231568.7062669,88.11123657226562,91.664306640625,0.6813522577285767,80.7154769897461,64.14193725585938,78671.9296875,3.034804582595825
Hardswish,0.11197644809683088,4,0,1,2,2,2,on,0.0002736760665285545,36,90.0108413696289,-1.6408934593200684,-0.603894054889679,581,4684.996221065521,5142.419554710388,1689230804.9822743,1689231262.4052851,90.0108413696289,91.8818817138672,0.603894054889679,92.8216552734375,85.51607513427734,45729.73046875,1.6408934593200684
Hardswish,0.24736255112543795,0,1,0,4,2,1,off,0.0008149764260546786,63,58.27492904663086,-1.2176326513290403,-0.18877679109573364,582,4690.467834234238,5283.944986343384,1689230810.4538877,1689231403.9305134,58.27492904663086,91.35562896728516,0.18877679109573364,44.59040069580078,88.9709243774414,59335.2734375,1.2176326513290403
Mish,0.6240433226138021,2,1,1,2,1,4,on,0.00010457314701106932,101,91.0355224609375,-1.740820050239563,-0.5878310799598694,583,4702.959257364273,5755.924461603165,1689230822.945304,1689231875.9101553,91.0355224609375,92.63739013671876,0.5878310799598694,78.99456787109375,72.2586669921875,105284.15625,1.740820050239563
Hardswish,0.3581585152321173,2,2,0,3,2,4,on,0.00015988277865631876,83,90.00452423095703,-1.752402901649475,-0.5830148458480835,585,4716.596844911575,5738.495071411133,1689230836.5828872,1689231858.480749,90.00452423095703,91.9571762084961,0.5830148458480835,98.82528686523438,92.78445434570312,102177.515625,1.752402901649475
Hardswish,0.6771794074342903,3,1,1,0,0,3,off,0.0006726907371173929,26,46.35856628417969,-1.276037096977234,-0.10729464888572691,586,4718.83833193779,4921.771485090256,1689230838.8243816,1689231041.7569518,46.35856628417969,69.29737854003906,0.10729464888572691,13.873726844787598,19.75581741333008,20280.830078125,1.276037096977234
ReLU,0.12847906118478403,1,2,3,4,2,1,on,0.0007311550377298173,146,86.297119140625,-1.6336325407028198,-0.696417510509491,588,4754.940761089325,6285.66855764389,1689230874.9268043,1689232405.654232,86.297119140625,91.78292083740234,0.696417510509491,90.91356658935548,84.85017395019531,153060.453125,1.6336325407028198
Hardswish,0.06801982238344657,4,2,4,0,1,2,on,0.0007064830129234997,85,90.67613220214844,-1.9558732509613037,-0.5369508266448975,590,4818.405668735504,5698.762335300446,1689230938.3917232,1689231818.7480743,90.67613220214844,92.83284759521484,0.5369508266448975,75.26791381835938,87.80534362792969,88017.0625,1.9558732509613037
ReLU,0.683966296043076,1,1,4,0,1,2,off,0.0006955962844502106,115,44.82552719116211,-1.6070001125335691,-0.2903704047203064,591,4822.3748569488525,6112.526934862137,1689230942.360908,1689232232.5126498,44.82552719116211,73.85376739501953,0.2903704047203064,37.55350875854492,71.50961303710938,129002.890625,1.6070001125335691
Hardswish,0.19328008737432403,2,2,1,4,1,1,off,0.0008035926392314022,78,25.40928077697754,-1.8937681913375857,-0.6114987730979919,592,4831.473527431488,5522.659740686417,1689230951.4595768,1689231642.6452343,25.40928077697754,50.413330078125,0.6114987730979919,81.62782287597656,77.32543182373047,69106.2265625,1.8937681913375857
ReLU,0.0692659903945764,3,4,1,3,2,4,off,0.0003115824704546071,138,93.56283569335938,-2.157386779785156,-0.3732565641403198,593,4838.524737358093,6355.007469654083,1689230958.5107791,1689232474.9931805,93.56283569335938,97.23023223876952,0.3732565641403198,57.70200729370117,91.3645248413086,151635.953125,2.157386779785156
Mish,0.4385894468600658,3,3,3,1,1,3,off,0.00045906239477047026,56,82.88026428222656,-2.7285115718841553,-0.1569494754076004,594,4855.528892040253,5813.0098259449005,1689230975.5149395,1689231932.995503,82.88026428222656,90.06822967529297,0.1569494754076004,20.308677673339844,80.43077087402344,95728.5625,2.7285115718841553
Mish,0.24990374890386044,3,3,0,3,1,4,off,1.6252991891741105e-05,81,92.69344329833984,-2.5826025009155273,-0.15006253123283386,595,4861.764189958572,6023.65679359436,1689230981.7502358,1689232143.642487,92.69344329833984,95.42369842529295,0.15006253123283386,19.672176361083984,90.55891418457033,116176.9140625,2.5826025009155273
Hardswish,0.6646621906781258,3,2,0,2,4,3,on,0.0009205470777072994,32,47.229496002197266,-1.815388321876526,-0.45117902755737305,596,4865.355450630188,5253.897974491119,1689230985.341493,1689231373.8836796,47.229496002197266,54.97356796264648,0.45117902755737305,72.3486557006836,56.120338439941406,38841.9140625,1.815388321876526
Mish,0.3622374821820565,2,4,0,2,2,0,on,0.0006371218232327906,68,78.51420593261719,-3.004145383834839,-0.8188787698745728,597,4871.519872903824,5748.890029191971,1689230991.505924,1689231868.8306248,78.51420593261719,81.7752914428711,0.8188787698745728,102.96690368652344,72.77606201171875,87718.6328125,3.004145383834839
Hardswish,0.23741591723052127,3,3,2,2,4,2,on,0.000773937287525287,95,84.22807312011719,-2.3448686599731445,-0.7480176091194153,599,4883.839422225952,6122.906839132309,1689231003.8254642,1689232242.892541,84.22807312011719,91.41891479492188,0.7480176091194153,101.72270965576172,82.32493591308594,123894.4609375,2.3448686599731445
ReLU,0.32287055899944983,2,2,3,3,4,3,on,0.000884509422961477,30,62.42538070678711,-1.9710255861282349,-0.7183549404144287,600,4904.769179344177,5259.098662137985,1689231024.7552304,1689231379.084368,62.42538070678711,40.970497131347656,0.7183549404144287,96.1609344482422,85.83980560302734,35420.60546875,1.9710255861282349
ReLU,0.03368941612403712,1,3,1,0,0,3,off,0.0004077357639650405,176,93.5613250732422,-1.010977029800415,-0.1146545335650444,601,4921.821996688843,5939.546683311462,1689231041.8080394,1689232059.532383,93.5613250732422,95.12380981445312,0.1146545335650444,13.316000938415527,94.19654083251952,101760.1484375,1.010977029800415
Mish,0.36967294943533024,4,4,1,1,4,4,on,0.0007175813496516629,74,70.5004653930664,-3.1975202560424805,-0.0808950662612915,603,4930.418023824692,6208.641628265381,1689231050.404078,1689232328.6273196,70.5004653930664,82.046875,0.0808950662612915,9.131821632385254,39.40981674194336,127809.9140625,3.1975202560424805
ReLU,0.4103544118408344,2,0,0,2,1,0,off,0.0005011468763787188,125,44.279483795166016,-1.552627444267273,-0.6523679494857788,604,4936.951648712158,6068.692352771759,1689231056.9376965,1689232188.67806,44.279483795166016,89.86038208007812,0.6523679494857788,84.31988525390625,74.3182373046875,113161.71875,1.552627444267273
Mish,0.3443333217722458,1,1,2,1,3,4,on,0.0008820600354438536,94,67.97097778320312,-2.582371234893799,-0.33603113889694214,605,4948.137393951416,6182.507766962051,1689231068.1234372,1689232302.4934704,67.97097778320312,31.600238800048828,0.33603113889694214,50.28776168823242,64.134521484375,123424.765625,2.582371234893799
Hardswish,0.6488693309791188,0,0,2,1,0,1,on,0.00012807941836741197,147,93.08868408203124,-1.4256857633590698,-0.34367331862449646,610,5023.313040733337,6296.407485961914,1689231143.2990885,1689232416.393022,93.08868408203124,94.39339447021484,0.34367331862449646,43.24989700317383,67.18423461914062,127297.046875,1.4256857633590698
ReLU,0.3634433104281779,2,1,0,1,0,1,on,0.0008120937339735515,143,43.733882904052734,-1.0215423107147217,-0.3184399902820587,615,5054.4580664634705,5916.691640853882,1689231174.4441202,1689232036.6773243,43.733882904052734,83.65058135986328,0.3184399902820587,39.601505279541016,88.99913787841797,86210.984375,1.0215423107147217
Mish,0.5902914687102937,0,3,1,3,1,3,on,0.00016155495574662264,113,89.1267318725586,-2.134216785430908,-0.13265752792358398,616,5071.29550242424,6302.214510917664,1689231191.2815487,1689232422.2001944,89.1267318725586,89.31678009033203,0.13265752792358398,17.932186126708984,87.69041442871094,123079.71875,2.134216785430908
ReLU,0.991126380443646,2,0,1,3,3,3,on,0.0008881406959639619,30,10.79628562927246,-1.30453360080719,-0.4697713255882263,617,5074.035333871841,5349.764514923096,1689231194.0213816,1689231469.7502022,10.79628562927246,24.499509811401367,0.4697713255882263,44.59492111206055,33.98957824707031,27560.8828125,1.30453360080719
Mish,0.9787427002151032,2,4,0,1,2,3,off,0.0008149013233474564,45,36.45295715332031,-1.994139313697815,-0.8302794098854065,619,5094.172348022461,5917.588502407074,1689231214.1583917,1689232037.5741966,36.45295715332031,74.09223175048828,0.8302794098854065,84.08236694335938,38.37647247314453,82329.296875,1.994139313697815
Hardswish,0.4816815559372139,4,0,2,3,4,2,off,0.0006926897641931611,24,27.687236785888672,-2.526289463043213,-0.5999782681465149,622,5111.347726583481,5462.103890419006,1689231231.3337717,1689231582.0894222,27.687236785888672,82.85579681396484,0.5999782681465149,86.55555725097656,59.139766693115234,35063.25390625,2.526289463043213
Mish,0.721115909067351,3,1,2,2,1,3,off,0.00027421749541211096,97,78.17835998535156,-2.011592388153076,-0.5443239212036133,623,5119.611553430557,6147.598154067993,1689231239.5975964,1689232267.583865,78.17835998535156,92.48082733154295,0.5443239212036133,83.77488708496094,73.26654052734375,102786.359375,2.011592388153076
Mish,0.7757871294125578,4,4,2,0,3,0,off,0.0007952044495932772,47,23.57890510559082,-2.4182822704315186,-0.3366905152797699,625,5152.92450594902,6047.059539556503,1689231272.9105537,1689232167.0452302,23.57890510559082,59.55907440185547,0.3366905152797699,45.60048294067383,35.05207824707031,89401.171875,2.4182822704315186
ReLU,0.03224697235012725,0,1,4,1,1,0,on,0.0003533897720367969,117,88.04235076904297,-1.2778236865997314,-0.08410622924566269,626,5160.734540462494,5953.947064638138,1689231280.7205873,1689232073.9327724,88.04235076904297,90.48977661132812,0.08410622924566269,10.257230758666992,90.99736785888672,79308.9296875,1.2778236865997314
Hardswish,0.38958661916265336,2,0,4,1,3,3,off,2.833857508834777e-05,32,89.33389282226562,-1.3591376543045044,-0.4074644148349762,627,5184.087021589279,5483.430307865143,1689231304.0730636,1689231603.415991,89.33389282226562,88.23512268066406,0.4074644148349762,46.88946914672851,88.77430725097656,29922.103515625,1.3591376543045044
Hardswish,0.954499828616141,2,4,1,1,0,1,off,0.000941050456144627,95,46.402828216552734,-1.934338927268982,-0.37814831733703613,629,5218.73171544075,6061.591666698456,1689231338.717762,1689232181.5771563,46.402828216552734,75.69380187988281,0.37814831733703613,36.71074295043945,19.806840896606445,84273.703125,1.934338927268982
Mish,0.9459089749862312,1,0,4,3,4,2,off,0.000979877939705139,65,27.270795822143555,-2.881814956665039,-0.3006301820278168,631,5221.446572065353,6331.137183666229,1689231341.4326231,1689232451.122883,27.270795822143555,52.346527099609375,0.3006301820278168,42.70792007446289,31.16584587097168,110956.46875,2.881814956665039
Mish,0.6599849839581629,0,2,0,1,0,1,on,7.04998145554692e-05,30,81.5687255859375,-1.9998973608016968,-0.3379671573638916,634,5253.950407266617,5535.748480796814,1689231373.93645,1689231655.7341814,81.5687255859375,86.83798217773438,0.3379671573638916,44.52854537963867,83.0807113647461,28167.5,1.9998973608016968
Mish,0.8791292301048909,0,3,0,0,3,2,off,0.0006054114362256129,26,47.90605163574219,-2.330134630203247,-0.4093543291091919,635,5259.149899721146,5631.921261548996,1689231379.1359534,1689231751.9069438,47.90605163574219,85.88223266601562,0.4093543291091919,46.36056900024414,64.37458038330078,37264.84375,2.330134630203247
ReLU,0.24618575216708227,2,2,2,2,3,3,on,0.0005110293741485573,70,78.81043243408203,-1.767329216003418,-0.8397133350372314,636,5262.5527539253235,6073.912885665894,1689231382.538802,1689232193.898578,78.81043243408203,90.99353790283205,0.8397133350372314,116.36458587646484,85.2398910522461,81123.7578125,1.767329216003418
