,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
261,ReLU,0.13032852250817253,4,3,3,0,0,2,on,0.00018979464279881428,126,94.2641830444336,-1.7265284061431885,-0.39050590991973877,261,1688857904.9190664,1688858876.1152368,94.2641830444336,93.8250961303711,0.39050590991973877,48.56721878051758,86.88810729980469,97106.6484375,1.7265284061431885
262,ReLU,0.8023369472891041,2,3,1,1,1,2,on,0.0005369475525396103,3,65.5413589477539,-1.4055174589157104,-0.5290351510047913,262,1688857906.871782,1688857937.7181542,65.5413589477539,71.45987701416016,0.5290351510047913,73.39295959472656,23.03898811340332,3079.14208984375,1.4055174589157104
263,ReLU,0.00598281649916998,1,3,2,4,1,2,on,0.00023544191871005752,77,93.8370132446289,-1.5626729726791382,-0.5789470076560974,263,1688857909.4784033,1688858624.8891563,93.8370132446289,93.08572387695312,0.5789470076560974,80.56424713134766,92.36560821533203,71528.71875,1.5626729726791382
264,Hardswish,0.8023369472891041,1,1,3,0,3,1,off,0.0009486231681367097,191,70.66627502441406,-1.3276695013046265,-0.13043469190597534,264,1688857926.329548,1688859676.8592281,70.66627502441406,85.0278549194336,0.13043469190597534,12.784476280212402,87.00959014892578,175040.671875,1.3276695013046265
265,Hardswish,0.16070462043028402,0,1,0,1,3,1,off,0.000869808297217842,166,86.4073715209961,-0.8924806118011475,-0.045171111822128296,265,1688857930.5393376,1688858981.1598485,86.4073715209961,93.82796478271484,0.045171111822128296,12.102401733398438,90.30973052978516,105049.765625,0.8924806118011475
266,Hardswish,0.4460529345567313,3,1,0,1,3,0,off,0.0006292836363934421,191,79.297607421875,-1.3328464031219482,-0.09837730973958969,266,1688857937.9738674,1688859316.5053413,79.297607421875,95.09999084472656,0.09837730973958969,14.339417457580566,92.13725280761719,137840.78125,1.3328464031219482
267,Mish,0.16070462043028402,1,3,0,0,3,1,off,0.00031210778667367515,113,92.27075958251953,-2.1746339797973633,-0.13189104199409485,267,1688857938.902181,1688858851.9956858,92.27075958251953,93.9229507446289,0.13189104199409485,14.148907661437988,90.39073181152344,91302.953125,2.1746339797973633
268,Hardswish,0.6323905151282049,1,3,1,2,0,1,off,0.0007343421087338106,36,14.480574607849121,-1.1840367317199707,-0.31778183579444885,268,1688857973.019384,1688858334.3223064,14.480574607849121,33.29793167114258,0.31778183579444885,43.219970703125,10.918628692626953,36117.91015625,1.1840367317199707
269,ReLU,0.08175772372034536,2,2,1,3,3,2,off,0.00018610821220411012,94,91.03504943847656,-1.6147531270980835,-0.856640636920929,269,1688857989.282103,1688858915.6123044,91.03504943847656,97.10603332519531,0.856640636920929,84.92865753173828,93.38595581054688,92620.703125,1.6147531270980835
270,ReLU,0.26128410351065423,1,1,1,0,4,2,off,0.0008928832272245876,166,63.67924499511719,-1.4271095991134644,-0.3209139108657837,270,1688858004.0184057,1688859272.0195427,63.67924499511719,51.260047912597656,0.3209139108657837,37.19170379638672,78.50817108154297,126787.7734375,1.4271095991134644
271,Mish,0.07113428812727458,1,0,4,3,0,1,off,0.00031108984412927664,113,88.12796783447266,-2.2081427574157715,-0.11444614082574844,271,1688858028.7879043,1688859129.4152873,88.12796783447266,90.16477966308594,0.11444614082574844,12.235302925109863,80.18286895751953,110050.3828125,2.2081427574157715
272,ReLU,0.6705995234470375,4,4,3,0,4,4,off,0.0005155582302231746,183,89.09566497802734,-2.3343167304992676,-0.15254464745521545,272,1688858033.8193364,1688860596.1755702,89.09566497802734,91.81119537353516,0.15254464745521545,12.145511627197266,92.56644439697266,256223.296875,2.3343167304992676
273,Hardswish,0.5747952677464214,1,1,0,3,4,0,on,0.00018979464279881428,186,93.16252899169922,-1.2645981311798096,-0.12556834518909454,273,1688858053.1228583,1688860069.7071402,93.16252899169922,93.19147491455078,0.12556834518909454,10.753034591674805,93.5133285522461,201646.0625,1.2645981311798096
274,Hardswish,0.281945934743676,4,2,1,2,1,1,on,2.1643893013633418e-05,188,86.34598541259766,-1.4074896574020386,-0.5765583515167236,274,1688858063.562573,1688859754.7688668,86.34598541259766,53.061546325683594,0.5765583515167236,77.01611328125,91.33948516845703,169108.265625,1.4074896574020386
275,ReLU,0.00598281649916998,1,2,2,3,3,2,off,0.00032337955287373957,77,93.00868225097656,-1.5624585151672363,-0.6970566511154175,275,1688858073.4557817,1688858797.9296331,93.00868225097656,97.10729217529297,0.6970566511154175,95.60652160644531,92.7934799194336,72435.0078125,1.5624585151672363
276,Hardswish,0.4001490079573937,3,3,0,4,4,1,on,0.00036967905028813307,182,93.37236785888672,-3.000978946685791,-0.12211190164089203,276,1688858089.7728572,1688860298.7160738,93.37236785888672,95.48663330078125,0.12211190164089203,15.338926315307617,92.69756317138672,220881.984375,3.000978946685791
277,Hardswish,0.49907792963585457,1,0,3,4,4,1,on,0.0004472506337727751,117,82.9543228149414,-1.548055648803711,-0.10249795764684677,277,1688858119.7642765,1688859422.8775308,82.9543228149414,89.2854995727539,0.10249795764684677,10.80966567993164,49.23462677001953,130298.9296875,1.548055648803711
278,Hardswish,0.4001490079573937,4,1,1,4,1,3,off,0.0008824053664510842,155,75.27543640136719,-1.8666826486587524,-0.07482664287090302,278,1688858129.4193974,1688859312.2675848,75.27543640136719,80.35942840576172,0.07482664287090302,12.203851699829102,82.1196517944336,118272.46875,1.8666826486587524
279,Hardswish,0.1500214280027982,2,4,3,0,4,3,on,1.96961402715074e-05,153,94.41741180419922,-2.36575984954834,-0.4617711901664734,279,1688858144.497133,1688859679.060845,94.41741180419922,96.6221923828125,0.4617711901664734,52.57209777832031,94.10655975341797,153444.03125,2.36575984954834
280,Mish,0.7289211606432856,1,1,0,3,0,3,on,0.0008870542355209944,50,44.081504821777344,-1.77032470703125,-0.1584549993276596,280,1688858177.3155737,1688858625.4067392,44.081504821777344,69.90921783447266,0.1584549993276596,13.81042766571045,62.64128494262695,44796.74609375,1.77032470703125
281,Hardswish,0.6009419938986219,0,3,0,0,1,4,off,0.0009486231681367097,154,78.66554260253906,-1.9539612531661987,-0.1872299760580063,281,1688858203.5742877,1688859375.3698297,78.66554260253906,87.15703582763672,0.1872299760580063,12.671982765197754,64.28654479980469,117167.1328125,1.9539612531661987
282,Hardswish,0.4001490079573937,4,1,0,1,1,1,off,0.0006292836363934421,88,67.49006652832031,-1.4318925142288208,-0.07380688190460205,282,1688858211.1908286,1688858674.25817,67.49006652832031,86.85169982910156,0.07380688190460205,9.814820289611816,67.4818115234375,46294.36328125,1.4318925142288208
283,ReLU,0.03182010672037463,4,3,3,2,0,3,on,0.00018979464279881428,126,92.88900756835938,-1.787272334098816,-0.3584138751029968,283,1688858218.9553137,1688859670.2667253,92.88900756835938,93.82356262207031,0.3584138751029968,57.37712860107422,93.11949920654297,145118.796875,1.787272334098816
284,Hardswish,0.19374140312860574,3,1,0,2,4,0,off,0.0008870542355209944,132,87.66039276123047,-1.541928768157959,-0.35250040888786316,284,1688858220.5972226,1688859446.947185,87.66039276123047,91.1375732421875,0.35250040888786316,47.12226486206055,53.15615463256836,122622.71875,1.541928768157959
285,ReLU,0.30164638808091376,4,0,3,4,2,4,off,0.0001261991143124729,183,93.35099029541016,-2.409733295440674,-0.46383145451545715,285,1688858220.7646768,1688860701.4112623,93.35099029541016,99.34671783447266,0.46383145451545715,48.33109664916992,92.33877563476562,248052.28125,2.409733295440674
286,ReLU,0.13032852250817253,3,4,1,0,3,1,on,0.0005155582302231746,143,85.99304962158203,-1.6834458112716675,-0.06000940874218941,286,1688858260.8733528,1688859636.0732815,85.99304962158203,92.13999938964844,0.06000940874218941,13.785508155822754,78.43671417236328,137507.703125,1.6834458112716675
287,Mish,0.9079862877447133,0,1,0,0,0,2,off,5.2028503612853985e-05,167,93.24913024902344,-1.974042534828186,-0.3528638780117035,287,1688858275.2002046,1688859760.525982,93.24913024902344,98.71815490722656,0.3528638780117035,40.51640701293945,88.76820373535156,148520.28125,1.974042534828186
288,Hardswish,0.7289211606432856,1,1,0,4,4,0,on,0.0008870542355209944,50,59.36175537109375,-1.6533188819885254,-0.07514464110136032,288,1688858310.296924,1688858792.1457515,59.36175537109375,50.72103500366211,0.07514464110136032,8.263171195983887,36.30392837524414,48172.5234375,1.6533188819885254
289,Hardswish,0.49907792963585457,2,0,3,0,4,0,on,0.000956977037959745,5,28.786434173583984,-1.5805981159210205,-0.44917920231819153,289,1688858321.6848428,1688858366.950735,28.786434173583984,71.15010833740234,0.44917920231819153,40.294891357421875,41.091365814208984,4522.59716796875,1.5805981159210205
290,ReLU,0.00598281649916998,0,1,1,1,3,0,off,0.0008824053664510842,74,86.6546630859375,-0.922943115234375,-0.10871703922748566,290,1688858334.7406433,1688858753.613551,86.6546630859375,93.63981628417969,0.10871703922748566,12.552165985107422,85.54234313964844,41874.8984375,0.922943115234375
291,ReLU,0.03787375710542986,2,1,1,3,0,4,on,0.0007343421087338106,4,80.09620666503906,-1.7316161394119263,-0.3910132050514221,291,1688858367.3394861,1688858401.156984,80.09620666503906,82.11489868164062,0.3910132050514221,48.62639236450195,77.49787902832031,3376.102294921875,1.7316161394119263
292,ReLU,0.26128410351065423,1,0,3,0,4,1,off,0.00018979464279881428,103,83.87394714355469,-1.5585107803344727,-0.10261256247758865,292,1688858374.2823732,1688859098.1916049,83.87394714355469,93.25298309326172,0.10261256247758865,10.94561767578125,87.55045318603516,72378.6015625,1.5585107803344727
293,Mish,0.19374140312860574,0,3,1,0,0,2,off,0.0003167490804606797,167,91.83329010009766,-2.741940498352051,-0.40263524651527405,293,1688858387.178705,1688860313.5480642,91.83329010009766,99.07498168945312,0.40263524651527405,47.231163024902344,93.33535766601562,192623.875,2.741940498352051
294,Hardswish,0.18782145914514947,1,0,1,1,4,2,off,0.00032337955287373957,77,77.06023406982422,-1.4606815576553345,-0.29800307750701904,294,1688858401.4146893,1688859001.5048842,77.06023406982422,87.89214324951172,0.29800307750701904,41.978187561035156,78.09908294677734,59997.16015625,1.4606815576553345
295,Mish,0.18782145914514947,1,0,1,3,4,3,off,0.0003448992912496888,188,91.4498519897461,-2.670969009399414,-0.13258720934391022,295,1688858409.4271872,1688860855.2705016,91.4498519897461,83.07621002197266,0.13258720934391022,13.870068550109863,93.02693176269531,244571.96875,2.670969009399414
296,Hardswish,0.7289211606432856,0,1,0,1,3,0,on,0.0007168479547323696,132,53.40296173095703,-1.216300129890442,-0.0959077775478363,296,1688858431.857076,1688859329.3626242,53.40296173095703,83.02722930908203,0.0959077775478363,12.124517440795898,81.54388427734375,89738.203125,1.216300129890442
297,ReLU,0.07113428812727458,2,4,1,0,3,3,off,0.0009486231681367097,113,82.4309310913086,-1.765648365020752,-0.4607654809951782,297,1688858434.7802463,1688859653.4880486,82.4309310913086,93.3451156616211,0.4607654809951782,46.5567626953125,87.98275756835938,121858.453125,1.765648365020752
298,ReLU,0.16070462043028402,4,0,1,1,3,1,on,0.0007486997562165444,50,58.20485305786133,-1.181093454360962,-0.11691316217184067,298,1688858481.6165733,1688858851.5060363,58.20485305786133,87.52728271484375,0.11691316217184067,11.13638687133789,79.39179992675781,36976.62109375,1.181093454360962
299,ReLU,0.13032852250817253,4,3,0,1,1,1,on,0.0004016174063914378,156,85.21456146240234,-1.1428298950195312,-0.06910309195518494,299,1688858494.7708762,1688859649.7258573,85.21456146240234,87.0901107788086,0.06910309195518494,13.691020011901855,90.97989654541016,115483.171875,1.1428298950195312
300,Hardswish,0.16070462043028402,1,1,0,1,3,0,off,0.0006292836363934421,1,56.655818939208984,-1.1555718183517456,-0.109010711312294,300,1688858533.2709537,1688858540.8858688,56.655818939208984,54.497764587402344,0.109010711312294,10.900527954101562,39.70390319824219,758.453369140625,1.1555718183517456
301,Mish,0.815599647651178,3,3,4,1,4,0,off,0.00042807213020482353,141,74.40310668945312,-2.3525936603546143,-0.1349439173936844,301,1688858537.496068,1688860265.474231,74.40310668945312,92.63277435302734,0.1349439173936844,14.435908317565918,76.42127990722656,172785.46875,2.3525936603546143
302,Hardswish,0.07998570771775167,4,3,0,1,2,2,on,0.0003448992912496888,162,93.09073638916016,-1.4846707582473755,-0.582772433757782,302,1688858541.2919176,1688860084.9111753,93.09073638916016,96.63545227050781,0.582772433757782,71.33831787109375,93.76875305175781,154349.5625,1.4846707582473755
303,ReLU,0.07113428812727458,2,3,1,0,3,0,off,0.00018610821220411012,166,93.96934509277344,-1.06801438331604,-0.4550933241844177,303,1688858593.1116085,1688859868.1869636,93.96934509277344,99.28601837158203,0.4550933241844177,49.31979751586914,94.06104278564453,127495.1484375,1.06801438331604
304,Hardswish,0.1500214280027982,2,4,3,0,3,1,on,1.96961402715074e-05,3,82.26972198486328,-1.9050742387771606,-0.46586552262306213,304,1688858602.3334653,1688858632.7911358,82.26972198486328,68.02180480957031,0.46586552262306213,48.739593505859375,77.59516143798828,3040.391845703125,1.9050742387771606
305,Mish,0.5023204663524475,0,0,1,1,1,4,off,0.0002398765422186082,165,88.85566711425781,-2.0011403560638428,-0.09060026705265045,305,1688858625.1837966,1688860314.5331779,88.85566711425781,83.9119873046875,0.09060026705265045,8.685188293457031,87.34581756591797,168925.625,2.0011403560638428
306,Hardswish,0.00598281649916998,1,1,0,1,1,2,on,0.00032337955287373957,77,92.06182861328125,-1.3043290376663208,-0.3356589078903198,306,1688858625.6823635,1688859031.1080704,92.06182861328125,92.36495208740234,0.3356589078903198,38.9630126953125,91.08741760253906,40529.625,1.3043290376663208
307,Hardswish,0.815599647651178,3,0,4,0,1,2,on,8.447207588492161e-05,141,91.30777740478516,-2.531543731689453,-0.33509570360183716,307,1688858629.7605996,1688860354.4586506,91.30777740478516,90.98762512207031,0.33509570360183716,44.96990203857422,84.96745300292969,172456.84375,2.531543731689453
308,Hardswish,0.49907792963585457,2,0,3,3,3,0,on,0.0004472506337727751,148,90.78844451904297,-1.6076608896255493,-0.4265541136264801,308,1688858633.205712,1688860230.630594,90.78844451904297,93.64451599121094,0.4265541136264801,49.26676559448242,91.44975280761719,159730.125,1.6076608896255493
309,Mish,0.42419182249874976,1,0,4,3,1,1,on,5.2028503612853985e-05,50,84.28455352783203,-2.4344065189361572,-0.11012512445449829,309,1688858636.8356583,1688859260.479239,84.28455352783203,78.26290130615234,0.11012512445449829,11.046784400939941,69.20855712890625,62351.421875,2.4344065189361572
310,ReLU,0.6705995234470375,1,1,1,0,1,3,on,0.000572478706798882,186,48.923336029052734,-1.1306639909744263,-0.0911242663860321,310,1688858639.4762058,1688859646.779106,48.923336029052734,79.33316802978516,0.0911242663860321,10.81809139251709,85.71576690673828,100717.9765625,1.1306639909744263
311,Hardswish,0.00598281649916998,1,3,3,0,1,2,off,0.00032337955287373957,166,93.4255142211914,-1.0946204662322998,-0.4030739367008209,311,1688858644.670705,1688859810.602355,93.4255142211914,99.19699096679688,0.4030739367008209,44.7245979309082,93.63383483886719,116580.828125,1.0946204662322998
312,Hardswish,0.08179126263179008,3,1,0,1,4,2,on,0.0007486997562165444,177,93.38877868652344,-1.5173414945602417,-0.3546016216278076,312,1688858649.010436,1688860248.699343,93.38877868652344,95.24268341064453,0.3546016216278076,43.340110778808594,92.60395812988281,159955.953125,1.5173414945602417
313,ReLU,0.8146904909808969,4,0,0,1,1,0,on,0.0004016174063914378,50,65.50730895996094,-0.9618454575538635,-0.07246655970811844,313,1688858655.533538,1688858929.4804296,65.50730895996094,76.50200653076172,0.07246655970811844,7.92646598815918,52.64448928833008,27382.322265625,0.9618454575538635
314,Hardswish,0.08179126263179008,3,3,0,0,4,0,on,0.0008870542355209944,177,92.68936920166016,-1.3277387619018555,-0.0937383770942688,314,1688858674.7102149,1688860111.553017,92.68936920166016,92.93976593017578,0.0937383770942688,14.910090446472168,92.85385131835938,143671.5,1.3277387619018555
315,Mish,0.6158309615160351,1,1,0,1,1,1,off,0.0006292836363934421,186,91.89282989501953,-1.241982102394104,-0.08056207746267319,315,1688858692.8388422,1688860349.2816305,91.89282989501953,89.72599792480469,0.08056207746267319,9.881720542907715,87.40924835205078,165631.9375,1.241982102394104
316,Mish,0.6158309615160351,1,1,1,1,1,1,off,0.0006292836363934421,36,30.55718994140625,-1.3387501239776611,-0.09732794016599655,316,1688858697.977632,1688859051.9466572,30.55718994140625,37.05002212524414,0.09732794016599655,9.594367027282715,19.67328643798828,35384.59375,1.3387501239776611
317,Hardswish,0.03787375710542986,1,1,3,0,1,4,on,0.0008824053664510842,178,93.50052642822266,-1.5156680345535278,-0.10039301961660385,317,1688858700.6419148,1688860353.7189722,93.50052642822266,92.40467071533203,0.10039301961660385,10.905269622802734,93.3265380859375,165294.734375,1.5156680345535278
318,Hardswish,0.18829297954653085,2,4,1,0,1,0,on,8.447207588492161e-05,155,94.07765197753906,-1.3895951509475708,-0.16701436042785645,318,1688858728.8644867,1688859941.9310102,94.07765197753906,93.46825408935547,0.16701436042785645,45.80517578125,89.63684844970703,121294.3125,1.3895951509475708
