p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
Hardswish,0.7056547872868765,1,1,0,0,1,1,off,0.0008374277574907,197,91.49919128417967,-1.2766923904418943,-0.0805243477225303,340,4785.045660018921,6185.287086486816,1691218955.0768802,1691220355.31792,0.0805243477225303,140019.09375,1.2766923904418943,9.200674057006836,91.49919128417967,77.26670837402344,90.18842315673828,False
Hardswish,0.6451275343228159,1,0,0,1,0,1,off,0.0004298813467466,167,81.83430480957031,-0.8963823914527893,-0.07548089325428,341,4797.740575551987,5771.277604818344,1691218967.7717898,1691219941.3084416,0.07548089325428,97341.359375,0.8963823914527893,9.607219696044922,81.83430480957031,94.46649169921876,90.90568542480467,False
ReLU,0.7307625754392211,1,0,0,0,2,2,off,0.0007914033598759,195,93.05403900146484,-1.44842267036438,-0.6241901516914368,342,4800.114757061005,6520.511583328247,1691218970.1459713,1691220690.5424464,0.6241901516914368,172027.375,1.44842267036438,80.78002166748047,93.05403900146484,94.7298812866211,91.6188735961914,False
Hardswish,0.9192481131928438,4,0,0,0,1,1,off,0.0004369201267453,181,92.24259185791016,-1.2461754083633425,-0.0740754604339599,343,4871.998480081558,5979.794645547867,1691219042.029697,1691220149.825488,0.0740754604339599,110767.28125,1.2461754083633425,8.496591567993164,92.24259185791016,94.56529998779295,92.03649139404295,False
Mish,0.613355298787632,1,0,0,0,4,0,on,0.0002621059113627,184,93.62125396728516,-2.143735408782959,-0.0614364668726921,344,4875.406581401825,6686.544396877289,1691219045.4377952,1691220856.575231,0.0614364668726921,181101.453125,2.143735408782959,9.365334510803224,93.62125396728516,92.6562728881836,90.1254425048828,False
Hardswish,0.7884376797362479,0,1,0,0,2,2,on,0.0005368896062207,200,92.62747955322266,-1.2917732000350952,-0.7012487649917603,345,4925.698294401169,7077.286866188049,1691219095.7295136,1691221247.317722,0.7012487649917603,215146.484375,1.2917732000350952,70.9277114868164,92.62747955322266,91.6513900756836,92.5725326538086,False
Mish,0.9998776696092548,0,0,0,0,2,2,off,0.0002181763182933,197,90.74913024902344,-2.9351043701171875,-0.5654491186141968,346,4929.159622430801,7687.749193429947,1691219099.1908398,1691221857.724867,0.5654491186141968,275839.34375,2.9351043701171875,73.10986328125,90.74913024902344,99.88487243652344,94.23309326171876,False
Hardswish,0.5172600479564259,1,0,0,0,1,0,on,0.0008414638565586,154,78.9105453491211,-0.955786108970642,-0.0831523612141609,347,4930.61526465416,6308.226650476456,1691219100.646489,1691220478.2575347,0.0831523612141609,137748.828125,0.955786108970642,9.163975715637209,78.9105453491211,69.07527160644531,84.48456573486328,False
Hardswish,0.8033802643711029,1,0,0,1,0,1,on,0.0002446584127613,174,91.08914947509766,-0.8840336203575134,-0.091479055583477,348,4960.155547857285,6001.829842567444,1691219130.186772,1691220171.8607109,0.091479055583477,104155.0703125,0.8840336203575134,7.331530094146728,91.08914947509766,82.51785278320312,93.84286499023438,False
Hardswish,0.9611801561783916,1,0,0,0,0,0,on,0.0004484120733839,142,85.9432144165039,-0.9768947958946228,-0.0788930878043174,350,4987.206209897995,5884.940428495407,1691219157.2374237,1691220054.9712477,0.0788930878043174,89761.109375,0.9768947958946228,7.70535945892334,85.9432144165039,86.16655731201172,77.53243255615234,False
Mish,0.924984207516928,1,0,0,1,3,2,off,0.000143625269272,191,93.0867156982422,-2.389584541320801,-0.3484982848167419,351,5022.312505483627,7606.183250904083,1691219192.343721,1691221776.2140653,0.3484982848167419,258374.78125,2.389584541320801,43.67134475708008,93.0867156982422,99.60812377929688,92.94702911376952,False
ReLU,0.2377530727049955,4,1,1,0,0,3,off,0.0007635541508762,25,80.37456512451172,-1.3623508214950562,-0.0976404920220375,352,5039.928223133087,5221.429164648056,1691219209.9594414,1691219391.4599936,0.0976404920220375,18137.755859375,1.3623508214950562,12.353734016418455,80.37456512451172,85.91238403320312,72.68238830566406,False
Mish,0.5886042804819729,1,0,0,1,2,3,off,0.0001781911536776,142,87.3561782836914,-3.24820876121521,-0.2932405173778534,353,5045.824618816376,6878.134451389313,1691219215.855833,1691221048.1652825,0.2932405173778534,183218.625,3.24820876121521,48.36613845825195,87.3561782836914,96.56524658203124,90.1365203857422,False
Hardswish,0.0787182593974988,3,0,2,0,1,2,off,0.000909843539809,196,93.94839477539062,-1.136000156402588,-0.5999382734298706,354,5049.409387350082,6352.257959365845,1691219219.4406056,1691220522.2887952,0.5999382734298706,130272.484375,1.136000156402588,83.90367126464844,93.94839477539062,99.81307983398438,94.01476287841795,False
Mish,0.7383691791772724,1,0,0,0,1,0,off,0.0002415172967853,52,59.67969512939453,-2.3060858249664307,-0.0677111223340034,355,5060.777690887451,5464.396373748779,1691219230.8089142,1691219634.4272327,0.0677111223340034,40349.47265625,2.3060858249664307,10.179506301879885,59.67969512939453,83.93585968017578,67.23959350585938,False
Hardswish,0.4151570659454637,3,0,0,0,2,0,on,0.0002856409780871,187,94.34728240966795,-1.098436951637268,-0.2199219614267349,356,5089.716934919357,6423.03408741951,1691219259.7481494,1691220593.0649743,0.2199219614267349,133319.40625,1.098436951637268,51.40681076049805,94.34728240966795,95.9654769897461,93.34407043457033,False
Mish,0.5489816108651409,1,0,0,1,1,0,off,0.0001153112336816,130,89.7965087890625,-2.079172372817993,-0.0802840813994407,357,5111.546062231064,6153.481798171997,1691219281.577284,1691220323.5126565,0.0802840813994407,104181.1953125,2.079172372817993,8.467623710632324,89.7965087890625,93.81956481933594,91.15254974365234,False
Hardswish,0.2879555844609212,1,0,4,0,1,1,on,8.290065901459696e-05,63,69.71392059326172,-1.6758272647857666,-0.0881855636835098,358,5112.932053804398,5493.63885140419,1691219282.9632711,1691219663.6697135,0.0881855636835098,38058.3515625,1.6758272647857666,7.963529109954834,69.71392059326172,80.8544921875,86.98768615722656,False
Hardswish,0.5603074226365765,1,0,0,0,3,4,on,0.0006084635204517,165,81.1056137084961,-1.4463279247283936,-0.0990190207958221,359,5144.831783533096,6338.31831741333,1691219314.8630002,1691220508.349182,0.0990190207958221,119336.265625,1.4463279247283936,11.649550437927246,81.1056137084961,71.37162780761719,78.71745300292969,False
Mish,0.9823454747376108,1,0,0,0,1,3,on,0.0002235802568495,139,91.0467758178711,-2.6990487575531006,-0.1272917985916137,360,5164.147187232971,6416.368478775024,1691219334.1784055,1691220586.3993452,0.1272917985916137,125212.9375,2.6990487575531006,10.862441062927246,91.0467758178711,89.17506408691406,91.62513732910156,False
Hardswish,0.662917335289532,4,0,1,0,0,1,on,0.0008301767177468,198,89.09801483154297,-1.134770154953003,-0.0730514824390411,361,5169.269606351852,6718.4420692920685,1691219339.3008316,1691220888.4729402,0.0730514824390411,154904.9375,1.134770154953003,9.076653480529783,89.09801483154297,89.33023071289062,77.72126007080078,False
Hardswish,0.5221857211807843,4,0,1,1,3,0,off,5.8313774933304425e-05,199,93.65143585205078,-1.1787245273590088,-0.0923006311058998,363,5190.171482563019,6505.207146644592,1691219360.202697,1691220675.238017,0.0923006311058998,131491.25,1.1787245273590088,10.015695571899414,93.65143585205078,97.93496704101562,94.50289916992188,False
Hardswish,0.2845979808912003,4,0,0,0,1,2,off,0.0005323257376298,197,91.46829986572266,-1.341755509376526,-0.3354743123054504,364,5221.710648536682,6673.577193498611,1691219391.7418628,1691220843.6080625,0.3354743123054504,145174.328125,1.341755509376526,46.56983947753906,91.46829986572266,99.02619171142578,93.05207824707033,False
Hardswish,0.4085885025563955,1,1,1,1,4,1,on,0.0005007497868862,198,28.103933334350582,-1.3246207237243652,-0.0726464465260505,365,5228.942920446396,7070.867332696915,1691219398.9741416,1691221240.8981855,0.0726464465260505,184184.375,1.3246207237243652,8.3617525100708,28.103933334350582,11.021071434020996,38.934326171875,False
Hardswish,0.551081252844451,0,1,0,0,1,1,on,0.0003897446915962,192,93.98297882080078,-0.7166980504989624,-0.067845270037651,366,5239.251109361649,6455.654188156128,1691219409.2823255,1691220625.6850717,0.067845270037651,121627.9609375,0.7166980504989624,11.26776123046875,93.98297882080078,92.5890884399414,93.73290252685548,False
Hardswish,0.7023797252639302,1,1,0,3,4,3,off,0.0006009360892423,191,93.2644500732422,-1.35614013671875,-0.1481455713510513,367,5261.365656852722,7119.637107849121,1691219431.3968763,1691221289.667971,0.1481455713510513,185814.859375,1.35614013671875,12.79690170288086,93.2644500732422,93.2244644165039,92.01431274414062,False
Hardswish,0.6792514627534691,1,0,0,0,0,0,off,0.0003326551876675,163,91.2088851928711,-0.954171895980835,-0.0827990621328353,368,5265.907151937485,6194.497912168503,1691219435.9383724,1691220364.5287864,0.0827990621328353,92846.7421875,0.954171895980835,9.24864387512207,91.2088851928711,95.00249481201172,89.49467468261719,False
ReLU,0.044743951493322,1,4,2,2,4,2,on,0.0004813533929244,197,95.14933776855467,-2.4926154613494877,-0.7561428546905518,369,5267.3501052856445,7718.653564214706,1691219437.3813193,1691221888.629531,0.7561428546905518,245111.171875,2.4926154613494877,94.2400360107422,95.14933776855467,97.25665283203124,93.93013763427734,False
Hardswish,0.5131997617570713,1,0,1,0,4,0,on,0.0001747253613211,176,88.21625518798828,-1.7756216526031494,-0.0720234885811805,370,5305.524481534958,6678.952485322952,1691219475.5557,1691220848.983338,0.0720234885811805,137330.453125,1.7756216526031494,8.852744102478027,88.21625518798828,94.47496032714844,92.19844818115234,False
Hardswish,0.1809706214937704,1,0,0,2,4,4,on,6.662240940799705e-05,79,87.980224609375,-1.7243257761001587,-0.3549617528915405,371,5332.303539276123,6137.802887439728,1691219502.334754,1691220307.8337684,0.3549617528915405,80537.6015625,1.7243257761001587,41.72093200683594,87.980224609375,82.84400939941406,80.0086669921875,False
Hardswish,0.0733443605874704,1,1,0,0,4,4,off,0.0004563524780737,74,76.67265319824219,-1.7535314559936523,-0.0464324541389942,372,5352.583377599716,5924.721603631973,1691219522.6145918,1691220094.7524743,0.0464324541389942,57201.5546875,1.7535314559936523,8.643661499023438,76.67265319824219,87.0207748413086,89.84537506103516,False
Mish,0.0557507410876349,4,0,0,0,1,2,on,0.0008515374893416,200,92.83777618408205,-2.046648502349853,-0.3240039646625519,373,5367.3350393772125,7108.226471662521,1691219537.366263,1691221278.257327,0.3240039646625519,174076.765625,2.046648502349853,45.80474853515625,92.83777618408205,92.86919403076172,94.029541015625,False
Hardswish,0.1745067004913311,4,0,0,4,0,3,on,0.0002173996143044,179,91.16526794433594,-1.6688246726989746,-0.1023824661970138,374,5371.546889305115,6703.711100578308,1691219541.5781076,1691220873.741969,0.1023824661970138,133204.078125,1.6688246726989746,12.014217376708984,91.16526794433594,94.2574234008789,93.22771453857422,False
ReLU,0.305915012888493,4,1,1,0,2,4,on,0.0001767546291698,109,89.72412872314453,-1.8579586744308472,-0.3509470224380493,375,5373.235511541367,6472.297922134399,1691219543.2667289,1691220642.3287854,0.3509470224380493,109893.84375,1.8579586744308472,43.09401321411133,89.72412872314453,90.17861938476562,87.19397735595703,False
Hardswish,0.8330974862010927,1,0,0,0,0,2,on,0.0006739468272451,198,93.47579193115234,-1.6155238151550293,-0.3311322033405304,376,5383.85421705246,6604.348558664322,1691219553.8854403,1691220774.3794158,0.3311322033405304,122037.0859375,1.6155238151550293,38.66439056396485,93.47579193115234,85.20027923583984,91.17452239990234,False
Hardswish,0.4536639469383424,1,0,0,0,1,1,on,0.0006263843732946,77,21.507381439208984,-0.7470563054084778,-0.0808788686990737,377,5392.891693592072,5709.3727786540985,1691219562.9229088,1691219879.403647,0.0808788686990737,31635.73828125,0.7470563054084778,9.165618896484377,21.507381439208984,69.2852783203125,43.095008850097656,False
Mish,0.4525851733707046,1,0,0,0,1,1,on,0.0004195634492583,137,89.00825500488281,-1.7546393871307373,-0.0893189460039138,379,5410.175429105759,6611.136285543442,1691219580.2066448,1691220781.1671386,0.0893189460039138,120083.7578125,1.7546393871307373,9.635963439941406,89.00825500488281,88.3401107788086,78.27362823486328,False
Hardswish,0.0652971062378877,4,0,0,0,2,0,off,0.0002624385058579,194,93.9596939086914,-1.2937109470367432,-0.1974993646144867,380,5416.5858364105225,6670.0125823020935,1691219586.617051,1691220840.0434525,0.1974993646144867,125330.3671875,1.2937109470367432,44.5616455078125,93.9596939086914,99.6867446899414,93.79209899902344,False
Hardswish,0.3551196424166563,1,1,1,0,4,0,off,0.0002435162125602,198,91.159912109375,-1.4005054235458374,-0.0685460269451141,381,5448.960527181625,6854.913730621338,1691219618.991746,1691221024.944563,0.0685460269451141,140589.0,1.4005054235458374,9.17780876159668,91.159912109375,92.97058868408205,92.62789154052734,False
Hardswish,0.5194006156414185,4,0,0,0,1,1,on,0.0002809364141372,130,89.65563201904297,-1.0462892055511477,-0.0818723067641258,382,5449.431994199753,6302.882837295532,1691219619.463212,1691220472.9136577,0.0818723067641258,85332.8359375,1.0462892055511477,9.233837127685549,89.65563201904297,85.00481414794922,87.61305236816406,False
Mish,0.3309378545900755,1,0,0,0,1,1,on,0.0003695482535471,197,93.89881896972656,-1.6202774047851562,-0.08927683532238,383,5460.738599538803,6982.052019834518,1691219630.7698252,1691221152.082828,0.08927683532238,152118.921875,1.6202774047851562,9.583526611328123,93.89881896972656,92.29971313476562,89.7261734008789,False
Hardswish,0.7058255914247279,1,2,0,0,1,1,on,0.0001192219156939,188,93.94497680664062,-1.1698660850524902,-0.2947593033313751,385,5479.222325086594,6652.501752138138,1691219649.253544,1691220822.5325985,0.2947593033313751,117315.53125,1.1698660850524902,40.63092041015625,93.94497680664062,90.55066680908205,94.17806243896484,False
Hardswish,0.5579133853797348,1,1,0,0,3,1,on,0.0004228908941634,191,87.11273193359375,-1.1869279146194458,-0.0998847931623458,386,5494.18087220192,6611.834470748901,1691219664.212092,1691220781.8653247,0.0998847931623458,111756.046875,1.1869279146194458,12.164615631103516,87.11273193359375,90.23243713378906,93.43084716796876,False
Hardswish,0.935520800689556,4,0,0,0,4,0,on,9.234102575327822e-05,126,89.35875701904297,-1.7595040798187256,-0.0866148993372917,387,5502.863216638565,6351.133615732193,1691219672.8944397,1691220521.164477,0.0866148993372917,84814.65625,1.7595040798187256,8.187209129333496,89.35875701904297,91.99971771240234,91.08717346191406,False
Hardswish,0.2900251171904722,3,0,1,0,0,0,off,0.0002958851988882,193,94.23754119873048,-1.1364341974258425,-0.0890084132552146,388,5556.646980762482,6888.548050642014,1691219726.678205,1691221058.578889,0.0890084132552146,133177.84375,1.1364341974258425,11.228304862976074,94.23754119873048,98.8948974609375,93.66970825195312,False
ReLU,0.0489225683418829,2,0,4,0,3,4,off,0.0009079845160635,195,93.53646850585938,-1.9316219091415403,-0.4514857530593872,389,5561.797630310059,7543.908501625061,1691219731.8288443,1691221713.9393682,0.4514857530593872,198208.640625,1.9316219091415403,41.147605895996094,93.53646850585938,99.53264617919922,93.0263671875,False
Hardswish,0.5757460563605025,1,0,0,0,1,0,on,0.0002086488793219,197,94.26660919189452,-0.6965396404266357,-0.0611169300973415,390,5573.626767158508,6823.968824625015,1691219743.6579888,1691220993.999702,0.0611169300973415,125021.9375,0.6965396404266357,9.308236122131348,94.26660919189452,95.47232055664062,93.1159896850586,True
Hardswish,0.5493757002913332,3,0,0,0,1,1,on,0.0001304833088425,109,86.14888000488281,-0.896752655506134,-0.1136637032032013,391,5577.152407407761,6374.976990222931,1691219747.1836298,1691220545.0078542,0.1136637032032013,79770.125,0.896752655506134,10.776835441589355,86.14888000488281,92.8195343017578,80.18312072753906,False
Hardswish,0.8680007959867397,1,0,0,2,0,2,off,0.0002659799803214,190,93.9934539794922,-0.8959635496139526,-0.5618094801902771,392,5587.338053226471,7061.933467388153,1691219757.3692713,1691221231.9643312,0.5618094801902771,147447.25,0.8959635496139526,66.22309875488281,93.9934539794922,99.47333526611328,90.85352325439452,False
Hardswish,0.9332083328814208,1,0,1,4,0,1,off,0.0003707811510783,191,71.29016876220703,-2.009410858154297,-0.0763246938586235,393,5615.812295198441,7056.411633491516,1691219785.8435116,1691221226.442486,0.0763246938586235,144047.546875,2.009410858154297,8.562625885009766,71.29016876220703,33.68382263183594,41.15703582763672,False
Hardswish,0.6655329586900895,1,0,0,2,0,0,on,0.0003871693828711,167,92.51319885253906,-1.6233530044555664,-0.2985695004463196,394,5649.562072992325,6740.749056100845,1691219819.5932944,1691220910.7799048,0.2985695004463196,109106.3203125,1.6233530044555664,42.06209182739258,92.51319885253906,92.881591796875,90.39075469970705,False
Mish,0.8611726359350637,0,1,0,0,1,0,on,0.0002783679391895,56,71.97308349609375,-1.6651049852371216,-0.0884181633591651,395,5670.579859972,6130.374264001846,1691219840.6110754,1691220300.4051447,0.0884181633591651,45967.13671875,1.6651049852371216,11.331677436828612,71.97308349609375,84.67658996582031,71.23081970214844,False
Hardswish,0.722518450025811,1,0,0,1,0,1,on,4.7728300083446144e-05,194,93.20939636230467,-0.8783112168312073,-0.0858350321650505,396,5697.389353990555,6764.53204870224,1691219867.4205742,1691220934.5628822,0.0858350321650505,106704.6015625,0.8783112168312073,8.964737892150879,93.20939636230467,92.16312408447266,93.1566925048828,False
Hardswish,0.888432092976739,1,1,1,0,4,1,on,0.0001688194262011,190,47.76938629150391,-1.584427833557129,-0.0702847391366958,397,5699.172083377838,6944.35680937767,1691219869.203298,1691221114.3876505,0.0702847391366958,124506.125,1.584427833557129,7.309895038604736,47.76938629150391,32.46092987060547,66.71070861816406,False
Hardswish,0.9640657688578402,0,1,0,0,1,4,off,0.0005433276740154,63,56.845794677734375,-1.297838807106018,-0.0811506137251854,398,5709.784634828568,6201.883904695511,1691219879.815851,1691220371.9147663,0.0811506137251854,49197.546875,1.297838807106018,10.56179428100586,56.845794677734375,82.43070220947266,61.27691650390625,False
Hardswish,0.1713545167738892,1,1,0,0,2,0,on,0.000494858918166,58,86.8298110961914,-1.051003336906433,-0.2845013737678528,399,5771.692401647568,6102.473038673401,1691219941.7236211,1691220272.5039096,0.2845013737678528,33065.671875,1.051003336906433,53.06110763549805,86.8298110961914,76.43951416015625,80.57292938232422,False
Mish,0.713534195980864,0,0,1,0,1,0,off,0.0004461438094168,195,93.97496032714844,-2.126085042953491,-0.0863427594304084,400,5773.167211055756,7381.747043609619,1691219943.19843,1691221551.777911,0.0863427594304084,160846.0,2.126085042953491,10.124781608581545,93.97496032714844,96.65966796875,92.5049057006836,False
Hardswish,0.6328054838804924,1,1,1,0,1,0,on,0.0007794229598597,137,52.142215728759766,-0.9962999820709229,-0.0307506714016199,401,5802.002795219421,6623.952063083649,1691219972.0340211,1691220793.9829438,0.0307506714016199,82182.640625,0.9962999820709229,9.349451065063477,52.142215728759766,76.7007064819336,62.93719482421875,False
Hardswish,0.0984214685845509,4,0,0,0,4,1,on,0.000607580422496,159,81.63491821289062,-1.409631609916687,-0.0817320048809051,402,5814.614716768265,7095.019981145859,1691219984.6459353,1691221265.0508304,0.0817320048809051,128028.109375,1.409631609916687,9.150378227233888,81.63491821289062,84.4335708618164,89.89232635498047,False
Hardswish,0.6018431044201721,4,0,0,0,1,0,on,0.0002303741588011,98,83.4941635131836,-1.824265718460083,-0.0838631615042686,403,5869.314782381058,6588.997581720352,1691220039.346001,1691220759.028435,0.0838631615042686,71955.96875,1.824265718460083,9.88220500946045,83.4941635131836,91.3155517578125,82.37969207763672,False
ReLU,0.6620557003018418,1,0,0,1,2,3,off,0.0002934512780666,179,92.49301147460938,-0.9770309329032898,-0.3071556389331817,404,5885.22930431366,7181.021486997604,1691220055.2605193,1691221351.0523484,0.3071556389331817,129576.8828125,0.9770309329032898,47.380950927734375,92.49301147460938,98.42259216308594,89.07610321044922,False
Hardswish,0.7321176322685462,1,0,0,0,4,1,on,0.0008561063025865,176,66.0130386352539,-1.0560590028762815,-0.0728649124503135,405,5917.266508579254,7270.39026594162,1691220087.297737,1691221440.4211326,0.0728649124503135,135299.984375,1.0560590028762815,8.130659103393555,66.0130386352539,70.67073059082031,64.45309448242188,False
Hardswish,0.6473028374991802,0,1,0,3,2,3,off,0.0002085561565487,198,94.6605224609375,-1.0671954154968262,-0.2153144329786301,406,5925.009549379349,7759.54672908783,1691220095.0407636,1691221929.5644789,0.2153144329786301,183440.140625,1.0671954154968262,54.65180206298828,94.6605224609375,99.74134826660156,93.3976058959961,False
ReLU,0.7973196975842367,4,1,0,1,4,4,on,0.0002083320272059,198,91.8213348388672,-2.606525659561157,-0.083918422460556,407,5980.209987878799,7865.519271373749,1691220150.2412066,1691222035.5498748,0.083918422460556,188518.5625,2.606525659561157,8.432743072509766,91.8213348388672,92.08101654052734,77.14888763427734,False
Hardswish,0.9291835247971046,4,1,0,0,1,0,on,0.000312737580404,114,80.94635009765625,-1.2013274431228638,-0.0827264338731765,408,5997.507225751877,6824.189934968948,1691220167.5384417,1691220994.2208085,0.0827264338731765,82656.0,1.2013274431228638,10.915324211120604,80.94635009765625,90.2159423828125,81.4175796508789,False
Hardswish,0.7442652652921832,0,0,0,1,0,4,off,0.0001335722924057,194,93.43101501464844,-0.99465811252594,-0.0103749195113778,409,6002.121013641357,7742.969548225403,1691220172.152236,1691221912.9392118,0.0103749195113778,174064.796875,0.99465811252594,9.2279634475708,93.43101501464844,95.39635467529295,92.70214080810548,True
ReLU,0.8383862382088254,1,0,0,0,2,3,off,0.0003197234355293,194,93.95032501220705,-0.8906772136688232,-0.3522686958312988,410,6020.449569225311,7371.048941612244,1691220190.480787,1691221541.0798087,0.3522686958312988,135047.578125,0.8906772136688232,40.036109924316406,93.95032501220705,99.03982543945312,88.24343872070312,False
Hardswish,0.8902596562665485,1,0,1,1,0,0,off,0.000217265792722,187,92.20024871826172,-0.9229410886764526,-0.0757787451148033,411,6033.640351295471,7261.364775896072,1691220203.671567,1691221431.395655,0.0757787451148033,122760.109375,0.9229410886764526,7.52919340133667,92.20024871826172,95.78279113769533,91.53501892089844,False
Hardswish,0.807062372272032,1,3,0,0,2,0,off,0.0001433383690816,200,94.1530990600586,-1.3614662885665894,-0.3091075122356415,412,6085.4096574783325,7624.7449288368225,1691220255.44088,1691221794.7758071,0.3091075122356415,153921.1875,1.3614662885665894,41.87382888793945,94.1530990600586,99.84512329101562,92.91839599609376,False
Hardswish,0.6658653582678508,1,0,1,4,1,4,on,0.000164385563624,198,93.02570343017578,-1.8896925449371336,-0.0855272710323333,413,6102.761118650436,7931.598420381546,1691220272.7923334,1691222101.5738888,0.0855272710323333,182864.875,1.8896925449371336,9.835183143615724,93.02570343017578,95.30412292480467,87.1055908203125,False
Hardswish,0.9155394611365292,0,1,0,0,0,0,off,0.0005254533591968,66,59.86954498291016,-1.0885584354400637,-0.1147251650691032,414,6130.662165403366,6528.827195882797,1691220300.6933796,1691220698.8580575,0.1147251650691032,39811.07421875,1.0885584354400637,9.959425926208496,59.86954498291016,77.22509002685547,47.20235824584961,False
Hardswish,0.9048678911701862,1,1,0,0,4,1,on,0.0006860307098978,167,87.65613555908203,-1.3685795068740845,-0.070577748119831,415,6138.093182086945,7086.410470247269,1691220308.1243956,1691221256.4413452,0.070577748119831,94823.078125,1.3685795068740845,7.571845054626465,87.65613555908203,45.85432815551758,90.20479583740234,False
ReLU,0.4401610854578653,1,0,0,0,3,0,off,0.0002315599992107,53,73.01953125,-0.8288568258285522,-0.1042027845978736,416,6144.814243793488,6499.709264278412,1691220314.8454597,1691220669.740115,0.1042027845978736,35477.1875,0.8288568258285522,11.990938186645508,73.01953125,87.92155456542969,62.45808410644531,False
Mish,0.2808393133575065,3,0,1,1,1,1,on,0.0002368726615359,195,70.8795394897461,-2.065267324447632,-0.1037366539239883,419,6185.580878734589,7948.308133363724,1691220355.6120973,1691222118.32592,0.1037366539239883,176262.703125,2.065267324447632,10.356405258178713,70.8795394897461,40.1621322631836,39.86069107055664,False
Hardswish,0.5461562312036004,1,0,0,0,0,4,on,0.000420658570004,191,94.26832580566406,-1.13093364238739,-0.0809761136770248,420,6194.787682056427,7535.607296466827,1691220364.8188963,1691221705.638137,0.0809761136770248,134072.703125,1.13093364238739,9.405646324157717,94.26832580566406,93.51403045654295,89.29468536376953,False
ReLU,0.0449813451396823,1,0,1,2,0,3,on,0.000740575677637,195,93.50472259521484,-0.9828068614006042,-0.2957987189292907,421,6202.175830602646,7767.202956914902,1691220372.2070453,1691221937.1789863,0.2957987189292907,156483.46875,0.9828068614006042,47.83234405517578,93.50472259521484,93.67142486572266,93.0478286743164,False
Hardswish,0.0301166625882245,0,1,1,0,1,0,off,0.0002351420938455,190,92.01690673828124,-0.8858325481414795,-0.0702536776661872,423,6299.807473421097,7113.367439746857,1691220469.8386903,1691221283.3983018,0.0702536776661872,81343.6875,0.8858325481414795,11.275774955749512,92.01690673828124,96.4704818725586,93.11792755126952,False
Hardswish,0.6244381228087802,0,0,0,0,2,4,on,0.0003382358248364,143,83.91520690917969,-1.3898228406906128,-0.2229011058807373,424,6303.178954124451,7735.924732685089,1691220473.2101717,1691221905.8910148,0.2229011058807373,143254.375,1.3898228406906128,42.950531005859375,83.91520690917969,93.31189727783205,90.76485443115234,False
Hardswish,0.4417136491619292,2,0,0,0,1,1,on,0.0009189096541304,174,85.11360931396484,-0.7955061197280884,-0.3446367681026459,425,6308.640147924423,7582.798478364944,1691220478.6713762,1691221752.8293526,0.3446367681026459,127409.640625,0.7955061197280884,34.26651763916016,85.11360931396484,91.5400161743164,79.12096405029297,False
Hardswish,0.6586930517744791,1,0,1,0,4,0,off,0.0002757318448588,186,93.044189453125,-1.9083774089813232,-0.0489098131656646,426,6338.611458301544,7702.88178563118,1691220508.6426728,1691221872.9126518,0.0489098131656646,136414.703125,1.9083774089813232,8.812442779541016,93.044189453125,95.07424926757812,92.14292907714844,False
Hardswish,0.1616699445764432,2,0,0,0,3,1,on,0.0004820661485425,184,93.65023803710938,-1.0770139694213867,-0.3945115804672241,431,6391.546216011047,7745.4459545612335,1691220561.5774364,1691221915.4151645,0.3945115804672241,135370.171875,1.0770139694213867,43.39078140258789,93.65023803710938,92.49335479736328,93.17503356933594,False
Hardswish,0.5061367711721713,0,0,0,0,3,0,off,0.0009187527069843,192,93.07561492919922,-0.9968574643135072,-0.0920237824320793,432,6398.637566566467,7807.51521730423,1691220568.6687803,1691221977.5458684,0.0920237824320793,140875.484375,0.9968574643135072,10.835580825805664,93.07561492919922,92.28076171875,89.44700622558594,False
Hardswish,0.8382091330579489,1,0,0,2,1,3,on,0.0001941103312102,151,90.96053314208984,-1.0234540700912476,-0.3631587326526642,433,6416.660045862198,7434.923167943955,1691220586.6912603,1691221604.9540446,0.3631587326526642,101814.03125,1.0234540700912476,43.25291061401367,90.96053314208984,90.78012084960938,90.02103424072266,False
Hardswish,0.8266044200315387,4,0,1,0,0,0,off,0.0005927267493749,81,55.26032257080078,-1.2103396654129028,-0.0824985951185226,437,6472.591687917709,7104.027195692062,1691220642.622903,1691221274.05806,0.0824985951185226,63131.1953125,1.2103396654129028,7.699997901916504,55.26032257080078,79.99827575683594,37.5497932434082,False
Hardswish,0.4350337657760366,4,1,0,0,1,0,off,0.0006089093743162,200,90.0801773071289,-1.2574807405471802,-0.0846299603581428,442,6529.121717453003,7794.236670255661,1691220699.1529317,1691221964.2131276,0.0846299603581428,126492.3359375,1.2574807405471802,11.202228546142578,90.0801773071289,95.7983169555664,90.73841857910156,False
Hardswish,0.5444095133572318,0,0,1,0,0,0,on,0.0001448455478926,135,91.46710205078124,-1.09489643573761,-0.0802954584360122,444,6604.645519256592,7492.975549936295,1691220774.6767402,1691221663.0064027,0.0802954584360122,88820.7109375,1.09489643573761,10.106099128723145,91.46710205078124,93.60197448730467,92.29005432128906,False
