,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
1205,ReLU,0.7663839586748497,2,0,0,4,1,0,on,6.349319211926101e-05,59,67.79959106445312,-1.252273440361023,-0.3410002887248993,1238,1688951118.8271296,1688951581.530841,67.79959106445312,85.06684875488281,0.3410002887248993,34.539466857910156,81.00271606445312,46257.93359375,1.252273440361023
1206,ReLU,0.6838811800564715,1,0,0,4,1,0,on,9.562526153881725e-05,75,73.45245361328125,-0.967174768447876,-0.05537271872162819,1239,1688951119.0429566,1688951557.213235,73.45245361328125,87.80064392089844,0.05537271872162819,10.321174621582031,84.27935028076172,43804.69140625,0.967174768447876
1207,ReLU,0.670680184943913,2,0,0,4,1,0,on,9.668381728596381e-05,61,73.32872009277344,-1.0812000036239624,-0.3023827373981476,1240,1688951128.468391,1688951602.8495593,73.32872009277344,88.60382843017578,0.3023827373981476,37.34694290161133,82.423583984375,47425.75390625,1.0812000036239624
1208,ReLU,0.672736078506083,2,0,0,4,1,0,on,3.21614156899227e-05,44,80.1489486694336,-0.8993630409240723,-0.3472195565700531,1241,1688951129.3872836,1688951412.4646568,80.1489486694336,90.1538314819336,0.3472195565700531,36.95486068725586,82.35751342773438,28295.357421875,0.8993630409240723
1209,ReLU,0.6805945095326583,1,0,0,4,1,0,on,9.700529375372054e-05,44,75.42076873779297,-0.8616763949394226,-0.05540161579847336,1242,1688951129.6958323,1688951360.5006769,75.42076873779297,84.56800842285156,0.05540161579847336,10.247344017028809,85.3187255859375,23068.17578125,0.8616763949394226
1210,ReLU,0.6783201846468377,2,0,0,4,1,0,on,9.820245700033247e-05,78,83.56195068359375,-1.0784434080123901,-0.31006401777267456,1243,1688951130.0470002,1688951838.8586452,83.56195068359375,89.09944915771484,0.31006401777267456,37.3409309387207,71.06182861328125,70868.7578125,1.0784434080123901
1211,ReLU,0.6770736516147345,2,0,0,4,1,0,on,0.0001028686259849408,32,54.77758026123047,-0.9187400937080383,-0.3103419542312622,1244,1688951148.6613095,1688951341.7569017,54.77758026123047,86.5632095336914,0.3103419542312622,37.29796600341797,84.97371673583984,19285.6328125,0.9187400937080383
1212,ReLU,0.68282234391313,2,0,0,4,1,0,on,0.00010342883985869004,62,63.52983093261719,-1.0867279767990112,-0.31030982732772827,1245,1688951162.4080102,1688951626.9426067,63.52983093261719,87.96452331542969,0.31030982732772827,37.1711540222168,83.5607681274414,46441.01171875,1.0867279767990112
1213,ReLU,0.6849561935862152,2,0,0,4,1,0,on,9.68099280539166e-05,33,65.25377655029297,-0.9354960918426514,-0.3020704388618469,1246,1688951171.0652251,1688951369.9250953,65.25377655029297,86.07998657226562,0.3020704388618469,37.239707946777344,85.64825439453125,19873.662109375,0.9354960918426514
1214,ReLU,0.6733880777652493,1,0,0,4,1,0,on,3.233591076554899e-05,62,82.7125244140625,-0.9760022163391113,-0.05448857322335243,1247,1688951177.9315853,1688951521.7517712,82.7125244140625,90.84966278076172,0.05448857322335243,10.358033180236816,88.23213195800781,34379.34375,0.9760022163391113
1215,ReLU,0.6760569942807816,2,0,0,4,1,0,on,9.724173221179299e-05,76,69.6754150390625,-1.0700215101242065,-0.3023827373981476,1248,1688951181.56865,1688951882.6155624,69.6754150390625,89.30984497070312,0.3023827373981476,37.34130096435547,75.04979705810547,70092.34375,1.0700215101242065
1216,ReLU,0.6804615414322042,1,0,0,4,1,0,on,0.0001022478210912393,55,64.1235580444336,-0.9702386856079102,-0.05716993659734726,1249,1688951184.9205883,1688951485.4135544,64.1235580444336,84.2049789428711,0.05716993659734726,10.233912467956543,88.64554595947266,30036.984375,0.9702386856079102
1217,ReLU,0.6804242682036273,2,0,0,4,1,0,on,0.0005836076122602706,46,74.92022705078125,-1.2232569456100464,-0.33869263529777527,1250,1688951188.6556609,1688951626.7966156,74.92022705078125,74.80573272705078,0.33869263529777527,37.780818939208984,60.232975006103516,43801.765625,1.2232569456100464
1218,ReLU,0.6812935659861953,2,0,0,4,1,0,on,9.799402136360209e-05,76,70.52392578125,-1.0732702016830444,-0.3097468614578247,1251,1688951191.3155797,1688951893.994727,70.52392578125,89.1884536743164,0.3097468614578247,37.23406219482422,81.64706420898438,70243.78125,1.0732702016830444
1219,ReLU,0.6796048447008076,1,0,0,4,1,0,on,0.0001003254613558107,33,64.94883728027344,-0.8475834131240845,-0.057140056043863297,1252,1688951194.2112768,1688951345.3332043,64.94883728027344,81.71707153320312,0.057140056043863297,10.250218391418457,82.60597229003906,15099.7421875,0.8475834131240845
1220,ReLU,0.6761836374824137,1,0,0,4,1,0,on,0.00010104553607175093,63,72.42195129394531,-0.9845223426818848,-0.05716993659734726,1253,1688951197.9593241,1688951557.1252997,72.42195129394531,88.05458068847656,0.05716993659734726,10.233912467956543,89.21105194091797,35904.29296875,0.9845223426818848
1221,ReLU,0.6799775694431514,2,0,0,4,1,0,on,0.0005985506452117235,60,59.65901184082031,-1.2713266611099243,-0.33869263529777527,1254,1688951202.6707711,1688951727.570522,59.65901184082031,75.51776123046875,0.33869263529777527,37.781166076660156,60.74784469604492,52477.57421875,1.2713266611099243
1222,ReLU,0.6296603510085783,2,0,0,4,1,0,on,0.0006311602841538183,60,59.43789291381836,-1.5889393091201782,-0.3316985070705414,1255,1688951203.7173853,1688951724.51563,59.43789291381836,74.53759765625,0.3316985070705414,37.64982986450195,62.04274368286133,52067.4140625,1.5889393091201782
1223,ReLU,0.6760742641616214,1,0,0,4,1,0,on,3.2715552182420164e-05,60,80.2786636352539,-0.953327476978302,-0.05448857322335243,1256,1688951206.2674043,1688951545.8218818,80.2786636352539,88.46908569335938,0.05448857322335243,10.358033180236816,88.16275787353516,33943.11328125,0.953327476978302
1224,ReLU,0.7592513464243057,2,0,0,4,1,0,on,0.0003737890794273499,59,49.8873405456543,-1.3123139142990112,-0.33585190773010254,1257,1688951206.3471909,1688951684.3708458,49.8873405456543,81.80136108398438,0.33585190773010254,34.031673431396484,66.79480743408203,47790.00390625,1.3123139142990112
1225,ReLU,0.4117405050069276,2,0,0,4,1,0,on,0.0003697350014017578,63,80.36861419677734,-1.1984083652496338,-0.32996252179145813,1258,1688951219.0084956,1688951725.1584163,80.36861419677734,90.0250244140625,0.32996252179145813,37.18892288208008,82.85062408447266,50602.59765625,1.1984083652496338
1226,ReLU,0.6778574087324547,1,0,0,4,1,0,on,0.0005795346271765233,58,60.719940185546875,-1.1049244403839111,-0.057868532836437225,1259,1688951222.882167,1688951592.1240537,60.719940185546875,55.31657409667969,0.057868532836437225,10.156245231628418,40.275550842285156,36911.79296875,1.1049244403839111
1227,ReLU,0.7609179302005178,2,0,0,4,1,0,on,0.0006267835070992654,80,28.457969665527344,-1.7269212007522583,-0.3380143344402313,1260,1688951223.2574544,1688952086.3478606,28.457969665527344,74.92684936523438,0.3380143344402313,34.648162841796875,41.67819595336914,86296.7109375,1.7269212007522583
1228,ReLU,0.6112309305715473,1,0,0,4,1,0,on,2.9208705204801536e-05,75,88.35081481933594,-1.0542113780975342,-0.05602932721376419,1261,1688951223.847785,1688951664.5339139,88.35081481933594,91.03713989257812,0.05602932721376419,9.823019981384277,76.81584930419922,44056.171875,1.0542113780975342
1229,ReLU,0.6859598832450907,2,0,0,4,1,0,on,0.0003173384784663628,62,68.07672882080078,-1.0968858003616333,-0.3387349545955658,1262,1688951225.8698158,1688951719.5139105,68.07672882080078,87.66497802734375,0.3387349545955658,36.73992156982422,81.54508972167969,49361.45703125,1.0968858003616333
1230,ReLU,0.6817938218664055,1,0,0,4,1,0,on,0.0005861233657245415,57,62.32292938232422,-1.1243597269058228,-0.058088112622499466,1263,1688951225.7954137,1688951585.4588642,62.32292938232422,56.81727981567383,0.058088112622499466,10.226102828979492,47.071495056152344,35954.015625,1.1243597269058228
1231,ReLU,0.6646460342283742,2,0,0,4,1,0,on,0.00010166289084045795,76,70.36033630371094,-1.0767868757247925,-0.3103419542312622,1264,1688951226.2779665,1688951927.9202116,70.36033630371094,89.25000762939453,0.3103419542312622,37.292686462402344,75.67755126953125,70151.9296875,1.0767868757247925
1232,ReLU,0.6765597321933037,2,0,0,4,1,0,on,0.00010024695419768845,64,72.98310089111328,-1.082574486732483,-0.31006401777267456,1265,1688951235.0970783,1688951737.352587,72.98310089111328,88.37874603271484,0.31006401777267456,37.3465690612793,85.34894561767578,50213.15625,1.082574486732483
1233,ReLU,0.6141211687527982,2,0,0,4,1,0,on,0.00037294386336125985,62,79.7697982788086,-1.2277429103851318,-0.33003711700439453,1266,1688951236.3650134,1688951728.7314706,79.7697982788086,89.4063720703125,0.33003711700439453,36.95299530029297,81.47547912597656,49224.28515625,1.2277429103851318
1234,ReLU,0.6395609663456173,2,0,0,4,1,0,on,9.722319905864792e-05,62,70.00081634521484,-1.198891520500183,-0.3024984300136566,1267,1688951241.4920185,1688951702.9673102,70.00081634521484,89.73255920410156,0.3024984300136566,37.39420700073242,86.2322998046875,46135.10546875,1.198891520500183
1235,ReLU,0.9340891019541882,2,0,0,4,1,0,on,0.0006297446519022041,61,60.45948791503906,-1.7630258798599243,-0.3381105065345764,1268,1688951246.9044304,1688951765.7955346,60.45948791503906,71.89176177978516,0.3381105065345764,36.91796112060547,64.5730209350586,51876.828125,1.7630258798599243
1236,ReLU,0.6648980561742339,2,0,0,4,1,0,on,0.0003800304958334607,59,75.72925567626953,-1.1081769466400146,-0.33767834305763245,1269,1688951250.9108157,1688951726.2716837,75.72925567626953,86.40714263916016,0.33767834305763245,36.9858283996582,78.4093017578125,47523.78125,1.1081769466400146
1237,ReLU,0.6425022547487951,2,0,0,4,1,0,on,9.86592133691725e-05,57,71.30103302001953,-1.1895540952682495,-0.31018152832984924,1270,1688951250.651342,1688951680.9181588,71.30103302001953,88.50609588623047,0.31018152832984924,37.39383316040039,85.94720458984375,43014.37109375,1.1895540952682495
1238,ReLU,0.651447518663409,2,0,0,0,1,2,on,0.000583306981062218,62,55.67323303222656,-1.5777440071105957,-0.5077422261238098,1271,1688951258.7827826,1688951691.3214386,55.67323303222656,84.17261505126953,0.5077422261238098,68.40411376953125,66.43244171142578,43241.5546875,1.5777440071105957
1239,ReLU,0.6803066051982147,2,0,0,0,1,3,on,0.00031765744176569407,77,84.09378814697266,-1.2000194787979126,-0.3643152117729187,1272,1688951263.241125,1688951743.6661186,84.09378814697266,90.824462890625,0.3643152117729187,41.15599822998047,72.2619400024414,48029.984375,1.2000194787979126
1240,ReLU,0.6804288059800028,2,0,0,0,1,3,on,0.00044762053027004155,60,68.01495361328125,-1.1673282384872437,-0.36357834935188293,1273,1688951263.3906755,1688951641.1145604,68.01495361328125,88.50037384033203,0.36357834935188293,41.12213897705078,76.72677612304688,37760.0234375,1.1673282384872437
1241,ReLU,0.4554673048974083,2,0,0,0,1,2,on,0.0006594301241395767,61,69.8354721069336,-1.4187440872192383,-0.5130535364151001,1274,1688951265.2659988,1688951675.0200806,69.8354721069336,83.4089584350586,0.5130535364151001,67.55065155029297,58.53974533081055,40963.12890625,1.4187440872192383
1242,ReLU,0.4461995816540372,2,0,0,0,1,2,on,0.0001028126177177246,59,86.29560089111328,-1.1859451532363892,-0.45811226963996887,1275,1688951268.3407829,1688951636.3904927,86.29560089111328,91.17353057861328,0.45811226963996887,70.40293884277344,84.57178497314453,36792.625,1.1859451532363892
1243,ReLU,0.6832444017961479,2,0,0,0,1,3,on,0.0006295943336922414,59,43.768402099609375,-1.3934084177017212,-0.35594484210014343,1276,1688951274.2575064,1688951686.2695239,43.768402099609375,77.98074340820312,0.35594484210014343,37.7796516418457,49.5664176940918,41188.828125,1.3934084177017212
1244,ReLU,0.6099797693404551,2,0,0,0,1,3,on,0.0005841298182389294,60,61.78010559082031,-1.4884312152862549,-0.34743303060531616,1277,1688951275.3983448,1688951687.949301,61.78010559082031,83.2955093383789,0.34743303060531616,38.38557434082031,64.07734680175781,41249.59375,1.4884312152862549
1245,ReLU,0.47011737473315707,1,0,0,0,1,2,on,0.0006090102828827817,75,30.528112411499023,-1.278005599975586,-0.3356228768825531,1278,1688951277.8614058,1688951837.7659874,30.528112411499023,70.1042709350586,0.3356228768825531,42.949832916259766,74.11160278320312,55978.171875,1.278005599975586
1246,ReLU,0.5064922389803314,2,0,0,0,1,2,on,0.000632773307687449,60,71.11616516113281,-1.4109481573104858,-0.5125501155853271,1279,1688951278.7754922,1688951695.7123144,71.11616516113281,82.06974029541016,0.5125501155853271,67.39652252197266,58.1903190612793,41681.3203125,1.4109481573104858
1247,ReLU,0.456578537060303,2,0,0,0,1,2,on,0.0005831843224173781,30,57.240108489990234,-1.2745412588119507,-0.5168434977531433,1280,1688951280.9195457,1688951451.9326901,57.240108489990234,85.63993072509766,0.5168434977531433,67.99462890625,59.16746520996094,17087.404296875,1.2745412588119507
1248,ReLU,0.46824494075074824,1,0,0,0,1,2,on,0.0006238743487964612,60,36.150001525878906,-1.275553822517395,-0.3351350426673889,1281,1688951280.827037,1688951658.6450484,36.150001525878906,69.00247192382812,0.3351350426673889,42.99789047241211,63.02903366088867,37769.53515625,1.275553822517395
1249,ReLU,0.6761149231986766,1,0,0,0,1,2,on,9.927637563833584e-05,56,88.7020034790039,-1.1056599617004395,-0.3464037775993347,1282,1688951281.4938412,1688951660.8145108,88.7020034790039,89.01411437988281,0.3464037775993347,43.332645416259766,88.14897918701172,37919.7109375,1.1056599617004395
1250,ReLU,0.44751792563458714,2,0,0,0,1,2,on,0.00036806067405992514,76,79.0080337524414,-1.1884677410125732,-0.5360567569732666,1283,1688951285.0913384,1688951814.8535612,79.0080337524414,91.30410766601562,0.5360567569732666,71.50360870361328,80.35028839111328,52963.86328125,1.1884677410125732
1251,ReLU,0.4700654708175694,2,0,0,0,1,2,on,0.00010215663060339809,58,90.06922912597656,-1.1830530166625977,-0.45548146963119507,1284,1688951288.1393018,1688951654.6797926,90.06922912597656,91.2132339477539,0.45548146963119507,70.07963562011719,84.58438110351562,36641.75390625,1.1830530166625977
1252,ReLU,0.9352649030653357,2,0,0,0,1,2,on,0.0005842701901062744,60,67.28682708740234,-2.074531078338623,-0.5139877796173096,1285,1688951295.4370883,1688951761.3694375,67.28682708740234,79.4846420288086,0.5139877796173096,68.38609313964844,40.62362289428711,46579.31640625,2.074531078338623
1253,ReLU,0.4362135745230985,2,0,0,0,1,2,on,0.0004494323546013199,60,72.8681640625,-1.1982678174972534,-0.5340850353240967,1286,1688951304.2511268,1688951678.2461789,72.8681640625,89.80288696289062,0.5340850353240967,71.49188232421875,84.50363159179688,37387.19921875,1.1982678174972534
1254,ReLU,0.8681785095314463,2,0,0,0,1,2,on,0.0004505170182281496,62,62.787906646728516,-1.8586004972457886,-0.5247604250907898,1287,1688951315.333511,1688951737.5748,62.787906646728516,86.61319732666016,0.5247604250907898,70.87894439697266,61.70866394042969,42211.83984375,1.8586004972457886
1255,ReLU,0.46712182366929395,2,0,0,0,1,2,on,0.0005724696110491576,61,64.38157653808594,-1.4060132503509521,-0.5267744064331055,1288,1688951318.1340125,1688951727.4876127,64.38157653808594,82.48688507080078,0.5267744064331055,68.1947021484375,58.615814208984375,40921.44921875,1.4060132503509521
1256,ReLU,0.45345701269691097,2,0,0,0,1,2,on,0.00032194490575488495,75,81.62638092041016,-1.165958285331726,-0.5372697114944458,1289,1688951318.480294,1688951844.525167,81.62638092041016,91.07960510253906,0.5372697114944458,70.8465347290039,83.10647583007812,52592.08203125,1.165958285331726
1257,ReLU,0.47394688410832253,2,0,0,0,1,2,on,0.00030927506616783014,65,83.06595611572266,-1.195858120918274,-0.5355267524719238,1290,1688951318.8438966,1688951805.3328066,83.06595611572266,90.70941162109375,0.5355267524719238,70.92493438720703,79.91664123535156,48636.49609375,1.195858120918274
1258,ReLU,0.4469449086803336,1,0,0,0,1,2,on,0.00031434081172354556,58,77.6561508178711,-1.0547436475753784,-0.3392588198184967,1291,1688951320.1446543,1688951726.7030842,77.6561508178711,88.95052337646484,0.3392588198184967,42.5164680480957,78.58302307128906,40643.5,1.0547436475753784
1259,ReLU,0.6105832832957532,1,0,0,0,1,2,on,0.0005712777945215983,64,64.52887725830078,-1.4360992908477783,-0.32894185185432434,1292,1688951322.2738402,1688951772.660025,64.52887725830078,71.69284057617188,0.32894185185432434,42.916954040527344,75.23193359375,45026.21875,1.4360992908477783
1260,ReLU,0.45195015116765114,1,0,0,0,1,2,on,0.0003696660591508396,55,78.23857116699219,-1.0676300525665283,-0.3390173316001892,1293,1688951325.3682275,1688951710.785179,78.23857116699219,88.86983489990234,0.3390173316001892,42.81287384033203,74.41751098632812,38531.05078125,1.0676300525665283
1261,ReLU,0.6128970407291947,1,0,0,0,1,2,on,0.00010462112835744139,60,85.39730072021484,-1.2553746700286865,-0.3519229590892792,1294,1688951325.769325,1688951712.9513178,85.39730072021484,90.04045867919922,0.3519229590892792,43.22294998168945,89.63661193847656,38705.83203125,1.2553746700286865
1262,ReLU,0.4542488858974127,1,0,0,0,1,2,on,0.0004126854087278892,25,72.51456451416016,-0.7097594738006592,-0.3263031542301178,1295,1688951329.000817,1688951446.6917582,72.51456451416016,87.59213256835938,0.3263031542301178,42.82774353027344,75.1778564453125,11756.802734375,0.7097594738006592
1263,ReLU,0.9253176383548551,1,0,0,0,1,2,on,0.0005815453071094305,77,68.1944351196289,-1.6262810230255127,-0.32622310519218445,1296,1688951330.7840612,1688951901.4853513,68.1944351196289,67.87577819824219,0.32622310519218445,43.77436065673828,45.53733444213867,57057.77734375,1.6262810230255127
1264,ReLU,0.4699660544797123,1,0,0,0,1,2,on,0.0005857272831533757,20,31.321455001831055,-0.7914760708808899,-0.33435189723968506,1297,1688951331.1073303,1688951446.7747555,31.321455001831055,66.80939483642578,0.33435189723968506,43.009098052978516,61.01394271850586,11554.4814453125,0.7914760708808899
1265,ReLU,0.4452104742491329,1,0,0,0,1,2,on,0.0005798563314770183,58,29.47001075744629,-1.2195078134536743,-0.33651113510131836,1298,1688951330.8904335,1688951714.525128,29.47001075744629,65.20780181884766,0.33651113510131836,42.71297073364258,59.820556640625,38351.16015625,1.2195078134536743
1266,ReLU,0.4515447668384789,1,0,0,0,1,3,on,0.0001022327954398361,63,89.58707427978516,-1.073259949684143,-0.10936439782381058,1299,1688951335.128384,1688951657.2833383,89.58707427978516,91.30513763427734,0.10936439782381058,11.2742919921875,80.55397033691406,32203.138671875,1.073259949684143
1267,ReLU,0.8518049399209664,1,0,0,0,1,2,on,0.00032172807367896025,57,72.57962036132812,-1.3300833702087402,-0.33025088906288147,1300,1688951335.6527286,1688951760.317879,72.57962036132812,84.32793426513672,0.33025088906288147,43.154781341552734,71.03359985351562,42454.15234375,1.3300833702087402
1268,ReLU,0.47416628075057976,1,0,0,0,1,2,on,0.00036879893770108544,62,77.19551849365234,-1.0396581888198853,-0.33703356981277466,1301,1688951339.089469,1688951768.117935,77.19551849365234,90.05440521240234,0.33703356981277466,43.07025909423828,81.39961242675781,42890.6328125,1.0396581888198853
1269,ReLU,0.45727861295076194,1,0,0,0,1,2,on,0.0006335727220539881,63,34.97403335571289,-1.294381022453308,-0.33351683616638184,1302,1688951340.3424425,1688951752.1197405,34.97403335571289,72.43994903564453,0.33351683616638184,42.336036682128906,68.14755249023438,41167.921875,1.294381022453308
1270,ReLU,0.4570521392704837,1,0,0,0,1,2,on,9.57236036501512e-05,59,85.28673553466797,-1.0307856798171997,-0.34659868478775024,1303,1688951341.1971319,1688951733.8265066,85.28673553466797,90.32732391357422,0.34659868478775024,43.15510940551758,86.0433349609375,39250.52734375,1.0307856798171997
1271,ReLU,0.44880342988446037,1,0,0,0,1,2,on,0.000634233773891544,63,28.003238677978516,-1.3265514373779297,-0.3327418267726898,1304,1688951342.3735096,1688951753.87569,28.003238677978516,71.56025695800781,0.3327418267726898,42.31047439575195,62.261207580566406,41137.84765625,1.3265514373779297
1272,ReLU,0.4471362568844822,1,0,0,0,1,2,on,0.00031954634048641584,76,80.75955963134766,-1.040739893913269,-0.3392588198184967,1305,1688951344.2482243,1688951861.162217,80.75955963134766,90.4605941772461,0.3392588198184967,42.51517868041992,78.5665054321289,51679.03125,1.040739893913269
1273,ReLU,0.08902801888358919,1,0,0,0,1,2,on,0.0006326594314762352,61,87.7144546508789,-0.9080742597579956,-0.31864529848098755,1306,1688951352.3994381,1688951717.1042035,87.7144546508789,91.73637390136719,0.31864529848098755,42.66770935058594,86.11076354980469,36458.1875,0.9080742597579956
1274,ReLU,0.4524513142927068,1,0,0,0,1,2,on,0.0006185963334238224,66,39.23087692260742,-1.2561243772506714,-0.33351683616638184,1307,1688951357.1001801,1688951866.2066092,39.23087692260742,71.22406005859375,0.33351683616638184,42.805908203125,73.37403869628906,50898.28125,1.2561243772506714
1275,ReLU,0.46947791405281575,1,0,0,0,1,2,on,0.0005907895537335583,63,35.39945983886719,-1.2716569900512695,-0.33435189723968506,1308,1688951358.8655584,1688951782.5846214,35.39945983886719,73.24700927734375,0.33435189723968506,43.00107192993164,65.72293853759766,42362.59375,1.2716569900512695
1276,ReLU,0.4715575498602078,1,0,0,0,1,2,on,0.0005716439791167588,64,37.63628005981445,-1.194693922996521,-0.33451047539711,1309,1688951359.0008688,1688951802.7914677,37.63628005981445,69.19097137451172,0.33451047539711,43.00044631958008,67.23196411132812,44366.68359375,1.194693922996521
1277,ReLU,0.4693758875158461,1,0,0,0,1,2,on,0.000569549087639197,75,32.03689193725586,-1.2030260562896729,-0.33451047539711,1310,1688951362.7748315,1688951926.0624924,32.03689193725586,66.79167938232422,0.33451047539711,43.00044631958008,74.24651336669922,56316.390625,1.2030260562896729
1278,ReLU,0.46744229719893515,1,0,0,0,1,3,on,0.000362669342373245,61,75.05802917480469,-1.033913254737854,-0.10638336092233658,1311,1688951364.103057,1688951689.8596885,75.05802917480469,89.62419128417969,0.10638336092233658,11.349834442138672,77.70935821533203,32563.283203125,1.033913254737854
1279,ReLU,0.44644141706977847,1,0,0,0,1,2,on,0.0003656651008100191,61,73.88833618164062,-1.0600976943969727,-0.337168425321579,1312,1688951366.6141875,1688951769.6988564,73.88833618164062,89.29048156738281,0.337168425321579,42.81287384033203,75.8779525756836,40296.171875,1.0600976943969727
1280,ReLU,0.44851786417591333,1,0,0,0,1,2,on,0.0004208818478014717,61,68.46380615234375,-1.0598335266113281,-0.3412224352359772,1313,1688951368.3383899,1688951771.589515,68.46380615234375,88.96721649169922,0.3412224352359772,42.80989074707031,80.52564239501953,40312.7109375,1.0598335266113281
1281,ReLU,0.6485894649819689,1,0,0,0,1,2,on,0.0005916827226731063,64,60.83152770996094,-1.5094610452651978,-0.3333362340927124,1314,1688951369.818813,1688951820.081104,60.83152770996094,74.41519165039062,0.3333362340927124,43.315269470214844,74.40798950195312,45013.953125,1.5094610452651978
1282,ReLU,0.45306633662327844,1,0,0,0,1,2,on,0.000573415754095493,62,32.24977493286133,-1.1878584623336792,-0.33712461590766907,1315,1688951376.8603315,1688951776.3788512,32.24977493286133,68.87434387207031,0.33712461590766907,42.73249435424805,65.53986358642578,39939.48046875,1.1878584623336792
1283,ReLU,0.47065750869444756,1,0,0,0,1,2,on,0.00031887081013586417,61,77.9293441772461,-1.0290884971618652,-0.3371570110321045,1316,1688951377.0859516,1688951792.025677,77.9293441772461,90.03841400146484,0.3371570110321045,42.77544403076172,80.67236328125,41481.703125,1.0290884971618652
1284,ReLU,0.45322121018467987,1,0,0,0,1,2,on,0.0006680540726253468,63,36.63917922973633,-1.3157542943954468,-0.32891204953193665,1317,1688951377.745165,1688951787.6934068,36.63917922973633,71.61325073242188,0.32891204953193665,42.356082916259766,69.0971450805664,40982.48046875,1.3157542943954468
1285,ReLU,0.4684668444740173,1,0,0,0,1,2,on,0.0005757026157153122,24,35.00337600708008,-0.8240318894386292,-0.3387525677680969,1318,1688951377.6045063,1688951497.8397176,35.00337600708008,65.6525650024414,0.3387525677680969,42.936580657958984,58.71055603027344,12011.23828125,0.8240318894386292
1286,ReLU,0.4670010806069663,1,0,0,0,1,2,on,0.0006740365168958107,60,32.139739990234375,-1.350588083267212,-0.3306359052658081,1319,1688951378.344232,1688951754.0574832,32.139739990234375,69.04479217529297,0.3306359052658081,42.54612731933594,62.1059684753418,37559.08984375,1.350588083267212
1287,ReLU,0.4667380425797755,1,0,0,0,1,3,on,0.0005768259320670595,63,43.719547271728516,-1.2156851291656494,-0.10825607180595398,1320,1688951380.3819687,1688951708.773729,43.719547271728516,70.6062240600586,0.10825607180595398,11.227351188659668,68.84388732910156,32826.859375,1.2156851291656494
1288,ReLU,0.4590242574820097,1,0,0,0,1,2,on,0.0005849178577823548,64,34.71743392944336,-1.2656968832015991,-0.33696532249450684,1321,1688951382.2062545,1688951813.0401845,34.71743392944336,73.86270141601562,0.33696532249450684,42.73311233520508,64.9720458984375,43071.09765625,1.2656968832015991
1289,ReLU,0.47582693749814725,1,0,0,0,1,2,on,0.00044381715904184105,62,70.9972152709961,-1.0329914093017578,-0.3394823372364044,1322,1688951387.5998294,1688951814.3805482,70.9972152709961,89.6987533569336,0.3394823372364044,42.97962188720703,84.94044494628906,42665.75,1.0329914093017578
1290,ReLU,0.45363967011751544,1,0,0,0,1,2,on,0.0006241601226271892,61,34.38026809692383,-1.2455711364746094,-0.33351683616638184,1323,1688951390.4164667,1688951770.4577684,34.38026809692383,71.20667266845703,0.33351683616638184,42.805908203125,64.10836029052734,37991.84375,1.2455711364746094
1291,ReLU,0.6117813566170736,1,0,0,0,1,2,on,0.00037235294852636455,64,84.9417495727539,-1.2594975233078003,-0.33184388279914856,1324,1688951391.557195,1688951872.6750262,84.9417495727539,90.01251983642578,0.33184388279914856,42.897308349609375,86.52001190185547,48099.41015625,1.2594975233078003
1292,ReLU,0.45094573679103983,1,0,0,0,1,3,on,0.00056811023251198,22,32.85683822631836,-0.8232085108757019,-0.10735802352428436,1325,1688951391.2149277,1688951512.8562574,32.85683822631836,67.27738952636719,0.10735802352428436,11.158382415771484,59.383052825927734,12151.7783203125,0.8232085108757019
1293,ReLU,0.44409123032941156,1,0,0,0,1,2,on,0.0005828067426531249,63,27.709379196166992,-1.2965024709701538,-0.3361857831478119,1326,1688951393.451464,1688951805.0889568,27.709379196166992,72.93648529052734,0.3361857831478119,42.713584899902344,59.00827407836914,41151.41796875,1.2965024709701538
1294,ReLU,0.47534112456049843,1,0,0,0,1,2,on,0.0006601960159857087,21,34.73439407348633,-0.8177735209465027,-0.32711100578308105,1327,1688951395.8704402,1688951518.2905743,34.73439407348633,62.62446975708008,0.32711100578308105,42.628639221191406,64.27310943603516,12229.6201171875,0.8177735209465027
1295,ReLU,0.4508237187631918,1,0,0,0,1,2,on,0.00037089760395754264,63,79.0499267578125,-1.0632456541061401,-0.3390173316001892,1328,1688951400.5780144,1688951840.8708823,79.0499267578125,90.2890396118164,0.3390173316001892,42.81287384033203,79.29149627685547,44016.94921875,1.0632456541061401
1296,ReLU,0.636997411901462,1,0,0,0,1,3,on,0.0005926420786376651,64,53.13895797729492,-1.2973518371582031,-0.11135174334049225,1329,1688951407.5732965,1688951760.326685,53.13895797729492,73.00666809082031,0.11135174334049225,11.260904312133789,61.405948638916016,35263.046875,1.2973518371582031
1297,ReLU,0.6166576037201962,1,0,0,0,1,2,on,0.0006645771989850195,74,54.73802185058594,-1.6181254386901855,-0.3208714425563812,1330,1688951408.2738805,1688951971.1800733,54.73802185058594,69.84442138671875,0.3208714425563812,42.27882385253906,49.218223571777344,56278.28515625,1.6181254386901855
