p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
Hardswish,0.8305636101659455,0,0,1,2,0,4,on,0.0004470786862546368,91,57.93266296386719,-2.1133508682250977,-0.2999669909477234,84,0.5516102313995361,938.9552283287048,1688889930.693887,1688890869.0967782,57.93266296386719,84.97982025146484,0.2999669909477234,31.21647834777832,44.96664810180664,93551.53125,2.1133508682250977
Mish,0.02398238778572969,1,2,2,3,2,1,off,6.482877095665154e-05,92,92.65100860595705,-3.3248720169067383,-0.704176664352417,88,0.5416338443756104,1613.3410983085632,1688889930.6839206,1688891543.4827037,92.65100860595705,96.7451400756836,0.704176664352417,135.9472198486328,91.1143798828125,160998.765625,3.3248720169067383
Hardswish,0.6696594274940774,1,3,0,2,3,1,on,0.0009574418034068948,154,51.703609466552734,-2.030625343322754,-0.3815399706363678,89,0.5433785915374756,1122.86997961998,1688889930.6856723,1688891053.0117168,51.703609466552734,74.2254867553711,0.3815399706363678,51.841705322265625,75.74888610839844,111955.1171875,2.030625343322754
Mish,0.6347669290791705,4,0,3,4,1,3,on,0.000699941848101266,124,57.77763366699219,-3.604178905487061,-0.13023686408996582,9,0.43683362007141113,2641.387922525406,1688889930.5791018,1688892571.5297067,57.77763366699219,81.9893569946289,0.13023686408996582,14.354549407958984,42.27922439575195,263814.5625,3.604178905487061
Hardswish,0.9394757575188512,2,1,2,0,1,4,off,0.00017329935349970018,147,92.6455078125,-1.4763500690460205,-0.6963158249855042,92,0.5459132194519043,1247.3569657802582,1688889930.6881876,1688891177.498557,92.6455078125,97.90287017822266,0.6963158249855042,80.27651977539062,92.5429229736328,124390.3203125,1.4763500690460205
Mish,0.7128474557556711,4,0,2,2,0,0,on,0.00020771945706098648,191,94.78133392333984,-3.403228521347046,-0.5195623636245728,99,0.5589203834533691,2470.902207136154,1688889930.701189,1688892401.0438464,94.78133392333984,97.3766860961914,0.5195623636245728,68.70589447021484,93.48538970947266,246750.484375,3.403228521347046
ReLU,0.8668045091082877,1,4,1,4,2,2,on,0.0004507695844294043,111,79.56389617919922,-2.516221761703491,-0.581864058971405,499,2668.4097650051117,3870.0713489055634,1688892598.5520363,1688893800.127643,79.56389617919922,84.70175170898438,0.581864058971405,76.34326934814453,53.83101272583008,120151.4140625,2.516221761703491
Hardswish,0.8649071717975284,0,2,3,1,2,4,off,0.0001951816225945907,195,93.95857238769533,-1.6400070190429688,-0.65030437707901,126,0.5915920734405518,2978.91969871521,1688889930.733867,1688892909.0613658,93.95857238769533,98.42821502685548,0.65030437707901,76.66896057128906,94.22209930419922,297549.625,1.6400070190429688
Mish,0.37542927529748615,4,0,3,2,3,1,off,0.0009567007949181174,189,89.25227355957031,-3.905965566635132,-0.391861230134964,154,0.6331534385681152,3266.524046421051,1688889930.7754266,1688893196.6656218,89.25227355957031,92.20925903320312,0.391861230134964,49.795894622802734,84.77275848388672,326311.0,3.905965566635132
Mish,0.1204770728839727,0,0,2,4,2,0,on,0.0007371387164117442,161,92.61132049560548,-2.62577486038208,-0.6776749491691589,167,122.67592144012453,2751.731646299362,1688890052.8181808,1688892681.8735175,92.61132049560548,93.47493743896484,0.6776749491691589,81.20793151855469,87.78833770751953,262893.21875,2.62577486038208
Mish,0.7783430601600405,4,3,2,1,2,4,off,0.00098238822199622,198,82.07195281982422,-4.031097888946533,-0.6391637325286865,226,687.357405424118,3716.35002207756,1688890617.4996607,1688893646.491945,82.07195281982422,62.55122756958008,0.6391637325286865,81.45304870605469,71.84542846679688,302886.9375,4.031097888946533
Mish,0.7823865295196043,4,0,4,0,2,4,on,0.0009437954972945908,144,55.691402435302734,-5.081208229064941,-0.31473270058631897,229,746.9441125392914,3229.9171845912933,1688890677.0863707,1688893160.0590792,55.691402435302734,82.30194091796875,0.31473270058631897,40.15301513671875,63.09668731689453,248284.984375,5.081208229064941
Hardswish,0.7470470023323172,3,4,3,3,2,3,on,0.000844545856050164,199,93.28799438476562,-2.258211612701416,-0.2407030165195465,230,767.0064630508423,3736.126820087433,1688890697.148728,1688893666.2687333,93.28799438476562,85.67378234863281,0.2407030165195465,58.07313919067383,91.6971206665039,296899.71875,2.258211612701416
Hardswish,0.898588501384984,2,1,4,4,1,1,on,0.0007595322673658399,183,79.95176696777344,-2.601994276046753,-0.37094759941101074,236,804.2109863758087,2814.052853822708,1688890734.3532455,1688892744.1947558,79.95176696777344,75.02188110351562,0.37094759941101074,37.92097091674805,91.47261810302734,200971.84375,2.601994276046753
ReLU,0.38487528488602907,0,3,4,2,1,3,off,0.0009794509578256057,167,84.95709228515625,-1.6017502546310425,-0.3620215952396393,242,876.5495026111603,2796.4909949302673,1688890806.6917627,1688892726.6329002,84.95709228515625,52.40941619873047,0.3620215952396393,51.60185623168945,85.09732818603516,191981.8125,1.6017502546310425
Mish,0.5624952231335704,0,4,4,2,2,1,on,3.5942192843411876e-05,181,92.60003662109376,-2.563820123672486,-0.6185764670372009,245,877.0638275146484,3854.2849204540257,1688890807.2060883,1688893784.4136274,92.60003662109376,91.64806365966795,0.6185764670372009,82.29227447509766,91.74657440185548,297708.4375,2.563820123672486
Mish,0.210208813221678,3,4,3,4,4,0,off,5.5704618142659536e-05,168,94.17476654052734,-3.2300705909729004,-0.11463391035795212,251,889.6284003257751,3274.107967853546,1688890819.770656,1688893204.249848,94.17476654052734,97.63939666748048,0.11463391035795212,15.685633659362791,89.74715423583984,238435.59375,3.2300705909729004
Mish,0.3145324444302675,2,3,1,2,1,2,off,0.0006896679664410311,146,60.06110000610352,-3.2061069011688232,-0.6361334323883057,263,1012.4617431163788,2898.4972021579742,1688890942.6039977,1688892828.6390762,60.06110000610352,95.15076446533205,0.6361334323883057,108.45010375976562,75.1421127319336,188591.21875,3.2061069011688232
Hardswish,0.4838209301395188,4,0,1,4,0,4,on,0.000268374828980777,192,84.80500030517578,-1.9988505840301511,-0.07639307528734207,274,1116.2735149860382,3718.8704068660736,1688891046.4157748,1688893649.0122762,84.80500030517578,93.0482940673828,0.07639307528734207,8.89111328125,88.04607391357422,260247.359375,1.9988505840301511
ReLU,0.14436361716397483,4,4,4,4,2,2,off,0.0006546932577257794,176,91.36697387695312,-2.645237684249878,-0.44332143664360046,275,1116.852797985077,3626.369392633438,1688891046.9950535,1688893556.5112724,91.36697387695312,98.45417022705078,0.44332143664360046,87.90003204345703,92.3568344116211,250939.328125,2.645237684249878
Mish,0.15401412514878918,3,3,3,2,3,2,on,0.000541769906385728,116,82.14411926269531,-3.604475736618042,-0.632939875125885,285,1190.3648986816406,3243.729439496994,1688891120.507158,1688893173.8714228,82.14411926269531,92.92424011230467,0.632939875125885,81.57256317138672,91.97930145263672,205324.09375,3.604475736618042
Mish,0.5274220213906721,3,4,3,0,2,1,on,0.00035837953789450555,102,84.90946197509766,-2.934335231781006,-0.3802083432674408,287,1192.0088577270508,3246.175891160965,1688891122.151116,1688893176.3177729,84.90946197509766,92.08455657958984,0.3802083432674408,51.50940704345703,87.755126953125,205404.390625,2.934335231781006
Hardswish,0.835071047561268,2,1,4,2,2,3,on,2.3605838496992425e-05,134,89.41810607910156,-1.9536314010620115,-0.928448498249054,292,1231.843726158142,3052.285197019577,1688891161.9859807,1688892982.4271104,89.41810607910156,89.7136001586914,0.928448498249054,106.98265075683594,90.57096862792967,182031.828125,1.9536314010620115
Mish,0.5886032421715158,4,1,1,0,0,0,off,0.000906355577082962,185,92.21622467041016,-2.3235034942626953,-0.09395691007375716,296,1247.415421962738,3063.3716881275177,1688891177.557688,1688892993.5135753,92.21622467041016,86.1849365234375,0.09395691007375716,10.904067993164062,82.9097900390625,181583.3125,2.3235034942626953
ReLU,0.24344482688663976,0,3,3,0,4,0,off,0.000795661454055031,167,88.81515502929688,-1.68049418926239,-0.10461019724607468,298,1257.8390839099884,2913.394464492798,1688891187.9813423,1688892843.5363624,88.81515502929688,94.96788024902344,0.10461019724607468,14.110394477844238,91.01498413085938,165543.21875,1.68049418926239
ReLU,0.2057705716037536,2,3,1,4,3,2,off,0.0007366687885491785,158,81.66191864013672,-1.5618996620178225,-0.5603748559951782,301,1283.8627300262451,2893.6122465133667,1688891214.0049849,1688892823.7541516,81.66191864013672,97.1026382446289,0.5603748559951782,75.62308502197266,88.33256530761719,160962.625,1.5618996620178225
Mish,0.6340123423225563,2,2,0,2,2,4,off,1.1836019201026407e-05,110,91.77603912353516,-3.3008460998535156,-0.8420886993408203,305,1300.511971950531,3000.2165701389313,1688891230.65423,1688892930.3584714,91.77603912353516,96.17816925048828,0.8420886993408203,105.04974365234376,86.64293670654297,169958.140625,3.3008460998535156
ReLU,0.3753621920972554,3,3,2,1,4,4,off,0.000684246229980772,128,78.76183319091797,-2.2406930923461914,-0.3353341221809387,307,1311.8374559879303,2918.265249490738,1688891241.9797146,1688892848.4071517,78.76183319091797,90.37623596191406,0.3353341221809387,47.03021240234375,82.52392578125,160630.46875,2.2406930923461914
Mish,0.7463473859659515,3,4,3,3,1,1,on,0.0004656331105338184,156,88.8083267211914,-2.8249425888061523,-0.13441534340381622,310,1329.686316490173,3720.567782640457,1688891259.8285758,1688893650.709664,88.8083267211914,90.15469360351562,0.13441534340381622,18.71826171875,91.06575012207033,239075.96875,2.8249425888061523
Hardswish,0.7854570315828117,0,1,0,4,3,3,on,0.000988710187027639,176,85.69159698486328,-1.8429657220840456,-0.1424316167831421,315,1376.88613986969,2946.283908367157,1688891307.0283966,1688892876.4259157,85.69159698486328,70.7250747680664,0.1424316167831421,12.75417423248291,85.94231414794922,156927.453125,1.8429657220840456
Mish,0.7683227354150132,1,3,3,2,2,0,on,0.0009757439628432872,87,31.147781372070312,-3.425779104232788,-0.5797290802001953,317,1382.7816035747528,2808.7284202575684,1688891312.9238615,1688892738.8703227,31.147781372070312,49.672630310058594,0.5797290802001953,80.2539291381836,58.47506332397461,142582.359375,3.425779104232788
Mish,0.04164865897881685,4,0,3,3,2,0,off,0.0007604905456392299,165,92.39012908935548,-2.7094969749450684,-0.3338106870651245,323,1429.4619483947754,3577.6251380443573,1688891359.6042082,1688893507.7670348,92.39012908935548,99.17960357666016,0.3338106870651245,71.59651947021484,89.6221694946289,214803.984375,2.7094969749450684
ReLU,0.7828179055482449,1,1,2,2,4,0,off,0.0006504502800808426,195,75.33826446533203,-2.154412269592285,-0.5915812849998474,331,1510.077089548111,3792.223605871201,1688891440.2193477,1688893722.3654594,75.33826446533203,95.69694519042967,0.5915812849998474,66.9172592163086,87.48345184326172,228202.296875,2.154412269592285
Hardswish,0.8755967926140655,0,3,3,1,0,2,off,0.0003981381885822732,191,92.37155151367188,-1.3520855903625488,-0.3986818492412567,332,1539.9303948879242,3725.9114394187927,1688891470.072655,1688893656.0533414,92.37155151367188,99.75645446777344,0.3986818492412567,43.583518981933594,90.5536880493164,218585.765625,1.3520855903625488
ReLU,0.8762187629821195,1,0,4,1,2,2,off,0.0008404031457596319,143,55.99028778076172,-2.439060926437378,-0.403835266828537,334,1547.9301698207855,3007.373035907746,1688891478.072428,1688892937.5149398,55.99028778076172,44.150909423828125,0.403835266828537,78.9775619506836,62.97624206542969,145931.96875,2.439060926437378
Hardswish,0.7876522473567118,0,0,3,1,4,2,on,0.0007313308054143502,169,84.66416931152344,-2.7990005016326904,-0.32822930812835693,336,1561.114753484726,3299.586417198181,1688891491.2570138,1688893229.7283208,84.66416931152344,92.29203033447266,0.32822930812835693,41.54234313964844,88.964599609375,173834.84375,2.7990005016326904
Hardswish,0.9342533904694748,2,2,3,2,4,4,on,0.00034788894431818075,112,69.9977798461914,-2.452404737472534,-0.8173570036888123,337,1572.9437053203585,3252.4867177009583,1688891503.0859597,1688893182.6286285,69.9977798461914,92.7930145263672,0.8173570036888123,94.31388092041016,68.3559341430664,167941.984375,2.452404737472534
Hardswish,0.519339931694058,0,0,4,3,4,1,off,8.831871372107693e-05,113,79.1961669921875,-1.9481467008590696,-0.12729111313819885,340,1597.618674993515,2789.5269799232483,1688891527.760935,1688892719.6688883,79.1961669921875,85.60311126708984,0.12729111313819885,11.784939765930176,79.27139282226562,119178.5234375,1.9481467008590696
ReLU,0.5676582081597237,0,2,4,1,0,2,on,0.0007613791768086784,186,81.72168731689453,-1.6699130535125732,-0.5918064117431641,343,1612.2448134422302,3364.225610256195,1688891542.3870718,1688893294.367511,81.72168731689453,82.14551544189453,0.5918064117431641,72.70381164550781,83.96028137207031,175185.75,1.6699130535125732
Mish,0.622387660158033,3,3,2,4,4,2,off,0.0004564179836652264,133,89.27729797363281,-3.2177324295043945,-0.5687981247901917,346,1617.2746658325195,3635.203195810318,1688891547.4169257,1688893565.3450882,89.27729797363281,94.19518280029295,0.5687981247901917,79.36994171142578,88.28571319580078,201790.453125,3.2177324295043945
ReLU,0.5253300559416788,0,0,3,1,3,1,on,0.0003713504275781465,161,90.61866760253906,-1.3193283081054688,-0.13103201985359192,347,1620.0340251922607,2874.362596988678,1688891550.1762848,1688892804.5044928,90.61866760253906,91.95166015625,0.13103201985359192,13.894967079162598,92.9277801513672,125420.515625,1.3193283081054688
Mish,0.7027838985416529,4,4,3,3,3,4,off,0.0002342140718639604,159,91.86553192138672,-2.690621852874756,-0.14037372171878815,35,0.4772250652313232,2803.421377182007,1688889930.6195,1688892733.562985,91.86553192138672,94.22846221923828,0.14037372171878815,18.29587173461914,87.76947784423828,280023.28125,2.690621852874756
ReLU,0.4050583412546882,4,1,1,4,0,3,off,0.00024399737169709728,115,88.15943908691406,-1.572728395462036,-0.11175354570150375,352,1670.8816208839417,2748.610702753067,1688891601.0238783,1688892678.7526076,88.15943908691406,80.7388687133789,0.11175354570150375,12.449609756469728,86.38148498535156,107760.609375,1.572728395462036
ReLU,0.1378149874309904,1,4,3,4,0,4,on,9.906498167717272e-05,199,93.13561248779295,-1.9341541528701784,-0.1160840317606926,353,1671.6484851837158,3427.134808540344,1688891601.7907434,1688893357.2767136,93.13561248779295,94.8011703491211,0.1160840317606926,11.89232063293457,92.08526611328124,175536.28125,1.9341541528701784
ReLU,0.8592260584764642,3,2,0,4,3,1,off,0.0008331853167623025,147,78.64163970947266,-2.1267642974853516,-0.3209374248981476,354,1673.7642641067505,3166.1749029159546,1688891603.9065254,1688893096.3167844,78.64163970947266,55.773319244384766,0.3209374248981476,53.070552825927734,84.4183578491211,149228.734375,2.1267642974853516
Hardswish,0.8886341783593995,4,0,4,4,1,2,off,0.0006634909986232198,141,77.9539566040039,-2.9788570404052734,-0.3065889775753021,358,1691.2769458293917,3556.3020689487457,1688891621.4192028,1688893486.4439683,77.9539566040039,92.30731201171876,0.3065889775753021,44.97943115234375,84.90001678466797,186490.171875,2.9788570404052734
Mish,0.5490910268684006,4,1,4,1,3,0,off,0.0006317108976373816,132,81.8582534790039,-2.051132917404175,-0.10376456379890442,359,1691.7384762763977,3167.175045967102,1688891621.8807342,1688893097.3169484,81.8582534790039,86.18741607666016,0.10376456379890442,12.713600158691406,81.68767547607422,147531.296875,2.051132917404175
Mish,0.15079381164667133,2,2,4,3,1,3,on,0.0006663441047710559,134,91.27339935302734,-3.083711862564087,-0.6217777132987976,360,1694.0011558532717,3581.748510837555,1688891624.1434107,1688893511.8904092,91.27339935302734,92.95807647705078,0.6217777132987976,90.22398376464844,87.81641387939453,188762.453125,3.083711862564087
ReLU,0.45318346538580434,3,1,3,3,2,0,off,1.7166882693879925e-05,173,94.63671875,-1.2944178581237793,-0.3976974189281464,361,1697.6434800624847,3493.064597129822,1688891627.7857382,1688893423.2064996,94.63671875,99.70930480957033,0.3976974189281464,66.25018310546875,93.63422393798828,179529.765625,1.2944178581237793
Mish,0.14089429365620773,4,3,2,2,4,2,on,0.0004734383727482012,112,92.49518585205078,-3.9572370052337646,-0.7276719808578491,362,1702.4529461860657,3637.417406320572,1688891632.5952048,1688893567.559283,92.49518585205078,92.91877746582033,0.7276719808578491,97.68975830078124,90.56085968017578,193484.109375,3.9572370052337646
ReLU,0.5779531664361983,2,0,2,4,3,0,off,0.0004272269815896663,199,94.03840637207033,-2.1106605529785156,-0.7523329257965088,363,1702.5817923545835,3788.043298959732,1688891632.7240503,1688893718.1851983,94.03840637207033,98.9853973388672,0.7523329257965088,75.5637435913086,94.35401916503906,208533.8125,2.1106605529785156
ReLU,0.27981952024878415,4,2,0,4,0,3,off,5.1185066667236346e-05,150,91.98885345458984,-1.6062562465667725,-0.32140445709228516,365,1712.5896384716034,2950.645749807358,1688891642.7318969,1688892880.7876554,91.98885345458984,98.57235717773438,0.32140445709228516,48.53773498535156,92.03936767578124,123793.328125,1.6062562465667725
