,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
821,ReLU,0.8475741705918426,1,0,0,1,1,1,on,0.0008218743265896376,9,57.69260025024414,-0.7095856666564941,-0.07616465538740158,821,1689182888.4296126,1689182929.1656032,57.69260025024414,72.76021575927734,0.07616465538740158,8.112310409545898,35.950313568115234,4067.224609375,0.7095856666564941
822,ReLU,0.5914902907498321,1,0,0,1,0,1,on,0.00045588386380337705,181,92.65179443359375,-0.5600419044494629,-0.09620050340890884,822,1689182903.9646363,1689183653.7178383,92.65179443359375,90.45159912109375,0.09620050340890884,9.01887321472168,90.12901306152344,74963.0390625,0.5600419044494629
823,Hardswish,0.1364170916203078,2,1,0,4,0,1,on,0.00017493032093973107,184,93.9747085571289,-1.7746260166168213,-0.3411056101322174,823,1689182907.0329485,1689184121.8966436,93.9747085571289,96.39913940429688,0.3411056101322174,42.07737350463867,93.72319030761719,121473.640625,1.7746260166168213
824,Mish,0.1438538318071908,0,4,0,0,0,1,off,0.0003416817470219288,74,88.78902435302734,-1.967753529548645,-0.10137441754341125,824,1689182924.613247,1689183496.2621667,88.78902435302734,90.2064208984375,0.10137441754341125,10.79612922668457,82.90837860107422,57152.546875,1.967753529548645
825,ReLU,0.1897024959523349,1,0,0,2,4,0,on,9.615052689771058e-05,158,90.67898559570312,-1.5457758903503418,-0.35430338978767395,825,1689182929.6855857,1689184267.870065,90.67898559570312,91.10769653320312,0.35430338978767395,40.52812957763672,89.5736312866211,133806.125,1.5457758903503418
826,ReLU,0.7865326471467248,1,0,4,3,1,2,on,0.0004414165785528632,200,91.28673553466797,-1.936259388923645,-0.34987446665763855,826,1689182935.0990593,1689185849.6076674,91.28673553466797,93.63639831542969,0.34987446665763855,46.60068893432617,89.29277038574219,291438.5,1.936259388923645
827,ReLU,0.05820383810320711,2,0,0,2,4,3,on,0.0004414165785528632,192,94.82466888427734,-1.8731014728546143,-0.5735543966293335,827,1689182935.5467982,1689184810.446555,94.82466888427734,97.81694793701172,0.5735543966293335,89.03939056396484,95.06018829345703,187476.046875,1.8731014728546143
828,ReLU,0.02298084370590875,3,0,0,1,4,2,on,0.0001806890784176938,158,94.46150207519531,-1.403896450996399,-0.3607226610183716,828,1689182936.1474233,1689184351.2765648,94.46150207519531,96.30413055419922,0.3607226610183716,50.74508285522461,94.38375854492188,141500.75,1.403896450996399
829,Mish,0.06876617233885444,1,0,0,1,3,4,on,0.0004414165785528632,200,94.03919219970703,-2.310060501098633,-0.10273759067058563,829,1689182936.8443203,1689186325.1443646,94.03919219970703,95.70330810546875,0.10273759067058563,11.141297340393066,93.22222137451172,338817.6875,2.310060501098633
830,ReLU,0.10047941733118104,0,3,1,1,3,4,off,0.00021319440546082845,158,93.39630126953125,-1.3143835067749023,-0.05202097445726395,830,1689182947.2104,1689184180.629371,93.39630126953125,94.65584564208984,0.05202097445726395,14.618741989135742,87.31433868408203,123329.5703125,1.3143835067749023
831,Hardswish,0.5418518636038473,1,0,0,0,1,1,on,9.615052689771058e-05,137,91.25556182861328,-0.650907039642334,-0.08153551816940308,831,1689182958.42419,1689183760.6586218,91.25556182861328,91.77727508544922,0.08153551816940308,9.084517478942871,89.81290435791016,80218.890625,0.650907039642334
832,ReLU,0.06876617233885444,1,0,3,0,0,4,on,0.000419379061230317,185,94.4765625,-1.216560959815979,-0.10926314443349838,832,1689182962.0425205,1689184154.961175,94.4765625,95.90133666992188,0.10926314443349838,11.443485260009766,92.51930236816406,119280.6015625,1.216560959815979
833,Mish,0.5914902907498321,2,0,0,4,4,1,off,0.0002884415990428596,35,62.472984313964844,-2.0962002277374268,-0.3406549394130707,833,1689182981.3483121,1689183436.905469,62.472984313964844,90.93379211425781,0.3406549394130707,45.2791748046875,65.1824722290039,45543.37109375,2.0962002277374268
834,ReLU,0.06876617233885444,1,0,0,4,3,2,on,0.0003293875695187925,192,94.29293823242188,-1.154812216758728,-0.34020915627479553,834,1689182983.952785,1689184817.884083,94.29293823242188,96.55574798583984,0.34020915627479553,48.338836669921875,94.13275909423828,183379.390625,1.154812216758728
835,Mish,0.1897024959523349,0,0,0,1,1,0,off,0.00030890244869292754,35,76.94039916992188,-1.5827889442443848,-0.09514368325471878,835,1689182984.368278,1689183263.2642746,76.94039916992188,84.55487060546875,0.09514368325471878,9.497917175292969,63.22213363647461,27877.25390625,1.5827889442443848
836,ReLU,0.27146274181673447,1,0,2,0,3,1,on,0.0008460912018381749,51,44.34990692138672,-1.1313337087631226,-0.4013407230377197,836,1689182989.7651973,1689183339.5801773,44.34990692138672,57.420013427734375,0.4013407230377197,42.87184524536133,76.49601745605469,34969.16015625,1.1313337087631226
837,ReLU,0.7562433773860333,3,0,0,0,4,4,off,0.0004317802340709052,137,51.176612854003906,-1.7276591062545776,-0.10995924472808838,837,1689182997.056706,1689184165.8175085,51.176612854003906,90.76496887207031,0.10995924472808838,9.843015670776367,59.39081954956055,116863.7265625,1.7276591062545776
838,ReLU,0.06876617233885444,1,0,0,0,1,2,off,0.0004236323743975682,43,88.73283386230469,-0.7681134343147278,-0.32596004009246826,838,1689183027.7001858,1689183197.568501,88.73283386230469,92.96891021728516,0.32596004009246826,43.926109313964844,90.3173599243164,16974.4609375,0.7681134343147278
839,Hardswish,0.6387172999953028,1,0,0,0,1,2,on,0.00015517043991762448,140,91.67231750488281,-0.9638431668281555,-0.3392101526260376,839,1689183039.1610248,1689183982.9978158,91.67231750488281,95.46786499023438,0.3392101526260376,42.166404724121094,90.68624877929688,94371.34375,0.9638431668281555
840,Mish,0.1438538318071908,1,4,1,1,0,0,off,0.0004409296559977695,83,56.26002883911133,-2.0767717361450195,-0.10304320603609085,840,1689183049.8776546,1689183743.1154358,56.26002883911133,74.82699584960938,0.10304320603609085,9.31143569946289,86.50779724121094,69311.4296875,2.0767717361450195
841,ReLU,0.06876617233885444,1,0,1,0,0,2,on,0.0004414165785528632,137,92.97227478027344,-1.0005189180374146,-0.30902498960494995,841,1689183058.7443273,1689183650.2600334,92.97227478027344,92.73355865478516,0.30902498960494995,45.23299789428711,93.40813446044922,59139.16796875,1.0005189180374146
842,Hardswish,0.1438538318071908,1,0,4,1,0,1,off,0.000419379061230317,83,85.80880737304688,-1.3085309267044067,-0.0466773584485054,842,1689183064.8783698,1689183673.7248824,85.80880737304688,90.50474548339844,0.0466773584485054,8.736635208129883,83.9795150756836,60872.37890625,1.3085309267044067
843,Hardswish,0.3748529329776274,1,3,0,0,2,0,on,1.7484890532909053e-05,200,94.98807525634766,-1.039746642112732,-0.3159395158290863,843,1689183086.917735,1689184455.5216439,94.98807525634766,96.87076568603516,0.3159395158290863,47.83393478393555,94.11725616455078,136846.4375,1.039746642112732
844,Hardswish,0.1438538318071908,3,4,0,0,1,1,on,0.0008218743265896376,192,94.75691986083984,-1.5974401235580444,-0.10047744959592819,844,1689183097.9927943,1689184589.3767698,94.75691986083984,92.28399658203125,0.10047744959592819,12.194198608398438,93.16423034667969,149124.640625,1.5974401235580444
845,ReLU,0.5399975086643667,1,0,0,0,0,4,on,0.0004409296559977695,136,80.23711395263672,-0.9942103624343872,-0.09263323992490768,845,1689183103.4002478,1689183864.8585794,80.23711395263672,90.0430908203125,0.09263323992490768,9.328414916992188,74.26521301269531,76133.5,0.9942103624343872
846,ReLU,0.07052976042901292,1,1,0,0,1,4,on,0.0008460912018381749,51,81.02313995361328,-1.3438712358474731,-0.08399463444948196,846,1689183124.965372,1689183456.122266,81.02313995361328,77.31126403808594,0.08399463444948196,9.485474586486816,54.51300811767578,33103.328125,1.3438712358474731
847,ReLU,0.10047941733118104,0,4,3,1,0,4,off,0.0008218743265896376,181,92.09639739990234,-1.5714023113250732,-0.041367195546627045,847,1689183125.5715177,1689184855.089203,92.09639739990234,96.92656707763672,0.041367195546627045,12.866779327392578,92.48719024658203,172939.328125,1.5714023113250732
848,ReLU,0.1438538318071908,3,0,2,0,3,3,on,9.886605982750489e-05,32,90.17467498779297,-1.408635139465332,-0.41556790471076965,848,1689183127.4859948,1689183432.6948612,90.17467498779297,91.65848541259766,0.41556790471076965,45.36683654785156,87.21353912353516,30508.564453125,1.408635139465332
849,ReLU,0.05820383810320711,2,0,0,0,4,3,on,0.0004414165785528632,192,94.83328247070312,-1.7932898998260498,-0.3633356988430023,849,1689183138.084325,1689184708.728064,94.83328247070312,97.66898345947266,0.3633356988430023,47.57775115966797,94.95021057128906,157052.0625,1.7932898998260498
850,Mish,0.06876617233885444,1,4,1,1,3,2,on,0.0003416817470219288,192,94.02494812011719,-2.6938302516937256,-0.35146352648735046,850,1689183145.2672715,1689185901.6395497,94.02494812011719,92.36113739013672,0.35146352648735046,44.19160461425781,93.79202270507812,275624.8125,2.6938302516937256
851,Mish,0.10047941733118104,0,0,0,1,1,4,on,0.0003416817470219288,181,93.66559600830078,-1.8249833583831787,-0.10427486151456833,851,1689183154.1608644,1689184471.72636,93.66559600830078,94.78189086914062,0.10427486151456833,8.888283729553223,92.6661605834961,131744.203125,1.8249833583831787
852,ReLU,0.5914902907498321,1,0,4,1,0,1,off,0.00045588386380337705,83,69.5660400390625,-0.8484464883804321,-0.05243296921253204,852,1689183155.7550142,1689183742.5775523,69.5660400390625,53.92924118041992,0.05243296921253204,8.96642017364502,53.53834533691406,58669.90625,0.8484464883804321
853,Hardswish,0.1438538318071908,1,0,0,0,0,1,off,0.0008218743265896376,41,79.4228286743164,-0.7491074204444885,-0.0785553902387619,853,1689183166.2871137,1689183371.388362,79.4228286743164,89.7373275756836,0.0785553902387619,9.564496994018555,83.71520233154297,20497.8203125,0.7491074204444885
854,ReLU,0.27146274181673447,0,3,0,1,0,4,off,0.0003416817470219288,51,79.8923568725586,-0.9694716334342957,-0.07306122779846191,854,1689183193.9534466,1689183486.492322,79.8923568725586,89.87332153320312,0.07306122779846191,13.033394813537598,78.20931243896484,29241.572265625,0.9694716334342957
855,ReLU,0.1438538318071908,1,0,0,0,1,4,off,0.0002884415990428596,83,88.26262664794922,-1.0553607940673828,-0.09138879179954529,855,1689183197.333932,1689183628.1792972,88.26262664794922,92.07877349853516,0.09138879179954529,9.888566970825195,87.4456787109375,43072.296875,1.0553607940673828
856,ReLU,0.8885817926167864,0,3,1,1,0,1,off,0.0003416817470219288,43,43.95449447631836,-1.1737980842590332,-0.11029289662837982,856,1689183198.109695,1689183452.0682704,43.95449447631836,82.09611511230469,0.11029289662837982,11.671863555908203,42.314090728759766,25383.533203125,1.1737980842590332
857,ReLU,0.5418518636038473,1,1,0,0,1,1,off,9.615052689771058e-05,151,90.28121948242188,-0.850716769695282,-0.09098009765148163,857,1689183200.0410244,1689184007.420125,90.28121948242188,92.61080169677734,0.09098009765148163,9.539900779724121,92.8505630493164,80725.609375,0.850716769695282
858,ReLU,0.27146274181673447,1,0,0,1,1,1,off,0.0004236323743975682,51,72.07512664794922,-0.5919651985168457,-0.07205978035926819,858,1689183214.972726,1689183394.195522,72.07512664794922,91.47164916992188,0.07205978035926819,8.09351634979248,75.1067123413086,17909.982421875,0.5919651985168457
859,Hardswish,0.06876617233885444,3,0,2,2,1,2,on,9.886605982750489e-05,192,94.8199691772461,-1.2780896425247192,-0.7975491881370544,859,1689183218.728983,1689185245.4652226,94.8199691772461,98.21296691894531,0.7975491881370544,95.56011962890625,94.4852294921875,202661.4375,1.2780896425247192
860,ReLU,0.4304002399424963,2,0,0,1,1,1,off,0.000419379061230317,176,88.82656860351562,-0.8346750140190125,-0.2912001311779022,860,1689183245.4352877,1689184357.219697,88.82656860351562,98.60633850097656,0.2912001311779022,38.5477409362793,89.3389892578125,111166.09375,0.8346750140190125
861,Mish,0.10047941733118104,0,4,3,1,0,4,off,0.0003416817470219288,181,94.50630187988281,-2.609919309616089,-0.11461865156888962,861,1689183259.9257383,1689185451.520934,94.50630187988281,97.30760955810547,0.11461865156888962,12.302579879760742,93.03076171875,219147.125,2.609919309616089
862,Hardswish,0.07052976042901292,1,0,0,2,4,2,on,0.0007251190337119317,185,94.67061614990234,-1.2983487844467163,-0.5671159029006958,862,1689183263.663017,1689185045.300433,94.67061614990234,95.54686737060547,0.5671159029006958,73.56326293945312,93.1246109008789,178156.96875,1.2983487844467163
863,Mish,0.06876617233885444,3,4,2,0,0,0,off,0.0003416817470219288,137,93.13939666748047,-2.381547689437866,-0.33608192205429077,863,1689183270.438706,1689185083.375333,93.13939666748047,97.44441223144531,0.33608192205429077,45.56141662597656,92.30529022216797,181281.546875,2.381547689437866
864,ReLU,0.1438538318071908,1,0,3,1,3,2,off,0.0004409296559977695,83,92.2649917602539,-1.2786381244659424,-0.3887540102005005,864,1689183273.0014129,1689184079.9405956,92.2649917602539,94.12895965576172,0.3887540102005005,49.70414352416992,90.11739349365234,80681.6171875,1.2786381244659424
865,ReLU,0.5914902907498321,1,0,0,1,1,1,on,0.0003773108488823947,151,89.1185302734375,-0.6048782467842102,-0.07487890869379044,865,1689183278.2178884,1689184198.185875,89.1185302734375,82.69175720214844,0.07487890869379044,8.067939758300781,87.72941589355469,91984.5,0.6048782467842102
866,Mish,0.10047941733118104,1,3,0,0,2,1,off,0.0004950763439662737,79,88.9413833618164,-2.2927770614624023,-0.3359077274799347,866,1689183285.3441887,1689184115.3357742,88.9413833618164,92.94623565673828,0.3359077274799347,40.27491760253906,86.48674774169922,82986.8046875,2.2927770614624023
867,ReLU,0.5914902907498321,3,0,0,0,1,2,on,0.0004236323743975682,113,81.75611877441406,-1.5612893104553223,-0.3946319818496704,867,1689183285.9131644,1689184336.2141569,81.75611877441406,89.10621643066406,0.3946319818496704,47.63165283203125,78.72142791748047,105016.265625,1.5612893104553223
868,Mish,0.5914902907498321,0,0,4,4,1,0,on,0.0004236323743975682,79,79.40007019042969,-2.46950101852417,-0.02057189866900444,868,1689183286.8056715,1689184293.1792912,79.40007019042969,86.22372436523438,0.02057189866900444,9.498950958251953,61.586185455322266,100626.3203125,2.46950101852417
869,Hardswish,0.1438538318071908,1,0,0,0,0,1,on,0.0004752616726106794,74,89.48128509521484,-0.6106175780296326,-0.08021370321512222,869,1689183291.7553792,1689183652.0072105,89.48128509521484,82.69922637939453,0.08021370321512222,9.414037704467773,88.59701538085938,36012.85546875,0.6106175780296326
870,Hardswish,0.5914902907498321,1,1,0,1,4,1,on,9.615052689771058e-05,151,89.16676330566406,-1.5741374492645264,-0.07986636459827423,870,1689183309.3422296,1689184234.1700053,89.16676330566406,87.85991668701172,0.07986636459827423,7.44208288192749,92.06140899658203,92470.5234375,1.5741374492645264
871,ReLU,0.06876617233885444,1,0,4,1,0,2,on,0.00021051312404850927,192,94.30602264404297,-0.9963231086730957,-0.3100452721118927,871,1689183317.2603977,1689184781.1873507,94.30602264404297,95.91358184814453,0.3100452721118927,42.416717529296875,93.68162536621094,146380.421875,0.9963231086730957
872,Mish,0.10047941733118104,1,4,3,0,0,4,on,0.0003027987194388829,181,94.32386016845703,-2.433201313018799,-0.10284514725208282,872,1689183327.1778722,1689185637.9289396,94.32386016845703,94.664794921875,0.10284514725208282,11.174617767333984,93.19258880615234,231066.3125,2.433201313018799
873,Hardswish,0.7091089683455364,0,3,0,1,0,4,on,0.000419379061230317,157,91.04008483886719,-0.9810994267463684,-0.061594050377607346,873,1689183340.1381173,1689184979.629081,91.04008483886719,93.39347076416016,0.061594050377607346,11.83444595336914,84.21272277832031,163935.421875,0.9810994267463684
874,Hardswish,0.07052976042901292,2,3,0,0,0,1,on,9.886605982750489e-05,170,94.11572265625,-1.160121202468872,-0.3760034739971161,874,1689183356.089293,1689184512.0306907,94.11572265625,95.61939239501953,0.3760034739971161,47.13569259643555,93.2219467163086,115580.1875,1.160121202468872
875,Mish,0.5914902907498321,1,0,0,0,4,1,on,0.0004236323743975682,79,80.15962219238281,-1.9132589101791382,-0.08147560805082321,875,1689183355.9739246,1689184171.5952342,80.15962219238281,75.90034484863281,0.08147560805082321,9.31022834777832,71.17636108398438,81556.375,1.9132589101791382
876,ReLU,0.5914902907498321,1,0,1,0,1,1,on,0.0002884415990428596,83,70.96451568603516,-1.1340579986572266,-0.0836799144744873,876,1689183357.8113759,1689183705.9261966,70.96451568603516,30.510066986083984,0.0836799144744873,8.953120231628418,50.44342803955078,34799.11328125,1.1340579986572266
877,Mish,0.10047941733118104,0,4,3,3,1,1,off,0.0002884415990428596,93,92.10755920410156,-2.135403633117676,-0.12277570366859436,877,1689183362.777885,1689184364.8220298,92.10755920410156,92.27011108398438,0.12277570366859436,16.338483810424805,87.22091674804688,100190.65625,2.135403633117676
878,Mish,0.5914902907498321,0,0,0,1,1,4,on,0.0003416817470219288,79,79.13048553466797,-1.7555522918701172,-0.09902594238519669,878,1689183367.0725822,1689184131.1415007,79.13048553466797,90.4910888671875,0.09902594238519669,8.495577812194824,67.81330871582031,76394.5390625,1.7555522918701172
879,Hardswish,0.5914902907498321,0,0,0,1,0,1,off,0.000419379061230317,185,91.77436065673828,-0.9156859517097473,-0.04029316082596779,879,1689183371.7986872,1689184677.1258724,91.77436065673828,94.78337097167969,0.04029316082596779,9.113000869750977,79.1587905883789,130519.03125,0.9156859517097473
880,Hardswish,0.1897024959523349,0,0,0,1,0,1,off,0.0004236323743975682,79,58.72634506225586,-0.8508955836296082,-0.04421573877334595,880,1689183375.209416,1689183855.3343878,58.72634506225586,86.63323974609375,0.04421573877334595,9.579032897949219,51.09743118286133,48000.15625,0.8508955836296082
881,ReLU,0.07052976042901292,2,0,0,1,0,1,on,0.00013838974012429127,35,92.03352355957031,-1.192883014678955,-0.34356263279914856,881,1689183394.5970142,1689183551.3212795,92.03352355957031,90.92542266845703,0.34356263279914856,46.401451110839844,88.74073028564453,15660.1533203125,1.192883014678955
882,Hardswish,0.5914902907498321,1,0,0,2,4,2,on,0.0003293875695187925,192,94.22982025146484,-1.293859839439392,-0.5648974180221558,882,1689183423.04654,1689185137.734897,94.22982025146484,96.29521942138672,0.5648974180221558,68.67591094970703,92.66050720214844,171455.1875,1.293859839439392
883,Mish,0.1438538318071908,0,0,1,1,1,0,off,0.0002884415990428596,181,81.6876449584961,-1.5057708024978638,-0.09084685891866684,883,1689183430.6912553,1689184593.2668025,81.6876449584961,88.8140640258789,0.09084685891866684,9.782943725585938,92.45085144042969,116243.7109375,1.5057708024978638
884,ReLU,0.1438538318071908,1,4,0,1,0,2,off,0.0001806890784176938,83,90.54782104492188,-1.3966662883758545,-0.3381742537021637,884,1689183433.129037,1689183936.079626,90.54782104492188,93.95138549804688,0.3381742537021637,43.8525505065918,85.27452087402344,50282.75,1.3966662883758545
885,Hardswish,0.10047941733118104,0,3,0,1,1,4,off,0.0003293875695187925,157,94.05084228515625,-0.9892087578773499,-0.06839761137962341,885,1689183437.491459,1689184738.573736,94.05084228515625,96.15282440185547,0.06839761137962341,12.571431159973145,91.02875518798828,130095.875,0.9892087578773499
886,Hardswish,0.3881744809514035,0,0,0,1,3,1,on,9.615052689771058e-05,79,91.98892974853516,-0.8749004006385803,-0.050562262535095215,886,1689183448.4431796,1689183897.245468,91.98892974853516,88.82268524169922,0.050562262535095215,11.065184593200684,86.74903106689453,44867.890625,0.8749004006385803
887,Mish,0.10047941733118104,3,0,2,1,1,0,off,0.0003416817470219288,181,94.50244140625,-2.567741870880127,-0.3449079394340515,887,1689183452.6459374,1689185415.4457335,94.50244140625,99.77019500732422,0.3449079394340515,45.68031311035156,94.17748260498047,196267.625,2.567741870880127
888,ReLU,0.1364170916203078,2,0,0,4,0,1,off,0.0003416817470219288,184,94.40543365478516,-1.3776545524597168,-0.34241828322410583,888,1689183453.1255798,1689184674.5940237,94.40543365478516,99.58808135986328,0.34241828322410583,46.36437225341797,93.20409393310547,122134.4453125,1.3776545524597168
889,Hardswish,0.1438538318071908,2,2,2,1,3,3,off,0.0007572889023196871,185,94.39443969726562,-1.4180203676223755,-0.8208492994308472,889,1689183456.699955,1689185328.2907817,94.39443969726562,99.79247283935547,0.8208492994308472,112.21522521972656,94.34153747558594,187146.765625,1.4180203676223755
890,ReLU,0.06876617233885444,0,2,0,2,0,1,off,0.0004409296559977695,108,81.83338165283203,-1.0631529092788696,-0.39735177159309387,890,1689183466.2867541,1689184021.5011594,81.83338165283203,90.55496978759766,0.39735177159309387,60.0139274597168,87.71074676513672,55509.01171875,1.0631529092788696
891,Hardswish,0.2913444330565097,0,0,0,0,3,1,off,0.00021051312404850927,192,93.70386505126953,-0.870995044708252,-0.07936600595712662,891,1689183478.5746145,1689184678.1038013,93.70386505126953,96.45636749267578,0.07936600595712662,11.920952796936035,91.4212875366211,119940.5546875,0.870995044708252
892,Mish,0.0346996580873827,0,4,1,0,0,0,off,0.0003416817470219288,192,94.00746154785156,-2.105292320251465,-0.09975401312112808,892,1689183480.148589,1689185545.9016237,94.00746154785156,97.0656967163086,0.09975401312112808,10.963763236999512,92.5416488647461,206562.96875,2.105292320251465
893,Hardswish,0.34119857381602026,2,0,0,0,0,3,off,0.0002884415990428596,151,91.82501983642578,-0.8645663261413574,-0.37879353761672974,893,1689183486.9394207,1689184434.3589048,91.82501983642578,98.68119049072266,0.37879353761672974,43.84687805175781,93.03955841064453,94728.25,0.8645663261413574
894,ReLU,0.07052976042901292,2,0,0,2,1,3,on,0.0004414165785528632,192,94.7088394165039,-1.1981210708618164,-0.5723654627799988,894,1689183496.8530324,1689184965.084633,94.7088394165039,97.6919174194336,0.5723654627799988,87.65230560302734,94.65010833740234,146810.8125,1.1981210708618164
895,ReLU,0.27146274181673447,1,0,0,2,1,2,off,0.0004414165785528632,51,75.98654174804688,-0.8224512934684753,-0.540575385093689,895,1689183510.6993926,1689183927.270106,75.98654174804688,92.26666259765625,0.540575385093689,74.77828979492188,77.08433532714844,41644.7578125,0.8224512934684753
896,ReLU,0.11605840306148588,0,0,0,1,3,1,off,0.00021051312404850927,35,74.65030670166016,-0.8542135953903198,-0.034314658492803574,896,1689183514.6453893,1689183706.535905,74.65030670166016,86.93915557861328,0.034314658492803574,12.38488483428955,78.92310333251953,19176.703125,0.8542135953903198
897,Hardswish,0.06876617233885444,3,0,0,2,1,2,off,0.0002884415990428596,79,87.04508209228516,-1.17575204372406,-0.6200758218765259,897,1689183521.3091717,1689184382.8013778,87.04508209228516,94.05738830566406,0.6200758218765259,72.53482818603516,91.69562530517578,86134.7890625,1.17575204372406
898,Hardswish,0.5418518636038473,1,0,0,0,1,1,on,0.0008218743265896376,43,33.13576889038086,-0.6323147416114807,-0.07940175384283066,898,1689183535.0064857,1689183742.1611013,33.13576889038086,68.29290771484375,0.07940175384283066,9.269038200378418,28.879032135009766,20702.9921875,0.6323147416114807
899,Hardswish,0.1438538318071908,1,4,0,0,0,1,off,0.0004752616726106794,74,86.06958770751953,-1.1072269678115845,-0.029553454369306564,899,1689183549.578069,1689184049.4690125,86.06958770751953,92.25431060791016,0.029553454369306564,9.660377502441406,87.62887573242188,49976.82421875,1.1072269678115845
900,Hardswish,0.1438538318071908,2,4,1,1,0,0,off,0.0002884415990428596,185,93.5554428100586,-1.5135029554367065,-0.40528860688209534,900,1689183551.147999,1689185430.4662793,93.5554428100586,99.88732147216797,0.40528860688209534,46.625240325927734,93.61223602294922,187919.484375,1.5135029554367065
901,ReLU,0.5914902907498321,0,0,0,1,1,1,off,0.0002884415990428596,35,41.029911041259766,-0.8460333943367004,-0.027584079653024673,901,1689183551.8938324,1689183708.4161954,41.029911041259766,85.58737182617188,0.027584079653024673,8.827609062194824,76.1567611694336,15639.9833984375,0.8460333943367004
902,ReLU,0.05820383810320711,2,0,3,2,0,4,on,0.0003416817470219288,192,94.83560180664062,-1.5472266674041748,-0.5776969790458679,902,1689183557.210947,1689185761.6086545,94.83560180664062,96.87699127197266,0.5776969790458679,84.60592651367188,94.62940979003906,220435.609375,1.5472266674041748
903,ReLU,0.1897024959523349,3,0,0,0,3,2,on,0.00015517043991762448,136,93.61345672607422,-1.1927340030670166,-0.38949263095855713,903,1689183573.985186,1689184741.8082683,93.61345672607422,95.01931762695312,0.38949263095855713,51.26628112792969,92.04821014404297,116769.9609375,1.1927340030670166
904,ReLU,0.07052976042901292,2,0,0,0,4,1,on,9.886605982750489e-05,170,94.28974914550781,-1.406254768371582,-0.3422318696975708,904,1689183576.8872664,1689184904.7415185,94.28974914550781,95.66427612304688,0.3422318696975708,43.236915588378906,93.11386108398438,132773.046875,1.406254768371582
905,ReLU,0.06876617233885444,1,0,0,2,4,1,on,0.0003200712043726481,192,94.25749206542969,-0.8488379716873169,-0.350737065076828,905,1689183584.1856554,1689185114.2231877,94.25749206542969,88.90210723876953,0.350737065076828,41.42546844482422,91.33027648925781,152991.4375,0.8488379716873169
906,Mish,0.1438538318071908,0,4,0,1,0,1,off,0.0004752616726106794,181,92.75392150878906,-1.730391502380371,-0.033252935856580734,906,1689183620.9839306,1689185294.474101,92.75392150878906,95.43838500976562,0.033252935856580734,10.223694801330566,88.93753051757812,167336.671875,1.730391502380371
907,ReLU,0.06876617233885444,1,0,0,1,4,2,off,9.615052689771058e-05,151,92.92355346679688,-1.1630812883377075,-0.3074008524417877,907,1689183625.2494526,1689184869.2835133,92.92355346679688,97.58753967285156,0.3074008524417877,39.85267639160156,93.18646240234375,124391.0390625,1.1630812883377075
908,Hardswish,0.10047941733118104,3,0,3,1,2,1,off,0.0003416817470219288,184,93.50086212158203,-1.309626817703247,-0.19560998678207397,908,1689183628.6367004,1689185216.4393005,93.50086212158203,99.3197021484375,0.19560998678207397,51.15412902832031,90.74925994873047,158768.09375,1.309626817703247
909,ReLU,0.1897024959523349,1,0,0,0,1,1,off,0.000419379061230317,136,89.32341003417969,-0.6261118054389954,-0.08715103566646576,909,1689183643.1423066,1689184189.5961564,89.32341003417969,83.38882446289062,0.08715103566646576,9.546425819396973,87.82975769042969,54633.03515625,0.6261118054389954
910,Hardswish,0.2913444330565097,0,4,0,1,1,1,off,0.0004409296559977695,170,90.53174591064453,-0.9608411192893982,-0.03834981843829155,910,1689183650.8684053,1689184685.695455,90.53174591064453,95.21924591064453,0.03834981843829155,10.170001029968262,83.18902587890625,103470.3046875,0.9608411192893982
911,ReLU,0.5418518636038473,1,0,0,2,1,1,on,0.0003293875695187925,151,90.92000579833984,-0.5085386037826538,-0.34820640087127686,911,1689183652.6059322,1689184515.1411207,90.92000579833984,91.52761840820312,0.34820640087127686,46.29861068725586,89.62791442871094,86241.1953125,0.5085386037826538
912,Mish,0.07052976042901292,0,0,3,2,1,2,on,0.000419379061230317,158,94.49826049804688,-2.4022936820983887,-0.5808324217796326,912,1689183654.3423252,1689185702.526613,94.49826049804688,96.67902374267578,0.5808324217796326,73.28547668457031,93.85283660888672,204807.953125,2.4022936820983887
913,ReLU,0.06876617233885444,1,0,0,1,1,1,off,6.844751663418436e-05,79,79.35467529296875,-0.6043336391448975,-0.0713130310177803,913,1689183674.1981611,1689183928.0924997,79.35467529296875,92.89494323730469,0.0713130310177803,7.870699882507324,89.62796020507812,25377.158203125,0.6043336391448975
914,Hardswish,0.02298084370590875,2,0,0,0,0,1,on,0.0001806890784176938,74,93.238525390625,-0.7978377342224121,-0.3544941246509552,914,1689183674.807181,1689184057.4557314,93.238525390625,91.96517944335938,0.3544941246509552,45.9695930480957,92.9465103149414,38252.5078125,0.7978377342224121
915,ReLU,0.1438538318071908,2,4,0,2,0,1,off,0.0004414165785528632,43,86.52957916259766,-1.5580782890319824,-0.5644838213920593,915,1689183693.5425272,1689184023.5396981,86.52957916259766,92.04605102539062,0.5644838213920593,83.66307830810547,87.98190307617188,32987.36328125,1.5580782890319824
