,LearningRate,WeightDecay,Activation,TrivialAugment,Op1,Op2,Op3,Op4,Op5,Op6,valid-loss,latency
817,1.0,1e-05,ReLU,off,2.0,0.0,0.0,1.0,2.0,3.0,11.656768798828125,0.9937356114387512
818,0.2662399320036427,0.0002321918049695941,ReLU,off,0.0,1.0,4.0,0.0,0.0,0.0,25.4317626953125,0.8654141426086426
819,0.24875645467292057,0.00048675969547646013,Mish,off,1.0,0.0,0.0,0.0,0.0,0.0,18.323486328125,0.6689881682395935
820,0.27285412135369197,0.000714637290737801,ReLU,off,1.0,1.0,0.0,4.0,0.0,0.0,16.79521942138672,0.918441116809845
821,0.7467324728681268,1e-05,Mish,off,1.0,0.0,0.0,4.0,4.0,4.0,36.021949768066406,2.2904295921325684
822,0.04197288688479808,0.00015297805835850364,Mish,off,1.0,0.0,4.0,0.0,0.0,0.0,26.313705444335938,1.2785507440567017
823,0.32096238099515045,0.0002964031297094323,ReLU,off,2.0,0.0,4.0,0.0,0.0,4.0,17.168548583984375,1.6597871780395508
824,0.2688151505863765,0.00023328170720370885,ReLU,on,0.0,0.0,0.0,0.0,0.0,4.0,35.67689514160156,0.8799116015434265
825,0.3637689158347862,0.0004033736888021088,ReLU,off,2.0,0.0,4.0,0.0,4.0,4.0,18.240875244140625,2.411644697189331
826,0.0010000023481638066,0.0005982133546979314,ReLU,off,2.0,0.0,4.0,0.0,0.0,4.0,26.881324768066406,1.7470353841781616
827,0.30305818447807703,0.0007649163072297475,Hardswish,on,2.0,2.0,0.0,0.0,4.0,4.0,12.423805236816406,1.9792404174804688
828,0.999999959489547,1.0000022424358871e-05,ReLU,on,2.0,0.0,1.0,4.0,0.0,3.0,12.082969665527344,1.3422490358352661
829,0.7007329224238557,0.0009156418113794299,ReLU,off,0.0,0.0,0.0,0.0,0.0,4.0,48.353660583496094,0.9557914137840271
830,0.3666537367434999,0.0004261934792798338,Hardswish,on,1.0,0.0,4.0,0.0,0.0,4.0,33.255218505859375,1.4249783754348755
831,0.5191302869760298,0.00010566780780239642,ReLU,on,0.0,0.0,0.0,4.0,4.0,4.0,45.33610153198242,2.123248338699341
832,0.24893573784132922,0.0002778421416408033,Mish,off,1.0,0.0,0.0,0.0,4.0,0.0,18.684974670410156,1.242282748222351
833,0.36287506368002326,0.0004080711280085633,ReLU,on,2.0,0.0,0.0,4.0,4.0,0.0,12.409614562988281,1.7745119333267212
834,0.04197347867813856,0.00015297907597174268,ReLU,on,0.0,0.0,4.0,0.0,4.0,0.0,35.37107849121094,1.5140392780303955
835,0.30305719539284187,0.0007649167208704352,ReLU,off,2.0,1.0,4.0,4.0,0.0,4.0,14.657173156738281,2.1783463954925537
836,0.3765126780392146,0.0003613680261836121,Hardswish,off,0.0,0.0,0.0,4.0,4.0,0.0,43.588096618652344,1.5068838596343994
837,0.2884034470936735,0.00024901743094600683,Hardswish,on,0.0,0.0,0.0,4.0,4.0,4.0,48.51640701293945,2.0307435989379883
838,0.3461947544531399,0.00042564471041267176,ReLU,off,2.0,0.0,0.0,0.0,4.0,0.0,13.934883117675781,1.2298650741577148
839,0.23645893513583632,0.0006910668847815434,ReLU,off,1.0,1.0,0.0,0.0,0.0,0.0,15.270072937011719,0.3423374593257904
840,0.0010000270420882835,0.0007467989531453756,ReLU,on,0.0,0.0,4.0,4.0,4.0,0.0,54.457218170166016,2.0470612049102783
841,0.6755125917072229,1e-05,Hardswish,on,1.0,0.0,0.0,0.0,0.0,0.0,21.237144470214844,0.3467048108577728
842,0.04135185978734612,0.00016595563685402423,Hardswish,off,1.0,0.0,4.0,4.0,4.0,0.0,27.56317901611328,1.9686866998672485
843,0.0010000208056006562,0.00046017468297551267,Hardswish,off,2.0,0.0,0.0,0.0,0.0,4.0,27.57140350341797,1.1410993337631226
844,0.0010000136926009283,0.00045027496785353497,Hardswish,off,1.0,0.0,4.0,0.0,4.0,0.0,42.607574462890625,1.451470136642456
845,0.9999999880585199,1e-05,ReLU,off,1.0,0.0,2.0,2.0,1.0,3.0,12.704254150390625,1.0002752542495728
846,0.2714168866427697,0.0007227025011553351,Mish,off,1.0,1.0,0.0,4.0,4.0,4.0,17.504241943359375,2.163546562194824
847,0.40551645555796434,0.0007678030305576054,ReLU,on,2.0,2.0,4.0,4.0,4.0,0.0,12.279136657714844,2.6516523361206055
848,0.36950903135545454,0.0005628869709621035,Hardswish,on,1.0,1.0,4.0,0.0,4.0,0.0,29.898033142089844,1.4465147256851196
849,0.2516848236913182,0.0006995632147038841,Hardswish,off,1.0,2.0,0.0,4.0,0.0,0.0,11.93145751953125,1.1653087139129639
850,0.2516847777537912,0.0006995624121010048,Hardswish,on,1.0,1.0,4.0,0.0,4.0,4.0,30.35955810546875,2.0701630115509033
851,0.7049519135916793,0.0009077855572513123,ReLU,off,0.0,0.0,4.0,4.0,4.0,4.0,50.654850006103516,2.9766926765441895
852,0.3133986272177258,0.00032989664237052644,Mish,off,1.0,0.0,0.0,0.0,0.0,4.0,25.892837524414062,1.2724888324737549
853,0.1897861119219575,0.0005937474093445377,ReLU,on,2.0,0.0,4.0,0.0,4.0,0.0,13.429069519042969,1.7802345752716064
854,0.25168476549665764,0.0006995633751054393,Mish,off,1.0,2.0,4.0,0.0,0.0,4.0,16.378204345703125,2.4855308532714844
855,0.001,0.001,Mish,off,1.0,0.0,4.0,4.0,4.0,4.0,43.582374572753906,2.8138623237609863
856,0.2597585989235069,0.00011659822393615355,Mish,off,0.0,1.0,4.0,0.0,0.0,0.0,28.933998107910156,1.36540949344635
857,0.27769669845728445,0.0005737027318872619,Mish,on,1.0,0.0,0.0,4.0,4.0,0.0,18.06304931640625,1.7481416463851929
858,0.23945203840982052,0.0005618453005925602,Hardswish,on,2.0,1.0,4.0,0.0,4.0,4.0,15.610794067382812,2.289731979370117
859,1.0,1e-05,Mish,off,1.0,0.0,2.0,1.0,1.0,3.0,13.445915222167969,2.0082781314849854
860,0.25168469921340186,0.0006995624473673069,Hardswish,on,1.0,1.0,0.0,4.0,0.0,0.0,15.802886962890625,0.9033304452896118
861,0.4055164219010082,0.0007678030291359539,ReLU,on,1.0,1.0,0.0,4.0,4.0,4.0,20.160263061523438,2.0687265396118164
862,0.34885022521563613,0.0003478733792383213,ReLU,off,1.0,0.0,0.0,4.0,0.0,0.0,19.2030029296875,0.8745364546775818
863,0.09556568303893216,0.00046376914649246177,Hardswish,on,0.0,0.0,0.0,4.0,0.0,0.0,31.33209228515625,0.8788625597953796
864,0.2516847245940646,0.0006995624327741688,Hardswish,on,1.0,2.0,4.0,4.0,4.0,0.0,13.0819091796875,2.3421385288238525
865,0.3400639588635156,0.00011163794802451477,ReLU,on,2.0,0.0,4.0,0.0,0.0,4.0,16.54920196533203,1.6744658946990967
866,0.6752532134113879,1.0000030354095098e-05,ReLU,off,2.0,0.0,4.0,0.0,4.0,4.0,22.185272216796875,2.4242734909057617
867,0.22274648053754248,0.0005371681312447894,Mish,on,1.0,1.0,4.0,0.0,0.0,4.0,27.92668914794922,1.7353490591049194
868,0.028436809133782055,0.0008511569106473889,Hardswish,on,0.0,0.0,0.0,0.0,4.0,0.0,29.606056213378906,0.8581783771514893
869,0.3400616663831566,0.00011163769185267647,ReLU,on,3.0,0.0,0.0,4.0,4.0,4.0,19.08014678955078,2.193142890930176
870,0.7049527763956145,0.0009077893602243063,ReLU,on,0.0,0.0,4.0,4.0,4.0,0.0,44.63392639160156,2.5894176959991455
871,0.31339864145789087,0.00032989643591508315,ReLU,on,2.0,0.0,0.0,4.0,0.0,4.0,15.357894897460938,1.6989350318908691
872,0.0010000182595160275,0.000999999997435937,Mish,on,0.0,0.0,0.0,0.0,4.0,4.0,61.411861419677734,1.9454249143600464
873,0.704952416956907,0.0009077857065002802,Mish,off,0.0,0.0,4.0,0.0,4.0,0.0,41.565406799316406,2.58490252494812
874,0.30054701612821066,0.0007419043654577413,Hardswish,off,1.0,2.0,0.0,4.0,4.0,0.0,12.8094482421875,1.7713643312454224
875,0.2478340342391105,0.0005748691748409709,Hardswish,off,2.0,1.0,4.0,4.0,0.0,0.0,13.971015930175781,1.7557544708251953
876,0.30853273728080066,0.0007698559550528864,ReLU,off,2.0,2.0,4.0,4.0,0.0,4.0,14.363296508789062,2.4732134342193604
877,0.271416473820783,0.0007227020460850285,Mish,on,1.0,2.0,4.0,0.0,0.0,4.0,15.791831970214844,2.4774997234344482
878,0.32375093829099094,0.0004026687259414418,Hardswish,on,2.0,0.0,0.0,4.0,0.0,0.0,12.823806762695312,1.1242899894714355
879,0.18171119968082472,0.0005776187539121548,ReLU,on,1.0,0.0,0.0,0.0,4.0,4.0,29.66516876220703,1.5143474340438843
880,0.001,0.0005483651967750908,ReLU,off,0.0,0.0,0.0,4.0,0.0,4.0,59.25558090209961,1.5072420835494995
881,0.3116486683294401,0.0006827902715545257,Hardswish,off,2.0,1.0,0.0,4.0,4.0,0.0,13.008781433105469,1.6565525531768799
882,0.17894723951798977,0.00043319254255620406,Hardswish,off,2.0,1.0,0.0,0.0,4.0,4.0,13.1015625,1.7080657482147217
883,0.24135903715376952,6.229055389347925e-05,ReLU,on,0.0,0.0,4.0,4.0,0.0,4.0,49.60240173339844,2.02449631690979
884,0.20203681490371664,0.0006229176832284057,ReLU,off,1.0,1.0,4.0,0.0,0.0,4.0,27.57714080810547,1.3948290348052979
885,0.2841462524696862,0.00030159626977303806,ReLU,on,1.0,0.0,4.0,0.0,4.0,0.0,23.66009521484375,1.5047084093093872
886,1.0,1e-05,Mish,off,1.0,0.0,0.0,2.0,0.0,2.0,13.625,2.084296941757202
887,0.22938754378922682,0.0005636567149146386,Mish,on,2.0,2.0,4.0,4.0,4.0,4.0,13.770530700683594,4.181613445281982
888,0.27939616797008077,0.0002986478073500145,ReLU,on,1.0,0.0,0.0,0.0,0.0,4.0,25.393699645996094,0.8899170756340027
889,0.9999999809253194,1e-05,ReLU,off,0.0,0.0,0.0,3.0,1.0,3.0,13.941917419433594,0.6541489958763123
890,0.7482329404046725,0.001,ReLU,off,0.0,1.0,4.0,4.0,4.0,4.0,42.776817321777344,3.025557518005371
891,0.24420607396460076,0.000685483434917416,ReLU,off,2.0,1.0,4.0,0.0,4.0,0.0,13.119316101074219,1.7569166421890259
892,0.06427133091797788,0.0006427619226050198,Mish,off,0.0,0.0,0.0,0.0,4.0,4.0,43.564796447753906,1.9459599256515503
893,0.23665474006737963,0.0005750219806822686,ReLU,off,1.0,2.0,4.0,4.0,4.0,0.0,13.0301513671875,2.3705859184265137
894,0.3196029295630867,0.0003758067371257158,Mish,on,2.0,0.0,4.0,0.0,4.0,4.0,18.388816833496094,3.108877658843994
895,0.24478712236909614,0.0002952079070195824,Mish,on,0.0,1.0,4.0,4.0,0.0,0.0,29.731407165527344,1.9123377799987793
896,0.24401069426919625,0.0006525426203082187,ReLU,off,2.0,2.0,4.0,4.0,4.0,4.0,14.139991760253906,3.093149185180664
897,0.2542818637405289,0.0006025285993924011,Mish,off,1.0,2.0,4.0,0.0,4.0,4.0,16.95599365234375,2.9988677501678467
898,0.6619608494215615,1e-05,ReLU,on,0.0,0.0,0.0,0.0,0.0,4.0,47.77334213256836,0.9021818041801453
899,0.27319540240582674,0.0007179268918872297,Mish,on,2.0,1.0,0.0,4.0,4.0,0.0,11.445533752441406,2.295686721801758
900,0.20972136840516217,0.0005361069630322866,ReLU,on,2.0,0.0,4.0,4.0,4.0,4.0,17.883438110351562,2.829833507537842
901,0.6461347940630726,1e-05,Mish,on,0.0,0.0,4.0,4.0,0.0,4.0,56.27499771118164,2.662753105163574
902,0.18043413097878777,0.0005983361875679729,ReLU,off,2.0,1.0,0.0,0.0,0.0,4.0,11.138778686523438,1.1010215282440186
903,0.2542812127335342,0.0006025264209421297,ReLU,on,2.0,1.0,4.0,0.0,0.0,0.0,11.512245178222656,1.1159220933914185
904,0.3376836866363,0.000179054696282849,Hardswish,off,0.0,0.0,0.0,4.0,0.0,0.0,36.49457931518555,0.8910470604896545
905,0.20203987133220114,0.0006229196748618026,ReLU,on,1.0,1.0,0.0,0.0,4.0,0.0,15.102935791015625,0.8331593871116638
906,0.2020382856417159,0.0006229195700352118,ReLU,on,1.0,1.0,4.0,4.0,4.0,0.0,25.372177124023438,2.0584425926208496
907,0.15976582325056782,0.0005713554896520938,ReLU,on,1.0,1.0,4.0,0.0,4.0,4.0,26.98188018798828,2.0934438705444336
908,0.22149545641218513,0.0006625789674372146,ReLU,on,2.0,1.0,0.0,0.0,4.0,4.0,11.241683959960938,1.7312921285629272
909,0.18144459746643601,0.000527290947581063,Mish,on,2.0,1.0,4.0,0.0,4.0,4.0,14.120857238769531,2.896476984024048
910,0.08530365092959334,0.0004800626109510703,ReLU,on,0.0,0.0,0.0,4.0,0.0,4.0,40.874629974365234,1.5039429664611816
911,0.35137358255668366,0.00035792399499663576,Hardswish,on,1.0,0.0,0.0,0.0,0.0,4.0,26.14417266845703,0.9003556370735168
912,0.0010000028427264705,0.001,ReLU,on,0.0,0.0,0.0,0.0,0.0,0.0,58.55774688720703,0.3037620186805725
913,0.001,0.000999999989310512,ReLU,off,0.0,0.0,0.0,4.0,4.0,4.0,57.68946838378906,2.1071550846099854
914,0.6526142050115824,0.0008915016121585799,Mish,on,0.0,2.0,4.0,4.0,4.0,0.0,26.362518310546875,4.089852333068848
915,0.3155118963608384,0.0003151981953938393,ReLU,on,0.0,1.0,4.0,4.0,4.0,4.0,37.36302185058594,2.645411729812622
916,0.2542804636055489,0.000602525180595618,Mish,off,2.0,2.0,0.0,4.0,0.0,0.0,10.929496765136719,2.5740177631378174
917,0.001000016818631678,0.0009999999855660698,Mish,off,0.0,0.0,0.0,0.0,0.0,4.0,54.9994010925293,1.4647434949874878
918,0.12024748521076298,0.00048943805821556,ReLU,off,1.0,0.0,0.0,4.0,4.0,4.0,26.060401916503906,2.065345287322998
919,0.0015261272375420773,0.00040486739326352943,Hardswish,on,1.0,0.0,0.0,0.0,0.0,4.0,39.521278381347656,0.9098859429359436
920,0.001,0.0005278035539867621,ReLU,off,1.0,0.0,0.0,0.0,0.0,0.0,38.6757926940918,0.31239962577819824
921,0.2616730468043555,0.00026419539578211124,Mish,on,3.0,0.0,4.0,4.0,4.0,0.0,17.22217559814453,2.9891748428344727
922,0.01215202305341892,0.0009999999910344606,ReLU,on,0.0,0.0,0.0,0.0,4.0,0.0,27.47796630859375,0.8759083151817322
923,0.30800784754625654,0.00042680991569454536,ReLU,on,2.0,1.0,4.0,4.0,4.0,4.0,14.60699462890625,2.7937276363372803
924,0.10111922466246116,0.00047089873417332763,Hardswish,on,2.0,0.0,0.0,4.0,0.0,0.0,12.000160217285156,1.1128829717636108
925,0.24374712927086115,0.00027683812064822303,ReLU,on,3.0,1.0,0.0,0.0,4.0,4.0,12.301994323730469,1.635972499847412
926,0.001,0.00034980696571484005,Hardswish,off,1.0,0.0,4.0,4.0,4.0,0.0,40.90277099609375,1.9703413248062134
927,0.12293995353310709,0.0003882044444823432,ReLU,off,0.0,0.0,4.0,4.0,4.0,0.0,39.9572868347168,2.0712149143218994
928,0.9999999704972857,1e-05,ReLU,on,0.0,0.0,0.0,3.0,0.0,2.0,13.400375366210938,0.7272984981536865
929,0.11684956933840784,0.00048728950055535293,ReLU,on,1.0,1.0,0.0,0.0,0.0,4.0,15.652763366699219,0.8866502046585083
930,0.9999999950427061,1.000001751056145e-05,Hardswish,on,0.0,0.0,0.0,4.0,0.0,2.0,14.76446533203125,1.168784499168396
931,0.999999987584335,1e-05,Mish,on,1.0,0.0,0.0,4.0,1.0,3.0,13.595619201660156,1.7962151765823364
932,0.17298748574519218,0.0002708730675255447,Mish,on,2.0,0.0,0.0,4.0,0.0,0.0,11.674392700195312,1.929956316947937
933,0.1192391767638073,0.0006268248219121204,Hardswish,off,1.0,2.0,4.0,4.0,0.0,0.0,13.887031555175781,1.76689875125885
934,0.001,0.00034980604968015054,ReLU,on,1.0,0.0,4.0,4.0,0.0,4.0,46.04337692260742,2.063082456588745
935,0.2437493755520493,0.0002768381997720209,ReLU,off,2.0,1.0,4.0,4.0,0.0,4.0,13.98529052734375,2.192352771759033
936,0.24670281450740997,0.000568391433759123,ReLU,off,2.0,0.0,0.0,4.0,4.0,0.0,13.25567626953125,1.7892242670059204
937,0.27682013318172966,0.0006103534801784476,ReLU,on,1.0,1.0,0.0,4.0,0.0,4.0,16.27295684814453,1.4594616889953613
938,0.30266427372808297,0.0007384975773805496,ReLU,on,1.0,2.0,0.0,4.0,0.0,4.0,12.8975830078125,1.7085720300674438
939,0.5260076077090013,0.0007277661182171652,ReLU,off,1.0,3.0,4.0,0.0,4.0,4.0,24.981163024902344,2.2761030197143555
940,0.18433005138468322,0.0005736507822819954,ReLU,off,1.0,1.0,0.0,0.0,4.0,0.0,15.60870361328125,0.8054819703102112
941,0.2616680518234077,0.00026419638731675063,Mish,off,2.0,1.0,0.0,0.0,0.0,0.0,11.346183776855469,1.1877970695495605
942,0.5209053968156434,0.00016045167713656615,ReLU,on,1.0,0.0,4.0,0.0,0.0,0.0,26.13005828857422,0.8676521182060242
943,0.3512785453262851,0.00013732013786502633,ReLU,off,2.0,0.0,4.0,0.0,4.0,0.0,16.114585876464844,1.827649474143982
944,0.09274540486943228,0.0003670550576954731,ReLU,on,0.0,0.0,0.0,4.0,0.0,4.0,43.45210647583008,1.5092753171920776
945,0.14646543461402423,0.0005223893426092151,Mish,on,0.0,1.0,4.0,0.0,0.0,4.0,28.754478454589844,1.9070637226104736
946,0.5929039816684806,6.727597887755776e-05,ReLU,off,0.0,0.0,4.0,4.0,0.0,4.0,47.85334014892578,2.0669479370117188
947,0.11616477694304635,0.0006139546623139547,Hardswish,off,1.0,2.0,0.0,4.0,0.0,0.0,11.863471984863281,1.1363686323165894
948,0.19469955573725573,0.00010129145559103066,ReLU,off,2.0,0.0,0.0,4.0,4.0,4.0,19.98871612548828,2.3629143238067627
949,1.0,1e-05,ReLU,off,1.0,0.0,0.0,2.0,0.0,3.0,15.010009765625,0.7841826677322388
950,0.13590018133240941,0.0005346676324135876,Hardswish,on,2.0,1.0,4.0,0.0,0.0,4.0,12.897468566894531,1.7161821126937866
951,0.23390970559264002,0.0006421539437721431,Mish,off,1.0,2.0,4.0,4.0,0.0,0.0,13.199928283691406,2.333132028579712
952,0.12703333257592214,0.0006277503610495746,Hardswish,on,0.0,1.0,4.0,0.0,0.0,4.0,30.171722412109375,1.4797087907791138
953,0.0010000227492638388,0.000908124496154568,Hardswish,off,0.0,0.0,4.0,4.0,4.0,0.0,55.17160415649414,2.02824068069458
954,0.03251578994253653,0.0008271683772073735,ReLU,on,0.0,0.0,4.0,0.0,4.0,0.0,31.54022216796875,1.5181517601013184
955,0.20813744669602835,0.0006465230806202615,ReLU,off,1.0,0.0,0.0,4.0,0.0,0.0,18.22283935546875,0.8746067881584167
956,0.001,0.0003498069379136134,Hardswish,off,2.0,0.0,4.0,4.0,0.0,4.0,26.89086151123047,2.395484209060669
957,0.012152166950036562,0.0009999999837424652,Mish,on,1.0,0.0,4.0,4.0,4.0,4.0,31.752670288085938,2.8358840942382812
958,0.216793758255057,0.00024183929894527927,ReLU,on,2.0,0.0,0.0,0.0,0.0,4.0,14.60858154296875,1.1537505388259888
959,0.15366953134610337,0.0005518346337446466,Hardswish,off,1.0,0.0,0.0,0.0,0.0,4.0,27.177108764648438,0.9115128517150879
960,0.16479647022466468,0.0007560261616678813,Mish,on,0.0,0.0,0.0,0.0,4.0,0.0,32.057151794433594,1.4335170984268188
961,0.3264096536554338,0.0006653055617486605,ReLU,on,2.0,0.0,4.0,0.0,0.0,4.0,17.195236206054688,1.6573280096054077
962,0.2719702062868969,0.0001362943343479873,ReLU,off,1.0,0.0,4.0,4.0,0.0,0.0,24.46166229248047,1.4932626485824585
963,0.24991091111766797,0.0002426460949977697,Mish,on,2.0,0.0,4.0,4.0,0.0,4.0,17.12439727783203,2.959148406982422
964,0.31739701365969997,0.0007169008585530968,ReLU,on,2.0,0.0,4.0,0.0,0.0,0.0,13.332290649414062,1.194496750831604
965,0.32499401997424965,0.00036340365109406895,ReLU,on,1.0,0.0,0.0,0.0,4.0,4.0,30.55437469482422,1.546508550643921
966,0.23532738906729722,0.0004969777241317733,Hardswish,off,2.0,1.0,0.0,4.0,0.0,4.0,12.439956665039062,1.6830507516860962
967,0.25538401764298163,8.804244458051624e-05,ReLU,on,2.0,1.0,4.0,0.0,0.0,0.0,12.606559753417969,1.1093262434005737
968,0.09093511608019415,0.0003156200024078972,ReLU,on,0.0,0.0,0.0,0.0,0.0,0.0,24.25542449951172,0.32671162486076355
969,0.3209093490377285,0.0006054837815564399,Mish,off,0.0,0.0,0.0,4.0,4.0,4.0,49.609130859375,2.457233190536499
970,0.32684113462742037,0.0005895697415502025,ReLU,off,2.0,1.0,0.0,4.0,4.0,4.0,13.18487548828125,2.2436766624450684
971,0.001000013337710776,0.001,Mish,off,0.0,0.0,4.0,4.0,4.0,0.0,53.47980880737305,2.621022939682007
972,1.0,1e-05,Mish,off,1.0,0.0,0.0,4.0,1.0,3.0,15.5164794921875,1.8055498600006104
973,0.403685604679667,0.0003875759195123353,ReLU,off,0.0,1.0,0.0,0.0,4.0,0.0,25.244895935058594,0.9115749597549438
974,0.317151584532349,0.0005885323583759858,Hardswish,on,2.0,1.0,0.0,0.0,4.0,0.0,10.969818115234375,1.1220818758010864
975,0.2819692475729979,0.0006190984045718207,ReLU,off,1.0,1.0,0.0,0.0,4.0,0.0,16.572891235351562,0.8481306433677673
976,0.3535633884400395,0.0006577168252086003,ReLU,on,2.0,0.0,0.0,4.0,4.0,0.0,13.026390075683594,1.8074649572372437
977,0.26914373347502507,0.00015425488952516592,Hardswish,off,1.0,0.0,0.0,4.0,0.0,4.0,26.16551971435547,1.437968134880066
978,0.3280918013872118,0.0007463137445560467,ReLU,off,1.0,2.0,4.0,4.0,4.0,4.0,17.460121154785156,2.893512010574341
979,0.34754239721152014,0.0005998342623611616,ReLU,on,2.0,0.0,0.0,0.0,4.0,4.0,18.872276306152344,1.8318417072296143
980,0.18116749811758215,0.00011223480107616085,ReLU,on,2.0,0.0,0.0,4.0,0.0,4.0,15.182876586914062,1.7348110675811768
981,0.347542622979975,0.0005998346200342357,ReLU,on,1.0,1.0,0.0,0.0,0.0,0.0,16.87909698486328,0.34310001134872437
982,0.9999999752286592,1e-05,Mish,off,0.0,0.0,0.0,2.0,0.0,4.0,32.735618591308594,2.5260934829711914
983,0.32683973717390546,0.0005895686066149275,Mish,off,1.0,0.0,4.0,4.0,4.0,0.0,24.06195068359375,2.251988172531128
984,0.2746695730194012,0.00013972553600646693,Hardswish,off,1.0,0.0,0.0,4.0,0.0,0.0,19.31018829345703,0.8747037649154663
985,0.3811273430777323,2.6269969808563306e-05,ReLU,off,0.0,1.0,4.0,4.0,0.0,0.0,37.63225173950195,1.5033520460128784
986,0.26282731728017883,0.0004859395821109252,Hardswish,off,1.0,0.0,0.0,0.0,4.0,0.0,20.403053283691406,0.9010491371154785
987,0.25758284377920976,0.0006660072476079471,Hardswish,off,1.0,2.0,0.0,4.0,0.0,4.0,13.294029235839844,1.732589602470398
988,0.1811674767745038,0.0001122348539102337,Mish,on,3.0,1.0,0.0,0.0,0.0,4.0,12.592910766601562,1.6394641399383545
989,0.34861928782517376,0.0006999234511358095,ReLU,off,2.0,1.0,4.0,4.0,0.0,4.0,14.880317687988281,2.158112049102783
990,0.3095036778283366,9.025220517538675e-05,Hardswish,on,1.0,0.0,4.0,4.0,4.0,0.0,26.81501007080078,1.9842368364334106
991,0.32683979275545677,0.0005895686678721478,Hardswish,off,2.0,0.0,0.0,4.0,0.0,4.0,19.66211700439453,1.6886154413223267
992,0.26536868610303377,0.00016058301004941877,ReLU,on,0.0,1.0,4.0,0.0,4.0,0.0,31.028305053710938,1.4916656017303467
993,0.3365451126452543,0.00048511249949394273,ReLU,on,0.0,0.0,0.0,4.0,0.0,0.0,32.2850341796875,0.9089507460594177
994,0.35126823955640757,0.0006789081842330096,Mish,on,1.0,0.0,4.0,0.0,0.0,4.0,32.75702667236328,1.7936601638793945
995,0.2628314274232003,0.0004859364461138123,Mish,off,1.0,0.0,4.0,4.0,0.0,4.0,31.594207763671875,2.268385648727417
996,0.2971475019416067,8.221494045626699e-05,Mish,off,0.0,0.0,4.0,0.0,4.0,4.0,50.03343200683594,2.6007978916168213
997,0.16495811343638084,0.0004290320217754865,Mish,off,0.0,0.0,0.0,4.0,4.0,0.0,40.32062911987305,2.0232551097869873
998,0.2364280681298564,0.00010152426106187424,Hardswish,on,2.0,0.0,4.0,4.0,4.0,4.0,20.48310089111328,2.8223140239715576
999,0.25538401125576615,8.804243531858127e-05,ReLU,on,3.0,1.0,4.0,0.0,4.0,4.0,17.423439025878906,2.204357385635376
