,LearningRate,WeightDecay,Activation,TrivialAugment,Op1,Op2,Op3,Op4,Op5,Op6,valid-loss,latency
818,0.26892224024600064,0.0002895093132091179,Hardswish,off,1.0,2.0,0.0,0.0,0.0,4.0,13.408363342285156,1.185498833656311
819,0.2689222828817293,0.0002895093515010225,ReLU,on,2.0,3.0,0.0,0.0,0.0,4.0,10.34918212890625,1.2364023923873901
820,0.2790067960196852,0.00036227763412530125,ReLU,off,0.0,2.0,0.0,0.0,4.0,0.0,19.475509643554688,1.2019596099853516
821,1.0,0.0005600299390453061,Hardswish,on,2.0,0.0,0.0,0.0,0.0,0.0,14.739356994628906,0.5933505296707153
822,0.007532450110735468,0.00025739700449943444,ReLU,on,0.0,1.0,0.0,0.0,4.0,0.0,27.827064514160156,0.8452864289283752
823,1.0,0.0005381633147230417,ReLU,on,3.0,0.0,4.0,0.0,0.0,0.0,19.59703826904297,1.2315101623535156
824,0.9999999661553185,0.0005650546576358875,Hardswish,on,2.0,0.0,0.0,4.0,4.0,4.0,24.997474670410156,2.556805372238159
825,0.3148749974345241,0.00013423876530841062,ReLU,off,2.0,3.0,4.0,4.0,0.0,0.0,12.867317199707031,1.8898900747299194
826,0.26892225112646934,0.00028950934487408174,Mish,off,1.0,2.0,0.0,4.0,4.0,0.0,11.917198181152344,2.415943145751953
827,0.26892227308019784,0.00028950931455567125,Hardswish,off,1.0,3.0,0.0,4.0,4.0,4.0,14.130867004394531,2.226491928100586
828,0.9919015221628135,0.0005600299720312513,Hardswish,off,2.0,0.0,0.0,0.0,4.0,0.0,17.519996643066406,1.3273495435714722
829,0.26892227937228014,0.00028950937632493185,ReLU,off,1.0,3.0,4.0,0.0,0.0,4.0,18.20849609375,1.555022954940796
830,0.9999999258976985,0.0005381621569373582,ReLU,on,3.0,0.0,4.0,0.0,4.0,4.0,25.896896362304688,2.3387269973754883
831,1.0,0.0005381624630201699,ReLU,off,3.0,0.0,4.0,4.0,4.0,0.0,22.74445343017578,2.5616214275360107
832,0.29332768106786733,4.93532486758014e-05,ReLU,on,1.0,3.0,4.0,0.0,4.0,4.0,20.160629272460938,2.270716428756714
833,0.029309490063066837,0.00067059360336692,ReLU,off,0.0,0.0,0.0,4.0,0.0,0.0,28.47600555419922,0.8853983879089355
834,0.01893335948519117,1e-05,Hardswish,off,3.0,2.0,4.0,0.0,4.0,4.0,17.99718475341797,2.5338072776794434
835,0.018933355499679883,1.0000022508413447e-05,Hardswish,off,2.0,1.0,0.0,0.0,0.0,0.0,13.738807678222656,0.5220878720283508
836,0.4015508148218305,0.0004809542618591155,Hardswish,off,0.0,0.0,4.0,0.0,4.0,4.0,47.961143493652344,2.1609771251678467
837,0.999999994428012,1e-05,ReLU,on,0.0,1.0,0.0,0.0,4.0,4.0,36.5124397277832,1.7023472785949707
838,0.9999999627975695,0.0005381613190601473,Mish,off,3.0,0.0,0.0,4.0,0.0,4.0,26.310508728027344,2.5024094581604004
839,1.0,0.0005650549732377673,ReLU,off,3.0,0.0,4.0,0.0,0.0,4.0,24.65386199951172,1.638963222503662
840,0.32482857125743997,0.0008290049874348337,ReLU,on,1.0,0.0,0.0,0.0,0.0,0.0,20.305999755859375,0.34939032793045044
841,1.0,1.0000025574555603e-05,Mish,off,3.0,2.0,0.0,4.0,0.0,4.0,15.424911499023438,3.0205016136169434
842,0.001,0.0007723825527095699,Hardswish,off,0.0,0.0,0.0,0.0,0.0,0.0,54.27870178222656,0.29572945833206177
843,0.32766796055564085,9.445958470967766e-05,ReLU,on,1.0,2.0,4.0,4.0,4.0,0.0,13.714332580566406,2.3783724308013916
844,0.9871970055450011,0.0005584550263423701,ReLU,on,3.0,0.0,0.0,0.0,0.0,0.0,17.5037841796875,0.5246521234512329
845,1.0,0.0005584511256544415,Hardswish,on,3.0,0.0,4.0,0.0,4.0,0.0,21.508819580078125,1.6809210777282715
846,0.98314777628287,0.0005584509817015989,ReLU,off,3.0,0.0,4.0,4.0,4.0,0.0,22.585296630859375,2.5616214275360107
847,0.45471902915019574,0.0009013910904084045,ReLU,off,1.0,0.0,4.0,4.0,0.0,4.0,35.93193054199219,1.9982129335403442
848,0.001,0.0009509908586923452,Mish,on,2.0,2.0,0.0,0.0,4.0,4.0,17.97661590576172,3.1757802963256836
849,0.12640969284415834,0.0008331808226939518,Hardswish,off,0.0,0.0,4.0,4.0,4.0,0.0,44.31458282470703,2.0413143634796143
850,0.08720995497788867,0.0007697531752202406,ReLU,on,0.0,0.0,4.0,0.0,0.0,0.0,26.42932891845703,0.9005897045135498
851,0.001,0.0008918030599509655,ReLU,on,0.0,0.0,4.0,4.0,0.0,4.0,60.80380630493164,2.083601713180542
852,0.26575630950326057,0.000427939410727566,Mish,off,2.0,3.0,4.0,4.0,4.0,4.0,15.265510559082031,4.085695743560791
853,0.001,0.0009969756711924458,Mish,off,2.0,1.0,0.0,4.0,0.0,0.0,21.590713500976562,1.7481237649917603
854,1.0,0.0005584508097830038,ReLU,off,3.0,0.0,4.0,4.0,4.0,0.0,22.585296630859375,2.5616214275360107
855,0.370678024166684,0.00047459400747267634,Mish,on,0.0,0.0,0.0,0.0,0.0,4.0,39.46159744262695,1.5221409797668457
856,0.042962035645724934,0.0009205593198533774,ReLU,on,0.0,0.0,0.0,0.0,4.0,4.0,38.28291702270508,1.5219812393188477
857,0.9880387723042665,0.0005695848607695951,Hardswish,on,2.0,0.0,4.0,0.0,4.0,0.0,17.377212524414062,1.9624987840652466
858,1.0,1e-05,ReLU,off,4.0,2.0,4.0,4.0,4.0,0.0,36.860755920410156,3.3183398246765137
859,0.022846533214236756,0.0009541314785384317,ReLU,off,0.0,0.0,0.0,4.0,4.0,0.0,33.35614013671875,1.4702110290527344
860,0.2783269855938378,0.00024688586286152194,Hardswish,off,2.0,3.0,0.0,0.0,0.0,4.0,12.182220458984375,1.2581050395965576
861,0.4062070350607274,0.00044430727540357485,Hardswish,off,0.0,0.0,0.0,0.0,4.0,0.0,34.77696990966797,0.9237484931945801
862,0.001,0.0009969764769775632,Mish,off,2.0,1.0,4.0,4.0,4.0,4.0,22.904998779296875,3.489349842071533
863,0.4547186900577607,0.0009013909054965627,Hardswish,on,0.0,0.0,0.0,0.0,4.0,0.0,38.69113540649414,0.9390437006950378
864,0.960192727937167,0.0005390163413260138,Mish,on,0.0,0.0,0.0,0.0,4.0,4.0,55.76353073120117,2.0797340869903564
865,0.001,0.0008918030735633286,Hardswish,on,0.0,0.0,0.0,0.0,4.0,0.0,56.17863845825195,0.8510271906852722
866,0.29144944156906577,0.0002799161238184772,Mish,on,2.0,3.0,4.0,0.0,4.0,4.0,13.865043640136719,3.5725841522216797
867,1.0,1e-05,ReLU,off,4.0,1.0,0.0,4.0,4.0,0.0,46.68370056152344,2.4598212242126465
868,0.011545614869699343,1.0000010870580341e-05,ReLU,on,2.0,1.0,0.0,4.0,0.0,0.0,12.530906677246094,1.1061300039291382
869,1.0,0.0005695819091145034,ReLU,on,3.0,0.0,4.0,0.0,4.0,0.0,21.15691375732422,1.8720440864562988
870,0.30050060380917754,0.000338243977430224,ReLU,off,2.0,3.0,0.0,4.0,4.0,0.0,11.60418701171875,1.9176785945892334
871,0.2009375923113083,0.0008816486467391572,ReLU,on,0.0,0.0,0.0,0.0,4.0,4.0,48.383216857910156,1.5143111944198608
872,0.4512520025877988,0.0008999055918922055,ReLU,off,1.0,0.0,4.0,0.0,4.0,0.0,28.021011352539062,1.568399429321289
873,0.3276683699102964,9.44591815265583e-05,ReLU,on,2.0,2.0,0.0,4.0,4.0,0.0,10.295509338378906,2.028963804244995
874,0.43015245349726844,0.0008775810757912995,Mish,off,1.0,0.0,4.0,4.0,4.0,0.0,25.21587371826172,2.3249263763427734
875,0.43015334561473656,0.0008775808225784534,ReLU,off,1.0,0.0,4.0,0.0,4.0,0.0,27.472549438476562,1.5666301250457764
876,1.0,0.0005587622615506261,Mish,off,3.0,0.0,4.0,0.0,0.0,4.0,23.841217041015625,2.526925802230835
877,0.41071715674284753,0.0008540452635612808,Mish,off,1.0,0.0,4.0,4.0,4.0,4.0,34.892189025878906,2.7996933460235596
878,1.0,0.0005584516921506636,Hardswish,off,2.0,0.0,4.0,4.0,4.0,4.0,22.990478515625,3.010577440261841
879,0.001,0.000919255409129353,Hardswish,off,0.0,2.0,0.0,4.0,0.0,4.0,40.67278289794922,1.7817386388778687
880,0.3348318045332475,0.000813937665940435,Hardswish,on,0.0,0.0,0.0,0.0,0.0,4.0,46.13125991821289,0.8926092982292175
881,0.25866754401211056,0.0003950083154033764,Mish,off,2.0,2.0,4.0,4.0,0.0,4.0,13.779487609863281,3.56758713722229
882,0.6567633898409968,0.00011994964045951822,Mish,off,0.0,2.0,4.0,4.0,0.0,0.0,24.159698486328125,2.9714531898498535
883,0.29329548167471625,1e-05,ReLU,off,4.0,2.0,0.0,0.0,4.0,4.0,33.660675048828125,2.457577705383301
884,1.0,1.0000001837839467e-05,Hardswish,on,2.0,3.0,4.0,4.0,4.0,4.0,17.316970825195312,2.9283034801483154
885,0.24658567975018147,0.00035384399135588617,Hardswish,off,1.0,2.0,0.0,0.0,0.0,0.0,11.915458679199219,0.5452603697776794
886,0.3187310188622075,0.0003537780537674106,Hardswish,on,2.0,2.0,4.0,4.0,4.0,0.0,12.016410827636719,2.481661796569824
887,0.6468074829788315,0.00012023961644999802,ReLU,off,0.0,2.0,0.0,4.0,4.0,4.0,25.94731903076172,2.4198365211486816
888,0.30230443661691525,0.00028170411096874106,ReLU,off,1.0,3.0,0.0,4.0,4.0,4.0,14.095245361328125,2.2668581008911133
889,0.001,0.0009999999781904903,ReLU,on,1.0,2.0,4.0,0.0,4.0,0.0,19.768402099609375,1.7289862632751465
890,0.9999999511385901,0.0003873699111188287,Mish,off,0.0,0.0,0.0,4.0,0.0,4.0,45.27662658691406,2.1887359619140625
891,0.2116316502194472,0.00011038337580018744,ReLU,on,0.0,1.0,0.0,0.0,4.0,4.0,30.108444213867188,1.506669044494629
892,0.001,0.001,Hardswish,off,1.0,1.0,4.0,4.0,0.0,0.0,40.860347747802734,1.4789386987686157
893,0.9999999541321138,0.0006858827181516392,ReLU,on,1.0,0.0,4.0,4.0,4.0,0.0,32.18577575683594,2.5196261405944824
894,0.3209400741440002,0.000342924707726682,ReLU,off,1.0,2.0,4.0,4.0,4.0,4.0,16.609619140625,2.8895928859710693
895,0.10191547750901196,0.000738775070402047,Mish,on,0.0,0.0,0.0,0.0,4.0,4.0,51.30475616455078,1.9399679899215698
896,0.263936390297415,0.00043706859753528057,Mish,on,1.0,2.0,4.0,4.0,4.0,0.0,12.616531372070312,2.932445764541626
897,0.24223236091281675,0.00031365421209324413,Mish,off,1.0,3.0,4.0,4.0,0.0,4.0,18.209930419921875,2.8085696697235107
898,0.43332581141526155,0.0008751431407910735,Hardswish,off,1.0,0.0,0.0,0.0,4.0,4.0,34.76134490966797,1.5438203811645508
899,0.001,0.0009857835222615184,ReLU,off,2.0,2.0,4.0,0.0,0.0,0.0,19.610443115234375,1.419956088066101
900,0.6688977101355102,0.0001220975622394703,ReLU,off,0.0,2.0,4.0,0.0,4.0,0.0,24.360641479492188,1.855033278465271
901,0.44517166290230564,0.0003705624414367219,ReLU,on,0.0,0.0,4.0,4.0,4.0,4.0,48.749507904052734,2.647071361541748
902,1.0,0.000387368215886497,Hardswish,on,0.0,0.0,4.0,0.0,4.0,4.0,54.47477722167969,2.218453884124756
903,0.36120802218470416,0.0005452122586055528,Mish,on,1.0,3.0,0.0,0.0,0.0,0.0,12.748741149902344,1.0287216901779175
904,0.3023044788458389,0.00028170405623655954,ReLU,off,2.0,3.0,4.0,4.0,4.0,4.0,14.969505310058594,2.9721851348876953
905,0.40648682915931983,0.0008504557989704961,Hardswish,off,1.0,0.0,0.0,4.0,4.0,0.0,23.032127380371094,1.5259625911712646
906,0.12302547120469584,0.00014662938027482325,ReLU,on,0.0,0.0,4.0,0.0,0.0,4.0,39.85264205932617,1.4860224723815918
907,0.26709810002392115,0.0003988039030683026,ReLU,on,1.0,2.0,4.0,0.0,0.0,4.0,15.53662109375,1.691336750984192
908,0.23234335101519038,9.134766693398242e-05,Hardswish,on,3.0,3.0,4.0,4.0,4.0,0.0,14.911178588867188,2.2959980964660645
909,1.0,1e-05,ReLU,on,3.0,2.0,0.0,4.0,0.0,4.0,12.993995666503906,2.000148296356201
910,0.4510347592720589,0.0008990161957312824,Mish,off,1.0,0.0,0.0,0.0,0.0,4.0,29.90839385986328,1.305463433265686
911,0.43332570009055577,0.000875143206211094,Hardswish,off,0.0,0.0,0.0,0.0,4.0,4.0,55.78506088256836,1.53242826461792
912,0.19762880172455777,0.0003768220269921992,Hardswish,on,0.0,0.0,0.0,0.0,4.0,4.0,50.34608840942383,1.5179063081741333
913,0.45221840028286,0.0009001082510094836,Hardswish,off,1.0,0.0,4.0,4.0,4.0,4.0,35.192901611328125,2.5595555305480957
914,0.9999999771432609,1e-05,ReLU,off,3.0,3.0,0.0,4.0,0.0,4.0,16.656875610351562,2.020625352859497
915,0.45103446788685736,0.0008990156088195618,Hardswish,on,0.0,0.0,4.0,4.0,4.0,4.0,53.385765075683594,2.606534957885742
916,1.0,1.0000006033493913e-05,Mish,off,3.0,1.0,4.0,0.0,4.0,4.0,21.97522735595703,2.8926515579223633
917,1.0,1.0000001434110367e-05,ReLU,on,0.0,1.0,4.0,0.0,0.0,0.0,35.496856689453125,1.065610408782959
918,1.0,1.000001636841755e-05,ReLU,on,3.0,2.0,4.0,0.0,4.0,4.0,16.66925048828125,2.555051565170288
919,0.6468074839380987,0.00012023960997481737,Mish,on,0.0,1.0,4.0,0.0,4.0,0.0,33.81256866455078,1.9588327407836914
920,0.3398727878197244,0.0008168743518096856,ReLU,on,0.0,0.0,0.0,0.0,0.0,4.0,42.57183074951172,0.8903082609176636
921,0.0022628088330765624,0.0005715967167989395,ReLU,off,3.0,0.0,0.0,4.0,0.0,4.0,27.423912048339844,1.6109846830368042
922,0.4319837430833199,0.0008739236509148117,Hardswish,on,0.0,0.0,4.0,4.0,4.0,4.0,53.93220901489258,2.582705020904541
923,1.0,1e-05,ReLU,off,0.0,1.0,4.0,4.0,4.0,0.0,45.16913604736328,2.3771250247955322
924,0.36814377004992543,0.000558040923262786,ReLU,on,0.0,2.0,4.0,0.0,4.0,0.0,19.848281860351562,1.8414556980133057
925,0.4542486262730117,0.00023958716947106588,Mish,on,0.0,0.0,4.0,4.0,0.0,0.0,39.475093841552734,2.1659419536590576
926,1.0,1.0000004471596964e-05,Hardswish,off,1.0,2.0,0.0,0.0,4.0,4.0,17.094207763671875,1.9978041648864746
927,0.3194816361095878,0.0003530099975268699,Mish,on,1.0,3.0,0.0,4.0,4.0,4.0,13.752479553222656,2.750251531600952
928,0.42444654196522247,0.0008753674517492216,Hardswish,off,1.0,0.0,0.0,4.0,0.0,0.0,21.56610107421875,0.88132244348526
929,0.007444624221334908,0.0008647112551933917,Hardswish,on,0.0,0.0,0.0,0.0,0.0,0.0,30.021156311035156,0.31525543332099915
930,0.431983658655888,0.0008739235212149693,ReLU,off,0.0,0.0,0.0,0.0,0.0,0.0,30.646484375,0.35998955368995667
931,0.30677907353477535,0.000317956214434927,ReLU,on,2.0,2.0,4.0,0.0,4.0,0.0,11.337348937988281,2.069228172302246
932,1.0,0.0005881496354679927,ReLU,off,3.0,0.0,4.0,4.0,0.0,0.0,22.26136016845703,1.8926466703414917
933,0.3681437415651745,0.0005580408984347403,ReLU,off,1.0,3.0,0.0,4.0,0.0,0.0,13.727203369140625,1.0713897943496704
934,0.43198380754070814,0.0008739240437008008,Hardswish,off,0.0,0.0,0.0,4.0,0.0,4.0,51.55634307861328,1.4810291528701782
935,0.25348908504226864,1e-05,ReLU,off,4.0,1.0,0.0,0.0,0.0,0.0,37.15669250488281,0.8346109986305237
936,0.26848822325841526,0.0003218917007956955,Hardswish,off,1.0,2.0,0.0,4.0,0.0,0.0,11.938644409179688,1.1685354709625244
937,0.2534890934957545,1e-05,Mish,on,4.0,1.0,4.0,4.0,0.0,0.0,48.83681869506836,2.5078437328338623
938,0.36814378848286733,0.0005580409152833235,Hardswish,off,1.0,2.0,0.0,4.0,0.0,0.0,11.994705200195312,1.1687620878219604
939,0.43198417474557393,0.0008739239300782836,ReLU,on,0.0,0.0,4.0,0.0,0.0,0.0,32.45646667480469,0.9426806569099426
940,0.30677824061031556,0.00031795766221107016,ReLU,on,1.0,3.0,0.0,4.0,0.0,4.0,12.765617370605469,1.595582365989685
941,0.4282272081299272,0.0008751170392979178,Mish,on,0.0,0.0,0.0,0.0,4.0,4.0,57.706356048583984,1.9949737787246704
942,0.001,1.000001126151452e-05,Mish,on,3.0,1.0,4.0,0.0,0.0,4.0,28.402320861816406,2.2414236068725586
943,0.43386579674249487,0.0008757569583585101,ReLU,on,1.0,0.0,0.0,0.0,0.0,4.0,33.14179229736328,0.9161071181297302
944,0.30677828445951727,0.0003179576444442357,Mish,off,2.0,2.0,4.0,0.0,4.0,0.0,12.689384460449219,3.298438549041748
945,0.19956118195861988,0.0008562019816204087,ReLU,on,0.0,0.0,0.0,0.0,0.0,4.0,39.67830276489258,0.8762748837471008
946,0.4319826822769579,0.0008739225113148187,ReLU,on,1.0,0.0,4.0,4.0,4.0,4.0,37.55497741699219,2.617727756500244
947,0.3188634437707526,0.0003594900584216048,ReLU,off,2.0,2.0,0.0,0.0,4.0,4.0,12.094429016113281,2.0379269123077393
948,1.0,0.0003706597500706281,ReLU,off,0.0,0.0,0.0,4.0,0.0,4.0,42.914241790771484,1.667620062828064
949,0.23317332731502183,0.000296577415887387,Hardswish,off,1.0,3.0,4.0,4.0,4.0,4.0,19.028892517089844,2.7698214054107666
950,0.431983604149016,0.0008739235762293385,ReLU,off,0.0,0.0,0.0,0.0,0.0,4.0,45.24384307861328,0.903407633304596
951,0.001,0.0008988034703195744,Mish,on,0.0,0.0,4.0,0.0,0.0,4.0,60.691062927246094,2.13149356842041
952,0.4319827249833768,0.0008739226005799842,Mish,on,1.0,0.0,4.0,0.0,0.0,0.0,24.415878295898438,1.3114062547683716
953,0.5453389761897757,0.00027724669616468914,Mish,off,2.0,0.0,0.0,4.0,0.0,4.0,18.659996032714844,2.493469715118408
954,0.5488080510474256,0.0003196289783471897,ReLU,off,0.0,0.0,0.0,0.0,4.0,4.0,46.74848175048828,1.5657174587249756
955,0.1829213133521466,0.0008634685066510202,ReLU,on,0.0,0.0,0.0,0.0,4.0,4.0,46.83123016357422,1.514211893081665
956,0.2684862793013245,0.0003218898613650407,ReLU,off,2.0,3.0,0.0,0.0,4.0,0.0,10.788230895996094,1.3367010354995728
957,0.02090432018024067,1.00000057348144e-05,ReLU,off,0.0,1.0,0.0,4.0,0.0,4.0,32.83500671386719,1.4566782712936401
958,0.3199557366469116,0.0003437183870686869,Hardswish,off,1.0,3.0,4.0,4.0,0.0,4.0,18.766822814941406,2.177982807159424
959,0.0010000104090529234,1.0000019508017557e-05,Mish,on,2.0,2.0,0.0,0.0,0.0,0.0,18.419021606445312,1.9027316570281982
960,0.3112070395980972,0.000700284635056536,ReLU,on,0.0,0.0,0.0,0.0,4.0,0.0,30.219200134277344,0.9363466501235962
961,0.2741711397225195,1e-05,ReLU,on,3.0,2.0,0.0,4.0,4.0,0.0,11.693122863769531,1.9616073369979858
962,0.38397032378443957,4.315837565653948e-05,ReLU,on,0.0,3.0,0.0,4.0,0.0,4.0,24.309776306152344,1.617847204208374
963,0.9999999728246306,0.000320853052507083,ReLU,off,0.0,0.0,0.0,0.0,4.0,0.0,33.81761169433594,1.0723644495010376
964,0.6440379774170122,0.00016019778662544013,ReLU,on,0.0,2.0,0.0,4.0,0.0,4.0,20.949058532714844,1.7844841480255127
965,0.7354418529986879,0.00028743176818369005,Mish,off,0.0,0.0,4.0,4.0,0.0,4.0,48.223976135253906,2.659489154815674
966,0.37816045906307083,0.0005287350709060199,ReLU,on,1.0,3.0,0.0,4.0,0.0,4.0,13.136054992675781,1.6096497774124146
967,0.05735244795277364,0.000808088631062043,Mish,off,0.0,0.0,0.0,0.0,0.0,4.0,34.68431091308594,1.4973801374435425
968,0.9999999908337347,1e-05,Hardswish,on,4.0,3.0,4.0,0.0,0.0,0.0,36.4587287902832,1.853393793106079
969,0.3781594033177717,0.0005287317130386707,ReLU,off,0.0,2.0,4.0,4.0,0.0,0.0,22.23743438720703,1.8195598125457764
970,0.29054588530888964,0.00029055531444839144,Mish,on,2.0,3.0,4.0,4.0,4.0,0.0,12.390342712402344,3.592757225036621
971,0.9999999835410142,0.00032085515005951905,Hardswish,on,0.0,0.0,4.0,0.0,0.0,4.0,46.46455001831055,1.6113126277923584
972,1.0,1e-05,Hardswish,on,3.0,3.0,0.0,4.0,0.0,4.0,15.838279724121094,1.9118406772613525
973,1.0,1.0000023063109781e-05,ReLU,off,4.0,2.0,4.0,4.0,0.0,4.0,37.131771087646484,3.0841851234436035
974,0.2381797361358654,1.0000022362865665e-05,Mish,on,4.0,2.0,0.0,0.0,4.0,0.0,26.5908203125,2.804792881011963
975,0.24175610968370026,0.0002752563725552204,ReLU,on,1.0,2.0,0.0,4.0,0.0,4.0,11.463783264160156,1.7083256244659424
976,0.383970100914171,4.3159441410815476e-05,Hardswish,off,0.0,3.0,4.0,4.0,0.0,4.0,31.643112182617188,2.1937012672424316
977,0.001,0.0005536635004045148,Mish,off,3.0,0.0,0.0,0.0,0.0,4.0,34.91033935546875,1.8263105154037476
978,0.24420754750557036,0.00025648747520595083,Hardswish,on,1.0,2.0,0.0,4.0,4.0,0.0,10.927574157714844,1.788817286491394
979,0.23941078258051512,8.794585357160555e-05,ReLU,off,1.0,3.0,0.0,0.0,4.0,0.0,14.556587219238281,1.069915533065796
980,0.5342258788572849,0.00018611044047831094,ReLU,on,0.0,0.0,0.0,4.0,4.0,0.0,38.67124557495117,1.616441011428833
981,0.2381797970703112,1.000001412997464e-05,ReLU,on,4.0,1.0,4.0,4.0,0.0,4.0,45.03756332397461,2.5347015857696533
982,0.2880946614816281,0.0006834406516035055,ReLU,on,1.0,0.0,0.0,4.0,4.0,4.0,30.0677490234375,2.0852890014648438
983,0.6408270227552025,0.00016395505790782074,Mish,on,0.0,1.0,0.0,4.0,4.0,4.0,32.217735290527344,2.2313244342803955
984,0.256700905567737,0.00042054198610590746,Mish,off,0.0,3.0,4.0,0.0,4.0,0.0,25.76751708984375,2.6457364559173584
985,0.05071827039965768,0.00013961040533453018,ReLU,off,0.0,1.0,0.0,0.0,0.0,4.0,25.611328125,0.883474588394165
986,0.36399105386746805,0.0002622745567968989,Hardswish,off,1.0,0.0,4.0,0.0,4.0,4.0,34.173255920410156,2.086016893386841
987,0.37839312065275266,0.00013130875916742615,Hardswish,on,4.0,3.0,0.0,4.0,4.0,0.0,30.44525146484375,2.224003791809082
988,0.28246619162906744,0.00023614221540265093,Hardswish,on,2.0,3.0,0.0,0.0,0.0,0.0,10.1409912109375,0.6726033091545105
989,0.2626953961511837,0.00038589831263171096,ReLU,off,1.0,3.0,0.0,0.0,4.0,0.0,13.541427612304688,1.0776605606079102
990,0.38098052515203784,0.0003136959954522587,ReLU,on,2.0,0.0,0.0,4.0,0.0,4.0,15.378463745117188,1.690746784210205
991,0.2567004484934516,0.00042054181436860697,ReLU,off,1.0,2.0,0.0,0.0,4.0,4.0,13.094123840332031,1.8303285837173462
992,0.001,0.0009487973357226281,ReLU,off,0.0,0.0,0.0,0.0,0.0,0.0,52.181095123291016,0.3051522970199585
993,0.2973952666874501,0.00028199015127532194,Hardswish,off,2.0,3.0,0.0,0.0,0.0,4.0,12.189315795898438,1.252511739730835
994,0.5652955247410212,0.0006284189732020371,ReLU,off,0.0,0.0,4.0,0.0,0.0,0.0,32.81645965576172,0.943616509437561
995,0.27417117445012695,1e-05,Hardswish,on,3.0,2.0,4.0,0.0,0.0,4.0,14.711540222167969,1.8428927659988403
996,0.6408269787458093,0.00016395511383874347,Hardswish,off,0.0,1.0,4.0,0.0,0.0,0.0,27.929916381835938,0.8624232411384583
997,0.36269638798756737,0.0001272037006561475,Mish,on,3.0,1.0,0.0,0.0,0.0,4.0,12.262016296386719,1.6595540046691895
998,0.9999999627097137,0.0003208551219146105,ReLU,on,0.0,0.0,4.0,4.0,4.0,0.0,43.6511116027832,2.396798610687256
999,0.3038447137215973,0.00034806296337829977,ReLU,off,1.0,3.0,4.0,0.0,0.0,0.0,15.966392517089844,1.0113502740859985
