,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
773,ReLU,0.947893194377422,0,2,1,2,3,2,off,0.0002690510815026,"[87.93211364746094, -1.1632548570632937]","[87.93211364746094, -1.1632548570632937]",772,8.738927602767944,8.76131534576416,1684457384.1004484,1684457384.122721
774,ReLU,0.7195278127579883,0,2,3,3,2,4,on,0.0005622986837282,"[87.43460845947266, -1.563614010810852]","[87.43460845947266, -1.563614010810852]",773,8.742485046386719,8.764209508895874,1684457384.1040058,1684457384.1256156
775,ReLU,0.8001747371795034,4,4,2,2,3,3,on,9.708692524674304e-05,"[89.11570739746094, -2.178732395172119]","[89.11570739746094, -2.178732395172119]",774,8.743521213531494,8.765820264816284,1684457384.1050432,1684457384.1272285
776,Hardswish,0.4346496121556942,1,1,3,4,0,0,off,0.0004346161357009,"[83.83922576904297, -1.0637725591659546]","[83.83922576904297, -1.0637725591659546]",775,8.756731033325195,8.77863097190857,1684457384.1182518,1684457384.1400402
777,Mish,0.1954457269459415,3,0,3,1,2,3,on,0.000372134218726,"[90.2650909423828, -2.7673325538635254]","[90.2650909423828, -2.7673325538635254]",776,8.779903173446655,8.80130410194397,1684457384.1414225,1684457384.162715
778,Hardswish,0.0053939646272647,4,4,2,1,0,1,off,0.0007748603158945,84.71593475341797,-1.7669227123260498,785,8.855061292648315,8.877253293991089,1684457384.2165847,1684457384.238553
779,Mish,0.7391873316662323,1,2,2,2,3,3,on,0.0007972855934137,"[87.93669128417969, -3.6166739463806152]","[87.93669128417969, -3.6166739463806152]",778,8.785575866699219,8.807241439819336,1684457384.1470964,1684457384.168645
780,Mish,0.3862230509623913,0,0,0,0,1,1,on,0.000869215897871,"[82.08284759521484, -0.5944852232933044]","[82.08284759521484, -0.5944852232933044]",779,8.793481349945068,8.81515884399414,1684457384.1550014,1684457384.176568
781,Mish,0.9501542890094332,1,2,1,1,1,4,off,0.0006201572547618,"[68.88101196289062, -2.3319034576416016]","[68.88101196289062, -2.3319034576416016]",780,8.80729603767395,8.829660654067993,1684457384.1688223,1684457384.1910672
782,Mish,0.5896940492599717,1,4,3,2,4,3,on,0.0003270956393675,"[86.8162612915039, -3.3272697925567627]","[86.8162612915039, -3.3272697925567627]",781,8.81122612953186,8.833442687988281,1684457384.1727488,1684457384.1948392
783,Hardswish,0.5729603858764842,1,2,0,0,4,4,off,0.0003791744937217,"[85.91503143310547, -1.8108899593353271]","[85.91503143310547, -1.8108899593353271]",782,8.813292026519775,8.835813045501709,1684457384.1748142,1684457384.1972172
784,Hardswish,0.5554665243631465,1,4,3,1,1,4,off,0.0002983429976878,"[81.73392486572266, -1.6493829488754272]","[81.73392486572266, -1.6493829488754272]",783,8.825982093811035,8.848065853118896,1684457384.187503,1684457384.209473
785,ReLU,0.8844851959032659,4,1,3,3,1,3,off,0.0001986276354172,"[84.97406005859375, -1.4236667156219482]","[84.97406005859375, -1.4236667156219482]",784,8.853303909301758,8.874935388565063,1684457384.2148252,1684457384.2363424
786,Mish,0.6406237856951198,3,4,0,1,0,2,on,0.0003471063796863,89.67446899414062,-2.254542589187622,791,8.926800012588501,8.948981761932373,1684457384.288324,1684457384.310285
787,ReLU,0.2042470852949932,1,4,2,1,0,3,on,0.000937290875604,"[88.48450469970703, -1.2797974348068235]","[88.48450469970703, -1.2797974348068235]",786,8.862326860427856,8.8839852809906,1684457384.2238476,1684457384.2453923
788,ReLU,0.8059030386604875,3,1,1,2,3,2,off,0.000811320531384,"[61.88322067260742, -1.371109127998352]","[61.88322067260742, -1.371109127998352]",787,8.87641716003418,8.898399591445923,1684457384.2379448,1684457384.2598064
789,ReLU,0.6114063103871251,3,4,2,0,4,2,on,0.0009589508078619,"[84.17861938476562, -2.2380571365356445]","[84.17861938476562, -2.2380571365356445]",788,8.87996768951416,8.903043985366821,1684457384.24149,1684457384.264446
790,Mish,0.7766116521649824,4,4,2,1,4,2,off,0.0003749408696927,"[85.11060333251953, -3.4694371223449707]","[85.11060333251953, -3.4694371223449707]",789,8.883244514465332,8.905516386032104,1684457384.244769,1684457384.2669237
791,Mish,0.930217604440398,0,3,3,0,4,1,off,0.0008605889013382,"[77.46719360351562, -2.4125514030456543]","[77.46719360351562, -2.4125514030456543]",790,8.895376205444336,8.917443752288818,1684457384.2568982,1684457384.278854
792,Hardswish,0.9403154057626056,3,0,0,0,2,1,on,0.0004974350687844,88.53343963623047,-0.7136179804801941,797,8.998086929321289,9.020134210586548,1684457384.3596108,1684457384.3814409
793,ReLU,0.4285778312636182,1,2,3,4,3,2,off,0.0006917893253691,"[88.15558624267578, -1.7286001443862915]","[88.15558624267578, -1.7286001443862915]",792,8.94510531425476,8.967132806777954,1684457384.3066258,1684457384.3285391
794,ReLU,0.7955454654129622,1,3,0,2,1,3,on,3.5736958220040707e-05,"[88.85897064208984, -0.9354523420333862]","[88.85897064208984, -0.9354523420333862]",793,8.949018716812134,8.972365856170654,1684457384.310541,1684457384.333769
795,Hardswish,0.6722101245179379,2,4,4,0,4,4,on,0.0004119528089228,"[79.52568817138672, -2.7655270099639893]","[79.52568817138672, -2.7655270099639893]",794,8.952190637588501,8.974486827850342,1684457384.313712,1684457384.3358922
796,ReLU,0.6711748103401196,4,1,2,3,3,0,on,0.000731787244142,"[84.56646728515625, -1.554791808128357]","[84.56646728515625, -1.554791808128357]",795,8.964755296707153,8.986977100372314,1684457384.3262763,1684457384.3483856
797,Mish,0.2750699915314164,4,0,0,3,1,1,on,0.0003264169634816,"[83.7331771850586, -1.7249388694763184]","[83.7331771850586, -1.7249388694763184]",796,8.973420858383179,8.996461153030396,1684457384.3349512,1684457384.3578486
798,Mish,0.620283001951822,3,3,2,2,4,1,on,0.0004714368189977,89.05011749267578,-3.503185510635376,804,9.069250106811523,9.091320037841797,1684457384.4307728,1684457384.4526026
799,ReLU,0.8769251876792497,4,1,0,3,1,1,off,0.0007288120409914,"[75.50942993164062, -1.2629878520965576]","[75.50942993164062, -1.2629878520965576]",798,9.018268585205078,9.040807485580444,1684457384.3797894,1684457384.402213
800,Mish,0.6284503650184287,3,0,3,1,3,0,on,0.0004560443925418,"[88.06880950927734, -2.2604422569274902]","[88.06880950927734, -2.2604422569274902]",799,9.02124047279358,9.04354190826416,1684457384.382762,1684457384.4049473
801,Hardswish,0.3768710005177126,2,0,2,4,2,4,on,0.0004227835397291,"[89.18016052246094, -2.2244677543640137]","[89.18016052246094, -2.2244677543640137]",800,9.033559322357178,9.055713176727297,1684457384.3950808,1684457384.4171195
802,Mish,0.2232391264367385,2,2,0,3,2,3,on,0.0004873646720668,"[91.4331283569336, -3.6544485092163086]","[91.4331283569336, -3.6544485092163086]",801,9.043936491012571,9.065879106521606,1684457384.40546,1684457384.427282
803,Mish,0.5441289195463764,2,0,2,4,0,2,off,0.0006905838379993,"[88.85053253173828, -3.0609419345855713]","[88.85053253173828, -3.0609419345855713]",802,9.050402402877808,9.073758125305176,1684457384.411932,1684457384.4351437
804,Hardswish,0.5372927658683853,0,2,2,0,3,3,off,0.0006505603038719,"[87.57845306396484, -1.0430656671524048]","[87.57845306396484, -1.0430656671524048]",803,9.056636571884155,9.079838037490845,1684457384.4181657,1684457384.4412248
805,Hardswish,0.178855640070217,0,1,4,2,3,2,off,0.0001223798875848,87.77057647705078,-1.5359224081039429,808,9.140866756439207,9.163114547729492,1684457384.502389,1684457384.524416
806,Hardswish,0.4522950578187458,2,3,0,0,3,1,off,0.000755706064211,"[88.92998504638672, -0.8989133834838867]","[88.92998504638672, -0.8989133834838867]",805,9.112164735794067,9.133850812911987,1684457384.4736855,1684457384.495257
807,Hardswish,0.4552213528564514,1,2,3,1,0,2,on,0.0001600696684192,"[90.5782241821289, -0.9936879873275756]","[90.5782241821289, -0.9936879873275756]",806,9.12082028388977,9.143093824386597,1684457384.482343,1684457384.504496
808,Hardswish,0.2319685802613501,2,1,0,3,4,4,off,0.0004634910007034,"[88.008544921875, -1.8842897415161133]","[88.008544921875, -1.8842897415161133]",807,9.127798795700071,9.150112628936768,1684457384.489322,1684457384.5115137
809,ReLU,0.1289386789239822,0,1,3,1,3,2,off,0.0001494482155264,87.24938201904297,-0.8537313938140869,813,9.21285605430603,9.235104084014893,1684457384.5743785,1684457384.59641
810,Hardswish,0.8077453361083058,1,3,2,3,0,2,off,0.0009211397650214,"[85.0804443359375, -1.4348827600479126]","[85.0804443359375, -1.4348827600479126]",809,9.141602754592896,9.165290355682371,1684457384.503131,1684457384.5266762
811,Hardswish,0.2404703963121995,4,2,0,2,0,3,on,0.0005367336707962,"[86.80342102050781, -1.5426077842712402]","[86.80342102050781, -1.5426077842712402]",810,9.1796977519989,9.201306819915771,1684457384.541218,1684457384.5627153
812,Mish,0.1007490597297061,1,2,2,4,3,3,off,0.0009481043548179,"[89.50580596923828, -3.5446648597717285]","[89.50580596923828, -3.5446648597717285]",811,9.188984870910645,9.210970640182495,1684457384.5505066,1684457384.5723767
813,Hardswish,0.7054861140100523,0,2,1,1,1,2,on,0.00018051871055,"[87.75819396972656, -0.8399301171302795]","[87.75819396972656, -0.8399301171302795]",812,9.196590662002563,9.218801736831663,1684457384.5581126,1684457384.5802066
814,Mish,0.1226690033562126,4,4,0,4,1,2,on,0.0005134544887793,"[87.85072326660156, -2.9804999828338623]","[87.85072326660156, -2.9804999828338623]",814,9.21335506439209,9.235801219940186,1684457384.5748842,1684457384.5972
815,ReLU,0.4896297452347029,0,1,4,2,2,4,off,0.0002614964592228,85.00194549560547,-2.008674383163452,835,9.410300970077516,9.43386697769165,1684457384.771839,1684457384.7951472
816,Mish,0.6663937141372793,2,2,3,2,2,3,on,0.0008715108913376,"[88.90399932861328, -4.960909366607666]","[88.90399932861328, -4.960909366607666]",815,9.216357231140137,9.24022388458252,1684457384.5778844,1684457384.601608
817,ReLU,0.210128634290331,0,2,1,2,2,2,on,0.0003619214731305,"[90.81571197509766, -1.3092228174209597]","[90.81571197509766, -1.3092228174209597]",816,9.21772527694702,9.241539239883425,1684457384.5792527,1684457384.6029203
818,Mish,0.9494937380788866,1,3,0,2,0,3,on,0.0005110577640834,"[87.96983337402344, -2.335227727890014]","[87.96983337402344, -2.335227727890014]",817,9.230010271072388,9.253836154937744,1684457384.591539,1684457384.615219
819,Hardswish,0.0087649549836789,4,1,1,4,3,3,off,0.0006374661978814,"[75.50860595703125, -1.7266950607299805]","[75.50860595703125, -1.7266950607299805]",818,9.2461838722229,9.267693758010864,1684457384.6077044,1684457384.6291003
820,Hardswish,0.1275479618513832,1,3,0,3,0,4,off,0.0001880148791399,"[85.23111724853516, -1.226385235786438]","[85.23111724853516, -1.226385235786438]",819,9.256547451019289,9.278440237045288,1684457384.6180692,1684457384.6398458
821,ReLU,0.9682722144536502,1,3,1,2,2,2,on,3.943898478810318e-05,"[85.8471908569336, -1.241900086402893]","[85.8471908569336, -1.241900086402893]",820,9.264831304550173,9.286660194396973,1684457384.6263523,1684457384.6480691
822,Hardswish,0.3356813615260526,0,1,2,3,0,4,off,0.0007442758752769,"[87.09943389892578, -1.208046317100525]","[87.09943389892578, -1.208046317100525]",821,9.28216552734375,9.30456519126892,1684457384.6436927,1684457384.6659634
823,Hardswish,0.7231592597013631,4,3,2,3,0,4,off,0.0003355045997713,"[84.86506652832031, -2.0076475143432617]","[84.86506652832031, -2.0076475143432617]",822,9.287674188613892,9.310184001922607,1684457384.649197,1684457384.671585
824,ReLU,0.6060179224788632,1,4,2,3,3,2,on,0.000243219257317,"[88.91300964355469, -1.5984363555908203]","[88.91300964355469, -1.5984363555908203]",823,9.289395570755005,9.31210446357727,1684457384.6509182,1684457384.6735036
825,Hardswish,0.1762497261181048,1,2,0,3,1,1,on,6.32603000810109e-05,"[85.2649154663086, -0.7491726875305176]","[85.2649154663086, -0.7491726875305176]",824,9.301509380340576,9.32394790649414,1684457384.663031,1684457384.6853416
826,Hardswish,0.559765196636301,4,1,4,3,4,0,on,0.000463808244142,"[64.09014892578125, -2.2932255268096924]","[64.09014892578125, -2.2932255268096924]",825,9.313881635665894,9.335179567337036,1684457384.675402,1684457384.6965897
827,ReLU,0.5356058789438005,0,2,2,4,1,0,off,0.0008284005539983,"[83.27824401855469, -1.444798469543457]","[83.27824401855469, -1.444798469543457]",826,9.32406997680664,9.345938682556152,1684457384.6855907,1684457384.7073455
828,Mish,0.9982074923337996,0,4,4,2,2,1,on,0.0001855163914222,"[85.86903381347656, -3.1202280521392822]","[85.86903381347656, -3.1202280521392822]",827,9.33284306526184,9.354607582092283,1684457384.6943643,1684457384.7160172
829,Hardswish,0.1716700149518402,4,0,4,2,0,3,off,0.0001226035307579,"[79.68436431884766, -1.8287343978881836]","[79.68436431884766, -1.8287343978881836]",828,9.350409507751465,9.372697591781616,1684457384.711936,1684457384.7341022
830,Mish,0.0629427076751376,2,2,1,3,3,3,on,0.0004518464901682,"[90.6550750732422, -3.495410203933716]","[90.6550750732422, -3.495410203933716]",829,9.356342315673828,9.378523588180542,1684457384.7178638,1684457384.739931
831,Mish,0.0537587753050791,2,4,1,0,0,0,off,0.0008496702077596,"[87.71176147460938, -1.838860273361206]","[87.71176147460938, -1.838860273361206]",830,9.358303785324097,9.380766153335571,1684457384.7198248,1684457384.7421684
832,Hardswish,0.9355059667107998,4,1,2,3,4,4,on,0.0007489443794424,"[80.97674560546875, -2.9139926433563232]","[80.97674560546875, -2.9139926433563232]",831,9.370601892471312,9.392772197723389,1684457384.7321224,1684457384.7541776
833,Hardswish,0.2437025745845607,0,0,1,2,2,0,on,0.0004628397296335,"[89.0658187866211, -0.8466905355453491]","[89.0658187866211, -0.8466905355453491]",832,9.38101315498352,9.402223110198976,1684457384.7425332,1684457384.7636318
834,ReLU,0.1044803201038801,2,4,0,2,2,3,off,0.0009831000763752,"[90.3215560913086, -1.7438831329345703]","[90.3215560913086, -1.7438831329345703]",833,9.391700267791748,9.413491249084473,1684457384.7532213,1684457384.7748966
835,Mish,0.9755550757892272,2,3,2,3,2,1,off,0.0003297683823781,"[88.46155548095703, -3.8927929401397705]","[88.46155548095703, -3.8927929401397705]",834,9.400696516036987,9.422404289245604,1684457384.7622175,1684457384.7838132
836,Mish,0.1942953310877991,2,0,1,1,3,4,off,0.0004132890018838,87.76399993896484,-2.3231160640716553,844,9.486936092376707,9.509687185287476,1684457384.8484612,1684457384.8709805
837,ReLU,0.9764147540918164,1,1,1,1,0,4,off,0.0005441213179549,"[11.82748794555664, -0.9676830172538756]","[11.82748794555664, -0.9676830172538756]",836,9.418498754501345,9.44057297706604,1684457384.7800255,1684457384.801973
838,ReLU,0.0533591493705501,1,1,1,2,4,4,off,0.0001511482306984,"[9.932851791381836, -1.783848524093628]","[9.932851791381836, -1.783848524093628]",837,9.424530744552612,9.447901248931885,1684457384.786053,1684457384.809306
839,Hardswish,0.2392614124555069,4,4,4,4,4,0,on,0.0007428169104139,"[46.978294372558594, -3.3059895038604736]","[46.978294372558594, -3.3059895038604736]",838,9.427047491073608,9.449291229248049,1684457384.7885685,1684457384.8106952
840,ReLU,0.6774766804402435,3,2,1,4,0,3,on,0.0009160250195811,"[73.92528533935547, -1.766106128692627]","[73.92528533935547, -1.766106128692627]",839,9.439419507980348,9.461928129196169,1684457384.800941,1684457384.8233335
841,Mish,0.2714491191699798,1,4,1,0,1,3,off,0.0002306869093802,"[77.85137176513672, -1.5436785221099854]","[77.85137176513672, -1.5436785221099854]",840,9.448137283325195,9.469340085983276,1684457384.8096576,1684457384.83075
842,Mish,0.2886248320941644,0,0,4,3,2,2,off,0.0005019099673293,"[88.84970092773438, -3.010755777359009]","[88.84970092773438, -3.010755777359009]",841,9.45969533920288,9.48137664794922,1684457384.8212163,1684457384.8427844
843,Mish,0.2439576943077441,3,2,0,4,2,3,off,0.0002050802626,"[90.05094146728516, -3.549696445465088]","[90.05094146728516, -3.549696445465088]",842,9.46872329711914,9.490382432937622,1684457384.830244,1684457384.851791
844,Mish,0.2858661682169807,0,1,2,4,4,4,off,0.0004540823461253,"[82.29082489013672, -2.8928866386413574]","[82.29082489013672, -2.8928866386413574]",843,9.486522674560549,9.508503437042236,1684457384.8480494,1684457384.869905
845,Mish,0.1525298564135734,1,0,0,3,3,0,on,0.0001025874125537,82.4216537475586,-1.554313063621521,852,9.559985637664797,9.582155704498293,1684457384.921509,1684457384.9434617
846,Hardswish,0.2552587561409361,2,4,3,4,4,4,off,0.0005281665750906,"[84.03980255126953, -3.163900136947632]","[84.03980255126953, -3.163900136947632]",845,9.495230436325071,9.51805591583252,1684457384.856753,1684457384.8794577
847,Mish,0.1227392065185482,2,1,2,2,1,0,on,0.0004261669957411,"[90.62906646728516, -2.5825107097625732]","[90.62906646728516, -2.5825107097625732]",846,9.497374534606934,9.519497394561768,1684457384.8588958,1684457384.8809023
848,Hardswish,0.6836757371116464,1,0,0,0,4,0,off,0.0002166290025829,"[78.53541564941406, -0.907167673110962]","[78.53541564941406, -0.907167673110962]",847,9.509533882141112,9.531989812850952,1684457384.871055,1684457384.8933954
849,ReLU,0.4118068275816407,4,3,1,0,2,1,off,0.0009277238394297,"[67.15007019042969, -1.39918851852417]","[67.15007019042969, -1.39918851852417]",848,9.515156030654907,9.536304950714111,1684457384.876676,1684457384.8977132
850,Mish,0.5607017466826453,1,3,1,4,4,4,off,3.885715407558578e-05,"[76.74591064453125, -2.73697566986084]","[76.74591064453125, -2.73697566986084]",849,9.527265071868896,9.548836708068848,1684457384.888785,1684457384.9102435
851,Hardswish,0.6289737188545272,3,0,3,2,3,1,on,4.4037233184502834e-05,"[87.99579620361328, -0.991204798221588]","[87.99579620361328, -0.991204798221588]",850,9.536644697189333,9.558326244354248,1684457384.8981652,1684457384.9197347
852,Hardswish,0.3945745651426627,0,4,2,3,2,4,on,0.0009009268914113,"[85.73529052734375, -2.0806262493133545]","[85.73529052734375, -2.0806262493133545]",851,9.554742813110352,9.576848030090332,1684457384.9162698,1684457384.9382527
853,ReLU,0.8768776347413606,0,4,3,2,1,4,on,0.0005640165501881,81.28881072998047,-1.861918568611145,859,9.631255388259888,9.653273344039915,1684457384.9927788,1684457385.0145776
854,Mish,0.2441851341156469,0,0,3,4,4,3,on,0.0009768358763409,"[86.63189697265625, -2.752105474472046]","[86.63189697265625, -2.752105474472046]",853,9.565081119537354,9.587340831756592,1684457384.9266026,1684457384.9487448
855,ReLU,0.3808738096451717,2,0,1,2,1,3,on,0.0006582677530476,"[86.65718078613281, -1.0533196926116943]","[86.65718078613281, -1.0533196926116943]",854,9.567060232162476,9.58877730369568,1684457384.9285817,1684457384.950183
856,ReLU,0.4398388613577139,0,2,4,3,1,2,on,8.574299712463352e-05,"[88.8712387084961, -1.4631860256195068]","[88.8712387084961, -1.4631860256195068]",855,9.579242467880247,9.601465463638306,1684457384.9407632,1684457384.9628725
857,Mish,0.9292532931256056,1,1,0,2,2,2,on,0.0009982801186182,"[83.38190460205078, -5.96232795715332]","[83.38190460205078, -5.96232795715332]",856,9.594643354415894,9.61624789237976,1684457384.9561682,1684457384.977656
858,Hardswish,0.17210491676245,1,1,0,1,2,4,on,0.000274376157676,"[84.35537719726562, -1.1704447269439695]","[84.35537719726562, -1.1704447269439695]",857,9.60481572151184,9.626403093338013,1684457384.9663367,1684457384.9878104
859,ReLU,0.3443877155978815,2,2,3,0,4,0,off,1.2542526028406082e-05,"[86.29661560058594, -1.63858163356781]","[86.29661560058594, -1.63858163356781]",858,9.622985601425173,9.645241498947144,1684457384.9845068,1684457385.0066478
860,ReLU,0.3950483057835207,4,4,1,0,2,4,on,0.0004186534514981,74.37923431396484,-2.214479923248291,864,9.702401876449583,9.72447419166565,1684457385.0639236,1684457385.0857794
861,Mish,0.6647059121643459,0,2,3,0,4,2,off,0.0001148035334735,"[88.52066040039062, -3.1037936210632324]","[88.52066040039062, -3.1037936210632324]",860,9.63439130783081,9.656485795974731,1684457384.9959111,1684457385.0178869
862,Hardswish,0.8883638528057363,0,3,4,3,1,3,off,0.000176860558314,"[85.52642059326172, -1.2807031869888306]","[85.52642059326172, -1.2807031869888306]",861,9.635663032531738,9.657538414001465,1684457384.997183,1684457385.018943
863,Mish,0.4588417500886622,2,2,4,3,4,2,on,0.0008797991344549,"[89.42621612548828, -4.230048179626465]","[89.42621612548828, -4.230048179626465]",862,9.648420572280884,9.670589447021484,1684457385.0099423,1684457385.0319965
864,Hardswish,0.6219419826843484,0,2,4,4,2,4,on,0.0006351910413626,"[81.78453826904297, -2.6664621829986572]","[81.78453826904297, -2.6664621829986572]",863,9.690921306610107,9.71298050880432,1684457385.052447,1684457385.0743876
865,ReLU,0.8693977596599203,3,0,2,3,1,0,off,0.0003754721930667,"[88.62647247314453, -0.9369191527366638]","[88.62647247314453, -0.9369191527366638]",865,9.702943801879885,9.724860668182371,1684457385.0644665,1684457385.0862513
866,Mish,0.5806095070628657,0,3,4,3,1,2,on,0.0007456749793407,87.57632446289062,-2.8358724117279053,869,9.773970365524292,9.796005010604858,1684457385.1354928,1684457385.15731
867,Mish,0.9900855901720818,1,3,0,2,2,3,off,0.0004842230948617,"[87.32943725585938, -3.182781934738159]","[87.32943725585938, -3.182781934738159]",866,9.70523762702942,9.726989984512327,1684457385.0667577,1684457385.0883875
868,ReLU,0.5561719146067924,3,3,0,3,0,3,off,0.0009038009191726,"[85.53707885742188, -1.0094454288482666]","[85.53707885742188, -1.0094454288482666]",867,9.707957744598389,9.730468034744264,1684457385.069485,1684457385.0918567
869,Hardswish,0.0666162902781829,2,3,1,4,0,2,on,0.0003773048725538,"[90.0924301147461, -1.5043013095855713]","[90.0924301147461, -1.5043013095855713]",868,9.717476844787598,9.739770650863647,1684457385.0789971,1684457385.101177
870,ReLU,0.9862945004832848,1,4,3,2,3,4,on,0.0009967820329819,66.53297424316406,-3.4852983951568604,874,9.845006227493286,9.866640329360962,1684457385.206529,1684457385.227949
871,ReLU,0.6903240828099689,3,3,2,3,1,1,off,0.0005941618918722,"[84.89212036132812, -1.0652559995651243]","[84.89212036132812, -1.0652559995651243]",870,9.77744746208191,9.799234390258787,1684457385.1389694,1684457385.160638
872,ReLU,0.4486133622133597,2,3,1,3,4,2,on,1.4574518729828151e-05,"[88.47501373291016, -1.8065919876098633]","[88.47501373291016, -1.8065919876098633]",871,9.792940616607666,9.815843105316162,1684457385.1544688,1684457385.17723
873,Hardswish,0.3818919668186615,1,0,1,0,4,1,on,0.0008090917255233,"[11.673691749572754, -0.9392538070678712]","[11.673691749572754, -0.9392538070678712]",872,9.799156188964844,9.821933507919312,1684457385.1606824,1684457385.183322
874,ReLU,0.9553947897029468,2,2,2,1,3,0,on,0.0007898601535818,"[82.47626495361328, -1.8229758739471436]","[82.47626495361328, -1.8229758739471436]",873,9.844818592071531,9.866503477096558,1684457385.2063396,1684457385.22791
875,Hardswish,0.7500791992138724,4,3,4,0,3,4,off,2.308293650815808e-05,71.8549575805664,-2.3620388507843018,882,9.91629433631897,9.938199281692505,1684457385.2778163,1684457385.2995057
876,Hardswish,0.0705516854342691,3,0,3,0,2,3,off,0.0009366870400146,"[88.76204681396484, -0.9170655012130736]","[88.76204681396484, -0.9170655012130736]",875,9.862509489059448,9.884642124176024,1684457385.2240317,1684457385.2460434
877,Mish,0.3399928483977754,4,1,0,0,4,3,off,6.382905213135707e-05,"[72.03899383544922, -2.2512013912200928]","[72.03899383544922, -2.2512013912200928]",876,9.869332551956177,9.89137887954712,1684457385.230854,1684457385.2527802
878,Hardswish,0.4045329707042824,1,1,3,2,0,3,off,6.403322586701238e-05,"[84.85914611816406, -0.9059792757034302]","[84.85914611816406, -0.9059792757034302]",877,9.88736057281494,9.910598754882812,1684457385.2488935,1684457385.2719865
879,ReLU,0.0183593045179239,0,2,3,1,3,1,on,0.0005900814887346,"[87.39334869384766, -0.8678005933761597]","[87.39334869384766, -0.8678005933761597]",878,9.901108503341677,9.924562454223633,1684457385.2626376,1684457385.2859442
880,Mish,0.7154105726345883,2,4,0,3,1,3,off,0.0005003044190322,"[88.52476501464844, -3.053618907928467]","[88.52476501464844, -3.053618907928467]",879,9.901581048965454,9.925085306167604,1684457385.2631085,1684457385.2864697
881,Mish,0.997019434885192,4,3,1,3,1,0,off,0.0005988630335563,"[76.61550903320312, -2.6977720260620117]","[76.61550903320312, -2.6977720260620117]",880,9.912484407424929,9.93394160270691,1684457385.2740102,1684457385.2953482
882,Mish,0.4446345602823372,4,3,1,4,1,0,on,0.0006354367670964,"[80.99842071533203, -2.443286180496216]","[80.99842071533203, -2.443286180496216]",881,9.913582563400269,9.936986207962036,1684457385.27511,1684457385.2983708
883,Hardswish,0.2451855531463596,2,0,3,0,0,4,on,0.0006895919638211,87.05262756347656,-1.216641902923584,903,10.115289211273192,10.13869595527649,1684457385.476822,1684457385.4999769
884,ReLU,0.5215529995012209,2,1,1,3,3,2,off,0.0004202133113005,"[84.5725326538086, -1.1479538679122925]","[84.5725326538086, -1.1479538679122925]",883,9.930577993392944,9.95253849029541,1684457385.2920992,1684457385.3139348
885,Mish,0.1970943478877625,4,1,2,1,4,1,off,0.0004541828556757,"[86.55536651611328, -2.325724840164185]","[86.55536651611328, -2.325724840164185]",884,9.938185691833496,9.959920167922974,1684457385.2997067,1684457385.3213289
886,Mish,0.4985036588438317,1,3,2,0,2,1,on,0.0003434997248256,"[88.88768768310547, -2.205535411834717]","[88.88768768310547, -2.205535411834717]",885,9.957460641860962,9.980087280273438,1684457385.3189886,1684457385.341488
887,Hardswish,0.7002559225766327,2,4,3,4,4,2,on,0.0007678687076383,"[86.79766845703125, -2.8764665126800537]","[86.79766845703125, -2.8764665126800537]",886,9.972318887710571,9.99476170539856,1684457385.333842,1684457385.3561633
888,ReLU,0.6527790134255234,3,1,2,4,4,1,on,0.0005165844625131,"[88.07901763916016, -1.946719765663147]","[88.07901763916016, -1.946719765663147]",887,9.973183393478394,9.995850801467896,1684457385.3347068,1684457385.3572445
889,Mish,0.4405809953603476,3,4,2,4,3,4,off,0.0008674685422188,"[85.54564666748047, -3.934991836547851]","[85.54564666748047, -3.934991836547851]",888,9.979720830917358,10.001196384429932,1684457385.3412406,1684457385.3626056
890,ReLU,0.5110212374905423,3,4,2,2,3,3,on,0.0002192425467641,"[90.04512023925781, -1.690617561340332]","[90.04512023925781, -1.690617561340332]",889,9.984903812408447,10.007417917251589,1684457385.346426,1684457385.3688264
891,ReLU,0.9158945717267942,0,1,4,4,4,2,on,0.0009062369073735,"[74.01856231689453, -3.2211010456085205]","[74.01856231689453, -3.2211010456085205]",890,9.998455047607422,10.020347118377686,1684457385.3599763,1684457385.3817525
892,Mish,0.6593758056075116,4,1,3,3,0,3,on,0.0008614611545046,"[82.3299331665039, -2.710866689682007]","[82.3299331665039, -2.710866689682007]",891,10.00686001777649,10.028571367263794,1684457385.3683813,1684457385.3899755
893,Hardswish,0.9545754857188062,1,2,2,3,2,3,on,0.0006233192725999,"[86.64900970458984, -1.621455430984497]","[86.64900970458984, -1.621455430984497]",892,10.026633739471436,10.049042701721191,1684457385.388162,1684457385.4104464
894,Hardswish,0.3904694950780824,4,4,4,3,1,1,on,0.0007065123598914,"[65.30730438232422, -2.0096442699432373]","[65.30730438232422, -2.0096442699432373]",893,10.041131019592283,10.063369035720823,1684457385.4026532,1684457385.4247684
895,Mish,0.9637182607821232,1,1,3,1,4,2,on,0.0002973587708872,"[85.16370391845703, -2.297934293746948]","[85.16370391845703, -2.297934293746948]",894,10.042690992355348,10.065106630325316,1684457385.4042122,1684457385.4265113
