,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
110,Mish,0.8175376808757591,2,2,3,0,1,0,off,0.0002829581260668,"[88.79076385498047, -2.3811230659484863]","[88.79076385498047, -2.3811230659484863]",109,1.744072198867798,1.7671637535095217,1684457320.199285,1684457320.222254
111,Mish,0.4790356024429542,4,2,1,1,1,3,on,0.0006746628946528,"[83.06373596191406, -2.3484270572662354]","[83.06373596191406, -2.3484270572662354]",110,1.7548298835754397,1.7775704860687256,1684457320.2100434,1684457320.2326622
112,Hardswish,0.7577135661305927,3,1,0,2,0,4,off,0.0007410922797974,86.06481170654297,-1.4853746891021729,119,1.8458671569824217,1.868633508682251,1684457320.301081,1684457320.3236227
113,Hardswish,0.4432438876456822,4,1,1,4,4,3,on,0.0006880557524919,"[68.12543487548828, -2.2868056297302246]","[68.12543487548828, -2.2868056297302246]",112,1.7836883068084717,1.8061599731445312,1684457320.2388988,1684457320.2612572
114,Hardswish,0.4270705317306557,3,4,2,2,2,0,on,0.0002206629795848,"[89.72724914550781, -1.702113151550293]","[89.72724914550781, -1.702113151550293]",113,1.7885000705718994,1.8108422756195068,1684457320.2437112,1684457320.265932
115,Mish,0.4151031580139229,4,3,4,3,3,4,off,0.0001780213978395,"[81.00794219970703, -3.771142482757568]","[81.00794219970703, -3.771142482757568]",114,1.7927587032318115,1.8152873516082764,1684457320.24797,1684457320.2703798
116,Hardswish,0.9966749828899348,0,3,4,0,4,0,off,0.0006639320002877,"[67.45958709716797, -1.7841275930404663]","[67.45958709716797, -1.7841275930404663]",115,1.795478105545044,1.817763090133667,1684457320.2506883,1684457320.2728584
117,Hardswish,0.4116506147709662,4,0,3,0,1,2,off,0.0007440073579338,"[86.70103454589844, -1.2479190826416016]","[86.70103454589844, -1.2479190826416016]",116,1.8120908737182613,1.83545446395874,1684457320.2673037,1684457320.290545
118,Hardswish,0.5477946905967084,1,3,4,0,2,0,on,0.0008829503535448,"[81.71037292480469, -1.3455955982208252]","[81.71037292480469, -1.3455955982208252]",117,1.813591241836548,1.83652663230896,1684457320.2688026,1684457320.2916253
119,Hardswish,0.0909690041196902,0,3,0,1,2,4,on,0.0005558389278095,"[88.75261688232422, -1.3110394477844238]","[88.75261688232422, -1.3110394477844238]",118,1.8239500522613523,1.8463349342346191,1684457320.2791622,1684457320.301432
120,Mish,0.7899025933305099,0,4,3,3,4,3,off,0.0001672501854842,86.43482208251953,-3.3093864917755127,127,1.91675066947937,1.9392852783203125,1684457320.3719635,1684457320.3942714
121,Mish,0.768829223183578,3,1,3,4,0,1,on,0.0002336255654406,"[87.65850830078125, -2.1691954135894775]","[87.65850830078125, -2.1691954135894775]",120,1.8509526252746584,1.873018741607666,1684457320.3061626,1684457320.3281195
122,Mish,0.1278203591919134,1,1,3,1,0,4,off,0.0006706096916858,"[85.50003814697266, -1.6997127532958984]","[85.50003814697266, -1.6997127532958984]",121,1.8557443618774416,1.877835988998413,1684457320.3109555,1684457320.3329332
123,Hardswish,0.5060148864693486,0,3,0,2,4,2,on,0.0001033716270741,"[87.62423706054688, -1.6758335828781128]","[87.62423706054688, -1.6758335828781128]",122,1.8602557182312007,1.8825225830078125,1684457320.3154666,1684457320.33762
124,Hardswish,0.0099761008416766,3,3,3,1,2,2,off,0.0006356366343297,"[87.44641876220703, -1.1717263460159302]","[87.44641876220703, -1.1717263460159302]",123,1.8628766536712649,1.884939670562744,1684457320.318086,1684457320.3400366
125,Mish,0.6195542374228329,2,4,3,4,0,0,off,0.0008831814435981,"[84.85062408447266, -3.429962396621704]","[84.85062408447266, -3.429962396621704]",124,1.880957126617432,1.9041283130645752,1684457320.3361702,1684457320.3592248
126,Hardswish,0.1625058710508998,1,0,1,4,3,1,on,0.0007961752065508,"[13.623669624328612, -1.0498462915420532]","[13.623669624328612, -1.0498462915420532]",125,1.8827495574951167,1.9053757190704343,1684457320.3379605,1684457320.3604753
127,Hardswish,0.506200578942737,2,4,4,4,1,3,off,3.279787282112221e-05,"[84.19865417480469, -2.3660383224487305]","[84.19865417480469, -2.3660383224487305]",126,1.8930096626281736,1.915168523788452,1684457320.34822,1684457320.370267
128,Mish,0.4232649311288632,3,3,0,1,4,2,off,0.0004114078724708,"[89.1929702758789, -2.8060190677642822]","[89.1929702758789, -2.8060190677642822]",128,1.9178478717803955,1.939866065979004,,
129,ReLU,0.9651943869931064,3,3,2,4,1,4,off,0.0006280806888081,81.29692840576172,-2.163518190383911,136,1.9880597591400144,2.010622024536133,1684457320.4432724,1684457320.4656014
130,Mish,0.0148909783613472,1,1,3,1,0,0,on,5.546455594103559e-05,"[84.98531341552734, -1.1331020593643188]","[84.98531341552734, -1.1331020593643188]",129,1.9230198860168457,1.944918632507324,1684457320.3782306,1684457320.4000168
131,Hardswish,0.1521635704538825,3,1,0,1,3,4,on,0.0003221225668431,"[87.85281372070312, -1.2210432291030884]","[87.85281372070312, -1.2210432291030884]",130,1.927678108215332,1.949715614318848,1684457320.3828888,1684457320.404813
132,ReLU,0.852108283057661,4,2,1,3,4,2,on,0.0006391786608685,"[78.7933578491211, -2.716085195541382]","[78.7933578491211, -2.716085195541382]",131,1.93055272102356,1.952436208724976,1684457320.385762,1684457320.4075332
133,Mish,0.5422373806937608,0,4,2,1,4,2,on,0.0001364301245368,"[88.87467193603516, -3.0171282291412354]","[88.87467193603516, -3.0171282291412354]",132,1.9502413272857664,1.973275899887085,1684457320.4054544,1684457320.428373
134,Hardswish,0.7492156722683214,4,0,4,2,3,3,off,0.0001448528400069,"[84.83079528808594, -2.026500940322876]","[84.83079528808594, -2.026500940322876]",133,1.9515531063079832,1.974048614501953,1684457320.4067645,1684457320.4291444
135,ReLU,0.0086489211911064,4,4,0,3,3,1,on,0.0009738606267163,"[83.09319305419922, -1.6837618350982666]","[83.09319305419922, -1.6837618350982666]",134,1.9616334438323977,1.9837653636932373,1684457320.4168444,1684457320.4388635
136,Mish,0.3445938155053746,2,0,1,3,1,0,off,0.0004673712792357,"[88.48086547851562, -1.933333158493042]","[88.48086547851562, -1.933333158493042]",135,1.9847619533538816,2.006476879119873,1684457320.4399707,1684457320.4615765
137,Mish,0.9312588829173132,4,2,4,4,4,3,on,4.7867643832308425e-05,80.39114379882812,-4.208915710449219,145,2.05936598777771,2.081836700439453,1684457320.514578,1684457320.5368257
138,Hardswish,0.7955558955311783,0,0,1,0,2,1,off,0.0005221837134455,"[85.42086029052734, -0.5713069438934326]","[85.42086029052734, -0.5713069438934326]",137,1.9896881580352783,2.01155686378479,1684457320.4448988,1684457320.4666543
139,Hardswish,0.626295520347967,1,0,0,1,3,3,on,0.000649556277423,"[86.08882141113281, -0.7017134428024292]","[86.08882141113281, -0.7017134428024292]",138,1.9948785305023191,2.016833066940308,1684457320.4500885,1684457320.4719307
140,Mish,0.0265763386317201,4,3,4,2,2,1,on,0.0007094519682259,"[82.3514404296875, -3.638174057006836]","[82.3514404296875, -3.638174057006836]",139,1.997442483901977,2.0193135738372803,1684457320.452652,1684457320.474411
141,Mish,0.2516300335015929,1,4,2,4,4,0,off,0.0002108448029078,"[86.8817138671875, -2.859079599380493]","[86.8817138671875, -2.859079599380493]",140,2.018825054168701,2.041801691055298,1684457320.4740374,1684457320.496899
142,Mish,0.7177679554833027,2,3,2,1,4,0,off,0.0008743662628367,"[86.43057250976562, -3.8777213096618657]","[86.43057250976562, -3.8777213096618657]",141,2.0197784900665283,2.042222261428833,1684457320.47499,1684457320.4973168
143,Mish,0.1768775120893709,1,1,3,3,0,4,on,0.0006119225875255,"[85.86909484863281, -2.1690633296966553]","[85.86909484863281, -2.1690633296966553]",142,2.029867887496948,2.051918029785156,1684457320.4850783,1684457320.5070186
144,Hardswish,0.1516346836200387,1,2,4,3,0,2,off,0.000728319474116,"[87.86693572998047, -1.5309733152389526]","[87.86693572998047, -1.5309733152389526]",143,2.051387310028076,2.0730998516082764,1684457320.5065963,1684457320.5282006
145,Mish,0.3207465021434004,3,1,0,2,4,1,on,0.0004379671855977,"[88.05964660644531, -2.223515272140503]","[88.05964660644531, -2.223515272140503]",144,2.056267499923706,2.0780298709869385,1684457320.5114777,1684457320.5331273
146,ReLU,0.6650220237790987,4,0,1,1,1,3,on,0.0006450467537079,70.26227569580078,-1.2394464015960693,154,2.130424737930298,2.15260910987854,1684457320.585637,1684457320.6075969
147,ReLU,0.960396786784053,3,1,3,0,2,2,off,0.0003955873072108,"[86.98124694824219, -1.0732433795928955]","[86.98124694824219, -1.0732433795928955]",146,2.062044858932495,2.083958387374878,1684457320.5172548,1684457320.5390556
148,Mish,0.724103224463607,0,4,4,0,0,4,off,1.7391260645324487e-05,"[46.24517822265625, -2.6305043697357178]","[46.24517822265625, -2.6305043697357178]",147,2.0646862983703613,2.086509943008423,1684457320.5198958,1684457320.541608
149,ReLU,0.2164407754487904,0,1,4,3,4,4,on,8.740632183001012e-05,"[72.20904541015625, -2.2555482387542725]","[72.20904541015625, -2.2555482387542725]",148,2.087586641311645,2.1107077598571777,1684457320.5427985,1684457320.5658033
150,ReLU,0.0238803772485839,4,0,2,4,3,2,off,0.0009883220681028,"[87.77045440673828, -2.0814144611358643]","[87.77045440673828, -2.0814144611358643]",149,2.088531732559204,2.1110785007476807,1684457320.5437431,1684457320.566176
151,ReLU,0.1924060276789713,1,4,1,4,2,3,off,0.0001440363673659,"[73.5857162475586, -1.8539263010025024]","[73.5857162475586, -1.8539263010025024]",150,2.0984814167022705,2.1205313205718994,1684457320.553692,1684457320.575632
152,ReLU,0.0769999422047292,0,2,0,1,2,2,off,0.0001980597337546,"[89.39688873291016, -1.0202915668487549]","[89.39688873291016, -1.0202915668487549]",151,2.117898941040039,2.139455556869507,1684457320.5731075,1684457320.5945566
153,Mish,0.3617512163652273,0,2,2,3,0,2,on,0.0006665003251324,"[90.76612854003906, -3.1136302947998047]","[90.76612854003906, -3.1136302947998047]",152,2.122753620147705,2.1444942951202397,1684457320.5779643,1684457320.5995927
154,ReLU,0.4919220351327847,0,3,0,3,4,3,off,0.0007192059979262,"[80.8849868774414, -1.4377726316452026]","[80.8849868774414, -1.4377726316452026]",153,2.1291449069976807,2.1510088443756104,1684457320.5843556,1684457320.6061056
155,ReLU,0.249247744751534,0,2,4,2,1,2,off,0.0002406257834477,"[89.0406265258789, -1.5708338022232056]","[89.0406265258789, -1.5708338022232056]",155,2.1313395500183105,2.152979612350464,1684457320.5865488,1684457320.608079
156,ReLU,0.2281175254103341,4,4,0,4,4,4,on,0.0006513577494126,50.29317092895508,-3.2864997386932373,159,2.2016165256500244,2.224071502685547,1684457320.656829,1684457320.6790593
157,Hardswish,0.5940224521118447,2,4,1,1,4,0,off,0.0004014434683068,"[84.97445678710938, -1.8648977279663088]","[84.97445678710938, -1.8648977279663088]",156,2.156085252761841,2.178955078125,1684457320.611297,1684457320.634049
158,Mish,0.4561460142365655,4,1,4,4,1,2,on,0.0004353524308813,"[80.86160278320312, -2.950877904891968]","[80.86160278320312, -2.950877904891968]",157,2.1566591262817383,2.1792359352111816,1684457320.6118698,1684457320.6343298
159,ReLU,0.1636804703507022,1,3,2,3,2,4,on,0.0005386044533374,"[89.56080627441406, -1.6140239238739014]","[89.56080627441406, -1.6140239238739014]",158,2.166130542755127,2.188183069229126,1684457320.6213417,1684457320.6432843
160,Mish,0.5486423180878891,4,0,3,1,2,0,off,0.0004376197408452,85.17874908447266,-2.4996557235717773,171,2.396324157714844,2.4199295043945312,1684457320.8515458,1684457320.874902
161,ReLU,0.0891728681200468,1,2,2,4,0,2,off,0.0002664456436698,"[89.18680572509766, -1.6454856395721436]","[89.18680572509766, -1.6454856395721436]",160,2.306347608566284,2.3298659324646,1684457320.7615662,1684457320.7849426
162,Mish,0.2588774086039956,2,4,2,4,4,0,off,0.0001283895494685,"[86.61827850341797, -3.863748788833618]","[86.61827850341797, -3.863748788833618]",161,2.3140437602996826,2.3374297618865967,1684457320.7692642,1684457320.7925088
163,Hardswish,0.5865835478282809,1,0,4,1,1,4,on,0.0009807047586102,"[58.636329650878906, -1.7008284330368042]","[58.636329650878906, -1.7008284330368042]",162,2.318589687347412,2.342323541641236,1684457320.7738087,1684457320.7973971
164,ReLU,0.7390889546303868,4,4,0,2,0,1,off,0.000768443512847,"[67.71380615234375, -2.0684280395507812]","[67.71380615234375, -2.0684280395507812]",163,2.323220729827881,2.3467156887054443,1684457320.7784398,1684457320.801798
165,Mish,0.2337231327694022,1,1,3,1,2,3,on,0.0009908194129099,"[85.45188903808594, -2.2935006618499756]","[85.45188903808594, -2.2935006618499756]",164,2.3473479747772217,2.37148380279541,1684457320.8025703,1684457320.8265562
166,Hardswish,0.8891748760398117,1,1,0,0,1,2,off,0.0001331017167078,"[86.5975570678711, -0.6697176694869995]","[86.5975570678711, -0.6697176694869995]",165,2.349868059158325,2.3738386631011963,1684457320.8050897,1684457320.8289118
167,ReLU,0.2609038376645259,3,2,3,3,0,2,off,0.0009282805800948,"[88.51728057861328, -1.1624207496643066]","[88.51728057861328, -1.1624207496643066]",166,2.362621545791626,2.386439085006714,1684457320.8178432,1684457320.8415115
168,Mish,0.585579804781464,4,3,1,4,4,4,off,0.0004497622935148,"[71.34727478027344, -3.404609441757202]","[71.34727478027344, -3.404609441757202]",167,2.375488042831421,2.397874116897583,1684457320.8306985,1684457320.8529687
169,ReLU,0.2853209793250486,2,4,2,4,4,3,off,0.0003242734552862,"[88.29733276367188, -2.8481743335723877]","[88.29733276367188, -2.8481743335723877]",168,2.383063316345215,2.405362606048584,1684457320.838276,1684457320.8604548
170,ReLU,0.7991419520507552,2,3,0,4,2,1,on,0.0004410730528901,"[90.25074768066406, -1.643477201461792]","[90.25074768066406, -1.643477201461792]",169,2.3879876136779785,2.410531520843506,1684457320.843199,1684457320.865621
171,Mish,0.2966058262710858,1,0,4,1,0,4,on,0.0005196564179741,"[68.4620361328125, -1.8093674182891848]","[68.4620361328125, -1.8093674182891848]",170,2.392578363418579,2.414925575256348,1684457320.84779,1684457320.8700182
172,Hardswish,0.2917966213224559,4,2,1,2,2,4,off,0.0004475288496292,83.08586120605469,-2.2462399005889893,179,2.4699323177337646,2.492736577987671,1684457320.9251466,1684457320.9477189
173,Mish,0.9983544726453388,2,3,2,0,1,2,off,0.0006635452114992,"[87.67756652832031, -3.602076768875122]","[87.67756652832031, -3.602076768875122]",172,2.4177052974700928,2.4411404132843018,1684457320.8729177,1684457320.896223
174,Mish,0.7921486347393082,0,4,3,1,1,0,off,0.0008809863046806,"[80.15689086914062, -1.9429330825805664]","[80.15689086914062, -1.9429330825805664]",173,2.420342445373535,2.443463087081909,1684457320.8755548,1684457320.8985574
175,ReLU,0.1960503050920314,4,0,1,0,0,0,on,0.0001674980270913,"[71.69195556640625, -0.8642544746398926]","[71.69195556640625, -0.8642544746398926]",174,2.433168649673462,2.456112861633301,1684457320.8883812,1684457320.911212
176,Hardswish,0.1978426670540108,3,4,2,2,2,4,on,0.0009942372780311,"[88.20350646972656, -2.4233713150024414]","[88.20350646972656, -2.4233713150024414]",175,2.4428420066833496,2.4649550914764404,1684457320.898053,1684457320.920054
177,ReLU,0.3230962844815094,0,2,4,3,4,1,on,0.0007058732609444,"[69.48931121826172, -1.9368042945861816]","[69.48931121826172, -1.9368042945861816]",176,2.4504432678222656,2.472545862197876,1684457320.9056544,1684457320.927642
178,ReLU,0.5890271181440906,4,1,1,3,0,2,off,0.0001685955919321,"[78.51945495605469, -1.3897935152053833]","[78.51945495605469, -1.3897935152053833]",177,2.455730676651001,2.478041172027588,1684457320.9109411,1684457320.933134
179,Hardswish,0.3295077500626843,3,3,3,1,0,3,on,0.0006163531215281,"[88.32887268066406, -0.8969753980636597]","[88.32887268066406, -0.8969753980636597]",178,2.4601166248321533,2.482110023498535,1684457320.9153278,1684457320.9372072
180,Mish,0.9877288413289746,4,3,1,3,1,0,on,0.0005940815212311,77.64933013916016,-2.610747814178467,187,2.541332244873047,2.564095973968506,1684457320.996544,1684457321.0190835
181,Mish,0.6055279724749684,4,0,4,2,3,0,off,0.0005836969227571,"[76.56175231933594, -3.2836291790008545]","[76.56175231933594, -3.2836291790008545]",180,2.486875295639038,2.5099029541015625,1684457320.942088,1684457320.9649923
182,ReLU,0.0577666996537508,2,1,3,2,3,0,on,0.0007895464644859,"[90.7607650756836, -1.0476282835006714]","[90.7607650756836, -1.0476282835006714]",181,2.489351987838745,2.5119571685791016,1684457320.9445615,1684457320.9670537
183,Mish,0.5932144953787438,3,2,1,3,1,2,on,0.0003334124958604,"[89.11802673339844, -2.9256060123443604]","[89.11802673339844, -2.9256060123443604]",182,2.501772403717041,2.5243046283721924,1684457320.956983,1684457320.9794056
184,Mish,0.9660572667362204,3,1,4,2,2,1,on,0.0006397519025289,"[85.30123138427734, -3.523350238800049]","[85.30123138427734, -3.523350238800049]",183,2.509686231613159,2.531484603881836,1684457320.9648962,1684457320.9865856
185,Mish,0.3042815861153006,3,4,0,0,2,2,off,3.703604385559735e-05,"[88.54624938964844, -2.961960792541504]","[88.54624938964844, -2.961960792541504]",184,2.5181009769439697,2.5402069091796875,1684457320.973312,1684457320.9953036
186,Hardswish,0.6460326059323405,0,1,2,3,4,0,off,0.0008810989795809,"[82.81189727783203, -1.4069358110427856]","[82.81189727783203, -1.4069358110427856]",185,2.523256540298462,2.5454137325286865,1684457320.9784677,1684457321.0005095
187,Hardswish,0.3960216745489007,0,0,0,0,0,2,off,0.0001124910407854,"[86.91442108154297, -0.5240216255187988]","[86.91442108154297, -0.5240216255187988]",186,2.5274128913879395,2.5494139194488525,1684457320.9826238,1684457321.0045116
188,Hardswish,0.6930387423878255,0,3,3,0,2,1,on,0.0005424898913092,88.90724182128906,-0.8596935868263245,195,2.612495422363281,2.6350202560424805,1684457321.067708,1684457321.0900102
189,Hardswish,0.3434103503922383,4,1,0,1,4,2,on,0.0006568508795216,"[74.8074722290039, -1.8234803676605225]","[74.8074722290039, -1.8234803676605225]",188,2.555642604827881,2.578557014465332,1684457321.0108547,1684457321.0336456
190,ReLU,0.8058847897790197,2,1,3,2,4,4,off,0.0002243458307234,"[87.42859649658203, -2.1716132164001465]","[87.42859649658203, -2.1716132164001465]",189,2.557795524597168,2.579969882965088,1684457321.0130072,1684457321.0350666
191,Mish,0.2613703632866145,0,2,4,4,0,4,off,0.0001626882816689,"[73.57785034179688, -3.2046215534210205]","[73.57785034179688, -3.2046215534210205]",190,2.569617748260498,2.592045307159424,1684457321.0248282,1684457321.047141
192,Hardswish,0.4275419530661933,2,4,2,3,4,2,off,0.0009528646365984,"[86.8755874633789, -2.4908604621887207]","[86.8755874633789, -2.4908604621887207]",191,2.575962781906128,2.597511529922486,1684457321.031172,1684457321.0526116
193,Hardswish,0.7029332177552352,0,4,0,2,4,2,on,0.0002268603116786,"[85.65264892578125, -1.9756238460540771]","[85.65264892578125, -1.9756238460540771]",192,2.585035800933838,2.606897592544556,1684457321.0402462,1684457321.0619893
194,ReLU,0.7736942621291395,1,2,0,4,2,0,on,0.0006503594229343,"[87.7697982788086, -1.6077522039413452]","[87.7697982788086, -1.6077522039413452]",193,2.5905165672302246,2.612522602081299,1684457321.045727,1684457321.0676217
195,Hardswish,0.3313213729769219,1,0,0,4,0,1,off,0.0003280285892023,"[84.71280670166016, -0.8416325449943542]","[84.71280670166016, -0.8416325449943542]",194,2.5972213745117188,2.620335578918457,1684457321.0524418,1684457321.0754223
196,Mish,0.152992007232826,2,3,2,4,0,1,on,0.0001439719033141,90.02432250976562,-2.9369683265686035,203,2.683229684829712,2.705732583999634,1684457321.138442,1684457321.160722
197,Mish,0.5419040607915793,1,1,2,3,0,3,on,5.146294223870336e-05,"[89.05844116210938, -2.1556296348571777]","[89.05844116210938, -2.1556296348571777]",196,2.624560832977295,2.647356986999512,1684457321.0797725,1684457321.1024473
198,Hardswish,0.7804226425695788,3,3,4,2,1,1,on,0.0006041557435613,"[71.48607635498047, -1.5860122442245483]","[71.48607635498047, -1.5860122442245483]",197,2.6256916522979736,2.647782325744629,1684457321.0809011,1684457321.1028774
199,Hardswish,0.897920517994887,2,1,0,2,2,1,off,0.0004122286284752,"[89.33042907714844, -1.1886804103851318]","[89.33042907714844, -1.1886804103851318]",198,2.6374659538269043,2.6599814891815186,1684457321.092676,1684457321.115079
200,Mish,0.3182006049584634,0,4,2,4,3,3,off,2.1462732802876453e-05,"[86.34529876708984, -3.4141218662261963]","[86.34529876708984, -3.4141218662261963]",199,2.642431259155273,2.663990259170532,1684457321.0976405,1684457321.1190908
201,ReLU,0.3781640074969658,2,4,1,2,3,4,off,2.4807037626378577e-05,"[84.8078842163086, -2.101099967956543]","[84.8078842163086, -2.101099967956543]",200,2.651845693588257,2.6736550331115723,1684457321.1070564,1684457321.128753
202,Hardswish,0.7654194821134068,4,0,3,0,2,3,on,0.0006782412854676,"[84.2745361328125, -1.4507057666778564]","[84.2745361328125, -1.4507057666778564]",201,2.657897472381592,2.6798794269561768,1684457321.1131072,1684457321.134977
203,ReLU,0.0044313166013765,0,2,1,4,3,3,on,8.82618005607729e-05,"[86.1149673461914, -1.4144783020019531]","[86.1149673461914, -1.4144783020019531]",202,2.6657326221466064,2.6881322860717773,1684457321.1209486,1684457321.143227
