,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
510,Hardswish,0.024617326982829188,0,1,4,4,1,2,on,5.530913236544821e-05,62,90.55889129638672,-1.9124298095703125,-0.3171820342540741,510,1688980983.7800155,1688981540.7206907,90.55889129638672,90.00283813476562,0.3171820342540741,43.442039489746094,90.0369873046875,55686.609375,1.9124298095703125
511,ReLU,0.05666588307049778,0,0,4,3,4,0,off,0.0009660957712180193,36,79.01734161376953,-1.4123198986053467,-0.10206452012062073,511,1688980992.8079953,1688981293.5589669,79.01734161376953,81.6233139038086,0.10206452012062073,11.76585578918457,71.63424682617188,30062.76171875,1.4123198986053467
512,ReLU,0.6177067075662699,3,0,4,0,0,2,on,0.0006333502929659212,21,46.44750213623047,-1.1600170135498047,-0.32801753282546997,512,1688980994.7450352,1688981180.0995996,46.44750213623047,79.8651123046875,0.32801753282546997,46.14857864379883,61.45931625366211,18523.109375,1.1600170135498047
513,ReLU,0.5514031003794018,4,1,2,1,0,4,off,0.0009919811254615503,193,90.55299377441406,-2.2423434257507324,-0.3023630678653717,513,1688980997.4622402,1688983013.1045175,90.55299377441406,30.28207778930664,0.3023630678653717,41.19387435913086,87.13538360595703,201550.109375,2.2423434257507324
514,ReLU,0.03687934743821347,2,1,0,0,2,0,on,0.0002844758088346213,88,93.21133422851562,-1.288975477218628,-0.5452894568443298,514,1688980997.7661595,1688981601.0191872,93.21133422851562,90.17637634277344,0.5452894568443298,80.41780090332031,92.77056121826172,60312.97265625,1.288975477218628
515,ReLU,0.3999654630425393,0,1,0,2,0,0,off,4.4698757721465065e-05,50,85.92871856689453,-1.2695754766464233,-0.3029021918773651,515,1688981006.3341987,1688981271.3581386,85.92871856689453,80.64208984375,0.3029021918773651,43.45630645751953,81.77893829345703,26490.05078125,1.2695754766464233
516,Hardswish,0.135443185087718,1,1,4,0,4,4,on,0.0002751119488564977,39,58.5284423828125,-2.0360748767852783,-0.04938473179936409,516,1688981020.168549,1688981360.0957463,58.5284423828125,81.61404418945312,0.04938473179936409,8.131443977355957,77.45347595214844,33988.53125,2.0360748767852783
517,ReLU,0.05666588307049778,2,0,1,1,0,1,on,0.0004527839784985943,36,90.15679931640625,-1.0103583335876465,-0.3761051297187805,517,1688981021.6649463,1688981275.5935538,90.15679931640625,90.78547668457031,0.3761051297187805,46.09416580200195,88.5159683227539,25380.548828125,1.0103583335876465
518,Hardswish,0.10715362297817146,3,0,1,0,4,2,on,0.00036911466076976034,41,87.57543182373047,-1.77505362033844,-0.35486578941345215,518,1688981027.2632258,1688981433.8836951,87.57543182373047,92.37713623046875,0.35486578941345215,48.15428924560547,87.97152709960938,40649.91015625,1.77505362033844
519,ReLU,0.16056882239153125,3,0,3,1,4,4,off,0.0002963367756544035,50,88.9619369506836,-1.8965009450912476,-0.1306868940591812,519,1688981033.8703473,1688981528.8477647,88.9619369506836,91.96168518066406,0.1306868940591812,14.886713027954102,86.90359497070312,49485.4375,1.8965009450912476
520,Hardswish,0.04916081287880094,0,3,4,1,4,0,on,5.6618753425034335e-05,5,82.60476684570312,-1.9398844242095947,-0.08756627142429352,520,1688981035.9972458,1688981091.7610211,82.60476684570312,80.7730712890625,0.08756627142429352,11.3607816696167,59.07989501953125,5568.4677734375,1.9398844242095947
521,ReLU,0.4411968754045678,0,1,3,3,0,1,on,0.0009777095392566762,186,88.71968078613281,-1.0732911825180054,-0.13563010096549988,521,1688981036.9714248,1688982450.6603284,88.71968078613281,41.351722717285156,0.13563010096549988,16.654483795166016,91.10621643066406,141362.875,1.0732911825180054
522,ReLU,0.00553681144735595,0,0,1,3,0,0,off,0.0009660957712180193,36,89.34687805175781,-0.8503043055534363,-0.12081671506166458,522,1688981037.3126338,1688981247.5024316,89.34687805175781,88.94688415527344,0.12081671506166458,13.611237525939941,86.47854614257812,21006.6328125,0.8503043055534363
523,ReLU,0.0058049898223305404,0,1,0,1,1,4,off,0.00018143512622477548,106,89.6142578125,-0.983892023563385,-0.012511557899415493,523,1688981037.953946,1688981739.1570141,89.6142578125,93.9466781616211,0.012511557899415493,10.318493843078613,89.36620330810547,70107.953125,0.983892023563385
524,Hardswish,0.3572848688301713,0,3,2,1,3,0,on,4.145994873014622e-05,100,93.13996124267578,-1.4077577590942383,-0.3111526072025299,524,1688981044.1463087,1688981865.9585643,93.13996124267578,93.02750396728516,0.3111526072025299,45.30741882324219,88.70167541503906,82168.8671875,1.4077577590942383
525,ReLU,0.3999654630425393,0,1,1,1,0,2,on,4.4698757721465065e-05,26,85.75961303710938,-1.087324619293213,-0.3353220522403717,525,1688981046.5103369,1688981209.3822696,85.75961303710938,89.52047729492188,0.3353220522403717,43.782108306884766,78.3146743774414,16274.8408203125,1.087324619293213
526,ReLU,0.7723990590604307,1,0,3,1,0,2,on,0.00018143512622477548,106,89.61836242675781,-1.0727667808532715,-0.36771294474601746,526,1688981054.0058784,1688981725.9053705,89.61836242675781,92.5395278930664,0.36771294474601746,44.039859771728516,68.10926818847656,67177.5703125,1.0727667808532715
527,ReLU,0.1462609963226406,0,1,1,4,0,3,on,4.340105647257269e-05,158,92.22595977783203,-1.2024697065353394,-0.09586267173290253,527,1688981056.8001888,1688982137.1961443,92.22595977783203,89.96215057373047,0.09586267173290253,12.740488052368164,84.28099060058594,108027.2265625,1.2024697065353394
528,ReLU,0.688702114105226,4,3,1,3,1,0,on,0.00018143512622477548,62,84.73435974121094,-1.53147554397583,-0.05645943060517311,528,1688981060.2935107,1688981559.2786744,84.73435974121094,89.22425842285156,0.05645943060517311,16.446901321411133,73.5050277709961,49886.16796875,1.53147554397583
529,ReLU,0.6960150859004595,2,0,3,3,0,4,off,0.00011630790390857357,41,78.240478515625,-1.860983967781067,-0.4054531753063202,529,1688981062.8354566,1688981415.1030166,78.240478515625,81.03799438476562,0.4054531753063202,45.31806564331055,85.58099365234375,35214.39453125,1.860983967781067
530,ReLU,0.7723990590604307,1,1,0,1,1,4,off,0.00047999612723077567,97,55.5814094543457,-1.2983031272888184,-0.08168134093284607,530,1688981067.775144,1688981752.8945477,55.5814094543457,76.2041244506836,0.08168134093284607,9.078364372253418,50.68687438964844,68499.5234375,1.2983031272888184
531,ReLU,0.03222296183218197,2,1,2,1,1,4,on,9.907789931663922e-05,17,90.01051330566406,-1.5472298860549927,-0.7062731385231018,531,1688981068.1666448,1688981230.4554439,90.01051330566406,89.7066650390625,0.7062731385231018,79.9099349975586,88.88636016845703,16216.541015625,1.5472298860549927
532,Mish,0.03687934743821347,2,0,0,0,2,0,off,0.0008617275918769524,104,91.59564971923828,-1.7274818420410156,-0.5224546790122986,532,1688981069.5165658,1688982177.5370378,91.59564971923828,97.55748748779297,0.5224546790122986,79.74166107177734,86.59085845947266,110798.578125,1.7274818420410156
533,Hardswish,0.7723990590604307,1,3,2,1,4,4,off,9.907789931663922e-05,106,91.3372573852539,-2.0968434810638428,-0.1363120824098587,533,1688981073.1286604,1688982370.7145145,91.3372573852539,95.02930450439453,0.1363120824098587,39.69096755981445,86.07014465332031,129746.2109375,2.0968434810638428
534,Hardswish,0.15808967030001958,3,4,0,1,4,4,on,0.00024568773550020037,138,92.31412506103516,-2.337409257888794,-0.07804130017757416,534,1688981076.8517125,1688982696.0452955,92.31412506103516,93.18193817138672,0.07804130017757416,12.350863456726074,88.84382629394531,161906.984375,2.337409257888794
535,ReLU,0.05396225872543408,0,0,1,2,0,1,off,0.0009660957712180193,36,54.51213455200195,-0.9699217677116394,-0.2739063501358032,535,1688981080.4547136,1688981278.3020322,54.51213455200195,89.03616333007812,0.2739063501358032,47.33476638793945,38.31449890136719,19772.33984375,0.9699217677116394
536,Mish,0.0058049898223305404,0,1,1,1,2,0,on,0.0007631424296442553,25,85.3517837524414,-1.9224802255630493,-0.3015189468860626,536,1688981082.2872503,1688981438.634556,85.3517837524414,88.75952911376953,0.3015189468860626,41.9243049621582,87.93269348144531,35622.3984375,1.9224802255630493
537,ReLU,0.4411968754045678,3,1,3,3,3,1,on,5.864532040599523e-05,60,86.29913330078125,-1.270977258682251,-0.16390371322631836,537,1688981082.53845,1688981622.4881003,86.29913330078125,90.42317962646484,0.16390371322631836,21.24849510192871,84.52317810058594,53982.58203125,1.270977258682251
538,ReLU,0.024617326982829188,0,1,4,0,1,1,on,8.632619896020135e-05,107,90.39591217041016,-1.4282957315444946,-0.10432849079370499,538,1688981085.021946,1688981742.2773025,90.39591217041016,87.33963775634766,0.10432849079370499,10.356870651245117,87.92559814453125,65713.640625,1.4282957315444946
539,Mish,0.5514031003794018,3,1,0,1,1,2,off,2.418465038950419e-05,25,86.34785461425781,-1.2570219039916992,-0.35269710421562195,539,1688981087.0971613,1688981321.8099103,86.34785461425781,92.44396209716797,0.35269710421562195,43.558387756347656,80.16732025146484,23458.876953125,1.2570219039916992
540,ReLU,0.4411968754045678,4,1,3,3,0,1,on,0.0009777095392566762,186,88.73705291748047,-1.759304404258728,-0.17220717668533325,540,1688981092.3822176,1688982917.3075879,88.73705291748047,37.0212287902832,0.17220717668533325,17.147546768188477,91.12019348144531,182480.1875,1.759304404258728
541,Mish,0.5514031003794018,0,1,0,1,1,2,off,2.418465038950419e-05,25,89.58712768554688,-1.1622645854949951,-0.11748441308736801,541,1688981103.1415527,1688981274.4748683,89.58712768554688,92.50696563720703,0.11748441308736801,39.23883819580078,78.40419006347656,17120.916015625,1.1622645854949951
542,ReLU,0.11005522804092005,3,3,4,4,0,4,on,4.340105647257269e-05,144,93.39708709716797,-1.805708646774292,-0.13323183357715607,542,1688981105.385652,1688982643.31568,93.39708709716797,92.48233032226562,0.13323183357715607,14.315726280212402,91.74337768554688,153780.65625,1.805708646774292
543,ReLU,0.01817672877297721,4,1,3,0,1,1,on,5.530913236544821e-05,62,91.4141616821289,-1.367239236831665,-0.10576868057250977,543,1688981118.31543,1688981541.2366214,91.4141616821289,90.81068420410156,0.10576868057250977,13.29577350616455,91.4888687133789,42279.7578125,1.367239236831665
544,ReLU,0.7723990590604307,1,0,0,1,0,4,on,0.00018143512622477548,106,79.5824966430664,-1.0219398736953735,-0.09463493525981903,544,1688981121.0543792,1688981655.207275,79.5824966430664,84.2581787109375,0.09463493525981903,7.561643123626709,63.649139404296875,53402.890625,1.0219398736953735
545,Hardswish,0.17949543796404038,0,0,3,4,2,2,off,0.00036911466076976034,169,93.90513610839844,-1.8141025304794312,-0.660997748374939,545,1688981135.53897,1688982959.7629447,93.90513610839844,99.61009216308594,0.660997748374939,84.06941223144531,93.97408294677734,182410.046875,1.8141025304794312
546,ReLU,0.36771470081040397,4,1,4,1,0,1,on,0.00011802298911493758,185,90.14116668701172,-1.5847828388214111,-0.06298833340406418,546,1688981139.2424672,1688982812.979587,90.14116668701172,91.16080474853516,0.06298833340406418,11.004652976989746,91.06304168701172,167361.359375,1.5847828388214111
547,Hardswish,0.1462609963226406,4,3,4,1,4,1,on,8.08557845366009e-05,144,88.04193115234375,-1.7195534706115723,-0.0903615728020668,547,1688981139.4842684,1688982964.9734178,88.04193115234375,91.30276489257812,0.0903615728020668,10.99560546875,87.75404357910156,182536.515625,1.7195534706115723
548,ReLU,0.04916081287880094,0,3,1,1,1,0,on,0.0009660957712180193,168,91.7545166015625,-1.062220811843872,-0.05007193610072136,548,1688981147.6530197,1688982329.9845686,91.7545166015625,94.7696304321289,0.05007193610072136,13.331331253051758,93.023193359375,118227.15625,1.062220811843872
549,ReLU,0.36771470081040397,4,0,1,1,2,1,off,0.0005784634279806357,170,86.91281127929688,-1.1217827796936035,-0.3224461078643799,549,1688981154.4702473,1688982662.659998,86.91281127929688,97.24433898925781,0.3224461078643799,43.11433029174805,49.912391662597656,150806.59375,1.1217827796936035
550,ReLU,0.2612187695919915,2,3,4,0,2,0,off,0.000102284648387792,197,94.62267303466797,-1.4951773881912231,-0.5135664939880371,550,1688981157.688608,1688982839.0987043,94.62267303466797,99.85609436035156,0.5135664939880371,76.25729370117188,94.68468475341797,168128.65625,1.4951773881912231
551,ReLU,0.3257596129304008,4,1,4,3,0,0,off,5.765005548662292e-05,36,61.799713134765625,-1.224255919456482,-0.119719497859478,551,1688981157.9634097,1688981542.4207776,61.799713134765625,91.12173461914062,0.119719497859478,13.455724716186523,77.33245849609375,38433.3828125,1.224255919456482
552,ReLU,0.7723990590604307,1,0,3,1,0,3,on,0.00018143512622477548,8,72.92225646972656,-0.8660040497779846,-0.12831178307533264,552,1688981157.9093292,1688981233.7043366,72.92225646972656,85.466064453125,0.12831178307533264,10.84321403503418,43.64677047729492,7569.57275390625,0.8660040497779846
553,ReLU,0.5514031003794018,4,1,0,1,1,0,off,0.0009152810031006083,25,48.65493392944336,-1.0133647918701172,-0.04124273732304573,553,1688981170.18806,1688981336.8418536,48.65493392944336,39.571292877197266,0.04124273732304573,10.762947082519531,72.75682067871094,16653.037109375,1.0133647918701172
554,ReLU,0.06699646213549323,4,1,0,0,1,4,on,0.0009152810031006083,50,79.7995834350586,-1.7965400218963623,-0.08757428079843521,554,1688981170.464018,1688981524.9570076,79.7995834350586,85.48185729980469,0.08757428079843521,11.349905014038086,51.77939224243164,35436.92578125,1.7965400218963623
555,ReLU,0.44384315093050414,0,3,0,4,3,2,off,0.0005103713030072651,67,64.49978637695312,-1.3407090902328491,-0.35259443521499634,555,1688981177.327917,1688981734.2177992,64.49978637695312,84.75471496582031,0.35259443521499634,48.69084167480469,81.01827239990234,55676.62890625,1.3407090902328491
556,ReLU,0.10715362297817146,1,0,3,3,1,1,on,0.0009777095392566762,186,92.29447937011719,-0.8033522963523865,-0.15165002644062042,556,1688981178.0382235,1688982406.4305577,92.29447937011719,91.96597290039062,0.15165002644062042,14.78664779663086,91.19015502929688,122826.921875,0.8033522963523865
557,ReLU,0.06699646213549323,2,2,4,0,1,0,off,0.0009919811254615503,80,85.21782684326172,-1.6986690759658813,-0.6860380172729492,557,1688981180.7285624,1688981728.3609443,85.21782684326172,93.00556182861328,0.6860380172729492,76.7725830078125,89.68850708007812,54750.90625,1.6986690759658813
558,ReLU,0.5239346753584265,1,1,2,0,1,2,on,0.0009955714002016641,21,47.707340240478516,-1.123970627784729,-0.5821421146392822,558,1688981196.1163568,1688981394.8985772,47.707340240478516,51.622718811035156,0.5821421146392822,67.87214660644531,33.86456298828125,19865.888671875,1.123970627784729
559,Mish,0.10715362297817146,1,0,1,3,1,4,off,0.0001544966520597505,41,84.16231536865234,-2.7547497749328613,-0.10968028008937836,559,1688981199.3677547,1688981693.8499427,84.16231536865234,79.65637969970703,0.10968028008937836,12.820450782775879,89.3893051147461,49435.859375,2.7547497749328613
560,Mish,0.5514031003794018,0,3,0,1,1,0,on,0.00012920252458161702,25,82.56940460205078,-1.8214225769042969,-0.15343539416790009,560,1688981201.3872788,1688981467.2247627,82.56940460205078,83.6545639038086,0.15343539416790009,13.499788284301758,86.99068450927734,26571.37109375,1.8214225769042969
561,ReLU,0.11005522804092005,0,1,0,1,1,3,off,1.4282287178406001e-05,25,86.58058166503906,-1.0042961835861206,-0.03245655819773674,561,1688981203.2158725,1688981322.91326,86.58058166503906,83.4045639038086,0.03245655819773674,11.739084243774414,88.27436065673828,11957.41796875,1.0042961835861206
562,Hardswish,0.7723990590604307,1,0,3,1,0,3,on,0.00018143512622477548,106,78.57341003417969,-1.11787748336792,-0.12085320055484772,562,1688981210.025652,1688982032.631959,78.57341003417969,91.48641204833984,0.12085320055484772,11.026138305664062,57.86262512207031,82248.234375,1.11787748336792
563,ReLU,0.13536746982619086,0,0,1,1,2,0,on,0.0009777095392566762,36,78.63314056396484,-1.2416770458221436,-0.29169484972953796,563,1688981215.1983697,1688981471.0700734,78.63314056396484,85.44053649902344,0.29169484972953796,42.418617248535156,84.14546966552734,25574.830078125,1.2416770458221436
564,ReLU,0.025982093733238246,4,2,0,4,3,1,off,7.657558237791495e-05,105,91.95052337646484,-1.4979192018508911,-0.3058147132396698,564,1688981218.0311718,1688982452.2637644,91.95052337646484,94.61233520507812,0.3058147132396698,47.69578170776367,90.80325317382812,123410.875,1.4979192018508911
565,Hardswish,0.6177067075662699,3,0,1,3,0,3,off,0.0009660957712180193,36,20.4974422454834,-1.2331337928771973,-0.11657599359750748,565,1688981219.8205383,1688981497.0834677,20.4974422454834,38.84268569946289,0.11657599359750748,15.343195915222168,77.65753936767578,27713.931640625,1.2331337928771973
566,ReLU,0.7723990590604307,1,0,3,2,0,0,on,0.00018143512622477548,26,60.409095764160156,-1.3345190286636353,-0.34091997146606445,566,1688981224.067306,1688981461.9860177,60.409095764160156,82.96084594726562,0.34091997146606445,45.01458740234375,63.04680633544922,23779.564453125,1.3345190286636353
567,Mish,0.5514031003794018,0,2,2,4,1,2,off,0.00036911466076976034,25,72.4470443725586,-2.649409532546997,-0.6568799614906311,567,1688981224.8988972,1688981651.7349617,72.4470443725586,89.40345764160156,0.6568799614906311,86.18877410888672,83.73186492919922,42671.25390625,2.649409532546997
568,ReLU,0.6353394584389029,1,1,2,0,1,2,on,0.0005099632729504328,21,59.91221237182617,-1.1723700761795044,-0.5687416791915894,568,1688981225.7823868,1688981419.259833,59.91221237182617,75.00900268554688,0.5687416791915894,68.28079986572266,52.721405029296875,19343.1015625,1.1723700761795044
