p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
Mish,0.0032697891285273,2,0,0,1,0,1,on,1.1254399506094308e-05,108,82.0308609008789,-1.192044734954834,-0.3130247592926025,82,610.8097252845764,881.3470039367676,1691673382.5542016,1691673653.0911198,0.3130247592926025,54082.7890625,1.192044734954834,42.92095947265625,82.0308609008789,84.78311920166016,82.23006439208984,False
Hardswish,0.2120778595740128,3,1,0,0,2,2,off,0.0009002090060782,135,82.14867401123047,-0.955134391784668,-0.5819787383079529,83,616.2042226791382,947.4674215316772,1691673387.9487035,1691673719.211657,0.5819787383079529,66227.90625,0.955134391784668,82.60912322998047,82.14867401123047,91.55327606201172,82.40039825439453,False
Hardswish,0.0369699094168292,3,0,4,1,1,1,on,2.8249314184750333e-05,179,75.5968246459961,-1.0642284154891968,-0.1080854833126068,84,616.4246485233307,1009.6755352020264,1691673388.169124,1691673781.4196491,0.1080854833126068,78625.484375,1.0642284154891968,11.476271629333496,75.5968246459961,76.06378936767578,71.3673095703125,False
Hardswish,0.0015141545060664,3,0,2,0,0,0,on,1.1568053596182864e-05,121,77.06523895263672,-0.6967827677726746,-0.3447375893592834,85,616.7896411418915,829.1977167129517,1691673388.5341237,1691673600.9418466,0.3447375893592834,42456.82421875,0.6967827677726746,47.65902328491211,77.06523895263672,77.66983795166016,72.28884887695312,False
ReLU,0.0041245191262084,2,1,1,0,1,1,on,0.0001214183799371,114,18.437868118286133,-0.6244707107543945,-0.3250139951705932,86,635.941764831543,790.2067954540253,1691673407.6862402,1691673561.9509244,0.3250139951705932,30828.34375,0.6244707107543945,43.46038055419922,18.437868118286133,13.327946662902832,11.64524745941162,False
ReLU,0.0063484674635165,3,0,4,1,1,2,on,0.0003576235475137,122,83.85974884033203,-1.3123699426651,-0.3541547656059265,88,664.4113717079163,1014.4860639572144,1691673436.1558478,1691673786.2301834,0.3541547656059265,69990.21875,1.3123699426651,46.81265640258789,83.85974884033203,88.68634796142578,85.35599517822266,False
ReLU,0.0021223741178578,3,3,0,1,4,3,on,0.0004729189303375,188,80.84076690673828,-1.330749273300171,-0.1492000073194503,9,0.2476742267608642,571.2736258506775,1691672771.9921613,1691673343.017611,0.1492000073194503,111346.2265625,1.330749273300171,19.3432559967041,80.84076690673828,80.67322540283203,81.86994171142578,False
Hardswish,0.0822383495418736,3,0,4,3,1,1,on,1.2995154495367868e-05,186,76.30391693115234,-1.2057372331619265,-0.134303793311119,94,738.6352646350861,1226.8985674381256,1691673510.3797455,1691673998.6427011,0.134303793311119,97627.8984375,1.2057372331619265,15.65674114227295,76.30391693115234,75.98817443847656,73.21336364746094,False
Mish,0.0018031382935402,3,0,0,0,1,2,off,0.0006523622699796,136,82.18382263183594,-1.5977203845977783,-0.3494642972946167,96,757.9813282489777,1201.9732472896576,1691673529.7258072,1691673973.7173553,0.3494642972946167,88773.671875,1.5977203845977783,47.20812225341797,82.18382263183594,91.6334991455078,81.33150482177734,False
Hardswish,0.0607487579662878,3,4,2,3,0,3,on,0.0001627675355579,195,89.352783203125,-1.5104408264160156,-0.3919105529785156,132,1267.0437653064728,1971.9954278469088,1691674038.7882514,1691674743.739137,0.3919105529785156,140984.171875,1.5104408264160156,54.60493469238281,89.352783203125,96.2781753540039,88.96227264404297,False
Hardswish,0.1208789843617953,3,0,4,3,0,0,off,1.6158412052427647e-05,191,79.48448944091797,-1.1919771432876587,-0.1250705122947693,102,819.8283231258392,1321.3923337459564,1691673591.5728035,1691674093.1364472,0.1250705122947693,100288.0234375,1.1919771432876587,15.502324104309082,79.48448944091797,97.8659210205078,79.16468811035156,False
Hardswish,0.0555428713432489,3,3,4,0,1,3,off,1.4822334149329074e-05,174,84.28924560546875,-1.320992112159729,-0.1561308354139328,103,829.4286956787109,1341.353455066681,1691673601.17317,1691674113.09755,0.1561308354139328,102360.3046875,1.320992112159729,20.32539939880371,84.28924560546875,99.21589660644533,83.43631744384766,False
Hardswish,0.2064046193027539,3,1,4,3,0,0,on,1.6940478721275224e-05,183,84.51617431640625,-1.2019463777542114,-0.1343414634466171,104,829.9613726139069,1333.9954807758331,1691673601.7058506,1691674105.7395976,0.1343414634466171,100782.2109375,1.2019463777542114,15.76129913330078,84.51617431640625,90.47595977783205,83.91285705566406,False
Hardswish,0.0732752741979058,3,0,4,2,1,0,on,0.0003620403709384,176,84.389892578125,-1.3150492906570437,-0.354205310344696,105,834.5606362819672,1324.9446966648102,1691673606.3051202,1691674096.6888082,0.354205310344696,98052.1640625,1.3150492906570437,47.00481414794922,84.389892578125,91.66120910644533,84.66337585449219,False
Hardswish,0.0973617697373444,2,0,4,1,3,2,on,0.0003249828397204,181,89.55642700195312,-1.5409150123596191,-0.5782621502876282,107,855.0151741504669,1485.2273659706116,1691673626.759653,1691674256.971474,0.5782621502876282,126017.8203125,1.5409150123596191,82.78839111328125,89.55642700195312,96.1533203125,89.36229705810547,False
Hardswish,0.0540018000069468,4,0,4,3,1,1,on,5.068078594493918e-05,184,70.71282958984375,-1.6170977354049685,-0.1057431176304817,108,881.5802619457245,1481.8394720554352,1691673653.3247397,1691674253.5835905,0.1057431176304817,120027.171875,1.6170977354049685,11.995525360107422,70.71282958984375,71.71732330322266,71.83689880371094,False
Hardswish,0.5386052260173679,3,1,4,3,1,0,on,0.0001158560726474,195,84.72235870361328,-1.256277561187744,-0.1315803974866867,109,893.506087064743,1397.672978401184,1691673665.2505727,1691674169.4170952,0.1315803974866867,100808.640625,1.256277561187744,15.583544731140137,84.72235870361328,89.69144439697266,83.6456069946289,False
Hardswish,0.1639554388073208,1,3,4,0,1,2,on,0.0006615955585404,196,88.45899200439453,-1.3032170534133911,-0.3507845103740692,110,940.6299617290496,1495.2578854560852,1691673712.3744369,1691674267.0020125,0.3507845103740692,110900.890625,1.3032170534133911,47.01282501220703,88.45899200439453,95.52576446533205,88.35789489746094,False
Hardswish,0.1099001732266742,3,4,3,2,1,2,on,0.0002309145488306,191,90.00544738769531,-1.6978247165679932,-0.6113131642341614,111,947.7022182941436,1678.1389985084534,1691673719.4466937,1691674449.8701055,0.6113131642341614,146060.09375,1.6978247165679932,87.559326171875,90.00544738769531,97.0796127319336,90.03614044189453,False
Hardswish,0.0330315066904131,3,4,4,3,1,2,off,0.0004253736048683,198,85.28887939453125,-1.9926313161849976,-0.3648526072502136,112,977.392106294632,1836.4000070095065,1691673749.1365817,1691674608.144107,0.3648526072502136,171776.90625,1.9926313161849976,50.921119689941406,85.28887939453125,99.92418670654295,84.10172271728516,False
Hardswish,0.0386816297892858,3,2,4,2,1,0,on,0.0001784883871125,199,88.77420043945312,-1.5396374464035034,-0.5738499164581299,113,991.088569879532,1662.1164350509644,1691673762.833048,1691674433.8605516,0.5738499164581299,134180.859375,1.5396374464035034,81.65609741210938,88.77420043945312,96.0757293701172,88.0558853149414,False
Hardswish,0.0852012560239693,2,0,3,0,1,2,on,0.0001287015746775,195,90.25057983398438,-0.9566887617111206,-0.5677875280380249,115,1014.7243037223816,1457.1763319969175,1691673786.4687788,1691674228.9204566,0.5677875280380249,88465.6953125,0.9566887617111206,82.0802001953125,90.25057983398438,97.44783782958984,89.8513412475586,False
Hardswish,0.0692298492703866,0,1,3,0,0,0,on,0.000141905566052,193,84.6604995727539,-0.4915881752967834,-0.1051850169897079,116,1022.5373475551604,1271.6054015159607,1691673794.2818227,1691674043.349506,0.1051850169897079,49788.98828125,0.4915881752967834,11.59630012512207,84.6604995727539,82.73081970214844,83.39030456542969,True
Hardswish,0.1652947571739469,3,0,0,1,0,3,on,0.0004605400396682,178,87.80418395996094,-0.6273593902587891,-0.1327182948589325,117,1034.9905219078064,1336.366280555725,1691673806.7350008,1691674108.1103966,0.1327182948589325,60250.5078125,0.6273593902587891,15.48773193359375,87.80418395996094,88.89105224609375,87.30208587646484,False
Hardswish,0.0737344705540753,2,2,3,0,0,3,on,1.1632412889159108e-05,198,89.78421020507812,-1.00126850605011,-0.6015979647636414,118,1037.6809904575348,1553.4370472431185,1691673809.425469,1691674325.18116,0.6015979647636414,103126.5625,1.00126850605011,85.74722290039062,89.78421020507812,97.1405258178711,88.91162872314453,False
ReLU,0.1361525381372992,2,2,3,0,1,3,on,2.645142744032535e-05,187,89.38384246826172,-1.058601975440979,-0.6082122921943665,119,1050.5652782917025,1528.0187253952026,1691673822.3097537,1691674299.7628603,0.6082122921943665,95466.109375,1.058601975440979,86.01677703857422,89.38384246826172,96.17227935791016,88.8719482421875,False
ReLU,0.04009887378786,2,0,1,1,1,2,off,0.0001567880487353,197,85.6481704711914,-0.8898853659629822,-0.5657233595848083,120,1059.139313697815,1439.7925653457642,1691673830.8837886,1691674211.5366974,0.5657233595848083,76106.0390625,0.8898853659629822,78.38449096679688,85.6481704711914,99.67446899414062,86.38141632080078,False
Hardswish,0.121970196017249,2,0,1,3,0,2,on,0.0001719459891947,189,89.97713470458984,-0.9680090546607972,-0.5683825016021729,121,1062.730225563049,1498.1876256465912,1691673834.4747024,1691674269.9317536,0.5683825016021729,87066.78125,0.9680090546607972,82.93631744384766,89.97713470458984,96.76216888427734,90.00110626220703,False
Hardswish,0.0816318542407788,4,0,1,3,1,0,off,0.0008690321417473,191,81.12529754638672,-1.0747277736663818,-0.1042272746562957,122,1131.6630883216858,1546.4384484291077,1691673903.407566,1691674318.182551,0.1042272746562957,82930.3515625,1.0747277736663818,11.79787540435791,81.12529754638672,91.79532623291016,80.87619018554688,False
ReLU,0.1784433428568144,3,4,3,0,0,3,on,0.0005797334219633,195,88.5503158569336,-1.2584744691848757,-0.1573448330163955,123,1150.9906477928162,1707.9239752292633,1691673922.7351274,1691674479.6680706,0.1573448330163955,111362.03125,1.2584744691848757,19.710962295532227,88.5503158569336,92.52527618408205,88.52622985839844,False
Hardswish,0.0220552921696388,2,0,2,3,1,1,on,0.0005505313096615,196,88.65428161621094,-0.993562400341034,-0.5778836011886597,125,1202.211136341095,1674.9985809326172,1691673973.955612,1691674446.7426903,0.5778836011886597,94532.8984375,0.993562400341034,82.51667785644531,88.65428161621094,95.38072967529295,88.41873168945312,False
Hardswish,0.1247269007401657,3,4,0,4,2,0,off,0.0005086117164819,176,83.80042266845703,-1.861502170562744,-0.3386599421501159,127,1227.1399052143097,1932.1729474067688,1691673998.8843808,1691674703.917034,0.3386599421501159,140981.953125,1.861502170562744,47.10519409179688,83.80042266845703,99.74588012695312,83.94239044189453,False
Hardswish,0.0169198139829636,3,4,4,0,0,3,off,0.0001043925138731,186,83.29261779785156,-1.7350083589553833,-0.1334327310323715,131,1263.3656384944916,1947.1367237567904,1691674035.1101122,1691674718.880853,0.1334327310323715,136734.25,1.7350083589553833,15.155390739440918,83.29261779785156,99.06742095947266,82.23783111572266,False
Hardswish,0.0152694713831579,2,3,2,2,1,0,on,0.0001105959765486,199,89.74114227294922,-1.1472828388214111,-0.8174140453338623,133,1271.8458006381989,1847.392847776413,1691674043.5902767,1691674619.1369295,0.8174140453338623,115084.7890625,1.1472828388214111,116.4697036743164,89.74114227294922,96.75533294677734,89.60893249511719,False
Hardswish,0.095502063864593,3,4,0,1,1,2,off,0.0001713001604231,181,86.84732055664062,-1.249604105949402,-0.346006840467453,135,1311.1486666202543,1824.9414563179016,1691674082.8931458,1691674596.6855524,0.346006840467453,102733.828125,1.249604105949402,47.99592208862305,86.84732055664062,99.86368560791016,86.77928161621094,False
Hardswish,0.0070910354255267,2,3,3,3,0,3,on,0.0003649256013836,194,88.62779998779297,-1.0223466157913208,-0.4285359382629394,136,1311.6907830238342,1842.1893572807312,1691674083.4352615,1691674613.9334762,0.4285359382629394,106075.0859375,1.0223466157913208,58.28744125366211,88.62779998779297,94.41580200195312,88.40375518798828,False
Hardswish,0.0213633216499256,3,0,1,3,3,1,on,0.0001876665759358,198,84.2808837890625,-0.7728327512741089,-0.1576493680477142,137,1317.2621455192566,1723.1644911766052,1691674089.00662,1691674494.9086213,0.1576493680477142,81155.7734375,0.7728327512741089,19.75776100158691,84.2808837890625,88.91719055175781,84.5267105102539,False
Hardswish,0.0042801128745793,0,1,4,0,0,2,off,0.0001860974283782,184,77.31202697753906,-1.132076382637024,-0.3146333992481231,138,1319.9003446102142,1761.4091050624847,1691674091.64483,1691674533.153247,0.3146333992481231,88277.1484375,1.132076382637024,43.746337890625,77.31202697753906,98.54244232177734,78.41950988769531,False
Hardswish,0.1544372109872314,1,0,3,0,0,1,on,0.0002503260513006,179,85.98786163330078,-0.4965141713619232,-0.106464073061943,139,1321.6363306045532,1545.4901053905487,1691674093.3808055,1691674317.2342331,0.106464073061943,44746.1015625,0.4965141713619232,11.63448715209961,85.98786163330078,90.21209716796876,86.82176208496094,True
Hardswish,0.0071564442564612,2,3,1,4,1,3,on,0.0001397661020314,190,85.92155456542969,-1.3962936401367188,-0.360946387052536,140,1325.189014673233,1937.9177825450893,1691674096.933493,1691674709.661892,0.360946387052536,122521.109375,1.3962936401367188,50.95788192749024,85.92155456542969,89.55081939697266,84.83070373535156,False
Hardswish,0.005261154445929,0,1,0,4,0,2,on,0.0009916612852327,196,82.19525146484375,-1.0976685285568235,-0.3279899358749389,141,1334.2399852275848,1788.4621877670288,1691674105.9844625,1691674560.2063005,0.3279899358749389,90819.828125,1.0976685285568235,42.873321533203125,82.19525146484375,82.8121109008789,82.10388946533203,False
Hardswish,0.0380756562746915,0,4,0,4,0,3,on,0.0003228663905591,188,83.56218719482422,-1.510702133178711,-0.1081118360161781,142,1336.6111483573914,1954.0242834091189,1691674108.3556278,1691674725.768402,0.1081118360161781,123457.9921875,1.510702133178711,11.63032341003418,83.56218719482422,82.04076385498047,83.50137329101562,False
Hardswish,0.0700403536797046,1,4,2,3,0,2,off,0.0009600776513951,183,86.74637603759766,-1.506818175315857,-0.5842661261558533,143,1341.5984008312223,1969.0062382221224,1691674113.3428752,1691674740.750357,0.5842661261558533,125456.9140625,1.506818175315857,82.61762237548828,86.74637603759766,99.7304229736328,87.36114501953125,False
Hardswish,0.0062237347315781,0,0,1,2,1,3,on,0.0004802625611721,198,85.80596923828125,-0.7251650094985962,-0.3404525518417358,144,1386.052011966705,1735.0726208686829,1691674157.7964883,1691674506.816749,0.3404525518417358,69779.4140625,0.7251650094985962,46.660133361816406,85.80596923828125,91.40788269042967,86.81363677978516,False
Hardswish,0.1887312820749794,0,0,3,1,1,2,on,4.193366963786159e-05,184,89.06816101074219,-0.7264135479927063,-0.3433873057365417,148,1482.0849869251251,1790.9184308052063,1691674253.829464,1691674562.6625524,0.3433873057365417,61742.04296875,0.7264135479927063,47.163536071777344,89.06816101074219,96.3678207397461,88.88590240478516,False
Hardswish,0.2149326680475156,3,3,0,3,0,3,on,0.0005672315515922,182,88.6557846069336,-0.8924556970596313,-0.1841912567615509,153,1501.0043947696686,1915.546832561493,1691674272.7488792,1691674687.2909591,0.1841912567615509,82883.7578125,0.8924556970596313,24.087799072265625,88.6557846069336,92.93757629394533,88.023193359375,False
Hardswish,0.2113952422072327,3,0,1,2,0,3,on,0.0001605648653515,192,89.51683044433594,-0.8618327975273132,-0.3475348055362701,156,1529.1576199531555,1956.0061864852903,1691674300.9020948,1691674727.750328,0.3475348055362701,85345.1171875,0.8618327975273132,51.33735275268555,89.51683044433594,96.33010864257812,89.6383056640625,False
Hardswish,0.8197328012792584,1,4,1,0,0,1,on,0.0001213749921992,184,14.31014347076416,-0.8990397453308105,-0.0632387548685073,158,1546.6889054775238,1850.0765647888184,1691674318.4333844,1691674621.820681,0.0632387548685073,60652.7421875,0.8990397453308105,7.754357814788818,14.31014347076416,10.671191215515137,12.842242240905762,False
Hardswish,0.1425521096123912,3,1,1,0,0,3,on,0.0007234594248063,167,84.82241821289062,-0.6450727581977844,-0.1362986713647842,161,1675.2449851036072,1953.3800117969515,1691674446.9894598,1691674725.124154,0.1362986713647842,55602.44921875,0.6450727581977844,15.652335166931152,84.82241821289062,85.04917907714844,85.36128997802734,False
Mish,0.5797584849821108,4,0,0,2,3,0,on,4.448287906623e-05,182,82.49532318115234,-2.6815025806427,-0.3477660417556762,67,403.7830080986023,1319.6577696800232,1691673175.527501,1691674091.4018664,0.3477660417556762,183150.109375,2.6815025806427,47.40371322631836,82.49532318115234,86.64827728271484,82.05903625488281,False
Hardswish,0.0018968301652401,3,0,2,4,2,4,on,6.000479872981153e-05,185,84.80036163330078,-2.186960458755493,-0.5789748430252075,87,663.0499839782715,1528.9116287231443,1691673434.794464,1691674300.655761,0.5789748430252075,173167.359375,2.186960458755493,82.09315490722656,84.80036163330078,89.42546844482422,84.95777130126953,False
Mish,0.083715654801898,3,4,4,3,0,3,off,8.697545813575875e-05,197,84.29682159423828,-3.4691948890686035,-0.1545440703630447,89,670.0267889499664,1957.1969165802,1691673441.7712631,1691674728.9410532,0.1545440703630447,257409.359375,3.4691948890686035,19.929931640625,84.29682159423828,99.58831024169922,83.72866821289062,False
