p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
ReLU,0.13689373008280423,1,0,4,0,4,4,off,0.00042480161952909425,191,92.9164581298828,-2.0835506916046143,-0.05720512941479683,299,1821.2019038200376,3401.6783277988434,1689178877.5255363,1689180458.001591,92.9164581298828,98.03446197509766,0.05720512941479683,8.420714378356934,92.20207977294922,158035.25,2.0835506916046143
Hardswish,0.2858483095678244,1,3,0,0,0,1,off,1.756314761373844e-05,186,93.27848052978516,-0.9653905630111694,-0.09360693395137788,301,1825.9521610736847,2924.2679331302643,1689178882.2757826,1689179980.591198,93.27848052978516,98.95136260986328,0.09360693395137788,11.410313606262209,93.72056579589844,109827.1875,0.9653905630111694
ReLU,0.925674651125397,0,3,0,1,0,0,on,0.0006886959857171371,187,80.09683990478516,-1.4330350160598757,-0.1324068307876587,302,1827.512541294098,3093.4696040153503,1689178883.836168,1689180149.7928598,80.09683990478516,83.66868591308594,0.1324068307876587,12.20473575592041,85.88883972167969,126583.3359375,1.4330350160598757
ReLU,0.16897937621506048,1,3,0,0,1,1,on,1.780242030018607e-05,188,92.55555725097656,-0.7948813438415527,-0.1095968633890152,303,1844.1566982269287,2664.611268520355,1689178900.4803216,1689179720.934554,92.55555725097656,92.45901489257812,0.1095968633890152,11.533794403076172,92.78807067871094,82033.1328125,0.7948813438415527
Hardswish,0.056413484512374296,2,0,0,2,1,2,off,2.1425610388588654e-05,123,93.59664916992188,-1.345622420310974,-0.7114566564559937,304,1855.6404829025269,2922.6087622642517,1689178911.9641068,1689179978.9320383,93.59664916992188,99.2703857421875,0.7114566564559937,104.17236328125,93.31851959228516,106684.515625,1.345622420310974
Hardswish,0.009526543614414438,1,0,0,4,0,2,off,0.00036679141641479906,192,93.99720001220705,-1.01365864276886,-0.346342533826828,307,1877.898223400116,3079.3219270706177,1689178934.2218444,1689180135.645202,93.99720001220705,99.66841888427734,0.346342533826828,44.522254943847656,93.67530822753906,120130.046875,1.01365864276886
Hardswish,0.5617943635111075,0,4,1,0,3,0,on,3.0473460225231095e-05,174,94.15830993652344,-1.6219794750213623,-0.10277629643678664,310,1883.6430435180664,3426.6969056129456,1689178939.966665,1689180483.0201783,94.15830993652344,95.12486267089844,0.10277629643678664,12.691012382507324,94.16027069091795,154293.0625,1.6219794750213623
Hardswish,0.14466221765046208,0,0,0,4,1,2,off,0.000212276000526083,161,93.81126403808594,-1.3629720211029053,-0.342524915933609,312,1901.035969495773,3226.7784838676453,1689178957.3595924,1689180283.1017578,93.81126403808594,99.11068725585938,0.342524915933609,45.150856018066406,92.75641632080078,132561.859375,1.3629720211029053
Mish,0.05803355502465542,4,2,4,4,1,0,on,3.4473369221523676e-05,15,81.6070785522461,-2.8958334922790527,-0.28201860189437866,314,1912.6105561256409,2123.927795648575,1689178968.934178,1689179180.251078,81.6070785522461,87.89034271240234,0.28201860189437866,55.9919319152832,78.49276733398438,21119.435546875,2.8958334922790527
Hardswish,0.010822417542540992,4,0,0,1,0,1,off,9.822434201877712e-05,127,92.20914459228516,-1.1351206302642822,-0.08989954739809036,316,1913.8027007579803,2729.8253326416016,1689178970.1263227,1689179786.1486096,92.20914459228516,93.7074966430664,0.08989954739809036,10.503792762756348,90.63750457763672,81589.96875,1.1351206302642822
ReLU,0.9338153105412754,2,4,0,0,1,1,on,0.0006430556397556066,193,88.14346313476562,-1.8625537157058716,-0.32297050952911377,317,1920.148628950119,3634.38985657692,1689178976.4722524,1689180690.713145,88.14346313476562,91.61231994628906,0.32297050952911377,39.544532775878906,86.07640075683594,171411.8125,1.8625537157058716
Hardswish,0.6006191566646464,4,4,4,4,0,0,off,0.00016766755401568674,137,90.88835906982422,-2.443704128265381,-0.07418464869260788,321,1934.5722212791443,3427.6143481731415,1689178990.895852,1689180483.9376163,90.88835906982422,91.60961151123048,0.07418464869260788,10.506755828857422,89.82051086425781,149291.84375,2.443704128265381
Hardswish,0.08162185894524107,1,0,0,1,1,2,off,0.0001012492955167658,133,90.96383666992188,-0.8874419331550598,-0.32645103335380554,322,1938.654942035675,2566.4027214050293,1689178994.9785638,1689179622.7259965,90.96383666992188,98.00545501708984,0.32645103335380554,38.377098083496094,92.33380126953124,62762.4296875,0.8874419331550598
ReLU,0.1603306008388665,3,4,4,4,1,0,on,4.210953444037274e-05,4,74.1029281616211,-2.3476977348327637,-0.06810803711414337,325,1975.761277675629,2015.8731005191803,1689179032.08491,1689179072.1963668,74.1029281616211,80.6646957397461,0.06810803711414337,12.30633544921875,63.85069274902344,4004.842529296875,2.3476977348327637
Hardswish,0.1663992188721933,1,0,0,2,1,1,off,0.00023527341580944252,176,93.22827911376952,-0.7735942602157593,-0.3652879297733307,326,1984.7598631381989,2820.449930906296,1689179041.0834844,1689179876.77321,93.22827911376952,95.73908233642578,0.3652879297733307,40.611083984375,91.67245483398438,83556.65625,0.7735942602157593
ReLU,0.9253845803992528,0,2,1,3,3,1,on,0.00034417130253109154,176,92.77249145507812,-1.8650587797164917,-0.45626312494277954,33,0.4508466720581054,1760.3068163394928,1689177056.774487,1689178816.6296732,92.77249145507812,83.58275604248047,0.45626312494277954,59.99138641357422,74.19866180419922,175696.3125,1.8650587797164917
Hardswish,0.03435842801799874,1,0,0,1,0,1,off,0.0007352725513046401,91,87.26118469238281,-0.7655637860298157,-0.07343804091215134,330,2003.3734376430511,2376.225065946579,1689179059.6970608,1689179432.548343,87.26118469238281,93.1036148071289,0.07343804091215134,8.974943161010742,78.575927734375,37272.85546875,0.7655637860298157
Hardswish,0.1435816500607879,4,0,3,0,2,4,off,0.00011443026945147364,198,92.83485412597656,-1.8334943056106567,-0.17639504373073578,331,2014.157611846924,3596.8696687221527,1689179070.4812338,1689180653.1929562,92.83485412597656,99.83081817626952,0.17639504373073578,49.45233154296875,92.89667510986328,158258.90625,1.8334943056106567
Hardswish,0.09230004757788483,1,0,0,2,1,4,off,9.744802679179196e-05,12,84.61815643310547,-1.0859103202819824,-0.35685625672340393,333,2016.1411311626432,2087.4997663497925,1689179072.4647567,1689179143.8230326,84.61815643310547,87.97608184814453,0.35685625672340393,41.78684997558594,81.48106384277344,7126.44140625,1.0859103202819824
ReLU,0.11376538464430185,1,0,0,4,1,1,off,0.00027358408001653696,93,81.88760375976562,-0.8257079124450684,-0.09633413702249528,336,2030.6214430332184,2472.916475057602,1689179086.9450705,1689179529.239746,81.88760375976562,90.82083892822266,0.09633413702249528,9.779342651367188,90.25653839111328,44217.15625,0.8257079124450684
Hardswish,0.8492200845777965,0,0,0,2,1,1,off,0.00018504235782553917,98,72.32752227783203,-1.2869030237197876,-0.3598228096961975,338,2039.483392715454,2813.347321033478,1689179095.8070178,1689179869.6705775,72.32752227783203,89.9207992553711,0.3598228096961975,34.24283981323242,85.94315338134766,77374.0546875,1.2869030237197876
Hardswish,0.11605093338915648,0,1,4,4,4,4,off,3.8173491920178245e-05,151,91.04093933105467,-2.515058755874634,-0.05026504024863243,34,0.45911645889282227,1949.2019131183624,1689177056.7827551,1689179005.5248854,91.04093933105467,88.18285369873047,0.05026504024863243,9.642489433288574,91.35610961914062,194607.46875,2.515058755874634
Hardswish,0.565703885363315,0,0,0,1,1,1,off,0.0004158541942358449,67,56.99250411987305,-0.922966241836548,-0.03524172678589821,340,2055.2532289028168,2483.2032079696655,1689179111.5768502,1689179539.5264938,56.99250411987305,85.87748718261719,0.03524172678589821,8.376798629760742,52.01520919799805,42782.671875,0.922966241836548
Hardswish,0.46096022987174146,0,3,4,4,4,4,off,0.00013713424279505638,52,81.26901245117188,-2.5841434001922607,-0.05868881568312645,342,2075.958493947983,2785.1366481781006,1689179132.2821188,1689179841.4598694,81.26901245117188,90.38817596435548,0.05868881568312645,10.921862602233888,73.22596740722656,70905.4765625,2.5841434001922607
Hardswish,0.4772548997940638,1,0,0,0,3,0,off,0.0001716182150961626,48,86.9702377319336,-0.7633164525032043,-0.09827808290719986,345,2089.541312456131,2381.5993077754974,1689179145.8649342,1689179437.9225812,86.9702377319336,90.57240295410156,0.09827808290719986,11.83010482788086,76.17313385009766,29193.458984375,0.7633164525032043
Hardswish,0.02041367057722743,1,1,0,0,0,1,off,0.00022494623124969025,25,85.41697692871094,-0.7713437676429749,-0.0811382606625557,349,2121.665756225586,2244.9172179698944,1689179177.9893827,1689179301.2404404,85.41697692871094,91.00524139404295,0.0811382606625557,9.97959327697754,86.40695190429688,12312.814453125,0.7713437676429749
Hardswish,0.12550736488852487,4,0,0,4,1,1,off,0.0001543370579285766,59,81.17008972167969,-1.5680601596832275,-0.08230897784233093,350,2124.200028896332,2552.2204847335815,1689179180.5236487,1689179608.5437546,81.17008972167969,90.17394256591795,0.08230897784233093,9.876100540161133,81.86976623535156,42789.76953125,1.5680601596832275
Hardswish,0.062423484814554266,1,0,0,4,1,1,off,0.0001975835537548324,32,88.42017364501953,-0.8845207691192627,-0.08380495756864548,351,2126.707499027252,2261.1353120803833,1689179183.031125,1689179317.4585762,88.42017364501953,91.80022430419922,0.08380495756864548,9.853991508483888,88.9631576538086,13430.4306640625,0.8845207691192627
Hardswish,0.3543661043154528,1,0,0,1,1,0,off,0.0002676452717575354,96,82.83796691894531,-0.8507909774780273,-0.06002112850546837,353,2151.4187903404236,2629.6588945388794,1689179207.7424145,1689179685.982154,82.83796691894531,90.60820770263672,0.06002112850546837,8.175943374633789,65.08490753173828,47811.65234375,0.8507909774780273
Hardswish,0.12199560780099286,2,0,0,2,1,1,off,0.00012872961839598254,71,91.55226135253906,-1.2567001581192017,-0.5846148729324341,354,2154.853832244873,2613.199548482895,1689179211.1774566,1689179669.5228107,91.55226135253906,94.7470932006836,0.5846148729324341,89.08832550048828,90.04125213623047,45822.23828125,1.2567001581192017
Hardswish,0.2359182586617747,0,0,0,1,4,1,off,0.0001364792753018328,169,93.0858154296875,-1.2782788276672363,-0.03762784227728844,355,2166.947274684906,3392.151522397995,1689179223.2708962,1689180448.4747963,93.0858154296875,94.47827911376952,0.03762784227728844,8.787361145019531,87.45149993896484,122508.0859375,1.2782788276672363
Hardswish,0.06632263966813182,0,1,2,4,4,4,off,0.0005067476973576769,113,91.41126251220705,-2.44952654838562,-0.16907325387001038,356,2184.5152745246887,3503.200615644455,1689179240.8389022,1689180559.523856,91.41126251220705,95.4532699584961,0.16907325387001038,44.41275787353515,90.47239685058594,131856.234375,2.44952654838562
Hardswish,0.703562666863455,0,1,4,3,4,4,on,5.229770260174262e-05,115,89.72969818115234,-2.2641308307647705,-0.10453452914953232,357,2210.3709132671356,3476.603777885437,1689179266.6945367,1689180532.927052,89.72969818115234,88.27513885498047,0.10453452914953232,11.945399284362791,78.65975952148438,126610.890625,2.2641308307647705
Hardswish,0.11115455251882496,1,0,0,1,1,0,off,0.000911203179219034,135,84.84314727783203,-1.0218744277954102,-0.06107258051633835,362,2261.4094421863556,3240.3035497665405,1689179317.7330678,1689180296.6268177,84.84314727783203,94.82283782958984,0.06107258051633835,7.746530532836914,83.29801177978516,97877.0625,1.0218744277954102
Hardswish,0.1952223325155196,2,0,0,3,0,1,off,0.0002490499490212533,96,89.3195571899414,-1.161770939826965,-0.35254865884780884,363,2268.25599861145,2959.836605787277,1689179324.5796204,1689180016.1598876,89.3195571899414,94.54413604736328,0.35254865884780884,52.6854133605957,82.9153823852539,69145.71875,1.161770939826965
Hardswish,0.7901315220727628,1,1,0,0,1,1,off,0.0006413771060907368,153,83.40267944335938,-1.187545895576477,-0.07948848605155945,364,2281.787892818451,3519.6510467529297,1689179338.1115153,1689180575.9743216,83.40267944335938,83.97903442382812,0.07948848605155945,8.812605857849121,89.00104522705078,123773.9921875,1.187545895576477
Hardswish,0.40144665800519647,1,0,0,1,1,1,off,0.0003265078295642349,116,84.95740509033203,-0.8314114809036255,-0.06912772357463837,365,2284.322041988373,2848.4417519569397,1689179340.645664,1689179904.765035,84.95740509033203,90.63302612304688,0.06912772357463837,8.28902816772461,76.95201110839844,56399.671875,0.8314114809036255
ReLU,0.797649811761607,1,4,0,0,0,1,on,9.307292430765549e-05,167,93.08919525146484,-1.4687330722808838,-0.033399540930986404,367,2291.501347541809,3120.8024740219116,1689179347.8249729,1689180177.125765,93.08919525146484,78.10731506347656,0.033399540930986404,8.27092456817627,84.87521362304688,82917.8203125,1.4687330722808838
Hardswish,0.3421165358967229,1,0,1,1,1,1,off,9.467268609148792e-05,89,88.09456634521484,-0.9652805924415588,-0.0748855397105217,369,2300.833513021469,2810.8147966861725,1689179357.1571443,1689179867.1380615,88.09456634521484,74.31442260742188,0.0748855397105217,8.276788711547852,42.902565002441406,50985.76171875,0.9652805924415588
Hardswish,0.5921260053262134,0,1,4,2,4,4,off,0.00010118431472942937,64,77.69898986816406,-2.1115570068359375,-0.38847824931144714,370,2306.5114557743073,3123.821186542511,1689179362.8350835,1689180180.1444724,77.69898986816406,90.81845092773438,0.38847824931144714,42.70566940307617,76.89595031738281,81718.6015625,2.1115570068359375
Hardswish,0.011854125662513097,1,2,4,4,4,4,off,0.0002633551633669366,79,92.7218017578125,-2.7200796604156494,-0.39255258440971375,371,2325.656126976013,3102.251759290695,1689179381.979754,1689180158.574988,92.7218017578125,95.05686950683594,0.39255258440971375,49.899532318115234,89.17765808105469,77655.484375,2.7200796604156494
Hardswish,0.07233983814026196,4,0,0,1,0,0,off,0.00032049894594502257,111,90.24447631835938,-1.2625787258148191,-0.079017274081707,372,2326.3614881038666,3034.5246369838715,1689179382.6851084,1689180090.8478997,90.24447631835938,92.47899627685548,0.079017274081707,10.068224906921388,89.33317565917969,70804.0703125,1.2625787258148191
Hardswish,0.10806213677368064,0,0,0,1,4,1,off,0.00021174049050324157,166,91.6220474243164,-1.2124296426773071,-0.03681768849492073,373,2335.1998360157013,3491.3759005069733,1689179391.523458,1689180547.6992204,91.6220474243164,92.63990783691406,0.03681768849492073,9.032586097717283,86.37434387207031,115605.2890625,1.2124296426773071
Hardswish,0.09459579208204574,4,0,0,1,3,0,off,0.000149833417292461,93,84.19654083251953,-1.327249526977539,-0.09955128282308578,378,2388.972727060318,2969.8921813964844,1689179445.2963486,1689180026.2154627,84.19654083251953,93.42886352539062,0.09955128282308578,11.225140571594238,88.69256591796875,58087.71875,1.327249526977539
Hardswish,0.861352545050476,0,0,0,1,2,1,off,0.0004149455746369447,113,60.39961242675781,-1.1930114030838013,-0.08488215506076813,381,2473.194315433502,3448.7250032424927,1689179529.51794,1689180505.0482671,60.39961242675781,91.60789489746094,0.08488215506076813,35.93690872192383,67.6473388671875,97540.734375,1.1930114030838013
Hardswish,0.04496713548373241,0,0,0,1,4,1,off,2.5694056095764435e-05,108,91.63479614257812,-1.131837010383606,-0.03606310114264488,382,2483.4862735271454,3252.7519087791443,1689179539.8098958,1689180309.0751956,91.63479614257812,96.16967010498048,0.03606310114264488,8.790190696716309,90.3385772705078,76914.2109375,1.131837010383606
Hardswish,0.04974861549804013,1,0,0,3,1,1,off,3.662637606778726e-05,170,93.8985824584961,-0.7874534726142883,-0.11003346741199492,386,2544.252183198929,3299.3636615276337,1689179600.575813,1689180355.686898,93.8985824584961,97.43219757080078,0.11003346741199492,12.028318405151367,91.74232482910156,75498.8046875,0.7874534726142883
Hardswish,0.071658579582637,0,0,0,0,1,1,off,5.204412241406224e-05,24,81.86935424804688,-0.8248411417007446,-0.08874624222517014,387,2552.498259782791,2689.6971774101257,1689179608.82188,1689179746.020459,81.86935424804688,88.18756866455078,0.08874624222517014,10.502392768859863,88.7869644165039,13707.609375,0.8248411417007446
Mish,0.6008538969119801,0,0,0,1,1,1,off,0.0006055834276838389,14,69.21542358398438,-1.6535468101501465,-0.025427039712667465,388,2561.1223464012146,2675.6049082279205,1689179617.4459689,1689179731.9281728,69.21542358398438,80.76164245605469,0.025427039712667465,8.902360916137695,52.04386901855469,11435.9150390625,1.6535468101501465
Hardswish,0.16411915795040752,1,0,0,1,1,0,off,0.0007707610086020746,86,72.01586151123047,-0.916867971420288,-0.05827398598194122,389,2566.8095242977142,2998.343239068985,1689179623.133151,1689180054.6664762,72.01586151123047,88.02540588378906,0.05827398598194122,8.08581829071045,81.9516830444336,43141.0,0.916867971420288
Hardswish,0.2891282983942959,1,0,0,1,1,1,on,0.0004022019000465224,87,82.22530364990234,-0.6995505690574646,-0.0668485015630722,391,2613.603578567505,3017.5906744003296,1689179669.9272056,1689180073.913937,82.22530364990234,87.55223846435547,0.0668485015630722,8.014189720153809,79.35082244873047,40386.359375,0.6995505690574646
Mish,0.48522963414335857,0,0,0,1,0,0,off,0.0001748324526363851,144,91.64382934570312,-2.191995143890381,-0.09808897227048874,392,2629.939749479294,3626.015933513642,1689179686.2633746,1689180682.339185,91.64382934570312,90.97178649902344,0.09808897227048874,9.864527702331545,90.60018920898438,99595.296875,2.191995143890381
