p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
Hardswish,0.27342700514700985,4,0,0,4,1,3,on,0.00035265663619019386,110,83.78040313720703,-1.8343425989151,-0.10172995179891586,311,2060.2202157974243,3056.442329645157,1689227904.8306637,1689228901.0524335,83.78040313720703,92.25648498535156,0.10172995179891586,11.092368125915527,87.06198120117188,99609.8671875,1.8343425989151
Hardswish,0.7603401599048999,4,1,4,1,1,0,off,0.0001249392012641396,134,89.12147521972656,-1.6537326574325562,-0.08621478080749512,312,2085.3932666778564,3036.6889066696167,1689227930.00372,1689228881.2990062,89.12147521972656,93.72191619873048,0.08621478080749512,9.861316680908203,90.46452331542967,95117.1640625,1.6537326574325562
Hardswish,0.9485877121062688,4,1,1,2,1,4,on,0.0006805950421892562,111,48.99049377441406,-2.0288360118865967,-0.3692237138748169,313,2091.1071276664734,3191.494375228882,1689227935.7175796,1689229036.1043904,48.99049377441406,76.38912963867188,0.3692237138748169,41.42007064819336,63.69795608520508,110027.328125,2.0288360118865967
Hardswish,0.33581704022148096,0,1,0,2,0,4,off,0.0009070048604415916,85,58.76948165893555,-1.419059991836548,-0.33143430948257446,315,2099.122656106949,2670.3009974956512,1689227943.733104,1689228514.911096,58.76948165893555,81.5144271850586,0.33143430948257446,41.22079849243164,37.470726013183594,57112.04296875,1.419059991836548
Mish,0.5167592678309708,4,0,3,1,4,4,off,0.0007155793860669935,19,50.0229606628418,-2.6720821857452393,-0.0936959907412529,317,2109.851042985916,2431.7544515132904,1689227954.4614954,1689228276.364493,50.0229606628418,68.29104614257812,0.0936959907412529,11.05770492553711,54.1574592590332,32177.98828125,2.6720821857452393
Mish,0.4421140282088461,2,2,0,4,1,3,on,0.0007340264400107565,65,68.89485931396484,-2.2624263763427734,-0.6023635268211365,318,2150.067574262619,2958.4025509357452,1689227994.6780224,1689228803.0126162,68.89485931396484,85.52796936035156,0.6023635268211365,80.11659240722656,70.6553726196289,80821.171875,2.2624263763427734
ReLU,0.09622749998636744,1,2,2,3,1,4,on,0.0006553627906547963,61,85.2527084350586,-1.6160706281661987,-0.6033060550689697,319,2150.528641462326,2630.693913459778,1689227995.139091,1689228475.3039904,85.2527084350586,88.55288696289062,0.6033060550689697,77.40353393554688,88.16988372802734,48004.15625,1.6160706281661987
ReLU,0.9142270662805196,1,1,3,1,2,4,on,0.0006953768905744661,112,76.47284698486328,-1.3328994512557983,-0.5737813115119934,320,2154.4480588436127,3372.632800579071,1689227999.0585065,1689229217.2429097,76.47284698486328,69.1027603149414,0.5737813115119934,42.74486541748047,56.76013946533203,121806.1640625,1.3328994512557983
ReLU,0.9402835350231212,1,2,1,2,1,3,off,0.0005132422779892803,190,62.64100646972656,-1.1974329948425293,-0.40579453110694885,321,2166.4853270053864,3680.496545791626,1689228011.0957756,1689229525.10666,62.64100646972656,90.60099029541016,0.40579453110694885,76.39906311035156,80.53024291992188,151388.78125,1.1974329948425293
ReLU,0.32967867169053816,1,0,1,1,2,0,on,0.00015547771481694468,158,90.06499481201172,-1.1395034790039062,-0.2794353663921356,322,2169.5252451896667,3538.4838421344757,1689228014.135693,1689229383.0939069,90.06499481201172,93.73294067382812,0.2794353663921356,50.01612854003906,78.72173309326172,136891.109375,1.1395034790039062
ReLU,0.2766714151021316,0,0,2,0,0,4,on,0.0007151631374738152,165,85.97937774658203,-1.6080272197723389,-0.12668085098266602,324,2194.3743422031403,3627.709074497223,1689228038.984801,1689229472.3191576,85.97937774658203,89.29316711425781,0.12668085098266602,37.16535949707031,86.36396026611328,143328.734375,1.6080272197723389
ReLU,0.6470622731782049,1,1,2,3,0,4,on,0.0005055399659199132,146,57.72568893432617,-1.410166621208191,-0.3349730968475342,325,2200.2906765937805,3346.984257698059,1689228044.9011235,1689229191.5943568,57.72568893432617,77.6480712890625,0.3349730968475342,45.223384857177734,88.85833740234375,114657.0546875,1.410166621208191
Mish,0.3734139025234971,2,4,2,2,2,1,off,9.80676967215678e-05,46,87.18175506591797,-4.048813343048096,-0.8429978489875793,326,2204.007801294327,3069.426562309265,1689228048.61825,1689228914.0366654,87.18175506591797,93.2518081665039,0.8429978489875793,134.08914184570312,87.66230773925781,86531.03125,4.048813343048096
Hardswish,0.878397599971209,0,2,4,4,1,4,off,0.0003275626895637464,120,83.366943359375,-2.9842727184295654,-0.416927695274353,327,2218.902900457382,3667.513043165207,1689228063.5133514,1689229512.1231391,83.366943359375,91.84516143798828,0.416927695274353,56.514408111572266,88.7018814086914,144848.90625,2.9842727184295654
ReLU,0.7919790518091208,0,3,1,0,1,3,on,3.3990468632572904e-05,22,81.24663543701172,-0.9756704568862916,-0.11360252648591997,330,2288.1741950511932,2427.225958585739,1689228132.7846425,1689228271.836066,81.24663543701172,88.39044952392578,0.11360252648591997,13.148085594177246,44.20538330078125,13892.857421875,0.9756704568862916
Mish,0.02522834568163996,1,4,0,2,0,1,on,0.000876617960908457,91,69.1533432006836,-1.5824536085128784,-0.3264923691749573,331,2290.9348430633545,3218.1356167793274,1689228135.545291,1689229062.745689,69.1533432006836,87.4295425415039,0.3264923691749573,47.11563491821289,83.58390045166016,92707.7421875,1.5824536085128784
Mish,0.30808244538269586,1,1,1,3,1,4,off,0.00013981972533546683,93,87.74347686767578,-2.104858636856079,-0.11871571838855743,334,2299.375715494156,3311.343971014023,1689228143.9861653,1689229155.9540746,87.74347686767578,62.65784454345703,0.11871571838855743,13.052456855773926,82.17031860351562,101184.5390625,2.104858636856079
ReLU,0.001706652522428876,4,4,0,1,2,4,off,5.854109566430366e-05,42,84.93325805664062,-2.1095268726348877,-0.32313570380210876,335,2318.0447239875793,2738.2528235912323,1689228162.655184,1689228582.862919,84.93325805664062,91.59637451171876,0.32313570380210876,48.848854064941406,81.94634246826172,42008.421875,2.1095268726348877
ReLU,0.31137249502398323,4,0,1,4,3,1,on,0.0009730264167700532,9,45.32324981689453,-1.439861536026001,-0.11711420863866806,337,2345.7476539611816,2453.9862582683563,1689228190.3581018,1689228298.5963645,45.32324981689453,54.51857376098633,0.11711420863866806,10.816888809204102,38.31596374511719,10811.529296875,1.439861536026001
Hardswish,0.5589228187720859,1,1,2,2,1,1,on,0.0008432086609970565,55,72.56712341308594,-1.0127463340759275,-0.5145753622055054,339,2365.007099866867,2609.9515573978424,1689228209.6175487,1689228454.5616674,72.56712341308594,58.758697509765625,0.5145753622055054,77.923583984375,69.90080261230469,24482.11328125,1.0127463340759275
Hardswish,0.013236325792102734,4,0,4,0,3,0,off,9.837400871075108e-05,101,90.61774444580078,-1.5173814296722412,-0.09261428564786912,342,2427.2762236595154,3279.237897872925,1689228271.886671,1689229123.847952,90.61774444580078,95.96649169921876,0.09261428564786912,11.920263290405272,88.46665954589844,85183.859375,1.5173814296722412
ReLU,0.04468047163099193,1,0,4,0,2,0,off,0.0007521340601827221,143,91.8692626953125,-1.3203803300857544,-0.30741631984710693,343,2431.554851293564,3463.8073301315308,1689228276.165301,1689229308.4174273,91.8692626953125,97.0165557861328,0.30741631984710693,41.931007385253906,87.18263244628906,103212.953125,1.3203803300857544
Hardswish,0.19862970987719508,2,0,0,1,0,4,off,0.000778637312646775,167,92.4417724609375,-1.6417124271392822,-0.3060930073261261,344,2431.805771112442,3798.0198080539703,1689228276.416222,1689229642.629877,92.4417724609375,99.36016845703124,0.3060930073261261,47.446651458740234,84.16345977783203,136609.0625,1.6417124271392822
Hardswish,0.8614019943640926,2,3,3,4,3,3,off,0.00021798124392885613,74,79.81217956542969,-2.525984287261963,-0.5147508978843689,345,2454.0362043380737,3226.5223095417023,1689228298.646653,1689229071.1323805,79.81217956542969,92.83404541015624,0.5147508978843689,55.443111419677734,73.79875946044922,77236.3046875,2.525984287261963
ReLU,0.6081553733069189,1,3,3,0,0,0,off,0.000915119947819446,12,17.25016212463379,-1.059897541999817,-0.13374102115631104,347,2467.929920196533,2576.1422533988953,1689228312.540373,1689228420.752346,17.25016212463379,57.37257766723633,0.13374102115631104,13.118584632873535,31.28687286376953,10808.853515625,1.059897541999817
Mish,0.399296503233855,1,4,4,2,4,1,on,0.00029666988904796773,35,67.99967193603516,-2.98250675201416,-0.34646451473236084,348,2468.651809453964,3023.973367214203,1689228313.262257,1689228868.583577,67.99967193603516,75.64197540283203,0.34646451473236084,49.774078369140625,66.40137481689453,55519.82421875,2.98250675201416
ReLU,0.46006780980073614,4,3,4,0,4,1,on,5.647376047594802e-05,50,76.76469421386719,-2.474689483642578,-0.12183230370283128,349,2469.134819507599,3059.3370418548584,1689228313.745267,1689228903.9471562,76.76469421386719,87.1422348022461,0.12183230370283128,11.624970436096191,82.89119720458984,59007.953125,2.474689483642578
ReLU,0.03833530193331279,0,3,4,3,0,1,off,0.00015053188391638404,85,91.28475952148438,-1.647203803062439,-0.1398032307624817,351,2513.9293398857117,3080.7527005672455,1689228358.5397909,1689228925.3627956,91.28475952148438,93.55554962158205,0.1398032307624817,16.25686264038086,90.1047821044922,56669.9921875,1.647203803062439
Mish,0.09260040188598807,1,4,1,1,2,0,off,0.00038005619978126985,63,82.71086883544922,-2.851862668991089,-0.32338789105415344,352,2516.315093278885,3186.727016925812,1689228360.9255433,1689229031.3371096,82.71086883544922,78.43817138671875,0.32338789105415344,45.953521728515625,84.25438690185547,67035.140625,2.851862668991089
Mish,0.19590361713576449,3,1,0,2,1,4,off,0.0003883802829115461,87,86.8021469116211,-2.0043935775756836,-0.392932802438736,353,2523.863607645035,3358.50927233696,1689228368.4740648,1689229203.1193695,86.8021469116211,92.6732406616211,0.392932802438736,47.21253204345703,85.30123901367188,83452.1484375,2.0043935775756836
Mish,0.18149963996353663,4,1,1,0,0,0,off,0.0005541869821566075,68,80.69819641113281,-2.060260772705078,-0.0962906777858734,354,2576.1936361789703,3118.921043395996,1689228420.8040867,1689228963.531139,80.69819641113281,88.45852661132812,0.0962906777858734,10.936495780944824,69.19833374023438,54260.39453125,2.060260772705078
ReLU,0.6902740245174078,4,3,2,4,0,4,off,0.0009415126928440534,14,17.696413040161133,-2.404813766479492,-0.31905388832092285,355,2579.004876613617,2751.734845399857,1689228423.6153276,1689228596.3449252,17.696413040161133,45.66427230834961,0.31905388832092285,43.30842590332031,16.700271606445312,17260.724609375,2.404813766479492
ReLU,0.08435077388765379,3,0,4,0,4,1,off,0.000741306989530581,45,80.61643981933594,-1.6976689100265503,-0.07774277776479721,356,2584.6200864315033,3058.469785928726,1689228429.2305343,1689228903.07989,80.61643981933594,87.71025848388672,0.07774277776479721,11.07752799987793,80.92684936523438,47372.671875,1.6976689100265503
Mish,0.9307982046579086,0,2,2,4,1,4,on,0.00023221872517338176,86,89.48628234863281,-2.876955509185791,-0.5690164566040039,361,2610.002509355545,3776.925734758377,1689228454.6129572,1689229621.5358465,89.48628234863281,90.56139373779295,0.5690164566040039,75.07977294921875,79.85308837890625,116680.0625,2.876955509185791
Mish,0.7304967135063378,0,0,4,0,3,3,off,0.0009029102158540028,50,21.519441604614254,-2.968862771987915,-0.11761574447155,363,2670.3528203964233,3481.8274936676025,1689228514.9632685,1689229326.437598,21.519441604614254,76.66461181640625,0.11761574447155,12.894017219543455,42.547508239746094,81135.171875,2.968862771987915
Hardswish,0.6136691090464526,3,2,3,0,4,0,on,0.00027652172263437004,11,73.38655090332031,-2.151158332824707,-0.4048734307289123,364,2670.4725341796875,2787.999969482422,1689228515.0829818,1689228632.6100855,73.38655090332031,83.49868774414062,0.4048734307289123,57.95416641235352,74.91934204101562,11740.4677734375,2.151158332824707
ReLU,0.31725136094549533,4,0,0,0,3,1,off,0.0002675264738461624,13,77.96764373779297,-0.984049677848816,-0.10671019554138184,366,2680.805995941162,2793.290696144104,1689228525.4164455,1689228637.9007628,77.96764373779297,89.94842529296875,0.10671019554138184,11.635740280151367,67.45205688476562,11236.22265625,0.984049677848816
Mish,0.32717666120579836,4,1,4,0,2,0,off,0.000620517493616808,98,82.50061798095703,-2.493739604949951,-0.33223143219947815,367,2684.190705060959,3644.1208488941193,1689228528.8011563,1689229488.7309644,82.50061798095703,84.41407775878906,0.33223143219947815,51.080718994140625,82.92050170898438,95980.7734375,2.493739604949951
Mish,0.22450744601652303,2,0,1,1,0,1,on,0.00018345571274554809,43,86.6236343383789,-1.8199944496154783,-0.34097984433174133,369,2738.304869413376,3161.0202474594116,1689228582.9153254,1689229005.6303363,86.6236343383789,90.38156127929688,0.34097984433174133,43.70470428466797,87.97923278808594,42259.25,1.8199944496154783
Hardswish,0.64431680085045,4,4,3,4,0,3,off,0.00024322489125315285,168,91.66626739501952,-2.569577693939209,-0.11443675309419632,37,0.46364712715148926,2460.6673822402954,1689225845.074108,1689228305.2773705,91.66626739501952,95.4695816040039,0.11443675309419632,15.086193084716797,93.26288604736328,245780.75,2.569577693939209
Hardswish,0.3640992872138608,4,1,1,3,4,3,on,0.0006382650646612473,55,66.85794830322266,-1.5690730810165403,-0.10278772562742232,374,2786.626341819763,3469.2545142173767,1689228631.2367945,1689229313.8645992,66.85794830322266,63.62790298461914,0.10278772562742232,13.982486724853516,64.1028060913086,68250.4765625,1.5690730810165403
ReLU,0.6910689785552109,1,4,3,3,1,3,off,0.0001032975520966434,18,74.45677185058594,-1.8474093675613403,-0.17472916841506958,375,2788.0507435798645,2969.3902554512024,1689228632.6611912,1689228814.000373,74.45677185058594,88.50110626220703,0.17472916841506958,17.256744384765625,81.29579162597656,18121.693359375,1.8474093675613403
ReLU,0.25356570518230315,4,4,2,3,1,4,on,0.0008388769456244198,93,59.04075241088867,-2.645754814147949,-0.4155706465244293,376,2791.418796539306,3922.191755056381,1689228636.0292444,1689229766.801867,59.04075241088867,77.55075073242188,0.4155706465244293,44.74931716918945,79.61539459228516,113073.7421875,2.645754814147949
Hardswish,0.8419505139328859,0,4,0,2,4,3,on,0.00015205112626728653,6,69.12298583984375,-1.595921754837036,-0.32953062653541565,378,2801.196677684784,2865.084962129593,1689228645.8071277,1689228709.6950524,69.12298583984375,79.36079406738281,0.32953062653541565,42.75413513183594,60.134822845458984,6380.1396484375,1.595921754837036
Mish,0.6797504449544538,3,0,3,1,4,0,off,0.0007061505949157987,72,49.838111877441406,-2.5824594497680664,-0.11755427718162537,379,2802.276143550873,3801.26340007782,1689228646.8865948,1689229645.87349,49.838111877441406,68.35987854003906,0.11755427718162537,14.588540077209473,63.73588562011719,99886.4921875,2.5824594497680664
Mish,0.3562037864411119,3,2,0,1,3,4,on,1.3028095848050713e-05,23,88.5565185546875,-2.888460397720337,-0.34020301699638367,382,2827.335305213928,3176.0977504253387,1689228671.9457576,1689229020.707839,88.5565185546875,89.24889373779297,0.34020301699638367,50.15827178955078,86.23876953125,34863.875,2.888460397720337
ReLU,0.35803477136286,4,1,0,4,2,1,off,0.0005058634372575258,43,57.34909439086914,-1.5939569473266602,-0.33335116505622864,387,2901.5927770137787,3345.010684490204,1689228746.203228,1689229189.6207771,57.34909439086914,82.90656280517578,0.33335116505622864,49.557472229003906,62.22450637817383,44329.4453125,1.5939569473266602
Mish,0.42395297610328986,2,1,1,0,2,0,off,0.0009305735473141776,106,79.84725952148438,-2.533451557159424,-0.6295896768569946,388,2939.9533865451813,3883.093982934952,1689228784.5638356,1689229727.7027268,79.84725952148438,80.693359375,0.6295896768569946,83.06534576416016,41.02130126953125,94301.6484375,2.533451557159424
Hardswish,0.21148682417844689,4,4,3,2,4,2,off,0.0002356871421734085,129,91.04962921142578,-2.1511857509613037,-0.602324903011322,39,0.45863986015319824,1581.3708028793335,1689225845.0691,1689227425.9804916,91.04962921142578,94.54922485351562,0.602324903011322,74.5616683959961,87.06204223632812,157874.28125,2.1511857509613037
ReLU,0.9631753967885288,3,3,3,0,0,1,on,0.0008355279622011207,68,55.25286102294922,-1.6115593910217283,-0.15316304564476013,392,2969.4410696029663,3749.116223335266,1689228814.051522,1689229593.7263434,55.25286102294922,28.45745086669922,0.15316304564476013,16.78192138671875,54.73208999633789,77955.234375,1.6115593910217283
ReLU,0.6880673553384493,0,3,3,0,3,3,off,0.0009980094857314076,50,22.604585647583008,-1.1445579528808594,-0.1727476269006729,393,2970.456340789795,3364.768787384033,1689228815.0667958,1689229209.3788574,22.604585647583008,24.300819396972656,0.1727476269006729,19.85546875,45.07850646972656,39418.921875,1.1445579528808594
ReLU,0.8303846005123539,1,1,2,4,4,1,on,0.0009767723540519257,62,14.558441162109377,-1.1321922540664673,-0.30596619844436646,395,3021.504462480545,3696.3438766002655,1689228866.114913,1689229540.953967,14.558441162109377,16.633583068847656,0.30596619844436646,34.49247741699219,17.17002296447754,67471.5859375,1.1321922540664673
