,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
147,Hardswish,0.3307801449420047,1,1,1,1,0,1,off,0.0008007988055184,9.335941314697266,-0.4167399704456329,146,6.165872812271118,6.187756299972534,1688012791.9708235,1688012791.9925935
148,Hardswish,0.0745413242464185,0,3,0,0,0,0,on,0.0004959251811867,81.40460205078125,-0.4691723585128784,147,6.177407741546631,6.199446678161621,1688012791.9823563,1688012792.0042832
149,Hardswish,0.008445030845763,1,2,0,0,3,3,on,0.0004284891282876,88.84232330322266,-0.8242014050483704,148,6.273831129074097,6.295694351196289,1688012792.0787916,1688012792.10052
150,Hardswish,0.7771002902759814,1,3,0,4,0,0,on,0.0007420778876729,84.48289489746094,-1.1875114440917969,149,6.275290489196777,6.297001361846924,1688012792.0802429,1688012792.1018178
151,Hardswish,0.3757383017912301,1,1,4,0,0,0,off,0.0004347410933139,70.5337142944336,-0.8363962769508362,150,6.276609182357788,6.298129558563232,1688012792.0815616,1688012792.102954
152,Mish,0.161184796472666,1,4,0,0,2,0,on,0.0006146794528703,79.07561492919922,-1.7713968753814695,159,6.578055143356323,6.600520610809326,1688012792.3830175,1688012792.405217
153,Hardswish,0.4867323749119346,1,0,0,0,1,0,off,0.0008647390274334,77.85122680664062,-0.4128517508506775,152,6.532728910446167,6.555955648422241,1688012792.337687,1688012792.3607714
154,Hardswish,0.3640835330910609,4,2,0,0,0,3,on,0.0001610398689691,85.66337585449219,-1.2544610500335691,153,6.534066200256348,6.557072877883911,1688012792.3390188,1688012792.361895
155,Hardswish,0.079316025273767,1,1,0,0,3,0,off,0.0009859151597634,82.89081573486328,-0.4474255442619324,154,6.53539776802063,6.5571129322052,1688012792.34035,1688012792.3619397
156,Hardswish,0.4528353608376568,1,1,0,1,2,0,off,0.0007953814184601,82.45237731933594,-0.6027112603187561,155,6.536617040634155,6.558188676834106,1688012792.3415706,1688012792.3630126
157,Hardswish,0.3705088332786289,0,1,1,0,0,0,off,0.0007986765143584,78.20632934570312,-0.3965505361557007,156,6.536837100982666,6.558608055114746,1688012792.3417895,1688012792.3634353
158,Mish,0.0340074969201152,1,2,0,0,3,0,on,0.0007396178196512,89.51429748535156,-1.5634205341339111,157,6.548059463500977,6.571625471115112,1688012792.3530166,1688012792.3764412
159,Hardswish,0.1949639847340413,4,3,0,0,0,0,on,0.0003558190126938,75.64452362060547,-0.9814040660858154,158,6.56255316734314,6.586120367050171,1688012792.367509,1688012792.3909392
160,Mish,0.0833191918606282,2,2,0,1,2,2,on,0.0009320097310996,91.33824920654295,-3.1690752506256104,167,6.8451457023620605,6.867634296417236,1688012792.650101,1688012792.6723492
161,Hardswish,0.1198037028764021,0,3,0,0,0,0,on,9.326070780428682e-05,79.93759155273438,-0.4770275950431824,160,6.793673038482666,6.816239356994629,1688012792.5986264,1688012792.621069
162,Hardswish,0.0265804162242428,1,0,0,0,0,0,off,0.0004381237963149,79.86675262451172,-0.3266796469688415,161,6.795373916625977,6.817449331283569,1688012792.6003244,1688012792.6222816
163,Hardswish,0.9327197214528208,1,1,0,0,0,0,off,0.000713945275114,79.81800079345703,-0.3478926420211792,162,6.796746253967285,6.818575382232666,1688012792.6016986,1688012792.6233995
164,Hardswish,0.1341873974860948,1,2,0,0,0,1,on,0.0005954605217107,84.98009490966797,-0.6106959581375122,163,6.797159433364868,6.818885803222656,1688012792.6021118,1688012792.6237118
165,Mish,0.1060748967162368,1,3,0,0,0,0,on,0.0008006096384076,87.0107650756836,-1.018373727798462,164,6.798887014389038,6.820899248123169,1688012792.6038392,1688012792.6257262
166,Hardswish,0.1212890566152913,4,0,0,0,0,0,on,0.0008398860527318,63.73633193969727,-0.8340573310852051,165,6.811164617538452,6.833864688873291,1688012792.6161163,1688012792.638695
167,Hardswish,0.1710557978053956,1,3,1,0,0,0,off,0.0005647226254804,83.75926971435547,-0.485873818397522,166,6.825253248214722,6.847682952880859,1688012792.6302035,1688012792.6525156
168,Hardswish,0.4280876208455624,1,2,0,0,0,0,on,0.0008149581395058,88.35883331298828,-0.5662535429000854,173,7.113001585006714,7.135244369506836,1688012792.9179564,1688012792.9399586
169,Hardswish,0.6849300832302021,1,1,0,0,1,0,off,0.0001662866831138,83.9300765991211,-0.3741693794727325,168,7.0561230182647705,7.077967643737793,1688012792.8610733,1688012792.8828046
170,Hardswish,0.0210226712308532,0,3,0,0,4,0,off,9.46449456784046e-05,73.5145263671875,-1.0085654258728027,169,7.056463003158569,7.078279972076416,1688012792.8614123,1688012792.883113
171,Hardswish,0.8790249376742533,1,0,0,2,0,0,on,0.0001944012538009,81.22710418701172,-0.5742090940475464,170,7.063438415527344,7.085739850997925,1688012792.8683903,1688012792.890565
172,Hardswish,0.1570813977353118,2,4,0,3,1,0,on,0.0009631428863888,85.96395874023438,-1.3531137704849243,171,7.073293209075928,7.095518589019775,1688012792.8782444,1688012792.9003549
173,Hardswish,0.289152418996326,1,0,0,0,1,0,off,0.0008403308789936,79.28014373779297,-0.394320011138916,172,7.087737798690796,7.110231876373291,1688012792.8926878,1688012792.915064
174,Hardswish,0.6959911526894175,3,1,0,0,3,0,off,2.8076055168889416e-05,86.05611419677734,-0.6133484244346619,183,7.504251480102539,7.527380228042602,1688012793.3092108,1688012793.332085
175,ReLU,0.1712959031017192,1,2,2,0,0,0,on,0.000641157417601,89.9061050415039,-0.8039150834083557,174,7.187352180480957,7.210515737533569,1688012792.9923098,1688012793.0153277
176,Hardswish,0.0418723127375624,0,3,0,0,2,0,on,0.0001767790342786,86.9861068725586,-0.6547893285751343,175,7.1917243003845215,7.215605974197388,1688012792.9966843,1688012793.0204098
177,Hardswish,0.6870698493427743,2,1,0,1,2,0,off,0.0001843309496122,89.55400085449219,-0.8443120718002319,176,7.319222211837768,7.3411266803741455,1688012793.1241715,1688012793.145963
178,Hardswish,0.0274729304406334,2,0,0,0,1,4,on,2.3969789109963137e-05,81.86265563964844,-1.202521800994873,177,7.319675207138061,7.341490268707275,1688012793.124625,1688012793.1463258
179,Hardswish,0.685950860000979,0,0,2,0,0,0,off,6.915326416750029e-05,82.76821899414062,-0.6127398014068604,178,7.336285352706909,7.358557939529419,1688012793.141236,1688012793.1633935
180,Hardswish,0.7044429322480202,2,0,0,0,4,3,on,0.0007524869286558,88.70719909667969,-1.3256890773773191,179,7.354156017303467,7.37657356262207,1688012793.1591055,1688012793.181406
181,Hardswish,0.9585995442026888,1,1,0,0,1,0,off,0.0002554614813312,82.30857849121094,-0.392778068780899,180,7.451975345611572,7.4740941524505615,1688012793.2569296,1688012793.2789187
182,Hardswish,0.0537543625885212,1,0,3,2,0,0,off,7.695233749007059e-05,84.54582977294922,-0.6714585423469543,181,7.458631992340088,7.481146574020386,1688012793.263587,1688012793.2859712
183,Hardswish,0.9334282936607154,1,4,1,1,1,0,off,0.0001123762286683,71.58026885986328,-0.96331787109375,182,7.459653854370117,7.482908487319946,1688012793.2646134,1688012793.287714
184,Mish,0.6781494423478058,1,1,0,0,2,0,off,0.0002096305007249,83.40623474121094,-1.1054565906524658,191,7.77634596824646,7.798794507980347,1688012793.5813031,1688012793.603501
185,Hardswish,0.717817074112295,1,2,0,0,0,0,on,0.0008070865483736,87.38743591308594,-0.5886526107788086,184,7.581650972366333,7.603228569030762,1688012793.3866005,1688012793.4080656
186,ReLU,0.9485673732381996,1,1,0,0,2,0,off,0.0001450964928755,84.00582122802734,-0.5730597972869873,185,7.5823447704315186,7.604146957397461,1688012793.3872943,1688012793.4089825
187,Mish,0.3823311502677285,2,2,0,2,0,0,on,7.11295693841875e-05,90.53083038330078,-2.757481813430786,186,7.60180139541626,7.623890399932861,1688012793.4067516,1688012793.4287243
188,Hardswish,0.6611670740449925,4,0,0,0,1,0,off,8.349648273163657e-05,69.25948333740234,-0.9454808831214904,187,7.619030714035034,7.641307830810547,1688012793.4239798,1688012793.44614
189,Hardswish,0.671134778901208,0,1,4,1,1,0,off,5.483617626238695e-05,75.43643188476562,-0.8694201707839966,188,7.718986749649048,7.740603446960449,1688012793.5239391,1688012793.545429
190,Hardswish,0.1488410921340546,1,4,1,0,0,0,on,0.0005272258201212,73.5,-0.872926652431488,189,7.726637125015259,7.748613357543945,1688012793.5315902,1688012793.5534391
191,Hardswish,0.0792793869352276,3,1,0,0,0,0,on,0.0006803817552417,87.99329376220703,-0.4471110701560974,190,7.729477643966675,7.751742362976074,1688012793.5344307,1688012793.556569
192,Hardswish,0.071855731179525,3,1,0,0,4,0,on,0.000830491607868,87.67290496826172,-0.9655155539512634,199,8.04963731765747,8.071916103363037,1688012793.8546011,1688012793.876631
193,Mish,0.1564190302587723,0,2,0,0,0,0,on,0.0009543541861848,84.22417449951172,-1.463119626045227,192,7.845787048339844,7.867316484451294,1688012793.650736,1688012793.67215
194,Hardswish,0.4916305036385365,2,2,2,3,2,0,on,0.0002247664188243,90.49222564697266,-1.343133807182312,193,7.849289417266846,7.870937585830688,1688012793.654241,1688012793.6757767
195,Hardswish,0.1627580654888301,1,1,0,0,1,0,off,0.0001981283902219,83.21401977539062,-0.3647911548614502,194,7.867371082305908,7.889389753341675,1688012793.6723218,1688012793.694226
196,Hardswish,0.057177377866203,0,2,0,0,0,0,on,0.0004708340769681,84.41287231445312,-0.528530478477478,195,7.884402513504028,7.906692266464233,1688012793.689351,1688012793.711527
197,Hardswish,0.1799760093554185,0,4,0,0,3,0,on,0.0005346108672553,80.40925598144531,-0.9549185037612916,196,7.98698353767395,8.008984327316284,1688012793.7919369,1688012793.8137991
198,Hardswish,0.1438415262790612,0,2,0,0,0,0,on,0.0004611311780562,84.05828857421875,-0.5426055788993835,197,7.995781660079956,8.017852783203125,1688012793.8007338,1688012793.822675
199,Hardswish,0.8853805138936173,1,2,0,0,3,0,off,0.0001419350664642,88.63557434082031,-0.7176470756530762,198,8.000652551651001,8.023107528686523,1688012793.8056047,1688012793.8279362
200,Hardswish,0.0374396356843586,1,1,1,0,0,4,on,0.0007271611438127,12.713570594787598,-0.9191147685050964,207,8.32328748703003,8.34562873840332,1688012794.1282504,1688012794.150337
201,Hardswish,0.2726698774056336,1,3,0,2,1,0,off,0.0001839523974117,86.95652770996094,-0.7746935486793518,200,8.110681295394897,8.132437705993652,1688012793.91563,1688012793.9372745
202,Hardswish,0.0666168353935096,1,1,4,0,0,1,on,0.0007607441639896,69.7340316772461,-0.8445727825164795,201,8.116692066192627,8.138448238372803,1688012793.9216423,1688012793.9432864
203,Hardswish,0.7804566426520624,0,2,0,0,1,1,off,0.0001285405527478,85.62456512451172,-0.5139122605323792,202,8.133570671081543,8.15547776222229,1688012793.938521,1688012793.960312
204,Hardswish,0.0256021392663862,3,0,1,4,0,0,off,0.0004604974802326,85.11133575439453,-0.9986276626586914,203,8.152686357498169,8.174949884414673,1688012793.9576366,1688012793.9797838
205,Hardswish,0.7814772747543077,0,1,0,0,1,0,off,0.0003312980262634,82.18595886230469,-0.3401866555213928,204,8.256899356842041,8.278339862823486,1688012794.0618596,1688012794.0831652
206,Hardswish,0.0694864013757952,4,1,0,0,1,0,on,0.0007367376812901,78.87335968017578,-0.8371741771697998,205,8.265603065490723,8.287485361099243,1688012794.0705562,1688012794.092311
207,Hardswish,0.7057857396755414,2,2,0,0,3,3,on,0.0009002309301445,89.37957000732422,-1.2823275327682495,206,8.273520469665527,8.295708179473877,1688012794.078473,1688012794.1005328
208,Hardswish,0.4472649698400838,3,1,0,0,0,1,on,0.0007234537823906,87.17843627929688,-0.4855807721614837,215,8.598840236663818,8.621227502822876,1688012794.403797,1688012794.4259405
209,Mish,0.4516303949882706,1,1,0,3,1,0,off,0.0001663502344789,84.90337371826172,-1.0561740398406982,208,8.377919912338257,8.399538278579712,1688012794.182869,1688012794.204373
210,Hardswish,0.0861683385941457,3,1,2,0,1,0,on,8.630294205569143e-05,89.08518981933594,-0.7422381043434143,209,8.384401798248291,8.406236171722412,1688012794.189351,1688012794.2110727
211,Hardswish,0.0083216149398863,1,0,0,2,0,0,off,0.0006563467622125,78.81232452392578,-0.5550238490104675,210,8.40174388885498,8.42368745803833,1688012794.206694,1688012794.2285223
212,Hardswish,0.0827698305861876,3,0,1,1,0,0,on,0.0007245247629211,86.94819641113281,-0.5128805041313171,211,8.42014479637146,8.442124366760254,1688012794.2250936,1688012794.24696
213,Hardswish,0.0163175927070849,4,0,0,1,1,3,on,0.000517418281931,86.19326782226562,-0.997544527053833,212,8.529130220413208,8.551046371459961,1688012794.3340836,1688012794.3558717
214,Hardswish,0.0593345245880526,3,1,0,0,0,1,on,0.0009694541405932,87.25768280029297,-0.4719440639019013,213,8.536582469940186,8.558533906936646,1688012794.3415356,1688012794.363356
215,Hardswish,0.0213436899973843,3,1,0,0,3,0,on,0.000551941351782,88.04878997802734,-0.5861359238624573,214,8.545773983001709,8.567821264266968,1688012794.3507266,1688012794.3726468
216,Hardswish,0.677269444225617,1,1,2,1,0,0,on,0.0006617747003807,86.94470977783203,-0.6645154356956482,223,8.876434564590454,8.898631572723389,1688012794.6813943,1688012794.7033465
217,Hardswish,0.6156844030709465,1,0,0,0,0,0,off,8.412745349584666e-05,79.35137176513672,-0.3416519165039062,216,8.771227359771729,8.79394817352295,1688012794.576181,1688012794.5987737
218,Hardswish,0.1710880805917403,1,2,0,2,0,0,on,0.0009621987850602,89.0586929321289,-0.8405560851097107,217,8.77545690536499,8.798699378967285,1688012794.580414,1688012794.6035202
219,Hardswish,0.0456761379589633,3,1,0,1,0,0,off,0.0006931186033848,86.36587524414062,-0.5015817284584045,218,8.795058965682983,8.81863021850586,1688012794.600016,1688012794.623444
220,Hardswish,0.1236764442100201,1,1,2,0,2,0,on,0.0008626036907824,88.904296875,-0.8186564445495605,219,8.802008152008057,8.823860168457031,1688012794.6069622,1688012794.628684
221,Hardswish,0.0399777231020922,3,1,1,1,0,0,on,0.0005747895768368,86.56624603271484,-0.5423058271408081,220,8.810252666473389,8.832266330718994,1688012794.6152065,1688012794.6370924
222,Hardswish,0.086586339823251,3,1,0,0,0,0,on,0.0007497399114908,88.02030944824219,-0.4476054310798645,221,8.815332412719727,8.838670015335083,1688012794.6202886,1688012794.643484
223,Mish,0.6912559161756072,1,3,0,0,1,0,off,0.0002317036338764,85.66751098632812,-1.123404622077942,222,8.819954872131348,8.841999053955078,1688012794.624907,1688012794.646824
224,Hardswish,0.0800759056344953,4,1,1,0,1,0,on,1.6548846160817376e-05,73.5741958618164,-0.829940915107727,231,9.1544189453125,9.17691683769226,1688012794.9593718,1688012794.9816177
225,Hardswish,0.0025769361579251,1,1,0,0,0,0,on,0.0007727713906153,74.83512878417969,-0.3216979801654815,224,9.043040990829468,9.064822673797607,1688012794.8479908,1688012794.8696566
226,Hardswish,0.0781224310613522,2,0,2,1,4,3,on,0.0007492157470686,89.95935821533203,-1.4981212615966797,225,9.04879117012024,9.071112155914308,1688012794.853742,1688012794.875948
227,Hardswish,0.2578032053850622,3,0,0,4,0,0,on,0.0006844015778135,85.37478637695312,-1.0506561994552612,226,9.06642246246338,9.088950634002686,1688012794.871375,1688012794.893779
228,Hardswish,0.2805472498806553,3,1,3,0,0,0,on,0.0005674025407567,87.7358627319336,-0.6119022369384766,227,9.075164079666138,9.09706997871399,1688012794.8801165,1688012794.9018946
229,Hardswish,0.0152741520958978,2,0,1,4,1,3,on,0.0007140013839142,87.78902435302734,-1.266843318939209,228,9.086857795715332,9.109167575836182,1688012794.8918116,1688012794.913991
230,Hardswish,0.1510066123819797,3,2,0,0,0,4,on,0.0007670510815652,88.50850677490234,-1.2840089797973633,229,9.089102029800417,9.111507654190063,1688012794.8940532,1688012794.9163375
231,Hardswish,0.1693960534271714,3,0,2,0,0,0,on,0.0006847617654436,89.40838623046875,-0.6939736008644104,230,9.09492802619934,9.117042303085327,1688012794.89988,1688012794.92187
232,Hardswish,0.4591181750710452,2,1,0,0,1,0,on,0.0001325645860073,89.70695495605469,-0.5694438219070435,237,9.435667991638184,9.457922458648682,1688012795.2406237,1688012795.2626345
233,Hardswish,0.2526816975677829,1,2,4,0,0,0,on,0.0005821594250258,87.34322357177734,-1.1323773860931396,232,9.314078330993652,9.335920572280884,1688012795.1190283,1688012795.1407552
234,Hardswish,0.0423072113028309,0,1,0,0,2,0,on,0.0006081343236118,87.46407318115234,-0.5341877341270447,233,9.321619749069214,9.343635559082031,1688012795.1265702,1688012795.1484723
235,Hardswish,0.5516921672417572,2,2,1,0,0,0,on,0.0001327830904201,89.71942138671875,-0.8013010025024414,234,9.34158182144165,9.363926410675049,1688012795.1465328,1688012795.1687622
236,Hardswish,0.9218722020409896,3,1,0,2,0,0,on,0.0001503290789977,89.38948822021484,-0.7768168449401855,235,9.361412048339844,9.383708238601685,1688012795.166362,1688012795.1885388
237,Hardswish,0.3515726202111102,3,1,0,0,0,0,off,0.0004033385811887,86.85102081298828,-0.4652560651302337,236,9.371160984039308,9.393005847930908,1688012795.176114,1688012795.197822
238,Hardswish,0.4200679595916873,2,0,0,3,4,0,on,0.0001298246497869,87.88118743896484,-1.3432258367538452,247,9.84077000617981,9.864042520523071,1688012795.6457298,1688012795.668746
239,Hardswish,0.1645970114896788,3,1,0,1,0,0,on,0.0005460296962693,87.69011688232422,-0.5158816576004028,238,9.473272562026978,9.496744394302368,1688012795.2782304,1688012795.301556
240,Hardswish,0.0813461670638326,3,1,1,0,0,0,off,0.0007477605101762,86.00896453857422,-0.4910606145858764,239,9.49088978767395,9.514720916748049,1688012795.2958486,1688012795.319527
241,Hardswish,0.8699656282165329,0,1,0,4,2,0,off,0.0001364924705638,83.77391052246094,-1.1298880577087402,240,9.58797001838684,9.609868049621582,1688012795.392919,1688012795.4147007
242,Hardswish,0.4506991822313512,1,2,0,0,1,0,on,0.0007458131878116,87.98638916015625,-0.5952057838439941,241,9.59392023086548,9.615838527679443,1688012795.3988695,1688012795.420675
243,Hardswish,0.020647945477114,3,1,0,0,0,0,on,0.0001932546381307,86.71306610107422,-0.4460186958312988,242,9.614855527877808,9.636971473693848,1688012795.419806,1688012795.441808
244,Hardswish,0.0353835817696085,2,2,2,2,0,0,on,0.0006791427637926,90.47628784179688,-1.2449400424957275,243,9.636554956436155,9.658686637878418,1688012795.441504,1688012795.4635198
245,Hardswish,0.0881748095559908,3,2,1,3,0,0,on,0.0008004366189824,89.39923095703125,-0.8452610373497009,244,9.748581409454346,9.770466566085815,1688012795.5535352,1688012795.575289
246,Hardswish,0.0445270683747106,3,0,0,2,0,0,on,0.0009798463574135,87.15730285644531,-0.6863948702812195,245,9.76737141609192,9.789817333221436,1688012795.5723252,1688012795.594642
247,Hardswish,0.0846341895962882,3,0,0,0,3,0,off,0.000697815418657,84.2880630493164,-0.5850490927696228,246,9.77511501312256,9.79845118522644,1688012795.5800755,1688012795.6032555
248,Hardswish,0.6438806581553923,0,0,1,0,1,0,off,0.0001336223313272,81.38294982910156,-0.3605283200740814,255,10.123692274093628,10.146211862564089,1688012795.9286478,1688012795.9509225
