,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
745,ReLU,0.7700785063019782,0,0,0,0,1,1,on,0.0004114406029412,83.39507293701172,-0.3267923295497894,744,29.24015784263611,29.26211905479431,1688013257.6462529,1688013257.6680806
746,ReLU,0.1486404187875573,2,0,0,1,0,2,on,0.0007963535839095,90.81004333496094,-0.8272425532341003,745,29.30630350112915,29.32982635498047,1688013257.7123938,1688013257.7357674
747,ReLU,0.0736441849949638,0,0,0,0,0,2,on,0.0007695306285093,88.8280258178711,-0.5198923945426941,746,29.363848209381104,29.38708186149597,1688013257.7699394,1688013257.7930322
748,ReLU,0.2353901729206371,0,0,0,0,0,3,on,0.0001838069553664,85.83594512939453,-0.4586991965770721,747,29.521350622177124,29.543678283691406,1688013257.927435,1688013257.9496417
749,ReLU,0.1653544109687041,0,0,3,0,3,3,on,0.0003925668140574,88.72655487060547,-0.7167866826057434,748,29.54326033592224,29.56572127342224,1688013257.949345,1688013257.9716823
750,ReLU,0.0229555013791819,0,1,0,0,0,3,on,0.0007335116992808,85.14315795898438,-0.4822666049003601,749,29.58696746826172,29.608894109725952,1688013257.9930615,1688013258.014858
751,Hardswish,0.1018880897890799,1,0,0,4,3,2,on,0.0004153968060901,89.67361450195312,-1.3072000741958618,750,29.6205575466156,29.64417028427124,1688013258.026652,1688013258.0501058
752,ReLU,0.2662849405000982,1,0,0,2,1,3,on,0.0001607178192099,88.42049407958984,-0.7817224860191345,751,29.636339902877808,29.659523248672485,1688013258.042433,1688013258.0654635
753,Hardswish,0.1045767670680529,0,0,0,1,0,1,off,0.0007958935035568,80.0589828491211,-0.347341924905777,752,29.662120580673218,29.68473052978516,1688013258.0682096,1688013258.090679
754,ReLU,0.4257524422918265,0,0,0,0,0,2,on,0.0003262558077813,88.39010620117188,-0.5419137477874756,753,29.71588683128357,29.7381374835968,1688013258.121973,1688013258.1440988
755,ReLU,0.14998048416776,0,0,0,1,1,1,off,0.0009916367162835,83.85266876220703,-0.3362002968788147,762,30.08818554878235,30.111406564712524,1688013258.4943051,1688013258.5172176
756,ReLU,0.0127822348032648,1,0,0,0,2,2,on,0.0003473306549003,88.42452239990234,-0.7993627190589905,755,29.86959743499756,29.891907215118408,1688013258.275682,1688013258.2978692
757,ReLU,0.1578976954578783,1,0,0,0,1,2,on,0.0001734374166878,89.62323760986328,-0.5891864895820618,756,29.89242577552795,29.91474866867065,1688013258.298511,1688013258.3207102
758,ReLU,0.0148703344972392,0,0,1,0,0,0,off,0.0007769831926338,76.33529663085938,-0.3436572253704071,757,29.93371200561523,29.95575308799744,1688013258.3398073,1688013258.3617153
759,ReLU,0.4210536893236885,0,0,0,0,2,1,off,0.0008224099108117,87.62189483642578,-0.5521464943885803,758,29.97706127166748,29.99993467330933,1688013258.3831518,1688013258.4058847
760,ReLU,0.7649678508714283,1,0,0,0,1,1,off,0.0001180884266814,84.85855865478516,-0.4099088311195373,759,29.99154567718506,30.01440691947937,1688013258.3976338,1688013258.420355
761,ReLU,0.1475149847110247,0,1,0,0,0,3,on,0.0002156370699782,84.72004699707031,-0.4893079102039337,760,30.018375158309937,30.041730880737305,1688013258.4244654,1688013258.4476695
762,Hardswish,0.4504546745705491,0,1,0,1,0,3,off,8.820414094760546e-05,82.69984436035156,-0.5144510865211487,761,30.06615614891052,30.08870816230774,1688013258.472242,1688013258.494669
763,ReLU,0.0219559249853194,0,0,1,0,0,1,on,0.0005761945265911,81.5623550415039,-0.3667225241661072,770,30.45110034942627,30.47429871559143,1688013258.8572154,1688013258.8801105
764,Hardswish,0.1282518455514774,0,0,0,0,1,1,off,0.0006059546712877,82.60590362548828,-0.2932287454605102,763,30.219307899475098,30.241655349731445,1688013258.625393,1688013258.647617
765,ReLU,0.9203927881632306,0,0,0,0,1,2,on,0.0004971541665594,88.24571228027344,-0.5612049102783203,764,30.24133038520813,30.26346492767334,1688013258.6474154,1688013258.6694305
766,ReLU,0.3621447988613428,0,1,0,0,1,1,off,0.000190068645528,84.48680877685547,-0.3434278964996338,765,30.28520703315735,30.307202577590942,1688013258.6913018,1688013258.713167
767,ReLU,0.7020629725773907,0,1,0,0,1,0,on,0.000259323322653,83.91983032226562,-0.3563497066497803,766,30.334357261657715,30.35707426071167,1688013258.740446,1688013258.7630267
768,ReLU,0.3904559482073474,1,1,2,0,3,2,on,0.0001475062034464,88.78105926513672,-1.0146629810333252,767,30.34736633300781,30.369956254959103,1688013258.7534535,1688013258.7759109
769,Hardswish,0.0627699919101823,1,1,0,0,0,2,on,0.0001476163220599,85.41740417480469,-0.6010410189628601,768,30.37762761116028,30.400594234466556,1688013258.7837267,1688013258.806534
770,ReLU,0.6875287295042823,1,0,0,1,0,1,off,0.0004123269560712,82.93181610107422,-0.3740628957748413,769,30.41765284538269,30.43991470336914,1688013258.8237388,1688013258.8458776
771,Hardswish,0.8148043950116375,0,1,0,0,1,3,off,4.62382156820026e-05,86.75769805908203,-0.4961833953857422,778,30.81565952301025,30.838833570480347,1688013259.221774,1688013259.244648
772,Hardswish,0.6700778511683524,0,0,0,3,3,2,on,0.0005060713642103,89.89312744140625,-0.8209360837936401,771,30.568435430526733,30.590988874435425,1688013258.9745207,1688013258.996954
773,ReLU,0.3258726779185286,0,0,0,1,4,3,off,0.0001298450430204,81.24824523925781,-1.0749727487564087,772,30.602469444274902,30.62490701675415,1688013259.0085535,1688013259.0308702
774,ReLU,0.0578500437190972,0,0,4,0,2,2,on,0.0007400637339201,90.04045104980469,-1.3834238052368164,773,30.68966746330261,30.71232318878174,1688013259.0957568,1688013259.1182709
775,ReLU,0.2219257718393646,0,1,1,0,1,0,on,0.0007749771248728,81.35599517822266,-0.3650128245353699,774,30.704386234283447,30.7270770072937,1688013259.1104746,1688013259.1330292
776,ReLU,0.5467946053147903,0,0,0,2,1,3,on,0.0001445111072924,89.20365905761719,-0.7806126475334167,775,30.73606324195861,30.759295225143436,1688013259.1421533,1688013259.1652403
777,ReLU,0.4594900138535502,1,1,0,0,1,0,on,0.0004953337237298,83.53469848632812,-0.3809880018234253,776,30.76252913475037,30.78520894050598,1688013259.1686246,1688013259.191166
778,Mish,0.1398739684931212,0,0,0,0,3,2,on,0.0006060842385741,90.18817138671876,-1.6925722360610962,777,30.76821780204773,30.790510416030884,1688013259.1743042,1688013259.1964734
779,ReLU,0.1625621334562029,0,1,0,0,1,3,on,2.6402990421043223e-05,86.0014877319336,-0.4865508675575256,786,31.18140745162964,31.204721927642822,1688013259.58753,1688013259.6105309
780,ReLU,0.291561979349995,1,0,0,1,1,1,on,0.0009162246751778,83.3570556640625,-0.4363204538822174,779,30.92002558708191,30.9422287940979,1688013259.32611,1688013259.3481903
781,ReLU,0.1265477556898828,0,0,0,0,1,2,on,2.221999318437524e-05,88.64983367919922,-0.5113211274147034,780,30.95375943183899,30.97586965560913,1688013259.359843,1688013259.381831
782,ReLU,0.3101191302516942,0,0,0,1,1,3,off,0.0002330841415266,87.3003921508789,-0.5132999420166016,781,31.04704999923706,31.06993055343628,1688013259.4531384,1688013259.4758816
783,ReLU,0.5095874562582784,0,0,0,0,1,3,on,0.000838990654602,86.22396087646484,-0.4698908925056457,782,31.06387519836425,31.086613416671756,1688013259.469963,1688013259.4925644
784,ReLU,0.1901548286525579,0,3,0,0,1,3,on,5.714375737744477e-05,87.569580078125,-0.5778120756149292,783,31.097501754760746,31.12037706375122,1688013259.5035915,1688013259.5263205
785,ReLU,0.557390061680141,0,0,1,2,1,2,on,9.910284314630684e-05,88.9393310546875,-0.871526300907135,784,31.11313509941101,31.13522958755493,1688013259.519229,1688013259.5411916
786,Mish,0.1473984425543052,0,0,0,0,1,2,on,5.3598452277542055e-05,88.88484191894531,-1.0602370500564575,785,31.12090039253235,31.143159866333008,1688013259.526986,1688013259.5491247
787,ReLU,0.2920510209642776,2,0,3,2,0,3,on,0.0005027148704621,90.66676330566406,-1.030509352684021,793,31.548909664154053,31.57284188270569,1688013259.9550412,1688013259.9786465
788,ReLU,0.4798010899422567,0,0,0,0,1,2,on,0.0005955918143702,89.43630981445312,-0.5323914885520935,787,31.27157616615295,31.29386734962463,1688013259.6776607,1688013259.6998286
789,ReLU,0.3048354293449568,0,0,0,1,1,3,on,0.0002078727562986,87.99987030029297,-0.5146272778511047,788,31.30511450767517,31.32729125022888,1688013259.7111986,1688013259.733256
790,ReLU,0.6525725166488726,4,1,0,0,1,2,on,0.0001493746151945,87.02112579345703,-1.2262054681777954,789,31.40476536750793,31.427315711975098,1688013259.8108542,1688013259.8332677
791,ReLU,0.1342657940244047,0,1,0,0,1,0,on,0.0005426645065244,84.06888580322266,-0.324913889169693,790,31.42472767829895,31.44728708267212,1688013259.8308158,1688013259.8532407
792,ReLU,0.1909218716737332,0,0,0,1,1,3,off,0.000159808391733,86.74263763427734,-0.5009587407112122,791,31.465577840805057,31.487516164779663,1688013259.8716726,1688013259.893479
793,ReLU,0.3702318568359278,1,1,0,0,1,0,on,0.0008022569897914,81.7588119506836,-0.3980929255485534,792,31.475141763687137,31.49749112129211,1688013259.881228,1688013259.903453
794,Hardswish,0.5526077405960726,0,0,0,0,1,3,on,0.0006551210372334,85.88824462890625,-0.4553137719631195,801,31.916144371032715,31.93959331512451,1688013260.3222692,1688013260.345401
795,ReLU,0.4403554950171234,2,0,0,0,1,2,on,0.0002574256496381,90.84996032714844,-0.8232491612434387,794,31.591517448425293,31.615648984909058,1688013259.9976149,1688013260.0215807
796,ReLU,0.0269731240824448,0,0,0,0,1,3,off,6.32798949442665e-05,84.33521270751953,-0.4246630072593689,795,31.6576886177063,31.680137872695923,1688013260.063773,1688013260.0860946
797,ReLU,0.3312057571585506,0,4,1,0,0,0,off,0.0006230258315111,71.77996063232422,-0.8871874809265137,796,31.75142526626587,31.77415680885315,1688013260.1575124,1688013260.18011
798,ReLU,0.7475992049491479,4,0,2,0,1,2,on,0.0002276640575502,88.58175659179688,-1.4792306423187256,797,31.765132665634155,31.7877049446106,1688013260.1712213,1688013260.1936574
799,ReLU,0.0176190845091557,2,2,2,2,0,2,on,5.512499835369965e-05,89.9426498413086,-1.4597820043563845,798,31.783695936203003,31.80606770515442,1688013260.189784,1688013260.212019
800,Hardswish,0.2891890977867173,0,1,0,0,1,1,on,0.000951170527332,81.8453369140625,-0.3513024747371673,799,31.817774057388306,31.83992075920105,1688013260.2238584,1688013260.2458837
801,ReLU,0.1729293012825183,1,0,0,0,1,0,on,0.0004506794921897,82.50070190429688,-0.3835235834121704,800,31.82921504974365,31.851446390151978,1688013260.235302,1688013260.25741
802,Mish,0.0716943667199227,3,0,2,4,3,2,on,0.000488099806409,90.5835952758789,-3.4397308826446533,808,32.28499150276184,32.30825352668762,1688013260.6911142,1688013260.7140548
803,ReLU,0.1525063566765375,0,0,0,0,0,3,off,0.000697880130999,85.24127197265625,-0.4425083994865417,802,31.95409893989563,31.97792887687683,1688013260.3601897,1688013260.383874
804,Hardswish,0.3836393725807842,0,0,0,2,1,2,on,7.73896163421717e-05,90.1574249267578,-0.8227694630622864,803,32.105034589767456,32.12745761871338,1688013260.5111203,1688013260.5334177
805,ReLU,0.0297415301742711,0,0,0,0,1,2,on,0.0007659537890706,89.73461151123047,-0.5031969547271729,804,32.12295722961426,32.14578914642334,1688013260.5290458,1688013260.5517366
806,ReLU,0.7824646963905436,0,0,0,1,1,2,on,0.0002419903433934,89.25039672851562,-0.6094217300415039,805,32.14085149765015,32.16373109817505,1688013260.546938,1688013260.5696888
807,ReLU,0.1379082376630596,3,0,1,0,0,3,off,0.0006780452029567,86.9980697631836,-0.6022189855575562,806,32.14231753349304,32.16496205329895,1688013260.5484042,1688013260.57091
808,Mish,0.1509521541921246,1,1,0,1,1,0,off,0.0006114782143808,84.03239440917969,-0.6630601286888123,807,32.17223787307739,32.194217681884766,1688013260.5783322,1688013260.600178
809,ReLU,0.156677703730279,0,0,0,4,1,2,on,0.0009231561903182,89.37555694580078,-1.12823224067688,818,32.79209899902344,32.815369606018066,1688013261.1982195,1688013261.221177
810,ReLU,0.1497374517196832,0,0,0,2,0,2,on,0.0002599133714349,89.0157699584961,-0.8279823064804077,809,32.315754890441895,32.33931517601013,1688013260.7218554,1688013260.7452617
811,ReLU,0.0063304147912128,0,0,0,3,1,1,off,0.0004675864805237,79.22117614746094,-0.472057968378067,810,32.31812810897827,32.341395139694214,1688013260.7242198,1688013260.7473447
812,ReLU,0.0206732078401776,0,4,1,1,1,1,off,0.0006607226505063,13.99308967590332,-0.8746269345283508,811,32.46072196960449,32.48306918144226,1688013260.8668072,1688013260.889028
813,Hardswish,0.3390600333301157,1,1,3,0,1,3,on,0.0001350596387048,87.1650161743164,-0.7156410813331604,812,32.49725866317749,32.51973080635071,1688013260.903344,1688013260.9256914
814,Mish,0.7931876684430132,0,0,0,0,1,2,on,0.000100164688876,90.0753936767578,-1.1384742259979248,813,32.52497363090515,32.546921730041504,1688013260.931069,1688013260.952885
815,Hardswish,0.0016022313215879,1,0,1,0,1,1,off,0.000664506058232,9.330204963684082,-0.3726393282413482,814,32.613227128982544,32.636669874191284,1688013261.0193195,1688013261.0426092
816,ReLU,0.1601925608403968,0,0,1,0,1,2,on,0.0008835895940509,88.68235778808594,-0.5690176486968994,815,32.62955021858215,32.653143882751465,1688013261.035644,1688013261.05908
817,ReLU,0.3817224175901653,1,1,0,0,0,0,on,0.0005519272336021,83.4561767578125,-0.3451758027076721,816,32.67725396156311,32.69978737831116,1688013261.0833416,1688013261.1057448
818,ReLU,0.1746925781409969,0,0,0,0,1,0,off,0.0004918049294773,79.43199157714844,-0.3105370700359344,817,32.67788505554199,32.70079946517944,1688013261.0839734,1688013261.1067452
819,Mish,0.0243082186192983,0,1,0,0,1,1,off,0.0002902339511289,81.73431396484375,-0.5245228409767151,826,33.16457438468933,33.18767070770264,1688013261.5706978,1688013261.5934854
820,ReLU,0.1300775087277975,0,0,1,0,1,1,on,0.0006238072919557,17.74454689025879,-0.3521689772605896,819,32.81909489631653,32.84154033660889,1688013261.2251804,1688013261.2475014
821,Mish,0.9927607543072972,2,0,0,0,0,2,on,0.0003030526560273,90.51968383789062,-2.050804615020752,820,32.85184025764465,32.87428569793701,1688013261.2579243,1688013261.280245
822,ReLU,0.2902156016896147,0,0,0,1,1,3,on,0.000386273701776,88.09027099609375,-0.5151202082633972,821,32.88094687461853,32.90294289588928,1688013261.287041,1688013261.3089058
823,ReLU,0.0913198492161526,3,1,0,3,1,0,off,0.0002876971724635,87.5389175415039,-0.6544845700263977,822,32.9773383140564,32.999919414520264,1688013261.383427,1688013261.4058688
824,ReLU,0.4097397122754382,0,0,0,0,0,4,on,0.0001464076631965,63.1555290222168,-0.8946463465690613,823,32.99321436882019,33.01598143577576,1688013261.3993032,1688013261.4219315
825,Hardswish,0.1092689246403,1,1,0,3,0,0,off,5.293239412294575e-05,82.4261245727539,-0.5049700140953064,824,33.03575301170349,33.05799460411072,1688013261.4418385,1688013261.463956
826,ReLU,0.0124840039834293,2,0,0,3,0,2,on,0.0007132653257527,90.21480560302734,-0.9338534474372864,825,33.04200267791748,33.06528902053833,1688013261.4480937,1688013261.4712253
827,Mish,0.2560898830267068,0,0,1,3,2,2,on,0.0007744753943805,89.69215393066406,-2.505191802978516,834,33.534926891326904,33.55819058418274,1688013261.9410417,1688013261.9640062
828,Hardswish,0.0465113247670365,1,0,0,1,1,1,off,0.0002624270203094,82.51921081542969,-0.3960114121437073,827,33.17694354057312,33.19914770126343,1688013261.5830283,1688013261.60511
829,ReLU,0.9145984564985749,0,0,2,0,1,2,on,3.1836713244542886e-05,88.98210906982422,-0.8092247843742371,828,33.207343339920044,33.22977900505066,1688013261.6134274,1688013261.6357405
830,ReLU,0.1405347721708218,1,2,0,0,2,2,on,0.0006288505296659,90.88489532470705,-1.0623929500579834,829,33.23530554771423,33.257362842559814,1688013261.6414013,1688013261.663325
831,ReLU,0.1805282441988673,0,1,0,0,1,1,off,0.0006654640284404,84.32868194580078,-0.3303211033344269,830,33.34195303916931,33.36478018760681,1688013261.7480423,1688013261.7707276
832,ReLU,0.1756533343613674,0,1,0,0,1,3,on,0.0004291938156501,87.6483383178711,-0.4833945035934448,831,33.35782337188721,33.38064980506897,1688013261.763912,1688013261.7865949
833,ReLU,0.951836348100858,1,1,0,1,1,0,on,0.0007320409977968,78.35681915283203,-0.4779936373233795,832,33.394742012023926,33.417179584503174,1688013261.8008287,1688013261.823135
834,Hardswish,0.1352232603861554,0,0,0,0,1,1,off,8.335441178096267e-05,82.36233520507812,-0.2941769957542419,833,33.41059684753418,33.43384861946106,1688013261.8166957,1688013261.8397918
835,Mish,0.2374232431015449,0,0,0,0,1,1,off,0.0009505278690821,83.54450988769531,-0.5830349922180176,835,33.535290479660034,33.557440996170044,1688013261.9413753,1688013261.963403
836,ReLU,0.3609822884751965,0,1,0,0,1,1,off,0.0002677855687206,84.47992706298828,-0.3433510661125183,842,33.90723276138306,33.930195808410645,1688013262.3133545,1688013262.3360035
837,ReLU,0.0985421727314768,1,0,0,1,0,0,on,0.0005905990705663,83.2325210571289,-0.3678639829158783,836,33.56565022468567,33.58781814575195,1688013261.9717343,1688013261.9937828
838,Hardswish,0.0405591882821757,1,3,0,0,0,3,on,0.0008361738619303,88.28026580810547,-0.6279350519180298,837,33.70798420906067,33.730804443359375,1688013262.1140726,1688013262.136756
839,ReLU,0.0019155826823433,1,1,0,1,0,4,on,0.0004791588586726,73.1534194946289,-0.8857102394104004,838,33.72058653831482,33.742886543273926,1688013262.1266775,1688013262.1488411
840,ReLU,0.0069520000372924,1,3,0,0,1,2,off,0.0008511774920671,86.61843872070312,-0.7515723705291748,839,33.72148299217224,33.744263648986816,1688013262.127571,1688013262.1502085
841,ReLU,0.5776299141101263,0,0,0,0,2,2,on,6.716082241598628e-05,89.9349594116211,-0.7390430569648743,840,33.7526171207428,33.7750186920166,1688013262.158703,1688013262.180981
842,ReLU,0.2340032845877959,0,3,2,0,2,3,off,0.0001769994375826,89.12105560302734,-1.0336525440216064,841,33.77746248245239,33.8008337020874,1688013262.1835537,1688013262.206773
843,ReLU,0.3899396026620322,0,3,0,0,3,2,on,0.0001260006285757,90.29756927490234,-0.8325717449188232,850,34.27934193611145,34.302998065948486,1688013262.6854708,1688013262.708771
844,Hardswish,0.0182433569229655,0,1,0,1,0,4,on,0.0002038708594678,79.4398422241211,-0.8710611462593079,843,33.924933195114136,33.947243452072144,1688013262.331018,1688013262.3532047
845,Hardswish,0.9357768921627212,0,0,0,1,0,1,on,0.0007071599671472,75.83709716796875,-0.3549732863903045,844,34.023192405700684,34.0460889339447,1688013262.429279,1688013262.4520462
846,ReLU,0.3369663448351718,0,0,0,0,1,2,on,0.000758863049107,89.68997955322266,-0.5256244540214539,845,34.071293354034424,34.09394836425781,1688013262.4773812,1688013262.4999
847,Mish,0.1060636889696868,1,2,0,1,1,0,on,0.0003501680928382,89.44331359863281,-1.2242532968521118,846,34.07976508140564,34.10182905197144,1688013262.485861,1688013262.5077894
848,Hardswish,0.2752619394388905,0,0,0,0,1,3,off,0.0004300779472504,86.72645568847656,-0.4363221228122711,847,34.08723425865173,34.109917402267456,1688013262.4933226,1688013262.5158677
849,Mish,0.1562901761299161,0,0,0,1,1,1,on,0.0005512890894213,84.36945343017578,-0.5876646637916565,848,34.113046169281006,34.135315895080566,1688013262.5191329,1688013262.541278
850,ReLU,0.014664524863494,0,1,0,1,0,2,on,0.0009648939670478,85.20044708251953,-0.5838761925697327,849,34.144577503204346,34.16791391372681,1688013262.5506687,1688013262.5738516
851,Hardswish,0.1176496971451368,1,0,0,0,1,3,on,8.333208393651355e-05,86.8709487915039,-0.4904246628284454,859,34.65532422065735,34.67854380607605,1688013263.0614493,1688013263.0843468
852,ReLU,0.0130039494195572,0,0,0,0,2,3,on,0.0007672719759572,89.27296447753906,-0.6165711879730225,851,34.2844500541687,34.30666470527649,1688013262.6905344,1688013262.712628
853,Hardswish,0.8634032378747354,0,1,0,0,1,1,on,0.0004053632038891,83.47222900390625,-0.3468681871891022,852,34.38580513000488,34.40816283226013,1688013262.7918897,1688013262.8141174
854,ReLU,0.5856820352036118,0,0,0,0,1,3,on,0.0008258062374667,84.75608825683594,-0.4822327196598053,853,34.43565654754639,34.45830845832825,1688013262.8417454,1688013262.8642595
855,Hardswish,0.0804495414827204,0,0,2,0,1,1,off,0.0004243640243964,87.6455078125,-0.5673278570175171,854,34.44087243080139,34.46292161941528,1688013262.8469667,1688013262.8688836
856,ReLU,0.5299645108982316,1,1,0,0,1,0,off,0.0004850602485825,82.26676177978516,-0.3821651935577392,855,34.45485281944275,34.47779822349548,1688013262.8609414,1688013262.8837438
857,ReLU,0.2560301026756143,1,1,0,4,1,4,on,0.0002394669448631,84.99849700927734,-1.540717840194702,856,34.47511005401611,34.497511863708496,1688013262.881197,1688013262.9034717
858,ReLU,0.001596340462507,3,1,1,0,1,2,on,0.000782861980493,77.6561279296875,-0.7774542570114136,857,34.64409303665161,34.66625165939331,1688013263.0501776,1688013263.0722172
859,Hardswish,0.1798451132699069,3,0,4,0,1,2,on,0.0002784773166304,88.68983459472656,-1.2837460041046145,858,34.649444580078125,34.67309331893921,1688013263.0555365,1688013263.0790253
860,ReLU,0.3976250949058552,2,0,1,1,1,3,on,0.0001863110622213,85.56221771240234,-0.8352519273757935,866,35.029778242111206,35.05296587944031,1688013263.435889,1688013263.4587598
861,ReLU,0.2681125921446419,0,1,0,0,1,0,on,0.0004156647065574,83.7828140258789,-0.3379587531089782,860,34.747859954833984,34.77024602890015,1688013263.1539457,1688013263.176209
862,ReLU,0.1014165036289044,0,0,0,1,3,2,on,0.0002152166771215,89.98252868652344,-0.7101776003837585,861,34.8000922203064,34.82228231430054,1688013263.206187,1688013263.2282443
863,ReLU,0.5465971137259795,2,4,1,0,1,2,on,8.72458469037905e-05,86.3629150390625,-1.3631328344345093,862,34.802387952804565,34.82518672943115,1688013263.2084758,1688013263.23113
864,ReLU,0.0476419060013114,1,0,0,1,1,3,on,0.0009645479114268,87.75533294677734,-0.5533533096313477,863,34.8219096660614,34.84470891952515,1688013263.2279978,1688013263.2506557
865,ReLU,0.1993126032891753,0,0,0,1,1,3,on,0.000104486698638,87.24739074707031,-0.5132676362991333,864,34.83721685409546,34.85947561264038,1688013263.2433035,1688013263.2654374
866,ReLU,0.0362825633025311,0,0,1,0,0,2,on,0.0007551111899809,89.60751342773438,-0.5524039268493652,865,35.01918172836304,35.04243516921997,1688013263.4252813,1688013263.4483738
867,Hardswish,0.0941265192007026,0,0,0,0,0,3,on,0.0009518852787381,85.49633026123047,-0.4338568150997162,874,35.40712761878967,35.43024039268494,1688013263.8132489,1688013263.8360422
868,Mish,0.3387439250909391,0,2,0,0,1,0,on,0.0003768981101439,87.3241958618164,-1.236152172088623,867,35.110504388809204,35.13303208351135,1688013263.5165894,1688013263.5389886
869,ReLU,0.2566914842244182,0,0,0,1,0,3,off,0.0002238043325507,84.9254379272461,-0.5011443495750427,868,35.1349093914032,35.15767025947571,1688013263.5409963,1688013263.563628
870,Hardswish,0.1087818054343482,0,0,0,0,0,1,off,0.0009892683305834,79.93081665039062,-0.3297984600067138,869,35.163264989852905,35.185306787490845,1688013263.569359,1688013263.591268
871,Hardswish,0.5528441073638767,0,0,2,0,1,1,off,6.942957133855073e-05,87.31449127197266,-0.570843517780304,870,35.1717483997345,35.194634437561035,1688013263.5778491,1688013263.6005814
872,ReLU,0.0682046577704508,0,1,0,0,1,3,on,8.358017039500503e-05,86.3226089477539,-0.4809297919273377,871,35.191043853759766,35.213828802108765,1688013263.5971313,1688013263.6197786
873,Mish,0.090911207021357,0,2,0,0,0,0,on,0.0004707683228559,84.38426971435547,-1.4191683530807495,872,35.33518028259277,35.35850119590759,1688013263.7412713,1688013263.7644506
874,ReLU,0.825693379151225,0,4,0,3,1,2,on,0.0001786691625982,89.66935729980469,-1.2422243356704712,873,35.38896679878235,35.41233515739441,1688013263.795066,1688013263.8182695
875,ReLU,0.376390632773231,1,0,0,1,1,0,on,0.0002756531385142,82.11702728271484,-0.4665416479110718,884,35.921956062316895,35.94511389732361,1688013264.3280706,1688013264.3509212
876,ReLU,0.3312022474691924,1,1,2,0,1,2,on,0.0001627858751499,89.34235382080078,-0.9256354570388794,875,35.47288942337036,35.49532127380371,1688013263.8789744,1688013263.9012797
877,ReLU,0.2379573212242363,0,0,3,0,0,3,on,0.0007668789314937,88.38933563232422,-0.5808880925178528,876,35.49830865859985,35.52067685127258,1688013263.9043932,1688013263.9266355
878,ReLU,0.741787808220752,2,0,1,4,2,2,on,0.0001486613684791,90.2373504638672,-1.710829257965088,877,35.5250027179718,35.546993017196655,1688013263.931097,1688013263.9529555
879,ReLU,0.0050389540065096,0,2,0,0,1,1,off,0.0008449595010336,79.06622314453125,-0.4971989393234253,878,35.668384075164795,35.69190835952759,1688013264.074476,1688013264.097851
880,ReLU,0.0022850468262338,4,0,4,3,1,2,on,0.0009204332761857,82.1348648071289,-1.838217854499817,879,35.68863582611084,35.71193504333496,1688013264.0947316,1688013264.1178732
881,ReLU,0.2642949630407663,4,0,0,0,1,3,on,0.0005388886540194,85.95182800292969,-0.9796503186225892,880,35.70103168487549,35.723400592803955,1688013264.1071186,1688013264.129357
882,ReLU,0.1436636790819251,0,0,0,0,3,3,on,4.9038796458126326e-05,87.40151977539062,-0.5489435791969299,881,35.762508153915405,35.78560161590576,1688013264.168608,1688013264.1915429
883,Hardswish,0.2684336088105387,0,0,0,0,1,1,on,0.0004445369519978,83.30938720703125,-0.3056531846523285,882,35.83799982070923,35.86036443710327,1688013264.244085,1688013264.2663238
884,ReLU,0.0244121588106691,4,1,0,0,2,2,off,0.0007998138746432,85.7345962524414,-1.413252353668213,883,35.861055850982666,35.88333082199097,1688013264.2671466,1688013264.2892928
885,ReLU,0.1134635754286446,0,0,3,0,1,3,on,0.0007674475406285,88.48567962646484,-0.6007382869720459,892,36.30237364768982,36.32549524307251,1688013264.708497,1688013264.7313073
886,ReLU,0.7381945845774727,0,0,0,0,1,0,off,0.0003164845223126,78.65575408935547,-0.3422284424304962,885,36.01698446273804,36.03965854644776,1688013264.4230802,1688013264.4456167
887,ReLU,0.7539009467358644,0,0,1,0,1,2,on,0.0001175328689097,87.97673034667969,-0.579490602016449,886,36.03744554519653,36.06036806106568,1688013264.443535,1688013264.4663131
888,ReLU,0.2361395706141889,1,1,0,0,1,3,on,0.000852863935732,85.89965057373047,-0.5865395069122314,887,36.058974504470825,36.0817084312439,1688013264.4650626,1688013264.4876552
889,ReLU,0.7009864198919269,0,0,0,2,1,2,on,0.0001324364540888,90.29132843017578,-0.8659247756004333,888,36.06645822525024,36.08883905410767,1688013264.4725437,1688013264.4947996
890,ReLU,0.0175583790242495,0,1,0,1,2,2,off,0.0003629352316768,86.96211242675781,-0.8151674270629883,889,36.133136510849,36.15643239021301,1688013264.5392373,1688013264.5623689
891,ReLU,0.2648185470526664,0,1,0,0,1,0,off,0.0004483991463493,83.3001708984375,-0.3386321365833282,890,36.203919410705566,36.226253032684326,1688013264.610004,1688013264.6322129
892,ReLU,0.382139922379458,0,1,0,0,1,1,on,0.0002246622664848,84.4107666015625,-0.342907041311264,891,36.22663140296936,36.24889373779297,1688013264.632719,1688013264.6548555
893,ReLU,0.191030934673553,1,4,0,1,3,3,on,0.0001362428446342,86.79187774658203,-1.132868409156799,900,36.68427729606629,36.70774507522583,1688013265.0904026,1688013265.113552
894,ReLU,0.0179445549327676,0,1,0,0,0,2,on,0.0001589692660014,85.504638671875,-0.5633494257926941,893,36.381300926208496,36.40342903137207,1688013264.7873962,1688013264.8093889
