,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
146,Hardswish,0.4962354254288748,0,0,1,0,1,2,off,8.94922889927684e-05,87.40794372558594,-0.5635749697685242,145,4.912405252456665,4.934383392333984,1688013498.570948,1688013498.5928094
147,Hardswish,0.149154447007935,0,2,1,0,1,3,on,0.0007921394255844,88.00550079345703,-0.6928643584251404,146,4.91515851020813,4.937534809112549,1688013498.5737047,1688013498.5959568
148,Hardswish,0.0966295241462318,4,0,0,0,0,3,off,0.0008361601647504,80.1838607788086,-0.9549958109855652,147,4.935795068740845,4.957963705062866,1688013498.594336,1688013498.616392
149,Hardswish,0.3703714195216425,1,0,0,0,1,2,off,0.000362311194079,88.67060852050781,-0.5905824303627014,148,5.00438928604126,5.026076078414917,1688013498.6629307,1688013498.6845047
150,Hardswish,0.4188930532112949,1,0,0,0,1,2,off,0.0001821618541853,88.78644561767578,-0.5892905592918396,149,5.012558698654175,5.0347740650177,1688013498.6711037,1688013498.693189
151,Hardswish,0.963360233611276,1,0,0,0,0,1,on,0.0002675361859589,84.04166412353516,-0.3718016147613525,150,5.013334035873413,5.035581111907959,1688013498.67188,1688013498.693998
152,Hardswish,0.7630229678863282,1,0,0,0,0,1,on,0.0001517054243322,85.4614486694336,-0.3441130220890045,151,5.050727605819702,5.074175357818604,1688013498.709277,1688013498.7325735
153,Hardswish,0.4520231680454177,1,0,4,1,2,2,on,0.0006932894879549,87.32347869873047,-1.423226833343506,160,5.426004886627197,5.450601100921631,1688013499.0845828,1688013499.1088462
154,Hardswish,0.3967481717928721,0,0,3,1,2,3,off,0.0003979656753702,88.5050048828125,-0.8405885100364685,153,5.166046857833862,5.1881983280181885,1688013498.8245916,1688013498.8466191
155,Hardswish,0.4225773675710079,1,4,0,0,4,2,on,0.0007118988703262,87.67340087890625,-1.7922812700271606,154,5.168628215789795,5.190711736679077,1688013498.82717,1688013498.8491385
156,Hardswish,0.5334488573137189,0,0,1,1,2,2,on,0.0002495393101855,89.86393737792969,-0.8372452259063721,155,5.194452285766602,5.216562271118164,1688013498.8529935,1688013498.8749914
157,Hardswish,0.2656282424610816,0,0,0,2,2,3,off,7.962984448736869e-05,88.36968231201172,-0.9376108646392822,156,5.2684102058410645,5.290822267532349,1688013498.9269557,1688013498.949236
158,Hardswish,0.4264488905224465,0,0,0,0,0,1,on,0.0003813811779327,81.77980041503906,-0.3341963589191437,157,5.26978325843811,5.29172945022583,1688013498.9283285,1688013498.9501448
159,Hardswish,0.4541385811714842,3,0,0,1,3,2,on,0.0006768617913758,89.93585205078125,-0.8961369395256042,158,5.313108444213867,5.336938858032227,1688013498.9716578,1688013498.9953303
160,Hardswish,0.2281095562698544,0,0,0,0,1,4,off,0.0001089496401185,64.81095886230469,-0.8943423628807068,159,5.381331205368042,5.404702186584473,1688013499.0398772,1688013499.0631166
161,Hardswish,0.4519904431878151,1,4,0,1,0,2,on,0.0008128924960505,87.55338287353516,-1.18427836894989,171,5.837246894836426,5.861473798751831,1688013499.495825,1688013499.5197215
162,Hardswish,0.7423161981351655,4,1,0,1,0,0,on,0.0001079911768584,71.67496490478516,-0.9613966345787048,161,5.546583414077759,5.570066213607788,1688013499.2051337,1688013499.2284746
163,Hardswish,0.3033751890034187,0,0,2,0,2,2,on,0.0001769883253035,90.34070587158205,-1.0348503589630127,162,5.55301570892334,5.576306343078613,1688013499.2115617,1688013499.234723
164,Hardswish,0.9571529728403062,0,0,0,0,0,2,off,0.0001565311814214,87.39958190917969,-0.527510404586792,163,5.570334434509277,5.593801736831665,1688013499.2288797,1688013499.2522166
165,Hardswish,0.4359499536096251,0,1,0,1,0,3,on,0.0007208876439917,82.24241638183594,-0.5218848586082458,164,5.574717283248901,5.598427295684815,1688013499.233266,1688013499.2568262
166,Hardswish,0.0332359450408963,1,0,0,0,4,3,off,0.0001122364281598,84.53732299804688,-1.0291045904159546,165,5.63704514503479,5.659208536148071,1688013499.2955868,1688013499.3176365
167,Hardswish,0.5298460401524234,0,0,0,0,3,2,off,0.0008542469213881,87.16414642333984,-0.655950129032135,166,5.654242992401123,5.677669286727905,1688013499.3127933,1688013499.3360727
168,Hardswish,0.7000887774292207,1,1,2,0,0,1,on,1.657986923343302e-05,87.79229736328125,-0.5989387631416321,167,5.654921531677246,5.678698539733887,1688013499.3134694,1688013499.3370976
169,Hardswish,0.8344512211760396,4,1,0,0,3,3,off,4.74754054672056e-05,84.04278564453125,-1.233893871307373,168,5.801172018051148,5.823627948760986,1688013499.4597187,1688013499.4820445
170,Hardswish,0.0459943422758382,2,0,0,0,1,3,off,0.0006660808303393,88.77872467041016,-0.6716229319572449,169,5.808462142944336,5.830775260925293,1688013499.467005,1688013499.489202
171,Hardswish,0.2158902263350326,1,2,0,0,1,3,on,0.0002003765011627,90.2590560913086,-0.7462247014045715,170,5.826351404190064,5.848866701126099,1688013499.4848945,1688013499.5072918
172,Hardswish,0.9111789561901948,4,0,0,0,0,1,on,0.0001005660034253,70.35572052001953,-0.9037996530532836,179,6.106748819351196,6.130783081054688,1688013499.7653222,1688013499.78903
173,Hardswish,0.7657711198095768,3,0,0,0,1,4,on,0.000231786067796,78.25667572021484,-1.0750283002853394,172,5.892107009887695,5.914093971252441,1688013499.5506492,1688013499.572523
174,Hardswish,0.9347583203027172,0,0,0,0,1,2,on,0.0003453817085035,89.26219177246094,-0.5340349078178406,173,5.914614200592041,5.937263488769531,1688013499.573161,1688013499.595674
175,Hardswish,0.3867376573601568,0,0,3,0,0,3,off,0.0007172852680722,86.71031951904297,-0.5701459050178528,174,5.916785478591919,5.939366579055786,1688013499.575331,1688013499.597771
176,Hardswish,0.3385347775913792,0,1,0,0,1,2,off,0.0005900644100973,88.39820861816406,-0.5705726146697998,175,5.964806795120239,5.988669872283936,1688013499.6233594,1688013499.647058
177,Hardswish,0.445928017588878,0,0,0,1,0,2,off,0.0003606530630208,86.44832611083984,-0.5831800699234009,176,6.057360649108887,6.079712629318237,1688013499.715903,1688013499.7381318
178,Hardswish,0.864496232827171,0,1,4,0,1,4,on,0.0001637555667725,73.11298370361328,-1.5379291772842407,177,6.063375949859619,6.085484266281128,1688013499.7219174,1688013499.7439132
179,ReLU,0.0604141395170593,3,3,0,0,1,3,on,0.0002320075980119,88.89915466308594,-0.7326071858406067,178,6.090041160583496,6.112210988998413,1688013499.7485828,1688013499.7706392
180,Hardswish,0.9966845285731796,0,2,0,0,1,2,on,0.0005467287430262,89.73872375488281,-0.9175733923912048,187,6.380331754684448,6.404592752456665,1688013500.0389054,1688013500.062834
181,Hardswish,0.3634488382122923,0,2,1,0,1,2,off,0.0003551021783839,87.1622314453125,-0.8115594983100891,180,6.148049592971802,6.169962406158447,1688013499.806591,1688013499.82839
182,Hardswish,0.0519546563314674,0,0,1,1,1,1,on,0.0001455467146414,18.754589080810547,-0.3995831906795501,181,6.177229642868042,6.199533700942993,1688013499.8357751,1688013499.8579495
183,Hardswish,0.5508452710971385,2,2,4,0,2,2,on,0.0002616196306703,90.46520233154295,-1.872891187667847,182,6.185826778411865,6.2082812786102295,1688013499.8443718,1688013499.8666918
184,Hardswish,0.9640361364781124,0,4,1,0,1,2,on,0.0004894839987476,83.37110137939453,-1.222537875175476,183,6.230845928192139,6.254574060440064,1688013499.889396,1688013499.9129655
185,Hardswish,0.7879296940078953,1,2,2,0,1,2,on,0.0006631457746312,88.64099884033203,-1.204269289970398,184,6.31789755821228,6.340115785598755,1688013499.976443,1688013499.9985404
186,Mish,0.7819650820357773,2,0,1,0,0,1,on,0.0001046613007975,87.64547729492188,-1.3125088214874268,185,6.321355104446411,6.343410015106201,1688013499.9798963,1688013500.001837
187,Hardswish,0.0019674462437266,0,0,0,0,0,3,on,0.0009994794535188,73.18949127197266,-0.4348095655441284,186,6.347159862518311,6.369260787963867,1688013500.0057025,1688013500.027688
188,Hardswish,0.7335902071773183,1,0,0,0,0,0,on,0.0008037559999997,77.59649658203125,-0.3639293015003204,195,6.654824733734131,6.678875207901001,1688013500.313403,1688013500.337128
189,Hardswish,0.0731466712641568,0,0,0,4,0,1,off,0.0001141311191193,79.3237533569336,-0.8556410670280457,188,6.406706094741821,6.428576707839966,1688013500.0652475,1688013500.0870042
190,Hardswish,0.8811796699119211,1,0,0,4,0,0,on,0.000100510642401,82.39419555664062,-0.917387068271637,189,6.440593242645264,6.46318244934082,1688013500.0991392,1688013500.1215987
191,Mish,0.763093741021095,2,0,1,0,0,3,on,0.0001802422355461,89.77730560302734,-1.6793400049209597,190,6.450930118560791,6.473276138305664,1688013500.1094756,1688013500.1316872
192,Hardswish,0.7243385582432922,0,1,0,0,1,0,off,0.000308920331172,82.50482940673828,-0.3384635746479034,191,6.49694299697876,6.5206403732299805,1688013500.1554935,1688013500.1790311
193,ReLU,0.8191639982964417,1,0,0,0,0,0,on,0.0002489446021685,80.55061340332031,-0.3609052002429962,192,6.576369047164917,6.59862208366394,1688013500.2349143,1688013500.257048
194,Hardswish,0.8468940795411293,0,2,0,0,3,2,on,0.0005093610330391,90.385986328125,-0.8726333975791931,193,6.586258172988892,6.608202219009399,1688013500.2448003,1688013500.2666297
195,Hardswish,0.9776670586673698,0,0,0,0,1,2,on,0.0008429256088318,87.1241455078125,-0.6755527853965759,194,6.609496831893921,6.631463527679443,1688013500.2680387,1688013500.2898903
196,Hardswish,0.4049201827086181,0,0,0,0,1,3,on,0.0001274792989683,87.8101806640625,-0.4362806379795074,204,6.928404808044434,6.95287299156189,1688013500.5869782,1688013500.6111212
197,Hardswish,0.3885824565072551,0,0,0,4,1,3,off,0.0003638116300576,86.5853042602539,-0.9827503561973572,196,6.666455984115601,6.6881372928619385,1688013500.3249974,1688013500.3465662
198,ReLU,0.5632002268595908,0,1,0,0,1,2,off,0.0003678676407549,88.20364379882812,-0.5802576541900635,197,6.703023433685303,6.725356578826904,1688013500.3615692,1688013500.3837752
199,Hardswish,0.9964697675341178,0,0,0,2,1,4,on,0.0007248233256758,68.09501647949219,-1.6390891075134275,198,6.713928937911987,6.736459255218506,1688013500.3724737,1688013500.3948689
200,Hardswish,0.0244190926749275,0,0,0,2,1,3,on,0.0006842501586837,89.06732940673828,-0.7043256163597107,199,6.761897087097168,6.785467386245728,1688013500.4204469,1688013500.4438608
201,Hardswish,0.7592148965354734,1,0,0,3,0,1,on,0.0008999213474092,81.40800476074219,-0.5319612622261047,200,6.838172197341919,6.860108375549316,1688013500.4967177,1688013500.5185332
202,ReLU,0.8253413757283639,1,4,0,0,0,1,on,5.3478413919726346e-05,85.08854675292969,-0.8806049227714539,201,6.847718238830566,6.8697004318237305,1688013500.5062604,1688013500.528128
203,Hardswish,0.7250961267085866,2,1,0,1,0,1,on,0.0008827295773927,87.80633544921875,-0.6914058923721313,202,6.871297597885132,6.893391132354736,1688013500.5298393,1688013500.5518174
204,Hardswish,0.1067283354509902,0,1,0,0,3,3,off,0.0004352949672701,87.25567626953125,-0.5786663889884949,203,6.927505493164063,6.949313640594482,1688013500.5860472,1688013500.6077409
205,Hardswish,0.9165064462390629,0,0,4,0,4,2,on,6.71034214296491e-05,83.22245025634766,-1.6983391046524048,212,7.209191799163818,7.233510732650757,1688013500.8677683,1688013500.8917785
206,Hardswish,0.3312027901169598,0,0,0,0,1,3,on,0.0009077477829004,86.37991333007812,-0.4452646374702453,205,6.968237638473511,6.990732669830322,1688013500.626783,1688013500.649148
207,Hardswish,0.2960783408186806,2,0,0,2,2,3,on,0.0006342649898142,90.91082000732422,-1.1900020837783811,206,6.980112791061401,7.002475261688232,1688013500.6386583,1688013500.6608894
208,Hardswish,0.7695704024371749,4,0,0,4,0,1,on,0.0001537888655692,72.54962921142578,-1.662919998168945,207,7.032524585723877,7.056159496307373,1688013500.6910748,1688013500.7145505
209,Hardswish,0.3084135873225336,0,0,0,0,4,4,on,0.0005743521567426,45.25896072387695,-1.4894440174102783,208,7.097221612930298,7.1192498207092285,1688013500.755767,1688013500.7776742
210,Hardswish,0.6028828750142688,1,0,0,0,0,3,off,0.0002872354526351,85.93680572509766,-0.4952610731124878,209,7.109332799911499,7.131210088729858,1688013500.7678747,1688013500.789638
211,Hardswish,0.9399951589265207,0,0,4,1,2,2,on,0.0003574601547226,88.89373016357422,-1.384406328201294,210,7.141118288040161,7.163209199905396,1688013500.7996595,1688013500.8216352
212,Hardswish,0.3948382603737329,1,3,0,1,1,2,on,0.0006709581002513,89.81536102294922,-0.8171771764755249,211,7.197266340255737,7.219252109527588,1688013500.855808,1688013500.877679
213,Mish,0.1042557211645098,0,0,0,0,1,3,on,0.0004537603511392,87.66844940185547,-0.9748408794403076,219,7.487229585647583,7.511262893676758,1688013501.145808,1688013501.1695251
214,Mish,0.5667875242600753,3,0,0,3,2,2,on,0.0003259521485007,90.92147827148438,-2.9009594917297363,213,7.241676330566406,7.264425039291382,1688013500.9002223,1688013500.92284
215,Hardswish,0.1183616789485014,0,1,0,0,1,4,off,0.0002713069076072,77.11656951904297,-0.8927162289619446,214,7.248226642608643,7.271076679229736,1688013500.906773,1688013500.9294882
216,Hardswish,0.6920374325539088,1,1,0,0,0,3,on,0.0001687249763719,86.46993255615234,-0.5292999148368835,215,7.303817987442017,7.32726788520813,1688013500.9623675,1688013500.985663
217,ReLU,0.9342447376157216,0,0,4,0,1,2,on,0.000336987729872,86.6438217163086,-1.1166939735412598,216,7.36515998840332,7.387181282043457,1688013501.023705,1688013501.0456069
218,Hardswish,0.3313363790170224,0,0,0,3,1,3,on,3.333037297636403e-05,87.52281188964844,-0.6205372214317322,217,7.372648000717163,7.394781827926636,1688013501.0311902,1688013501.053208
219,ReLU,0.6354596017628542,0,1,0,0,0,1,on,0.0001860594022502,80.72566986083984,-0.353960633277893,218,7.406994581222534,7.429078817367554,1688013501.0655365,1688013501.0875075
220,Mish,0.5266900963330172,1,0,0,0,0,0,on,0.0001486939562575,81.8129653930664,-0.675735354423523,226,7.764830112457275,7.789339303970337,1688013501.4234009,1688013501.4475987
221,Mish,0.7509349505057629,1,0,2,1,0,1,on,0.000177583134176,89.42688751220703,-1.1964077949523926,220,7.5101025104522705,7.53270435333252,1688013501.1686478,1688013501.19112
222,Hardswish,0.8771956983666176,0,0,0,2,1,3,on,6.862576042011848e-05,89.0771484375,-0.7741265296936035,221,7.517687797546387,7.540551662445068,1688013501.176234,1688013501.1989615
223,Hardswish,0.0760286676043584,1,0,0,0,1,3,on,1.817916256585104e-05,86.41287231445312,-0.4884668886661529,222,7.575534820556641,7.599024295806885,1688013501.2340846,1688013501.257424
224,Hardswish,0.0875369787414088,0,0,0,1,0,3,off,0.0001721793851593,82.8675308227539,-0.4752416014671325,223,7.588204383850098,7.611354112625122,1688013501.2467492,1688013501.2697682
225,Hardswish,0.9401616369839424,0,0,0,0,2,2,on,0.0008720421775925,88.25792694091797,-0.8974456787109375,224,7.7593395709991455,7.782734632492065,1688013501.4178903,1688013501.4411438
226,Hardswish,0.788504223455454,1,0,0,0,0,4,on,0.0001784588969341,73.20274353027344,-0.930417537689209,225,7.763069629669189,7.78628945350647,1688013501.4216158,1688013501.4447029
227,Hardswish,0.7595039655301685,1,0,0,0,0,0,off,0.0001166809737841,80.52690887451172,-0.3452601432800293,237,8.181665897369385,8.205872774124146,1688013501.8402512,1688013501.864135
228,Hardswish,0.8822927788651318,2,0,0,0,0,1,on,0.0002139592086595,89.16848754882812,-0.5369159579277039,227,7.797426462173462,7.8209168910980225,1688013501.455972,1688013501.4793303
229,ReLU,0.1837271533634714,0,2,0,0,2,2,on,0.0008173062709594,90.99256134033205,-0.9680472016334534,228,7.854852199554443,7.8782548904418945,1688013501.5134015,1688013501.536655
230,Hardswish,0.9325417930657386,0,3,0,1,1,3,on,0.0009319417852579,83.91789245605469,-0.8330222368240356,229,7.858324766159058,7.880666732788086,1688013501.5168664,1688013501.5390935
231,Mish,0.869065488036389,1,0,0,0,1,1,on,7.730982817854381e-05,83.88280487060547,-0.7205657958984375,230,7.905741214752197,7.92918848991394,1688013501.5642908,1688013501.5875883
232,Hardswish,0.4391749622616377,0,0,1,0,1,4,off,0.0001466816175787,71.84886169433594,-0.8491014242172241,231,7.914872169494629,7.9383704662323,1688013501.5734212,1688013501.5967748
233,Hardswish,0.764469492547215,4,0,0,0,0,1,on,0.0008271564350612,66.03876495361328,-0.988423764705658,232,8.028154373168945,8.050690174102783,1688013501.686701,1688013501.7091112
234,Hardswish,0.7961217775930661,1,0,0,0,0,0,on,0.0009180041654709,75.77684783935547,-0.3767767548561096,233,8.03055453300476,8.052706718444824,1688013501.689097,1688013501.711131
235,Hardswish,0.3662992288025561,0,0,0,0,0,3,on,2.0485439806927044e-05,84.02889251708984,-0.4457059800624847,234,8.065889120101929,8.088331937789917,1688013501.7244322,1688013501.746756
236,Hardswish,0.1978271341080828,0,0,0,0,1,3,off,0.0003505625826391,86.61016082763672,-0.4312252700328827,235,8.126787185668945,8.148883819580078,1688013501.785329,1688013501.807312
237,Mish,0.8117719943943887,1,1,0,0,0,1,off,0.0001396312340635,84.35034942626953,-0.7120213508605957,236,8.17858076095581,8.201282978057861,1688013501.8371274,1688013501.8596954
238,Hardswish,0.2104517210077122,1,2,0,2,1,3,on,0.0001209663086172,90.29662322998048,-1.0203347206115725,245,8.468351602554321,8.492192506790161,1688013502.1269207,1688013502.1504507
239,Hardswish,0.2291251992714472,4,2,3,3,4,3,on,0.0001602921278014,88.19914245605469,-2.173552989959717,238,8.194663047790527,8.217360496520996,1688013501.8532083,1688013501.8757703
240,Hardswish,0.7723864196180755,2,1,0,0,0,1,on,0.0002242913787616,89.47675323486328,-0.559007465839386,239,8.25907039642334,8.282788753509521,1688013501.9176202,1688013501.941187
241,Hardswish,0.0980372446201136,2,0,0,0,1,3,off,0.0004985762914536,88.74564361572266,-0.6763206720352173,240,8.297793626785278,8.31990385055542,1688013501.9563355,1688013501.9783285
242,Hardswish,0.8817598359452757,1,0,3,0,1,3,on,0.0001221022652276,87.8471450805664,-0.6846110224723816,241,8.298483848571777,8.320840120315552,1688013501.957029,1688013501.9792633
243,ReLU,0.1427660021989298,0,2,0,0,4,2,on,0.0007836732102836,88.52182006835938,-1.3983687162399292,242,8.340813875198364,8.363093376159668,1688013501.9993556,1688013502.0215192
244,Hardswish,0.7258927545179974,0,0,4,0,1,3,on,0.0001383578778657,84.99787902832031,-0.9637988209724426,243,8.393726587295532,8.415748596191406,1688013502.0522678,1688013502.074177
245,Hardswish,0.7206301212635098,0,3,2,0,1,3,on,9.360147141584762e-05,89.83216857910156,-0.8383608460426331,244,8.449910163879395,8.472517251968384,1688013502.108456,1688013502.130926
246,Hardswish,0.7316126440541848,1,3,0,0,0,4,on,0.0001416767693819,86.21599578857422,-1.0754008293151855,246,8.470187187194824,8.49266004562378,1688013502.1287327,1688013502.15107
247,Hardswish,0.6953647183923896,1,0,4,0,0,0,on,0.0002041726883849,72.14662170410156,-0.8684722185134888,253,8.749961137771606,8.773746967315674,1688013502.4085312,1688013502.432017
