,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
734,Mish,0.23391500512905794,4,0,3,3,0,3,on,0.0004087888204991016,88,76.8838119506836,-3.1850528717041016,-0.1475362330675125,734,1688977167.7715526,1688978293.95905,76.8838119506836,91.4106216430664,0.1475362330675125,16.932453155517578,84.04513549804688,112613.4375,3.1850528717041016
735,Mish,0.23578095556338616,4,0,3,3,0,3,on,0.0009221835250214937,178,88.32579040527344,-3.3271570205688477,-0.14708299934864044,735,1688977176.7424407,1688980009.3083441,88.32579040527344,72.73265075683594,0.14708299934864044,17.132734298706055,76.87313079833984,283244.1875,3.3271570205688477
736,Mish,0.767344641016114,2,0,3,3,0,3,on,0.00023747975491705527,177,92.63127136230469,-3.302523136138916,-0.42673248052597046,736,1688977176.7291796,1688979891.4807982,92.63127136230469,97.44319152832031,0.42673248052597046,47.80696487426758,94.14005279541016,271462.84375,3.302523136138916
737,Mish,0.899243206048694,2,0,3,3,0,3,on,0.0009370593269659999,56,32.89946365356445,-2.112487316131592,-0.4720544219017029,737,1688977227.0815082,1688977981.80799,32.89946365356445,68.54754638671875,0.4720544219017029,51.277732849121094,65.6885757446289,75460.2109375,2.112487316131592
738,Mish,0.7619185785652487,2,0,3,3,0,3,on,0.0009585583344318701,177,81.27330780029297,-3.7249927520751953,-0.47551229596138,738,1688977244.4065018,1688980436.91431,81.27330780029297,89.28910827636719,0.47551229596138,47.57902145385742,88.0004653930664,319238.4375,3.7249927520751953
739,Mish,0.9100361653217857,2,0,3,3,0,4,on,0.0001887316556998523,111,80.77671813964844,-2.945276975631714,-0.4023694396018982,739,1688977286.0909734,1688978914.353767,80.77671813964844,93.01285552978516,0.4023694396018982,44.915931701660156,83.76000213623047,162813.84375,2.945276975631714
740,Mish,0.702261926343538,2,0,3,3,0,3,on,0.0009322264925245368,109,79.6917495727539,-2.8456907272338867,-0.46691587567329407,740,1688977372.5957115,1688978958.893513,79.6917495727539,79.5998306274414,0.46691587567329407,53.72775650024414,84.04644775390625,158617.390625,2.8456907272338867
741,Mish,0.9782752036776926,2,0,3,3,0,4,on,0.0001768898263247247,177,92.06360626220703,-3.0455586910247803,-0.5143405795097351,741,1688977380.8016596,1688980086.0534375,92.06360626220703,97.53730010986328,0.5143405795097351,44.99664306640625,94.11709594726562,270512.78125,3.0455586910247803
742,Mish,0.8930204917580942,2,0,3,1,0,3,on,0.00021935564649716815,111,84.22789764404297,-2.7291996479034424,-0.42327070236206055,742,1688977390.0612054,1688979123.0202293,84.22789764404297,92.51315307617188,0.42327070236206055,46.93144226074219,89.87981414794922,173283.421875,2.7291996479034424
743,Mish,0.8968877181997765,2,0,3,3,0,3,on,0.00022189501344789092,97,85.33110046386719,-2.216858386993408,-0.4150198698043823,743,1688977417.1704545,1688978720.7518532,85.33110046386719,93.12883758544922,0.4150198698043823,51.274375915527344,89.42141723632812,130345.8046875,2.216858386993408
744,Mish,0.22948723097728377,2,0,3,3,0,3,on,0.000361308379195865,117,90.83087158203125,-2.6216201782226562,-0.4432598948478699,744,1688977421.6885087,1688979214.7520578,90.83087158203125,94.0917739868164,0.4432598948478699,56.10796356201172,92.45053100585938,179293.921875,2.6216201782226562
745,Mish,0.23210502045183076,2,0,3,3,0,3,on,0.00022415926770088878,177,93.8067398071289,-2.4589223861694336,-0.4034252166748047,745,1688977456.8618927,1688980209.3965793,93.8067398071289,97.56146240234375,0.4034252166748047,55.27927780151367,91.22319030761719,275241.1875,2.4589223861694336
746,Mish,0.9268687084669822,2,0,3,3,0,3,on,0.000938858550935528,108,72.40171813964844,-2.884465456008911,-0.47053226828575134,746,1688977481.1268573,1688979114.429161,72.40171813964844,78.7750015258789,0.47053226828575134,51.122196197509766,81.41895294189453,163316.3125,2.884465456008911
747,Mish,0.9268950842622988,2,0,3,3,0,3,on,0.0004072656730648985,178,92.14839172363281,-3.247666120529175,-0.5144240856170654,747,1688977482.584092,1688980371.9794862,92.14839172363281,97.20344543457031,0.5144240856170654,52.01685333251953,93.51543426513672,288934.0,3.247666120529175
748,Mish,0.7716069217919749,2,0,1,3,0,3,on,0.0009532565191220936,62,35.384925842285156,-2.6612536907196045,-0.42038506269454956,748,1688977549.9464643,1688978447.1928046,35.384925842285156,67.07608032226562,0.42038506269454956,41.6961669921875,66.71076965332031,89712.2578125,2.6612536907196045
749,Mish,0.9410852236210803,2,0,1,3,0,4,on,0.0009565307700244813,177,82.67227172851562,-3.508009195327759,-0.40802401304244995,749,1688977560.6396244,1688980956.4145777,82.67227172851562,73.83969116210938,0.40802401304244995,43.10233688354492,85.60223388671875,339563.46875,3.508009195327759
750,Mish,0.23396122872961755,2,0,1,3,0,4,on,0.0009373559043347186,115,84.57026672363281,-2.448340892791748,-0.3995731770992279,750,1688977565.5675244,1688979935.1795456,84.57026672363281,76.7099609375,0.3995731770992279,47.4442024230957,84.82646942138672,236948.796875,2.448340892791748
751,Mish,0.23406758075734654,2,0,1,3,0,4,on,7.795452002651819e-05,177,94.48523712158203,-2.583843469619751,-0.3800979256629944,751,1688977640.5797942,1688980635.2258422,94.48523712158203,96.83639526367188,0.3800979256629944,48.711395263671875,92.47087860107422,299452.21875,2.583843469619751
752,Mish,0.857955133285397,2,0,1,3,0,3,on,0.00018649736816575942,177,91.39525604248047,-3.6438920497894287,-0.3695325553417206,752,1688977660.33751,1688980298.9094822,91.39525604248047,97.18182373046875,0.3695325553417206,46.06571960449219,94.21058654785156,263844.78125,3.6438920497894287
753,Mish,0.6947817903955219,2,0,1,3,0,4,on,0.0009355317519676472,176,87.20074462890625,-3.2773971557617188,-0.4003109931945801,753,1688977741.9158852,1688980906.244617,87.20074462890625,77.2057113647461,0.4003109931945801,45.81466293334961,82.50768280029297,316420.5,3.2773971557617188
754,Mish,0.9968258381673811,2,0,1,1,0,4,on,0.0002778542406945639,178,92.33757781982422,-3.370394706726074,-0.34560322761535645,754,1688977764.897919,1688981139.838923,92.33757781982422,97.28903198242188,0.34560322761535645,39.0152587890625,89.70596313476562,337481.71875,3.370394706726074
755,Mish,0.9066512915372913,2,0,3,3,0,4,on,0.0009638521052756715,112,59.44599914550781,-3.786875009536743,-0.4425782859325409,755,1688977792.8176231,1688979770.338497,59.44599914550781,49.36783218383789,0.4425782859325409,44.79717254638672,73.96774291992188,197738.21875,3.786875009536743
756,ReLU,0.7103301690916992,2,0,3,3,0,4,on,0.0003982482658791836,114,82.40673065185547,-1.9472997188568115,-0.4583033621311188,756,1688977833.1817465,1688979034.285964,82.40673065185547,92.1871566772461,0.4583033621311188,48.00194549560547,87.81724548339844,120098.078125,1.9472997188568115
757,ReLU,0.9132387097353096,0,0,1,3,0,4,on,0.00040186124807257615,177,90.93885040283203,-1.5462019443511963,-0.11703111231327057,757,1688977836.7292633,1688979606.7454193,90.93885040283203,94.17943572998047,0.11703111231327057,10.66034984588623,89.50598907470703,176989.21875,1.5462019443511963
758,ReLU,0.6967804147209983,2,0,1,3,0,4,on,0.0002746634245030167,177,94.0562973022461,-1.9738517999649048,-0.4151633381843567,758,1688977872.524502,1688979845.4450722,94.0562973022461,95.87903594970703,0.4151633381843567,47.9598388671875,92.3044204711914,197279.65625,1.9738517999649048
759,ReLU,0.6937831389780321,2,0,1,3,0,4,on,0.0001909512848315123,178,94.0820083618164,-1.9513846635818481,-0.3744015693664551,759,1688977889.583268,1688979875.1056135,94.0820083618164,96.44027709960938,0.3744015693664551,47.71303939819336,92.38966369628906,198539.859375,1.9513846635818481
760,ReLU,0.23479386368472213,2,0,1,3,0,4,on,0.0008511483578960873,178,91.04872131347656,-1.8650819063186646,-0.3826020359992981,760,1688977895.1785467,1688979810.9527457,91.04872131347656,62.01625442504883,0.3826020359992981,46.231956481933594,89.66804504394531,191565.125,1.8650819063186646
761,ReLU,0.8430428601222086,2,0,1,3,0,4,on,0.000956815961357711,113,24.767566680908203,-2.301347017288208,-0.41598355770111084,761,1688977899.92832,1688979202.0285385,24.767566680908203,22.041139602661133,0.41598355770111084,42.392181396484375,68.72814178466797,130197.7109375,2.301347017288208
762,ReLU,0.6935700194858464,2,0,1,3,0,4,on,0.0009356810822644525,108,21.116899490356445,-2.2023887634277344,-0.41541510820388794,762,1688977901.5926802,1688979140.3949983,21.116899490356445,12.396380424499512,0.41541510820388794,45.40947723388672,56.58877182006836,123870.5859375,2.2023887634277344
763,ReLU,0.233128955360419,0,0,1,1,0,4,on,0.0002791608926810573,177,92.898681640625,-1.336586594581604,-0.026406660676002502,763,1688977912.2594037,1688979222.175777,92.898681640625,95.10163116455078,0.026406660676002502,9.43352222442627,93.73946380615234,130986.0859375,1.336586594581604
764,ReLU,0.9903599419824609,0,0,1,1,0,4,on,0.0002250745542101238,177,91.66836547851562,-1.3474202156066895,-0.025594225153326988,764,1688977912.5491467,1688979392.9132946,91.66836547851562,94.66194152832031,0.025594225153326988,7.997472763061523,90.62102508544922,148024.046875,1.3474202156066895
765,ReLU,0.9595551675858425,0,0,1,1,0,4,on,0.00094306188099869,178,47.54505920410156,-1.6403154134750366,-0.02697133645415306,765,1688977922.467871,1688979308.341116,47.54505920410156,11.974757194519043,0.02697133645415306,8.018623352050781,59.9703483581543,138578.15625,1.6403154134750366
766,ReLU,0.23452481065213615,0,0,1,1,0,4,on,0.000408976578730755,177,92.34235382080078,-1.3359558582305908,-0.02644018456339836,766,1688977939.3428347,1688979214.1833603,92.34235382080078,94.89349365234375,0.02644018456339836,9.334253311157227,93.72118377685547,127470.171875,1.3359558582305908
767,ReLU,0.23879338792013138,0,0,1,1,0,4,on,0.00017470400091529445,177,93.05531311035156,-1.3429300785064697,-0.026249926537275314,767,1688977947.4498556,1688979260.8076022,93.05531311035156,95.73084259033203,0.026249926537275314,9.402316093444824,93.63280487060547,131323.359375,1.3429300785064697
768,ReLU,0.23503867929650774,0,0,1,1,0,4,on,0.00021376700960815175,176,92.72771453857422,-1.3297691345214844,-0.02648179978132248,768,1688977955.423372,1688979278.728336,92.72771453857422,95.75225067138672,0.02648179978132248,9.406949043273926,93.733154296875,132316.703125,1.3297691345214844
769,ReLU,0.23338464280091425,0,0,1,1,0,4,on,8.246618558714673e-05,176,92.0815658569336,-1.3407646417617798,-0.06798990070819855,769,1688977989.530238,1688979256.5929513,92.0815658569336,95.90270233154297,0.06798990070819855,9.38256549835205,93.7093734741211,126692.1484375,1.3407646417617798
770,ReLU,0.22975119933688842,0,0,1,1,0,4,on,0.00040025794704140694,176,92.34388732910156,-1.3509068489074707,-0.02647881582379341,770,1688978005.0524683,1688979287.1166523,92.34388732910156,94.8943862915039,0.02647881582379341,9.328271865844727,93.64910125732422,128194.0625,1.3509068489074707
771,ReLU,0.7019612235653926,0,0,1,1,0,4,on,0.00021196965720056155,200,94.33621215820312,-1.348278522491455,-0.02552628703415394,771,1688978037.4171176,1688979724.982403,94.33621215820312,94.99759674072266,0.02552628703415394,9.326570510864258,93.56055450439453,168744.171875,1.348278522491455
772,ReLU,0.22705994322956394,0,0,1,1,0,4,on,0.00022286119961308515,108,88.81163787841797,-1.4175523519515991,-0.026576003059744835,772,1688978039.6004524,1688978774.868869,88.81163787841797,92.47944641113281,0.026576003059744835,9.402908325195312,90.86735534667969,73514.4765625,1.4175523519515991
773,ReLU,0.23234174545066064,0,0,1,1,0,4,on,0.00015765478568010915,115,87.66155242919922,-1.3888087272644043,-0.02618485875427723,773,1688978068.1562567,1688978892.8803961,87.66155242919922,92.64117431640625,0.02618485875427723,9.395442008972168,91.22469329833984,82460.09375,1.3888087272644043
774,ReLU,0.9355709766231042,0,0,1,1,0,4,on,0.0003999101783184139,116,56.62001419067383,-1.5507892370224,-0.025469860062003136,774,1688978070.22801,1688978862.024494,56.62001419067383,86.05403137207031,0.025469860062003136,7.866799354553223,75.4580307006836,79167.234375,1.5507892370224
775,ReLU,0.23883661339128348,0,0,1,1,0,4,on,0.00019864210452145102,177,93.17691040039062,-1.330111026763916,-0.026462657377123833,775,1688978089.0112066,1688979404.9937387,93.17691040039062,95.65826416015625,0.026462657377123833,9.336576461791992,93.94270324707031,131585.875,1.330111026763916
776,ReLU,0.9754219819516765,0,0,1,1,0,4,on,0.0008695139321802505,177,59.46057891845703,-1.7110270261764526,-0.02490975148975849,776,1688978124.567271,1688979485.9101813,59.46057891845703,12.42578125,0.02490975148975849,7.889272689819336,63.0556755065918,136121.890625,1.7110270261764526
777,ReLU,0.9960036797744506,0,0,1,1,0,4,on,0.0009652542598540493,176,44.48255920410156,-1.6518075466156006,-0.02710878476500511,777,1688978136.9466984,1688979513.4101312,44.48255920410156,13.174785614013672,0.02710878476500511,8.020832061767578,64.28427124023438,137633.984375,1.6518075466156006
778,ReLU,0.23561945945720797,0,0,1,1,0,4,on,0.0004082120035107358,112,76.80402374267578,-1.3782366514205933,-0.02644018456339836,778,1688978137.3464172,1688978913.6483228,76.80402374267578,90.97708129882812,0.02644018456339836,9.334253311157227,90.80574798583984,77617.75,1.3782366514205933
779,ReLU,0.22786833995637412,0,0,1,1,0,4,on,0.0003580897483421554,177,92.56793975830078,-1.3452061414718628,-0.02647833526134491,779,1688978141.327579,1688979424.3076513,92.56793975830078,94.97991180419922,0.02647833526134491,9.091814994812012,93.73291778564453,128285.6328125,1.3452061414718628
780,ReLU,0.9928876225496699,0,0,1,1,0,4,on,0.00021150251805933173,177,92.3927001953125,-1.3503246307373047,-0.025404224172234535,780,1688978149.0696917,1688979626.91938,92.3927001953125,94.1537094116211,0.025404224172234535,8.029688835144043,90.81229400634766,147772.53125,1.3503246307373047
781,ReLU,0.21809575663163797,0,1,1,1,0,4,on,8.322570475656207e-05,175,78.71092987060547,-1.1897257566452026,-0.08896185457706451,781,1688978149.5132272,1688979270.152922,78.71092987060547,94.96649932861328,0.08896185457706451,9.842280387878418,76.02366638183594,112057.6796875,1.1897257566452026
782,ReLU,0.2331643442556529,0,1,1,1,0,4,on,0.0003624203715703367,177,79.71588897705078,-1.20442795753479,-0.027656106278300285,782,1688978149.3129644,1688979385.8964772,79.71588897705078,94.9283447265625,0.027656106278300285,9.914230346679688,81.66854095458984,123646.046875,1.20442795753479
783,ReLU,0.9581885061270784,0,1,1,1,0,4,on,0.0003955982839581796,200,75.6430892944336,-1.2879935503005981,-0.02654978260397911,783,1688978173.4414022,1688979760.959339,75.6430892944336,93.65966033935547,0.02654978260397911,9.182022094726562,44.73932647705078,158746.90625,1.2879935503005981
784,ReLU,0.9521713159270049,0,1,1,1,0,4,on,0.0008446020186331927,197,43.008819580078125,-1.5699458122253418,-0.032814137637615204,784,1688978174.9253564,1688979767.5035164,43.008819580078125,14.057296752929688,0.032814137637615204,9.220845222473145,49.3881950378418,159243.859375,1.5699458122253418
785,ReLU,0.6161090009901039,0,1,1,1,0,4,on,0.0002185651004228566,177,82.69259643554688,-1.1157405376434326,-0.03368280455470085,785,1688978205.4255629,1688979383.4882305,82.69259643554688,93.89973449707031,0.03368280455470085,10.372639656066895,80.23826599121094,117792.2890625,1.1157405376434326
786,ReLU,0.22523703694547131,0,1,3,1,0,4,on,0.00035765505500605084,116,88.204345703125,-1.3212906122207642,-0.03183779492974281,786,1688978220.6167467,1688979172.5814772,88.204345703125,91.29922485351562,0.03183779492974281,12.30220890045166,86.29199981689453,95184.0625,1.3212906122207642
787,ReLU,0.8512013082690936,0,1,1,1,0,4,on,0.0003638239070903639,177,73.41832733154297,-1.2745943069458008,-0.02827163226902485,787,1688978225.902062,1688979594.4815555,73.41832733154297,91.85514068603516,0.02827163226902485,9.167037010192871,43.976890563964844,136854.828125,1.2745943069458008
788,ReLU,0.9792743929305621,0,1,1,1,0,4,on,0.000272420164912867,176,74.94842529296875,-1.2037426233291626,-0.03206212818622589,788,1688978234.7255363,1688979691.1796014,74.94842529296875,93.36775970458984,0.03206212818622589,9.38107681274414,26.514188766479492,145633.078125,1.2037426233291626
789,ReLU,0.9760846754353898,0,1,1,1,0,4,on,8.760353782147503e-05,177,78.58609008789062,-1.2136372327804565,-0.08463630825281143,789,1688978240.1368802,1688979445.2559803,78.58609008789062,93.85728454589844,0.08463630825281143,9.153531074523926,19.641023635864258,120499.5078125,1.2136372327804565
790,ReLU,0.22916080535748373,0,1,1,1,0,4,on,0.0002221385005788319,175,80.25347137451172,-1.181093692779541,-0.033798836171627045,790,1688978246.2861063,1688979543.1528652,80.25347137451172,94.70297241210938,0.033798836171627045,10.367412567138672,79.91920471191406,129674.4921875,1.181093692779541
791,ReLU,0.3260339465578871,0,1,1,1,0,4,on,8.312395305194509e-05,176,79.3269271850586,-1.1143845319747925,-0.08381825685501099,791,1688978272.2826726,1688979298.9674337,79.3269271850586,94.2812271118164,0.08381825685501099,9.962396621704102,80.37551879882812,102656.2890625,1.1143845319747925
792,ReLU,0.9180828989508404,0,1,3,1,0,4,on,0.00020957722292533755,177,63.02095413208008,-1.3405578136444092,-0.07194060832262039,792,1688978275.3095238,1688979600.3968575,63.02095413208008,92.58489227294922,0.07194060832262039,11.015971183776855,70.92967987060547,132496.359375,1.3405578136444092
793,ReLU,0.9373315000990188,0,1,1,1,0,4,on,0.0002047916025601403,177,76.83372497558594,-1.218078851699829,-0.03167761489748955,793,1688978275.5775175,1688979541.5957112,76.83372497558594,93.52436065673828,0.03167761489748955,9.207786560058594,33.86941146850586,126589.4296875,1.218078851699829
794,ReLU,0.23228424430476274,0,1,1,1,0,4,on,0.0003971646856091415,175,78.83872985839844,-1.2012113332748413,-0.027674060314893723,794,1688978284.379775,1688979515.8481321,78.83872985839844,94.25556945800781,0.027674060314893723,10.178361892700195,79.75617980957031,123132.8046875,1.2012113332748413
795,ReLU,0.844567106139597,0,1,3,1,0,4,on,0.00039700105771299423,175,64.76896667480469,-1.4149237871170044,-0.033545542508363724,795,1688978285.8702173,1688979778.938111,64.76896667480469,91.54298400878906,0.033545542508363724,11.018343925476074,66.34529876708984,149294.4375,1.4149237871170044
796,ReLU,0.8535822911633659,0,1,1,1,0,4,on,0.0002658241069573092,198,77.1216812133789,-1.2003544569015503,-0.03422287851572037,796,1688978292.8277333,1688979999.4748108,77.1216812133789,93.2166976928711,0.03422287851572037,9.340017318725586,34.88698959350586,170652.375,1.2003544569015503
797,ReLU,0.6105503116881381,0,1,1,1,0,4,on,0.0008647448644044613,176,21.30399513244629,-1.4113953113555908,-0.03312814608216286,797,1688978301.8010962,1688979555.5155072,21.30399513244629,15.67173957824707,0.03312814608216286,10.19092082977295,63.21685028076172,125359.1171875,1.4113953113555908
798,ReLU,0.029924064554159635,0,1,1,1,0,4,on,0.00026916320711007106,177,72.06085205078125,-1.1618757247924805,-0.029959917068481445,798,1688978303.6954186,1688979482.9926598,72.06085205078125,95.51879119873047,0.029959917068481445,10.31185531616211,85.0311050415039,117917.390625,1.1618757247924805
799,ReLU,0.32522780453895195,0,1,1,1,0,4,on,0.0003743867040326329,118,87.4792709350586,-1.2059661149978638,-0.026436354964971542,799,1688978305.4997923,1688979107.890447,87.4792709350586,89.82544708251953,0.026436354964971542,9.981917381286621,77.40557098388672,80226.734375,1.2059661149978638
800,ReLU,0.8451049640075721,0,1,1,1,0,4,on,0.0008413852648383459,198,41.9880485534668,-1.5805442333221436,-0.03344011306762695,800,1688978310.9378524,1688979921.6434824,41.9880485534668,13.826163291931152,0.03344011306762695,9.218293190002441,53.131256103515625,161058.3125,1.5805442333221436
801,ReLU,0.9666789250329128,0,1,1,1,0,4,on,0.0002238159013872251,198,81.31751251220703,-1.209000587463379,-0.03205518797039986,801,1688978311.0720942,1688980014.9969625,81.31751251220703,93.88150787353516,0.03205518797039986,9.3279390335083,37.727500915527344,170378.5625,1.209000587463379
802,ReLU,0.9164075638888879,0,0,1,1,0,4,on,0.0008567416709098388,200,54.33462142944336,-1.654147982597351,-0.02478805184364319,802,1688978317.105869,1688979983.982267,54.33462142944336,13.451820373535156,0.02478805184364319,7.811339855194092,79.23179626464844,166675.25,1.654147982597351
803,ReLU,0.9421249188706258,0,1,1,1,0,4,on,0.00015541163301949554,200,82.53025817871094,-1.2115341424942017,-0.031832657754421234,803,1688978333.7331755,1688979825.530964,82.53025817871094,94.30760192871094,0.031832657754421234,9.2839994430542,47.579734802246094,149172.890625,1.2115341424942017
804,ReLU,0.8447476415599182,0,1,1,1,0,4,on,0.0008324577021388532,176,70.42488861083984,-1.3510042428970337,-0.03435612842440605,804,1688978348.2996008,1688979694.7115126,70.42488861083984,21.399919509887695,0.03435612842440605,9.272770881652832,36.572593688964844,134628.796875,1.3510042428970337
805,ReLU,0.8696998009341665,0,0,1,1,0,4,on,8.841995822257654e-05,175,91.04530334472656,-1.3932688236236572,-0.06971365958452225,805,1688978353.5329077,1688979794.369614,91.04530334472656,94.4794692993164,0.06971365958452225,7.836667537689209,80.52425384521484,144071.296875,1.3932688236236572
806,ReLU,0.9636613338753157,0,1,1,1,0,4,on,0.0008243421721485931,176,70.0634994506836,-1.3375085592269897,-0.033710677176713943,806,1688978367.6629548,1688979714.8356938,70.0634994506836,21.26373291015625,0.033710677176713943,9.26880931854248,28.89982795715332,134704.921875,1.3375085592269897
807,ReLU,0.44061297766485064,0,1,1,1,0,4,on,0.00020841538137695534,198,84.62747192382812,-1.0404349565505981,-0.033471398055553436,807,1688978391.6475475,1688979792.3471296,84.62747192382812,94.53288269042969,0.033471398055553436,10.380697250366211,84.47892761230469,140057.671875,1.0404349565505981
808,ReLU,0.9567837545223654,0,0,1,1,0,4,on,0.0009934475029645643,176,40.49446487426758,-1.583633542060852,-0.027066383510828018,808,1688978402.0447688,1688979773.2530289,40.49446487426758,13.086104393005371,0.027066383510828018,7.965474605560303,60.71164321899414,137108.421875,1.583633542060852
809,ReLU,0.32492179189964554,0,1,1,1,0,4,on,0.0008679300100750341,198,92.21269989013672,-1.0998563766479492,-0.0314742736518383,809,1688978413.5108356,1688979779.1411624,92.21269989013672,37.11885452270508,0.0314742736518383,10.011809349060059,91.24703216552734,136550.71875,1.0998563766479492
810,ReLU,0.3290103942317919,0,1,1,1,0,4,on,0.00037523264845859284,173,81.34163665771484,-1.1408154964447021,-0.026436354964971542,810,1688978438.46458,1688979688.6118424,81.34163665771484,92.94207000732422,0.026436354964971542,9.981917381286621,78.46673583984375,125002.2578125,1.1408154964447021
811,ReLU,0.8618242052515533,0,0,1,1,0,4,on,0.0008509029978701093,198,52.846309661865234,-1.6635332107543945,-0.024922721087932587,811,1688978446.670976,1688980090.858143,52.846309661865234,13.013882637023926,0.024922721087932587,7.9076008796691895,75.66220092773438,164406.375,1.6635332107543945
812,ReLU,0.33044525298607696,0,1,1,1,0,4,on,0.00036313209558262613,200,81.12623596191406,-1.127556562423706,-0.0264048520475626,812,1688978455.0924447,1688979817.7806935,81.12623596191406,95.49577331542969,0.0264048520475626,9.742684364318848,82.75520324707031,136254.75,1.127556562423706
813,ReLU,0.9449754633966508,0,1,1,1,0,4,on,0.0003531778931273015,117,61.299739837646484,-1.411068081855774,-0.026363303884863853,813,1688978455.989061,1688979228.992735,61.299739837646484,84.06793975830078,0.026363303884863853,8.86092472076416,71.83466339111328,77288.0390625,1.411068081855774
814,ReLU,0.44494077471391497,0,1,3,1,0,4,on,0.0003981364454497778,197,84.33039093017578,-1.2114198207855225,-0.03158979117870331,814,1688978460.2632744,1688980147.7705283,84.33039093017578,95.60430908203125,0.03158979117870331,12.492191314697266,93.55732727050781,168738.3125,1.2114198207855225
815,ReLU,0.973052070539163,0,1,1,0,0,4,on,8.037656797659728e-05,174,90.70500183105469,-1.3656126260757446,-0.08466652780771255,815,1688978498.3448694,1688979778.442488,90.70500183105469,91.4057846069336,0.08466652780771255,9.638921737670898,50.695491790771484,127997.4765625,1.3656126260757446
816,ReLU,0.43341168139223096,0,1,1,0,0,4,on,7.896199796958848e-05,198,92.88137817382812,-1.3108596801757812,-0.09040393680334091,816,1688978512.5403128,1688979863.958362,92.88137817382812,94.20526885986328,0.09040393680334091,10.972853660583496,91.71256256103516,135129.375,1.3108596801757812
817,ReLU,0.23269006679301593,0,1,3,0,0,4,on,0.0008287239095498628,119,61.744789123535156,-1.6771728992462158,-0.10597693175077438,817,1688978512.9105935,1688979339.8350687,61.744789123535156,73.82122039794922,0.10597693175077438,13.124832153320312,76.38671875,82680.1015625,1.6771728992462158
818,ReLU,0.8531974987262414,0,0,3,0,0,4,on,0.0003639383219119918,105,47.3352165222168,-1.736997127532959,-0.04972361773252487,818,1688978528.5189025,1688979217.523107,47.3352165222168,87.31657409667969,0.04972361773252487,10.16087532043457,58.741729736328125,68886.484375,1.736997127532959
819,ReLU,0.8579960040063586,0,1,1,0,0,4,on,0.00021527430378801476,197,91.70269012451172,-1.4799702167510986,-0.0907759815454483,819,1688978537.2467866,1688980002.0553164,91.70269012451172,92.71786499023438,0.0907759815454483,9.455206871032715,82.8681411743164,146468.484375,1.4799702167510986
820,ReLU,0.9965373183217813,0,1,3,0,0,4,on,0.00035019292844014755,200,92.53974914550781,-1.6353130340576172,-0.16759498417377472,820,1688978546.3650908,1688980181.0095181,92.53974914550781,93.20685577392578,0.16759498417377472,11.236430168151855,72.15223693847656,163452.125,1.6353130340576172
821,ReLU,0.609513614331998,0,1,1,0,0,4,on,0.0008303627058843868,200,77.84901428222656,-1.4806851148605347,-0.09019271284341812,821,1688978547.7806847,1688980117.732664,77.84901428222656,40.488529205322266,0.09019271284341812,10.46761703491211,91.91815185546875,156991.8125,1.4806851148605347
822,ReLU,0.8476787438649842,0,1,1,0,0,4,on,0.0009790989536806924,200,28.683734893798828,-1.8822928667068481,-0.09193628281354904,822,1688978557.890706,1688980281.3625598,28.683734893798828,26.908283233642578,0.09193628281354904,9.479307174682617,40.61478042602539,172334.78125,1.8822928667068481
823,ReLU,0.4404120293083258,0,1,1,0,0,4,on,0.0009647734711119532,198,87.6502914428711,-1.3713515996932983,-0.09160666912794113,823,1688978569.9182432,1688980119.4750154,87.6502914428711,61.72626495361328,0.09160666912794113,10.735920906066895,90.22106170654297,154943.296875,1.3713515996932983
824,ReLU,0.23764303301238993,0,1,1,0,0,4,on,8.451639403635484e-05,198,92.69038391113281,-1.3158190250396729,-0.0902031660079956,824,1688978597.3669357,1688979890.4747326,92.69038391113281,95.3351821899414,0.0902031660079956,10.978419303894043,90.59236145019531,129298.5234375,1.3158190250396729
825,ReLU,0.8592035320249977,0,1,1,0,0,4,on,0.00038790102167560333,200,89.42855072021484,-1.519572138786316,-0.07406249642372131,825,1688978620.2991383,1688980263.9270973,89.42855072021484,92.2188720703125,0.07406249642372131,9.319372177124023,81.50391387939453,164350.8125,1.519572138786316
826,ReLU,0.8497705398167523,0,1,1,0,0,4,on,0.0002228665868459225,197,91.57620239257812,-1.5064290761947632,-0.09091389179229736,826,1688978627.1683133,1688980282.3136406,91.57620239257812,92.04804992675781,0.09091389179229736,9.442556381225586,84.01188659667969,165502.15625,1.5064290761947632
827,ReLU,0.6123249593802603,0,1,1,0,0,4,on,0.0008400471864048792,200,77.84901428222656,-1.4806851148605347,-0.09019271284341812,827,1688978630.8433764,1688980200.8856232,77.84901428222656,40.488529205322266,0.09019271284341812,10.46761703491211,91.91815185546875,156991.8125,1.4806851148605347
828,ReLU,0.4427881455391169,0,1,1,0,0,4,on,7.700753832304866e-05,200,92.8406753540039,-1.2143961191177368,-0.09039952605962753,828,1688978645.1656883,1688980004.7389667,92.8406753540039,94.44325256347656,0.09039952605962753,10.99539852142334,92.56566619873047,135943.359375,1.2143961191177368
