p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
ReLU,0.8735065701162154,0,1,1,0,1,0,on,1.545942112607921e-05,199,94.63683319091795,-0.9322221875190736,-0.0356270000338554,446,6270.595848560333,7138.678191661835,1691354823.510543,1691355691.5925243,0.0356270000338554,86798.4140625,0.9322221875190736,10.996273040771484,94.63683319091795,92.9000244140625,73.32865142822266,True
ReLU,0.5802394597002966,4,0,1,0,1,1,off,0.0009799611507969,97,32.54664611816406,-1.4542357921600342,-0.0804669931530952,449,6301.80816078186,6951.956516742706,1691354854.7228496,1691355504.870859,0.0804669931530952,65002.54296875,1.4542357921600342,9.290860176086426,32.54664611816406,20.174118041992188,58.29029846191406,False
Hardswish,0.8210054664198077,0,1,0,1,4,1,on,0.0007037091936266,43,52.19908142089844,-1.116094946861267,-0.0370700657367706,451,6321.381347179413,6642.580239057541,1691354874.296029,1691355195.4945726,0.0370700657367706,32107.619140625,1.116094946861267,8.407196998596191,52.19908142089844,75.4336929321289,29.050254821777344,False
Hardswish,0.6611611859338004,0,0,0,1,0,4,off,0.0002683993357276,92,71.8026351928711,-1.1182425022125244,-0.0102864550426602,453,6339.101653575897,7182.999658107758,1691354892.0163364,1691355735.9139934,0.0102864550426602,84377.5078125,1.1182425022125244,9.309515953063965,71.8026351928711,86.18670654296875,63.56317901611328,False
ReLU,0.3038490096486119,0,1,0,1,1,1,on,0.0005307539597083,119,81.27825164794922,-0.7565178275108337,-0.0260977242141962,456,6367.250504970551,7100.96394276619,1691354920.1651883,1691355653.8782892,0.0260977242141962,73359.046875,0.7565178275108337,10.40153694152832,81.27825164794922,84.63995361328125,85.91438293457031,False
ReLU,0.1353435199195508,1,0,0,1,0,0,off,0.0005745569294101,172,92.7838134765625,-0.7909097671508789,-0.0938367173075676,460,6436.115975379944,7321.555282831192,1691354989.0306623,1691355874.46962,0.0938367173075676,88531.6171875,0.7909097671508789,8.294488906860352,92.7838134765625,96.10846710205078,88.51377868652344,False
Hardswish,0.1137140246979394,0,1,0,1,0,4,on,0.0005482853689613,86,39.0721435546875,-0.977869153022766,-0.0292390119284391,462,6453.663656949997,6935.404642820358,1691355006.578339,1691355488.3189793,0.0292390119284391,48161.82421875,0.977869153022766,9.639169692993164,39.0721435546875,88.41889953613281,87.2416000366211,False
ReLU,0.6794494328405631,0,4,0,1,0,4,off,0.0001186907878805,15,74.5342788696289,-1.2361781597137451,-0.0333614945411682,472,6642.885281562805,6790.932385921478,1691355195.799965,1691355343.8466904,0.0333614945411682,14792.376953125,1.2361781597137451,10.833195686340332,74.5342788696289,76.84217834472656,68.33251953125,False
ReLU,0.8441566942255156,0,1,0,1,1,0,on,0.0009092284812133,43,12.384692192077637,-0.7349556684494019,-0.0287080742418766,478,6694.092955827713,6969.099400281906,1691355247.0076404,1691355522.0136988,0.0287080742418766,27488.2734375,0.7349556684494019,10.916329383850098,12.384692192077637,25.47621154785156,40.18140411376953,False
ReLU,0.0590388922533081,0,2,0,1,0,1,off,0.0007157955891758,77,69.08326721191406,-0.9189955592155457,-0.3139619827270508,489,6939.354946374893,7337.560936689377,1691355492.2696362,1691355890.4752817,0.3139619827270508,39808.3125,0.9189955592155457,43.814186096191406,69.08326721191406,92.14764404296876,80.22395324707031,False
Hardswish,0.0894495153316937,0,0,0,1,1,0,on,3.284263372770495e-05,32,84.01512145996094,-0.8656203150749207,-0.0884872004389762,490,6945.069568634033,7104.651710510254,1691355497.9842556,1691355657.5660186,0.0884872004389762,15945.943359375,0.8656203150749207,9.27631664276123,84.01512145996094,87.33230590820312,85.92900848388672,False
Hardswish,0.0909477141901524,0,0,0,1,4,1,on,0.0005163355134622,44,84.84547424316406,-1.316612720489502,-0.0376941747963428,493,6964.824358463287,7252.581564664841,1691355517.7390466,1691355805.4958737,0.0376941747963428,28763.37109375,1.316612720489502,8.577383041381836,84.84547424316406,82.8302001953125,76.47149658203125,False
Hardswish,0.7379654619873129,0,0,2,1,0,4,on,5.3021326461310336e-05,195,93.3141098022461,-1.812871217727661,-0.1022514551877975,523,7442.975709438324,9593.157766580582,1691355995.8904016,1691358146.0717258,0.1022514551877975,215005.875,1.812871217727661,40.46516036987305,93.3141098022461,97.01590728759766,88.65420532226562,False
Mish,0.0368060758868718,1,0,0,2,1,2,on,0.0008252579130852,200,94.51566314697266,-1.903472065925598,-0.5425372123718262,371,4976.596638441086,7528.763447523117,1691353529.5113208,1691356081.677786,0.5425372123718262,255204.421875,1.903472065925598,76.28168487548828,94.51566314697266,94.19171905517578,94.01296997070312,False
Mish,0.8891945076849764,0,1,3,3,3,3,on,5.378571154714212e-05,199,94.70077514648438,-2.606528759002685,-0.202603206038475,380,5146.8670773506165,7726.046590566635,1691353699.78176,1691356278.9609363,0.202603206038475,257905.59375,2.606528759002685,18.046894073486328,94.70077514648438,96.59060668945312,92.89190673828124,False
Mish,0.9125051452547152,0,0,0,0,1,0,off,0.0005562514268323,172,86.92095947265625,-2.181612253189087,-0.0926461592316627,408,5540.238435506821,7567.211360692978,1691354093.153122,1691356120.1256993,0.0926461592316627,202684.875,2.181612253189087,9.30200481414795,86.92095947265625,90.15047454833984,85.60539245605469,False
Mish,0.3924105683481442,0,0,1,0,0,1,on,0.0005412006608624,197,91.31979370117188,-2.3256092071533203,-0.0488818436861038,418,5730.549208164215,7765.687005996704,1691354283.463895,1691356318.5409255,0.0488818436861038,203493.671875,2.3256092071533203,10.04795265197754,91.31979370117188,73.80890655517578,75.70539855957031,False
ReLU,0.293987769588931,0,0,0,3,1,2,on,0.0004349295865358,194,94.40489959716795,-0.9635306000709534,-0.3598538637161255,427,5924.746974229813,7850.948591470718,1691354477.6616604,1691356403.8091364,0.3598538637161255,192600.890625,0.9635306000709534,51.61175155639648,94.40489959716795,96.70716857910156,93.06707000732422,False
ReLU,0.9840624478139725,0,0,0,0,1,2,off,0.0005258214388847,194,91.54618072509766,-1.6421281099319458,-0.3250861167907715,429,5943.694529294968,7482.900708675384,1691354496.609218,1691356035.8150532,0.3250861167907715,153908.234375,1.6421281099319458,46.547733306884766,91.54618072509766,99.12205505371094,92.50051879882812,False
ReLU,0.0532455465357447,0,0,0,0,0,4,off,0.0007726367130078,181,92.56336212158205,-1.2445833683013916,-0.0272976458072662,432,6042.986135482788,7508.620452165604,1691354595.9008248,1691356061.5347755,0.0272976458072662,146551.0,1.2445833683013916,10.549163818359377,92.56336212158205,92.5172882080078,92.7184066772461,False
ReLU,0.2132306548148971,2,0,0,0,0,0,on,0.000927823124911,191,93.1661605834961,-0.8964895009994507,-0.3609596490859985,434,6083.974565982819,7510.624713182449,1691354636.8892534,1691356063.539013,0.3609596490859985,142652.640625,0.8964895009994507,37.80075454711914,93.1661605834961,81.72499084472656,92.85401153564452,False
ReLU,0.7832458381280064,0,0,0,0,4,0,on,0.0005316670813514,196,85.9007797241211,-1.5386322736740112,-0.0715928375720977,435,6134.405468463898,7606.26051902771,1691354687.3201532,1691356159.1748528,0.0715928375720977,147173.15625,1.5386322736740112,7.691379547119141,85.9007797241211,83.88452911376953,86.60552978515625,False
Mish,0.1386176373092579,0,0,1,1,0,4,off,0.0005453849951989,174,93.47655487060548,-2.016606092453003,-0.0843576937913894,436,6137.449903488159,8302.443490028381,1691354690.3645878,1691356855.3575835,0.0843576937913894,216486.953125,2.016606092453003,9.987135887145996,93.47655487060548,94.6825942993164,85.6124267578125,False
Mish,0.8231072376023255,0,1,1,1,0,4,on,0.0007012976416261,184,81.52808380126953,-3.287076950073242,-0.0903629511594772,437,6137.517659425736,8792.167472362518,1691354690.4323428,1691357345.0816183,0.0903629511594772,265452.65625,3.287076950073242,8.624619483947754,81.52808380126953,75.92677307128906,64.30555725097656,False
ReLU,0.2235146112142093,2,0,2,2,0,0,on,0.0009537950564144,190,93.0867156982422,-1.194354772567749,-0.7350696921348572,439,6156.78151512146,7915.554461240768,1691354709.696199,1691356468.4685087,0.7350696921348572,175868.453125,1.194354772567749,106.1277084350586,93.0867156982422,86.2059555053711,92.13630676269533,False
ReLU,0.1916908687247609,0,4,0,4,0,0,on,0.0007622892055553,195,92.5727996826172,-1.140172839164734,-0.0943224057555198,440,6175.48928976059,7465.69030380249,1691354728.403973,1691356018.6046486,0.0943224057555198,129007.796875,1.140172839164734,11.231714248657228,92.5727996826172,90.37344360351562,92.7855453491211,False
ReLU,0.544309867522742,3,0,0,1,1,0,on,6.523500269524418e-05,192,94.32210540771484,-0.7885233163833618,-0.0968557000160217,441,6186.029392957687,7500.216588020325,1691354738.9440775,1691356053.1309345,0.0968557000160217,131406.390625,0.7885233163833618,10.748701095581056,94.32210540771484,95.86988067626952,93.19010162353516,False
ReLU,0.1076191766920864,0,0,0,4,1,3,off,0.0003180955577533,166,94.16898345947266,-1.272313356399536,-0.1189489141106605,443,6257.188004493713,7553.586462497711,1691354810.102694,1691356106.5008037,0.1189489141106605,129627.515625,1.272313356399536,12.374238014221191,94.16898345947266,96.87889099121094,92.87022399902344,False
ReLU,0.493973484200037,1,0,0,1,2,0,off,0.0003527397445642,185,94.39847564697266,-0.7284905314445496,-0.2630139291286468,444,6259.0256950855255,7627.394712924957,1691354811.9403791,1691356180.3090465,0.2630139291286468,136827.09375,0.7284905314445496,54.02182769775391,94.39847564697266,98.8431167602539,94.5376434326172,False
ReLU,0.714537089545438,0,0,0,0,3,0,on,0.0008327168619765,176,47.09061813354492,-1.5062772035598757,-0.1016654521226883,448,6300.873963356018,7668.468512773514,1691354853.7886465,1691356221.382856,0.1016654521226883,136747.46875,1.5062772035598757,10.95498275756836,47.09061813354492,33.50758743286133,85.1596450805664,False
ReLU,0.794502047922673,1,0,0,0,1,0,on,0.0003156789582597,194,93.35905456542967,-0.7421357035636902,-0.0669340118765831,450,6318.932696819305,7459.525529146195,1691354871.8473864,1691356012.4398713,0.0669340118765831,114046.875,0.7421357035636902,8.250276565551758,93.35905456542967,84.85809326171875,90.1959457397461,False
ReLU,0.8581294274029247,4,0,1,0,1,1,on,0.0004973336035248,195,14.07408618927002,-1.3528015613555908,-0.0827226787805557,452,6338.483167409897,7798.081718444824,1691354891.397854,1691356350.936756,0.0827226787805557,145939.96875,1.3528015613555908,8.340975761413574,14.07408618927002,33.791297912597656,61.38070297241211,False
Mish,0.4241600307216134,0,3,4,0,1,4,on,9.715504521554222e-05,172,93.65548706054688,-3.2772257328033447,-0.1142160892486572,454,6341.401859760284,8410.0553586483,1691354894.3165429,1691356962.969473,0.1142160892486572,206852.96875,3.2772257328033447,11.741076469421388,93.65548706054688,93.37549591064452,90.01397705078125,False
ReLU,0.2753638059459826,3,0,0,3,0,0,off,2.8635594422978338e-05,172,93.34636688232422,-0.96248197555542,-0.132231593132019,455,6344.208548307419,7535.032502889633,1691354897.1232357,1691356087.9468355,0.132231593132019,119070.046875,0.96248197555542,15.074226379394531,93.34636688232422,98.6769561767578,91.2450714111328,False
Mish,0.1001664571742223,0,0,0,0,0,1,on,0.0008279115495695,186,94.7217254638672,-1.5045669078826904,-0.0956353023648262,457,6387.802136182785,7999.311892986298,1691354940.7168307,1691356552.2260065,0.0956353023648262,161138.671875,1.5045669078826904,10.538534164428713,94.7217254638672,90.59178924560548,88.49349212646484,True
ReLU,0.3367527721341457,0,0,0,0,1,0,on,0.000865319942043,172,71.88667297363281,-1.209406495094299,-0.0803480222821235,458,6394.71102809906,7479.864068984985,1691354947.625712,1691356032.778396,0.0803480222821235,108512.4296875,1.209406495094299,9.88014030456543,71.88667297363281,51.98224639892578,87.5445556640625,False
Mish,0.5763715044696628,0,0,3,0,3,0,on,0.0006046240778363,168,68.08098602294922,-3.150497436523437,-0.1022211015224456,459,6425.798229217529,9512.451938152311,1691354978.7129126,1691358065.3660576,0.1022211015224456,308653.0,3.150497436523437,14.200984954833984,68.08098602294922,88.5463638305664,90.3489990234375,False
ReLU,0.3965556742518422,0,0,0,0,1,0,off,0.0009529856786674,195,90.20812225341795,-1.370625615119934,-0.0829819366335868,461,6453.0333507061005,7786.424047231674,1691355005.9480343,1691356339.2851276,0.0829819366335868,133320.03125,1.370625615119934,10.355247497558594,90.20812225341795,83.53760528564453,92.25048065185548,False
Hardswish,0.2873821073508613,0,0,4,0,3,1,off,0.000118584488024,196,94.0767593383789,-1.5012857913970947,-0.0689795687794685,463,6480.065731287003,8099.951322555542,1691355032.980415,1691356652.8122478,0.0689795687794685,161969.4375,1.5012857913970947,11.3395357131958,94.0767593383789,93.0793228149414,91.77804565429688,False
ReLU,0.2653223102688356,1,3,0,0,1,3,on,0.0003364556054171,186,94.11507415771484,-1.117621660232544,-0.1203855648636818,465,6523.81778383255,7838.839313268661,1691355076.7324672,1691356391.7533712,0.1203855648636818,131489.78125,1.117621660232544,13.100765228271484,94.11507415771484,96.14132690429688,94.32677459716795,False
Hardswish,0.5025494644878874,0,1,3,0,4,0,off,0.0002433230495461,198,93.0170440673828,-1.4067655801773071,-0.0774042755365371,466,6557.923149347305,8273.72295331955,1691355110.837833,1691356826.6370645,0.0774042755365371,171567.625,1.4067655801773071,12.036542892456056,93.0170440673828,98.47899627685548,94.04060363769533,False
ReLU,0.1421341799929971,3,0,3,1,1,1,on,0.0006263714461757,189,93.01011657714844,-1.163929104804993,-0.1289451867341995,467,6575.009674787521,7957.057989120483,1691355127.9243634,1691356509.9721043,0.1289451867341995,138192.453125,1.163929104804993,13.956048011779783,93.01011657714844,91.42057800292967,94.19761657714844,False
ReLU,0.1990765306641241,1,0,1,0,3,0,on,0.0005031428779542,190,78.54898071289062,-1.0271010398864746,-0.0970985740423202,468,6596.138717412949,7733.444466352463,1691355149.053409,1691356286.3588166,0.0970985740423202,113718.2890625,1.0271010398864746,11.90885066986084,78.54898071289062,90.48194122314452,79.41270446777344,False
ReLU,0.9837656942940388,4,0,1,0,1,0,on,0.000818143994582,176,61.954044342041016,-1.435469627380371,-0.0354519896209239,469,6599.674810886383,8139.402781248093,1691355152.589502,1691356692.3168936,0.0354519896209239,153960.40625,1.435469627380371,8.683324813842773,61.954044342041016,63.82050323486328,58.2281494140625,False
ReLU,0.344928233097328,1,0,0,0,0,0,off,0.000811051346105,173,90.72049713134766,-0.7937827706336975,-0.0974358171224594,470,6600.965323448181,7752.889696359634,1691355153.880009,1691356305.7490745,0.0974358171224594,115179.203125,0.7937827706336975,8.889892578125,90.72049713134766,90.1394500732422,81.57553100585938,False
ReLU,0.716376867099576,0,0,4,0,1,0,on,1.026594151820235e-05,197,93.88720703125,-1.8267167806625368,-0.0765969678759574,471,6606.195416927338,8281.618672847748,1691355159.1100996,1691356834.5327928,0.0765969678759574,167529.984375,1.8267167806625368,9.468805313110352,93.88720703125,94.25857543945312,93.74376678466795,False
Mish,0.1192883156952553,0,0,2,0,4,0,off,0.0005154264580903,152,94.52281951904295,-2.2630176544189453,-0.3352003395557403,473,6644.565322875977,8378.73650598526,1691355197.480019,1691356931.6505997,0.3352003395557403,173404.796875,2.2630176544189453,42.2374153137207,94.52281951904295,96.9562759399414,92.1363296508789,False
Mish,0.195737129857821,0,0,4,1,1,3,on,0.0007204448609745,190,89.86906433105469,-2.268092155456543,-0.1075025126338005,474,6651.13316321373,9004.800036430359,1691355204.0478454,1691357557.7141166,0.1075025126338005,235354.34375,2.268092155456543,10.042856216430664,89.86906433105469,93.8917999267578,93.59429168701172,False
ReLU,0.9523661799901588,4,0,0,3,0,2,off,5.921453484591783e-05,168,93.2227783203125,-1.4087640047073364,-0.3512160778045654,475,6661.879633426666,7803.691568374634,1691355214.7943175,1691356356.550452,0.3512160778045654,114161.921875,1.4087640047073364,48.44430541992188,93.2227783203125,97.43863677978516,92.43930053710938,False
ReLU,0.1258363518432577,1,3,0,0,0,1,on,0.0006951855781817,197,92.11515808105467,-0.7980685830116272,-0.0958473160862922,476,6668.108544111252,7569.182564020157,1691355221.0232346,1691356122.0968575,0.0958473160862922,90099.390625,0.7980685830116272,11.360549926757812,92.11515808105467,89.63079833984375,92.93293762207033,False
Hardswish,0.3728513805182826,0,0,3,1,4,0,off,0.0009923446259917,155,83.91323852539062,-1.7821983098983765,-0.0905980095267295,477,6684.727187156677,8340.838294506073,1691355237.6418738,1691356893.7525568,0.0905980095267295,165604.375,1.7821983098983765,10.655562400817873,83.91323852539062,77.14266204833984,73.93450164794922,False
ReLU,0.7956977293892156,0,1,0,0,0,1,on,0.0006623197478656,195,87.9527359008789,-1.061943531036377,-0.0863287150859832,479,6787.919375896454,7920.245096921921,1691355340.8340702,1691356473.0967393,0.0863287150859832,113212.359375,1.061943531036377,9.213788032531738,87.9527359008789,76.00370025634766,72.29346466064453,False
ReLU,0.0419237733745491,0,2,0,0,0,0,on,0.0006466196254754,181,94.09580993652344,-0.9757263660430908,-0.3332138359546661,480,6791.236490011215,8008.456815481186,1691355344.1511724,1691356561.3709176,0.3332138359546661,121709.6953125,0.9757263660430908,43.01077651977539,94.09580993652344,93.09290313720705,93.90365600585938,False
ReLU,0.7833987525369771,4,0,0,0,0,1,off,0.0005826735272887,154,35.75286865234375,-1.297402024269104,-0.0875408723950386,481,6831.932487726212,7805.225096940994,1691355384.8471756,1691356358.0845962,0.0875408723950386,97309.96875,1.297402024269104,8.274835586547852,35.75286865234375,83.43318939208984,82.85157775878906,False
ReLU,0.6038673115305349,0,1,0,1,1,0,off,0.0002044142815482,154,70.63684844970703,-0.7916691303253174,-0.0287007372826337,482,6835.888125181198,7720.9075973033905,1691355388.802812,1691356273.8219228,0.0287007372826337,88489.6875,0.7916691303253174,10.775749206542969,70.63684844970703,93.66381072998048,81.18841552734375,False
ReLU,0.1308077627004372,3,0,1,0,3,0,on,0.0004760644751151,196,94.0134048461914,-1.1768022775650024,-0.107096828520298,483,6836.120920419693,8386.267612695694,1691355389.035611,1691356939.1817234,0.107096828520298,155002.359375,1.1768022775650024,13.422931671142578,94.0134048461914,96.65430450439452,94.0080337524414,False
Hardswish,0.5951275422026027,1,3,4,4,3,4,on,0.0003968279190274,133,85.54817199707031,-2.5339889526367188,-0.0997902974486351,484,6840.6743080616,8571.902853250504,1691355393.5889914,1691357124.816909,0.0997902974486351,173110.484375,2.5339889526367188,13.265360832214355,85.54817199707031,89.20484924316406,88.36058807373047,False
ReLU,0.2724195834840036,2,2,0,0,0,0,on,0.000852616981433,180,91.89064025878906,-1.352264404296875,-0.6197604537010193,485,6848.759605169296,8295.09995007515,1691355401.6742928,1691356848.014062,0.6197604537010193,144621.703125,1.352264404296875,71.46829986572266,91.89064025878906,90.34489440917967,93.35710906982422,False
ReLU,0.3440873505007294,0,1,1,0,1,0,off,8.755928583443122e-05,193,94.0163345336914,-0.7962417602539062,-0.0355030559003353,486,6849.619477272034,7682.171181201935,1691355402.534163,1691356235.0855322,0.0355030559003353,83242.84375,0.7962417602539062,11.117169380187988,94.0163345336914,95.91202545166016,92.69085693359376,False
ReLU,0.1028828477092931,3,3,1,3,3,1,on,0.0007730214514834,190,92.15497589111328,-1.2184985876083374,-0.1682275980710983,487,6932.878460884094,8863.566633224487,1691355485.7931497,1691357416.4806764,0.1682275980710983,193056.421875,1.2184985876083374,22.85215950012207,92.15497589111328,92.12108612060548,82.12977600097656,False
Hardswish,0.0811920726600195,0,3,4,0,4,2,on,0.0002212977172496,200,94.80589294433594,-1.777859807014465,-0.385651171207428,488,6935.707726716995,9091.79693722725,1691355488.6224089,1691357644.711052,0.385651171207428,215596.609375,1.777859807014465,44.84259033203125,94.80589294433594,95.91957092285156,94.45308685302734,False
ReLU,0.2843719102973892,0,0,0,0,3,0,on,0.0008195643240037,169,73.89226531982422,-0.9399734735488892,-0.0990438014268875,491,6945.104671478272,8215.877808570862,1691355498.0193555,1691356768.738475,0.0990438014268875,127065.703125,0.9399734735488892,10.83327579498291,73.89226531982422,81.46997833251953,88.43878173828125,False
ReLU,0.0746364663679985,0,0,0,0,1,0,on,0.000279129222818,166,93.7583465576172,-0.8435844779014587,-0.0839176476001739,492,6952.264727592468,7750.741586446762,1691355505.17941,1691356303.655716,0.0839176476001739,79835.359375,0.8435844779014587,10.868183135986328,93.7583465576172,94.32340240478516,93.04732513427734,False
ReLU,0.0578330399212771,2,0,0,2,0,0,off,0.0009164712803157,167,92.03880310058594,-1.5504456758499146,-0.5661341547966003,494,6969.401934862137,8173.355988740921,1691355522.3166196,1691356726.2175765,0.5661341547966003,120376.234375,1.5504456758499146,91.87179565429688,92.03880310058594,98.91712188720705,93.25746154785156,False
ReLU,0.3205169301274368,4,0,0,3,1,0,off,0.0007048540255208,196,85.37841033935547,-1.1997407674789429,-0.1147575825452804,495,6974.974631547928,8811.265645503998,1691355527.889314,1691357364.1797752,0.1147575825452804,183616.703125,1.1997407674789429,13.17851448059082,85.37841033935547,96.05680084228516,89.10205078125,False
ReLU,0.0442494737588252,4,0,0,1,0,4,on,0.0007628927568928,183,90.24879455566406,-1.717739820480347,-0.0767989456653595,496,6983.39764881134,8267.840087413788,1691355536.312336,1691356820.6963172,0.0767989456653595,128424.4296875,1.717739820480347,9.834799766540527,90.24879455566406,93.44982147216795,92.77963256835938,False
ReLU,0.1198153465172313,1,4,0,1,0,1,off,0.0007039907329728,199,91.87590789794922,-1.0648269653320312,-0.1043593436479568,497,7009.18318772316,8240.27030992508,1691355562.09788,1691356793.1252036,0.1043593436479568,123088.8125,1.0648269653320312,9.767671585083008,91.87590789794922,94.9794464111328,89.74430084228516,False
ReLU,0.081964356879191,2,0,1,3,0,1,on,0.0007796524964924,177,92.72393798828124,-1.2309025526046753,-0.4204434752464294,498,7036.191246509552,8644.33025765419,1691355589.1059296,1691357197.244429,0.4204434752464294,160801.546875,1.2309025526046753,50.85417556762695,92.72393798828124,95.07339477539062,89.84172058105469,False
ReLU,0.0397053078645175,4,0,0,1,1,0,off,0.0008248895696288,166,87.49324035644531,-1.2609820365905762,-0.0190796852111816,499,7077.695147275925,8090.465956449509,1691355630.609831,1691356643.325784,0.0190796852111816,101263.7890625,1.2609820365905762,9.525712966918944,87.49324035644531,96.77967834472656,91.95199584960938,False
ReLU,0.0887419760183001,0,0,1,1,1,4,off,0.0002608490333404,158,78.44645690917969,-1.1569538116455078,-0.0313498452305793,500,7101.269208908081,8161.828476905823,1691355654.1838932,1691356714.68992,0.0313498452305793,106036.9453125,1.1569538116455078,9.24715518951416,78.44645690917969,89.7296142578125,90.43894958496094,False
ReLU,0.1762528674187355,0,0,0,1,0,0,off,0.0007931590487392,174,93.03776550292967,-0.7685306072235107,-0.0931884944438934,501,7104.661316871643,8108.547767162323,1691355657.576002,1691356661.461834,0.0931884944438934,100376.3203125,0.7685306072235107,10.267970085144045,93.03776550292967,92.57682800292967,91.48558807373048,False
Hardswish,0.1753045792179084,1,0,3,0,1,0,on,0.0007844621413127,184,92.72384643554688,-1.1787586212158203,-0.0418922714889049,502,7104.957797050476,8593.835598945618,1691355657.8724844,1691357146.7497177,0.0418922714889049,148875.46875,1.1787586212158203,11.1577787399292,92.72384643554688,94.02798461914062,91.03894805908205,False
ReLU,0.4074613554169782,3,0,0,3,3,2,off,9.688513172264236e-05,159,93.94274139404295,-1.315132975578308,-0.3773333430290222,503,7110.638807058334,8485.513614654541,1691355663.5534918,1691357038.3755984,0.3773333430290222,137468.453125,1.315132975578308,57.35604476928711,93.94274139404295,97.4545669555664,91.40071868896484,False
ReLU,0.8849405793505892,0,0,4,1,0,4,on,0.0004931107339917,93,54.476165771484375,-2.0063700675964355,-0.0315789207816123,504,7127.109033823013,7858.255938768387,1691355680.023717,1691356411.1180458,0.0315789207816123,73095.5703125,2.0063700675964355,7.725698471069336,54.476165771484375,65.13448333740234,49.57257843017578,False
ReLU,0.5362598913723782,4,0,0,0,0,1,on,0.000558435390185,198,89.9978256225586,-0.8945211172103882,-0.0837718397378921,505,7131.730232954025,8448.222033262253,1691355684.6449163,1691357001.1361449,0.0837718397378921,131636.90625,0.8945211172103882,9.836766242980955,89.9978256225586,80.94192504882812,92.0608367919922,False
Mish,0.8929484817639392,0,1,0,1,0,4,on,0.0005065510288389,34,52.95058441162109,-1.6975650787353516,-0.0946861207485199,506,7138.983868598938,7481.326741218567,1691355691.89856,1691356034.2410722,0.0946861207485199,34222.9140625,1.6975650787353516,9.231156349182127,52.95058441162109,70.4564437866211,62.6888542175293,False
Mish,0.0066951621575979,0,0,3,1,0,4,off,0.0003286881595345,195,94.4146957397461,-2.8403892517089844,-0.0332371480762958,508,7178.247622966766,9330.281362771988,1691355731.1623142,1691357883.1954696,0.0332371480762958,215190.96875,2.8403892517089844,12.584668159484863,94.4146957397461,97.99424743652344,93.2032699584961,False
Hardswish,0.1535510844795038,0,0,1,1,1,0,on,0.0009101378808251,90,75.1744613647461,-1.2033511400222778,-0.0783533602952957,509,7183.307137012482,7776.03532743454,1691355736.2218196,1691356328.895362,0.0783533602952957,59253.5859375,1.2033511400222778,9.416440963745115,75.1744613647461,84.37801361083984,67.33367919921875,False
ReLU,0.1182357527122984,0,1,1,0,1,3,on,0.0001335375832144,194,91.40819549560548,-1.018141269683838,-0.0860928520560264,510,7202.005843400955,7996.027736663818,1691355754.9205315,1691356548.886232,0.0860928520560264,79382.7890625,1.018141269683838,12.243786811828612,91.40819549560548,79.93054962158203,93.67202758789062,False
ReLU,0.092235086858447,1,1,0,3,0,1,on,0.0009630145291936,154,89.5643539428711,-0.7574387192726135,-0.1297954320907592,511,7213.592017173767,8100.081347703934,1691355766.5067065,1691356652.9356894,0.1297954320907592,88629.0546875,0.7574387192726135,12.29604434967041,89.5643539428711,82.55087280273438,81.62686157226562,False
Hardswish,0.5982933374524086,0,4,3,0,4,0,off,5.559367074332426e-05,197,93.72217559814452,-2.3204731941223145,-0.0820489525794982,512,7244.5405559539795,8791.007244586945,1691355797.45524,1691357343.8679206,0.0820489525794982,154634.1875,2.3204731941223145,12.188397407531738,93.72217559814452,97.39718627929688,93.74412536621094,False
ReLU,0.1936526547548768,4,1,0,2,0,0,off,0.0006426825592288,195,92.35240936279295,-2.008633136749268,-0.3166927993297577,513,7252.88946223259,8605.278980016708,1691355805.8041494,1691357158.1930585,0.3166927993297577,135226.578125,2.008633136749268,43.96428680419922,92.35240936279295,97.33460235595705,93.0182647705078,False
ReLU,0.0072615713370336,3,0,0,3,2,1,on,0.0004330703925596,153,93.91828155517578,-0.9275983572006226,-0.3125096261501312,514,7255.819150209427,8432.97951579094,1691355808.7338357,1691356985.8936195,0.3125096261501312,117703.75,0.9275983572006226,57.25944519042969,93.91828155517578,95.66692352294922,93.32552337646484,False
ReLU,0.1787390759290339,2,4,1,2,1,0,on,0.0008026674649548,182,83.62641906738281,-1.5956112146377563,-0.5676910877227783,515,7285.717174530029,9087.520843982697,1691355838.6318626,1691357640.3732169,0.5676910877227783,180160.203125,1.5956112146377563,78.37718963623047,83.62641906738281,95.3695068359375,92.8899383544922,False
ReLU,0.1940160754748792,0,0,0,3,0,0,on,0.0005562674188873,182,90.91248321533205,-0.7661736607551575,-0.1287192106246948,516,7308.686960220337,8345.386243581772,1691355861.601645,1691356898.247019,0.1287192106246948,103650.8359375,0.7661736607551575,13.376639366149902,90.91248321533205,88.79024505615234,87.9018325805664,False
ReLU,0.2420538215256212,1,0,0,2,1,1,off,0.0005811471494173,162,88.73426055908203,-0.7383727431297302,-0.359001487493515,517,7321.862486124039,8211.731537342072,1691355874.7771716,1691356764.5845332,0.359001487493515,88966.953125,0.7383727431297302,43.7733154296875,88.73426055908203,92.60565948486328,88.6598892211914,False
