p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
Hardswish,0.002835067586349,4,0,4,1,3,3,on,0.0003171865623896,4,72.52885437011719,-1.8129029273986816,-0.1183810457587242,75,0.5098285675048828,50.80630350112915,1691752714.5110724,1691752764.8061934,0.1183810457587242,4745.4677734375,1.8129029273986816,13.338027954101562,72.52885437011719,73.24169921875,76.04911041259766,False
Mish,0.1788621139278497,4,3,3,4,4,1,off,6.60054389023239e-05,9,82.28298950195312,-3.1994802951812744,-0.2201966643333435,76,0.5114803314208984,147.4790871143341,1691752714.5127254,1691752861.479821,0.2201966643333435,14408.4990234375,3.1994802951812744,13.961041450500488,82.28298950195312,84.69921112060547,74.44646453857422,False
Hardswish,0.0537465530963416,1,4,2,4,3,2,off,3.47129675437201e-05,45,93.02325439453124,-1.856919288635254,-0.5616856217384338,77,0.5136818885803223,483.24635887146,1691752714.514927,1691753197.2471342,0.5616856217384338,47979.44921875,1.856919288635254,77.27071380615234,93.02325439453124,95.23338317871094,92.0052261352539,False
Hardswish,0.0620733116032659,1,4,0,0,0,3,on,0.0005493774925141,61,82.296630859375,-1.2707587480545044,-0.1003544554114341,78,0.5156748294830322,445.4591784477234,1691752714.5169234,1691753159.4599268,0.1003544554114341,44193.20703125,1.2707587480545044,10.977574348449709,82.296630859375,84.68701171875,88.635498046875,False
Mish,0.0151854786375898,0,2,1,2,4,0,off,0.0001403831738807,77,91.28094482421876,-2.345205307006836,-0.5363301038742065,80,0.5192220211029053,956.44553899765,1691752714.5204697,1691753670.4463022,0.5363301038742065,95302.390625,2.345205307006836,73.82102966308594,91.28094482421876,95.76126098632812,91.82118225097656,False
Mish,0.0026131309076108,3,4,0,4,0,2,on,0.0001294785328845,47,90.82042694091795,-2.679975986480713,-0.338685005903244,82,0.5230205059051514,558.4741096496582,1691752714.5242658,1691753272.4739792,0.338685005903244,55504.66015625,2.679975986480713,49.75329208374024,90.82042694091795,91.3472671508789,90.7553482055664,False
Hardswish,0.0821600282187469,1,0,0,2,2,2,off,0.0007198832866917,34,87.19539642333984,-1.1306825876235962,-0.6277703642845154,83,0.5247917175292969,256.19774770736694,1691752714.5260377,1691752970.1975317,0.6277703642845154,25278.55078125,1.1306825876235962,95.25260162353516,87.19539642333984,90.65643310546876,83.58722686767578,False
ReLU,0.9743378417629608,3,2,1,1,1,1,off,2.1743181301291056e-05,2,58.20122146606445,-1.3689416646957395,-0.3703339695930481,84,0.5274109840393066,20.72285461425781,1691752714.5286553,1691752734.7236106,0.3703339695930481,1737.3526611328125,1.3689416646957395,55.28157424926758,58.20122146606445,39.79180145263672,64.5102310180664,False
Mish,0.3499901435071728,1,0,1,3,2,0,on,0.0003574831036573,29,66.07743072509766,-2.411039352416992,-0.3341169059276581,85,0.5284926891326904,350.261803150177,1691752714.5297415,1691753064.2618265,0.3341169059276581,34674.203125,2.411039352416992,53.54219055175781,66.07743072509766,84.89698791503906,76.1763687133789,False
ReLU,0.0845277325563771,4,2,0,2,4,3,on,0.0003603820490977,5,68.8555679321289,-2.1856939792633057,-0.3978409171104431,86,0.5307919979095459,72.60480308532715,1691752714.5320375,1691752786.605579,0.3978409171104431,6924.19970703125,2.1856939792633057,70.38736724853516,68.8555679321289,80.8184814453125,80.57312774658203,False
Mish,0.0661816585328167,1,1,2,4,4,2,on,1.2402586392162018e-05,36,91.30547332763672,-2.70444917678833,-0.6284950375556946,87,0.53305983543396,479.9719023704529,1691752714.5343094,1691753193.972667,0.6284950375556946,47645.5,2.70444917678833,78.34160614013672,91.30547332763672,92.9532241821289,87.42916870117188,False
ReLU,0.0185115229912543,2,0,3,4,0,1,off,0.0003638570519782,67,93.32870483398438,-1.7083771228790283,-0.3683627843856811,88,0.5658931732177734,694.7582972049713,1691752714.5671363,1691753408.7582872,0.3683627843856811,69132.2890625,1.7083771228790283,49.83884048461914,93.32870483398438,97.12551879882812,92.03330993652344,False
Mish,0.0338720495332097,4,4,3,3,4,1,on,8.733114945791436e-05,54,81.77362823486328,-3.0091118812561035,-0.1340357363224029,92,0.5736064910888672,932.8633933067322,1691752714.5748556,1691753646.8641598,0.1340357363224029,92934.6484375,3.0091118812561035,15.33609104156494,81.77362823486328,89.83621215820312,87.98368072509766,False
ReLU,0.2287904279483715,3,2,3,4,1,2,off,0.0001344458814144,83,92.14588928222656,-2.027172803878784,-0.5137496590614319,93,0.5763320922851562,913.5363729000092,1691752714.5775762,1691753627.537145,0.5137496590614319,91017.5703125,2.027172803878784,75.97266387939453,92.14588928222656,94.39691925048828,89.02485656738281,False
ReLU,0.0061635070156931,1,1,2,4,3,3,on,2.684874330831156e-05,53,91.95339965820312,-1.3459974527359009,-0.450732409954071,94,0.5778787136077881,515.6955273151398,1691752714.5791228,1691753229.6964428,0.450732409954071,51256.93359375,1.3459974527359009,46.86025238037109,91.95339965820312,91.66252136230467,91.3386459350586,False
ReLU,0.0687068479059659,2,2,4,3,0,1,off,0.000434960833531,61,91.2202377319336,-1.7530686855316162,-0.5397810935974121,97,0.581918478012085,560.9767646789551,1691752714.5831654,1691753274.977541,0.5397810935974121,55759.828125,1.7530686855316162,85.53479766845703,91.2202377319336,91.46015167236328,92.41592407226562,False
Hardswish,0.0143908475151621,2,3,3,0,4,3,on,0.000163791826759,114,94.23069763183594,-1.7276290655136108,-0.4236262142658233,259,988.253296136856,2259.9267394542694,1691753702.254546,1691754973.927331,0.4236262142658233,127154.921875,1.7276290655136108,57.87207412719727,94.23069763183594,95.53687286376952,92.90860748291016,False
Hardswish,0.0816652011455589,1,4,3,0,1,0,off,4.047712593067393e-05,137,91.7910614013672,-1.2360689640045166,-0.099254809319973,0,0.3040375709533691,1119.0776691436768,1691752714.3052845,1691753833.0784082,0.099254809319973,111570.1015625,1.2360689640045166,11.359992980957031,91.7910614013672,96.78829956054688,92.3500747680664,False
Mish,0.0024445892703129,4,4,2,3,1,1,off,0.0007203237790988,130,91.8795166015625,-2.469679355621338,-0.3813076615333557,10,0.3582077026367187,1818.6139414310453,1691752714.3594534,1691754532.6147163,0.3813076615333557,181518.234375,2.469679355621338,56.527809143066406,91.8795166015625,96.51178741455078,92.5166244506836,False
Mish,0.0013375835807109,2,1,0,4,4,3,off,0.0004315047234503,151,93.96931457519533,-1.8969757556915283,-0.3111759722232818,100,0.5922446250915527,2034.390204668045,1691752714.5934908,1691754748.3909495,0.3111759722232818,203091.921875,1.8969757556915283,45.82425308227539,93.96931457519533,98.93717193603516,92.4603271484375,False
Hardswish,0.8655345822413596,4,4,0,1,2,4,off,0.0001320137675892,137,86.0810317993164,-1.6294695138931274,-0.1791156232357025,102,0.5956816673278809,1721.3748121261597,1691752714.5969296,1691754435.3757226,0.1791156232357025,171785.703125,1.6294695138931274,46.6860237121582,86.0810317993164,95.53484344482422,87.98876190185547,False
Mish,0.4202287660921805,0,3,3,3,2,0,off,3.852060787862053e-05,125,93.36204528808594,-2.668180465698242,-0.3692676424980163,103,0.5962903499603271,2029.1101021766665,1691752714.5975366,1691754743.1108897,0.3692676424980163,202572.5625,2.668180465698242,58.07062149047851,93.36204528808594,96.98554229736328,91.60421752929688,False
ReLU,0.0010970708231384,2,0,2,4,0,3,off,0.0005582819756875,92,90.9447784423828,-1.6657476425170898,-0.6530705690383911,106,0.6014819145202637,1000.0538518428802,1691752714.6027317,1691753714.0546277,0.6530705690383911,99655.21875,1.6657476425170898,132.39251708984375,90.9447784423828,95.29816436767578,92.25215911865234,False
Hardswish,0.0063539127579192,4,1,2,4,1,2,on,1.543319360669985e-05,89,93.65702056884766,-2.1763298511505127,-0.5839498043060303,107,0.6033546924591064,992.121416568756,1691752714.6046045,1691753706.122111,0.5839498043060303,98861.078125,2.1763298511505127,78.40764617919922,93.65702056884766,93.82022857666016,93.72444915771484,False
Hardswish,0.0022116051510001,1,1,0,3,2,3,on,3.300305154838474e-05,191,91.96475219726562,-1.0513584613800049,-0.268930584192276,108,0.6042995452880859,1811.3950765132904,1691752714.605545,1691754525.3958042,0.268930584192276,180798.359375,1.0513584613800049,52.90913009643555,91.96475219726562,94.29914093017578,91.53936004638672,False
ReLU,0.0028563014008177,1,4,3,2,4,1,off,0.000125133556642,149,91.97259521484376,-2.128523111343384,-0.4156589806079865,110,0.6083424091339111,1626.3238501548767,1691752714.609593,1691754340.3245664,0.4156589806079865,162280.875,2.128523111343384,46.17576217651367,91.97259521484376,93.57982635498048,89.58911895751953,False
ReLU,0.3112239040504684,1,4,0,3,4,1,on,0.0001018838169093,172,93.14334869384766,-1.1586227416992188,-0.1321686804294586,113,0.6122429370880127,1762.3283817768097,1691752714.6134872,1691754476.329155,0.1321686804294586,175895.28125,1.1586227416992188,10.834427833557127,93.14334869384766,87.94110107421875,88.7164077758789,False
Hardswish,0.0065491977442396,0,4,4,3,2,0,off,0.0002557936314092,195,91.80435180664062,-1.725485920906067,-0.2020628005266189,12,0.3638103008270264,1915.6513214111328,1691752714.365063,1691754629.652076,0.2020628005266189,191219.59375,1.725485920906067,48.088523864746094,91.80435180664062,99.20401763916016,93.57408142089844,False
ReLU,0.2093853861818117,2,4,2,1,0,1,on,0.0006651672756046,144,69.1024398803711,-1.7067478895187378,-0.5701559782028198,124,0.6289007663726807,1374.352622270584,1691752714.6301465,1691754088.3533847,0.5701559782028198,137095.859375,1.7067478895187378,81.86614227294922,69.1024398803711,91.1974639892578,87.9081039428711,False
Hardswish,0.0077528641122357,1,3,4,0,1,1,on,0.0003218222629473,199,93.01515197753906,-1.4625085592269895,-0.1019964665174484,129,0.637265682220459,1661.4017651081083,1691752714.638511,1691754375.402531,0.1019964665174484,165798.53125,1.4625085592269895,10.045998573303224,93.01515197753906,90.74170684814452,90.11732482910156,False
Hardswish,0.0014127646418145,4,3,2,2,0,4,on,5.305795836392015e-05,163,92.2309341430664,-2.22016716003418,-0.5315743684768677,131,0.6403121948242188,1929.765633106232,1691752714.641559,1691754643.766348,0.5315743684768677,192635.234375,2.22016716003418,78.27254486083984,92.2309341430664,93.64391326904295,91.66598510742188,False
Hardswish,0.0013992477141356,3,4,2,2,2,2,off,4.531442888973027e-05,155,91.81210327148438,-1.7054574489593506,-1.0146119594573977,133,0.6431968212127686,1958.5165259838104,1691752714.6444447,1691754672.517282,1.0146119594573977,195501.625,1.7054574489593506,135.471923828125,91.81210327148438,98.12554168701172,93.04931640625,False
Hardswish,0.0528709237805549,3,0,1,3,1,2,on,0.0001136388403278,196,93.31949615478516,-1.1642426252365112,-0.3909913003444672,135,0.6462671756744385,1686.876632452011,1691752714.647514,1691754400.8773844,0.3909913003444672,168367.703125,1.1642426252365112,54.82174682617188,93.31949615478516,97.65676879882812,94.3904800415039,False
Hardswish,0.1264785491996882,3,0,3,2,1,0,on,1.5393669013974248e-05,176,94.42788696289062,-1.4315121173858645,-0.3951365947723388,139,0.6522276401519775,1722.8294138908386,1691752714.653473,1691754436.830192,0.3951365947723388,171947.65625,1.4315121173858645,44.66794204711914,94.42788696289062,96.40946197509766,93.81697082519533,False
ReLU,0.0021223741178578,3,3,0,1,4,3,on,0.0004729189303375,188,91.84233856201172,-1.5812023878097534,-0.1460849791765213,14,0.3644256591796875,1841.518381595612,1691752714.3656738,1691754555.5191343,0.1460849791765213,183800.921875,1.5812023878097534,17.292295455932617,91.84233856201172,94.8199462890625,93.87206268310548,False
Mish,0.0784960241741142,1,0,0,0,0,2,off,0.0004444750047967,178,93.35791778564452,-1.602637529373169,-0.3373309373855591,140,0.6547262668609619,1645.5174164772034,1691752714.655971,1691754359.518181,0.3373309373855591,164211.4375,1.602637529373169,43.20262908935547,93.35791778564452,99.18801879882812,94.1518325805664,False
ReLU,0.0380239632418435,4,1,0,1,2,2,on,0.0002191528978733,173,93.7348403930664,-1.5031952857971191,-0.5709068775177002,142,0.6573677062988281,1621.579997062683,1691752714.658613,1691754335.5807772,0.5709068775177002,161820.90625,1.5031952857971191,80.18048858642578,93.7348403930664,96.18012237548828,93.76422882080078,False
ReLU,0.7051434621362037,4,1,2,4,1,2,off,0.0001192062540751,160,93.16796112060548,-1.7121944427490234,-0.5783954858779907,144,0.6606788635253906,1461.7692017555237,1691752714.6619253,1691754175.7699504,0.5783954858779907,145840.1875,1.7121944427490234,67.40191650390625,93.16796112060548,97.70417785644533,91.78203582763672,False
ReLU,0.5141177056483758,2,3,3,1,2,1,on,0.0004016171152602,172,92.3887710571289,-1.4360450506210327,-0.7506797909736633,145,0.6616177558898926,1920.4268519878387,1691752714.662862,1691754634.4276123,0.7506797909736633,191697.03125,1.4360450506210327,87.5851058959961,92.3887710571289,95.44254302978516,87.9017562866211,False
ReLU,0.2150410667046703,1,2,3,3,3,2,on,0.0009424401129718,142,85.43726348876953,-1.5156004428863523,-0.742034375667572,146,0.6629798412322998,1590.6393551826477,1691752714.6642249,1691754304.6401446,0.742034375667572,158726.703125,1.5156004428863523,76.09202575683594,85.43726348876953,80.10212707519531,90.5589828491211,False
Mish,0.7913414477411553,3,3,0,1,3,0,on,6.336905240341789e-05,95,90.35028839111328,-2.376054525375366,-0.1255952715873718,147,0.6648178100585938,1231.8727207183838,1691752714.6660626,1691753945.8734882,0.1255952715873718,122845.640625,2.376054525375366,16.480674743652344,90.35028839111328,93.39449310302734,87.38365173339844,False
Mish,0.0329512214180927,4,3,3,4,0,0,off,0.0001743860945927,96,89.7440185546875,-2.441347599029541,-0.1339613199234008,15,0.3667118549346924,1236.740591287613,1691752714.367961,1691753950.7413342,0.1339613199234008,123322.375,2.441347599029541,15.818010330200195,89.7440185546875,94.16075897216795,89.85896301269531,False
Hardswish,0.7893909866927747,3,4,1,0,0,1,off,0.0007101483539895,198,87.47661590576172,-2.0469653606414795,-0.097607210278511,150,0.668942928314209,1606.3531250953674,1691752714.670187,1691754320.3539114,0.097607210278511,160291.71875,2.0469653606414795,10.954675674438477,87.47661590576172,88.41015625,62.99522018432617,False
Mish,0.0044138041644523,0,4,4,2,0,0,on,3.276629632508558e-05,141,92.6064224243164,-2.5375263690948486,-0.3062270581722259,151,0.6712422370910645,1860.7326083183289,1691752714.6724887,1691754574.733389,0.3062270581722259,185735.21875,2.5375263690948486,45.69033050537109,92.6064224243164,92.487060546875,92.82463073730467,False
Mish,0.0252513174965351,1,3,4,3,2,4,off,1.2542705909912568e-05,168,92.7897491455078,-3.430738925933838,-0.3560401797294616,152,0.6737606525421143,2141.625394821167,1691752714.6750093,1691754855.6261182,0.3560401797294616,213810.390625,3.430738925933838,74.56206512451172,92.7897491455078,99.05850219726562,91.97349548339844,False
Hardswish,0.0118654924823887,4,1,2,0,4,4,on,2.1121293721999112e-05,141,90.91259765625,-2.0542993545532227,-0.326928436756134,157,0.6811645030975342,1370.4754304885864,1691752714.6824095,1691754084.4761825,0.326928436756134,136704.765625,2.0542993545532227,41.29317474365234,90.91259765625,94.78114318847656,93.13656616210938,False
ReLU,0.2570296094154493,4,2,1,4,3,2,on,0.000506998382922,157,73.65383911132812,-1.8586575984954832,-0.622868001461029,158,0.6824264526367188,2083.797436475754,1691752714.6836734,1691754797.7981856,0.622868001461029,208040.78125,1.8586575984954832,75.87227630615234,73.65383911132812,87.57222747802734,92.00723266601562,False
ReLU,0.0960780043952984,4,2,0,4,3,1,on,0.0002588450300942,107,89.06734466552734,-1.4062530994415283,-0.3390232920646667,159,0.6842160224914551,1405.6467900276184,1691752714.6854618,1691754119.6475236,0.3390232920646667,140224.359375,1.4062530994415283,49.47320556640625,89.06734466552734,89.55526733398438,83.53791046142578,False
Mish,0.0313774255745995,2,3,3,1,1,3,off,0.0008983407854512,97,83.46188354492188,-2.596083879470825,-0.4372091293334961,161,13.683155536651611,1247.3496618270874,1691752727.6844037,1691753961.3505476,0.4372091293334961,123354.2421875,2.596083879470825,59.406700134277344,83.46188354492188,97.5094757080078,92.42674255371094,False
ReLU,0.0130049846470727,0,1,4,2,0,0,on,1.7202116828436996e-05,188,93.13483428955078,-1.3695135116577148,-0.2986493110656738,162,20.91006445884705,1619.4757993221283,1691752734.911312,1691754333.476689,0.2986493110656738,159844.109375,1.3695135116577148,43.19821548461914,93.13483428955078,93.69725799560548,93.45613861083984,False
Mish,0.2107535875439362,4,0,1,0,0,0,on,1.2472813706959364e-05,131,86.99916076660156,-2.23795223236084,-0.0933107659220695,167,94.37674617767334,1409.624544382095,1691752808.3779967,1691754123.6254258,0.0933107659220695,131512.375,2.23795223236084,10.642186164855955,86.99916076660156,95.97430419921876,90.79862213134766,False
Mish,0.0246106312080252,4,2,3,0,4,2,on,1.184197766072555e-05,108,92.4609375,-2.642902374267578,-0.6155936121940613,168,105.5789713859558,1475.175927877426,1691752819.58022,1691754189.176798,0.6155936121940613,136947.234375,2.642902374267578,78.30516815185547,92.4609375,95.16153717041016,92.93869018554688,False
ReLU,0.7173464919535314,4,1,2,3,2,4,off,0.0003316185230032,131,87.67139434814453,-2.419065475463867,-0.5930542945861816,17,0.362919807434082,1710.2116527557373,1691752714.3641667,1691754424.212432,0.5930542945861816,170678.703125,2.419065475463867,78.02928924560547,87.67139434814453,94.80979919433594,88.16935729980469,False
