p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
Hardswish,0.3275816620018747,3,3,4,0,1,4,on,0.0007408866395275318,196,77.06352233886719,-2.2333827018737793,-0.1092996746301651,117,0.8967666625976562,2146.202849149704,1689177070.3815455,1689179215.68692,77.06352233886719,94.22640991210938,0.1092996746301651,13.701876640319824,93.60783386230467,214037.390625,2.2333827018737793
ReLU,0.1936207222295179,4,0,3,1,4,4,off,0.0009381535759295528,180,93.2112274169922,-1.9502627849578855,-0.09321645647287367,119,0.9000222682952881,1892.594609260559,1689177070.3847983,1689178962.078634,93.2112274169922,93.75099182128906,0.09321645647287367,11.420736312866213,92.65962982177734,188653.546875,1.9502627849578855
Hardswish,0.0379722848768761,1,0,3,4,2,0,on,0.0008947761840348917,125,87.9344482421875,-1.3661640882492063,-0.21296948194503784,12,0.7092821598052979,1024.5718758106232,1689177070.1940618,1689178094.0559435,87.9344482421875,90.61038208007812,0.21296948194503784,48.25681686401367,88.39096069335938,101888.5546875,1.3661640882492063
ReLU,0.9546721529728288,3,4,4,4,2,2,on,0.0004616530753480968,81,55.415557861328125,-6.992419242858887,-0.4361845850944519,120,22.3510262966156,1046.2202084064484,1689177091.835791,1689178115.7046304,55.415557861328125,68.28153991699219,0.4361845850944519,80.69356536865234,67.26329803466797,102374.578125,6.992419242858887
ReLU,0.3886936098764832,4,4,4,4,0,3,off,0.0004139440712329803,151,89.84219360351562,-2.0232138633728027,-0.09940092265605928,121,28.988598346710205,1736.8397707939148,1689177098.4733653,1689178806.3241742,89.84219360351562,91.78740692138672,0.09940092265605928,12.709676742553713,87.95592498779297,170772.84375,2.0232138633728027
ReLU,0.08324244675357745,1,1,1,1,2,4,off,0.0005174462135955746,137,80.98576354980469,-1.3679766654968262,-0.3346472680568695,123,32.4909770488739,1128.1999826431274,1689177101.975744,1689178197.6843257,80.98576354980469,64.66780853271484,0.3346472680568695,45.26487350463867,81.06552124023438,109558.625,1.3679766654968262
Mish,0.5515417842297959,1,0,1,3,4,3,off,0.00011130180071128436,96,56.95936965942383,-2.627466917037964,-0.1060107797384262,128,128.9093792438507,1395.6796128749847,1689177198.3941443,1689178465.1640296,56.95936965942383,80.0642318725586,0.1060107797384262,12.207518577575684,84.65242767333984,126664.6640625,2.627466917037964
Mish,0.17565253426589372,4,1,0,4,0,0,on,0.0008043480844703997,160,89.57669830322266,-2.3526599407196045,-0.100453719496727,129,183.84649109840393,1609.7478630542755,1689177253.3312635,1689178679.2322388,89.57669830322266,84.72113037109375,0.100453719496727,11.3494234085083,81.6414794921875,142577.78125,2.3526599407196045
ReLU,0.3735459145064769,2,2,2,0,0,3,on,0.0005048878543590312,189,92.1378936767578,-1.5081945657730105,-0.7023378610610962,13,0.714390754699707,1936.392553329468,1689177070.1991737,1689179005.876758,92.1378936767578,94.55670928955078,0.7023378610610962,110.54562377929688,93.9342041015625,193018.90625,1.5081945657730105
ReLU,0.17136095155865505,4,1,1,4,0,4,on,0.0009540373982086476,169,90.94147491455078,-1.8008376359939575,-0.09262900799512865,130,200.8636372089386,1922.78138422966,1689177270.3484075,1689178992.2657866,90.94147491455078,56.30082702636719,0.09262900799512865,10.512863159179688,70.48880767822266,172179.4375,1.8008376359939575
Mish,0.6546447700988721,2,0,0,0,0,1,off,0.0005879237651713924,156,50.43099594116211,-1.93366277217865,-0.344704806804657,131,228.26187205314636,1677.5469632148745,1689177297.7466402,1689178747.0313504,50.43099594116211,96.13105010986328,0.344704806804657,35.844722747802734,82.40370178222656,144922.59375,1.93366277217865
ReLU,0.3323835222378247,3,0,0,0,0,0,off,0.0002873689673902929,120,86.86429595947266,-1.0203438997268677,-0.11336706578731535,132,270.92866134643555,1051.6814546585083,1689177340.413424,1689178121.1658669,86.86429595947266,93.84050750732422,0.11336706578731535,11.83041763305664,68.94200134277344,78068.2890625,1.0203438997268677
Mish,0.2304374459886879,0,0,0,0,0,2,off,0.00014070337570579433,88,91.11648559570312,-1.7684955596923828,-0.3482205867767334,134,274.41977739334106,1061.2514111995697,1689177343.9045448,1689178130.735788,91.11648559570312,94.33072662353516,0.3482205867767334,46.92850112915039,87.71952819824219,78679.7421875,1.7684955596923828
Hardswish,0.6905826166882815,2,0,4,0,3,3,off,0.0005628908832853789,118,55.541561126708984,-2.0912463665008545,-0.4368143677711487,136,284.24461126327515,1312.1193764209747,1689177353.7293756,1689178381.603791,55.541561126708984,93.09305572509766,0.4368143677711487,39.77798080444336,42.10817337036133,102779.6484375,2.0912463665008545
Hardswish,0.06040946689977692,3,0,0,0,0,1,off,0.00017395410451180498,191,94.30500793457033,-0.7483717203140259,-0.09236926585435867,138,294.97705721855164,1386.0821800231934,1689177364.4618263,1689178455.566537,94.30500793457033,96.65707397460938,0.09236926585435867,12.242745399475098,93.3094482421875,109098.1484375,0.7483717203140259
Hardswish,0.9340121882098632,1,0,1,0,4,4,off,0.0009214926498002896,142,31.74026679992676,-3.2404258251190186,-0.05083096772432327,139,336.55104637145996,1454.1833608150482,1689177406.035812,1689178523.6677873,31.74026679992676,72.31658172607422,0.05083096772432327,7.252852439880371,58.087276458740234,111750.859375,3.2404258251190186
Hardswish,0.05367120810800618,4,0,0,0,0,0,on,0.00023449500203227315,130,91.9251480102539,-0.8695691227912903,-0.11246722936630248,140,369.96702241897583,1080.0268630981443,1689177439.451788,1689178149.5112748,91.9251480102539,91.2935028076172,0.11246722936630248,10.89037799835205,91.68708038330078,70993.6484375,0.8695691227912903
Hardswish,0.06817260513370484,2,0,0,0,0,1,off,0.0004191864577796002,177,93.96490478515624,-0.7759406566619873,-0.3403641879558563,141,373.1820640563965,1490.289335489273,1689177442.6668284,1689178559.7737467,93.96490478515624,99.8110580444336,0.3403641879558563,45.75130081176758,92.42221069335938,111698.3515625,0.7759406566619873
Mish,0.6844446387729646,1,0,1,0,3,4,off,0.000978171447754008,44,24.500993728637695,-2.455571413040161,-0.08746720105409622,142,424.0960471630096,1038.7264709472656,1689177493.580811,1689178108.210888,24.500993728637695,37.64273834228515,0.08746720105409622,11.979414939880373,21.288217544555664,61450.67578125,2.455571413040161
ReLU,0.12736845974566785,2,0,0,0,0,0,off,0.0006900204693061321,163,94.47874450683594,-1.1777422428131104,-0.3551936447620392,143,432.7333748340606,1737.3310635089874,1689177502.2181437,1689178806.8154216,94.47874450683594,97.72628784179688,0.3551936447620392,41.36153030395508,92.22116088867188,130454.9765625,1.1777422428131104
ReLU,0.1037348057565612,3,0,0,0,0,0,off,0.000617156388535292,170,91.3953628540039,-1.0105385780334473,-0.11449288576841354,144,433.7522895336151,1512.585640192032,1689177503.2370577,1689178582.070047,91.3953628540039,96.43433380126952,0.11449288576841354,12.389433860778809,91.80816650390624,107870.9609375,1.0105385780334473
ReLU,0.2481368735382123,2,1,0,0,0,0,off,0.0002590415329236717,101,90.86639404296876,-1.140430927276611,-0.3535553514957428,146,464.0019271373749,1121.5042963027954,1689177533.4866922,1689178190.9886353,90.86639404296876,94.87181854248048,0.3535553514957428,41.53789520263672,91.09278869628906,65737.875,1.140430927276611
Hardswish,0.6803056156945868,2,3,0,3,3,0,off,1.1672011487039545e-05,160,94.13774871826172,-2.019190788269043,-0.3785476088523865,15,0.7360384464263916,1478.4835557937622,1689177070.220821,1689178547.9676647,94.13774871826172,99.41438293457033,0.3785476088523865,53.97230529785156,91.0312042236328,147273.359375,2.019190788269043
Mish,0.07263946332902896,1,0,0,0,0,0,off,0.00016972475910876736,179,92.86474609375,-1.110826849937439,-0.09513166546821594,153,524.5367214679718,2075.3882138729095,1689177594.0214894,1689179144.872599,92.86474609375,97.72069549560548,0.09513166546821594,9.610023498535156,92.98467254638672,155072.78125,1.110826849937439
Hardswish,0.7394025643419169,1,0,2,0,1,4,off,0.0009328687636562748,57,37.16717147827149,-2.430582046508789,-0.28594762086868286,154,537.822865486145,980.698718070984,1689177607.307629,1689178050.1831353,37.16717147827149,59.7874870300293,0.28594762086868286,46.546142578125,63.26036834716797,44275.234375,2.430582046508789
Mish,0.0643274177046694,2,0,0,0,0,1,off,3.3750629031330774e-05,182,94.0549774169922,-1.4639636278152466,-0.3249734342098236,156,553.5864527225494,2069.0573625564575,1689177623.0712185,1689179138.5417166,94.0549774169922,99.85287475585938,0.3249734342098236,47.018314361572266,94.08324432373048,151534.78125,1.4639636278152466
Hardswish,0.04242009267371757,2,0,0,0,0,3,off,0.0002259223362463578,118,93.15982818603516,-0.8702653646469116,-0.378691166639328,157,563.1381919384003,1284.3158128261566,1689177632.622954,1689178353.8002365,93.15982818603516,98.75009155273438,0.378691166639328,47.47492218017578,90.4791259765625,72112.3125,0.8702653646469116
ReLU,0.8851396544748984,0,0,3,0,4,2,off,0.0008872564537139206,104,28.40457344055176,-2.442202091217041,-0.3559861183166504,159,591.3625938892365,1534.219472169876,1689177660.8473575,1689178603.7038991,28.40457344055176,34.513427734375,0.3559861183166504,45.79652786254883,71.87511444091797,94273.3984375,2.442202091217041
Hardswish,0.24666744288369147,2,0,0,0,0,1,off,0.0008941909919701496,117,82.72871398925781,-0.879334032535553,-0.3393026292324066,160,598.2340016365051,1340.2931907176971,1689177667.7187693,1689178409.777561,82.72871398925781,95.16136932373048,0.3393026292324066,36.865604400634766,87.93315887451172,74193.578125,0.879334032535553
ReLU,0.0016520049253989596,0,0,0,0,0,0,off,0.0001458450961998837,187,91.57685089111328,-0.8392450213432312,-0.09269119799137115,161,601.6094198226929,1675.6493542194366,1689177671.0941837,1689178745.1337826,91.57685089111328,95.69896697998048,0.09269119799137115,10.960965156555176,93.07292175292967,107391.6953125,0.8392450213432312
Hardswish,0.9649889666661912,1,0,4,0,4,0,off,0.0008975138182663069,89,61.95575714111328,-2.9262120723724365,-0.046416494995355606,162,619.6223285198212,1177.7417414188385,1689177689.107092,1689178247.2261643,61.95575714111328,63.12752914428711,0.046416494995355606,7.079726219177246,62.6624755859375,55799.59765625,2.9262120723724365
Hardswish,0.2935399805064437,0,0,0,0,0,0,on,0.0005094127940613835,152,77.3914794921875,-0.7864587306976318,-0.12401976436376572,164,637.1007654666901,1620.2269613742828,1689177706.5855324,1689178689.711346,77.3914794921875,88.8176040649414,0.12401976436376572,9.912314414978027,92.66618347167967,98300.21875,0.7864587306976318
Hardswish,0.264375649109359,1,0,0,0,0,1,off,7.448579054095094e-05,193,93.0317840576172,-0.7496824860572815,-0.08036419749259949,165,638.3940243721008,1630.1110625267029,1689177707.878791,1689178699.5954556,93.0317840576172,95.7582550048828,0.08036419749259949,9.719491958618164,91.80218505859376,99159.3828125,0.7496824860572815
ReLU,0.2820843466036732,3,4,3,0,0,0,off,3.650143882788428e-05,90,86.51649475097656,-1.9672616720199585,-0.11275842785835266,167,668.8149099349976,1487.1371500492096,1689177738.2996764,1689178556.6215544,86.51649475097656,95.1383056640625,0.11275842785835266,15.34170627593994,86.68577575683594,81819.890625,1.9672616720199585
Hardswish,0.33092392951387645,1,0,0,0,0,0,on,0.0001684095028894146,58,88.384521484375,-0.7223636507987976,-0.11420558393001556,168,677.5449109077454,1011.2199790477752,1689177747.0296788,1689178080.704333,88.384521484375,83.26049041748047,0.11420558393001556,8.93594741821289,85.42132568359375,33355.26953125,0.7223636507987976
ReLU,0.4402355033178018,1,1,3,3,3,0,on,0.00025116762123425225,118,90.45488739013672,-1.3264161348342896,-0.16139869391918182,17,0.7237491607666016,1151.5683681964874,1689177070.208525,1689178221.052463,90.45488739013672,91.7401885986328,0.16139869391918182,17.699790954589844,87.73348236083984,114534.140625,1.3264161348342896
ReLU,0.30874731880433953,0,4,3,4,0,0,off,0.00012162681595371054,88,88.54181671142578,-1.5787776708602903,-0.1120481938123703,170,700.8795402050018,1478.097692489624,1689177770.364304,1689178547.5821118,88.54181671142578,91.00749206542967,0.1120481938123703,13.826496124267578,84.98528289794922,77709.4765625,1.5787776708602903
Hardswish,0.1584765291863457,4,0,0,0,0,0,off,0.0008570883157018355,121,87.53484344482422,-1.195763349533081,-0.11472177505493164,171,702.0113394260406,1618.0116729736328,1689177771.4961126,1689178687.4960985,87.53484344482422,91.68562316894533,0.11472177505493164,10.407867431640623,87.85108184814453,91587.6796875,1.195763349533081
ReLU,0.8394245986292909,0,4,4,1,0,3,on,0.0009871886758559523,62,14.275936126708984,-1.8346463441848757,-0.09635601192712784,173,710.5365557670593,1325.251441001892,1689177780.0213246,1689178394.735846,14.275936126708984,14.109213829040527,0.09635601192712784,10.89162254333496,31.585205078125,61459.1640625,1.8346463441848757
Hardswish,0.4476672578253009,0,4,4,4,3,1,on,0.0009778030574713644,86,34.98158645629883,-2.3832693099975586,-0.09342110902071,174,714.9473083019257,1632.3547275066376,1689177784.432076,1689178701.839146,34.98158645629883,51.80094528198242,0.09342110902071,12.589789390563965,53.65253448486328,91728.390625,2.3832693099975586
ReLU,0.015887939354411594,3,0,0,0,0,0,off,0.0005267843204668232,127,92.59928894042967,-1.0105763673782349,-0.11648932099342346,175,717.4640192985535,1559.2324693202972,1689177786.9487877,1689178628.716851,92.59928894042967,95.05916595458984,0.11648932099342346,12.37299346923828,88.63542175292969,84164.5234375,1.0105763673782349
ReLU,0.22796197499802476,0,4,2,1,0,3,off,0.0004226072700693756,160,93.3501968383789,-1.4462225437164309,-0.3432352840900421,176,727.862321138382,2089.959344148636,1689177797.3470852,1689179159.4437425,93.3501968383789,98.12722778320312,0.3432352840900421,47.8142204284668,93.65088653564452,136197.40625,1.4462225437164309
ReLU,0.23092697746832008,1,1,3,3,0,0,off,0.00017421272756197207,128,92.60311889648438,-1.1711221933364868,-0.15298037230968475,177,732.0057609081268,1605.3891484737396,1689177801.4905248,1689178674.873562,92.60311889648438,94.06737518310548,0.15298037230968475,14.88729476928711,91.62909698486328,87325.953125,1.1711221933364868
Hardswish,0.02054649132801323,3,0,0,0,0,3,on,0.0004207781227072285,40,90.4954833984375,-0.7713406085968018,-0.11647979170084,178,745.4795517921448,998.2091906070708,1689177814.9643214,1689178067.693612,90.4954833984375,91.61225128173828,0.11647979170084,13.65116024017334,86.25269317626953,25260.646484375,0.7713406085968018
Hardswish,0.10962243226244278,0,0,0,0,0,2,off,0.000601400736417676,129,91.14401245117188,-0.8895948529243469,-0.34558072686195374,179,779.2409086227417,1666.2810060977936,1689177848.7256727,1689178735.7653997,91.14401245117188,95.95513153076172,0.34558072686195374,45.74691009521485,90.56421661376952,88691.6796875,0.8895948529243469
Mish,0.11034694289830116,2,0,0,0,0,1,off,0.0005619953777769279,54,89.55309295654297,-1.4885414838790894,-0.33410951495170593,180,794.9709663391113,1233.6961810588837,1689177864.45573,1689178303.1806066,89.55309295654297,90.91258239746094,0.33410951495170593,39.90789031982422,84.6523666381836,43860.19921875,1.4885414838790894
Mish,0.3580143015146985,0,4,4,0,4,3,on,0.000976700093965993,87,74.10517883300781,-3.2710518836975098,-0.10054545104503632,181,813.9769532680511,2148.9210436344147,1689177883.4617229,1689179218.4054666,74.10517883300781,48.69456100463867,0.10054545104503632,11.482508659362791,51.055667877197266,133482.09375,3.2710518836975098
Mish,0.21179193110535105,1,0,0,0,0,3,off,0.00048028412843412736,89,81.09037780761719,-1.743557691574097,-0.10675422102212906,183,836.2426383495331,1496.48499250412,1689177905.727405,1689178565.9693997,81.09037780761719,91.95767974853516,0.10675422102212906,11.519048690795898,52.43875503540039,66011.8984375,1.743557691574097
ReLU,0.2087172528821361,1,1,0,0,0,3,off,0.0002608308695069437,75,68.36875915527344,-1.1305315494537354,-0.10446526855230331,184,837.2032544612885,1143.0589401721954,1689177906.688022,1689178212.5433471,68.36875915527344,91.70711517333984,0.10446526855230331,11.337224006652832,78.16291809082031,30574.169921875,1.1305315494537354
Hardswish,0.2598515697615676,0,4,4,1,0,3,on,0.0009984210627364818,64,63.272735595703125,-1.7002185583114624,-0.09670297801494598,187,872.8403215408325,1603.0505075454712,1689177942.325096,1689178672.5349338,63.272735595703125,59.388858795166016,0.09670297801494598,11.594647407531738,64.6510009765625,73008.6484375,1.7002185583114624
ReLU,0.124995924223836,0,0,0,0,0,2,off,0.0003654865265577183,139,93.10581970214844,-0.9142593741416932,-0.36017346382141113,188,884.2768607139587,1736.01766371727,1689177953.7616272,1689178805.5020642,93.10581970214844,97.86935424804688,0.36017346382141113,46.500694274902344,93.07830047607422,85161.75,0.9142593741416932
ReLU,0.0659389787983811,0,2,3,2,0,1,on,0.00034449561281092023,155,93.65721893310548,-1.1613712310791016,-0.5867947340011597,193,933.8038730621338,2050.5691242218018,1689178003.2886355,1689179120.0535116,93.65721893310548,94.22103881835938,0.5867947340011597,75.01056671142578,81.81237030029297,111664.2265625,1.1613712310791016
