p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
Mish,0.5483080584948017,0,2,4,4,1,1,off,0.000550632025744193,130,84.02300262451172,-3.9556000232696538,-0.3599533140659332,633,3557.602390766144,5253.411265611649,1688861220.4410846,1688862916.2493808,84.02300262451172,91.04885864257812,0.3599533140659332,56.44594955444336,86.96823120117188,169568.25,3.9556000232696538
Mish,0.07049906634003454,0,1,4,4,1,0,on,0.0004812558082951507,199,94.1192398071289,-1.906057596206665,-0.016142630949616432,634,3561.4197854995728,5469.856384038925,1688861224.2584782,1688863132.6944785,94.1192398071289,92.84487915039062,0.016142630949616432,11.123295783996582,94.25813293457033,190831.0625,1.906057596206665
Hardswish,0.03513719967397165,4,3,2,4,1,2,off,0.0001446153520768112,197,93.87023162841795,-2.0383763313293457,-0.5601428151130676,635,3561.4460365772247,5590.025840997696,1688861224.2847278,1688863252.863912,93.87023162841795,99.90937042236328,0.5601428151130676,78.70144653320312,94.50715637207033,202845.578125,2.0383763313293457
Hardswish,0.47211382971932087,1,3,0,0,0,1,on,0.0008992475583146715,139,83.8450698852539,-1.099770426750183,-0.09544329345226288,637,3562.849485397339,4475.71057009697,1688861225.688177,1688862138.548662,83.8450698852539,72.5377197265625,0.09544329345226288,10.927224159240724,74.24714660644531,91273.7109375,1.099770426750183
Hardswish,0.32744314357815535,0,4,3,0,3,0,on,1.767675945287138e-05,183,94.1182861328125,-1.6037909984588623,-0.1112365871667862,638,3570.932497739792,5263.7368886470795,1688861233.771189,1688862926.500363,94.1182861328125,93.95635223388672,0.1112365871667862,14.486071586608888,93.79635620117188,169258.984375,1.6037909984588623
Hardswish,0.08671149549045144,0,1,0,0,0,1,on,0.000906012230460172,80,82.19316864013672,-0.8378453850746155,-0.08150502294301987,640,3591.8397057056427,3964.57244849205,1688861254.678394,1688861626.3403957,82.19316864013672,85.10350799560547,0.08150502294301987,10.905555725097656,71.49994659423828,37121.8125,0.8378453850746155
Hardswish,0.014258936794808727,1,0,0,0,4,4,on,0.0007524183135285122,181,88.25918579101562,-1.5356382131576538,-0.05048736557364464,642,3599.0355660915375,5149.038672208786,1688861261.8742576,1688862811.8767374,88.25918579101562,90.68932342529295,0.05048736557364464,8.442630767822266,90.27220153808594,154987.828125,1.5356382131576538
Hardswish,0.5225633001816902,1,0,0,1,0,1,off,0.0001846336629883824,154,90.40853118896484,-0.7855302691459656,-0.0824986919760704,644,3611.588777303696,4451.600225448608,1688861274.4274688,1688862114.4383163,90.40853118896484,90.6434097290039,0.0824986919760704,9.41936206817627,92.51856994628906,83988.5234375,0.7855302691459656
ReLU,0.32977886331044054,4,4,1,0,3,3,on,0.0001917953444297642,192,92.39533233642578,-1.6719263792037964,-0.12991154193878174,645,3616.7045509815216,5542.536435842514,1688861279.543244,1688863205.374485,92.39533233642578,96.41387939453124,0.12991154193878174,13.289944648742676,93.62833404541016,192570.6875,1.6719263792037964
Hardswish,0.8125588252036036,4,4,0,0,4,3,on,6.533434039859596e-05,193,94.4088134765625,-2.0146353244781494,-0.1016346514225006,646,3617.496288299561,5462.648231506348,1688861280.334977,1688863125.4863532,94.4088134765625,95.62323760986328,0.1016346514225006,9.569780349731444,93.15223693847656,184502.828125,2.0146353244781494
Hardswish,0.017939352498609416,1,2,0,0,0,1,off,0.0008630348134715551,123,82.27149200439453,-0.9042838215827942,-0.31058692932128906,647,3626.349629640579,4400.680935621262,1688861289.1883256,1688862063.5190964,82.27149200439453,90.50293731689452,0.31058692932128906,41.19493103027344,83.34432983398438,77420.578125,0.9042838215827942
Mish,0.9204031950981736,0,2,4,4,0,0,off,0.0007739209437657135,20,33.1169548034668,-2.3582563400268555,-0.45004984736442566,648,3628.064873456955,3954.9708392620087,1688861290.903562,1688861617.7505004,33.1169548034668,58.72274398803711,0.45004984736442566,51.50630569458008,27.109642028808594,32670.841796875,2.3582563400268555
Hardswish,0.3957896374311185,1,2,0,1,0,1,on,0.0008509120924089758,83,46.210391998291016,-1.5456831455230713,-0.31553709506988525,649,3643.628413677216,4051.236483097077,1688861306.4671009,1688861714.0748014,46.210391998291016,45.140838623046875,0.31553709506988525,39.75360870361328,67.04075622558594,40748.453125,1.5456831455230713
ReLU,0.3820345196638664,2,4,0,0,1,2,on,3.274190456315735e-05,196,94.45819854736328,-1.4269150495529177,-0.5606334209442139,652,3660.899354457855,5525.99999165535,1688861323.7380471,1688863188.8380573,94.45819854736328,97.54766845703124,0.5606334209442139,70.84496307373047,87.44365692138672,186497.53125,1.4269150495529177
Hardswish,0.7815151076042182,2,4,0,0,3,0,on,3.8130128762510985e-05,174,94.44863891601562,-1.9589556455612185,-0.3823890686035156,655,3676.476393222809,5223.359524726868,1688861339.3150847,1688862886.1976235,94.44863891601562,97.07059478759766,0.3823890686035156,40.68931579589844,93.91886901855467,154675.984375,1.9589556455612185
Hardswish,0.2728619754330297,0,1,2,0,0,4,on,0.00016155027474524687,186,94.77762603759766,-1.6221247911453247,-0.3342663645744324,658,3692.32763671875,5019.2764484882355,1688861355.1663308,1688862682.1145422,94.77762603759766,97.27779388427734,0.3342663645744324,44.66217422485352,92.39720916748048,132682.578125,1.6221247911453247
Hardswish,0.016696150874545585,1,1,0,0,2,1,off,0.0008885253508499593,46,69.05915069580078,-0.8236600160598755,-0.2412547469139099,660,3707.835650920868,3973.959235906601,1688861370.674341,1688861636.7973597,69.05915069580078,86.33642578125,0.2412547469139099,46.37006759643555,77.49463653564453,26600.10546875,0.8236600160598755
ReLU,0.02423838312081721,3,4,1,0,3,1,on,3.274377599487328e-05,187,90.78527069091795,-1.4896396398544312,-0.11698545515537262,661,3715.222007036209,5212.550284385681,1688861378.060701,1688862875.3883743,90.78527069091795,92.51295471191406,0.11698545515537262,13.675613403320312,90.71762084960938,149720.265625,1.4896396398544312
Hardswish,0.3250168777790378,0,1,4,4,1,0,off,0.0003822727204649734,54,60.84131622314453,-1.9208335876464844,-0.051699623465538025,662,3719.047676086426,4089.832040309906,1688861381.8863647,1688861752.6161003,60.84131622314453,83.08499145507812,0.051699623465538025,11.13475513458252,78.31253814697266,37059.2734375,1.9208335876464844
Mish,0.45416014734506654,0,2,4,4,1,0,off,0.00010213429934419792,20,84.49117279052734,-3.037151575088501,-0.0938335657119751,663,3719.4081275463104,3980.7417283058167,1688861382.2468245,1688861643.5798483,84.49117279052734,91.11150360107422,0.0938335657119751,50.88043975830078,68.10742950439453,26121.052734375,3.037151575088501
Hardswish,0.8570546164627824,0,0,0,1,0,0,off,1.4475868979926078e-05,163,92.3517608642578,-0.8072084188461304,-0.0806596502661705,666,3732.3253581523895,4662.716891288757,1688861395.1640456,1688862325.5550425,92.3517608642578,98.89358520507812,0.0806596502661705,7.667323112487793,87.52781677246094,93026.640625,0.8072084188461304
Mish,0.5733865160099919,0,3,4,2,1,0,on,0.0001074665675950145,19,84.4180908203125,-2.7550885677337646,-0.0878431424498558,668,3756.5293192863464,4045.330944299698,1688861419.3680131,1688861708.16899,84.4180908203125,84.83080291748047,0.0878431424498558,48.55732727050781,70.92227935791016,28867.80078125,2.7550885677337646
Mish,0.618472123771785,0,0,4,3,0,0,off,0.0007330388381312993,20,54.97766876220703,-1.9691545963287351,-0.12909798324108124,669,3757.1714692115784,3997.4990768432617,1688861420.0101588,1688861660.2691014,54.97766876220703,65.93232727050781,0.12909798324108124,12.340164184570312,48.16051483154297,24012.07421875,1.9691545963287351
Hardswish,0.2143231618024614,1,0,0,0,2,0,on,0.0009046154334256086,53,58.96393966674805,-0.8450174927711487,-0.2617425322532654,670,3765.613522529602,4212.75096821785,1688861428.452214,1688861875.587931,58.96393966674805,67.25849151611328,0.2617425322532654,51.210784912109375,32.800174713134766,44710.98828125,0.8450174927711487
Hardswish,0.009093774302130622,1,0,0,0,0,2,on,0.0006654578864710303,153,93.1486358642578,-0.9210160374641418,-0.3401005268096924,672,3771.817898750305,4761.857267379761,1688861434.656592,1688862424.6953592,93.1486358642578,94.99146270751952,0.3401005268096924,43.31203842163086,92.080322265625,98991.3203125,0.9210160374641418
Mish,0.2601463320410024,0,1,4,4,3,1,off,0.00060885230750905,91,75.84685516357422,-2.757451057434082,-0.12229816615581512,674,3779.898488998413,4922.896014213562,1688861442.7371793,1688862585.7340927,75.84685516357422,88.20611572265625,0.12229816615581512,12.827239990234377,66.31495666503906,114287.3984375,2.757451057434082
Mish,0.6431863541679935,0,1,3,4,1,0,off,0.000306580312747594,29,80.72501373291016,-2.004667282104492,-0.11143800616264345,675,3793.573026418686,4098.817560434341,1688861456.4117165,1688861761.593917,80.72501373291016,83.99723815917969,0.11143800616264345,13.9094820022583,80.21843719482422,30504.3515625,2.004667282104492
Hardswish,0.04725958488595702,1,1,1,0,0,1,on,0.0008891899336240376,138,42.32740783691406,-0.8656936883926392,-0.07676752656698227,679,3802.5820014476776,4376.461663484573,1688861465.4206913,1688862039.2997558,42.32740783691406,16.275531768798828,0.07676752656698227,9.40066623687744,39.59303283691406,57375.5625,0.8656936883926392
Hardswish,0.022506403356732423,1,1,1,0,0,0,off,0.0009290707145939946,107,68.19012451171875,-0.8258773684501648,-0.07583913207054138,682,3846.120008945465,4308.0573098659515,1688861508.958703,1688861970.895627,68.19012451171875,22.757497787475582,0.07583913207054138,9.11062717437744,43.30584335327149,46188.86328125,0.8258773684501648
Mish,0.3916647729145452,0,1,3,4,3,0,off,0.0006030701148270695,23,72.52640533447266,-2.2168121337890625,-0.13530665636062622,684,3859.599347114563,4172.99094247818,1688861522.4380405,1688861835.8290062,72.52640533447266,74.7470703125,0.13530665636062622,15.800809860229492,48.74529266357422,31317.505859375,2.2168121337890625
Hardswish,0.011056608160874733,1,1,0,0,0,4,off,0.0008465874994935533,40,68.78292083740234,-1.2800047397613523,-0.08313994109630585,685,3885.9371945858,4134.67693734169,1688861548.7758846,1688861797.5150588,68.78292083740234,85.33072662353516,0.08313994109630585,9.394272804260254,83.7388687133789,24854.986328125,1.2800047397613523
Mish,0.9343004791484564,0,3,4,4,1,0,off,0.0006627361841577595,9,41.374298095703125,-2.7484934329986572,-0.01812596060335636,686,3896.4882118701935,4003.1876406669617,1688861559.3269062,1688861666.0257542,41.374298095703125,67.2577133178711,0.01812596060335636,12.86146640777588,49.38547134399414,10648.873046875,2.7484934329986572
Mish,0.12851637108391745,0,1,4,4,2,0,on,0.0002793079690076479,19,84.21920776367188,-2.5998730659484863,-0.3198510408401489,688,3919.7817816734314,4169.360420703888,1688861582.62048,1688861832.198526,84.21920776367188,86.58822631835938,0.3198510408401489,42.797725677490234,81.01974487304688,24943.642578125,2.5998730659484863
Hardswish,0.011934802454075286,2,0,0,0,0,1,off,0.0007441989396847426,192,94.5996322631836,-0.8550208806991577,-0.3287181556224823,689,3930.3561477661137,5298.591882944107,1688861593.1948411,1688862961.4300263,94.5996322631836,99.9481430053711,0.3287181556224823,42.97576141357422,93.72034454345705,136809.5,0.8550208806991577
Mish,0.14620656913200722,0,3,4,1,2,0,off,0.0006679109563148925,20,74.96987915039062,-3.0251305103302,-0.3374164402484894,691,3947.177673101425,4275.084827899933,1688861610.016367,1688861937.9229014,74.96987915039062,88.82199096679688,0.3374164402484894,41.631004333496094,80.46067810058594,32777.875,3.0251305103302
Hardswish,0.1050878317031316,2,0,2,0,2,3,off,0.0001675680114986373,188,94.80188751220705,-1.5000838041305542,-0.7830368280410767,692,3952.943959474563,5458.717694759369,1688861615.7826548,1688863121.5557816,94.80188751220705,99.98319244384766,0.7830368280410767,111.72403717041016,94.17469787597656,150556.453125,1.5000838041305542
ReLU,0.16298339181583588,0,1,1,0,0,4,off,0.0004287760113653204,167,89.13373565673828,-1.4310622215270996,-0.05723397433757782,695,3961.009225845337,5087.291661977768,1688861623.8479266,1688862750.129815,89.13373565673828,96.46376037597656,0.05723397433757782,10.65098762512207,84.68231201171875,112614.7890625,1.4310622215270996
Mish,0.5205577585378139,0,0,4,4,1,0,off,2.8428414704975194e-05,20,77.12457275390625,-2.6374547481536865,-0.020387088879942897,696,3966.284366130829,4186.694317340851,1688861629.1230989,1688861849.5326004,77.12457275390625,89.92332458496094,0.020387088879942897,9.390071868896484,77.10010528564453,21946.205078125,2.6374547481536865
Mish,0.04062878594286693,0,0,0,0,0,0,on,0.0009002008841846071,40,86.50137329101562,-1.7752268314361572,-0.09648478776216508,699,3980.219336032867,4322.52880692482,1688861643.0580444,1688861985.3669114,86.50137329101562,85.31514739990234,0.09648478776216508,10.556766510009766,64.13628387451172,34217.73828125,1.7752268314361572
Hardswish,0.6556587992055837,1,0,0,0,0,1,off,0.0007687922933244029,190,91.50202178955078,-0.9760461449623108,-0.08333510905504227,701,3981.275335550308,5147.143582344055,1688861644.114027,1688862809.9817133,91.50202178955078,87.28278350830078,0.08333510905504227,9.746658325195312,92.34629821777344,116574.4375,0.9760461449623108
Mish,0.18257797307958384,0,4,4,3,1,0,on,0.0006401942625150472,53,72.35509490966797,-2.474066734313965,-0.02359076216816902,702,3987.533619165421,4769.8499455451965,1688861650.3723087,1688862432.6380537,72.35509490966797,85.88485717773438,0.02359076216816902,13.15636157989502,73.49794006347656,78220.3984375,2.474066734313965
ReLU,0.1224689320391697,1,0,0,0,0,1,on,0.00032388243321769447,188,93.713623046875,-0.6019784212112427,-0.042774781584739685,703,3989.4800214767456,4726.516824960709,1688861652.318717,1688862389.3550198,93.713623046875,92.74063873291016,0.042774781584739685,9.484498023986816,89.99983978271484,73682.15625,0.6019784212112427
Mish,0.3895002583362937,1,1,4,4,1,0,off,0.0007153288839716825,76,49.50720977783203,-1.9407832622528076,-0.06219618022441864,708,4011.042455911637,4885.057597875595,1688861673.8811486,1688862547.843772,49.50720977783203,63.81127166748047,0.06219618022441864,9.304015159606934,79.34361267089844,87380.2265625,1.9407832622528076
Hardswish,0.2513586817003123,0,0,4,0,0,4,on,0.0003957848875588191,83,80.21683502197266,-2.457385301589966,-0.08034665137529373,709,4024.561802625656,4725.776424646378,1688861687.400495,1688862388.562426,80.21683502197266,87.02227783203125,0.08034665137529373,9.28773593902588,81.65425109863281,70102.359375,2.457385301589966
Mish,0.10347299633468247,0,1,4,4,1,0,off,0.0003185313489993957,80,63.4525260925293,-1.9702324867248535,-0.01553769689053297,710,4036.569002389908,4864.082226753235,1688861699.4076977,1688862526.9203167,63.4525260925293,90.26526641845705,0.01553769689053297,11.248770713806152,70.15538787841797,82729.7890625,1.9702324867248535
Mish,0.4162695360827178,0,1,4,4,1,0,on,0.00022186080984369416,10,70.81273651123047,-1.9084705114364624,-0.01557189878076315,711,4045.4900562763214,4148.115536928177,1688861708.32875,1688861810.9538105,70.81273651123047,80.71907806396484,0.01557189878076315,11.325654029846191,79.6086196899414,10242.8876953125,1.9084705114364624
Mish,0.5003498583377839,0,0,1,0,0,1,on,0.0009639106892614664,120,50.06341552734375,-2.8836615085601807,-0.05121232941746712,712,4045.6645991802216,5213.259016752243,1688861708.5032935,1688862876.0971754,50.06341552734375,85.48603057861328,0.05121232941746712,10.179795265197754,84.23855590820312,116747.0546875,2.8836615085601807
Mish,0.9030398286123904,0,4,3,4,1,0,off,0.0003948680810697096,18,58.16755676269531,-2.4700775146484375,-0.12071405351161955,713,4050.1417710781097,4289.149594306946,1688861712.9804606,1688861951.987755,58.16755676269531,86.49280548095703,0.12071405351161955,13.169663429260254,44.36103439331055,23888.404296875,2.4700775146484375
Hardswish,0.0883281915877462,0,1,0,1,0,0,on,0.0009522672711380833,127,82.81224060058594,-0.98086279630661,-0.0984119027853012,714,4051.575530290603,4707.997342348099,1688861714.41422,1688862370.835453,82.81224060058594,88.21619415283203,0.0984119027853012,10.343671798706056,54.76614761352539,65625.234375,0.98086279630661
Mish,0.17747204157778637,1,2,3,4,1,0,off,0.0005993223956860985,29,82.29804229736328,-2.5897181034088135,-0.5047613978385925,716,4069.6433777809143,4478.950169801712,1688861732.482075,1688862141.7883134,82.29804229736328,88.9049301147461,0.5047613978385925,49.78446578979492,77.2573013305664,40911.78515625,2.5897181034088135
Hardswish,0.04381711250997409,1,0,1,0,1,0,on,0.000970108863266587,100,71.58665466308594,-0.9423054456710817,-0.02954426407814026,717,4080.8816792964935,4595.5888476371765,1688861743.720373,1688862258.42695,71.58665466308594,87.49847412109375,0.02954426407814026,8.776150703430176,84.8664321899414,51458.3046875,0.9423054456710817
ReLU,0.027716721507970835,1,0,0,0,1,1,on,0.0009683802650077562,163,91.48683166503906,-0.6055656671524048,-0.09006786346435547,718,4083.756291389466,4810.732912063599,1688861746.5949807,1688862473.5712633,91.48683166503906,87.39533233642578,0.09006786346435547,8.483748435974121,89.35152435302734,72685.328125,0.6055656671524048
