,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
94,Hardswish,0.10734698977670952,1,2,0,4,2,2,on,0.0006640493630149794,16,87.16570281982422,-1.670312762260437,-0.7340659499168396,94,1689177076.1070251,1689177222.2253277,87.16570281982422,88.26242065429688,0.7340659499168396,99.6646499633789,81.41688537597656,14406.76171875,1.670312762260437
95,Mish,0.6617195968178111,1,0,3,1,0,1,on,0.0005210728985139172,196,74.18605041503906,-2.3151605129241943,-0.10925370454788208,95,1689177076.1099613,1689179752.7330606,74.18605041503906,86.77442932128906,0.10925370454788208,11.509230613708496,93.79214477539062,267450.78125,2.3151605129241943
96,Mish,0.6363674365480904,1,2,0,2,1,4,off,1.699423898511902e-05,121,91.38150024414062,-2.3884775638580322,-0.3748786747455597,96,1689177076.1133509,1689178331.6984131,91.38150024414062,94.36936950683594,0.3748786747455597,69.58621215820312,89.53837585449219,125370.3828125,2.3884775638580322
97,Mish,0.041398175584736636,0,1,4,3,0,0,on,0.0007348508259150165,64,85.9604721069336,-1.9817204475402832,-0.11247077584266663,97,1689177076.116408,1689177705.3566806,85.9604721069336,89.57289123535156,0.11247077584266663,13.03774356842041,78.234375,62736.1796875,1.9817204475402832
98,Hardswish,0.38456846299249636,4,1,1,1,1,3,off,0.00021901337843278248,146,86.27066040039062,-1.4914911985397339,-0.0794266015291214,98,1689177076.1192284,1689178046.711686,86.27066040039062,90.81471252441406,0.0794266015291214,11.373538970947266,84.41114044189453,96871.90625,1.4914911985397339
99,ReLU,0.028249665240121062,3,0,1,2,4,4,off,0.0007325384486710826,107,80.2295150756836,-2.0039308071136475,-0.37296658754348755,99,1689177076.121857,1689178166.3916683,80.2295150756836,94.56587982177734,0.37296658754348755,51.35316848754883,89.46025848388672,108839.7578125,2.0039308071136475
100,Mish,0.007550669570917706,1,1,4,1,4,3,off,2.4635064857699666e-05,113,92.28297424316406,-2.2510266304016113,-0.09544859081506729,100,1689177076.1253161,1689178205.344128,92.28297424316406,96.12812805175781,0.09544859081506729,9.360891342163086,90.42581939697266,112699.8203125,2.2510266304016113
101,Hardswish,0.25104115049811443,2,2,4,2,2,1,on,0.0006418054611488249,173,86.6663589477539,-2.402519464492798,-0.670388400554657,101,1689177076.1282692,1689179151.0342984,86.6663589477539,91.02835083007812,0.670388400554657,111.67167663574219,92.64408874511719,207268.0,2.402519464492798
102,ReLU,0.26420370286926864,0,1,2,3,3,4,on,0.0009705898921038537,73,73.48762512207031,-1.687235713005066,-0.38267645239830017,102,1689177076.1314826,1689177925.4736798,73.48762512207031,52.85258865356445,0.38267645239830017,43.74018859863281,47.05515670776367,84712.84375,1.687235713005066
103,Hardswish,0.7104825098600756,0,0,3,2,3,4,on,0.0002508640777328098,8,76.03699493408203,-1.5898195505142212,-0.3563867211341858,103,1689177076.1350706,1689177157.0363152,76.03699493408203,84.16675567626953,0.3563867211341858,40.80965805053711,68.33636474609375,7864.42236328125,1.5898195505142212
104,ReLU,0.7689365599144633,0,3,3,4,3,3,off,0.00020780223715254756,192,94.25054168701172,-1.8390793800354004,-0.18704067170619965,104,1689177076.1381023,1689179312.777522,94.25054168701172,98.21468353271484,0.18704067170619965,18.124977111816406,93.71975708007812,223443.171875,1.8390793800354004
105,Hardswish,0.2513496484253634,0,2,2,0,1,4,off,0.0006710189477881052,33,62.68688201904297,-1.722105622291565,-0.5978685617446899,105,1689177076.1423757,1689177346.388328,62.68688201904297,90.13177490234375,0.5978685617446899,72.78763580322266,73.9579849243164,26795.92578125,1.722105622291565
106,Mish,0.6289557779214733,2,2,0,0,4,0,off,0.00023435234455083302,188,94.35388946533203,-1.7412925958633423,-0.5429257154464722,106,1689177076.1458972,1689179492.1358688,94.35388946533203,99.86089324951172,0.5429257154464722,70.07919311523438,93.73283386230469,241370.84375,1.7412925958633423
107,Hardswish,0.162234943155497,3,0,2,0,0,3,off,3.7594803349008274e-05,159,94.1703109741211,-1.2158178091049194,-0.3580178916454315,107,1689177076.1489758,1689178165.7468178,94.1703109741211,99.6648941040039,0.3580178916454315,49.95612335205078,93.5417709350586,108740.484375,1.2158178091049194
108,ReLU,0.1712008813918155,4,2,2,3,0,4,off,0.0001462069465394821,190,93.99186706542969,-1.8798794746398926,-0.5301790237426758,108,1689177076.1524816,1689179001.9068701,93.99186706542969,99.8479232788086,0.5301790237426758,72.15650177001953,93.71651458740234,192337.265625,1.8798794746398926
109,Hardswish,0.6849052890718225,3,2,3,4,3,3,off,0.0009539931385214431,114,70.33816528320312,-1.9882478713989258,-0.46169954538345337,109,1689177076.1555932,1689178455.2743955,70.33816528320312,87.29632568359375,0.46169954538345337,59.91253662109375,85.45972442626953,137673.828125,1.9882478713989258
110,ReLU,0.45784031954282484,0,3,2,4,2,2,off,0.0009092780204263014,144,88.16940307617188,-1.9038869142532349,-0.7884522080421448,110,1689177076.1646214,1689178666.9776952,88.16940307617188,79.00363159179688,0.7884522080421448,102.86890411376953,88.42945098876953,158848.0,1.9038869142532349
111,Mish,0.9924399811278922,0,3,3,2,4,2,off,0.0003527500964518625,111,65.36312103271484,-4.342814922332764,-0.6567335724830627,111,1689177076.1587932,1689178920.1920753,65.36312103271484,92.91944122314453,0.6567335724830627,71.45668029785156,70.47241973876953,184176.59375,4.342814922332764
112,Mish,0.5420970894089112,2,3,2,4,0,3,on,0.0008712940501864826,28,60.06496810913086,-2.265235185623169,-0.7920422554016113,112,1689177076.1617184,1689177557.1674547,60.06496810913086,78.65435028076172,0.7920422554016113,98.81756591796875,76.87249755859375,47874.2734375,2.265235185623169
113,Hardswish,0.8578315158646695,0,1,2,3,0,3,off,0.0006862045255040041,61,57.709510803222656,-1.2039817571640015,-0.30759143829345703,113,1689177076.1713078,1689177607.219985,57.709510803222656,77.30828857421875,0.30759143829345703,46.68595886230469,45.17033386230469,52873.15234375,1.2039817571640015
114,ReLU,0.9673009810491934,2,2,0,4,2,0,off,0.0002526963374408621,199,93.9669189453125,-2.5760393142700195,-0.6136040687561035,114,1689177076.1680954,1689179177.8720114,93.9669189453125,99.66658020019531,0.6136040687561035,96.64044189453125,94.36601257324219,209938.5,2.5760393142700195
115,Mish,0.6995928548845776,0,3,3,3,3,0,off,1.6917779577166602e-05,72,90.43489074707031,-2.555079936981201,-0.1473310887813568,115,1689177076.174062,1689178151.6459522,90.43489074707031,95.64679718017578,0.1473310887813568,21.47886085510254,89.975341796875,107321.8515625,2.555079936981201
116,ReLU,0.6507957641829586,0,2,0,0,4,0,on,7.915915695951553e-05,109,87.80955505371094,-2.2943344116210938,-0.2787397503852844,116,1689177076.1773837,1689177807.3314655,87.80955505371094,91.03972625732422,0.2787397503852844,45.34844970703125,87.77137756347656,72884.1171875,2.2943344116210938
117,ReLU,0.923502964058591,1,2,0,3,2,2,on,0.0004851673146800561,135,82.54745483398438,-1.4934026002883911,-0.7176568508148193,117,1689177076.1803308,1689179068.3487175,82.54745483398438,78.59137725830078,0.7176568508148193,87.09231567382812,69.35748291015625,198992.109375,1.4934026002883911
118,Mish,0.4462687026230596,3,1,4,1,3,3,off,0.0008542647229202919,11,70.7645034790039,-2.166780948638916,-0.12718899548053741,118,1689177076.1831257,1689177203.6158993,70.7645034790039,73.786376953125,0.12718899548053741,16.319477081298828,62.24939727783203,12507.947265625,2.166780948638916
119,Hardswish,0.46567487754635706,1,2,1,0,1,3,on,0.00011323950468208828,17,80.21131896972656,-1.332840085029602,-0.37147897481918335,119,1689177076.1860666,1689177188.0107057,80.21131896972656,84.660888671875,0.37147897481918335,54.284793853759766,83.79863739013672,10952.3740234375,1.332840085029602
120,Hardswish,0.5982775652205917,4,1,1,4,4,3,on,6.261089286713166e-05,4,65.86982727050781,-1.7187705039978027,-0.09679832309484482,120,1689177118.7912955,1689177166.8628216,65.86982727050781,68.9166488647461,0.09679832309484482,11.190835952758789,53.39165115356445,4799.9609375,1.7187705039978027
121,Mish,0.7061352529417939,2,2,0,2,4,2,on,1.7966949086347792e-05,92,93.06857299804688,-2.3440921306610107,-0.756283700466156,121,1689177157.3958278,1689178262.5782871,93.06857299804688,94.73611450195312,0.756283700466156,120.78594207763672,88.66264343261719,110508.125,2.3440921306610107
122,Mish,0.4068726287128898,0,1,3,1,1,3,on,0.00038114546457869273,200,87.6738510131836,-1.512861728668213,-0.12405882030725479,122,1689177167.0798821,1689179819.7937806,87.6738510131836,96.11813354492188,0.12405882030725479,14.111594200134277,93.65092468261719,265259.0,1.512861728668213
123,Hardswish,0.09794272658577328,3,1,2,4,2,3,off,0.0002446550379138778,52,91.40067291259766,-2.328524589538574,-0.46138226985931396,123,1689177170.8070679,1689177721.5532303,91.40067291259766,93.45503997802734,0.46138226985931396,81.18256378173828,82.17147827148438,55062.28125,2.328524589538574
124,Mish,0.429071515144537,1,1,3,0,2,3,off,0.0005516962837374091,30,32.37588882446289,-2.3992903232574463,-0.37105676531791687,124,1689177174.8257227,1689177552.64865,32.37588882446289,80.72662353515625,0.37105676531791687,51.52241516113281,62.55156707763672,37769.875,2.3992903232574463
125,ReLU,0.3196513899059248,3,2,2,3,1,0,on,0.0005807051574173345,129,80.57514190673828,-1.8830540180206299,-0.3267720341682434,125,1689177181.2353523,1689178800.7568007,80.57514190673828,86.58576965332031,0.3267720341682434,72.88407897949219,85.44481658935547,161939.75,1.8830540180206299
126,Hardswish,0.704244087081716,2,4,3,2,3,1,off,0.0005129705616376829,125,55.28840255737305,-2.1875572204589844,-0.7169132232666016,126,1689177188.4111838,1689178774.7281044,55.28840255737305,92.00083923339844,0.7169132232666016,78.08111572265625,87.97766876220703,158619.3125,2.1875572204589844
127,ReLU,0.2311072768619184,2,0,0,3,3,3,off,0.0009642397689734423,102,72.69154357910156,-1.4907220602035522,-0.3747331500053406,127,1689177191.9218478,1689178262.1187623,72.69154357910156,88.98155975341797,0.3747331500053406,49.27491760253906,81.50106811523438,107007.3046875,1.4907220602035522
128,ReLU,0.6910717384932369,4,3,4,1,3,2,on,0.0006820437995824392,176,71.86888885498047,-2.457700729370117,-0.3873157203197479,128,1689177203.9908864,1689179606.7425065,71.86888885498047,90.65850067138672,0.3873157203197479,50.8065299987793,79.85467529296875,240262.796875,2.457700729370117
129,ReLU,0.8662441624780451,4,1,3,4,1,3,on,0.0008743858744786737,186,71.0087890625,-2.4645779132843018,-0.17449986934661865,129,1689177222.5886939,1689179183.785895,71.0087890625,48.53212356567383,0.17449986934661865,15.642772674560547,82.43404388427734,196107.375,2.4645779132843018
130,Hardswish,0.8533111488191847,0,2,0,2,0,2,on,0.00043245720624196586,41,76.9383773803711,-1.3288648128509521,-0.6219501495361328,130,1689177258.3819904,1689177585.327947,76.9383773803711,85.81365966796875,0.6219501495361328,65.71580505371094,73.75897979736328,32682.25,1.3288648128509521
131,ReLU,0.6385291384141684,1,1,3,1,2,4,on,0.000395434895197867,100,72.8407974243164,-1.6384214162826538,-0.34326982498168945,131,1689177312.6481974,1689178305.3619828,72.8407974243164,89.02595520019531,0.34326982498168945,47.25168228149414,77.39656066894531,99259.015625,1.6384214162826538
132,Mish,0.9936963533184029,0,4,1,1,1,1,off,0.0004628419479923123,137,50.442359924316406,-1.7599244117736816,-0.09149584919214249,132,1689177322.9631455,1689178811.5618088,50.442359924316406,51.44731903076172,0.09149584919214249,9.994779586791992,52.49312210083008,148848.453125,1.7599244117736816
133,ReLU,0.735646843167558,2,3,2,2,3,3,on,0.00033393379625715,81,83.9462890625,-2.0041730403900146,-0.7951321601867676,133,1689177346.761021,1689178100.320365,83.9462890625,90.89002990722656,0.7951321601867676,106.53822326660156,77.25532531738281,75343.5390625,2.0041730403900146
134,Mish,0.9593046816724261,0,1,4,4,2,0,off,0.00022589380777558954,11,53.13968276977539,-2.561685085296631,-0.3533810079097748,134,1689177369.9974067,1689177511.675682,53.13968276977539,79.25859832763672,0.3533810079097748,42.19867706298828,54.291481018066406,14155.44140625,2.561685085296631
135,Hardswish,0.3438006421867923,3,4,4,2,0,0,off,0.0008072739054639977,73,71.77863311767578,-1.7516690492630005,-0.33863696455955505,135,1689177400.2006392,1689178208.0474806,71.77863311767578,76.1546401977539,0.33863696455955505,48.84851837158203,71.82515716552734,80779.0703125,1.7516690492630005
136,Mish,0.6292950084603092,2,0,1,3,4,2,on,0.0007833922820395955,174,89.40931701660156,-2.7760190963745117,-0.6020504236221313,136,1689177423.6735628,1689180743.1310096,89.40931701660156,88.63057708740234,0.6020504236221313,90.47557830810547,92.77493286132812,331933.75,2.7760190963745117
137,Mish,0.9119587475596692,0,1,4,3,4,1,on,0.00012101141408062162,3,58.71891784667969,-1.9908143281936646,-0.15165524184703827,137,1689177445.634117,1689177491.2730227,58.71891784667969,70.73236846923828,0.15165524184703827,12.452277183532715,58.013179779052734,4556.94775390625,1.9908143281936646
138,Hardswish,0.529884505532653,3,0,4,0,4,1,on,0.0001658317840801297,163,92.08912658691406,-2.159219980239868,-0.07315003871917725,138,1689177464.6527417,1689179084.7872827,92.08912658691406,91.60228729248047,0.07315003871917725,10.915168762207031,91.40739440917969,162001.078125,2.159219980239868
139,ReLU,0.49647294729560776,2,2,4,2,1,4,off,0.0005328369742232569,108,75.46331024169922,-2.012925148010254,-0.6570326089859009,139,1689177491.4915612,1689178842.759816,75.46331024169922,88.49571990966797,0.6570326089859009,88.80847930908203,65.85920715332031,135123.4375,2.012925148010254
140,Mish,0.7317280008078689,4,3,4,0,4,0,off,0.000902757414558821,28,28.085330963134766,-2.671982526779175,-0.08456204831600189,140,1689177511.9011753,1689178074.0256138,28.085330963134766,44.46108627319336,0.08456204831600189,11.357869148254395,56.40936279296875,56200.09765625,2.671982526779175
141,Mish,0.42060303000299976,2,4,1,0,3,4,off,0.0008152580812304719,156,35.66997528076172,-2.5238430500030518,-0.4678192734718323,141,1689177552.8771563,1689179513.8511367,35.66997528076172,89.17415618896484,0.4678192734718323,39.68833923339844,85.54022979736328,196085.046875,2.5238430500030518
142,Hardswish,0.6173101894307784,2,1,1,2,1,0,off,0.0002529955452878052,145,91.58264923095703,-1.3219709396362305,-0.6116725206375122,142,1689177557.5454023,1689178646.926881,91.58264923095703,97.31696319580078,0.6116725206375122,74.39483642578125,84.96128845214844,108925.796875,1.3219709396362305
143,ReLU,0.023881514249893848,4,4,0,4,2,3,off,0.00043402551790510877,109,90.84757232666016,-1.8623566627502441,-0.3644647002220154,143,1689177577.2440853,1689178912.005229,90.84757232666016,95.92662811279297,0.3644647002220154,56.92449951171875,91.63237762451172,133469.234375,1.8623566627502441
144,Hardswish,0.04724909248221683,1,1,2,4,1,1,off,0.000665663057660521,156,76.33241271972656,-1.145103931427002,-0.3010607063770294,144,1689177585.6273143,1689178895.3498144,76.33241271972656,98.51930236816406,0.3010607063770294,46.46757888793945,92.65965270996094,130959.859375,1.145103931427002
145,Mish,0.4444268446370817,3,4,4,4,2,1,on,0.0005956902586389155,62,78.80692291259766,-3.9281232357025146,-0.3663511276245117,145,1689177585.6856873,1689178825.4072652,78.80692291259766,80.7111587524414,0.3663511276245117,55.13210678100586,68.27212524414062,123959.765625,3.9281232357025146
146,Hardswish,0.9529203448634718,4,1,1,0,0,0,off,0.0005590777427312581,179,86.2642822265625,-1.6209532022476196,-0.0818101093173027,146,1689177593.596703,1689178981.7754607,86.2642822265625,88.09689331054688,0.0818101093173027,9.465768814086914,86.78572845458984,138805.515625,1.6209532022476196
147,ReLU,0.22439960640841,0,2,3,1,2,1,off,0.0005834486115552438,141,72.67507934570312,-1.5673192739486694,-0.6745439767837524,147,1689177607.5989194,1689179027.5816972,72.67507934570312,94.8822250366211,0.6745439767837524,85.43885040283203,90.42526245117188,141985.90625,1.5673192739486694
148,Mish,0.1926236558816132,4,0,2,1,4,2,off,0.00015574635569743246,179,92.66549682617188,-3.1478705406188965,-0.5555755496025085,148,1689177642.81048,1689180226.0122724,92.66549682617188,99.65266418457031,0.5555755496025085,76.4295883178711,93.12935638427734,258307.796875,3.1478705406188965
149,Hardswish,0.7506323796444476,2,0,0,3,0,2,off,0.00026157626036148955,148,92.8497314453125,-1.389316201210022,-0.47625020146369934,149,1689177651.7319002,1689179003.305621,92.8497314453125,97.32171630859375,0.47625020146369934,79.09468841552734,92.55130767822266,135144.9375,1.389316201210022
150,Mish,0.3477912073495672,1,0,3,2,4,2,on,5.702738053220816e-05,69,87.81182098388672,-2.974118232727051,-0.6038139462471008,150,1689177659.612588,1689178786.6087136,87.81182098388672,91.2589340209961,0.6038139462471008,80.64453125,89.40977478027344,112687.2578125,2.974118232727051
151,Mish,0.06268246456169214,3,2,3,4,1,4,on,0.0007108852726593429,106,90.98883819580078,-3.0500919818878174,-0.4561435580253601,151,1689177687.773077,1689179034.3735993,90.98883819580078,93.25102233886719,0.4561435580253601,57.08367919921875,90.45332336425781,134654.3125,3.0500919818878174
152,ReLU,0.6178249491022079,4,4,4,0,2,4,on,0.0009991243781631762,13,23.163930892944336,-2.7004928588867188,-0.3360934257507324,152,1689177692.47362,1689177876.3054824,23.163930892944336,29.602375030517578,0.3360934257507324,41.4688720703125,16.576526641845703,18370.841796875,2.7004928588867188
153,Hardswish,0.7594639367905464,0,2,3,3,4,2,off,0.0007922454688255539,185,92.51178741455078,-2.166081666946411,-0.6749576926231384,153,1689177705.7390544,1689179601.0083425,92.51178741455078,98.66808319091797,0.6749576926231384,78.62763977050781,90.21155548095703,189524.40625,2.166081666946411
