p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
ReLU,0.0022494707274084,1,3,2,0,0,0,on,1.2307103176982856e-05,50,74.88172912597656,-0.7357594966888428,-0.3457490801811218,80,0.6589455604553223,104.09105324745178,1691778287.2488987,1691778390.6805277,0.3457490801811218,18481.873046875,0.7357594966888428,47.1158332824707,74.88172912597656,75.87296295166016,75.02580261230469,False
ReLU,0.0010223295510093,3,1,3,1,2,0,on,1.857304129937232e-05,180,77.59513854980469,-0.8463724851608276,-0.3525919318199157,81,0.6524548530578613,411.1978223323822,1691778287.2423987,1691778697.7873046,0.3525919318199157,79900.8828125,0.8463724851608276,50.746055603027344,77.59513854980469,79.8067855834961,76.15909576416016,False
Hardswish,0.1272393156171409,1,0,1,2,0,4,on,0.0001463481412432,157,65.41671752929688,-1.1793389320373535,-0.322979599237442,83,0.6579868793487549,391.524405002594,1691778287.2479303,1691778678.1138268,0.322979599237442,75968.265625,1.1793389320373535,42.6417236328125,65.41671752929688,67.41377258300781,66.1563491821289,False
Hardswish,0.2726369568644831,3,1,3,3,1,4,off,0.0006447815972604,47,62.40346145629883,-1.386234164237976,-0.1548416018486023,84,0.6581592559814453,160.12259769439697,1691778287.248103,1691778446.711671,0.1548416018486023,29686.99609375,1.386234164237976,19.64006233215332,62.40346145629883,74.22848510742188,57.92941284179688,False
ReLU,0.0551604387073759,0,2,3,0,0,0,on,3.675161214632627e-05,94,80.23360443115234,-0.7049427032470703,-0.3478974401950836,85,0.6581721305847168,183.3221299648285,1691778287.2481413,1691778469.9115453,0.3478974401950836,34327.35546875,0.7049427032470703,47.47341537475586,80.23360443115234,82.34307098388672,79.07858276367188,False
ReLU,0.1244842225090938,4,0,4,4,1,2,on,0.0002923377910469,63,71.6993408203125,-2.4068491458892822,-0.336508959531784,89,0.6583843231201172,318.42315196990967,1691778287.248329,1691778605.012638,0.336508959531784,61346.53125,2.4068491458892822,43.23601913452149,71.6993408203125,75.12483978271484,71.67304229736328,False
Hardswish,0.0230161505985233,3,0,4,1,3,3,on,4.1262777226075016e-05,99,83.10783386230469,-1.34284770488739,-0.1569899320602417,90,0.658517599105835,319.1449649333954,1691778287.2484603,1691778605.7344568,0.1569899320602417,61491.12890625,1.34284770488739,19.492969512939453,83.10783386230469,86.544189453125,83.30998992919922,False
Hardswish,0.0024431013606454,4,2,0,3,3,3,on,4.96495088773708e-05,98,81.11571502685547,-1.5378146171569824,-0.3949239253997803,95,0.6585822105407715,354.5173764228821,1691778287.24853,1691778641.1068318,0.3949239253997803,68566.265625,1.5378146171569824,55.44751739501953,81.11571502685547,81.57227325439453,80.45658874511719,False
Mish,0.0229772857600958,4,1,0,3,3,3,off,2.768805676804246e-05,58,77.97425079345703,-2.7272517681121826,-0.1572813838720321,96,0.6587371826171875,318.7634308338165,1691778287.248683,1691778605.3519006,0.1572813838720321,61414.296875,2.7272517681121826,19.89070510864257,77.97425079345703,86.98352813720703,78.59871673583984,False
Mish,0.0024620493036803,4,2,1,0,0,3,off,0.0001167620856994,13,57.48442840576172,-2.354198694229126,-0.346193253993988,98,0.6584248542785645,72.81449913978577,1691778287.2483678,1691778359.4031868,0.346193253993988,12233.005859375,2.354198694229126,46.24163818359375,57.48442840576172,63.40642166137695,61.02922439575195,False
ReLU,0.0027532655320256,3,3,1,3,3,0,off,0.0006265852957652,63,72.40477752685547,-0.9021813869476318,-0.1785650700330734,99,0.6524853706359863,156.07620191574097,1691778287.242431,1691778442.6656718,0.1785650700330734,28876.578125,0.9021813869476318,25.09904670715332,72.40477752685547,79.24349212646484,70.27467346191406,False
Mish,0.0129944211648848,2,2,3,1,1,0,on,0.0003099759790555,120,87.16503143310547,-2.4929873943328857,-0.585866391658783,253,415.2759747505188,979.908043384552,1691778701.8659244,1691779266.497265,0.585866391658783,112901.625,2.4929873943328857,82.78484344482422,87.16503143310547,91.63159942626952,87.29183959960938,False
Hardswish,0.0378433240526404,1,1,1,4,0,4,on,0.0005863706575946,177,15.053399085998535,-1.5294811725616455,-0.0548571087419986,103,0.6579563617706299,492.83457946777344,1691778287.2479022,1691778779.4240482,0.0548571087419986,96229.2578125,1.5294811725616455,7.871119976043701,15.053399085998535,10.528186798095703,11.814520835876465,False
ReLU,0.0011922348635486,1,4,2,3,1,1,off,0.0003006057632762,180,81.59505462646484,-1.2730181217193604,-0.3486888706684112,105,0.6625287532806396,513.8924412727356,1691778287.2524755,1691778800.4819057,0.3486888706684112,100440.515625,1.2730181217193604,46.525386810302734,81.59505462646484,95.27452087402344,81.37065124511719,False
Mish,0.2864475151867726,1,0,3,3,0,1,off,0.0006943934969196,142,78.10746765136719,-1.4719456434249878,-0.1376673132181167,106,0.6642227172851562,487.2878367900848,1691778287.2541704,1691778773.8772914,0.1376673132181167,95118.7421875,1.4719456434249878,15.335663795471191,78.10746765136719,88.76553344726562,77.38800811767578,False
ReLU,0.0060458641284363,3,2,0,4,0,1,on,1.2670241005831347e-05,176,84.31770324707031,-1.278962016105652,-0.3470833897590637,108,0.6680958271026611,494.53403306007385,1691778287.2580454,1691778781.1235008,0.3470833897590637,96568.4375,1.278962016105652,47.22687530517578,84.31770324707031,87.19719696044922,84.11981964111328,False
Hardswish,0.009015778891839,1,0,2,3,1,4,on,8.274515032801023e-05,162,86.30044555664062,-1.3556594848632812,-0.3416887521743774,109,0.6701037883758545,492.8982839584351,1691778287.2600508,1691778779.4877274,0.3416887521743774,96241.0625,1.3556594848632812,46.8720703125,86.30044555664062,92.41549682617188,85.86347961425781,False
ReLU,0.0188925201816865,1,0,2,4,3,2,on,1.89377959996646e-05,180,89.1005630493164,-1.5474061965942385,-0.574743390083313,11,0.6475481986999512,656.1400213241577,1691778287.2375388,1691778942.7294514,0.574743390083313,128889.2265625,1.5474061965942385,84.41666412353516,89.1005630493164,95.63067626953124,87.88066101074219,False
Mish,0.6985415033787468,2,2,0,3,2,3,on,0.0008584071349421,62,61.8407096862793,-3.6442060470581055,-0.8344505429267883,110,0.6708548069000244,557.2154941558838,1691778287.260799,1691778843.8049676,0.8344505429267883,109104.578125,3.6442060470581055,118.623779296875,61.8407096862793,74.84698486328125,63.7540168762207,False
Hardswish,0.194819098053089,4,0,0,4,2,0,off,7.846092354698875e-05,190,68.9624252319336,-1.7958444356918335,-0.3293630480766296,113,0.6770455837249756,685.4605050086975,1691778287.2669897,1691778972.049974,0.3293630480766296,134754.515625,1.7958444356918335,42.80731201171875,68.9624252319336,88.98624420166016,69.39543914794922,False
ReLU,0.0346889635875296,1,4,3,4,4,4,on,0.0001844712019344,145,80.77427673339844,-2.93571400642395,-0.1062739118933677,116,0.6824526786804199,885.1315188407898,1691778287.2723978,1691779171.7209663,0.1062739118933677,174688.40625,2.93571400642395,12.060782432556152,80.77427673339844,86.4975357055664,80.93487548828125,False
ReLU,0.0773515200980481,2,1,4,0,1,3,off,0.0008274871167024,185,86.50293731689453,-1.30460524559021,-0.356355220079422,119,0.6878383159637451,518.7929410934448,1691778287.277789,1691778805.3824089,0.356355220079422,101421.640625,1.30460524559021,47.18686294555664,86.50293731689453,99.64739227294922,87.84333038330078,False
Mish,0.0829910353469427,2,3,3,3,2,4,on,0.0003482750777091,53,83.07416534423828,-4.2830891609191895,-0.6530623435974121,12,0.6476759910583496,457.30685234069824,1691778287.2376533,1691778743.8963342,0.6530623435974121,89122.046875,4.2830891609191895,88.37124633789062,83.07416534423828,82.4218521118164,81.26090240478516,False
ReLU,0.0299065465972131,1,4,3,3,0,0,off,0.0008209513514808,159,83.24786376953125,-1.1848551034927368,-0.1344146579504013,123,0.6940593719482422,425.334499835968,1691778287.2840056,1691778711.9239538,0.1344146579504013,82729.21875,1.1848551034927368,15.40026569366455,83.24786376953125,97.10216522216795,82.92618560791016,False
ReLU,0.0652069115552288,3,2,4,4,4,0,on,0.0002677472140219,114,82.67613983154297,-2.508336544036865,-0.347045361995697,126,0.6985256671905518,588.757287979126,1691778287.2884748,1691778875.3459466,0.347045361995697,115428.625,2.508336544036865,47.02091598510742,82.67613983154297,88.26211547851562,81.66551208496094,False
Mish,0.0091151876865866,0,2,4,0,3,0,off,0.0006865187989053,129,81.0958251953125,-2.743196487426758,-0.3492486476898193,128,0.7006454467773438,697.5237467288971,1691778287.2905884,1691778984.113223,0.3492486476898193,137166.921875,2.743196487426758,47.30362319946289,81.0958251953125,97.86486053466795,79.96935272216797,False
ReLU,0.1406153063905491,4,4,0,4,3,4,on,2.302338819156309e-05,162,63.76300430297851,-2.666696548461914,-0.1055721417069435,130,0.7035732269287109,959.0212459564208,1691778287.293517,1691779245.6108603,0.1055721417069435,189478.046875,2.666696548461914,11.594524383544922,63.76300430297851,58.75736618041992,59.19100189208984,False
Hardswish,0.4417426298285062,1,1,3,3,3,0,off,0.0006278527057508,189,82.64885711669922,-0.7749929428100586,-0.1545317769050598,131,0.7056369781494141,424.31466579437256,1691778287.2955842,1691778710.9041195,0.1545317769050598,82536.84375,0.7749929428100586,19.434303283691406,82.64885711669922,90.92676544189452,82.54363250732422,False
Mish,0.0302542491203272,4,3,4,1,0,1,on,3.706167315995162e-05,140,63.24074172973633,-2.364995002746582,-0.1084902435541153,134,0.756476640701294,663.9003615379333,1691778287.3464203,1691778950.4898326,0.1084902435541153,130441.375,2.364995002746582,11.823822021484377,63.24074172973633,63.81883239746094,59.43596649169922,False
ReLU,0.0050921976132944,2,3,4,0,4,0,off,0.0009577073801124,159,83.89210510253906,-1.873618245124817,-0.3540667295455932,139,0.7643938064575195,611.7243685722351,1691778287.354338,1691778898.3138585,0.3540667295455932,120008.5390625,1.873618245124817,46.78269577026367,83.89210510253906,99.35234832763672,83.56879425048828,False
ReLU,0.004967834064589,1,3,1,0,4,2,off,0.0008560364654864,172,83.33193969726562,-1.3412797451019287,-0.3446455895900726,14,0.6476421356201172,476.357271194458,1691778287.237621,1691778762.9467316,0.3446455895900726,92949.328125,1.3412797451019287,47.587886810302734,83.33193969726562,99.32233428955078,84.13369750976562,False
ReLU,0.108414777846538,3,3,0,2,0,4,on,0.0001343903886375,169,88.01579284667969,-1.425309419631958,-0.361973762512207,143,0.7956528663635254,551.8080096244812,1691778287.3855972,1691778838.3974853,0.361973762512207,108032.0,1.425309419631958,50.9106330871582,88.01579284667969,93.33878326416016,87.93511962890625,False
ReLU,0.0014493371488076,3,4,4,1,3,0,off,0.0003742948026038,128,66.16056823730469,-1.7509982585906982,-0.1295597851276397,145,0.7996506690979004,499.99976325035095,1691778287.3895986,1691778786.5892255,0.1295597851276397,97662.203125,1.7509982585906982,15.259615898132324,66.16056823730469,68.1631851196289,60.061668395996094,False
Mish,0.0542999031668256,4,0,2,3,1,0,on,0.0001169868943391,139,86.90132904052734,-2.487834930419922,-0.3425018787384033,146,0.8019328117370605,692.9757771492004,1691778287.3918843,1691778979.56526,0.3425018787384033,136272.9375,2.487834930419922,47.19612884521485,86.90132904052734,93.26616668701172,87.654296875,False
ReLU,0.0131325543688324,3,2,0,3,3,1,on,8.799884124533585e-05,192,86.31552124023438,-0.9602121114730836,-0.3960407674312592,147,0.8032760620117188,474.0202510356903,1691778287.393221,1691778760.6097262,0.3960407674312592,92466.5390625,0.9602121114730836,55.22690200805664,86.31552124023438,90.84919738769533,85.32427215576172,False
ReLU,0.8520556586468634,3,4,3,3,4,0,off,0.0001772407507346,112,67.39282989501953,-2.018462896347046,-0.1572390049695968,149,0.807366132736206,488.53089666366577,1691778287.3973105,1691778775.1203573,0.1572390049695968,95369.046875,2.018462896347046,19.78815460205078,67.39282989501953,83.05973815917969,63.2715072631836,False
Mish,0.0017368731157225,4,3,1,0,2,1,off,1.1119307824710916e-05,176,74.56768798828125,-2.295957326889038,-0.3512499928474426,150,0.8092184066772461,870.6341333389282,1691778287.399164,1691779157.2236094,0.3512499928474426,171798.09375,2.295957326889038,48.69596099853515,74.56768798828125,91.26254272460938,77.47831726074219,False
Mish,0.9365352745760632,2,4,3,4,2,0,on,0.0004653515050053,51,45.27568054199219,-4.232673168182373,-0.5775514245033264,151,0.8108694553375244,426.6822061538696,1691778287.400814,1691778713.271685,0.5775514245033264,82998.1171875,4.232673168182373,82.52767944335938,45.27568054199219,64.52587127685547,50.01108169555664,False
Hardswish,0.0107065048324121,3,1,4,2,4,4,off,4.237723317069072e-05,96,78.8882064819336,-2.619038343429565,-0.3484613001346588,153,0.8157720565795898,530.2754185199738,1691778287.4057178,1691778816.8648725,0.3484613001346588,103716.75,2.619038343429565,46.745582580566406,78.8882064819336,93.08113098144533,78.45144653320312,False
Mish,0.431822294259096,1,0,2,2,2,1,on,0.0001898240230485,188,88.74457550048828,-2.3563437461853027,-0.7834444046020508,156,0.8205454349517822,970.6685469150544,1691778287.4104898,1691779257.2580338,0.7834444046020508,191795.328125,2.3563437461853027,114.1605987548828,88.74457550048828,93.779052734375,89.0234603881836,False
Hardswish,0.0021109909204804,1,2,2,0,0,3,on,1.1078208093252344e-05,173,86.27984619140625,-0.960625171661377,-0.580905556678772,158,0.8555471897125244,429.0013825893402,1691778287.4454944,1691778715.5908473,0.580905556678772,83462.296875,0.960625171661377,82.6048583984375,86.27984619140625,91.60906982421876,86.07817840576172,False
ReLU,0.0674874746050996,3,3,4,2,4,0,on,1.127215824735529e-05,179,86.50041961669922,-1.992972493171692,-0.3627086281776428,160,20.41504001617432,781.5568058490753,1691778307.0049868,1691779068.146407,0.3627086281776428,152203.625,1.992972493171692,49.43732833862305,86.50041961669922,93.48574829101562,85.99817657470703,False
Hardswish,0.0253507034416179,1,4,2,4,2,3,off,6.365452945070054e-05,122,85.22464752197266,-2.124347448348999,-0.5738623738288879,163,34.1562123298645,627.2758679389954,1691778320.746158,1691778913.8654568,0.5738623738288879,118599.078125,2.124347448348999,83.02947235107422,85.22464752197266,99.1061782836914,85.18861389160156,False
Mish,0.0012884226818482,3,2,0,4,4,4,off,1.8978659926011925e-05,104,76.24765014648438,-3.786421537399292,-0.3520278334617615,168,58.78946781158447,845.0848996639252,1691778345.3794162,1691779131.6744893,0.3520278334617615,157234.34375,3.786421537399292,47.03633499145508,76.24765014648438,80.26612091064453,75.44042205810547,False
Mish,0.0082996234418187,2,1,3,0,1,2,off,0.0001227508707491,136,86.19700622558594,-2.324113130569458,-0.58209627866745,17,0.6474893093109131,666.7294049263,1691778287.237469,1691778953.318786,0.58209627866745,131006.7578125,2.324113130569458,81.41500091552734,86.19700622558594,99.60482788085938,85.00100708007812,False
Hardswish,0.030816790607409,2,4,2,1,1,2,off,3.1698911707407995e-05,157,85.45922088623047,-1.659165859222412,-0.8034331798553467,170,71.44611978530884,656.1881635189056,1691778358.036066,1691778942.7777648,0.8034331798553467,116923.6875,1.659165859222412,115.53076934814452,85.45922088623047,99.77304077148438,86.0365982055664,False
Hardswish,0.2623908504325227,4,3,4,4,3,2,on,0.0007866869435936,103,67.099365234375,-2.6378426551818848,-0.3704605400562286,171,71.86811184883118,681.9060130119324,1691778358.4580562,1691778968.4955626,0.3704605400562286,121982.84375,2.6378426551818848,50.61743927001953,67.099365234375,75.20787048339844,59.81286239624024,False
Hardswish,0.0050040367489655,1,1,4,2,0,3,off,0.0009830577297641,155,67.62324523925781,-1.3153339624404907,-0.3400605916976928,174,74.36159229278564,532.1955487728119,1691778360.9515357,1691778818.78514,0.3400605916976928,91541.96875,1.3153339624404907,48.44326400756836,67.62324523925781,80.73458099365234,63.69540786743164,False
ReLU,0.0804364448598644,4,0,3,1,3,1,off,0.0003269647141871,160,84.26367950439453,-1.1689250469207764,-0.1355837732553482,175,77.53781008720398,478.4328951835632,1691778364.1277554,1691778765.0224795,0.1355837732553482,80154.28125,1.1689250469207764,15.689430236816406,84.26367950439453,97.47930145263672,84.84613800048828,False
Mish,0.1155449622063542,1,1,3,0,0,2,off,0.000214524423583,139,83.0429458618164,-1.7199537754058838,-0.3480233550071716,177,87.38608384132385,581.1931211948395,1691778373.9760234,1691778867.782721,0.3480233550071716,98738.484375,1.7199537754058838,47.42219161987305,83.0429458618164,91.34788513183594,83.79009246826172,False
ReLU,0.0114172481531953,0,0,4,1,0,3,off,0.0004845448883721,173,78.88606262207031,-0.9774090051651,-0.107771560549736,178,93.2411835193634,457.3260672092438,1691778379.831133,1691778743.9156444,0.107771560549736,72792.171875,0.9774090051651,11.8280668258667,78.88606262207031,94.7130889892578,80.22725677490234,False
ReLU,0.0039537679681713,3,1,4,1,0,4,on,0.000645499090722,191,81.42695617675781,-1.5886778831481934,-0.1100294888019561,179,104.23101329803468,720.4435307979584,1691778390.8209572,1691779007.0331252,0.1100294888019561,123217.8359375,1.5886778831481934,11.513739585876465,81.42695617675781,83.3948745727539,81.18119049072266,False
Mish,0.0130131976597672,0,2,4,4,0,0,on,0.0006276820999917,155,76.32406616210938,-2.8095319271087646,-0.3186653852462768,18,0.6477153301239014,867.817234992981,1691778287.237694,1691779154.406709,0.3186653852462768,171222.953125,2.8095319271087646,44.17472457885742,76.32406616210938,71.9876708984375,74.69927978515625,False
