,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
94,Mish,0.3563059603219992,2,4,4,2,2,2,off,0.0007220112467268191,89,82.57119750976562,-3.7187602519989014,-1.032312273979187,94,1688913333.808743,1688914753.7002776,82.57119750976562,89.93973541259766,1.032312273979187,123.50959014892578,78.41410827636719,141750.640625,3.7187602519989014
95,Hardswish,0.6672929018464375,1,0,2,0,1,4,on,0.00023271848165405096,123,83.59193420410156,-2.6784584522247314,-0.3158109784126282,95,1688913333.815978,1688914268.5694108,83.59193420410156,92.5064926147461,0.3158109784126282,41.62690353393555,83.40067291259766,93281.171875,2.6784584522247314
96,Mish,0.8894123278927495,1,2,1,4,1,1,on,0.00043699613580175443,89,59.386329650878906,-2.356863498687744,-0.3359330892562866,96,1688913333.8752851,1688914442.091174,59.386329650878906,19.305715560913086,0.3359330892562866,52.769474029541016,51.39744567871094,110531.21875,2.356863498687744
97,ReLU,0.09789031106122051,3,4,0,1,1,2,on,0.0005245859315561422,173,87.40011596679688,-1.3810677528381348,-0.3597511947154999,97,1688913333.8186245,1688914878.0144603,87.40011596679688,94.42448425292969,0.3597511947154999,49.31880187988281,90.60606384277344,154098.015625,1.3810677528381348
98,Mish,0.8206128217807046,3,4,3,3,4,1,off,0.0006505458247033601,94,48.49728775024414,-2.7607696056365967,-0.16360148787498474,98,1688913333.8265266,1688914963.365859,48.49728775024414,76.7730941772461,0.16360148787498474,17.088029861450195,49.3728141784668,162718.265625,2.7607696056365967
99,Hardswish,0.3928845092770366,0,4,3,0,3,3,off,0.0005850496465924417,116,80.23502349853516,-1.7071895599365234,-0.1251969039440155,99,1688913333.8331277,1688914575.8874435,80.23502349853516,92.48719024658203,0.1251969039440155,16.95254135131836,83.63250732421875,123968.2578125,1.7071895599365234
100,Mish,0.09174546788301514,0,4,2,2,2,1,on,0.00012366477108240921,148,94.47528076171875,-3.4492945671081543,-0.7652879953384399,100,1688913333.8578613,1688915557.0008173,94.47528076171875,94.95459747314453,0.7652879953384399,109.36837768554688,92.6122055053711,222042.34375,3.4492945671081543
101,ReLU,0.47613403658675285,2,4,4,3,2,3,off,0.0004718319276045502,142,85.08616638183594,-2.8168838024139404,-0.7886004447937012,101,1688913333.8362768,1688915242.495011,85.08616638183594,92.10334014892578,0.7886004447937012,93.4468765258789,78.4360580444336,190630.984375,2.8168838024139404
102,Hardswish,0.9293228130391117,4,0,0,0,1,0,off,0.00035655270658142504,191,94.53807067871094,-1.334027647972107,-0.08089753240346909,102,1688913333.839853,1688914619.3045154,94.53807067871094,97.662109375,0.08089753240346909,9.072955131530762,92.23880004882812,128226.4140625,1.334027647972107
103,Hardswish,0.5265499716077569,3,1,2,0,1,3,off,0.0003395606535424918,16,77.55003356933594,-1.1285486221313477,-0.31954702734947205,103,1688913333.8653345,1688913432.1287873,77.55003356933594,89.14979553222656,0.31954702734947205,49.97567367553711,72.06034851074219,9600.943359375,1.1285486221313477
104,Hardswish,0.9655452846936231,2,0,3,2,2,4,on,0.0005552118750045402,85,75.55792999267578,-2.226292610168457,-0.8544867634773254,104,1688913333.8684878,1688914804.6812754,75.55792999267578,81.43717956542969,0.8544867634773254,107.11085510253906,57.627838134765625,146739.03125,2.226292610168457
105,Hardswish,0.5747740740678888,1,4,2,4,1,1,on,0.00010166633668597891,163,92.35400390625,-1.4761117696762085,-0.26851823925971985,105,1688913333.871685,1688914703.6576633,92.35400390625,86.28960418701172,0.26851823925971985,44.545249938964844,92.681884765625,136660.328125,1.4761117696762085
106,Hardswish,0.56901978946858,0,2,2,2,0,4,on,0.000523392385172661,169,90.51399993896484,-1.9110841751098633,-0.6289522647857666,106,1688913333.564196,1688915164.2857275,90.51399993896484,93.2122802734375,0.6289522647857666,84.47669219970703,86.5855941772461,182770.625,1.9110841751098633
107,ReLU,0.6971086416351073,1,2,0,4,4,2,on,0.0005833674771833793,143,85.37696838378906,-2.1505472660064697,-0.6072093844413757,107,1688913333.575659,1688915237.120224,85.37696838378906,71.5987548828125,0.6072093844413757,58.26485061645508,76.66683959960938,190093.75,2.1505472660064697
108,Mish,0.732667068961197,0,3,0,2,2,3,off,0.0004927308660545588,98,72.09129333496094,-2.957158088684082,-0.5870634317398071,108,1688913333.881067,1688914828.1448998,72.09129333496094,88.82012939453125,0.5870634317398071,67.8792724609375,80.18424987792969,149084.859375,2.957158088684082
109,ReLU,0.6395019830943296,3,1,2,3,3,0,off,7.612609443880539e-05,35,87.25511169433594,-1.5689409971237183,-0.3349369764328003,109,1688913333.8976443,1688913698.3107543,87.25511169433594,91.7887954711914,0.3349369764328003,46.05559539794922,82.6315689086914,36124.796875,1.5689409971237183
110,Hardswish,0.5764024354900188,0,2,0,1,1,4,off,2.1377111847887887e-05,185,93.3595199584961,-1.166203260421753,-0.298269659280777,110,1688913333.8895907,1688915165.533758,93.3595199584961,97.56330108642578,0.298269659280777,39.66884994506836,92.82747650146484,182933.921875,1.166203260421753
111,ReLU,0.3227143038949769,3,0,0,1,2,0,off,0.00014740483325998208,150,89.2451400756836,-1.0612211227416992,-0.2670573890209198,111,1688913333.9035134,1688914502.8472853,89.2451400756836,98.63716125488281,0.2670573890209198,51.9468994140625,83.35628509521484,116578.5546875,1.0612211227416992
112,Mish,0.8545995405768795,2,4,4,1,3,3,on,0.00041024052853886234,188,90.62149810791016,-3.3800997734069824,-0.3927651345729828,112,1688913333.9068542,1688916123.487308,90.62149810791016,95.25111389160156,0.3927651345729828,49.989723205566406,87.73902130126953,278690.8125,3.3800997734069824
113,Hardswish,0.7267588127502153,0,0,0,1,4,0,on,0.0006435087301345542,12,41.357696533203125,-1.2478505373001099,-0.0731772929430008,113,1688913333.9107003,1688913437.5453074,41.357696533203125,67.26020812988281,0.0731772929430008,8.602572441101074,21.51509666442871,10096.5556640625,1.2478505373001099
114,Hardswish,0.4556823951749717,4,3,2,2,3,2,on,8.591797293308625e-05,146,93.08634948730469,-1.9558191299438477,-0.7492372989654541,114,1688913333.9135497,1688915053.5369558,93.08634948730469,96.22563171386719,0.7492372989654541,97.44181060791016,93.56920623779297,171872.390625,1.9558191299438477
115,Mish,0.535996539367952,4,3,4,2,0,0,on,0.0005381174865206949,11,31.98125457763672,-3.047362804412842,-0.3190706670284271,115,1688913333.9166362,1688913522.13576,31.98125457763672,61.132381439208984,0.3190706670284271,50.691650390625,46.72317123413086,18595.447265625,3.047362804412842
116,Mish,0.7497884564614824,0,1,2,0,2,1,off,0.0008710919309815565,62,40.52870559692383,-1.8598815202713013,-0.6557987928390503,116,1688913333.919529,1688914094.6607637,40.52870559692383,74.08247375488281,0.6557987928390503,85.04195404052734,33.0537223815918,75762.0,1.8598815202713013
117,Hardswish,0.793241752983509,3,4,4,4,2,1,off,0.0007148864766068287,104,69.50019836425781,-2.8189942836761475,-0.22074612975120544,117,1688913333.9333978,1688914562.923461,69.50019836425781,80.36705017089844,0.22074612975120544,45.47013854980469,72.31930541992188,122580.7734375,2.8189942836761475
118,ReLU,0.44443438651027195,4,2,1,4,3,0,off,0.0009922036129342755,58,31.610980987548828,-1.929803729057312,-0.3320220708847046,118,1688913333.9245782,1688913963.8516054,31.610980987548828,43.69672775268555,0.3320220708847046,53.0753059387207,52.895748138427734,62708.5234375,1.929803729057312
119,ReLU,0.7980861497439883,2,3,3,2,2,2,on,0.0007113691807918304,173,85.37841796875,-2.3617374897003174,-0.9857328534126282,119,1688913333.9384773,1688915805.2285001,85.37841796875,94.71807098388672,0.9857328534126282,103.94697570800781,91.10399627685547,246793.359375,2.3617374897003174
120,Mish,0.7362500414637977,2,4,0,4,3,3,on,0.00042278336099568526,111,65.04353332519531,-2.8219878673553467,-0.4195692837238312,120,1688913356.032557,1688914991.5264916,65.04353332519531,88.39264678955078,0.4195692837238312,48.56306457519531,75.2305908203125,163536.984375,2.8219878673553467
121,ReLU,0.9782994209010132,4,1,4,1,2,3,on,0.000584261325734456,85,68.78083038330078,-2.6056768894195557,-0.38504934310913086,121,1688913359.3132958,1688914594.0527961,68.78083038330078,52.07035446166992,0.38504934310913086,42.43940353393555,41.558284759521484,123461.53125,2.6056768894195557
122,ReLU,0.46767063532255654,2,1,4,4,0,2,on,0.0005446855554192148,31,57.06235122680664,-1.4019757509231567,-0.6190916895866394,122,1688913359.3187313,1688913701.564765,57.06235122680664,85.3188247680664,0.6190916895866394,69.05162048339844,51.56916809082031,34212.15625,1.4019757509231567
123,Mish,0.24612988738317573,3,2,2,4,0,3,off,7.029800674502226e-05,87,92.50428771972656,-2.674778699874878,-0.5779163241386414,123,1688913372.2865674,1688914434.5337243,92.50428771972656,95.55895233154297,0.5779163241386414,78.71890258789062,90.93836212158203,106212.2734375,2.674778699874878
124,ReLU,0.08900479913528454,0,0,2,2,2,2,off,0.0008069234530485185,46,91.11573028564453,-1.3824843168258667,-0.7900505065917969,124,1688913399.6779637,1688913850.138544,91.11573028564453,91.52859497070312,0.7900505065917969,109.67285919189453,85.79679870605469,45033.70703125,1.3824843168258667
125,Hardswish,0.15238074263712023,2,4,0,1,0,2,off,0.0009302142380387233,31,82.11426544189453,-1.3226830959320068,-0.58119797706604,125,1688913401.490114,1688913655.3310966,82.11426544189453,89.07647705078125,0.58119797706604,76.24467468261719,84.51929473876953,25371.740234375,1.3226830959320068
126,Mish,0.2014426782870667,2,3,4,0,3,0,on,0.0006646049971267508,54,47.74972915649414,-2.840076208114624,-0.4598875343799591,126,1688913419.2875156,1688914142.8130364,47.74972915649414,87.55712890625,0.4598875343799591,47.178306579589844,83.22172546386719,72340.1171875,2.840076208114624
127,ReLU,0.1352497336953874,4,3,3,3,1,1,on,0.00012302112317552513,72,88.36458587646484,-1.7835538387298584,-0.14644868671894073,127,1688913432.9459305,1688914143.7110345,88.36458587646484,91.01068115234375,0.14644868671894073,20.298521041870117,82.59695434570312,71064.1484375,1.7835538387298584
128,Mish,0.0611486540772567,0,4,4,0,0,4,off,0.0009233582227352942,126,84.96790313720703,-3.0524489879608154,-0.09062735736370087,128,1688913435.2986364,1688915020.979109,84.96790313720703,95.47650146484375,0.09062735736370087,10.645735740661621,84.32964324951172,158555.65625,3.0524489879608154
129,ReLU,0.5283162452773582,3,3,2,0,1,3,off,0.0008348296196370148,83,69.24315643310547,-1.1103675365447998,-0.38236016035079956,129,1688913438.344918,1688914119.2342656,69.24315643310547,55.70841598510742,0.38236016035079956,49.3458137512207,63.0217170715332,68076.5703125,1.1103675365447998
130,ReLU,0.5399529193821239,3,3,2,0,1,3,off,0.0008723400421574478,71,68.79850769042969,-1.1451412439346313,-0.3613037168979645,130,1688913438.3833866,1688914123.4312708,68.79850769042969,48.962684631347656,0.3613037168979645,49.36479187011719,59.42647933959961,68492.40625,1.1451412439346313
131,ReLU,0.5660927839968709,3,3,1,3,0,1,on,0.0007891366411703557,69,46.98801040649414,-1.3092925548553467,-0.14722555875778198,131,1688913451.0595796,1688914128.1703851,46.98801040649414,66.06420135498047,0.14722555875778198,19.561397552490234,80.80487823486328,67698.75,1.3092925548553467
132,ReLU,0.42542701308807906,3,3,1,3,2,1,on,0.00023168226547300332,58,84.87667083740234,-1.620040774345398,-0.37362098693847656,132,1688913456.3241856,1688914111.0274794,84.87667083740234,86.47322845458984,0.37362098693847656,59.508934020996094,77.81230163574219,65457.921875,1.620040774345398
133,ReLU,0.8639936156557254,3,3,2,0,2,1,on,0.00017966555031359956,71,76.85376739501953,-1.8905223608016968,-0.6716883778572083,133,1688913479.0490077,1688914174.5477893,76.85376739501953,91.69005584716797,0.6716883778572083,79.49057006835938,80.52210998535156,69537.4765625,1.8905223608016968
134,ReLU,0.43621150157508815,3,3,2,0,4,1,on,0.00020993204624230113,63,82.40193939208984,-1.9121251106262207,-0.35956984758377075,134,1688913487.5179937,1688914199.5665212,82.40193939208984,91.5383071899414,0.35956984758377075,50.29991149902344,79.30743408203125,71192.4296875,1.9121251106262207
135,ReLU,0.7860084179196144,3,3,2,0,4,1,off,0.00025111029755931494,63,81.65801239013672,-1.7165279388427734,-0.34201571345329285,135,1688913522.988248,1688914268.0483248,81.65801239013672,90.0138931274414,0.34201571345329285,45.9235725402832,75.80184936523438,74493.671875,1.7165279388427734
136,ReLU,0.8239934414316294,3,3,2,3,4,1,on,0.00022570972920783844,58,66.51905059814453,-2.149381637573242,-0.3456816077232361,136,1688913597.4321158,1688914252.2702484,66.51905059814453,88.96939849853516,0.3456816077232361,52.46986389160156,80.54690551757812,65471.4453125,2.149381637573242
137,ReLU,0.8206055009819876,3,3,2,3,4,1,on,0.0002210552860772855,63,70.04837036132812,-2.163897752761841,-0.3460042476654053,137,1688913642.062172,1688914339.2555778,70.04837036132812,90.16527557373047,0.3460042476654053,52.509620666503906,77.98146057128906,69715.3359375,2.163897752761841
138,ReLU,0.8195667930575646,3,3,2,3,4,1,on,0.00022916434047825065,64,68.99815368652344,-2.165656566619873,-0.3456816077232361,138,1688913643.7249067,1688914399.6710072,68.99815368652344,90.79045104980469,0.3456816077232361,52.46986389160156,81.85890197753906,75582.2578125,2.165656566619873
139,ReLU,0.8245478061551597,3,3,2,3,4,1,on,0.0002290877354057651,74,70.7426528930664,-2.1498172283172607,-0.3456816077232361,139,1688913656.176394,1688914563.3882751,70.7426528930664,90.74583435058594,0.3456816077232361,52.46986389160156,82.16299438476562,90708.796875,2.1498172283172607
140,ReLU,0.6130224387905207,3,3,1,3,4,1,on,0.00026029351061954235,62,70.44380187988281,-1.9231606721878052,-0.15178215503692627,140,1688913657.523554,1688914453.7659419,70.44380187988281,85.82952880859375,0.15178215503692627,18.650480270385742,47.16621780395508,79611.8828125,1.9231606721878052
141,ReLU,0.6018577452950361,3,3,1,3,1,3,on,0.0002600257982599922,69,82.38590240478516,-1.5898739099502563,-0.1684827357530594,141,1688913676.9861686,1688914400.0093668,82.38590240478516,89.40022277832031,0.1684827357530594,21.68529510498047,83.0894775390625,72289.875,1.5898739099502563
142,ReLU,0.6023124288751271,3,3,2,3,1,3,on,0.000248972493363398,65,81.04363250732422,-1.5149883031845093,-0.35314494371414185,142,1688913677.215787,1688914328.048831,81.04363250732422,90.94435119628906,0.35314494371414185,57.27095413208008,79.78832244873047,65070.9296875,1.5149883031845093
143,ReLU,0.6006486921008427,3,3,2,3,1,3,on,0.00026427570266080743,62,84.15108489990234,-1.523071050643921,-0.3545728325843811,143,1688913682.7357032,1688914271.892249,84.15108489990234,90.0932846069336,0.3545728325843811,57.38755798339844,74.27565002441406,58903.25390625,1.523071050643921
144,ReLU,0.43564497947323966,3,3,1,3,1,3,on,0.00024940440839359086,65,81.07013702392578,-1.3475518226623535,-0.1591610610485077,144,1688913699.185733,1688914313.7480292,81.07013702392578,89.95930480957031,0.1591610610485077,21.847488403320312,71.83999633789062,61450.859375,1.3475518226623535
145,ReLU,0.5806652645143594,3,3,1,3,1,3,on,0.00021754454696357102,74,85.23539733886719,-1.5998514890670776,-0.16914986073970795,145,1688913702.421671,1688914402.6835005,85.23539733886719,89.60696411132812,0.16914986073970795,21.827341079711914,85.99090576171875,70013.8046875,1.5998514890670776
146,ReLU,0.5738934918096441,3,3,1,3,1,3,on,0.00023677011575734425,63,80.70732879638672,-1.5897098779678345,-0.16756659746170044,146,1688913722.1900449,1688914346.4533877,80.70732879638672,89.6270751953125,0.16756659746170044,21.81390380859375,76.12081146240234,62413.94921875,1.5897098779678345
147,ReLU,0.5857493730560686,3,3,2,3,1,3,on,0.00023079036453714827,68,88.73377227783203,-1.497418999671936,-0.3534655272960663,147,1688913757.7948067,1688914443.8516972,88.73377227783203,90.58411407470703,0.3534655272960663,57.522159576416016,87.28048706054688,68593.3359375,1.497418999671936
148,ReLU,0.7602851473073537,3,3,2,3,2,3,on,0.00025099073111383986,196,94.75210571289062,-1.3981475830078125,-0.6373833417892456,148,1688913798.5477114,1688916406.2571487,94.75210571289062,97.18197631835938,0.6373833417892456,79.00188446044922,93.4328384399414,260758.59375,1.3981475830078125
149,ReLU,0.7823492871116836,3,3,3,3,1,3,on,0.00025707875754271486,163,91.72735595703125,-1.5255351066589355,-0.16686077415943146,149,1688913850.9788604,1688915704.8151324,91.72735595703125,92.76676940917969,0.16686077415943146,23.522924423217773,90.22477722167969,185378.125,1.5255351066589355
150,ReLU,0.5718296857458925,3,3,1,3,4,3,on,0.0006191390002272757,167,88.9426498413086,-1.7983814477920532,-0.16247184574604034,150,1688913879.9150977,1688915968.2149894,88.9426498413086,87.35652923583984,0.16247184574604034,20.993289947509766,91.78106689453125,208817.625,1.7983814477920532
151,ReLU,0.7530487921255726,3,3,1,3,4,3,on,0.0006433735419351992,164,75.79747772216797,-1.8680200576782227,-0.16290754079818726,151,1688913897.0948896,1688916049.3987978,75.79747772216797,87.96392059326172,0.16290754079818726,21.22667121887207,76.37590789794922,215222.28125,1.8680200576782227
152,ReLU,0.7549847381227456,3,3,1,3,4,3,on,0.0006233815765480071,187,87.9552001953125,-1.7819019556045532,-0.1629842221736908,152,1688913911.4316761,1688916142.1690917,87.9552001953125,93.40959167480469,0.1629842221736908,21.12532615661621,88.63741302490234,223067.984375,1.7819019556045532
153,Hardswish,0.3879240746896516,3,1,2,3,1,3,off,0.00018202071868960254,185,94.67327880859375,-1.2508525848388672,-0.34177154302597046,153,1688913912.0517695,1688915501.3066077,94.67327880859375,99.79017639160156,0.34177154302597046,55.336700439453125,93.74113464355469,158913.125,1.2508525848388672
