,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
146,Hardswish,0.0083783331342421,0,0,0,4,0,2,on,0.000126107787654,84.62132263183594,-1.092893362045288,145,5.028042554855347,5.050354719161987,1688083369.2005038,1688083369.222688
147,Hardswish,0.0443612957779467,0,0,1,1,0,0,on,0.0003019085415728,82.12034606933594,-0.3860403001308441,146,5.063215970993042,5.085402250289917,1688083369.2356782,1688083369.257739
148,Hardswish,0.0382728694269034,0,0,0,0,3,2,off,0.0002448863294722,88.17921447753906,-0.6229285001754761,147,5.068769931793213,5.090631008148193,1688083369.2412317,1688083369.2629676
149,Mish,0.1353007037828222,3,4,2,2,4,3,on,0.0004468872222011,90.15513610839844,-4.215902805328369,148,5.078338623046875,5.100374698638916,1688083369.2508004,1688083369.272703
150,Mish,0.0386277932965974,2,3,2,1,3,3,on,0.0001379656387451,90.20761108398438,-3.412389755249023,149,5.143100500106812,5.1654229164123535,1688083369.3155622,1688083369.337752
151,Mish,0.1164303959295511,4,4,1,2,2,3,on,0.0004047235355814,85.39473724365234,-3.82131028175354,150,5.163246154785156,5.186062335968018,1688083369.3357103,1688083369.3583884
152,Mish,0.7786715030694867,2,2,2,0,2,3,on,0.0007829603842622,88.69861602783203,-4.100964546203613,159,5.503111839294434,5.526118755340576,1688083369.6755786,1688083369.6983302
153,Hardswish,0.9104457424104712,0,0,0,0,1,0,on,0.0002637583244714,76.51730346679688,-0.3224189579486847,152,5.278505086898804,5.300249576568604,1688083369.450967,1688083369.4725852
154,Mish,0.135942462852578,2,2,0,2,3,3,on,0.0001484039176218,91.31839752197266,-3.6585309505462646,153,5.288747072219849,5.310987710952759,1688083369.4612088,1688083369.483319
155,Hardswish,0.0277422436232806,0,2,0,0,1,0,off,0.0001748986664851,83.47661590576172,-0.4962143898010254,154,5.325105667114258,5.347269535064697,1688083369.4975674,1688083369.5196052
156,ReLU,0.5092008299674526,0,0,0,0,0,0,on,0.0009673712906543,68.88605499267578,-0.3669928908348083,155,5.32983660697937,5.351658821105957,1688083369.5022984,1688083369.5239933
157,Mish,0.0712941430051048,2,2,0,2,2,3,on,0.0005382818690002,91.33100128173828,-3.839502334594727,156,5.341863870620728,5.363765716552734,1688083369.5143256,1688083369.536101
158,Mish,0.0092769337000433,1,0,0,0,1,0,off,0.0004617456374384,78.62931823730469,-0.7094992399215698,157,5.409328937530518,5.431670188903809,1688083369.5817912,1688083369.6040032
159,Mish,0.1208944068050452,2,2,1,1,2,3,on,0.0004205270844994,90.58727264404295,-3.151841402053833,158,5.430447578430176,5.453274250030518,1688083369.6029212,1688083369.6256013
160,Mish,0.080681981149686,2,1,0,3,2,4,on,0.0005284044835399,90.4707260131836,-2.937190294265747,167,5.90149450302124,5.9253318309783936,1688083370.0739665,1688083370.0975351
161,Mish,0.3176266137024594,2,1,0,1,4,3,on,0.000122988508234,89.38187408447266,-2.1320271492004395,160,5.591979265213013,5.613919973373413,1688083369.764441,1688083369.7862573
162,Mish,0.074810591855362,3,2,0,0,3,3,on,0.0001159885660864,90.1865234375,-2.734975576400757,161,5.607641220092773,5.629666328430176,1688083369.780103,1688083369.801998
163,Hardswish,0.0254198487994432,0,1,0,0,1,0,off,0.0007998850414727,80.77794647216797,-0.3175580203533172,162,5.668935060501099,5.692013502120972,1688083369.8414006,1688083369.8643358
164,Mish,0.4695902442220599,3,2,0,4,3,3,on,0.0001701122316442,90.68451690673828,-3.26578688621521,163,5.674675226211548,5.698301553726196,1688083369.8471453,1688083369.8706205
165,Mish,0.081830501957171,3,2,0,0,2,4,on,0.0006173590781669,89.84835052490234,-3.13490891456604,164,5.699830770492554,5.722554922103882,1688083369.8722942,1688083369.8948803
166,ReLU,0.7575871664089641,0,0,1,0,0,0,off,9.624156069252472e-05,78.66087341308594,-0.369722306728363,165,5.715453624725342,5.738749265670776,1688083369.887919,1688083369.911075
167,Mish,0.613596245386931,0,0,0,0,1,0,on,0.0002102854199258,77.749755859375,-0.7395579218864441,166,5.8069329261779785,5.83069634437561,1688083369.979401,1688083370.0030105
168,Hardswish,0.2340347716002486,0,2,1,2,1,0,on,0.0009643458185916,87.80906677246094,-0.8692562580108643,175,6.178045511245728,6.201184749603272,1688083370.3505142,1688083370.3734
169,Mish,0.9300814349076086,2,2,0,4,2,3,on,0.0008387535029117,89.79375457763672,-5.700761795043945,168,5.933279037475586,5.9554760456085205,1688083370.1057427,1688083370.1277976
170,Mish,0.4131861743358624,3,0,0,4,0,3,on,0.000657848673308,88.76400756835938,-2.1359755992889404,169,5.939737558364868,5.962401866912842,1688083370.1122007,1688083370.134729
171,Mish,0.051989766451984,2,2,0,4,2,4,on,0.0006177822085811,90.34042358398438,-3.9233944416046143,170,5.982201814651489,6.005188226699829,1688083370.1546686,1688083370.177511
172,Hardswish,0.0125549149049576,0,0,3,0,1,1,on,0.0005499576441432,85.50221252441406,-0.4664622843265533,171,5.982768774032593,6.005199909210205,1688083370.1552303,1688083370.177534
173,ReLU,0.2790966680939153,1,0,2,3,1,2,on,0.0007125273210813,89.94774627685547,-1.0007890462875366,172,6.00102972984314,6.024223566055298,1688083370.1735,1688083370.1965394
174,Hardswish,0.0180970722200669,0,0,3,0,0,0,on,0.0002300567587065,80.55802154541016,-0.474224179983139,173,6.07887864112854,6.10164213180542,1688083370.251341,1688083370.27397
175,ReLU,0.9693880005837832,0,0,0,0,1,0,on,3.158085926457366e-05,76.11751556396484,-0.3496929705142975,174,6.104896306991577,6.128472328186035,1688083370.2773652,1688083370.3007865
176,Mish,0.0171135664094036,2,2,0,2,1,2,on,2.2580332113958927e-05,90.18025970458984,-3.185366153717041,183,6.453139781951904,6.476133108139038,1688083370.625607,1688083370.648349
177,Hardswish,0.0368229704760676,0,0,1,0,1,0,on,0.000977362374426,81.94188690185547,-0.3456957936286926,176,6.199146270751953,6.220854043960571,1688083370.3716085,1688083370.3931892
178,Mish,0.2463791521632589,1,0,0,0,1,0,on,0.0001112814576534,82.57357025146484,-0.763029932975769,177,6.206462144851685,6.229020833969116,1688083370.3789248,1688083370.401351
179,Mish,0.0387647880909491,2,2,0,2,0,3,on,0.0001886967215815,90.7035903930664,-3.166157960891724,178,6.248417139053345,6.270651817321777,1688083370.4208786,1688083370.4429877
180,Hardswish,0.1218367509158313,0,1,0,0,0,0,on,0.0002404539664957,78.95195007324219,-0.3402995765209198,179,6.249533176422119,6.271819829940796,1688083370.421996,1688083370.444156
181,Hardswish,0.0921368810905538,0,3,0,1,1,0,on,0.0003376974018192,86.28230285644531,-0.4771340191364288,180,6.273101568222046,6.2956647872924805,1688083370.4455657,1688083370.467996
182,Hardswish,0.660803058712222,0,0,0,0,1,0,on,5.247793659438419e-05,76.99917602539062,-0.322508305311203,181,6.351263523101807,6.3736748695373535,1688083370.5237255,1688083370.5460048
183,Hardswish,0.0708348414058884,0,1,0,0,2,0,on,0.0005197238117795,87.29741668701172,-0.5360665917396545,182,6.379403114318848,6.402314901351929,1688083370.5518794,1688083370.57464
184,Mish,0.0348927050524175,2,1,0,4,2,3,off,0.0004866406597334,89.1178970336914,-2.81762433052063,191,6.730994939804077,6.75385308265686,1688083370.9034617,1688083370.926071
185,Hardswish,0.0913640967623167,0,2,0,0,0,0,on,0.0001794191353477,83.05525207519531,-0.5282837748527527,184,6.465174674987793,6.486846685409546,1688083370.637637,1688083370.6591785
186,Mish,0.0749954909064262,2,2,0,2,2,2,on,0.000857316703619,91.49825286865234,-4.021677494049072,185,6.473035573959351,6.495540618896484,1688083370.6454976,1688083370.6678624
187,Hardswish,0.7115339954252687,0,1,3,0,1,0,on,0.0002113316961897,87.08320617675781,-0.5080217719078064,186,6.516233921051025,6.538486242294312,1688083370.6886957,1688083370.7108183
188,Mish,0.0581734449855962,0,0,0,0,1,0,on,0.000143888135165,77.94392395019531,-0.6504907011985779,187,6.518401622772217,6.540194749832153,1688083370.6908643,1688083370.712528
189,Mish,0.4299771972255095,2,2,0,2,3,3,on,0.0003896234070385,91.3883819580078,-3.583159208297729,188,6.543601512908936,6.566089630126953,1688083370.7160645,1688083370.7384202
190,Hardswish,0.1385120195135248,0,1,0,0,1,0,off,0.0002626923005177,81.71842956542969,-0.3195661604404449,189,6.623687744140625,6.646113395690918,1688083370.7961495,1688083370.818442
191,Hardswish,0.2703692098110851,1,0,0,0,1,0,on,6.745253499607075e-05,80.42733764648438,-0.3886731564998626,190,6.653192043304443,6.676024675369263,1688083370.8256686,1688083370.8483503
192,Hardswish,0.5686482274724974,0,0,0,0,1,1,off,0.00012232271925,84.07296752929688,-0.3064747452735901,192,6.73299503326416,6.754657030105591,1688083370.9054575,
193,ReLU,0.0791699880808574,3,2,0,4,3,2,on,0.0009200648827097,91.20159149169922,-1.6602675914764404,200,7.008068799972534,7.0309576988220215,1688083371.1805346,1688083371.2031589
194,Hardswish,0.3760649005801769,0,1,0,2,1,2,on,0.0009567669616231,88.77379608154297,-1.016993522644043,193,6.741549968719482,6.763903379440308,1688083370.9140122,1688083370.9362352
195,Mish,0.0661370934155418,4,4,0,2,3,2,on,0.0008442872342897,88.71806335449219,-3.762695550918579,194,6.784273147583008,6.806542873382568,1688083370.9567344,1688083370.9788752
196,Hardswish,0.8987295705707751,0,0,0,1,1,1,on,0.000199234294824,84.3320541381836,-0.3238908946514129,195,6.787119626998901,6.809211730957031,1688083370.9595828,1688083370.9815474
197,Hardswish,0.7173570999964946,0,1,0,0,1,1,on,0.0002369911523073,84.32484436035156,-0.3368604779243469,196,6.816614627838135,6.83887791633606,1688083370.9890788,1688083371.0112116
198,Mish,0.7266037614986108,2,4,0,2,3,2,on,0.0008902703273487,90.21599578857422,-4.704116821289063,197,6.895052671432495,6.917510509490967,1688083371.067515,1688083371.0898385
199,Hardswish,0.1289458092885492,1,1,0,0,1,0,on,8.23384382042126e-05,83.88079071044922,-0.3649201989173889,198,6.929127931594849,6.951784610748291,1688083371.101604,1688083371.12411
200,ReLU,0.2329114844858269,1,3,4,3,0,2,on,0.0003427124995046,89.08821868896484,-1.3843048810958862,199,7.000912427902222,7.022595643997192,1688083371.1733751,1688083371.1949277
201,ReLU,0.1632953592113962,0,0,0,1,1,0,on,0.0005905394290806,83.01227569580078,-0.3718287348747253,209,7.286419630050659,7.309278011322021,1688083371.4588978,1688083371.4814932
202,Hardswish,0.0289639868674545,0,1,0,1,0,0,on,0.0002692288807643,81.33600616455078,-0.3674165308475494,201,7.011427879333496,7.033735752105713,1688083371.1838992,1688083371.2060678
203,Mish,0.2302803056047218,2,3,0,2,4,2,on,0.0009140656889148,91.02075958251952,-3.820211172103882,202,7.053714752197266,7.075880289077759,1688083371.226177,1688083371.2482123
204,Mish,0.1638161055280716,2,2,0,1,4,2,off,0.0008771907317115,89.92733001708984,-3.088304042816162,203,7.056257247924805,7.078290224075317,1688083371.228719,1688083371.250625
205,Mish,0.248925894195498,2,2,0,0,2,2,off,0.000912348569265,90.29488372802734,-3.2233529090881348,204,7.088953256607056,7.111158847808838,1688083371.2614164,1688083371.2834897
206,Hardswish,0.6169910912659595,0,0,0,0,0,0,on,0.0001749953259374,74.669921875,-0.3372224271297455,205,7.169191360473633,7.191293001174927,1688083371.341654,1688083371.3636243
207,Mish,0.9069901004496684,2,2,0,4,2,2,on,0.0009501741899832,90.18766021728516,-6.402594566345215,206,7.203795433044434,7.226234436035156,1688083371.376269,1688083371.3985612
208,Hardswish,0.9331126129721704,0,0,0,0,1,1,off,0.0006928884702256,80.70731353759766,-0.3358628749847412,207,7.270626306533813,7.292237758636475,1688083371.4430892,1688083371.464569
209,ReLU,0.4627325419946978,1,0,2,4,2,2,on,0.000937092577033,86.36287689208984,-1.7279528379440308,208,7.280905485153198,7.3031415939331055,1688083371.453367,1688083371.4754722
210,Hardswish,0.0030583610796864,0,0,0,0,1,2,on,5.4277107815010624e-05,84.49153900146484,-0.4990530908107757,217,7.567626714706421,7.590747833251953,1688083371.740101,1688083371.762962
211,Hardswish,0.4355876623123977,1,0,1,0,1,1,on,0.0002116371281256,11.132003784179688,-0.3862634897232056,210,7.325865268707275,7.348106861114502,1688083371.4983273,1688083371.520439
212,Hardswish,0.0315556386371539,0,0,0,1,3,0,on,0.0001619625853294,83.95716094970703,-0.4721400439739227,211,7.32826042175293,7.350189924240112,1688083371.5007231,1688083371.5225255
213,ReLU,0.051158239340355,0,0,0,0,3,1,off,0.0002313858694395,86.06612396240234,-0.4450137317180633,212,7.362131357192993,7.384151220321655,1688083371.5345948,1688083371.5564847
214,ReLU,0.0438096128961615,3,4,3,4,3,2,on,4.030677358879059e-05,88.25579833984375,-2.113936185836792,213,7.4424216747283936,7.464916706085205,1688083371.6148837,1688083371.637245
215,Mish,0.0414503857675809,2,1,0,2,2,2,on,0.0006589055917023,91.0598373413086,-3.1967532634735107,214,7.479239225387573,7.501852989196777,1688083371.651713,1688083371.6741776
216,Hardswish,0.1722573023502122,0,0,0,0,1,2,off,0.0007600090600701,88.34469604492188,-0.4986115097999573,215,7.542306184768677,7.563805818557739,1688083371.714769,1688083371.7361395
217,ReLU,0.9947348433247888,1,2,0,0,0,3,on,0.0002104388550527,89.75623321533203,-0.829878032207489,216,7.552683353424072,7.5749711990356445,1688083371.725145,1688083371.7473035
218,Hardswish,0.2304758363846543,0,0,0,0,1,1,on,0.0005698017580013,84.26044464111328,-0.305253654718399,223,7.852540493011475,7.875288963317871,1688083372.0250075,1688083372.0475054
219,Hardswish,0.4622047233723647,0,0,0,0,1,1,off,2.3272809004561404e-05,82.79680633544922,-0.3071503937244415,218,7.598639965057373,7.620699882507324,1688083371.7711022,1688083371.7930348
220,Mish,0.2672112178105861,2,1,0,1,3,2,on,0.0009092913730077,90.23196411132812,-2.2679998874664307,219,7.599161863327026,7.62129545211792,1688083371.7716236,1688083371.793628
221,Hardswish,0.0358270221268291,0,0,0,0,1,0,on,0.0002446628300404,78.07335662841797,-0.2980619072914123,220,7.638776063919067,7.660825729370117,1688083371.8112383,1688083371.8331573
222,Mish,0.1565936542965259,2,2,2,0,2,2,on,0.000804850897659,90.95355224609376,-4.045421123504639,221,7.720863103866577,7.74350905418396,1688083371.893326,1688083371.9158423
223,Hardswish,0.0109224214253815,0,2,0,1,1,0,on,1.6208510798636103e-05,86.82745361328125,-0.5493860840797424,222,7.759220123291016,7.781944513320923,1688083371.9316945,1688083371.9542675
224,Hardswish,0.3979710553077518,0,0,0,0,1,1,off,0.0008042284652652,82.30805969238281,-0.3083569407463074,233,8.260557174682617,8.28436017036438,1688083372.433028,1688083372.4565568
225,Hardswish,0.238517028589582,1,0,0,0,1,0,on,0.0005156897434173,81.83600616455078,-0.3924170434474945,224,7.873713731765747,7.895823001861572,1688083372.046176,1688083372.0681565
226,Hardswish,0.0049121424936209,0,1,0,0,3,1,off,0.0002408195780843,80.58956146240234,-0.4543476998806,225,7.9178361892700195,7.939791440963745,1688083372.090298,1688083372.112124
227,Hardswish,0.313616002586305,0,0,0,0,1,0,on,0.0005132740692588,78.58868408203125,-0.3139185011386871,226,7.94254732131958,7.965533971786499,1688083372.115013,1688083372.1378565
228,Mish,0.0299754274898224,1,0,0,0,4,0,on,0.0002456750939282,80.87666320800781,-1.1842633485794067,227,7.9527833461761475,7.976451396942139,1688083372.1252508,1688083372.1487672
229,Hardswish,0.4279081729689449,0,0,0,0,0,0,on,0.00028400961797,74.5146255493164,-0.3335570693016052,228,7.998453617095947,8.021657943725586,1688083372.1709197,1688083372.1939802
230,ReLU,0.1295935903654703,1,0,1,2,0,1,on,0.0005174484783818,14.797858238220217,-0.6102906465530396,229,8.03962755203247,8.062095403671265,1688083372.2121024,1688083372.2344215
231,ReLU,0.0573514475038246,2,4,0,2,2,1,on,0.000862737817363,90.81745910644533,-1.615770697593689,230,8.127089262008667,8.150604009628296,1688083372.2995584,1688083372.3229191
232,ReLU,0.0752034339154931,2,2,0,3,2,2,on,0.0009340371448249,91.67796325683594,-1.3387936353683472,231,8.21648645401001,8.238475322723389,1688083372.3889492,1688083372.4108083
233,ReLU,0.1535047461588056,2,3,0,2,2,2,on,0.000810654454697,91.59151458740234,-1.405578851699829,232,8.229718685150146,8.25258731842041,1688083372.4021828,1688083372.424914
234,Hardswish,0.091358521004304,0,0,0,0,1,0,on,0.0001679374637368,77.43038177490234,-0.2992038130760193,241,8.546475172042847,8.56994080543518,1688083372.7189498,1688083372.742154
235,Hardswish,0.1215365373854358,0,0,0,0,1,1,off,0.0006575972132996,82.52349853515625,-0.2936692833900451,234,8.275044202804565,8.297541856765747,1688083372.4475098,1688083372.4698737
236,Hardswish,0.0888108672871701,0,2,0,0,1,1,off,8.079806062878472e-05,82.92125701904297,-0.4890322387218475,235,8.2753005027771,8.298301696777344,1688083372.447766,1688083372.4706216
237,Mish,0.0721172666165563,3,2,1,2,1,2,on,0.0008365958615831,90.15367126464844,-3.000639677047729,236,8.322391510009766,8.345489263534546,1688083372.494862,1688083372.5177984
238,Mish,0.8592229864800812,3,2,0,2,2,1,on,0.0009713181163963,87.79863739013672,-6.710364818572998,237,8.408286094665527,8.431062698364258,1688083372.5807507,1688083372.6033938
239,ReLU,0.0197994602297273,0,0,0,0,2,0,on,6.779848186759252e-05,82.1224136352539,-0.5310243964195251,238,8.452497959136963,8.475682497024536,1688083372.6249769,1688083372.6479957
240,Hardswish,0.8288658633586196,0,0,0,0,1,0,on,0.0002698403420638,76.3235092163086,-0.3221753239631653,239,8.491154432296753,8.512871742248535,1688083372.663617,1688083372.6852057
241,ReLU,0.0423287570466046,2,2,0,3,4,3,off,0.0008816037993756,89.96287536621094,-1.6469850540161133,240,8.507135391235352,8.529725790023804,1688083372.6795983,1688083372.702052
242,Hardswish,0.0752517844314704,1,0,3,0,1,1,off,0.0009921586942776,85.27741241455078,-0.5319724678993225,251,8.834019184112549,8.856827974319458,1688083373.006486,1688083373.029043
243,Hardswish,0.4840252770510995,0,1,2,0,1,1,off,0.0006287279472755,86.33479309082031,-0.6172686219215393,242,8.55313754081726,8.575401067733765,1688083372.7256,1688083372.7477353
244,Hardswish,0.3725951846136029,0,0,3,0,2,1,off,0.0006478214901775,87.83556365966797,-0.6978475451469421,243,8.554046630859375,8.576141595840454,1688083372.7265098,1688083372.7484748
245,ReLU,0.3969200278855234,2,3,0,3,2,2,on,0.0008743868093913,90.58541870117188,-1.3187196254730225,244,8.601957559585571,8.624356508255005,1688083372.7744212,1688083372.796677
246,Hardswish,0.0576484306366145,0,0,3,1,1,1,off,0.0004271769324183,85.18184661865234,-0.5136826038360596,245,8.690839767456055,8.713449239730835,1688083372.8633027,1688083372.885776
247,Hardswish,0.211279540380476,0,0,0,0,0,1,off,0.0004631273909785,81.47634887695312,-0.3353181779384613,246,8.736021280288696,8.758921384811401,1688083372.9084964,1688083372.9312434
248,ReLU,0.2705457223496229,2,2,0,3,3,2,on,0.0005290124207265,91.54298400878906,-1.2891682386398315,247,8.765877723693848,8.78816294670105,1688083372.9383426,1688083372.9604924
249,Hardswish,0.2268187580813917,0,0,0,0,1,1,off,0.0009988323853819,82.50963592529297,-0.3166150748729706,248,8.786134004592896,8.808541774749756,1688083372.9585965,1688083372.9808717
250,Hardswish,0.2484981946682885,0,0,0,0,0,1,off,0.0004065734535574,81.33015441894531,-0.3369488418102264,249,8.832173585891724,8.854138612747192,1688083373.0046363,1688083373.0264716
